,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 407)",0,0,2,0,0,1,0
"('cell', 436)",0,0,2,0,0,2,0
"('cell', 459)",0,0,1,0,0,1,0
"('cell', 388)",0,0,1,2,0,1,0
"('cell', 368)",0,0,0,1,0,1,0
"('cell', 449)",0,0,1,2,0,0,0
"('cell', 674)",0,1,1,0,0,1,0
"('cell', 675)",0,1,1,0,0,1,0
"('cell', 656)",0,0,1,0,0,1,0
"('cell', 680)",0,1,1,0,0,1,0
"('cell', 698)",0,1,3,0,0,2,0
"('cell', 1610)",0,0,0,1,0,3,0
"('cell', 1600)",0,0,0,0,0,1,0
"('cell', 1577)",0,0,0,0,0,1,0
"('cell', 1640)",0,0,0,0,0,3,0
"('cell', 1571)",0,0,0,1,0,3,0
"('cell', 1576)",0,0,0,2,0,9,0
"('cell', 996)",0,0,0,2,1,1,2
"('cell', 847)",0,2,2,1,2,4,2
"('cell', 330)",0,0,0,0,0,2,0
"('cell', 348)",0,0,0,0,2,2,0
"('cell', 303)",0,1,0,0,0,2,0
"('cell', 372)",0,0,0,0,0,2,0
"('cell', 345)",0,1,0,0,0,1,0
"('cell', 302)",0,1,0,0,1,3,0
"('cell', 268)",0,1,1,0,0,2,0
"('cell', 344)",0,1,0,0,0,2,0
"('cell', 373)",0,0,0,0,0,2,0
"('cell', 69)",0,2,0,0,0,5,0
"('cell', 43)",0,2,0,2,0,2,0
"('cell', 79)",0,2,0,2,0,0,0
"('cell', 85)",0,2,0,3,0,0,0
"('cell', 112)",0,0,0,2,0,0,0
"('cell', 1778)",0,0,0,1,0,6,0
"('cell', 1744)",0,0,0,0,0,7,0
"('cell', 1860)",0,0,2,1,0,4,0
"('cell', 1840)",0,0,1,1,0,7,0
"('cell', 1925)",0,0,2,0,0,3,0
"('cell', 1818)",0,0,0,1,0,4,0
"('cell', 902)",0,0,1,0,2,1,0
"('cell', 889)",0,0,1,1,2,2,0
"('cell', 1019)",0,1,0,0,1,1,0
"('cell', 1056)",0,0,0,0,1,1,0
"('cell', 1061)",0,0,0,1,0,1,0
"('cell', 995)",0,0,0,0,2,1,0
"('cell', 1079)",0,0,0,0,1,1,0
"('cell', 914)",0,0,1,0,2,2,0
"('cell', 932)",0,0,1,1,1,2,0
"('cell', 919)",0,0,1,1,2,1,0
"('cell', 111)",0,0,0,1,0,0,0
"('cell', 74)",0,0,0,1,0,0,0
"('cell', 88)",0,0,0,1,0,0,0
"('cell', 139)",0,0,1,1,0,0,0
"('cell', 179)",0,2,1,0,1,0,0
"('cell', 165)",0,0,1,0,0,0,0
"('cell', 221)",0,1,1,0,0,1,0
"('cell', 145)",0,1,0,0,0,0,0
"('cell', 182)",0,2,0,0,0,0,0
"('cell', 212)",0,2,0,0,0,0,0
"('cell', 494)",0,0,0,0,0,0,2
"('cell', 499)",0,0,0,0,0,1,0
"('cell', 296)",0,0,2,5,0,3,0
"('cell', 349)",0,0,0,8,0,1,0
"('cell', 629)",0,0,1,3,0,0,0
"('cell', 546)",0,0,1,0,0,0,0
"('cell', 553)",0,0,1,0,0,1,0
"('cell', 579)",0,0,1,1,0,0,0
"('cell', 505)",0,0,2,0,0,1,0
"('cell', 501)",0,0,1,0,0,1,0
"('cell', 513)",0,0,2,0,0,1,0
"('cell', 572)",0,0,3,0,0,1,0
"('cell', 509)",0,0,4,0,0,0,0
"('cell', 554)",0,0,4,1,0,0,0
"('cell', 623)",0,0,2,0,0,1,0
"('cell', 606)",0,0,2,1,0,0,0
"('cell', 636)",0,0,3,1,0,1,0
"('cell', 532)",0,0,1,3,0,0,0
"('cell', 608)",0,1,1,3,0,0,0
"('cell', 620)",0,0,2,3,0,0,0
"('cell', 547)",0,0,2,2,0,0,0
"('cell', 489)",0,0,1,1,0,0,0
"('cell', 514)",0,1,0,1,0,1,0
"('cell', 529)",0,1,0,1,0,0,0
"('cell', 480)",0,1,0,1,0,0,0
"('cell', 584)",0,1,0,0,0,0,0
"('cell', 607)",0,1,0,2,0,1,0
"('cell', 573)",0,0,1,1,0,1,0
"('cell', 483)",0,0,2,1,0,1,0
"('cell', 473)",0,0,0,1,0,0,0
"('cell', 1755)",0,0,0,1,0,1,0
"('cell', 1711)",0,1,0,0,0,2,0
"('cell', 1749)",0,0,0,1,0,2,0
"('cell', 1786)",0,0,0,1,0,2,0
"('cell', 1792)",0,0,0,1,0,2,0
"('cell', 334)",0,0,1,0,0,2,0
"('cell', 329)",0,1,1,0,0,3,0
"('cell', 354)",0,0,1,0,0,4,0
"('cell', 398)",0,0,1,0,0,2,2
"('cell', 243)",0,1,0,0,0,2,0
"('cell', 284)",0,1,1,0,0,3,0
"('cell', 227)",0,0,1,1,2,4,0
"('cell', 251)",0,0,0,0,1,3,0
"('cell', 274)",0,0,0,0,0,2,0
"('cell', 177)",0,2,0,0,0,0,0
"('cell', 155)",0,3,0,1,0,2,0
"('cell', 292)",0,1,0,0,0,2,0
"('cell', 187)",0,1,0,1,0,1,0
"('cell', 261)",0,0,1,0,0,2,0
"('cell', 306)",0,0,1,0,0,2,0
"('cell', 282)",0,0,1,0,1,1,0
"('cell', 233)",0,0,1,0,0,0,0
"('cell', 931)",0,0,0,2,0,1,2
"('cell', 960)",0,0,0,1,0,2,0
"('cell', 858)",0,0,0,3,0,1,3
"('cell', 895)",0,0,0,1,0,3,5
"('cell', 937)",0,0,0,2,0,0,3
"('cell', 968)",0,0,0,2,0,0,2
"('cell', 279)",0,1,1,0,1,3,0
"('cell', 244)",0,1,1,0,0,4,0
"('cell', 507)",0,1,0,0,0,0,0
"('cell', 545)",0,3,1,0,3,0,0
"('cell', 515)",0,1,1,0,2,0,0
"('cell', 313)",0,0,0,0,1,2,0
"('cell', 285)",0,0,1,0,2,2,0
"('cell', 336)",0,1,0,0,1,1,0
"('cell', 277)",0,1,0,0,1,1,0
"('cell', 309)",0,1,0,0,0,1,0
"('cell', 129)",0,1,0,0,0,0,0
"('cell', 146)",0,1,0,0,0,0,0
"('cell', 128)",0,2,0,0,0,0,0
"('cell', 107)",0,1,0,2,0,0,0
"('cell', 1762)",0,0,0,0,0,1,0
"('cell', 1690)",0,0,0,0,0,1,0
"('cell', 1884)",0,0,1,0,0,1,0
"('cell', 1908)",0,0,1,0,0,1,0
"('cell', 1907)",0,0,1,0,0,1,0
"('cell', 1855)",0,0,1,1,0,2,0
"('cell', 1863)",0,0,1,0,0,2,0
"('cell', 1892)",0,0,1,0,0,1,0
"('cell', 429)",0,0,1,0,0,0,0
"('cell', 418)",0,0,1,0,0,0,2
"('cell', 559)",0,1,0,0,0,1,0
"('cell', 530)",0,1,0,0,0,0,0
"('cell', 562)",0,1,0,0,0,0,0
"('cell', 596)",0,1,0,0,0,1,0
"('cell', 601)",0,1,0,0,0,1,0
"('cell', 570)",0,0,0,0,0,1,0
"('cell', 612)",0,0,0,0,0,1,0
"('cell', 478)",0,0,0,0,0,1,0
"('cell', 442)",0,0,0,0,0,1,0
"('cell', 351)",0,0,0,0,0,1,2
"('cell', 366)",0,0,0,0,0,0,2
"('cell', 308)",0,1,0,0,0,0,0
"('cell', 325)",0,0,0,0,0,2,0
"('cell', 443)",0,0,0,0,1,4,2
"('cell', 324)",0,0,0,0,0,2,2
"('cell', 202)",0,0,0,0,0,0,1
"('cell', 173)",0,1,0,0,0,2,1
"('cell', 186)",0,0,0,0,0,0,1
"('cell', 253)",0,0,1,0,0,0,0
"('cell', 189)",0,0,0,0,0,0,1
"('cell', 386)",0,0,0,0,3,1,0
"('cell', 364)",0,0,0,0,2,2,0
"('cell', 381)",0,0,0,0,2,1,0
"('cell', 435)",0,0,1,0,2,2,0
"('cell', 446)",0,1,0,0,1,0,0
"('cell', 484)",0,1,0,0,0,0,0
"('cell', 444)",0,1,0,0,0,1,0
"('cell', 482)",0,1,1,0,1,0,0
"('cell', 1793)",0,0,0,0,0,4,0
"('cell', 1797)",0,0,0,0,0,1,0
"('cell', 1767)",0,0,0,0,0,3,0
"('cell', 1830)",0,0,0,0,0,1,0
"('cell', 1714)",0,0,0,0,0,3,0
"('cell', 1776)",0,0,0,0,0,2,0
"('cell', 1706)",0,0,0,0,0,5,0
"('cell', 1695)",0,0,0,0,0,2,0
"('cell', 1678)",0,0,0,0,0,5,0
"('cell', 121)",0,2,0,0,0,0,0
"('cell', 101)",0,1,0,0,0,1,0
"('cell', 162)",0,3,0,0,0,0,0
"('cell', 431)",0,0,1,0,0,1,0
"('cell', 392)",0,0,1,0,0,3,0
"('cell', 441)",0,0,0,0,0,1,0
"('cell', 423)",0,1,1,0,3,0,0
"('cell', 384)",0,1,0,0,3,2,0
"('cell', 387)",0,1,0,0,3,3,0
"('cell', 422)",0,1,0,0,3,1,0
"('cell', 100)",0,1,0,0,0,2,0
"('cell', 413)",0,0,1,0,0,3,0
"('cell', 410)",0,0,1,0,0,3,0
"('cell', 452)",0,0,1,0,0,1,0
"('cell', 462)",0,0,0,0,0,2,0
"('cell', 432)",0,0,0,0,0,2,0
"('cell', 359)",0,0,1,0,0,3,0
"('cell', 149)",0,2,0,0,0,1,0
"('cell', 134)",0,2,0,0,0,1,0
"('cell', 194)",0,2,0,0,0,1,0
"('cell', 161)",0,2,0,0,0,0,0
