,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1729)",0,0,2,1,1,0,2
"('cell', 1824)",0,0,0,2,0,0,0
"('cell', 1807)",0,0,0,2,0,0,0
"('cell', 1888)",0,0,0,2,0,0,0
"('cell', 1752)",0,0,0,0,0,0,1
"('cell', 1779)",0,0,0,2,0,0,0
"('cell', 1751)",0,0,0,0,0,0,1
"('cell', 1738)",0,0,0,0,0,0,1
"('cell', 1470)",0,0,1,0,0,2,2
"('cell', 1429)",0,0,0,0,0,0,3
"('cell', 1406)",0,0,0,0,0,1,3
"('cell', 1412)",0,0,1,0,1,2,4
"('cell', 1475)",0,0,3,0,0,4,2
"('cell', 1094)",0,0,3,0,0,1,0
"('cell', 1023)",0,1,0,3,0,0,2
"('cell', 1107)",0,0,0,1,0,0,0
"('cell', 1116)",0,0,1,0,0,1,0
"('cell', 917)",0,1,0,3,0,1,6
"('cell', 886)",0,0,1,0,4,1,1
"('cell', 903)",0,0,1,0,6,2,0
"('cell', 894)",0,0,1,0,0,2,2
"('cell', 875)",0,0,1,0,0,1,1
"('cell', 1391)",0,0,0,1,5,1,1
"('cell', 1435)",0,0,0,3,2,1,1
"('cell', 1363)",0,0,0,1,5,1,2
"('cell', 1419)",0,0,0,1,7,1,1
"('cell', 1299)",0,0,1,0,0,2,1
"('cell', 1330)",0,0,1,1,2,1,1
"('cell', 489)",0,0,1,1,0,0,0
"('cell', 486)",0,0,1,1,0,0,0
"('cell', 524)",0,0,1,1,1,1,0
"('cell', 469)",0,0,1,0,1,0,0
"('cell', 519)",0,0,0,0,2,0,1
"('cell', 105)",0,0,8,0,0,0,1
"('cell', 133)",0,0,9,0,0,3,1
"('cell', 284)",0,0,5,0,0,2,1
"('cell', 48)",0,0,3,2,0,0,3
"('cell', 58)",0,0,6,2,0,0,4
"('cell', 46)",0,0,2,0,0,0,3
"('cell', 41)",0,0,4,4,0,0,3
"('cell', 664)",0,2,1,0,0,1,0
"('cell', 673)",0,1,1,0,0,4,2
"('cell', 657)",0,2,0,0,0,0,0
"('cell', 685)",0,1,1,0,0,1,1
"('cell', 616)",0,1,0,0,0,1,1
"('cell', 629)",0,1,0,0,0,1,0
"('cell', 632)",0,1,0,0,0,0,0
"('cell', 612)",0,1,0,0,1,2,1
"('cell', 605)",0,1,0,0,0,1,1
"('cell', 727)",0,1,1,1,0,4,2
"('cell', 1024)",0,0,4,0,2,6,0
"('cell', 1112)",0,0,4,0,2,6,0
"('cell', 175)",0,0,4,2,0,1,0
"('cell', 194)",0,0,3,2,0,2,1
"('cell', 306)",0,0,4,0,0,2,1
"('cell', 84)",0,0,0,0,0,7,1
"('cell', 61)",0,0,0,0,1,6,1
"('cell', 278)",0,3,1,0,1,0,1
"('cell', 294)",0,3,0,0,0,0,0
"('cell', 254)",0,3,0,0,0,0,0
"('cell', 316)",0,1,3,0,2,4,2
"('cell', 275)",0,1,2,0,1,3,1
"('cell', 250)",0,2,0,0,0,2,0
"('cell', 144)",0,0,1,0,1,1,1
"('cell', 147)",0,0,1,0,1,1,1
"('cell', 182)",0,0,1,0,0,1,0
"('cell', 149)",0,0,3,0,1,1,1
"('cell', 786)",0,0,2,0,2,7,2
"('cell', 742)",0,0,0,0,3,6,2
"('cell', 968)",0,0,0,0,0,0,1
"('cell', 932)",0,0,1,0,0,1,2
"('cell', 910)",0,0,1,0,2,1,0
"('cell', 972)",0,1,1,0,4,1,0
"('cell', 960)",0,1,0,0,4,1,0
"('cell', 812)",0,0,3,0,3,5,1
"('cell', 724)",0,0,5,1,0,2,1
"('cell', 737)",0,0,5,0,0,4,1
"('cell', 678)",0,0,3,0,0,1,1
"('cell', 660)",0,0,4,0,0,3,1
"('cell', 693)",0,0,6,0,0,4,1
"('cell', 696)",0,0,4,1,0,1,1
"('cell', 645)",0,0,2,1,0,1,1
"('cell', 1861)",0,1,0,0,0,2,0
"('cell', 1875)",0,0,0,0,0,1,0
"('cell', 1864)",0,1,0,0,0,0,0
"('cell', 1852)",0,1,0,0,1,3,2
"('cell', 1840)",0,1,0,0,0,3,0
"('cell', 1878)",0,1,0,0,1,2,2
"('cell', 1672)",0,0,1,0,0,2,0
"('cell', 1692)",0,0,2,3,0,2,0
"('cell', 1747)",0,0,2,1,3,3,0
"('cell', 1730)",0,0,2,1,2,4,2
"('cell', 1758)",0,0,3,3,0,2,0
"('cell', 1707)",0,0,4,3,0,5,3
"('cell', 1554)",0,0,1,0,0,2,3
"('cell', 1575)",0,0,1,0,0,3,1
"('cell', 1573)",0,0,1,0,0,0,2
"('cell', 1544)",0,0,1,0,0,0,4
"('cell', 1162)",0,0,2,0,7,4,0
"('cell', 1156)",0,0,2,0,7,3,0
"('cell', 1155)",0,0,4,1,3,8,0
"('cell', 1288)",0,0,2,2,0,1,0
"('cell', 1345)",0,0,0,3,0,0,1
"('cell', 1507)",0,0,0,3,0,0,1
"('cell', 1620)",0,0,0,1,0,0,1
"('cell', 1148)",0,0,2,0,2,1,0
"('cell', 1109)",0,0,1,0,2,0,0
"('cell', 1092)",0,0,0,0,2,4,0
"('cell', 1082)",0,1,0,0,2,0,0
"('cell', 1113)",0,0,0,0,3,5,0
"('cell', 1177)",0,1,0,0,0,3,0
"('cell', 1198)",0,1,0,0,0,1,0
"('cell', 1168)",0,1,0,0,0,0,0
"('cell', 1224)",0,1,0,0,0,1,2
"('cell', 1210)",0,1,0,0,0,1,0
"('cell', 1223)",0,1,0,0,0,1,0
"('cell', 1236)",0,1,0,0,0,1,1
"('cell', 1127)",0,0,2,0,0,0,0
"('cell', 1079)",0,0,1,0,0,0,0
"('cell', 1119)",0,0,1,0,0,0,0
"('cell', 1069)",0,0,0,0,0,1,0
"('cell', 1086)",0,0,0,0,0,1,0
"('cell', 1135)",0,0,1,0,0,0,0
"('cell', 1103)",0,0,1,0,0,0,0
"('cell', 1159)",0,0,2,0,0,0,0
"('cell', 1060)",0,0,0,0,0,4,0
"('cell', 1009)",0,0,0,1,0,8,0
"('cell', 1662)",0,0,0,1,0,0,1
"('cell', 1784)",0,0,1,2,0,0,0
"('cell', 1806)",0,0,1,1,0,0,0
"('cell', 1856)",0,0,1,1,0,0,0
"('cell', 1842)",0,0,0,1,0,0,0
"('cell', 1772)",0,0,1,1,0,0,0
"('cell', 1787)",0,0,0,1,0,0,0
"('cell', 1800)",0,0,0,1,0,0,0
"('cell', 1815)",0,0,0,1,0,0,0
"('cell', 1633)",0,0,0,0,0,0,1
"('cell', 1618)",0,0,0,0,0,2,1
"('cell', 1629)",0,0,0,0,0,0,1
"('cell', 1780)",0,1,0,0,0,1,1
"('cell', 1783)",0,1,0,0,0,0,0
"('cell', 1622)",0,0,0,1,0,0,0
"('cell', 1625)",0,0,0,1,0,0,0
"('cell', 1590)",0,0,0,1,0,0,1
"('cell', 1327)",0,0,1,0,0,3,0
"('cell', 1358)",0,0,0,0,0,2,0
"('cell', 1388)",0,0,0,0,0,1,0
"('cell', 1374)",0,0,0,0,0,1,0
"('cell', 1346)",0,0,0,0,0,2,0
"('cell', 1360)",0,1,0,0,0,2,0
"('cell', 1640)",0,0,0,0,2,2,2
"('cell', 1584)",0,0,0,0,1,2,2
"('cell', 1542)",0,0,0,0,1,2,1
"('cell', 1504)",0,0,0,0,0,1,0
"('cell', 1438)",0,0,0,0,0,1,0
"('cell', 1392)",0,0,0,0,0,1,0
"('cell', 1436)",0,0,0,0,0,1,0
"('cell', 1434)",0,0,0,0,0,1,0
"('cell', 1399)",0,0,0,0,0,1,0
"('cell', 1665)",0,0,2,1,1,0,3
"('cell', 1645)",0,0,1,2,2,1,3
"('cell', 1674)",0,0,2,1,0,3,0
"('cell', 1685)",0,0,2,1,0,2,1
"('cell', 1646)",0,0,1,1,0,1,0
"('cell', 1660)",0,0,1,1,0,2,0
"('cell', 1706)",0,0,1,1,0,4,0
"('cell', 1259)",0,0,5,0,2,2,0
"('cell', 1286)",0,0,3,0,2,1,1
"('cell', 1309)",0,0,0,0,1,1,1
"('cell', 1366)",0,0,0,0,1,1,1
"('cell', 1389)",0,0,0,0,2,1,3
"('cell', 1587)",0,0,2,0,0,1,1
"('cell', 1518)",0,0,2,0,0,1,2
"('cell', 1598)",0,0,1,0,2,2,1
"('cell', 1500)",0,0,3,1,0,2,2
"('cell', 1449)",0,0,1,1,0,2,4
"('cell', 1414)",0,0,0,0,0,3,3
"('cell', 1447)",0,0,1,0,0,4,2
"('cell', 1189)",0,0,0,0,0,2,0
"('cell', 1178)",0,0,2,0,0,4,1
"('cell', 1183)",0,0,1,0,0,4,1
"('cell', 989)",0,1,0,3,0,0,5
"('cell', 1068)",0,0,1,3,0,0,3
"('cell', 1115)",0,0,3,2,0,2,2
"('cell', 1025)",0,0,0,3,0,0,2
"('cell', 1065)",0,0,1,3,0,1,1
"('cell', 1531)",0,0,6,0,1,4,3
"('cell', 1502)",0,0,5,0,4,2,0
"('cell', 515)",0,0,1,0,2,0,0
"('cell', 193)",0,0,8,0,0,3,3
"('cell', 123)",0,0,7,0,0,0,0
"('cell', 626)",0,1,1,0,2,3,1
"('cell', 641)",0,1,1,0,0,2,0
"('cell', 646)",0,2,1,0,1,3,1
"('cell', 611)",0,1,0,0,1,3,1
"('cell', 1048)",0,0,2,0,3,5,0
"('cell', 1090)",0,0,1,0,2,5,0
"('cell', 291)",0,0,2,0,0,2,1
"('cell', 327)",0,0,2,0,0,0,1
"('cell', 317)",0,0,1,0,0,1,1
"('cell', 78)",0,0,1,0,0,2,0
"('cell', 74)",0,0,0,0,0,6,0
"('cell', 68)",0,0,0,0,0,5,0
"('cell', 94)",0,0,1,0,0,5,0
"('cell', 1062)",0,1,1,0,4,3,0
"('cell', 1028)",0,1,1,0,4,0,0
"('cell', 1010)",0,1,0,0,0,0,0
"('cell', 986)",0,1,0,0,4,0,0
"('cell', 1039)",0,1,0,0,1,0,0
"('cell', 964)",0,1,0,0,2,0,0
"('cell', 1612)",0,0,1,0,0,4,2
"('cell', 1653)",0,0,1,1,0,3,2
"('cell', 1638)",0,0,1,0,0,2,0
"('cell', 1606)",0,0,0,0,0,3,2
"('cell', 1548)",0,0,0,3,0,0,1
"('cell', 1541)",0,0,0,3,0,0,1
"('cell', 1589)",0,0,0,1,0,0,1
"('cell', 1586)",0,0,0,1,0,0,1
"('cell', 1566)",0,0,0,1,0,0,1
"('cell', 1523)",0,0,0,3,0,0,1
"('cell', 1383)",0,0,0,1,0,0,0
"('cell', 1522)",0,0,0,3,0,0,1
"('cell', 1479)",0,0,0,3,0,0,1
"('cell', 1153)",0,0,2,0,4,2,0
"('cell', 1367)",0,0,0,1,0,0,0
"('cell', 1411)",0,0,0,0,0,1,0
"('cell', 1387)",0,0,0,0,0,3,0
"('cell', 1354)",0,0,1,1,1,5,0
"('cell', 1293)",0,1,0,0,0,2,0
"('cell', 1206)",0,1,0,0,0,2,0
"('cell', 1064)",0,1,4,1,2,6,0
"('cell', 1201)",0,0,1,0,2,2,1
"('cell', 1277)",0,0,1,0,7,3,1
"('cell', 1266)",0,0,1,1,0,0,1
"('cell', 1231)",0,0,1,0,0,2,1
"('cell', 1184)",0,0,1,0,1,4,0
"('cell', 1202)",0,0,1,0,0,0,0
"('cell', 1121)",0,0,1,0,1,6,0
"('cell', 1152)",0,0,0,0,0,3,0
"('cell', 1193)",0,0,1,0,0,2,0
"('cell', 1764)",0,1,0,0,0,1,2
"('cell', 1290)",0,0,1,0,1,6,0
"('cell', 1353)",0,0,0,0,0,2,0
"('cell', 1320)",0,0,1,0,0,4,0
"('cell', 1279)",0,0,0,0,0,4,0
"('cell', 1289)",0,0,1,0,1,6,0
"('cell', 1514)",0,0,0,0,0,1,0
"('cell', 1499)",0,0,0,0,0,1,0
"('cell', 1437)",0,0,0,0,0,1,0
"('cell', 1161)",0,0,5,0,0,4,2
"('cell', 1114)",0,0,0,0,0,0,5
"('cell', 1077)",0,0,2,3,0,1,4
"('cell', 1134)",0,0,2,0,0,2,3
"('cell', 1122)",0,0,0,0,0,3,3
"('cell', 935)",0,1,0,1,0,1,4
"('cell', 535)",0,0,1,1,2,2,0
"('cell', 545)",0,0,1,0,3,2,0
"('cell', 539)",0,0,0,0,3,0,0
"('cell', 551)",0,0,0,0,3,1,1
"('cell', 597)",0,0,2,0,3,3,1
"('cell', 230)",0,0,4,0,0,0,2
"('cell', 160)",0,0,9,0,0,1,1
"('cell', 171)",0,0,5,0,0,1,0
"('cell', 207)",0,0,4,0,0,0,0
"('cell', 221)",0,0,4,0,0,1,0
"('cell', 170)",0,0,5,0,0,0,0
"('cell', 228)",0,0,3,0,0,1,0
"('cell', 148)",0,0,3,3,0,2,0
"('cell', 118)",0,0,5,2,0,0,2
"('cell', 217)",0,0,4,0,0,1,0
"('cell', 744)",0,1,1,1,0,5,2
"('cell', 797)",0,0,3,1,2,5,2
"('cell', 823)",0,0,2,1,3,10,3
"('cell', 272)",0,0,1,0,0,2,1
"('cell', 1278)",0,0,2,2,1,3,0
"('cell', 1300)",0,0,1,2,0,1,0
"('cell', 1468)",0,0,0,1,0,0,1
"('cell', 1567)",0,0,0,1,2,1,2
"('cell', 1485)",0,0,0,3,0,0,1
"('cell', 1452)",0,0,0,2,0,0,0
"('cell', 1539)",0,0,0,0,1,2,1
"('cell', 1563)",0,0,0,1,0,1,1
"('cell', 1460)",0,0,0,1,0,1,1
"('cell', 1444)",0,0,0,0,0,1,0
"('cell', 1517)",0,0,0,0,1,2,1
"('cell', 1578)",0,0,0,1,2,2,1
"('cell', 1073)",0,1,1,1,5,3,0
"('cell', 1128)",0,0,0,0,5,1,0
"('cell', 1213)",0,1,0,0,0,4,0
"('cell', 1167)",0,0,0,0,1,6,0
"('cell', 1267)",0,1,0,0,0,3,0
"('cell', 1292)",0,1,0,0,0,2,0
"('cell', 1268)",0,0,0,0,0,4,0
"('cell', 1272)",0,1,0,0,0,4,0
"('cell', 1016)",0,1,5,1,0,3,0
"('cell', 1051)",0,1,1,0,2,1,0
"('cell', 1074)",0,1,0,1,4,1,0
"('cell', 1098)",0,0,0,0,5,1,0
"('cell', 1041)",0,0,1,0,0,1,0
"('cell', 1087)",0,0,0,0,4,0,0
"('cell', 958)",0,1,2,0,0,5,0
"('cell', 993)",0,1,4,1,0,4,0
"('cell', 987)",0,1,1,0,0,5,0
"('cell', 1022)",0,1,3,1,1,4,0
"('cell', 1106)",0,0,0,0,0,2,0
"('cell', 1066)",0,0,0,0,0,4,0
"('cell', 1096)",0,0,0,0,0,2,0
"('cell', 1105)",0,0,0,0,0,5,0
"('cell', 1182)",0,0,0,0,0,1,0
"('cell', 1172)",0,0,1,0,0,0,0
"('cell', 971)",0,0,1,0,3,10,1
"('cell', 1767)",0,1,0,0,0,1,1
"('cell', 940)",0,0,1,0,0,1,4
"('cell', 896)",0,0,1,0,0,1,3
"('cell', 916)",0,1,0,1,0,1,5
"('cell', 279)",0,0,0,0,0,1,0
"('cell', 1097)",0,0,0,0,0,0,2
"('cell', 1093)",0,0,0,0,0,0,3
"('cell', 1149)",0,0,0,0,0,2,1
"('cell', 1049)",0,0,0,0,0,0,2
"('cell', 1081)",0,0,0,0,0,0,2
"('cell', 1032)",0,0,0,0,0,0,3
"('cell', 995)",0,0,0,0,0,0,1
"('cell', 981)",0,0,0,0,0,0,2
"('cell', 1307)",0,0,1,2,1,5,0
"('cell', 1328)",0,0,1,2,1,5,0
"('cell', 1334)",0,0,0,2,0,1,0
"('cell', 1376)",0,0,0,2,0,2,0
"('cell', 1740)",0,1,1,0,0,1,3
"('cell', 992)",0,0,0,0,0,0,8
"('cell', 948)",0,0,0,0,0,1,6
"('cell', 225)",0,0,1,0,0,1,0
"('cell', 264)",0,0,0,0,0,1,0
"('cell', 256)",0,0,0,0,0,1,0
"('cell', 249)",0,0,0,0,0,1,0
"('cell', 213)",0,0,3,0,0,1,0
"('cell', 156)",0,0,4,1,0,1,0
"('cell', 1741)",0,1,0,0,0,1,1
"('cell', 1757)",0,1,0,0,0,0,0
"('cell', 1760)",0,1,0,1,0,0,0
"('cell', 1715)",0,0,1,0,1,1,3
"('cell', 1693)",0,0,0,0,1,0,1
"('cell', 1711)",0,1,0,0,0,0,0
"('cell', 1724)",0,1,0,0,0,1,2
"('cell', 1694)",0,0,1,0,1,0,2
"('cell', 1666)",0,0,0,0,1,2,1
"('cell', 1671)",0,0,2,0,1,2,2
