,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 200)",0,1,1,0,0,1,4
"('cell', 185)",0,3,0,0,0,1,1
"('cell', 163)",0,2,1,0,0,2,3
"('cell', 1602)",0,0,5,2,0,1,2
"('cell', 1634)",0,0,1,1,0,0,1
"('cell', 1635)",0,0,1,2,0,0,1
"('cell', 1599)",0,0,3,0,1,0,4
"('cell', 1575)",0,0,6,0,0,1,3
"('cell', 1641)",0,0,3,2,0,0,1
"('cell', 387)",0,1,2,5,0,1,6
"('cell', 345)",0,1,0,5,0,1,3
"('cell', 153)",0,3,0,1,0,0,0
"('cell', 141)",0,3,0,1,0,0,0
"('cell', 120)",0,3,1,1,0,1,0
"('cell', 989)",0,0,1,0,1,1,0
"('cell', 1026)",0,0,1,2,2,2,1
"('cell', 1353)",0,0,1,0,0,10,0
"('cell', 861)",0,0,2,1,0,0,4
"('cell', 962)",0,0,1,2,1,0,1
"('cell', 912)",0,0,0,2,0,0,2
"('cell', 889)",0,0,1,2,1,0,4
"('cell', 688)",0,0,1,0,1,1,5
"('cell', 633)",0,0,1,1,1,1,8
"('cell', 969)",0,0,2,3,0,1,8
"('cell', 1255)",0,0,2,0,0,2,1
"('cell', 1187)",0,1,0,0,0,0,0
"('cell', 1304)",0,0,0,0,0,1,1
"('cell', 1308)",0,0,3,0,0,2,2
"('cell', 1335)",0,0,1,0,0,1,2
"('cell', 770)",0,0,0,0,1,2,2
"('cell', 731)",0,0,1,2,2,1,4
"('cell', 891)",0,1,0,2,0,2,3
"('cell', 1174)",0,1,0,0,0,0,0
"('cell', 1282)",0,0,5,1,0,2,1
"('cell', 1294)",0,0,3,1,0,4,1
"('cell', 1348)",0,0,1,1,0,6,0
"('cell', 1241)",0,1,3,2,0,2,1
"('cell', 1286)",0,2,3,1,0,2,0
"('cell', 1283)",0,5,2,2,0,1,1
"('cell', 1302)",0,5,1,0,1,2,2
"('cell', 1359)",0,1,2,4,0,2,5
"('cell', 1358)",0,0,2,6,0,3,6
"('cell', 1287)",0,1,1,3,1,3,4
"('cell', 1355)",0,0,1,3,0,5,4
"('cell', 1229)",0,0,0,0,1,2,7
"('cell', 1519)",0,0,0,0,0,9,0
"('cell', 1441)",0,0,0,0,0,6,0
"('cell', 1476)",0,0,0,0,0,8,0
"('cell', 1578)",0,0,0,0,0,11,0
"('cell', 1508)",0,0,0,1,0,12,0
"('cell', 1480)",0,0,0,0,0,11,0
"('cell', 1693)",0,0,0,0,0,6,1
"('cell', 1235)",0,2,2,2,1,0,1
"('cell', 1169)",0,0,2,3,1,0,1
"('cell', 1232)",0,2,1,2,0,0,1
"('cell', 1263)",0,5,1,3,0,0,1
"('cell', 1212)",0,5,0,3,0,0,2
"('cell', 1470)",0,2,0,2,0,0,0
"('cell', 1484)",0,2,1,1,1,0,0
"('cell', 1447)",0,1,1,1,1,1,0
"('cell', 1428)",0,4,1,0,1,4,0
"('cell', 1269)",0,4,3,3,0,0,1
"('cell', 1320)",0,2,0,2,0,0,0
"('cell', 1289)",0,2,0,1,0,0,0
"('cell', 1305)",0,0,3,0,0,5,1
"('cell', 1210)",0,2,0,2,0,0,2
"('cell', 1190)",0,1,0,2,1,0,2
"('cell', 1205)",0,1,1,2,0,0,3
"('cell', 1224)",0,1,1,2,0,0,5
"('cell', 1221)",0,1,1,3,0,0,2
"('cell', 1206)",0,2,1,2,0,0,0
"('cell', 1156)",0,2,1,0,0,0,2
"('cell', 859)",0,1,0,2,0,0,4
"('cell', 900)",0,1,0,2,0,0,1
"('cell', 851)",0,2,0,2,0,0,1
"('cell', 990)",0,2,0,2,0,0,2
"('cell', 984)",0,3,0,1,0,0,2
"('cell', 986)",0,3,0,3,0,0,4
"('cell', 592)",0,2,0,1,2,2,7
"('cell', 530)",0,0,2,2,1,3,5
"('cell', 576)",0,0,1,2,3,4,8
"('cell', 444)",0,0,3,2,0,4,2
"('cell', 473)",0,2,1,0,0,0,5
"('cell', 466)",0,2,1,0,0,0,2
"('cell', 409)",0,2,2,0,0,0,5
"('cell', 442)",0,1,2,0,0,0,6
"('cell', 274)",0,0,1,1,0,0,4
"('cell', 258)",0,2,1,1,0,0,2
"('cell', 224)",0,0,1,1,0,1,5
"('cell', 281)",0,0,0,1,0,0,1
"('cell', 330)",0,0,0,1,0,0,4
"('cell', 1016)",0,0,2,2,1,3,5
"('cell', 1116)",0,0,4,2,1,4,1
"('cell', 1079)",0,0,4,1,1,4,3
"('cell', 952)",0,0,0,2,1,1,3
"('cell', 979)",0,0,1,3,1,2,2
"('cell', 974)",0,0,2,3,1,1,3
"('cell', 550)",0,0,0,1,1,2,1
"('cell', 534)",0,0,3,1,3,1,2
"('cell', 918)",0,0,2,3,0,1,3
"('cell', 871)",0,1,2,1,0,0,5
"('cell', 828)",0,1,1,1,0,0,3
"('cell', 1456)",0,0,2,4,0,0,4
"('cell', 1371)",0,0,1,1,0,1,2
"('cell', 1394)",0,0,2,3,0,1,2
"('cell', 1421)",0,0,2,4,0,1,3
"('cell', 1325)",0,0,0,2,0,1,0
"('cell', 1354)",0,3,0,3,0,0,0
"('cell', 968)",0,0,1,1,0,4,0
"('cell', 917)",0,0,0,2,1,4,2
"('cell', 884)",0,0,1,1,1,2,0
"('cell', 923)",0,0,1,0,0,1,0
"('cell', 1228)",0,1,0,0,0,0,0
"('cell', 1240)",0,0,0,0,0,1,1
"('cell', 1281)",0,1,0,0,0,0,0
"('cell', 1350)",0,1,2,1,0,4,0
"('cell', 1392)",0,1,1,1,0,5,0
"('cell', 1453)",0,1,1,0,1,4,0
"('cell', 1423)",0,0,0,0,1,7,0
"('cell', 1170)",0,1,0,2,0,0,0
"('cell', 1213)",0,0,2,4,0,0,1
"('cell', 1182)",0,7,0,3,0,0,0
"('cell', 1146)",0,7,0,1,0,0,0
"('cell', 1105)",0,6,0,0,0,0,1
"('cell', 1223)",0,3,2,4,0,0,1
"('cell', 1207)",0,1,1,4,0,0,1
"('cell', 1095)",0,6,0,1,0,0,0
"('cell', 1143)",0,5,0,1,0,0,0
"('cell', 1191)",0,2,1,3,0,0,1
"('cell', 1516)",0,0,0,0,0,8,0
"('cell', 1458)",0,0,0,0,0,9,0
"('cell', 1363)",0,0,0,0,0,5,0
"('cell', 1418)",0,0,0,0,0,7,0
"('cell', 1570)",0,0,1,0,0,9,0
"('cell', 1657)",0,0,1,0,0,8,1
"('cell', 1535)",0,0,1,0,0,9,0
"('cell', 1803)",0,0,0,3,0,3,1
"('cell', 1819)",0,0,0,3,0,2,2
"('cell', 1597)",0,0,1,0,0,2,1
"('cell', 1667)",0,0,0,0,0,4,1
"('cell', 1630)",0,0,0,0,0,2,0
"('cell', 999)",0,1,0,1,0,4,1
"('cell', 1148)",0,1,0,3,0,0,1
"('cell', 1200)",0,1,0,4,0,0,2
"('cell', 1237)",0,1,0,2,0,0,0
"('cell', 1328)",0,4,2,0,0,0,0
"('cell', 1367)",0,6,0,0,1,2,0
"('cell', 1386)",0,4,1,0,1,3,0
"('cell', 1311)",0,3,2,1,0,1,0
"('cell', 1347)",0,2,1,1,0,3,0
"('cell', 1274)",0,6,0,1,0,0,1
"('cell', 1330)",0,4,0,2,0,0,0
"('cell', 1374)",0,5,0,0,0,0,0
"('cell', 1407)",0,5,0,0,1,1,0
"('cell', 1373)",0,4,0,2,0,0,0
"('cell', 1178)",0,0,3,0,0,6,5
"('cell', 1220)",0,0,1,0,1,6,7
"('cell', 1106)",0,0,1,0,0,2,7
"('cell', 1155)",0,0,5,0,0,3,4
"('cell', 1113)",0,0,3,0,0,2,4
"('cell', 1172)",0,2,0,3,0,0,2
"('cell', 1071)",0,0,0,4,2,1,1
"('cell', 539)",0,3,1,0,1,0,4
"('cell', 460)",0,1,1,1,0,1,7
"('cell', 459)",0,1,1,0,0,0,6
"('cell', 270)",0,2,2,0,2,3,0
"('cell', 226)",0,3,1,0,1,2,0
"('cell', 285)",0,0,3,0,2,4,1
"('cell', 204)",0,1,2,1,0,5,3
"('cell', 747)",0,1,1,0,0,0,9
"('cell', 777)",0,0,2,0,0,2,5
"('cell', 826)",0,1,3,0,0,0,7
"('cell', 785)",0,1,3,0,0,1,6
"('cell', 1412)",0,1,0,6,0,0,0
"('cell', 1377)",0,0,2,5,0,1,0
"('cell', 1395)",0,0,0,4,0,0,0
"('cell', 1446)",0,1,0,6,0,0,0
"('cell', 1060)",0,0,0,3,1,2,1
"('cell', 1015)",0,0,0,3,0,4,1
"('cell', 982)",0,4,0,1,0,0,0
"('cell', 1581)",0,0,1,0,1,3,0
"('cell', 1769)",0,1,0,1,0,4,0
"('cell', 1765)",0,1,0,2,0,4,1
"('cell', 1387)",0,4,0,1,0,0,0
"('cell', 1419)",0,2,0,0,0,0,0
"('cell', 1189)",0,0,1,0,1,4,13
"('cell', 616)",0,0,2,1,1,0,7
"('cell', 579)",0,0,3,1,4,0,3
"('cell', 643)",0,0,2,1,1,0,4
"('cell', 667)",0,0,1,1,0,0,3
"('cell', 683)",0,0,1,1,0,0,7
"('cell', 608)",0,0,0,1,1,0,6
"('cell', 711)",0,1,2,0,0,1,3
"('cell', 751)",0,1,1,0,0,1,6
"('cell', 636)",0,0,2,1,1,3,3
"('cell', 635)",0,0,2,1,1,1,4
"('cell', 752)",0,1,2,0,0,2,5
"('cell', 1562)",0,0,1,0,1,8,0
"('cell', 1461)",0,0,0,0,1,9,0
"('cell', 1660)",0,0,3,0,1,7,1
"('cell', 1718)",0,1,4,0,1,6,2
"('cell', 1775)",0,1,1,0,0,3,1
"('cell', 1780)",0,1,2,0,0,5,1
"('cell', 1822)",0,0,1,0,0,1,3
"('cell', 1611)",0,0,0,0,1,9,1
"('cell', 1603)",0,0,0,0,0,9,2
"('cell', 1621)",0,0,0,0,0,5,2
"('cell', 1100)",0,2,0,2,0,1,0
"('cell', 1078)",0,0,0,2,0,1,0
"('cell', 1037)",0,1,0,2,0,2,0
"('cell', 1158)",0,1,0,2,0,1,0
"('cell', 1184)",0,1,0,1,0,0,0
"('cell', 1001)",0,3,0,1,0,3,1
"('cell', 1109)",0,1,0,0,0,0,0
"('cell', 1077)",0,3,0,1,0,0,0
"('cell', 1432)",0,2,0,1,0,0,0
"('cell', 1417)",0,1,0,1,0,0,0
"('cell', 1443)",0,2,0,1,0,0,0
"('cell', 1403)",0,3,0,1,0,0,0
"('cell', 1449)",0,1,0,3,0,0,0
"('cell', 1426)",0,2,0,2,0,0,0
"('cell', 1034)",0,0,3,0,0,0,19
"('cell', 606)",0,0,0,0,1,2,2
"('cell', 609)",0,0,0,1,1,2,1
"('cell', 640)",0,0,0,0,1,2,3
"('cell', 661)",0,0,1,0,1,2,3
"('cell', 1672)",0,1,3,0,1,5,2
"('cell', 1743)",0,0,2,3,0,3,5
"('cell', 1782)",0,0,2,2,0,2,3
"('cell', 739)",0,1,2,0,0,4,3
"('cell', 654)",0,1,2,1,0,3,1
"('cell', 748)",0,0,2,0,0,2,5
"('cell', 1722)",0,0,3,0,0,3,3
"('cell', 1748)",0,0,2,0,0,4,3
