,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2209)",0,1,1,0,0,0,0
"('cell', 2169)",0,2,1,0,0,0,0
"('cell', 2240)",0,1,1,0,0,0,0
"('cell', 2210)",0,2,0,0,0,0,0
"('cell', 2295)",0,1,2,0,0,0,0
"('cell', 1782)",0,0,1,0,0,0,0
"('cell', 1824)",0,0,2,0,0,0,0
"('cell', 2041)",0,3,0,0,0,0,0
"('cell', 2789)",0,2,2,1,0,0,1
"('cell', 2768)",0,2,1,2,0,0,0
"('cell', 2852)",0,2,2,1,0,1,1
"('cell', 2707)",0,2,2,0,0,0,0
"('cell', 2627)",0,1,1,0,0,0,0
"('cell', 2722)",0,2,2,1,0,0,0
"('cell', 2694)",0,2,2,0,0,0,0
"('cell', 2553)",0,1,2,0,0,0,0
"('cell', 2960)",0,1,3,1,0,1,1
"('cell', 2996)",0,2,3,0,0,0,0
"('cell', 2404)",0,2,1,4,0,0,0
"('cell', 2376)",0,2,1,4,0,1,0
"('cell', 2749)",0,0,1,0,1,0,0
"('cell', 2761)",0,0,0,1,0,0,0
"('cell', 2699)",0,1,1,1,0,0,0
"('cell', 2671)",0,1,1,1,0,0,0
"('cell', 2727)",0,1,1,0,0,0,0
"('cell', 2635)",0,2,0,1,0,0,0
"('cell', 2556)",0,3,3,0,0,0,0
"('cell', 2580)",0,2,3,1,0,0,0
"('cell', 2579)",0,2,1,1,0,0,0
"('cell', 2468)",0,3,2,1,0,0,0
"('cell', 2615)",0,2,2,1,0,0,0
"('cell', 2869)",0,2,2,0,0,0,0
"('cell', 2796)",0,1,2,1,0,1,0
"('cell', 2861)",0,1,2,1,0,0,0
"('cell', 2476)",0,1,1,0,0,0,0
"('cell', 2569)",0,2,2,0,0,0,0
"('cell', 2499)",0,1,1,0,0,0,0
"('cell', 2446)",0,1,0,0,0,0,1
"('cell', 2479)",0,3,1,0,0,0,0
"('cell', 2377)",0,2,0,0,0,0,1
"('cell', 2386)",0,1,1,0,0,0,0
"('cell', 2415)",0,1,0,0,0,0,0
"('cell', 2381)",0,2,1,0,0,0,0
"('cell', 2353)",0,1,1,0,0,0,0
"('cell', 3039)",0,2,0,0,0,1,1
"('cell', 3022)",0,1,0,1,0,1,1
"('cell', 3021)",0,2,0,1,0,0,0
"('cell', 3049)",0,1,0,0,0,0,0
"('cell', 2552)",0,2,2,0,0,0,0
"('cell', 2495)",0,2,1,0,0,0,0
"('cell', 2625)",0,2,2,0,0,0,0
"('cell', 2603)",0,2,0,1,0,0,0
"('cell', 2568)",0,2,0,1,0,0,0
"('cell', 2613)",0,1,0,0,0,0,0
"('cell', 2630)",0,1,0,2,0,0,0
"('cell', 2665)",0,2,0,2,0,0,0
"('cell', 2819)",0,2,0,1,0,1,0
"('cell', 497)",0,5,1,0,1,0,0
"('cell', 139)",0,1,2,0,0,2,0
"('cell', 124)",0,1,0,0,0,0,0
"('cell', 130)",0,1,1,0,0,1,0
"('cell', 103)",0,1,1,0,0,1,0
"('cell', 92)",0,1,1,0,0,1,0
"('cell', 176)",0,2,2,0,0,0,0
"('cell', 160)",0,1,2,0,0,2,0
"('cell', 164)",0,2,0,0,0,0,0
"('cell', 2672)",0,1,2,0,0,0,1
"('cell', 2548)",0,4,0,0,0,1,0
"('cell', 2842)",0,0,1,5,0,1,0
"('cell', 2538)",0,4,0,0,0,0,0
"('cell', 2572)",0,4,0,2,0,0,0
"('cell', 2573)",0,3,0,0,0,0,0
"('cell', 2705)",0,2,4,2,0,1,1
"('cell', 2691)",0,0,4,2,0,1,1
"('cell', 2638)",0,2,4,2,0,1,1
"('cell', 2475)",0,0,2,0,0,2,0
"('cell', 2564)",0,0,3,0,0,2,0
"('cell', 2502)",0,0,2,0,0,2,0
"('cell', 1574)",0,8,1,0,0,0,1
"('cell', 2428)",0,2,3,0,1,3,0
"('cell', 2346)",0,4,1,2,1,1,0
"('cell', 2339)",0,6,0,2,1,0,0
"('cell', 2362)",0,3,4,0,2,2,0
"('cell', 874)",0,0,1,2,0,0,0
"('cell', 844)",0,0,1,2,0,0,0
"('cell', 861)",0,1,1,2,0,0,0
"('cell', 878)",0,0,2,4,0,0,0
"('cell', 637)",0,0,0,0,0,5,0
"('cell', 519)",0,0,0,1,0,4,0
"('cell', 924)",0,1,2,0,0,1,0
"('cell', 891)",0,2,2,0,0,0,0
"('cell', 719)",0,1,1,0,0,4,0
"('cell', 785)",0,1,3,0,0,2,0
"('cell', 688)",0,1,2,0,0,4,0
"('cell', 962)",0,1,0,0,0,1,0
"('cell', 537)",0,1,0,0,0,0,0
"('cell', 669)",0,0,0,0,0,3,0
"('cell', 711)",0,0,2,0,0,3,0
"('cell', 1098)",0,2,0,0,0,1,0
"('cell', 1238)",0,1,0,0,0,0,0
"('cell', 1271)",0,3,0,0,0,0,0
"('cell', 1013)",0,1,1,0,0,1,0
"('cell', 1007)",0,2,0,0,0,1,0
"('cell', 979)",0,0,3,0,0,1,0
"('cell', 1065)",0,1,1,0,0,1,0
"('cell', 1047)",0,1,2,0,1,0,0
"('cell', 576)",0,0,4,0,0,0,1
"('cell', 595)",0,0,5,0,0,0,0
"('cell', 472)",0,0,1,0,0,0,0
"('cell', 540)",0,0,3,0,0,0,0
"('cell', 197)",0,2,0,2,0,0,0
"('cell', 385)",0,4,1,0,0,0,0
"('cell', 399)",0,4,1,0,0,0,0
"('cell', 412)",0,4,1,0,0,0,0
"('cell', 416)",0,7,1,0,0,0,0
"('cell', 71)",0,2,0,0,0,0,0
"('cell', 84)",0,2,0,0,0,0,0
"('cell', 70)",0,2,0,0,0,0,0
"('cell', 49)",0,2,0,0,0,0,0
"('cell', 366)",0,3,0,0,0,0,0
"('cell', 344)",0,4,0,0,2,0,0
"('cell', 314)",0,6,0,0,0,0,0
"('cell', 95)",0,5,0,0,0,0,0
"('cell', 140)",0,3,0,0,0,0,0
"('cell', 168)",0,3,0,0,0,1,0
"('cell', 152)",0,2,0,0,0,1,0
"('cell', 1658)",0,2,0,0,0,4,0
"('cell', 1688)",0,1,1,0,0,5,0
"('cell', 1604)",0,3,0,0,1,4,0
"('cell', 1528)",0,6,1,0,1,4,0
"('cell', 1479)",0,6,2,0,1,4,0
"('cell', 1458)",0,5,2,0,2,2,0
"('cell', 1341)",0,2,2,1,0,1,1
"('cell', 1270)",0,1,2,1,0,1,1
"('cell', 1285)",0,4,9,0,1,2,0
"('cell', 732)",0,0,5,0,0,0,0
"('cell', 677)",0,0,4,0,0,0,0
"('cell', 641)",0,0,2,0,0,0,1
"('cell', 684)",0,0,4,0,0,0,0
"('cell', 602)",0,0,3,0,0,0,1
"('cell', 617)",0,0,4,0,0,0,1
"('cell', 744)",0,0,4,0,0,0,0
"('cell', 189)",0,0,0,0,0,0,1
"('cell', 237)",0,0,1,0,0,0,1
"('cell', 118)",0,0,0,0,0,1,0
"('cell', 93)",0,0,0,0,0,1,0
"('cell', 69)",0,0,0,0,0,1,0
"('cell', 96)",0,1,0,0,0,1,0
"('cell', 107)",0,1,0,0,0,1,0
"('cell', 50)",0,2,3,0,0,0,0
"('cell', 4)",0,0,1,0,0,0,0
"('cell', 20)",0,0,4,0,0,0,0
"('cell', 44)",0,2,0,0,0,0,0
"('cell', 37)",0,1,0,0,0,0,0
"('cell', 100)",0,2,0,0,0,0,0
"('cell', 337)",0,2,2,0,0,2,0
"('cell', 235)",0,1,0,0,0,0,0
"('cell', 278)",0,0,0,0,1,0,0
"('cell', 261)",0,0,0,0,1,0,0
"('cell', 113)",0,1,0,0,0,1,0
"('cell', 1290)",0,1,0,1,1,0,2
"('cell', 1544)",0,2,0,0,1,1,0
"('cell', 1790)",0,1,0,0,1,0,0
"('cell', 1795)",0,3,0,0,1,1,0
"('cell', 1913)",0,4,0,0,0,0,0
"('cell', 1893)",0,2,0,0,0,0,0
"('cell', 1868)",0,5,0,0,0,0,0
"('cell', 1895)",0,1,1,0,1,0,0
"('cell', 1911)",0,2,1,0,1,0,0
"('cell', 1858)",0,1,0,0,1,0,0
"('cell', 1835)",0,1,1,0,1,0,0
"('cell', 1872)",0,5,1,0,0,1,0
"('cell', 1476)",0,2,0,1,0,0,0
"('cell', 1410)",0,3,0,1,0,0,1
"('cell', 1454)",0,2,0,1,0,0,0
"('cell', 1397)",0,2,1,1,0,0,1
"('cell', 2047)",0,5,0,1,1,0,0
"('cell', 2084)",0,3,0,0,1,0,0
"('cell', 2097)",0,1,0,0,1,0,0
"('cell', 2072)",0,3,0,0,1,0,0
"('cell', 2146)",0,2,0,0,1,0,0
"('cell', 2096)",0,6,0,1,1,0,0
"('cell', 1876)",0,2,1,0,0,0,0
"('cell', 1908)",0,1,1,0,1,0,0
"('cell', 1831)",0,1,1,0,0,0,0
"('cell', 1840)",0,1,1,0,0,0,0
"('cell', 1786)",0,1,1,0,0,0,0
"('cell', 1947)",0,2,1,0,1,0,0
"('cell', 2005)",0,2,0,0,2,0,0
"('cell', 1934)",0,1,0,0,0,0,0
"('cell', 2006)",0,2,0,0,0,0,0
"('cell', 1900)",0,1,1,0,0,0,0
"('cell', 1673)",0,6,0,1,0,0,0
"('cell', 1703)",0,4,0,0,0,0,0
"('cell', 1771)",0,2,0,2,0,0,0
"('cell', 1890)",0,3,0,0,0,4,0
"('cell', 1846)",0,5,0,2,0,0,0
"('cell', 1860)",0,4,0,3,0,0,0
"('cell', 1811)",0,2,0,2,0,0,0
"('cell', 1883)",0,3,0,2,0,2,0
"('cell', 1788)",0,3,0,3,0,0,0
"('cell', 1781)",0,2,0,3,0,0,0
"('cell', 1829)",0,3,0,3,0,0,0
"('cell', 1749)",0,2,0,1,0,0,0
"('cell', 1784)",0,3,0,1,0,0,0
"('cell', 1826)",0,2,0,3,0,0,0
"('cell', 571)",0,4,0,0,0,0,0
"('cell', 535)",0,5,0,0,0,0,2
"('cell', 564)",0,2,0,0,0,0,0
"('cell', 626)",0,2,0,2,0,0,0
"('cell', 478)",0,1,0,0,0,0,0
"('cell', 445)",0,4,0,0,0,0,0
"('cell', 514)",0,4,0,0,0,0,0
"('cell', 375)",0,3,0,0,0,0,1
"('cell', 341)",0,2,0,1,0,0,2
"('cell', 293)",0,1,0,1,0,0,2
"('cell', 616)",0,0,3,0,0,0,1
"('cell', 575)",0,0,5,0,0,0,1
"('cell', 673)",0,0,4,0,0,0,1
"('cell', 601)",0,0,5,0,0,1,1
"('cell', 718)",0,0,5,0,0,2,1
"('cell', 707)",0,1,6,0,0,1,0
"('cell', 672)",0,1,4,0,0,1,0
"('cell', 750)",0,1,5,0,0,3,0
"('cell', 783)",0,1,1,0,1,0,0
"('cell', 753)",0,1,3,0,0,1,0
"('cell', 915)",0,0,4,0,0,5,0
"('cell', 1359)",0,8,1,0,0,0,1
"('cell', 1545)",0,8,2,1,0,0,0
"('cell', 1594)",0,11,1,2,0,0,0
"('cell', 1542)",0,5,2,2,0,1,0
"('cell', 561)",0,1,3,2,0,0,0
"('cell', 854)",0,5,0,0,0,0,0
"('cell', 938)",0,2,0,0,0,0,0
"('cell', 943)",0,3,0,0,1,0,0
"('cell', 863)",0,3,0,0,1,0,0
"('cell', 868)",0,5,0,0,0,0,0
"('cell', 810)",0,4,0,0,1,0,0
"('cell', 819)",0,3,0,0,1,0,0
"('cell', 1211)",0,4,1,0,0,1,1
"('cell', 1128)",0,4,0,0,1,1,1
"('cell', 1176)",0,4,1,0,1,1,1
"('cell', 682)",0,5,0,0,0,0,0
"('cell', 727)",0,5,0,0,1,0,0
"('cell', 582)",0,6,1,0,1,0,0
"('cell', 752)",0,3,0,0,0,0,0
"('cell', 728)",0,2,0,0,0,0,0
"('cell', 615)",0,3,0,0,0,0,0
"('cell', 710)",0,4,0,0,0,0,0
"('cell', 622)",0,7,0,0,0,0,0
"('cell', 591)",0,6,0,0,0,0,0
"('cell', 1478)",0,6,0,0,0,0,1
"('cell', 1420)",0,2,0,0,0,0,1
"('cell', 1522)",0,6,1,0,0,0,1
"('cell', 1379)",0,4,0,0,0,0,1
"('cell', 1554)",0,3,0,0,0,0,0
"('cell', 1499)",0,2,0,0,0,0,0
"('cell', 1491)",0,4,0,0,0,0,1
"('cell', 1536)",0,5,0,0,0,0,1
"('cell', 1601)",0,4,0,0,0,0,0
"('cell', 1243)",0,5,1,0,0,0,2
"('cell', 1272)",0,8,1,0,0,0,2
"('cell', 1165)",0,3,1,0,0,0,1
"('cell', 1328)",0,8,1,0,0,0,1
"('cell', 1317)",0,4,1,0,0,0,1
"('cell', 1280)",0,3,1,0,0,0,0
"('cell', 902)",0,2,0,1,0,0,0
"('cell', 981)",0,2,0,0,0,0,0
"('cell', 939)",0,1,0,0,0,0,0
"('cell', 895)",0,1,0,0,0,0,0
"('cell', 877)",0,2,0,0,0,0,0
"('cell', 1456)",0,2,0,0,0,0,0
"('cell', 1447)",0,2,1,0,0,0,0
"('cell', 1518)",0,2,0,0,0,0,0
"('cell', 1395)",0,3,0,0,0,0,0
"('cell', 1501)",0,1,0,0,0,0,0
"('cell', 1381)",0,1,0,0,0,0,0
"('cell', 1596)",0,3,0,0,0,0,0
"('cell', 1644)",0,4,0,0,0,0,0
"('cell', 1647)",0,5,0,0,0,0,0
"('cell', 1716)",0,3,0,1,0,0,0
"('cell', 1664)",0,4,0,1,0,0,0
"('cell', 642)",0,1,0,2,0,0,0
"('cell', 592)",0,1,1,1,0,0,0
"('cell', 781)",0,1,4,4,0,0,0
"('cell', 1049)",0,3,0,4,0,0,0
"('cell', 1066)",0,4,0,0,2,0,0
"('cell', 953)",0,1,0,0,0,0,1
"('cell', 952)",0,3,0,0,0,0,1
"('cell', 839)",0,1,1,2,0,0,0
"('cell', 875)",0,1,1,1,0,0,0
"('cell', 880)",0,2,4,3,0,0,0
"('cell', 827)",0,1,3,3,0,0,0
"('cell', 770)",0,1,2,2,0,0,0
"('cell', 531)",0,1,1,0,0,1,1
"('cell', 521)",0,1,1,0,0,2,1
"('cell', 505)",0,1,0,0,0,0,1
"('cell', 461)",0,1,1,1,0,2,1
"('cell', 525)",0,7,2,0,0,2,0
"('cell', 539)",0,8,0,0,0,2,0
"('cell', 563)",0,6,1,0,0,2,0
"('cell', 459)",0,8,0,0,0,1,0
"('cell', 413)",0,10,0,0,0,1,0
"('cell', 449)",0,10,0,0,0,1,0
"('cell', 529)",0,1,0,0,0,0,1
"('cell', 495)",0,1,0,0,0,0,1
"('cell', 489)",0,3,0,0,0,0,0
"('cell', 724)",0,1,2,0,0,1,1
"('cell', 741)",0,4,2,2,0,2,0
"('cell', 560)",0,3,2,0,0,2,1
"('cell', 574)",0,1,1,0,0,1,1
"('cell', 553)",0,1,0,0,0,0,1
"('cell', 811)",0,4,0,2,0,0,1
"('cell', 866)",0,1,0,1,0,0,0
"('cell', 833)",0,2,0,1,0,0,0
"('cell', 887)",0,3,0,1,0,0,0
"('cell', 942)",0,4,0,1,0,0,0
"('cell', 832)",0,1,0,0,0,1,1
"('cell', 815)",0,1,0,0,0,0,1
"('cell', 716)",0,4,0,0,0,1,1
"('cell', 792)",0,2,3,1,0,1,1
"('cell', 950)",0,2,1,0,0,1,0
"('cell', 921)",0,3,0,1,0,0,0
"('cell', 1331)",0,1,0,0,0,1,0
"('cell', 1239)",0,1,0,0,0,1,0
"('cell', 1371)",0,1,0,0,0,2,0
"('cell', 1498)",0,4,1,0,0,1,0
"('cell', 1434)",0,1,1,0,0,2,0
"('cell', 664)",0,2,2,0,1,0,0
"('cell', 631)",0,2,2,0,1,1,0
"('cell', 717)",0,1,1,0,1,0,0
"('cell', 1307)",0,1,0,0,1,1,0
"('cell', 1313)",0,1,0,0,1,1,0
"('cell', 1268)",0,0,0,0,1,1,0
"('cell', 1308)",0,3,2,0,1,1,0
"('cell', 1403)",0,1,2,0,1,2,0
"('cell', 1465)",0,2,2,0,1,2,0
"('cell', 1254)",0,1,0,0,0,1,0
"('cell', 1297)",0,2,0,0,0,0,0
"('cell', 1320)",0,1,0,0,0,0,0
"('cell', 1241)",0,3,0,0,0,0,0
"('cell', 1516)",0,2,0,0,0,2,0
"('cell', 933)",0,1,0,5,0,0,0
"('cell', 1070)",0,4,2,0,2,1,0
"('cell', 1127)",0,2,0,0,0,0,1
"('cell', 1069)",0,4,0,0,0,0,0
"('cell', 2944)",0,0,1,0,0,0,1
"('cell', 2973)",0,1,0,0,0,0,1
"('cell', 2980)",0,0,0,1,0,0,1
"('cell', 2928)",0,2,1,0,0,0,1
"('cell', 2891)",0,2,1,0,1,0,2
"('cell', 2964)",0,0,1,1,0,0,1
"('cell', 3011)",0,3,0,0,0,0,0
"('cell', 3045)",0,4,0,0,0,0,0
"('cell', 2711)",0,2,1,0,1,0,2
"('cell', 2753)",0,2,1,0,1,1,1
"('cell', 2737)",0,1,1,0,2,0,2
"('cell', 2788)",0,4,2,0,0,1,0
"('cell', 2759)",0,4,4,1,0,1,0
"('cell', 2766)",0,4,2,0,0,2,0
"('cell', 2816)",0,3,4,0,1,1,0
"('cell', 3043)",0,0,0,1,0,0,0
"('cell', 2296)",0,2,3,0,0,2,0
"('cell', 2259)",0,2,3,0,0,1,0
"('cell', 2317)",0,2,5,0,0,1,0
"('cell', 2396)",0,1,1,0,0,1,0
"('cell', 2462)",0,1,1,0,0,0,0
"('cell', 2764)",0,0,0,0,1,1,0
"('cell', 2704)",0,0,0,0,0,1,0
"('cell', 2757)",0,0,0,0,0,1,0
"('cell', 2800)",0,0,0,0,1,1,0
"('cell', 2831)",0,0,0,0,1,1,0
"('cell', 2273)",0,2,1,0,1,0,0
"('cell', 2335)",0,2,1,0,0,0,0
"('cell', 2219)",0,2,0,0,1,0,0
"('cell', 1879)",0,0,0,1,0,2,0
"('cell', 1886)",0,0,1,0,0,3,0
"('cell', 1850)",0,0,0,1,0,2,0
"('cell', 1822)",0,0,0,2,0,1,0
"('cell', 1925)",0,0,1,1,0,1,0
"('cell', 1887)",0,0,0,1,0,0,0
"('cell', 1912)",0,0,0,0,0,3,0
"('cell', 1466)",0,0,1,0,0,0,0
"('cell', 1512)",0,1,1,0,0,0,0
"('cell', 1530)",0,0,1,0,0,0,0
"('cell', 1390)",0,0,1,2,0,0,0
"('cell', 1438)",0,1,1,0,0,0,0
"('cell', 1406)",0,0,0,4,0,0,0
"('cell', 1663)",0,0,4,0,1,1,0
"('cell', 1694)",0,0,3,0,0,0,0
"('cell', 1608)",0,0,3,0,0,0,0
"('cell', 1611)",0,0,4,0,1,0,0
"('cell', 1739)",0,0,3,0,0,2,0
"('cell', 1610)",0,0,1,0,0,0,0
"('cell', 1653)",0,0,2,0,0,0,0
"('cell', 2171)",0,1,2,0,4,0,1
"('cell', 1855)",0,1,0,0,0,0,0
"('cell', 1880)",0,1,0,0,0,0,0
"('cell', 1854)",0,1,2,0,0,0,0
"('cell', 1801)",0,2,1,0,0,0,0
"('cell', 1923)",0,3,2,0,0,1,0
"('cell', 1943)",0,4,0,0,0,1,0
"('cell', 2213)",0,6,1,0,0,0,0
"('cell', 2148)",0,5,0,0,0,1,0
"('cell', 2067)",0,3,0,0,0,1,0
"('cell', 2012)",0,2,0,0,0,1,0
"('cell', 2029)",0,2,0,0,0,1,0
"('cell', 1496)",0,1,1,1,1,0,0
"('cell', 1558)",0,0,2,1,2,0,0
"('cell', 1182)",0,2,0,0,0,0,0
"('cell', 1470)",0,2,1,1,1,0,0
"('cell', 1368)",0,2,0,0,0,1,0
"('cell', 1367)",0,1,0,0,2,2,0
"('cell', 1327)",0,0,0,0,3,1,0
"('cell', 1435)",0,2,0,1,0,1,0
"('cell', 1276)",0,2,0,0,0,1,0
"('cell', 1333)",0,1,0,0,0,0,0
"('cell', 1200)",0,1,1,0,2,1,0
"('cell', 1151)",0,1,2,0,2,0,0
"('cell', 1256)",0,1,1,0,3,1,0
"('cell', 1201)",0,1,1,0,2,1,0
"('cell', 1686)",0,0,2,2,0,0,0
"('cell', 1612)",0,1,2,2,1,0,0
"('cell', 1741)",0,1,3,3,0,0,0
"('cell', 1740)",0,0,1,2,0,1,0
"('cell', 1539)",0,0,3,0,2,1,0
"('cell', 1633)",0,0,4,3,0,0,0
"('cell', 1689)",0,0,3,2,0,1,0
"('cell', 1690)",0,0,2,3,0,0,0
"('cell', 1639)",0,1,1,3,0,0,0
"('cell', 1579)",0,0,3,2,1,1,0
"('cell', 1489)",0,1,0,1,1,2,0
"('cell', 1513)",0,1,1,1,0,1,0
"('cell', 1553)",0,1,1,2,0,1,0
"('cell', 1534)",0,0,1,1,1,1,0
"('cell', 1455)",0,1,0,1,0,2,0
"('cell', 1412)",0,1,0,0,3,2,0
"('cell', 2170)",0,2,0,0,0,0,0
"('cell', 2144)",0,1,0,0,0,0,0
"('cell', 1687)",0,2,1,0,0,0,0
"('cell', 1759)",0,3,1,0,0,0,0
"('cell', 1774)",0,3,1,0,0,0,0
"('cell', 2361)",0,1,0,0,0,0,0
"('cell', 2382)",0,2,0,3,0,1,0
"('cell', 2321)",0,1,0,1,0,1,0
"('cell', 2420)",0,2,0,0,0,0,0
"('cell', 2416)",0,2,0,0,0,0,0
"('cell', 2350)",0,1,0,0,0,0,0
"('cell', 2584)",0,3,0,0,0,0,0
"('cell', 2721)",0,3,1,1,0,0,0
"('cell', 2771)",0,3,1,1,0,1,0
"('cell', 2254)",0,2,0,1,0,0,0
"('cell', 2224)",0,2,0,0,0,0,0
"('cell', 2004)",0,2,1,0,0,0,0
"('cell', 1971)",0,2,1,0,0,0,0
"('cell', 1975)",0,2,2,0,0,0,0
"('cell', 2057)",0,4,2,0,0,0,0
"('cell', 2076)",0,2,1,0,0,0,0
"('cell', 1517)",0,2,1,0,0,2,0
"('cell', 1683)",0,0,1,0,0,0,0
"('cell', 1622)",0,0,1,0,0,1,0
"('cell', 1726)",0,0,1,0,0,0,0
"('cell', 1343)",0,2,0,0,0,0,0
"('cell', 1591)",0,3,0,0,0,0,0
"('cell', 1812)",0,0,3,0,0,0,0
"('cell', 1847)",0,0,3,0,0,0,0
"('cell', 1682)",0,1,1,0,0,0,0
"('cell', 1634)",0,1,1,0,0,0,0
"('cell', 1713)",0,1,3,0,0,0,0
"('cell', 1656)",0,1,1,0,0,0,0
"('cell', 1640)",0,4,0,0,0,0,0
"('cell', 1556)",0,1,0,0,0,1,0
"('cell', 1583)",0,2,0,0,0,0,0
"('cell', 1637)",0,3,0,0,0,0,0
"('cell', 3008)",0,2,3,0,0,0,0
"('cell', 3035)",0,0,2,0,0,0,0
"('cell', 2958)",0,0,5,1,0,1,1
"('cell', 2976)",0,0,3,1,0,0,0
"('cell', 2585)",0,4,4,4,0,0,0
"('cell', 2498)",0,4,0,4,0,0,0
"('cell', 2508)",0,2,0,0,0,0,0
"('cell', 2594)",0,1,2,0,0,0,0
"('cell', 2667)",0,1,2,1,0,0,0
"('cell', 2700)",0,1,2,0,1,0,0
"('cell', 2683)",0,0,2,0,1,0,0
"('cell', 2608)",0,3,3,3,0,0,0
"('cell', 2813)",0,3,0,0,0,0,0
"('cell', 2387)",0,5,0,0,0,0,0
"('cell', 2458)",0,5,1,0,0,0,0
"('cell', 2430)",0,3,0,0,0,0,0
"('cell', 2399)",0,4,0,0,0,0,1
"('cell', 2352)",0,5,0,0,0,0,1
"('cell', 2447)",0,1,0,0,0,0,0
"('cell', 2443)",0,1,0,0,0,0,0
"('cell', 2477)",0,1,1,0,0,0,0
"('cell', 2372)",0,0,1,0,0,0,0
"('cell', 2837)",0,1,0,2,0,1,0
"('cell', 2808)",0,1,0,2,0,0,0
"('cell', 3028)",0,1,0,1,0,1,1
"('cell', 3037)",0,1,0,1,0,0,1
"('cell', 3027)",0,2,0,1,0,0,1
"('cell', 2867)",0,1,0,2,0,1,1
"('cell', 2897)",0,1,0,2,0,1,1
"('cell', 2911)",0,5,0,0,0,1,0
"('cell', 376)",0,0,3,2,0,1,0
"('cell', 524)",0,4,0,0,1,1,0
"('cell', 550)",0,5,0,0,1,1,0
"('cell', 762)",0,3,0,0,0,0,0
"('cell', 352)",0,0,1,1,0,0,0
"('cell', 249)",0,0,0,1,0,0,0
"('cell', 296)",0,0,2,1,0,0,0
"('cell', 232)",0,0,0,1,0,0,0
"('cell', 114)",0,1,0,0,0,0,0
"('cell', 202)",0,1,0,0,0,0,0
"('cell', 225)",0,2,0,1,0,0,0
"('cell', 217)",0,1,0,1,0,0,0
"('cell', 180)",0,2,0,0,0,0,0
"('cell', 191)",0,3,2,0,0,0,0
"('cell', 2664)",0,1,0,2,0,0,1
"('cell', 2574)",0,2,0,2,0,1,0
"('cell', 2629)",0,1,2,0,0,0,0
"('cell', 2496)",0,1,3,0,1,1,0
"('cell', 2566)",0,2,4,0,0,0,0
"('cell', 2501)",0,1,5,0,2,1,0
"('cell', 2435)",0,6,2,0,3,1,0
"('cell', 2513)",0,5,0,0,2,1,0
"('cell', 2487)",0,5,1,0,2,1,0
"('cell', 2559)",0,3,0,0,0,0,0
"('cell', 2782)",0,0,0,0,0,1,0
"('cell', 2746)",0,0,0,0,0,1,0
"('cell', 2794)",0,0,0,1,0,1,0
"('cell', 2895)",0,0,1,7,0,0,0
"('cell', 2736)",0,1,0,0,0,1,0
"('cell', 2686)",0,1,0,0,0,1,0
"('cell', 2522)",0,4,2,0,0,1,0
"('cell', 2492)",0,3,2,0,0,1,0
"('cell', 2537)",0,1,1,0,0,1,0
"('cell', 2581)",0,1,1,0,0,1,0
"('cell', 2557)",0,0,4,0,0,4,0
"('cell', 2453)",0,1,4,0,1,4,0
"('cell', 2503)",0,1,3,0,0,3,0
"('cell', 2409)",0,2,0,0,0,0,1
"('cell', 2648)",0,1,3,1,0,0,0
"('cell', 2797)",0,0,2,1,0,2,1
"('cell', 2606)",0,0,3,0,0,0,0
"('cell', 2643)",0,1,3,1,0,1,0
"('cell', 2724)",0,1,5,2,0,1,1
"('cell', 1510)",0,2,3,0,1,1,0
"('cell', 1593)",0,2,3,2,0,0,0
"('cell', 1551)",0,3,1,2,0,1,0
"('cell', 1600)",0,5,2,2,1,0,0
"('cell', 1535)",0,1,2,0,0,1,0
"('cell', 1625)",0,2,2,2,2,0,0
"('cell', 2026)",0,9,0,1,0,0,0
"('cell', 1989)",0,1,3,1,2,0,1
"('cell', 1832)",0,0,4,2,1,0,0
"('cell', 1797)",0,0,4,2,1,0,0
"('cell', 1844)",0,1,4,2,1,0,1
"('cell', 1717)",0,11,0,0,0,0,0
"('cell', 2426)",0,4,3,1,0,3,0
"('cell', 701)",0,1,0,0,0,3,0
"('cell', 610)",0,3,0,0,0,0,0
"('cell', 580)",0,3,0,0,0,0,0
"('cell', 434)",0,0,0,1,0,1,0
"('cell', 435)",0,0,0,1,0,0,0
"('cell', 387)",0,0,0,1,0,1,0
"('cell', 339)",0,0,0,1,0,0,0
"('cell', 381)",0,0,0,1,0,0,0
"('cell', 307)",0,0,0,1,0,0,0
"('cell', 345)",0,0,0,1,0,1,0
"('cell', 758)",0,0,1,0,0,1,0
"('cell', 813)",0,0,2,0,0,1,0
"('cell', 784)",0,0,4,0,0,2,0
"('cell', 729)",0,0,1,0,0,2,0
"('cell', 714)",0,0,0,0,0,1,0
"('cell', 777)",0,0,1,0,0,0,0
"('cell', 1076)",0,1,0,0,0,1,0
"('cell', 1352)",0,1,0,0,0,0,0
"('cell', 1296)",0,1,0,0,0,0,0
"('cell', 1426)",0,2,0,1,1,0,0
"('cell', 1399)",0,2,0,1,0,0,0
"('cell', 367)",0,0,1,0,0,0,1
"('cell', 162)",0,3,0,2,0,0,0
"('cell', 145)",0,5,1,1,0,0,0
"('cell', 555)",0,3,1,0,0,0,0
"('cell', 543)",0,5,1,0,0,0,0
"('cell', 511)",0,3,1,0,0,0,0
"('cell', 485)",0,4,1,0,0,0,0
"('cell', 513)",0,3,1,0,0,0,0
