,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1923)",0,0,1,0,0,5,0
"('cell', 2025)",0,0,0,0,0,14,0
"('cell', 2048)",0,0,7,0,0,0,0
"('cell', 921)",0,2,1,0,0,2,0
"('cell', 900)",0,1,1,0,1,1,0
"('cell', 927)",0,2,2,0,0,2,0
"('cell', 1024)",0,0,2,0,0,2,4
"('cell', 1001)",0,0,2,0,0,1,3
"('cell', 1108)",0,0,2,0,0,1,4
"('cell', 1126)",0,0,2,0,0,2,5
"('cell', 1240)",0,0,3,0,3,2,1
"('cell', 1225)",0,0,1,0,4,1,1
"('cell', 1755)",0,1,4,0,1,3,0
"('cell', 1694)",0,0,4,0,0,3,2
"('cell', 1593)",0,0,3,0,0,4,1
"('cell', 1628)",0,0,5,0,0,2,0
"('cell', 1642)",0,0,4,0,0,3,0
"('cell', 1609)",0,0,4,1,2,3,0
"('cell', 2031)",0,0,5,0,0,2,0
"('cell', 1995)",0,0,5,0,2,2,0
"('cell', 2059)",0,0,7,0,0,0,0
"('cell', 2107)",0,0,6,0,0,2,1
"('cell', 2102)",0,0,4,0,0,5,2
"('cell', 1870)",0,1,4,0,0,3,1
"('cell', 1981)",0,0,2,0,0,1,0
"('cell', 2009)",0,0,2,0,0,1,0
"('cell', 1969)",0,0,5,0,0,1,0
"('cell', 1957)",0,0,4,0,0,1,0
"('cell', 1994)",0,0,3,0,0,1,0
"('cell', 1279)",0,0,2,0,0,2,0
"('cell', 1315)",0,1,2,0,0,2,0
"('cell', 1330)",0,1,0,0,0,3,0
"('cell', 944)",0,0,2,0,0,3,1
"('cell', 941)",0,0,3,0,0,2,2
"('cell', 839)",0,0,2,1,0,1,1
"('cell', 730)",0,1,4,0,0,5,0
"('cell', 1540)",0,0,7,0,3,0,0
"('cell', 1574)",0,0,7,0,1,0,0
"('cell', 790)",0,1,1,0,0,3,0
"('cell', 765)",0,1,4,0,0,4,0
"('cell', 795)",0,1,3,0,0,4,1
"('cell', 1348)",0,0,1,0,3,3,0
"('cell', 1393)",0,0,1,0,5,3,0
"('cell', 1337)",0,0,8,1,3,5,0
"('cell', 1321)",0,0,5,0,1,5,0
"('cell', 1407)",0,0,5,0,3,2,0
"('cell', 1428)",0,0,4,0,6,3,0
"('cell', 1341)",0,0,4,0,2,2,0
"('cell', 1241)",0,0,7,0,2,2,0
"('cell', 1390)",0,0,7,0,0,5,0
"('cell', 1372)",0,0,4,0,0,5,1
"('cell', 1560)",0,0,1,0,0,1,0
"('cell', 1647)",0,0,0,0,1,3,1
"('cell', 1629)",0,0,2,0,1,2,1
"('cell', 1598)",0,0,2,0,0,2,1
"('cell', 1431)",0,0,2,0,2,3,0
"('cell', 477)",0,0,4,0,0,1,1
"('cell', 434)",0,0,2,0,1,3,0
"('cell', 501)",0,0,3,0,0,4,2
"('cell', 444)",0,0,2,0,0,1,2
"('cell', 419)",0,0,0,0,0,1,2
"('cell', 458)",0,0,3,0,0,1,2
"('cell', 440)",0,0,3,0,0,1,1
"('cell', 484)",0,1,3,0,0,2,1
"('cell', 468)",0,0,3,0,0,1,1
"('cell', 476)",0,0,3,0,0,1,1
"('cell', 561)",0,1,3,0,1,1,1
"('cell', 593)",0,2,2,0,0,5,0
"('cell', 626)",0,2,2,0,0,5,0
"('cell', 674)",0,3,2,0,0,3,0
"('cell', 657)",0,0,2,0,1,4,2
"('cell', 22)",0,0,0,0,1,0,0
"('cell', 2)",0,0,0,0,1,0,0
"('cell', 11)",0,0,0,0,1,0,0
"('cell', 35)",0,0,4,0,1,0,0
"('cell', 25)",0,0,1,0,0,0,0
"('cell', 49)",0,0,4,0,0,0,0
"('cell', 3)",0,0,0,0,1,0,1
"('cell', 351)",0,0,3,0,0,4,0
"('cell', 276)",0,0,5,0,0,4,0
"('cell', 163)",0,0,3,0,0,3,0
"('cell', 136)",0,0,6,1,0,1,0
"('cell', 189)",0,0,4,0,0,2,0
"('cell', 644)",0,0,4,0,2,3,1
"('cell', 592)",0,0,1,0,1,5,1
"('cell', 539)",0,0,3,0,0,5,0
"('cell', 435)",0,0,3,0,1,5,2
"('cell', 447)",0,0,3,0,1,6,1
"('cell', 377)",0,0,2,0,4,3,1
"('cell', 391)",0,0,3,0,3,3,1
"('cell', 742)",0,0,4,1,2,5,0
"('cell', 582)",0,0,4,0,0,6,0
"('cell', 168)",0,1,1,0,0,1,0
"('cell', 195)",0,1,2,0,0,2,0
"('cell', 219)",0,0,6,0,1,7,0
"('cell', 169)",0,0,2,2,0,7,0
"('cell', 167)",0,0,3,1,0,9,0
"('cell', 134)",0,0,2,2,0,8,0
"('cell', 209)",0,0,3,0,0,6,3
"('cell', 289)",0,0,2,1,0,0,1
"('cell', 319)",0,0,2,0,0,2,1
"('cell', 310)",0,0,2,1,0,2,1
"('cell', 270)",0,0,1,0,0,1,1
"('cell', 255)",0,0,2,1,0,1,0
"('cell', 274)",0,0,3,1,0,3,0
"('cell', 126)",0,1,1,1,0,5,0
"('cell', 186)",0,1,1,0,0,0,0
"('cell', 124)",0,0,3,1,0,8,0
"('cell', 141)",0,1,0,0,0,0,0
"('cell', 115)",0,1,0,0,0,0,0
"('cell', 177)",0,1,0,0,0,0,0
"('cell', 146)",0,1,0,0,0,0,0
"('cell', 946)",0,0,1,0,1,4,0
"('cell', 2052)",0,0,0,1,0,6,0
"('cell', 2017)",0,0,6,0,0,0,0
"('cell', 2049)",0,0,6,0,0,0,0
"('cell', 2036)",0,0,4,0,0,0,0
"('cell', 1991)",0,0,6,0,0,1,0
"('cell', 1962)",0,0,5,0,0,3,0
"('cell', 2002)",0,0,8,0,0,1,1
"('cell', 1653)",0,0,5,0,1,1,1
"('cell', 1626)",0,0,4,0,1,2,0
"('cell', 1709)",0,0,6,0,3,1,2
"('cell', 1729)",0,0,3,0,4,0,2
"('cell', 1747)",0,0,3,0,0,0,0
"('cell', 1675)",0,0,4,0,0,2,0
"('cell', 1985)",0,0,3,0,0,2,0
"('cell', 2007)",0,0,6,0,0,4,1
"('cell', 2090)",0,0,4,0,0,1,0
"('cell', 2061)",0,0,4,0,0,0,0
"('cell', 2095)",0,0,6,0,0,0,0
"('cell', 2103)",0,0,4,0,0,1,1
"('cell', 2038)",0,0,3,0,0,5,0
"('cell', 2008)",0,0,5,0,0,4,0
"('cell', 1999)",0,0,4,0,2,4,0
"('cell', 2021)",0,0,3,0,0,4,1
"('cell', 2082)",0,0,4,0,0,3,1
"('cell', 1863)",0,0,2,0,0,4,0
"('cell', 1815)",0,1,1,0,2,1,0
"('cell', 1819)",0,0,0,0,4,3,0
"('cell', 1195)",0,2,1,0,0,4,0
"('cell', 1161)",0,1,2,0,0,4,1
"('cell', 1238)",0,2,0,0,0,3,0
"('cell', 1179)",0,2,2,0,0,2,0
"('cell', 1266)",0,2,2,0,0,4,0
"('cell', 131)",0,0,3,0,0,2,0
"('cell', 147)",0,0,2,0,0,1,0
"('cell', 1611)",0,0,7,0,0,0,1
"('cell', 1623)",0,0,9,0,0,0,1
"('cell', 1150)",0,0,6,0,0,3,0
"('cell', 1175)",0,0,9,0,1,4,0
"('cell', 1124)",0,0,6,0,0,2,0
"('cell', 1148)",0,0,7,0,0,4,0
"('cell', 1446)",0,0,1,0,0,3,0
"('cell', 1430)",0,0,4,0,0,6,1
"('cell', 1378)",0,0,5,0,0,4,1
"('cell', 1551)",0,0,4,0,0,3,1
"('cell', 1589)",0,0,4,0,0,1,1
"('cell', 1578)",0,0,3,0,0,2,1
"('cell', 1529)",0,0,3,0,0,3,0
"('cell', 1513)",0,0,4,0,0,5,0
"('cell', 1595)",0,0,2,0,2,3,0
"('cell', 1646)",0,0,3,0,2,4,0
"('cell', 534)",0,0,3,0,0,5,0
"('cell', 518)",0,0,3,0,0,5,1
"('cell', 715)",0,0,5,1,0,6,1
"('cell', 661)",0,3,2,0,0,2,0
"('cell', 695)",0,3,2,0,0,3,1
"('cell', 645)",0,1,2,0,1,3,1
"('cell', 642)",0,3,2,0,0,5,0
"('cell', 718)",0,3,2,0,0,1,0
"('cell', 726)",0,1,2,0,0,1,0
"('cell', 764)",0,1,2,1,0,1,0
"('cell', 749)",0,0,4,1,0,5,1
"('cell', 777)",0,0,5,1,1,2,1
"('cell', 31)",0,0,2,0,2,1,1
"('cell', 50)",0,0,1,1,1,1,1
"('cell', 48)",0,0,1,1,0,1,0
"('cell', 54)",0,0,2,1,1,1,0
"('cell', 223)",0,0,3,1,1,7,0
"('cell', 264)",0,0,5,1,2,5,0
"('cell', 144)",0,0,4,0,0,3,0
"('cell', 114)",0,0,6,0,0,4,1
"('cell', 135)",0,0,7,0,0,3,0
"('cell', 634)",0,0,4,1,1,4,1
"('cell', 700)",0,0,1,1,1,5,0
"('cell', 570)",0,0,1,0,0,4,1
"('cell', 609)",0,0,3,0,1,5,1
"('cell', 246)",0,0,5,0,2,4,0
"('cell', 386)",0,0,2,0,2,2,1
"('cell', 401)",0,0,2,0,2,2,2
"('cell', 461)",0,0,8,0,0,5,2
"('cell', 292)",0,0,5,0,4,5,0
"('cell', 376)",0,0,5,1,1,4,0
"('cell', 397)",0,0,6,1,1,4,0
"('cell', 215)",0,0,3,0,0,3,0
"('cell', 156)",0,0,2,0,0,6,0
"('cell', 119)",0,0,2,0,0,4,0
"('cell', 133)",0,0,2,1,0,5,0
"('cell', 179)",0,1,0,0,0,4,0
"('cell', 151)",0,1,0,1,0,2,0
"('cell', 150)",0,1,2,1,0,6,0
"('cell', 208)",0,1,1,0,0,1,0
"('cell', 221)",0,0,1,0,0,2,0
"('cell', 194)",0,0,2,0,0,4,1
"('cell', 1039)",0,0,2,1,1,6,0
"('cell', 1016)",0,2,4,1,0,5,0
"('cell', 981)",0,1,2,1,1,6,0
"('cell', 945)",0,0,4,0,1,3,0
"('cell', 1901)",0,0,2,0,0,5,1
"('cell', 1919)",0,0,1,0,0,6,0
"('cell', 1690)",0,0,3,0,2,3,1
"('cell', 1679)",0,0,5,0,0,1,0
"('cell', 1736)",0,0,4,0,0,0,0
"('cell', 1651)",0,0,3,0,0,1,0
"('cell', 1639)",0,0,4,1,0,2,0
"('cell', 1906)",0,0,6,0,1,2,0
"('cell', 1931)",0,0,6,0,3,2,0
"('cell', 1907)",0,0,6,0,0,3,0
"('cell', 235)",0,0,2,0,0,3,1
"('cell', 241)",0,0,1,0,0,5,5
"('cell', 258)",0,0,2,0,0,5,3
"('cell', 187)",0,0,3,0,0,3,0
"('cell', 452)",0,0,3,0,0,2,0
"('cell', 445)",0,0,3,0,1,6,1
"('cell', 497)",0,0,4,0,0,5,1
"('cell', 424)",0,0,4,0,2,4,1
"('cell', 453)",0,0,4,0,0,2,1
"('cell', 425)",0,0,3,0,1,4,1
"('cell', 768)",0,3,2,0,2,3,2
"('cell', 789)",0,2,2,0,2,4,2
"('cell', 893)",0,1,3,0,0,3,1
"('cell', 684)",0,0,4,0,1,5,2
"('cell', 808)",0,0,7,1,1,3,0
"('cell', 847)",0,1,8,0,0,2,0
"('cell', 741)",0,0,5,0,0,4,2
"('cell', 72)",0,0,1,1,0,1,0
"('cell', 113)",0,0,2,1,0,2,0
"('cell', 159)",0,0,2,0,0,4,0
"('cell', 181)",0,0,3,1,0,5,0
"('cell', 178)",0,0,3,1,0,7,0
"('cell', 145)",0,0,2,0,0,4,0
"('cell', 138)",0,0,3,1,0,3,0
"('cell', 713)",0,0,1,2,1,8,0
"('cell', 707)",0,0,6,1,0,10,0
"('cell', 536)",0,0,11,1,0,3,1
"('cell', 519)",0,0,8,1,0,1,2
"('cell', 236)",0,0,1,0,0,5,3
"('cell', 426)",0,0,7,0,0,3,1
"('cell', 550)",0,0,4,0,2,7,0
"('cell', 442)",0,0,4,0,4,3,0
"('cell', 449)",0,0,3,0,4,4,0
"('cell', 227)",0,1,1,0,0,4,0
"('cell', 1693)",0,0,5,0,2,2,2
"('cell', 807)",0,2,5,0,2,3,0
"('cell', 782)",0,0,4,0,2,4,1
"('cell', 860)",0,2,7,0,1,0,0
"('cell', 871)",0,2,5,0,2,2,0
"('cell', 732)",0,0,2,0,3,4,1
"('cell', 973)",0,1,3,1,3,7,2
"('cell', 79)",0,0,3,1,0,1,1
"('cell', 129)",0,0,3,1,0,3,1
"('cell', 69)",0,0,1,1,0,1,1
"('cell', 67)",0,0,3,0,1,2,1
"('cell', 606)",0,0,5,2,0,2,0
"('cell', 631)",0,0,2,2,0,3,0
"('cell', 627)",0,0,3,2,0,3,0
"('cell', 578)",0,0,8,1,0,5,0
"('cell', 576)",0,0,4,0,3,3,0
"('cell', 624)",0,0,3,0,2,3,1
"('cell', 395)",0,0,6,0,0,2,4
"('cell', 406)",0,0,5,0,0,1,2
"('cell', 602)",0,0,3,0,1,7,1
"('cell', 590)",0,0,2,0,2,3,0
"('cell', 630)",0,0,4,0,0,8,0
"('cell', 567)",0,0,3,0,3,8,0
"('cell', 563)",0,0,1,0,3,4,0
"('cell', 266)",0,0,1,1,0,4,0
"('cell', 284)",0,0,2,1,1,6,0
"('cell', 256)",0,0,3,0,0,4,0
"('cell', 379)",0,0,3,0,1,4,0
"('cell', 382)",0,0,4,0,0,3,2
"('cell', 338)",0,0,2,0,1,1,2
"('cell', 331)",0,0,4,0,0,2,3
"('cell', 302)",0,0,4,0,2,3,2
"('cell', 361)",0,0,3,0,0,1,2
"('cell', 385)",0,0,4,0,1,2,1
"('cell', 332)",0,0,3,0,4,1,0
