,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1916)",0,0,5,0,0,0,0
"('cell', 1880)",0,0,7,0,0,0,0
"('cell', 1943)",0,0,7,0,0,0,0
"('cell', 1907)",0,1,4,2,0,0,0
"('cell', 1482)",0,0,0,3,0,0,0
"('cell', 1453)",0,0,0,2,0,0,0
"('cell', 1515)",0,0,0,2,0,0,0
"('cell', 1472)",0,0,0,4,0,0,0
"('cell', 1507)",0,0,0,5,0,0,0
"('cell', 1540)",0,0,0,5,0,0,0
"('cell', 1240)",0,0,1,1,1,1,0
"('cell', 1298)",0,2,0,2,0,0,0
"('cell', 279)",0,1,0,0,0,0,0
"('cell', 161)",0,1,0,0,5,3,0
"('cell', 182)",0,1,0,0,2,2,0
"('cell', 255)",0,1,0,0,0,1,0
"('cell', 299)",0,1,0,0,0,1,0
"('cell', 280)",0,0,0,0,0,1,0
"('cell', 225)",0,1,0,0,0,1,0
"('cell', 19)",0,1,0,1,3,1,0
"('cell', 59)",0,1,0,0,5,3,1
"('cell', 18)",0,1,0,0,4,1,0
"('cell', 154)",0,0,0,2,2,2,0
"('cell', 118)",0,0,0,1,3,2,0
"('cell', 860)",0,1,0,1,0,0,0
"('cell', 821)",0,0,0,1,0,0,0
"('cell', 1095)",0,1,0,1,0,0,0
"('cell', 869)",0,2,3,0,0,0,0
"('cell', 887)",0,2,3,1,0,0,0
"('cell', 832)",0,1,0,1,0,0,0
"('cell', 803)",0,1,1,1,0,0,0
"('cell', 659)",0,1,1,1,0,1,0
"('cell', 670)",0,1,1,0,0,2,0
"('cell', 777)",0,0,2,1,1,2,0
"('cell', 605)",0,0,2,0,0,0,0
"('cell', 632)",0,0,2,0,0,0,0
"('cell', 578)",0,0,1,0,0,0,0
"('cell', 546)",0,0,1,0,0,0,0
"('cell', 594)",0,0,2,0,0,0,0
"('cell', 1096)",0,0,0,2,0,0,0
"('cell', 810)",0,2,2,2,0,0,0
"('cell', 770)",0,1,1,3,0,0,0
"('cell', 804)",0,2,1,2,0,0,0
"('cell', 816)",0,1,2,3,0,0,0
"('cell', 834)",0,1,2,1,0,0,0
"('cell', 1060)",0,2,1,2,0,2,0
"('cell', 1102)",0,1,0,3,0,2,0
"('cell', 958)",0,3,0,1,1,2,0
"('cell', 969)",0,2,0,2,1,2,0
"('cell', 1030)",0,1,0,2,1,2,0
"('cell', 981)",0,3,0,1,1,2,0
"('cell', 814)",0,1,0,2,0,1,0
"('cell', 842)",0,0,0,2,0,2,0
"('cell', 768)",0,1,1,2,0,1,0
"('cell', 785)",0,1,1,1,0,1,0
"('cell', 836)",0,2,0,1,0,1,0
"('cell', 779)",0,2,1,1,0,0,0
"('cell', 736)",0,2,0,1,0,0,0
"('cell', 691)",0,1,0,0,0,0,0
"('cell', 674)",0,1,0,0,0,0,0
"('cell', 646)",0,1,0,0,0,0,0
"('cell', 698)",0,1,0,0,0,0,0
"('cell', 700)",0,0,0,1,0,0,0
"('cell', 650)",0,0,0,1,0,0,0
"('cell', 959)",0,2,0,1,0,0,1
"('cell', 922)",0,3,0,2,0,0,1
"('cell', 915)",0,4,0,0,0,0,1
"('cell', 985)",0,2,0,3,0,0,0
"('cell', 1474)",0,1,1,2,1,0,0
"('cell', 1521)",0,1,1,0,1,0,0
"('cell', 1456)",0,1,2,0,0,0,0
"('cell', 1483)",0,2,0,3,1,0,0
"('cell', 1576)",0,1,0,0,1,0,0
"('cell', 1641)",0,0,1,0,0,0,0
"('cell', 1562)",0,1,0,0,1,0,1
"('cell', 1546)",0,1,0,0,2,0,1
"('cell', 1518)",0,1,0,2,1,0,1
"('cell', 1721)",0,0,1,0,0,1,0
"('cell', 1672)",0,0,1,0,0,1,0
"('cell', 1666)",0,0,1,0,0,1,0
"('cell', 1645)",0,0,0,1,0,0,0
"('cell', 1619)",0,0,1,0,0,0,0
"('cell', 1589)",0,0,1,0,0,0,0
"('cell', 1642)",0,0,1,0,0,0,0
"('cell', 2085)",0,3,0,1,0,0,0
"('cell', 1979)",0,0,0,0,0,1,0
"('cell', 1918)",0,0,2,0,0,0,0
"('cell', 1994)",0,1,0,1,0,1,0
"('cell', 2178)",0,0,3,0,0,1,1
"('cell', 2247)",0,0,3,0,0,1,1
"('cell', 2019)",0,0,0,0,0,1,0
"('cell', 2051)",0,0,0,0,0,1,0
"('cell', 2043)",0,0,0,0,0,1,0
"('cell', 1960)",0,0,1,0,0,1,0
"('cell', 1999)",0,0,0,0,0,1,0
"('cell', 1936)",0,0,1,0,0,1,1
"('cell', 1972)",0,0,0,0,0,1,0
"('cell', 2033)",0,0,3,0,0,0,1
"('cell', 2061)",0,0,2,0,0,0,0
"('cell', 2064)",0,0,3,0,0,0,1
"('cell', 1504)",0,1,0,1,1,1,1
"('cell', 1516)",0,1,2,1,0,1,1
"('cell', 1511)",0,1,0,1,1,1,1
"('cell', 1680)",0,0,1,1,0,1,1
"('cell', 1650)",0,0,2,2,0,2,1
"('cell', 1664)",0,0,1,0,0,0,1
"('cell', 1908)",0,0,1,6,0,0,0
"('cell', 1696)",0,0,2,2,0,2,0
"('cell', 1718)",0,0,1,4,0,2,0
"('cell', 2132)",0,0,0,0,0,1,0
"('cell', 2149)",0,1,3,0,0,1,0
"('cell', 2154)",0,0,3,0,0,1,0
"('cell', 2110)",0,0,1,0,0,2,0
"('cell', 2271)",0,1,1,0,0,1,0
"('cell', 2307)",0,0,3,2,0,1,1
"('cell', 2363)",0,0,2,2,0,1,0
"('cell', 2354)",0,0,3,3,0,1,1
"('cell', 1820)",0,0,0,1,0,0,0
"('cell', 1791)",0,0,0,2,1,0,0
"('cell', 1857)",0,0,1,1,0,0,0
"('cell', 1882)",0,0,0,2,0,0,0
"('cell', 1847)",0,0,0,2,0,0,0
"('cell', 1939)",0,0,0,2,0,0,0
"('cell', 2311)",0,0,1,0,0,0,1
"('cell', 2295)",0,0,1,1,0,0,0
"('cell', 2235)",0,1,3,1,0,1,0
"('cell', 2211)",0,1,4,0,0,0,0
"('cell', 2263)",0,1,3,2,0,1,0
"('cell', 2260)",0,1,1,0,0,1,0
"('cell', 2189)",0,1,0,0,0,0,0
"('cell', 2170)",0,1,3,0,0,1,0
"('cell', 2138)",0,2,0,0,0,0,0
"('cell', 2129)",0,2,2,0,0,0,0
"('cell', 2388)",0,0,1,3,1,0,0
"('cell', 2385)",0,0,0,3,1,0,0
"('cell', 2405)",0,0,0,3,1,0,0
"('cell', 2406)",0,0,1,2,1,0,0
"('cell', 2386)",0,0,1,2,1,0,0
"('cell', 209)",0,3,0,1,0,0,0
"('cell', 235)",0,2,1,1,0,2,0
"('cell', 426)",0,1,0,0,0,1,0
"('cell', 387)",0,1,0,0,0,3,0
"('cell', 427)",0,1,0,0,0,3,0
"('cell', 454)",0,2,0,0,0,1,0
"('cell', 325)",0,0,0,0,0,1,0
"('cell', 398)",0,0,0,0,0,1,0
"('cell', 473)",0,1,0,0,1,0,0
"('cell', 474)",0,2,0,0,1,0,0
"('cell', 374)",0,1,0,0,1,0,0
"('cell', 324)",0,1,0,0,1,1,0
"('cell', 469)",0,0,4,0,0,0,0
"('cell', 442)",0,0,4,0,0,0,0
"('cell', 681)",0,4,0,0,1,0,0
"('cell', 671)",0,3,0,0,1,0,0
"('cell', 718)",0,5,0,0,0,0,0
"('cell', 602)",0,2,0,0,1,0,0
"('cell', 612)",0,1,5,0,1,1,0
"('cell', 636)",0,0,4,0,1,1,0
"('cell', 619)",0,2,1,0,1,1,0
"('cell', 573)",0,2,0,0,1,0,0
"('cell', 518)",0,0,4,0,0,1,0
"('cell', 568)",0,0,5,0,0,1,0
"('cell', 550)",0,0,7,0,0,1,0
"('cell', 505)",0,0,6,0,0,1,0
"('cell', 461)",0,0,5,0,0,0,0
"('cell', 553)",0,1,2,2,0,0,0
"('cell', 712)",0,1,2,0,0,0,0
"('cell', 771)",0,1,2,1,0,0,0
"('cell', 606)",0,1,1,2,0,0,0
"('cell', 580)",0,1,2,2,0,0,0
"('cell', 667)",0,2,2,0,0,0,0
"('cell', 747)",0,0,1,3,0,0,0
"('cell', 656)",0,1,1,1,0,0,0
"('cell', 752)",0,1,2,0,0,0,0
"('cell', 465)",0,1,0,0,0,0,0
"('cell', 462)",0,2,0,0,1,0,0
"('cell', 614)",0,3,0,0,2,0,2
"('cell', 661)",0,4,0,0,1,0,1
"('cell', 649)",0,2,0,0,2,0,2
"('cell', 572)",0,2,0,0,2,0,2
"('cell', 617)",0,2,0,0,3,0,0
"('cell', 440)",0,0,2,0,3,0,0
"('cell', 414)",0,0,1,0,2,0,0
"('cell', 360)",0,0,3,0,2,0,0
"('cell', 1861)",0,0,2,0,0,0,0
"('cell', 1823)",0,0,2,0,0,0,0
"('cell', 1892)",0,1,3,0,0,0,0
"('cell', 1858)",0,2,1,0,0,0,0
"('cell', 1898)",0,1,2,0,0,0,0
"('cell', 1707)",0,3,3,1,0,0,0
"('cell', 1753)",0,1,1,1,0,0,0
"('cell', 1729)",0,1,3,2,0,0,0
"('cell', 1677)",0,2,3,1,0,0,0
"('cell', 1662)",0,2,3,3,0,0,0
"('cell', 1762)",0,2,1,0,0,0,0
"('cell', 1712)",0,3,1,0,0,1,0
"('cell', 1788)",0,0,5,4,0,0,2
"('cell', 1839)",0,0,7,2,0,0,0
"('cell', 1859)",0,0,4,1,0,0,0
"('cell', 1862)",0,0,5,0,0,0,0
"('cell', 1829)",0,0,4,3,0,0,0
"('cell', 1814)",0,2,2,0,0,0,0
"('cell', 1775)",0,3,2,0,0,0,0
"('cell', 1769)",0,3,2,0,0,1,0
"('cell', 1841)",0,1,3,0,0,0,0
"('cell', 1328)",0,1,3,2,1,0,0
"('cell', 1286)",0,0,1,1,1,0,0
"('cell', 1297)",0,2,0,2,0,0,0
"('cell', 1345)",0,2,0,3,0,0,0
"('cell', 1293)",0,0,3,1,3,1,0
"('cell', 229)",0,2,0,0,1,2,0
"('cell', 249)",0,1,0,0,0,1,0
"('cell', 270)",0,1,0,0,0,1,0
"('cell', 181)",0,2,0,0,5,3,0
"('cell', 1058)",0,0,1,0,0,0,0
"('cell', 1054)",0,0,2,1,0,0,0
"('cell', 1074)",0,0,1,0,0,0,0
"('cell', 794)",0,2,1,1,0,0,0
"('cell', 833)",0,1,4,1,0,0,0
"('cell', 815)",0,2,2,2,0,0,0
"('cell', 781)",0,1,1,1,0,0,0
"('cell', 762)",0,2,1,1,0,0,0
"('cell', 642)",0,1,1,0,0,1,0
"('cell', 600)",0,1,1,0,0,1,0
"('cell', 631)",0,1,3,0,0,1,0
"('cell', 737)",0,0,3,2,0,1,0
"('cell', 693)",0,0,1,1,0,2,0
"('cell', 697)",0,2,2,2,0,2,0
"('cell', 748)",0,0,2,4,0,1,0
"('cell', 724)",0,0,3,0,1,1,0
"('cell', 685)",0,0,3,0,0,1,0
"('cell', 755)",0,0,2,1,1,2,0
"('cell', 666)",0,0,3,0,1,0,0
"('cell', 756)",0,0,3,1,1,1,0
"('cell', 977)",0,0,2,1,0,0,0
"('cell', 1026)",0,1,4,2,0,2,0
"('cell', 982)",0,0,4,1,0,1,0
"('cell', 1078)",0,1,1,2,2,2,0
"('cell', 1052)",0,1,1,2,0,2,0
"('cell', 1022)",0,0,1,1,0,1,0
"('cell', 1865)",0,0,3,0,0,0,0
"('cell', 1665)",0,1,0,0,2,0,1
"('cell', 1780)",0,0,2,0,0,1,1
"('cell', 1683)",0,0,1,2,0,0,0
"('cell', 1716)",0,0,1,2,0,0,0
"('cell', 1767)",0,0,1,0,0,0,0
"('cell', 1795)",0,0,1,1,0,1,0
"('cell', 1760)",0,0,1,2,0,0,0
"('cell', 2073)",0,1,0,1,0,1,0
"('cell', 2004)",0,1,0,1,0,1,0
"('cell', 2046)",0,1,0,1,0,1,0
"('cell', 2109)",0,1,0,0,0,2,0
"('cell', 2086)",0,1,1,1,0,1,0
"('cell', 2079)",0,1,0,0,0,1,0
"('cell', 1981)",0,0,0,0,0,1,0
"('cell', 1750)",0,0,1,2,0,1,0
"('cell', 1748)",0,0,0,1,0,0,0
"('cell', 1872)",0,0,0,1,0,0,0
"('cell', 1881)",0,0,1,2,0,0,0
"('cell', 1706)",0,0,0,1,0,1,0
"('cell', 1689)",0,0,3,2,0,1,1
"('cell', 1697)",0,0,0,1,0,0,0
"('cell', 2416)",0,0,0,1,0,1,0
"('cell', 2369)",0,0,1,2,0,0,0
"('cell', 2345)",0,0,1,1,0,0,0
"('cell', 2317)",0,0,2,1,0,0,1
"('cell', 2321)",0,0,2,3,0,1,1
"('cell', 2352)",0,0,1,2,0,0,0
"('cell', 2401)",0,0,0,1,0,1,0
"('cell', 2376)",0,0,1,2,0,1,0
"('cell', 1728)",0,0,0,0,1,0,1
"('cell', 1684)",0,0,0,0,2,0,1
"('cell', 1730)",0,0,2,0,2,0,1
"('cell', 1761)",0,0,0,1,1,0,0
"('cell', 1751)",0,0,0,1,1,0,1
"('cell', 298)",0,2,1,1,0,0,0
"('cell', 310)",0,0,1,1,1,1,0
"('cell', 353)",0,1,1,0,1,0,0
"('cell', 350)",0,1,1,0,1,1,0
"('cell', 285)",0,1,1,0,1,1,0
"('cell', 251)",0,2,1,1,1,1,0
"('cell', 407)",0,1,0,0,1,0,0
"('cell', 443)",0,1,0,0,1,0,0
"('cell', 313)",0,0,0,0,1,1,0
"('cell', 303)",0,0,0,0,0,1,0
"('cell', 361)",0,1,0,0,1,0,0
"('cell', 499)",0,1,2,0,0,0,0
"('cell', 555)",0,1,2,0,1,1,0
"('cell', 554)",0,2,1,0,1,0,0
"('cell', 521)",0,2,1,0,0,0,0
"('cell', 490)",0,2,1,0,0,0,0
"('cell', 411)",0,1,4,0,0,0,0
"('cell', 441)",0,1,1,0,0,0,0
"('cell', 643)",0,1,0,3,0,0,0
"('cell', 717)",0,0,1,4,0,0,0
"('cell', 689)",0,0,1,3,0,0,0
"('cell', 611)",0,0,0,3,0,0,0
"('cell', 571)",0,1,1,2,0,0,0
"('cell', 302)",0,2,0,0,0,1,0
"('cell', 378)",0,2,0,0,0,0,0
"('cell', 421)",0,2,0,0,0,0,0
"('cell', 404)",0,0,1,0,0,0,0
"('cell', 348)",0,1,1,0,0,0,0
"('cell', 347)",0,2,0,0,0,0,0
"('cell', 346)",0,2,0,0,0,0,0
"('cell', 1011)",0,1,3,1,1,0,0
"('cell', 1017)",0,1,2,0,2,0,0
"('cell', 1105)",0,0,8,1,2,1,0
"('cell', 1094)",0,1,4,0,2,0,0
"('cell', 1403)",0,0,2,1,0,0,0
"('cell', 1380)",0,0,2,0,1,0,0
"('cell', 1363)",0,1,2,1,1,0,0
"('cell', 1398)",0,1,1,2,0,0,0
"('cell', 1429)",0,0,2,1,0,0,0
"('cell', 615)",0,2,0,2,0,1,0
"('cell', 599)",0,1,0,0,0,1,0
"('cell', 577)",0,2,0,2,0,1,0
"('cell', 549)",0,1,0,0,0,1,0
"('cell', 523)",0,2,0,1,0,1,0
"('cell', 1004)",0,0,0,1,0,0,0
"('cell', 1059)",0,0,1,0,0,0,0
"('cell', 916)",0,0,4,3,0,0,0
"('cell', 906)",0,0,4,2,0,2,0
"('cell', 945)",0,0,3,2,0,1,0
"('cell', 989)",0,0,0,2,0,0,0
"('cell', 973)",0,0,2,2,0,0,0
"('cell', 867)",0,0,3,3,0,0,0
"('cell', 904)",0,0,3,2,0,0,0
"('cell', 939)",0,1,3,2,0,0,0
"('cell', 1660)",0,0,1,0,1,0,0
"('cell', 1634)",0,0,1,0,1,0,0
"('cell', 1625)",0,1,0,0,1,0,1
"('cell', 1690)",0,0,2,0,1,0,1
"('cell', 1685)",0,0,3,0,0,1,0
"('cell', 1691)",0,0,3,0,0,0,0
"('cell', 1759)",0,0,3,0,0,0,0
"('cell', 1766)",0,0,2,0,0,2,1
"('cell', 1808)",0,0,1,0,0,2,1
"('cell', 1833)",0,0,0,1,0,2,1
"('cell', 1817)",0,0,0,3,0,1,0
"('cell', 1779)",0,0,1,2,0,0,0
"('cell', 1828)",0,0,0,2,0,0,0
"('cell', 1785)",0,0,1,3,0,1,0
"('cell', 1837)",0,0,1,2,0,1,0
"('cell', 1886)",0,0,1,2,0,1,0
"('cell', 1897)",0,0,1,3,0,0,0
"('cell', 1896)",0,0,0,1,0,2,1
"('cell', 2011)",0,0,4,2,0,1,2
"('cell', 284)",0,1,1,1,0,0,0
"('cell', 274)",0,3,1,1,0,0,0
"('cell', 293)",0,1,1,1,0,1,0
"('cell', 430)",0,2,0,0,0,0,0
"('cell', 369)",0,2,0,0,0,0,0
"('cell', 334)",0,2,0,0,0,1,0
"('cell', 393)",0,1,1,0,1,0,0
"('cell', 403)",0,3,0,0,0,0,0
"('cell', 1945)",0,0,0,0,0,1,1
"('cell', 1952)",0,0,0,0,0,0,1
"('cell', 1910)",0,0,0,0,0,2,1
"('cell', 1933)",0,0,0,1,0,1,1
"('cell', 1982)",0,0,1,2,0,1,0
"('cell', 1966)",0,0,2,2,0,1,1
"('cell', 2006)",0,0,3,2,0,1,1
"('cell', 1955)",0,0,0,2,0,1,0
"('cell', 1985)",0,0,0,0,0,1,0
"('cell', 2005)",0,0,1,0,0,0,0
"('cell', 460)",0,1,0,0,0,0,0
"('cell', 438)",0,2,0,0,0,0,0
"('cell', 482)",0,1,0,0,0,0,0
"('cell', 433)",0,1,0,0,0,0,0
"('cell', 471)",0,2,0,0,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
