,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2045)",0,1,2,0,0,0,0
"('cell', 2026)",0,2,2,0,0,0,0
"('cell', 2095)",0,1,0,0,0,0,0
"('cell', 1928)",0,2,3,0,1,1,0
"('cell', 1846)",0,2,5,0,1,1,0
"('cell', 1900)",0,2,3,0,1,0,0
"('cell', 1984)",0,3,0,0,0,0,0
"('cell', 1990)",0,2,1,0,0,0,0
"('cell', 2043)",0,4,0,0,0,0,0
"('cell', 1957)",0,3,0,0,0,0,0
"('cell', 1927)",0,2,1,0,1,0,0
"('cell', 669)",0,0,0,5,0,0,0
"('cell', 716)",0,1,0,5,0,0,1
"('cell', 653)",0,0,0,5,0,0,0
"('cell', 680)",0,0,0,7,0,0,0
"('cell', 223)",0,0,0,17,0,0,0
"('cell', 177)",0,0,0,21,0,1,0
"('cell', 114)",0,0,0,12,0,0,1
"('cell', 46)",0,0,0,2,0,0,0
"('cell', 106)",0,0,0,4,0,0,1
"('cell', 71)",0,0,0,4,0,0,0
"('cell', 128)",0,0,0,6,0,0,1
"('cell', 112)",0,0,0,6,0,0,1
"('cell', 142)",0,0,0,5,0,1,1
"('cell', 146)",0,0,0,5,0,0,1
"('cell', 130)",0,0,0,6,0,1,1
"('cell', 208)",0,0,0,11,0,0,1
"('cell', 523)",0,0,0,7,0,0,1
"('cell', 531)",0,0,0,0,0,0,1
"('cell', 507)",0,1,0,0,0,0,0
"('cell', 438)",0,5,0,1,0,0,0
"('cell', 535)",0,0,0,3,0,1,1
"('cell', 488)",0,1,0,0,0,0,0
"('cell', 522)",0,1,0,0,0,0,1
"('cell', 508)",0,2,0,0,0,0,1
"('cell', 392)",0,8,0,0,0,0,0
"('cell', 362)",0,8,0,0,0,0,0
"('cell', 413)",0,0,0,0,0,0,1
"('cell', 434)",0,1,0,0,0,0,0
"('cell', 460)",0,1,0,0,0,0,0
"('cell', 422)",0,4,0,0,0,0,0
"('cell', 410)",0,3,0,0,0,0,0
"('cell', 449)",0,4,0,0,0,0,0
"('cell', 435)",0,3,0,0,0,0,0
"('cell', 340)",0,0,0,0,0,0,1
"('cell', 337)",0,0,0,0,0,0,1
"('cell', 334)",0,5,0,0,0,0,0
"('cell', 363)",0,5,0,0,0,0,0
"('cell', 984)",0,3,0,0,0,0,0
"('cell', 904)",0,4,0,1,0,0,0
"('cell', 1006)",0,4,0,0,0,0,0
"('cell', 971)",0,1,0,0,0,0,0
"('cell', 1033)",0,3,0,0,0,0,0
"('cell', 145)",0,0,0,3,0,0,1
"('cell', 171)",0,0,0,4,0,0,0
"('cell', 221)",0,0,0,4,0,0,0
"('cell', 237)",0,1,0,6,0,0,0
"('cell', 248)",0,2,0,3,0,0,0
"('cell', 233)",0,0,1,15,0,2,0
"('cell', 275)",0,2,0,6,0,1,0
"('cell', 382)",0,3,0,7,0,0,0
"('cell', 395)",0,0,0,9,0,3,0
"('cell', 432)",0,0,0,8,0,1,0
"('cell', 406)",0,0,0,9,0,1,0
"('cell', 380)",0,0,0,11,0,1,0
"('cell', 188)",0,3,0,0,0,0,0
"('cell', 387)",0,5,0,0,0,0,0
"('cell', 424)",0,3,0,1,0,0,0
"('cell', 942)",0,1,0,3,0,0,0
"('cell', 668)",0,0,0,4,0,0,0
"('cell', 674)",0,0,0,7,0,0,0
"('cell', 645)",0,0,0,2,0,0,0
"('cell', 766)",0,1,0,6,0,0,0
"('cell', 685)",0,0,0,3,0,0,0
"('cell', 704)",0,0,0,5,0,0,0
"('cell', 681)",0,0,0,3,0,0,0
"('cell', 698)",0,0,0,5,0,0,0
"('cell', 663)",0,0,0,3,0,0,0
"('cell', 108)",0,0,0,7,0,1,0
"('cell', 96)",0,0,0,6,0,2,0
"('cell', 123)",0,0,0,7,0,1,0
"('cell', 89)",0,0,0,6,0,2,0
"('cell', 2157)",0,2,0,0,0,0,0
"('cell', 2202)",0,3,0,0,0,0,0
"('cell', 2147)",0,2,0,0,0,0,0
"('cell', 2189)",0,2,0,0,0,0,0
"('cell', 2126)",0,1,0,0,0,0,0
"('cell', 2135)",0,6,0,0,0,0,0
"('cell', 2021)",0,1,1,0,2,2,0
"('cell', 1976)",0,1,1,0,3,1,0
"('cell', 1959)",0,0,4,0,2,1,0
"('cell', 1942)",0,1,3,0,1,3,0
"('cell', 1930)",0,1,1,0,2,1,0
"('cell', 1899)",0,1,3,0,3,1,1
"('cell', 1931)",0,1,1,0,1,2,0
"('cell', 1996)",0,1,1,0,1,1,0
"('cell', 2014)",0,3,1,0,2,0,1
"('cell', 2031)",0,4,1,0,0,0,0
"('cell', 2027)",0,3,1,0,4,0,0
"('cell', 1953)",0,4,0,0,0,0,0
"('cell', 2069)",0,6,0,0,0,0,0
"('cell', 2055)",0,4,0,0,0,0,0
"('cell', 2113)",0,5,0,0,0,0,0
"('cell', 1297)",0,1,0,0,0,0,0
"('cell', 1342)",0,3,0,0,0,0,0
"('cell', 1284)",0,3,0,0,0,0,0
"('cell', 1249)",0,2,0,0,0,0,0
"('cell', 1213)",0,2,0,0,0,0,0
"('cell', 1401)",0,1,0,0,0,0,0
"('cell', 1415)",0,2,0,0,1,1,0
"('cell', 1428)",0,2,1,0,2,1,0
"('cell', 1449)",0,2,1,0,1,0,0
"('cell', 1473)",0,1,1,0,1,1,0
"('cell', 1424)",0,2,0,0,0,0,0
"('cell', 1382)",0,2,0,0,0,0,0
"('cell', 1361)",0,2,0,0,0,0,0
"('cell', 1396)",0,1,0,0,0,0,0
"('cell', 1392)",0,1,0,0,0,0,0
"('cell', 1373)",0,1,0,0,0,0,0
"('cell', 1420)",0,2,0,0,0,0,0
"('cell', 1423)",0,1,0,0,0,0,0
"('cell', 1040)",0,0,0,1,0,0,0
"('cell', 994)",0,1,0,1,0,0,0
"('cell', 1330)",0,1,0,0,0,0,0
"('cell', 1052)",0,1,0,1,0,0,0
"('cell', 1019)",0,2,0,1,0,0,0
"('cell', 992)",0,1,0,1,0,0,0
"('cell', 939)",0,3,0,1,0,0,0
"('cell', 897)",0,1,0,3,0,0,0
"('cell', 854)",0,4,0,1,0,0,0
"('cell', 1046)",0,1,0,0,0,0,0
"('cell', 1140)",0,2,0,0,0,0,0
"('cell', 1058)",0,2,0,0,0,0,0
"('cell', 1187)",0,5,0,0,0,0,0
"('cell', 1021)",0,3,0,0,0,0,0
"('cell', 1114)",0,4,0,0,0,0,0
"('cell', 1092)",0,3,0,0,0,0,0
"('cell', 1041)",0,6,0,0,0,0,0
"('cell', 1068)",0,4,0,0,0,0,0
"('cell', 1008)",0,3,0,0,0,0,0
"('cell', 964)",0,6,0,0,0,0,0
"('cell', 1042)",0,6,1,0,0,0,0
"('cell', 782)",0,5,0,3,0,0,0
"('cell', 759)",0,4,0,2,0,3,0
"('cell', 1105)",0,3,1,0,0,0,0
"('cell', 1072)",0,3,1,0,0,0,0
"('cell', 852)",0,4,0,0,0,2,0
"('cell', 910)",0,3,1,0,0,1,1
"('cell', 862)",0,3,0,0,0,3,0
"('cell', 2127)",0,3,0,0,0,0,0
"('cell', 2158)",0,3,0,0,0,0,4
"('cell', 2117)",0,2,0,0,0,0,0
"('cell', 2159)",0,3,0,0,0,0,4
"('cell', 2081)",0,2,0,0,0,0,0
"('cell', 2136)",0,2,0,0,0,0,1
"('cell', 2096)",0,1,0,0,0,0,0
"('cell', 846)",0,0,0,7,0,0,0
"('cell', 1100)",0,2,1,0,0,0,0
"('cell', 1292)",0,1,2,0,0,1,0
"('cell', 2101)",0,0,1,0,0,0,0
"('cell', 1991)",0,0,2,0,0,0,0
"('cell', 1966)",0,0,5,0,1,1,0
"('cell', 2110)",0,2,0,0,0,0,0
"('cell', 2173)",0,2,0,0,0,0,0
"('cell', 2074)",0,3,0,0,0,0,0
"('cell', 1029)",0,2,1,0,0,0,0
"('cell', 1035)",0,2,1,0,0,0,0
"('cell', 864)",0,0,0,5,0,0,0
"('cell', 880)",0,0,0,5,0,0,0
"('cell', 905)",0,0,0,4,0,0,0
"('cell', 801)",0,0,0,6,0,0,1
"('cell', 923)",0,0,0,3,0,0,0
"('cell', 914)",0,0,0,4,0,1,0
"('cell', 813)",0,0,0,5,0,1,0
"('cell', 1117)",0,5,0,0,0,0,0
"('cell', 1165)",0,3,0,0,0,0,0
"('cell', 1211)",0,3,0,0,0,0,0
"('cell', 1174)",0,2,1,0,0,0,0
"('cell', 1009)",0,1,1,0,0,0,0
"('cell', 989)",0,2,1,1,0,1,0
"('cell', 1047)",0,1,1,0,0,0,0
"('cell', 946)",0,0,0,1,0,1,0
"('cell', 945)",0,2,0,1,0,2,0
"('cell', 1196)",0,2,0,0,0,0,0
"('cell', 1164)",0,2,0,0,0,0,0
"('cell', 1135)",0,2,0,0,0,0,0
"('cell', 1110)",0,2,1,0,0,0,0
"('cell', 1167)",0,3,0,0,0,0,0
"('cell', 1191)",0,3,0,0,0,0,0
"('cell', 1272)",0,8,0,0,0,0,0
"('cell', 1204)",0,4,0,0,0,0,0
"('cell', 1232)",0,7,0,0,0,0,0
"('cell', 1298)",0,4,1,0,0,0,1
"('cell', 1253)",0,5,0,0,0,0,0
"('cell', 1349)",0,3,1,0,0,0,0
"('cell', 1348)",0,5,1,0,0,0,1
"('cell', 1271)",0,4,0,0,0,0,0
"('cell', 1301)",0,5,0,0,0,0,0
"('cell', 1339)",0,5,0,0,0,0,0
"('cell', 1264)",0,4,0,0,0,0,0
"('cell', 2052)",0,2,0,0,0,0,0
"('cell', 2123)",0,2,0,0,0,0,0
"('cell', 2060)",0,3,0,0,0,0,0
"('cell', 2072)",0,2,0,0,0,0,0
"('cell', 2017)",0,2,1,0,0,0,0
"('cell', 1550)",0,0,7,1,1,3,0
"('cell', 639)",0,0,0,6,0,0,0
"('cell', 682)",0,0,0,7,0,0,0
"('cell', 717)",0,0,0,7,0,0,0
"('cell', 949)",0,4,1,4,0,0,0
"('cell', 980)",0,4,1,2,0,0,0
"('cell', 73)",0,0,0,2,0,0,0
"('cell', 56)",0,0,0,2,0,0,0
"('cell', 81)",0,0,0,3,0,0,0
"('cell', 66)",0,0,0,1,0,0,0
"('cell', 95)",0,0,0,5,0,0,1
"('cell', 82)",0,0,0,5,0,0,0
"('cell', 99)",0,0,0,2,0,0,0
"('cell', 84)",0,0,0,1,0,0,0
"('cell', 74)",0,0,0,2,0,0,0
"('cell', 111)",0,0,0,1,0,0,0
"('cell', 113)",0,0,0,1,0,0,0
"('cell', 167)",0,1,0,1,0,0,0
"('cell', 148)",0,0,0,1,0,0,0
"('cell', 511)",0,1,0,4,0,0,0
"('cell', 475)",0,3,0,1,0,0,0
"('cell', 461)",0,3,0,0,0,0,0
"('cell', 431)",0,3,0,0,0,0,0
"('cell', 358)",0,6,0,0,0,0,1
"('cell', 509)",0,2,0,1,0,1,1
"('cell', 480)",0,5,0,1,0,0,1
"('cell', 527)",0,0,0,4,0,1,1
"('cell', 327)",0,5,0,0,0,0,0
"('cell', 300)",0,4,0,0,0,0,0
"('cell', 328)",0,5,0,0,0,0,1
"('cell', 303)",0,4,0,0,0,0,0
"('cell', 317)",0,4,0,0,0,0,0
"('cell', 348)",0,7,0,0,0,0,0
"('cell', 280)",0,4,0,0,0,0,0
"('cell', 259)",0,1,0,0,0,0,0
"('cell', 298)",0,3,0,0,0,0,0
"('cell', 254)",0,2,0,0,0,0,0
"('cell', 270)",0,2,0,0,0,0,0
"('cell', 311)",0,5,0,0,0,0,0
"('cell', 282)",0,5,0,0,0,0,0
"('cell', 381)",0,1,0,0,0,0,1
"('cell', 370)",0,0,0,0,0,0,1
"('cell', 399)",0,1,0,0,0,0,1
"('cell', 356)",0,2,0,0,0,0,1
"('cell', 384)",0,3,0,0,0,0,0
"('cell', 687)",0,0,0,7,0,0,0
"('cell', 746)",0,2,0,1,0,1,0
"('cell', 785)",0,1,0,2,0,0,0
"('cell', 835)",0,3,0,2,0,0,0
"('cell', 952)",0,4,0,0,0,0,0
"('cell', 931)",0,3,0,0,0,0,0
"('cell', 172)",0,0,0,7,0,0,1
"('cell', 157)",0,0,0,8,0,0,1
"('cell', 155)",0,0,0,8,0,0,1
"('cell', 209)",0,4,0,1,0,0,0
"('cell', 234)",0,3,0,1,0,0,0
"('cell', 257)",0,5,0,2,0,0,0
"('cell', 191)",0,2,0,2,0,0,0
"('cell', 181)",0,3,0,0,0,0,0
"('cell', 199)",0,2,0,4,0,0,0
"('cell', 415)",0,1,0,7,0,0,0
"('cell', 456)",0,0,0,4,0,0,0
"('cell', 445)",0,0,0,7,0,0,0
"('cell', 407)",0,3,0,2,0,0,0
"('cell', 448)",0,2,0,2,0,0,0
"('cell', 401)",0,3,0,6,0,0,0
"('cell', 497)",0,0,0,4,0,0,0
"('cell', 490)",0,0,0,8,0,0,1
"('cell', 341)",0,1,0,9,0,1,0
"('cell', 271)",0,0,1,11,0,4,0
"('cell', 150)",0,1,0,0,0,0,0
"('cell', 193)",0,3,0,0,0,0,0
"('cell', 170)",0,2,0,0,0,0,0
"('cell', 204)",0,4,0,0,0,0,0
"('cell', 176)",0,3,0,0,0,0,0
"('cell', 151)",0,1,0,0,0,0,0
"('cell', 360)",0,4,0,0,0,0,1
"('cell', 386)",0,5,0,0,0,0,1
"('cell', 771)",0,0,0,8,0,0,0
"('cell', 83)",0,0,0,8,0,2,0
"('cell', 80)",0,0,0,14,0,1,0
"('cell', 67)",0,0,0,10,0,2,0
"('cell', 44)",0,0,0,10,0,1,0
"('cell', 1431)",0,1,2,0,2,3,0
"('cell', 1865)",0,7,0,0,0,0,0
"('cell', 1924)",0,6,0,0,0,0,0
"('cell', 1918)",0,5,0,0,0,0,0
"('cell', 1774)",0,7,3,0,1,0,0
"('cell', 1347)",0,2,0,0,0,0,0
"('cell', 1311)",0,2,0,0,0,0,0
"('cell', 1337)",0,1,0,0,0,0,0
"('cell', 1362)",0,3,0,0,0,1,0
"('cell', 1397)",0,3,0,0,0,1,0
"('cell', 1243)",0,1,0,0,0,0,0
"('cell', 1299)",0,3,0,0,0,0,0
"('cell', 1324)",0,1,0,0,0,0,0
"('cell', 1185)",0,1,0,0,0,0,0
"('cell', 1113)",0,1,0,0,0,0,0
"('cell', 969)",0,3,0,1,0,0,0
"('cell', 924)",0,2,0,1,0,0,0
"('cell', 868)",0,0,0,3,0,0,0
"('cell', 876)",0,0,0,2,0,0,0
"('cell', 1228)",0,2,0,0,0,0,0
"('cell', 1202)",0,2,0,0,0,0,0
"('cell', 736)",0,0,0,4,0,0,0
"('cell', 754)",0,2,0,1,0,0,0
"('cell', 739)",0,0,0,5,0,1,0
"('cell', 705)",0,0,0,5,0,0,0
"('cell', 664)",0,0,0,5,0,0,0
"('cell', 694)",0,0,0,3,0,1,0
"('cell', 883)",0,3,0,1,0,0,0
"('cell', 888)",0,1,0,2,0,0,0
"('cell', 780)",0,2,0,2,0,1,0
"('cell', 903)",0,3,0,3,0,1,0
"('cell', 995)",0,6,0,2,0,0,0
"('cell', 948)",0,3,0,2,0,0,0
"('cell', 839)",0,0,0,3,0,1,0
"('cell', 871)",0,1,0,2,0,1,0
"('cell', 775)",0,0,0,4,0,1,0
"('cell', 1231)",0,3,0,0,0,0,0
"('cell', 1172)",0,5,0,0,0,0,0
"('cell', 1269)",0,4,1,0,0,0,1
"('cell', 1208)",0,3,0,0,0,0,0
"('cell', 1250)",0,2,1,0,0,0,0
"('cell', 729)",0,4,0,5,0,3,0
"('cell', 756)",0,4,0,5,0,1,0
"('cell', 767)",0,5,0,3,0,0,0
"('cell', 1073)",0,1,0,0,0,0,0
"('cell', 1053)",0,2,1,0,0,0,0
"('cell', 962)",0,1,2,3,0,0,0
"('cell', 996)",0,2,1,2,0,0,0
"('cell', 1066)",0,2,2,0,0,0,0
"('cell', 950)",0,0,2,5,0,0,0
"('cell', 2079)",0,0,1,0,0,0,0
"('cell', 2129)",0,0,1,0,0,0,0
"('cell', 2005)",0,0,2,0,0,1,0
"('cell', 1965)",0,0,7,0,1,1,0
"('cell', 1998)",0,0,2,0,0,1,0
"('cell', 2091)",0,2,0,0,0,0,0
"('cell', 2141)",0,0,1,0,0,0,0
"('cell', 2193)",0,1,1,0,0,0,0
"('cell', 1995)",0,3,2,0,0,0,0
"('cell', 2019)",0,3,1,0,0,0,0
"('cell', 1050)",0,3,1,0,0,0,0
"('cell', 1090)",0,3,1,0,0,0,0
"('cell', 1149)",0,2,0,0,0,0,0
"('cell', 758)",0,0,0,7,0,0,1
"('cell', 819)",0,0,0,6,0,0,1
"('cell', 789)",0,0,0,6,0,1,0
"('cell', 751)",0,0,0,5,0,0,0
"('cell', 743)",0,0,0,6,0,0,0
"('cell', 892)",0,0,0,6,0,0,0
"('cell', 913)",0,0,0,4,0,0,0
"('cell', 1129)",0,2,1,0,0,0,0
"('cell', 1166)",0,2,1,0,0,0,0
"('cell', 1081)",0,3,0,0,0,0,0
"('cell', 1195)",0,2,1,0,0,0,0
"('cell', 1173)",0,2,1,0,0,0,0
"('cell', 1224)",0,2,0,0,0,0,0
"('cell', 1222)",0,2,0,0,0,0,0
"('cell', 1220)",0,3,1,0,0,0,0
"('cell', 1060)",0,2,1,0,0,0,0
"('cell', 1096)",0,2,1,0,0,0,0
"('cell', 1131)",0,3,2,0,0,0,0
"('cell', 1130)",0,4,2,0,0,0,0
"('cell', 1107)",0,2,2,0,0,0,0
"('cell', 1168)",0,4,0,0,0,0,0
"('cell', 1175)",0,4,0,0,0,0,0
"('cell', 1968)",0,4,4,0,4,1,0
"('cell', 959)",0,3,0,2,0,1,0
"('cell', 937)",0,3,0,7,0,0,0
"('cell', 137)",0,0,0,3,0,0,1
"('cell', 160)",0,0,0,2,0,0,0
"('cell', 127)",0,0,0,2,0,0,0
"('cell', 154)",0,0,0,3,0,0,1
"('cell', 124)",0,0,0,4,0,0,1
"('cell', 117)",0,0,0,4,0,0,0
"('cell', 115)",0,0,0,5,0,0,1
"('cell', 207)",0,0,0,16,0,0,0
"('cell', 470)",0,0,0,9,0,0,1
"('cell', 462)",0,0,0,6,0,0,1
"('cell', 485)",0,4,0,0,0,0,1
"('cell', 477)",0,3,0,0,0,0,1
"('cell', 519)",0,2,0,4,0,1,0
"('cell', 496)",0,4,0,2,0,0,0
"('cell', 512)",0,3,0,4,0,0,0
"('cell', 503)",0,3,0,2,0,1,1
"('cell', 538)",0,1,0,7,0,1,0
"('cell', 420)",0,7,0,0,0,0,1
"('cell', 385)",0,6,0,0,0,0,1
"('cell', 604)",0,0,0,11,0,1,0
"('cell', 853)",0,1,0,3,0,0,0
"('cell', 779)",0,0,0,6,0,0,0
"('cell', 828)",0,1,0,2,0,0,0
"('cell', 821)",0,1,0,4,0,0,0
"('cell', 740)",0,0,0,7,0,0,0
"('cell', 838)",0,0,0,4,0,0,0
"('cell', 719)",0,0,0,7,0,0,0
"('cell', 822)",0,3,0,0,0,0,0
"('cell', 827)",0,3,0,0,0,0,0
"('cell', 933)",0,3,0,0,0,0,0
"('cell', 823)",0,1,0,0,0,0,0
"('cell', 865)",0,3,0,0,0,0,0
"('cell', 781)",0,0,0,1,0,1,0
"('cell', 873)",0,3,0,0,0,0,0
"('cell', 796)",0,1,0,1,0,1,0
"('cell', 173)",0,0,0,10,0,1,1
"('cell', 256)",0,5,0,0,0,0,0
"('cell', 236)",0,4,0,0,0,0,0
"('cell', 269)",0,6,0,1,0,0,0
"('cell', 307)",0,0,0,10,0,4,0
"('cell', 454)",0,0,0,9,0,0,0
"('cell', 440)",0,0,0,9,0,0,0
"('cell', 1885)",0,6,0,0,0,0,0
"('cell', 1912)",0,8,0,0,0,0,0
"('cell', 1775)",0,5,1,0,1,0,0
"('cell', 919)",0,1,0,5,0,0,0
"('cell', 908)",0,2,0,3,0,0,0
"('cell', 849)",0,1,0,6,0,0,0
"('cell', 826)",0,1,0,7,0,0,0
"('cell', 861)",0,1,0,5,0,0,0
"('cell', 943)",0,1,0,2,0,0,0
"('cell', 1182)",0,3,0,0,0,0,0
"('cell', 1226)",0,2,0,0,0,0,0
"('cell', 1170)",0,4,0,0,0,0,0
"('cell', 1085)",0,6,0,0,0,0,0
"('cell', 1133)",0,3,0,0,0,0,0
"('cell', 1032)",0,5,0,1,0,0,0
"('cell', 1067)",0,3,0,1,0,0,0
"('cell', 1020)",0,3,0,1,0,0,0
"('cell', 1157)",0,5,0,0,0,0,0
"('cell', 1145)",0,5,0,0,0,0,0
"('cell', 1194)",0,4,0,0,0,0,0
"('cell', 656)",0,0,0,7,0,0,0
"('cell', 605)",0,0,0,10,0,0,0
"('cell', 745)",0,0,0,5,0,1,0
"('cell', 709)",0,0,0,5,0,1,0
"('cell', 784)",0,1,0,4,0,1,0
"('cell', 899)",0,2,0,3,0,1,0
"('cell', 660)",0,0,0,5,0,0,0
"('cell', 866)",0,6,0,0,0,0,0
"('cell', 896)",0,3,0,0,0,0,0
"('cell', 965)",0,1,0,0,0,0,0
"('cell', 977)",0,0,1,1,0,0,0
"('cell', 1054)",0,1,1,1,0,0,0
"('cell', 1088)",0,4,2,1,0,0,0
"('cell', 1078)",0,1,2,1,0,0,0
"('cell', 1014)",0,0,1,1,0,0,0
"('cell', 997)",0,0,2,2,0,0,0
"('cell', 981)",0,1,2,4,0,0,0
"('cell', 2040)",0,0,1,0,0,0,0
"('cell', 2082)",0,0,1,0,0,0,0
"('cell', 2020)",0,0,1,0,0,0,0
"('cell', 1958)",0,0,5,0,1,0,0
"('cell', 1980)",0,0,3,0,0,0,0
"('cell', 1947)",0,0,7,0,1,0,0
"('cell', 2008)",0,0,6,0,0,0,0
"('cell', 2086)",0,0,1,0,0,0,0
"('cell', 2092)",0,0,1,0,0,0,0
"('cell', 2111)",0,0,1,0,0,0,0
"('cell', 2067)",0,0,1,0,0,0,0
"('cell', 2010)",0,0,1,0,0,1,0
"('cell', 2053)",0,0,1,0,0,0,0
"('cell', 2047)",0,1,1,0,0,0,0
"('cell', 1999)",0,2,2,0,0,1,0
"('cell', 2004)",0,0,3,0,0,1,0
"('cell', 1962)",0,0,4,0,0,1,0
"('cell', 618)",0,0,0,7,0,0,1
"('cell', 769)",0,0,0,5,0,0,1
"('cell', 809)",0,3,0,7,0,0,1
"('cell', 1125)",0,0,1,0,0,0,0
"('cell', 1087)",0,1,1,0,0,0,0
"('cell', 1148)",0,2,1,0,0,0,0
"('cell', 1137)",0,1,1,0,0,0,0
"('cell', 1098)",0,2,1,0,0,0,0
"('cell', 768)",0,0,0,7,0,1,0
"('cell', 738)",0,0,0,8,0,0,0
"('cell', 833)",0,1,0,6,0,2,0
"('cell', 926)",0,3,0,6,0,1,0
"('cell', 912)",0,3,0,5,0,1,0
"('cell', 226)",0,0,0,19,0,0,0
"('cell', 423)",0,8,0,0,0,0,1
"('cell', 450)",0,5,0,0,0,0,1
"('cell', 411)",0,9,0,0,0,0,0
"('cell', 402)",0,7,0,0,0,0,1
"('cell', 408)",0,7,0,0,0,0,1
"('cell', 439)",0,5,0,0,0,0,0
"('cell', 264)",0,0,1,17,0,0,0
"('cell', 400)",0,0,0,8,0,0,0
"('cell', 425)",0,0,0,7,0,0,0
"('cell', 315)",0,0,0,12,0,4,0
"('cell', 263)",0,0,0,11,0,2,0
"('cell', 291)",0,4,0,1,0,0,0
"('cell', 304)",0,5,0,1,0,0,0
"('cell', 1821)",0,6,1,0,0,0,0
"('cell', 1776)",0,6,2,0,4,0,0
"('cell', 1852)",0,8,1,0,0,0,0
"('cell', 742)",0,0,0,5,0,1,0
"('cell', 677)",0,0,0,8,0,0,0
"('cell', 741)",0,0,0,6,0,1,0
"('cell', 703)",0,0,0,9,0,0,0
"('cell', 975)",0,8,1,0,0,0,0
"('cell', 1034)",0,5,1,0,0,0,0
"('cell', 787)",0,6,0,2,0,1,0
"('cell', 851)",0,6,0,0,0,0,0
"('cell', 723)",0,0,0,9,0,0,1
"('cell', 683)",0,0,0,8,0,0,1
"('cell', 310)",0,3,0,0,0,0,0
"('cell', 331)",0,4,0,0,0,0,1
"('cell', 329)",0,5,0,0,0,0,1
"('cell', 306)",0,5,0,0,0,0,0
"('cell', 286)",0,4,0,0,0,0,0
"('cell', 284)",0,4,0,0,0,0,0
"('cell', 675)",0,0,0,9,0,1,0
"('cell', 700)",0,0,0,9,0,1,0
"('cell', 665)",0,0,0,9,0,0,0
"('cell', 643)",0,0,0,8,0,0,0
"('cell', 624)",0,0,0,13,0,0,0
"('cell', 928)",0,6,0,0,0,0,0
"('cell', 999)",0,2,0,0,0,0,0
"('cell', 1015)",0,3,1,0,0,0,0
"('cell', 978)",0,4,1,0,0,0,0
"('cell', 889)",0,5,0,0,0,0,0
"('cell', 831)",0,8,0,1,0,0,0
