,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1602)",0,1,1,0,1,0,0
"('cell', 1634)",0,0,1,0,2,0,0
"('cell', 1642)",0,1,1,0,0,0,0
"('cell', 1730)",0,0,1,0,0,0,0
"('cell', 1346)",0,1,1,0,1,0,0
"('cell', 1417)",0,0,1,0,2,0,0
"('cell', 1319)",0,1,1,0,0,0,0
"('cell', 1294)",0,1,2,1,0,0,0
"('cell', 1475)",0,0,2,1,4,4,1
"('cell', 2110)",0,0,3,0,2,4,3
"('cell', 1804)",0,0,1,5,0,3,0
"('cell', 1753)",0,0,1,5,1,2,0
"('cell', 1863)",0,0,1,4,0,2,0
"('cell', 1850)",0,0,1,5,0,3,0
"('cell', 2096)",0,0,1,2,7,4,2
"('cell', 2129)",0,0,0,2,1,0,0
"('cell', 2071)",0,1,0,1,1,0,0
"('cell', 2145)",0,2,0,1,1,0,0
"('cell', 2187)",0,0,0,1,1,0,0
"('cell', 2104)",0,0,0,4,1,0,0
"('cell', 2060)",0,1,0,4,1,0,0
"('cell', 2161)",0,0,0,2,1,0,2
"('cell', 2094)",0,1,0,2,2,0,1
"('cell', 2178)",0,1,0,2,1,0,1
"('cell', 2174)",0,0,0,2,0,0,2
"('cell', 2418)",0,4,0,2,0,0,1
"('cell', 2494)",0,3,0,4,0,0,1
"('cell', 2394)",0,4,0,0,0,0,0
"('cell', 2308)",0,4,0,0,0,0,0
"('cell', 2343)",0,2,0,3,0,0,1
"('cell', 2453)",0,1,0,4,0,0,1
"('cell', 2360)",0,2,0,3,0,0,1
"('cell', 2477)",0,1,0,0,0,0,1
"('cell', 2550)",0,1,0,0,0,0,0
"('cell', 2499)",0,1,0,0,0,0,0
"('cell', 2476)",0,1,0,1,0,0,1
"('cell', 2430)",0,1,0,0,0,0,1
"('cell', 2423)",0,1,0,1,0,0,1
"('cell', 1907)",0,0,0,0,2,0,1
"('cell', 1942)",0,0,0,1,1,0,1
"('cell', 1977)",0,0,0,1,2,0,1
"('cell', 1954)",0,0,0,0,3,0,1
"('cell', 1813)",0,0,0,0,0,0,1
"('cell', 1843)",0,0,0,0,1,0,0
"('cell', 1936)",0,0,0,0,2,0,0
"('cell', 1624)",0,0,2,0,8,4,0
"('cell', 1518)",0,0,1,0,8,8,0
"('cell', 2720)",0,0,9,1,2,1,0
"('cell', 2939)",0,2,1,4,4,0,1
"('cell', 2942)",0,2,0,4,2,0,1
"('cell', 2987)",0,1,0,2,1,0,1
"('cell', 3022)",0,0,1,4,1,0,1
"('cell', 1302)",0,0,0,4,0,0,0
"('cell', 1252)",0,0,0,4,0,1,0
"('cell', 1325)",0,0,0,4,0,0,0
"('cell', 1121)",0,1,0,3,0,2,0
"('cell', 570)",0,0,1,5,1,6,0
"('cell', 564)",0,0,4,5,1,5,0
"('cell', 704)",0,0,3,3,0,3,0
"('cell', 600)",0,0,2,5,1,3,0
"('cell', 12)",0,0,1,0,1,6,0
"('cell', 14)",0,0,0,0,0,10,0
"('cell', 59)",0,0,1,0,0,9,2
"('cell', 687)",0,2,1,3,0,2,0
"('cell', 634)",0,0,4,4,0,3,0
"('cell', 745)",0,1,3,4,0,4,0
"('cell', 757)",0,1,2,4,0,2,0
"('cell', 2551)",0,1,0,1,0,0,0
"('cell', 2487)",0,0,0,4,0,0,1
"('cell', 2526)",0,1,0,3,0,0,1
"('cell', 2544)",0,0,0,2,0,0,0
"('cell', 2611)",0,1,0,3,0,0,1
"('cell', 2634)",0,1,0,1,0,0,0
"('cell', 441)",0,1,1,3,0,7,0
"('cell', 969)",0,4,0,1,0,0,0
"('cell', 1037)",0,3,0,1,0,0,0
"('cell', 1022)",0,3,0,1,0,0,0
"('cell', 916)",0,2,0,1,0,0,0
"('cell', 347)",0,0,0,2,0,0,0
"('cell', 301)",0,0,0,2,0,0,0
"('cell', 349)",0,1,0,2,0,0,0
"('cell', 340)",0,0,0,3,2,0,0
"('cell', 273)",0,1,0,0,0,0,0
"('cell', 317)",0,1,0,1,0,0,0
"('cell', 261)",0,1,0,1,1,2,0
"('cell', 252)",0,1,0,1,1,2,0
"('cell', 295)",0,1,0,1,0,1,0
"('cell', 268)",0,1,0,1,0,1,0
"('cell', 2034)",0,0,2,0,1,2,0
"('cell', 1984)",0,0,2,1,1,2,0
"('cell', 2068)",0,0,1,1,1,2,0
"('cell', 1957)",0,0,1,2,0,4,0
"('cell', 2107)",0,0,2,1,2,2,0
"('cell', 2262)",0,0,3,0,8,2,0
"('cell', 2289)",0,0,3,5,7,3,0
"('cell', 2610)",0,1,1,6,0,0,0
"('cell', 2491)",0,0,0,7,0,0,0
"('cell', 2564)",0,1,0,4,0,0,0
"('cell', 2559)",0,1,1,9,0,0,0
"('cell', 2438)",0,2,0,2,0,0,0
"('cell', 2439)",0,0,0,3,0,0,0
"('cell', 2483)",0,1,0,2,0,0,0
"('cell', 2454)",0,2,0,2,0,0,0
"('cell', 2390)",0,2,0,2,0,0,0
"('cell', 2367)",0,1,0,2,0,0,0
"('cell', 2432)",0,0,1,4,0,0,0
"('cell', 2391)",0,0,2,6,0,2,0
"('cell', 2486)",0,0,0,4,0,0,0
"('cell', 2444)",0,0,1,6,0,1,0
"('cell', 2461)",0,0,1,2,0,0,0
"('cell', 1412)",0,0,2,1,1,0,0
"('cell', 1416)",0,0,3,1,0,2,0
"('cell', 1451)",0,0,2,1,1,2,0
"('cell', 1466)",0,0,1,0,2,0,0
"('cell', 1374)",0,1,2,1,0,1,1
"('cell', 2225)",0,0,2,3,2,9,0
"('cell', 2125)",0,0,3,0,3,4,1
"('cell', 1055)",0,1,0,0,0,0,0
"('cell', 977)",0,1,0,1,0,1,0
"('cell', 946)",0,1,0,1,0,1,0
"('cell', 938)",0,2,0,1,0,0,0
"('cell', 1710)",0,0,1,2,1,4,0
"('cell', 1589)",0,0,2,3,1,5,0
"('cell', 625)",0,3,2,3,0,1,0
"('cell', 627)",0,2,1,5,0,0,0
"('cell', 575)",0,3,2,1,0,3,0
"('cell', 596)",0,2,1,6,0,0,0
"('cell', 538)",0,2,3,5,0,1,0
"('cell', 1969)",0,0,3,3,2,0,1
"('cell', 1945)",0,0,4,2,3,0,2
"('cell', 405)",0,2,0,2,0,4,0
"('cell', 457)",0,1,0,2,0,5,0
"('cell', 440)",0,1,0,0,0,2,0
"('cell', 356)",0,2,0,2,0,3,0
"('cell', 389)",0,2,0,0,0,2,0
"('cell', 907)",0,2,0,0,0,0,0
"('cell', 875)",0,0,0,1,0,1,0
"('cell', 905)",0,0,0,1,0,1,0
"('cell', 943)",0,3,0,1,0,0,0
"('cell', 862)",0,2,0,0,0,0,0
"('cell', 863)",0,2,0,0,0,0,0
"('cell', 904)",0,3,0,1,0,0,0
"('cell', 889)",0,1,1,1,4,1,0
"('cell', 859)",0,1,1,1,2,2,0
"('cell', 2171)",0,0,1,2,3,2,0
"('cell', 2202)",0,0,0,1,3,2,0
"('cell', 1141)",0,1,0,0,0,0,0
"('cell', 1101)",0,1,0,0,0,0,0
"('cell', 1073)",0,2,0,0,0,0,0
"('cell', 1114)",0,1,0,0,0,0,0
"('cell', 1190)",0,1,0,0,0,0,0
"('cell', 1148)",0,1,0,0,0,0,0
"('cell', 1062)",0,1,0,1,0,1,0
"('cell', 1153)",0,1,0,0,0,0,0
"('cell', 1279)",0,0,0,2,0,0,0
"('cell', 1186)",0,1,0,1,0,1,0
"('cell', 1097)",0,1,0,2,0,1,0
"('cell', 1198)",0,1,0,1,0,0,0
"('cell', 1129)",0,1,0,2,0,1,0
"('cell', 1258)",0,1,0,2,0,0,0
