,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1452)",0,0,0,1,0,0,0
"('cell', 2616)",0,0,2,2,0,0,0
"('cell', 2628)",0,0,2,2,0,0,0
"('cell', 2618)",0,0,2,2,0,0,0
"('cell', 2632)",0,0,2,1,0,0,0
"('cell', 2613)",0,0,2,1,0,0,0
"('cell', 2660)",0,0,1,0,0,0,0
"('cell', 2682)",0,0,2,0,0,0,0
"('cell', 2599)",0,0,2,3,0,0,0
"('cell', 2591)",0,0,2,3,0,1,0
"('cell', 840)",0,0,0,0,0,2,0
"('cell', 828)",0,0,1,1,0,0,0
"('cell', 918)",0,0,1,1,0,0,0
"('cell', 961)",0,0,1,0,0,0,0
"('cell', 937)",0,0,2,0,0,2,0
"('cell', 870)",0,0,1,1,0,0,0
"('cell', 898)",0,0,1,1,0,0,0
"('cell', 1071)",0,0,0,2,0,0,0
"('cell', 1034)",0,0,0,2,0,0,0
"('cell', 970)",0,0,1,2,0,0,0
"('cell', 1001)",0,0,1,1,0,0,0
"('cell', 981)",0,0,1,1,0,0,0
"('cell', 83)",0,0,0,2,0,0,0
"('cell', 82)",0,0,0,1,0,0,0
"('cell', 113)",0,0,0,2,0,0,0
"('cell', 160)",0,0,0,0,0,1,0
"('cell', 196)",0,0,0,0,0,1,0
"('cell', 632)",0,0,1,1,2,0,0
"('cell', 648)",0,0,2,0,3,1,0
"('cell', 581)",0,0,1,1,2,0,0
"('cell', 595)",0,0,2,1,1,1,0
"('cell', 537)",0,0,0,5,0,0,0
"('cell', 4)",0,0,0,2,0,0,2
"('cell', 24)",0,0,0,2,0,0,2
"('cell', 475)",0,0,0,1,2,1,1
"('cell', 281)",0,0,0,2,0,0,0
"('cell', 245)",0,0,1,2,0,0,0
"('cell', 149)",0,0,1,1,1,2,0
"('cell', 270)",0,0,0,2,0,0,0
"('cell', 288)",0,0,0,2,0,0,0
"('cell', 282)",0,0,0,3,0,0,0
"('cell', 320)",0,0,0,7,0,0,0
"('cell', 382)",0,0,1,2,0,0,0
"('cell', 335)",0,0,0,2,0,0,0
"('cell', 504)",0,0,2,0,0,1,0
"('cell', 473)",0,0,1,0,0,0,0
"('cell', 459)",0,0,1,0,0,0,0
"('cell', 442)",0,0,1,1,0,0,0
"('cell', 426)",0,0,1,2,0,0,0
"('cell', 342)",0,0,0,7,0,0,0
"('cell', 41)",0,0,0,2,0,0,1
"('cell', 106)",0,0,0,1,0,1,0
"('cell', 61)",0,0,0,1,0,0,1
"('cell', 93)",0,0,0,1,0,0,0
"('cell', 138)",0,0,0,1,0,1,0
"('cell', 71)",0,0,0,1,0,2,1
"('cell', 108)",0,0,0,0,0,3,0
"('cell', 44)",0,1,0,1,0,2,1
"('cell', 58)",0,0,0,2,0,0,2
"('cell', 86)",0,0,0,1,0,1,0
"('cell', 524)",0,0,0,0,0,3,0
"('cell', 133)",0,0,0,2,0,0,0
"('cell', 182)",0,0,0,2,0,0,0
"('cell', 359)",0,0,0,0,2,1,0
"('cell', 390)",0,0,0,0,2,2,0
"('cell', 434)",0,0,0,0,1,0,0
"('cell', 397)",0,0,0,0,2,2,0
"('cell', 394)",0,0,0,0,3,0,0
"('cell', 615)",0,0,0,0,0,1,0
"('cell', 777)",0,0,3,0,1,2,0
"('cell', 874)",0,0,3,0,1,3,0
"('cell', 858)",0,0,1,0,1,0,0
"('cell', 894)",0,0,2,0,1,0,0
"('cell', 818)",0,0,2,0,1,2,0
"('cell', 1046)",0,0,3,0,0,1,1
"('cell', 1000)",0,0,5,0,1,1,1
"('cell', 1057)",0,0,5,0,0,2,1
"('cell', 778)",0,0,4,0,1,4,0
"('cell', 922)",0,0,0,0,0,1,0
"('cell', 938)",0,0,0,1,0,3,0
"('cell', 1050)",0,0,1,1,0,1,0
"('cell', 855)",0,0,2,0,0,1,0
"('cell', 845)",0,0,0,0,2,1,0
"('cell', 813)",0,0,1,0,3,1,0
"('cell', 272)",0,0,1,3,0,0,0
"('cell', 265)",0,0,0,3,0,0,0
"('cell', 250)",0,0,0,1,0,0,0
"('cell', 79)",0,0,0,0,0,0,1
"('cell', 260)",0,0,0,2,0,0,0
"('cell', 311)",0,0,0,1,0,0,0
"('cell', 293)",0,0,0,1,0,0,0
"('cell', 1587)",0,0,1,0,0,0,0
"('cell', 1620)",0,0,1,0,0,0,0
"('cell', 1580)",0,0,1,0,0,0,0
"('cell', 1518)",0,0,1,0,0,0,0
"('cell', 1509)",0,0,1,0,0,0,0
"('cell', 1576)",0,0,1,0,0,0,0
"('cell', 1626)",0,0,1,0,0,0,0
"('cell', 1630)",0,0,1,0,0,0,0
"('cell', 1554)",0,0,1,0,0,0,0
"('cell', 1624)",0,0,1,0,0,0,0
"('cell', 2617)",0,0,4,1,0,2,0
"('cell', 2578)",0,0,4,2,1,1,0
"('cell', 2488)",0,0,2,1,0,1,0
"('cell', 2433)",0,0,2,1,0,0,0
"('cell', 2647)",0,0,6,0,1,1,0
"('cell', 2322)",0,0,2,0,0,0,0
"('cell', 2232)",0,0,2,1,0,0,0
"('cell', 2351)",0,0,3,0,0,0,0
"('cell', 2173)",0,2,1,0,0,0,0
"('cell', 2137)",0,0,1,0,0,0,0
"('cell', 2116)",0,1,1,0,0,0,0
"('cell', 2181)",0,1,3,0,0,0,0
"('cell', 2527)",0,0,4,0,3,0,0
"('cell', 2565)",0,0,4,0,2,1,0
"('cell', 2572)",0,0,3,0,1,0,0
"('cell', 2575)",0,0,2,0,0,0,0
"('cell', 1988)",0,0,0,1,0,0,0
"('cell', 2014)",0,0,0,1,0,0,0
"('cell', 2217)",0,0,0,1,0,0,0
"('cell', 318)",0,1,1,0,0,1,0
"('cell', 308)",0,0,2,0,0,1,0
"('cell', 328)",0,0,2,0,0,1,0
"('cell', 343)",0,0,3,0,4,1,0
"('cell', 204)",0,2,1,2,0,1,0
"('cell', 188)",0,1,1,4,0,3,0
"('cell', 218)",0,2,1,7,0,1,0
"('cell', 222)",0,3,2,1,1,0,0
"('cell', 50)",0,1,1,1,1,3,1
"('cell', 65)",0,1,2,1,1,6,1
"('cell', 1484)",0,1,0,0,0,1,0
"('cell', 1593)",0,0,3,0,2,2,0
"('cell', 1190)",0,0,0,2,0,3,0
"('cell', 1273)",0,0,0,0,0,4,0
"('cell', 681)",0,0,3,1,2,0,0
"('cell', 728)",0,0,2,0,0,0,0
"('cell', 683)",0,0,3,0,0,0,0
"('cell', 692)",0,0,2,1,1,1,0
"('cell', 690)",0,0,4,1,2,1,0
"('cell', 738)",0,0,2,1,0,0,0
"('cell', 849)",0,0,1,2,0,0,0
"('cell', 925)",0,0,1,4,0,0,0
"('cell', 857)",0,0,0,1,0,0,0
"('cell', 788)",0,0,0,1,0,0,0
"('cell', 754)",0,0,0,2,0,1,0
"('cell', 575)",0,1,3,0,0,2,0
"('cell', 546)",0,0,2,1,0,2,0
"('cell', 819)",0,2,0,0,0,1,0
"('cell', 856)",0,2,0,0,0,1,0
"('cell', 1150)",0,0,0,1,0,1,0
"('cell', 1011)",0,0,2,0,0,0,0
"('cell', 1090)",0,0,2,0,0,0,0
"('cell', 1064)",0,0,2,0,0,0,0
"('cell', 1265)",0,0,0,0,1,4,0
"('cell', 1197)",0,0,1,0,0,0,0
"('cell', 1147)",0,0,1,0,0,0,0
"('cell', 1300)",0,0,0,0,1,3,0
"('cell', 1350)",0,0,1,0,1,4,0
"('cell', 1370)",0,0,1,0,1,1,0
"('cell', 2112)",0,0,4,2,0,1,0
"('cell', 2113)",0,0,2,2,0,1,0
"('cell', 2091)",0,0,2,1,0,3,0
"('cell', 2070)",0,0,0,0,0,4,0
"('cell', 2084)",0,0,0,0,0,3,0
"('cell', 1023)",0,0,1,0,0,2,0
"('cell', 985)",0,0,2,0,0,2,0
"('cell', 1061)",0,0,1,0,0,2,0
"('cell', 986)",0,0,1,0,0,3,0
"('cell', 983)",0,0,1,1,0,0,0
"('cell', 1025)",0,0,1,0,0,1,0
"('cell', 965)",0,0,1,1,0,0,0
"('cell', 1015)",0,0,1,1,0,0,0
"('cell', 1395)",0,0,0,0,0,6,0
"('cell', 1377)",0,0,1,0,2,0,0
"('cell', 1376)",0,0,1,0,0,0,0
"('cell', 1415)",0,0,1,0,2,0,0
"('cell', 1692)",0,0,3,0,0,2,0
"('cell', 1670)",0,0,3,0,0,2,0
"('cell', 2028)",0,0,3,1,0,2,0
"('cell', 2096)",0,0,3,1,0,2,0
"('cell', 2619)",0,0,0,6,0,0,0
"('cell', 2287)",0,0,0,3,0,1,0
"('cell', 2081)",0,0,0,1,0,1,0
"('cell', 2164)",0,0,1,0,0,0,0
"('cell', 2582)",0,0,1,2,0,1,0
"('cell', 2335)",0,0,0,2,0,2,0
"('cell', 2355)",0,0,2,2,0,2,0
"('cell', 2218)",0,0,0,2,0,0,0
"('cell', 2151)",0,0,0,2,0,0,0
"('cell', 2182)",0,0,0,2,0,0,0
"('cell', 2115)",0,0,0,2,0,3,0
"('cell', 1396)",0,0,0,0,0,6,0
"('cell', 1754)",0,0,0,1,0,1,0
"('cell', 1669)",0,0,0,0,0,0,2
"('cell', 1586)",0,0,0,0,0,0,2
"('cell', 1610)",0,0,0,1,0,0,0
"('cell', 1556)",0,0,0,1,0,0,1
"('cell', 1497)",0,0,0,1,0,0,2
"('cell', 1997)",0,0,0,1,0,0,0
"('cell', 1498)",0,0,1,0,0,0,0
"('cell', 1469)",0,0,1,0,0,0,0
"('cell', 1407)",0,0,1,0,0,0,0
"('cell', 1462)",0,0,1,0,0,0,0
"('cell', 1514)",0,0,1,0,0,0,0
"('cell', 1531)",0,0,1,0,0,0,0
"('cell', 1483)",0,0,1,0,0,0,0
"('cell', 2161)",0,0,1,2,0,0,0
"('cell', 1967)",0,0,1,0,0,0,0
"('cell', 1954)",0,0,2,0,1,2,0
"('cell', 1901)",0,0,2,0,0,1,0
"('cell', 978)",0,0,2,0,0,0,0
"('cell', 888)",0,0,0,1,0,0,0
"('cell', 1018)",0,0,1,1,0,0,0
"('cell', 960)",0,0,2,0,0,0,0
"('cell', 252)",0,0,0,0,0,2,0
"('cell', 228)",0,0,0,0,0,1,0
"('cell', 208)",0,0,0,1,0,0,0
"('cell', 187)",0,0,1,1,0,1,0
"('cell', 236)",0,0,0,2,0,0,0
"('cell', 249)",0,0,0,2,0,0,0
"('cell', 169)",0,0,0,1,1,2,0
"('cell', 396)",0,0,1,1,0,1,0
"('cell', 415)",0,0,1,1,0,0,0
"('cell', 414)",0,0,1,1,0,1,0
"('cell', 297)",0,0,0,1,1,2,0
"('cell', 290)",0,0,0,1,1,2,0
"('cell', 424)",0,0,0,3,0,2,1
"('cell', 488)",0,0,0,1,0,1,0
"('cell', 441)",0,0,1,1,0,1,0
"('cell', 477)",0,0,1,1,2,1,1
"('cell', 443)",0,0,0,1,0,1,1
"('cell', 319)",0,0,0,3,1,2,0
"('cell', 325)",0,0,0,6,0,1,0
"('cell', 495)",0,0,2,1,1,1,1
"('cell', 423)",0,0,0,3,0,0,1
"('cell', 471)",0,0,1,2,0,0,0
"('cell', 18)",0,0,0,1,0,0,2
"('cell', 53)",0,0,0,1,0,1,1
"('cell', 27)",0,0,0,1,0,1,1
"('cell', 14)",0,0,0,1,0,0,1
"('cell', 437)",0,0,0,0,0,2,0
"('cell', 520)",0,0,2,0,0,4,0
"('cell', 419)",0,0,0,0,0,2,0
"('cell', 480)",0,0,0,0,0,2,0
"('cell', 326)",0,0,1,1,0,0,0
"('cell', 307)",0,0,1,1,0,0,0
"('cell', 219)",0,0,0,1,0,0,0
"('cell', 186)",0,0,0,1,0,0,0
"('cell', 239)",0,0,0,1,0,0,0
"('cell', 199)",0,0,0,2,0,0,0
"('cell', 256)",0,0,0,2,0,0,0
"('cell', 151)",0,0,0,2,0,0,0
"('cell', 94)",0,0,0,2,0,0,0
"('cell', 147)",0,0,0,1,0,0,0
"('cell', 430)",0,0,0,0,1,0,0
"('cell', 407)",0,0,0,0,2,0,0
"('cell', 708)",0,0,2,0,0,0,0
"('cell', 761)",0,0,3,0,1,4,0
"('cell', 582)",0,0,0,0,0,3,0
"('cell', 591)",0,0,0,0,0,1,0
"('cell', 561)",0,0,0,0,0,4,0
"('cell', 506)",0,0,0,0,0,2,0
"('cell', 621)",0,0,0,0,0,6,0
"('cell', 682)",0,0,1,0,0,6,0
"('cell', 616)",0,0,0,0,0,5,0
"('cell', 653)",0,0,0,0,0,2,0
"('cell', 686)",0,0,1,0,0,2,0
"('cell', 741)",0,0,2,0,0,5,0
"('cell', 997)",0,1,3,0,0,1,0
"('cell', 966)",0,1,3,0,0,0,0
"('cell', 1020)",0,1,1,0,0,1,0
"('cell', 998)",0,1,4,0,2,1,0
"('cell', 939)",0,1,3,0,1,3,0
"('cell', 910)",0,0,0,1,0,0,0
"('cell', 962)",0,0,0,1,0,0,0
"('cell', 904)",0,0,0,1,0,0,0
"('cell', 903)",0,0,1,1,0,0,0
"('cell', 919)",0,0,1,1,0,0,0
"('cell', 876)",0,0,1,1,0,0,0
"('cell', 984)",0,0,0,2,0,0,0
"('cell', 972)",0,0,0,2,0,0,0
"('cell', 942)",0,0,0,1,0,0,0
"('cell', 1005)",0,0,0,2,0,0,0
"('cell', 1019)",0,0,0,1,0,0,0
"('cell', 1567)",0,0,2,1,0,2,0
"('cell', 1702)",0,0,0,0,0,1,0
"('cell', 1588)",0,0,1,1,0,1,0
"('cell', 1612)",0,0,0,1,0,0,0
"('cell', 1659)",0,0,0,1,0,0,0
"('cell', 1133)",0,0,2,1,0,2,0
"('cell', 464)",0,0,1,0,0,0,0
"('cell', 499)",0,0,3,0,0,0,0
"('cell', 381)",0,0,0,0,2,2,0
"('cell', 460)",0,0,5,0,1,2,0
"('cell', 739)",0,0,1,0,0,2,0
"('cell', 794)",0,0,0,0,0,4,0
"('cell', 659)",0,0,3,0,0,2,0
"('cell', 631)",0,0,4,0,0,1,0
"('cell', 620)",0,0,5,0,1,1,0
"('cell', 641)",0,0,3,0,2,1,0
"('cell', 868)",0,0,1,1,0,0,0
"('cell', 889)",0,0,0,1,0,0,0
"('cell', 867)",0,0,2,1,0,0,0
"('cell', 871)",0,0,1,1,0,0,0
"('cell', 560)",0,0,2,0,1,1,0
"('cell', 159)",0,0,1,0,0,0,1
"('cell', 150)",0,0,1,0,0,0,1
"('cell', 146)",0,0,0,1,0,0,0
"('cell', 137)",0,0,0,0,0,0,1
"('cell', 116)",0,0,0,0,0,0,1
"('cell', 172)",0,0,0,1,0,0,0
"('cell', 98)",0,0,0,1,0,0,1
"('cell', 302)",0,0,0,2,0,0,0
"('cell', 306)",0,0,0,2,0,0,0
"('cell', 304)",0,0,0,2,0,0,0
"('cell', 350)",0,0,0,2,0,1,0
"('cell', 192)",0,0,0,1,0,0,0
"('cell', 185)",0,0,0,2,0,0,0
"('cell', 235)",0,0,1,1,0,0,0
"('cell', 277)",0,0,0,1,0,0,0
"('cell', 266)",0,0,1,1,0,0,0
"('cell', 226)",0,0,1,1,0,0,0
"('cell', 237)",0,0,0,2,0,0,0
"('cell', 2473)",0,0,3,1,2,1,0
"('cell', 2443)",0,0,1,0,0,0,0
"('cell', 2496)",0,0,3,0,0,0,0
"('cell', 2312)",0,0,5,0,0,0,0
"('cell', 2380)",0,0,2,0,0,0,0
"('cell', 1911)",0,1,0,0,0,0,0
"('cell', 1955)",0,2,0,0,0,0,0
"('cell', 2207)",0,0,2,1,0,0,0
"('cell', 2241)",0,0,5,0,0,0,0
"('cell', 2162)",0,0,2,1,0,0,0
"('cell', 2154)",0,0,2,0,0,0,0
"('cell', 2062)",0,0,0,1,0,0,0
"('cell', 2178)",0,0,1,1,0,0,0
"('cell', 2199)",0,0,4,1,0,0,0
"('cell', 2201)",0,0,4,0,0,0,0
"('cell', 2479)",0,0,3,0,4,0,0
"('cell', 2467)",0,0,2,0,3,0,0
"('cell', 2067)",0,0,0,3,0,0,0
"('cell', 2057)",0,0,1,2,0,0,0
"('cell', 2012)",0,0,1,0,0,0,0
"('cell', 2068)",0,0,0,2,0,0,0
"('cell', 2103)",0,0,0,2,0,0,0
"('cell', 2077)",0,0,0,2,0,0,0
"('cell', 2025)",0,0,0,1,0,0,0
"('cell', 2051)",0,0,0,2,0,0,0
"('cell', 2315)",0,0,2,0,2,0,0
"('cell', 371)",0,0,1,0,0,1,0
"('cell', 395)",0,2,0,0,0,0,0
"('cell', 388)",0,0,2,0,2,1,0
"('cell', 344)",0,0,1,0,0,1,0
"('cell', 376)",0,3,0,0,0,0,0
"('cell', 99)",0,2,3,1,0,5,0
"('cell', 156)",0,1,3,3,0,3,0
"('cell', 141)",0,1,1,1,0,4,0
"('cell', 193)",0,3,3,0,3,3,0
"('cell', 175)",0,3,3,0,2,2,0
"('cell', 167)",0,2,3,0,2,4,0
"('cell', 1581)",0,0,1,0,0,0,0
"('cell', 1627)",0,0,1,0,0,0,0
"('cell', 1634)",0,1,2,0,1,0,0
"('cell', 1454)",0,1,0,0,0,0,0
"('cell', 1466)",0,0,3,0,2,1,0
"('cell', 1448)",0,0,2,0,2,0,0
"('cell', 1384)",0,0,1,0,0,0,0
"('cell', 1081)",0,0,0,3,0,0,0
"('cell', 1039)",0,0,0,2,0,0,0
"('cell', 1031)",0,0,0,2,0,0,0
"('cell', 1060)",0,0,0,3,0,0,0
"('cell', 1091)",0,0,0,2,0,0,0
"('cell', 1104)",0,0,0,3,0,0,0
"('cell', 1210)",0,0,0,1,0,0,0
"('cell', 1201)",0,0,0,0,0,1,0
"('cell', 1257)",0,0,0,0,0,1,0
"('cell', 1154)",0,0,1,1,0,0,0
"('cell', 1146)",0,0,0,2,0,0,0
"('cell', 1178)",0,0,0,2,0,1,0
"('cell', 1143)",0,0,0,2,0,1,0
"('cell', 1180)",0,0,0,1,0,0,0
"('cell', 1152)",0,0,0,2,0,0,0
"('cell', 816)",0,0,0,1,0,1,0
"('cell', 827)",0,0,1,4,0,1,0
"('cell', 837)",0,0,1,2,0,0,0
"('cell', 892)",0,0,1,4,0,0,0
"('cell', 771)",0,0,1,2,0,3,0
"('cell', 696)",0,0,1,2,0,2,0
"('cell', 737)",0,0,0,2,0,1,0
"('cell', 883)",0,0,1,2,0,0,0
"('cell', 838)",0,0,1,2,0,0,0
"('cell', 884)",0,0,1,1,0,0,0
"('cell', 917)",0,0,1,2,0,0,0
"('cell', 797)",0,1,1,0,0,0,0
"('cell', 576)",0,0,4,0,0,2,0
"('cell', 878)",0,0,0,3,0,0,0
"('cell', 821)",0,0,0,1,0,1,0
"('cell', 844)",0,0,0,2,0,0,0
"('cell', 564)",0,0,1,1,0,3,0
"('cell', 627)",0,0,2,1,0,3,0
"('cell', 753)",0,0,0,0,0,2,0
"('cell', 805)",0,0,0,1,0,1,0
"('cell', 811)",0,0,0,1,0,0,0
"('cell', 732)",0,0,1,1,0,3,0
"('cell', 781)",0,0,0,0,0,3,0
"('cell', 770)",0,0,1,1,0,2,0
"('cell', 721)",0,0,2,0,0,3,0
"('cell', 957)",0,0,2,0,0,0,0
"('cell', 815)",0,1,1,0,0,0,0
"('cell', 1003)",0,1,2,0,0,0,0
"('cell', 1038)",0,1,3,0,0,0,0
"('cell', 1028)",0,1,2,0,1,0,0
"('cell', 975)",0,2,2,0,0,0,0
"('cell', 1007)",0,0,2,0,0,0,0
"('cell', 991)",0,0,0,3,0,0,0
"('cell', 1126)",0,0,0,2,0,1,0
"('cell', 1030)",0,0,2,1,0,0,0
"('cell', 698)",0,0,1,0,1,2,0
"('cell', 717)",0,1,1,0,1,0,0
"('cell', 650)",0,1,1,0,2,2,0
"('cell', 649)",0,2,2,0,1,2,0
"('cell', 727)",0,0,0,0,0,1,0
"('cell', 699)",0,0,1,0,0,2,0
"('cell', 677)",0,0,2,0,0,2,0
"('cell', 1264)",0,0,0,0,0,1,0
"('cell', 1321)",0,0,1,0,0,0,0
"('cell', 1327)",0,0,0,0,1,1,0
"('cell', 2159)",0,0,5,3,0,1,0
"('cell', 2244)",0,0,0,3,0,0,0
"('cell', 2188)",0,0,4,3,0,1,0
"('cell', 1183)",0,0,0,0,0,2,0
"('cell', 982)",0,0,1,1,0,0,0
"('cell', 927)",0,0,1,1,0,0,0
"('cell', 979)",0,0,0,1,0,0,0
"('cell', 1467)",0,0,0,0,0,5,0
"('cell', 1644)",0,0,0,0,3,0,0
"('cell', 1733)",0,0,1,0,0,1,0
"('cell', 1873)",0,0,0,0,0,2,0
"('cell', 1900)",0,0,1,0,0,2,0
"('cell', 1639)",0,0,0,0,1,1,0
"('cell', 1591)",0,0,1,0,2,1,0
"('cell', 1671)",0,0,1,0,1,1,0
"('cell', 2085)",0,0,0,2,0,1,0
"('cell', 1983)",0,0,1,1,0,1,0
"('cell', 2031)",0,0,1,1,0,2,0
"('cell', 1974)",0,0,0,1,0,0,0
"('cell', 2429)",0,0,8,0,3,1,0
"('cell', 2436)",0,0,5,0,1,2,0
"('cell', 2597)",0,0,4,4,1,2,0
"('cell', 2551)",0,0,3,5,0,1,0
"('cell', 2585)",0,0,2,4,0,1,0
"('cell', 2581)",0,0,0,5,0,1,0
"('cell', 2552)",0,0,2,4,0,1,0
"('cell', 2366)",0,0,2,2,0,1,0
"('cell', 2382)",0,0,1,2,1,4,0
"('cell', 2374)",0,0,1,1,1,3,0
"('cell', 2319)",0,0,0,3,0,3,0
"('cell', 2398)",0,0,2,3,0,1,0
"('cell', 2511)",0,0,0,1,0,1,0
"('cell', 2476)",0,0,3,2,0,1,0
"('cell', 2524)",0,0,2,2,0,1,0
"('cell', 2548)",0,0,0,4,0,0,0
"('cell', 2143)",0,0,1,2,0,1,0
"('cell', 2175)",0,0,0,2,0,0,0
"('cell', 2196)",0,0,0,3,0,0,0
"('cell', 2189)",0,0,2,3,0,0,0
"('cell', 1403)",0,0,0,0,0,4,0
"('cell', 1463)",0,0,0,0,1,4,0
"('cell', 1584)",0,0,0,0,6,1,0
"('cell', 1600)",0,1,0,0,4,3,0
"('cell', 1609)",0,1,0,0,1,5,0
"('cell', 1637)",0,0,1,1,4,4,0
"('cell', 1482)",0,0,1,1,0,0,3
"('cell', 1439)",0,0,1,1,0,0,2
"('cell', 1373)",0,0,2,1,0,1,6
"('cell', 1413)",0,0,1,1,0,0,4
"('cell', 1340)",0,0,5,1,2,2,5
"('cell', 1173)",0,0,5,0,0,1,1
"('cell', 1218)",0,0,4,0,0,1,2
"('cell', 1623)",0,0,0,1,0,0,0
"('cell', 1611)",0,0,0,1,0,0,0
"('cell', 1568)",0,0,0,1,0,0,3
"('cell', 1602)",0,0,0,0,0,0,3
"('cell', 1652)",0,0,0,0,0,0,1
"('cell', 1685)",0,0,0,0,0,0,1
"('cell', 1640)",0,0,0,0,0,0,3
"('cell', 1605)",0,0,0,0,0,0,3
"('cell', 1520)",0,0,0,1,0,0,2
"('cell', 1332)",0,0,1,1,0,2,0
"('cell', 1488)",0,0,0,1,0,0,1
"('cell', 1512)",0,0,1,1,0,0,1
"('cell', 1427)",0,0,1,0,0,1,2
"('cell', 1421)",0,0,1,1,0,1,2
"('cell', 1382)",0,0,3,0,0,1,3
"('cell', 1468)",0,0,0,1,0,0,2
"('cell', 1355)",0,0,1,0,0,1,2
"('cell', 1312)",0,0,0,0,0,1,1
"('cell', 1037)",0,1,1,0,0,1,0
"('cell', 1693)",0,0,0,1,0,0,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 2013)",0,0,0,1,0,0,0
"('cell', 2506)",0,0,0,3,1,2,0
"('cell', 2499)",0,1,1,1,0,0,0
"('cell', 1787)",0,0,1,1,0,1,0
"('cell', 1779)",0,0,1,2,1,4,0
"('cell', 2089)",0,0,1,1,0,1,0
"('cell', 2041)",0,0,1,2,0,0,0
"('cell', 2017)",0,0,1,0,0,1,0
"('cell', 1297)",0,0,0,0,0,2,0
"('cell', 1293)",0,0,0,0,0,3,0
"('cell', 1511)",0,0,0,1,0,1,0
"('cell', 1164)",0,0,1,0,0,0,0
"('cell', 268)",0,0,0,0,3,3,0
"('cell', 257)",0,0,0,0,1,3,0
"('cell', 289)",0,0,0,0,2,3,0
"('cell', 513)",0,0,2,0,0,0,0
"('cell', 501)",0,0,2,0,0,0,0
"('cell', 492)",0,0,1,0,0,0,0
"('cell', 580)",0,0,2,0,0,0,0
"('cell', 517)",0,0,1,0,0,0,0
"('cell', 567)",0,0,2,0,0,0,0
"('cell', 283)",0,0,0,1,0,0,0
"('cell', 267)",0,0,0,0,0,2,0
"('cell', 367)",0,0,3,0,0,1,0
"('cell', 312)",0,0,1,1,0,0,0
"('cell', 467)",0,0,0,0,1,1,0
"('cell', 523)",0,0,1,0,1,1,0
"('cell', 448)",0,0,1,0,2,2,0
"('cell', 412)",0,0,0,0,0,2,0
"('cell', 519)",0,0,7,0,1,3,0
"('cell', 490)",0,0,6,0,1,2,0
"('cell', 1065)",0,1,5,0,2,1,0
"('cell', 1087)",0,0,0,1,0,1,0
"('cell', 1176)",0,0,1,1,0,2,0
"('cell', 1212)",0,0,2,1,0,2,0
"('cell', 1525)",0,0,1,2,0,0,0
"('cell', 1555)",0,0,1,1,0,0,0
"('cell', 1589)",0,0,1,2,0,0,0
"('cell', 1575)",0,0,1,2,0,0,0
"('cell', 1419)",0,0,2,1,0,3,0
"('cell', 1601)",0,1,0,0,0,3,0
"('cell', 1658)",0,0,0,1,0,3,0
"('cell', 1842)",0,0,0,0,0,1,0
"('cell', 1818)",0,0,0,0,0,1,0
"('cell', 1769)",0,0,0,1,0,0,0
"('cell', 1851)",0,0,1,0,0,1,0
"('cell', 1853)",0,0,0,0,0,1,0
"('cell', 1116)",0,0,2,0,0,2,0
"('cell', 1179)",0,0,1,0,0,3,0
"('cell', 1086)",0,0,1,0,0,1,0
"('cell', 409)",0,0,2,0,0,2,0
"('cell', 440)",0,0,2,0,0,1,0
"('cell', 421)",0,0,1,0,1,1,0
"('cell', 389)",0,0,3,0,2,2,0
"('cell', 369)",0,0,2,0,0,1,0
"('cell', 352)",0,0,1,2,0,0,0
"('cell', 370)",0,0,2,0,0,1,0
"('cell', 380)",0,0,4,0,0,2,0
"('cell', 386)",0,0,5,0,2,2,0
"('cell', 374)",0,0,4,0,0,2,0
"('cell', 636)",0,0,7,0,1,1,0
"('cell', 714)",0,0,3,0,0,0,0
"('cell', 809)",0,0,3,0,2,1,0
"('cell', 601)",0,0,4,0,1,2,0
"('cell', 232)",0,0,1,0,0,0,0
"('cell', 214)",0,0,1,0,0,0,0
"('cell', 238)",0,0,1,1,0,0,0
"('cell', 242)",0,0,1,1,0,0,0
"('cell', 202)",0,0,1,0,0,0,0
"('cell', 177)",0,0,1,0,0,0,0
"('cell', 2276)",0,2,0,2,0,0,0
"('cell', 2346)",0,0,3,0,3,0,0
"('cell', 2372)",0,0,2,0,4,0,0
"('cell', 2340)",0,0,5,0,0,0,0
"('cell', 2304)",0,0,4,0,1,0,0
"('cell', 2049)",0,1,0,0,0,0,0
"('cell', 2090)",0,1,0,0,0,0,0
"('cell', 1979)",0,0,0,1,0,0,0
"('cell', 2376)",0,0,4,0,1,0,0
"('cell', 2364)",0,0,3,0,0,0,0
"('cell', 2415)",0,0,2,0,1,0,0
"('cell', 2406)",0,0,1,0,3,0,0
"('cell', 2240)",0,0,0,2,0,0,0
"('cell', 2259)",0,0,0,1,0,0,0
"('cell', 2261)",0,0,0,2,0,0,0
"('cell', 2220)",0,0,0,2,0,0,0
"('cell', 2262)",0,0,3,1,0,0,0
"('cell', 2297)",0,0,0,0,2,0,0
"('cell', 2385)",0,0,1,0,1,0,0
"('cell', 820)",0,0,1,2,0,0,0
"('cell', 806)",0,0,0,2,0,1,0
"('cell', 776)",0,0,0,2,0,2,0
"('cell', 791)",0,0,1,2,0,0,0
"('cell', 930)",0,0,2,0,0,0,0
