,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 186)",0,0,1,1,0,0,0
"('cell', 143)",0,0,0,4,0,0,0
"('cell', 166)",0,1,0,3,0,0,0
"('cell', 180)",0,0,1,1,0,0,0
"('cell', 188)",0,1,0,1,0,1,0
"('cell', 221)",0,0,1,0,0,2,0
"('cell', 227)",0,0,2,0,0,3,0
"('cell', 2553)",0,0,3,0,0,0,0
"('cell', 2529)",0,0,2,0,0,0,0
"('cell', 2564)",0,0,2,0,0,0,0
"('cell', 2583)",0,0,1,0,0,0,0
"('cell', 2587)",0,0,1,0,0,0,0
"('cell', 904)",0,2,1,2,0,2,0
"('cell', 860)",0,2,0,2,0,1,0
"('cell', 992)",0,1,2,1,0,4,0
"('cell', 986)",0,0,1,2,0,0,0
"('cell', 1412)",0,0,0,0,0,1,0
"('cell', 1455)",0,0,0,0,0,1,0
"('cell', 1452)",0,0,0,0,0,1,0
"('cell', 1278)",0,0,2,0,0,0,0
"('cell', 1649)",0,0,2,1,0,0,0
"('cell', 1628)",0,0,0,1,0,0,0
"('cell', 1676)",0,0,1,1,0,1,0
"('cell', 1689)",0,0,0,1,0,0,0
"('cell', 1621)",0,0,0,1,0,0,0
"('cell', 1532)",0,0,0,0,0,1,0
"('cell', 1560)",0,0,0,2,0,1,0
"('cell', 1602)",0,0,2,3,0,0,0
"('cell', 1606)",0,0,1,2,0,0,0
"('cell', 1564)",0,0,2,3,0,0,0
"('cell', 1652)",0,0,2,0,0,1,0
"('cell', 1643)",0,0,3,1,0,1,0
"('cell', 1449)",0,0,2,0,0,0,0
"('cell', 1520)",0,0,2,2,0,0,0
"('cell', 1481)",0,0,3,1,0,0,0
"('cell', 1283)",0,0,0,0,0,1,0
"('cell', 1552)",0,0,1,2,0,0,0
"('cell', 1212)",0,0,2,0,0,0,0
"('cell', 1165)",0,0,3,0,0,0,0
"('cell', 1114)",0,0,1,0,0,0,0
"('cell', 1485)",0,0,0,0,0,1,0
"('cell', 1517)",0,0,0,0,1,0,0
"('cell', 1465)",0,0,0,0,0,1,0
"('cell', 1461)",0,0,0,0,0,1,0
"('cell', 1425)",0,0,0,0,0,1,0
"('cell', 1717)",0,1,1,0,0,0,0
"('cell', 1698)",0,0,1,1,0,0,0
"('cell', 1791)",0,1,1,1,0,0,0
"('cell', 1816)",0,1,2,1,0,0,0
"('cell', 1835)",0,2,1,1,0,0,0
"('cell', 1808)",0,2,0,0,0,0,0
"('cell', 1764)",0,0,3,1,0,0,0
"('cell', 1748)",0,1,1,1,0,0,0
"('cell', 1777)",0,1,0,0,0,0,0
"('cell', 2071)",0,0,0,1,0,0,0
"('cell', 2108)",0,1,0,1,0,0,0
"('cell', 2116)",0,0,0,1,0,0,0
"('cell', 2094)",0,0,2,0,1,0,0
"('cell', 2576)",0,0,3,0,0,1,0
"('cell', 2609)",0,0,2,1,0,1,0
"('cell', 2532)",0,0,3,1,0,1,0
"('cell', 2582)",0,0,0,1,0,0,0
"('cell', 2546)",0,0,0,5,1,0,0
"('cell', 2572)",0,0,0,3,0,0,0
"('cell', 2495)",0,0,0,4,1,0,0
"('cell', 2523)",0,0,0,2,0,0,0
"('cell', 289)",0,0,1,0,0,0,0
"('cell', 240)",0,2,3,0,2,0,1
"('cell', 239)",0,1,4,0,2,0,1
"('cell', 71)",0,2,2,0,1,1,0
"('cell', 786)",0,4,1,1,1,1,0
"('cell', 824)",0,2,0,1,0,1,0
"('cell', 235)",0,0,6,0,2,0,1
"('cell', 22)",0,0,1,0,1,1,0
"('cell', 10)",0,0,1,0,1,1,0
"('cell', 55)",0,0,2,0,1,1,0
"('cell', 41)",0,0,1,1,0,1,0
"('cell', 37)",0,0,2,0,1,1,0
"('cell', 59)",0,1,3,0,1,1,0
"('cell', 971)",0,2,0,0,0,0,0
"('cell', 592)",0,2,2,0,0,1,0
"('cell', 75)",0,0,0,2,0,0,3
"('cell', 252)",0,1,0,0,0,0,0
"('cell', 203)",0,1,0,1,0,0,0
"('cell', 696)",0,0,4,0,1,0,0
"('cell', 407)",0,0,1,0,0,0,0
"('cell', 442)",0,0,0,1,0,0,0
"('cell', 554)",0,0,0,1,0,0,0
"('cell', 369)",0,0,2,0,0,0,0
"('cell', 384)",0,0,2,1,0,0,0
"('cell', 36)",0,0,1,1,0,0,3
"('cell', 30)",0,0,2,0,0,0,2
"('cell', 8)",0,0,2,0,0,1,0
"('cell', 100)",0,1,1,0,0,0,0
"('cell', 81)",0,1,1,0,0,0,0
"('cell', 85)",0,0,2,0,0,1,0
"('cell', 245)",0,1,0,0,0,0,0
"('cell', 191)",0,1,0,0,0,0,0
"('cell', 280)",0,1,0,0,0,0,0
"('cell', 238)",0,1,0,0,0,0,0
"('cell', 210)",0,0,1,1,1,3,0
"('cell', 192)",0,1,1,1,0,1,0
"('cell', 757)",0,0,0,1,1,1,0
"('cell', 944)",0,0,0,8,0,0,0
"('cell', 1036)",0,0,2,2,0,0,0
"('cell', 1035)",0,0,1,4,0,0,0
"('cell', 1047)",0,0,2,1,0,0,0
"('cell', 1075)",0,0,1,0,0,0,0
"('cell', 273)",0,2,2,0,0,0,0
"('cell', 320)",0,1,2,0,0,0,0
"('cell', 342)",0,1,2,0,0,0,0
"('cell', 366)",0,1,1,0,0,0,0
"('cell', 365)",0,1,2,1,0,0,0
"('cell', 307)",0,2,2,0,0,0,0
"('cell', 339)",0,2,1,0,0,0,0
"('cell', 356)",0,2,1,0,0,0,0
"('cell', 816)",0,2,0,0,0,0,0
"('cell', 778)",0,3,0,0,0,0,0
"('cell', 850)",0,3,0,0,0,0,0
"('cell', 817)",0,1,0,0,1,0,0
"('cell', 853)",0,2,0,0,1,0,0
"('cell', 714)",0,0,0,0,0,1,0
"('cell', 718)",0,0,1,0,2,2,0
"('cell', 677)",0,0,1,0,1,2,0
"('cell', 748)",0,0,0,0,0,1,0
"('cell', 667)",0,0,1,0,0,1,0
"('cell', 1705)",0,0,0,1,0,0,0
"('cell', 1673)",0,0,0,2,0,0,0
"('cell', 1664)",0,0,3,0,0,0,0
"('cell', 1773)",0,0,3,0,0,2,0
"('cell', 1702)",0,0,5,0,0,3,0
"('cell', 1716)",0,0,2,0,0,0,0
"('cell', 1743)",0,0,1,0,0,0,0
"('cell', 1769)",0,0,1,0,0,1,0
"('cell', 1634)",0,0,5,0,0,2,0
"('cell', 1613)",0,0,2,0,0,2,0
"('cell', 1982)",0,0,2,0,0,7,0
"('cell', 1829)",0,1,3,0,0,1,0
"('cell', 1841)",0,2,2,1,0,2,0
"('cell', 1793)",0,1,2,1,0,1,0
"('cell', 2359)",0,1,0,3,0,0,0
"('cell', 2388)",0,1,1,2,0,0,0
"('cell', 2335)",0,1,0,3,0,0,0
"('cell', 2362)",0,0,0,4,0,0,0
"('cell', 2308)",0,0,0,2,0,0,0
"('cell', 576)",0,1,5,0,0,0,0
"('cell', 583)",0,1,5,0,0,0,0
"('cell', 1484)",0,0,0,0,0,1,0
"('cell', 1536)",0,1,0,0,0,1,0
"('cell', 1529)",0,0,1,0,0,2,0
"('cell', 1441)",0,0,0,1,0,1,0
"('cell', 1491)",0,0,1,0,0,2,0
"('cell', 614)",0,0,1,0,0,0,0
"('cell', 676)",0,1,1,0,0,0,0
"('cell', 575)",0,0,1,0,0,0,0
"('cell', 579)",0,0,1,0,0,0,0
"('cell', 654)",0,2,1,0,0,0,0
"('cell', 649)",0,0,3,0,0,2,0
"('cell', 650)",0,0,1,0,0,1,0
"('cell', 751)",0,0,3,0,0,2,0
"('cell', 659)",0,0,2,0,0,2,0
"('cell', 613)",0,0,2,0,0,1,0
"('cell', 616)",0,0,2,0,0,1,0
"('cell', 929)",0,2,0,0,0,0,0
"('cell', 894)",0,1,0,0,0,0,0
"('cell', 954)",0,1,0,0,0,0,0
"('cell', 898)",0,1,0,0,0,0,0
"('cell', 905)",0,1,0,0,0,0,0
"('cell', 903)",0,2,0,0,0,0,0
"('cell', 930)",0,2,0,0,0,0,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 2236)",0,0,1,1,0,0,0
"('cell', 2210)",0,0,2,0,0,0,0
"('cell', 2268)",0,0,1,2,0,0,0
"('cell', 2120)",0,1,1,2,0,0,0
"('cell', 2117)",0,0,4,0,0,0,0
"('cell', 2312)",0,0,0,1,0,0,0
"('cell', 2275)",0,0,0,1,0,0,0
"('cell', 2300)",0,0,1,2,0,0,0
"('cell', 1712)",0,0,4,0,0,3,0
"('cell', 1691)",0,0,5,0,0,5,0
"('cell', 1726)",0,0,1,0,0,4,0
"('cell', 1677)",0,0,2,0,0,3,0
"('cell', 1476)",0,1,2,1,1,0,0
"('cell', 1512)",0,2,2,2,1,0,0
"('cell', 2153)",0,0,3,0,2,0,0
"('cell', 2150)",0,0,1,0,1,0,0
"('cell', 2129)",0,0,3,0,2,0,0
"('cell', 2212)",0,1,0,1,0,0,0
"('cell', 2306)",0,1,2,1,0,0,0
"('cell', 2152)",0,0,6,0,2,1,0
"('cell', 2132)",0,0,4,0,0,2,0
"('cell', 2239)",0,0,7,0,0,2,0
"('cell', 2221)",0,0,2,0,0,0,0
"('cell', 2165)",0,0,1,1,0,0,0
"('cell', 2091)",0,0,3,0,0,2,0
"('cell', 2000)",0,0,2,1,1,1,0
"('cell', 2041)",0,0,1,1,0,1,0
"('cell', 1962)",0,0,1,1,0,0,0
"('cell', 2018)",0,0,2,0,2,2,0
"('cell', 2051)",0,0,3,0,1,2,0
"('cell', 1939)",0,0,2,1,3,0,0
"('cell', 1624)",0,0,2,0,0,0,0
"('cell', 1577)",0,0,1,0,0,1,0
"('cell', 1630)",0,0,1,0,0,0,0
"('cell', 1598)",0,0,2,0,0,4,0
"('cell', 1637)",0,0,3,0,0,4,0
"('cell', 1660)",0,0,1,0,0,0,0
"('cell', 1675)",0,0,2,0,0,0,0
"('cell', 1963)",0,0,0,0,0,1,0
"('cell', 1891)",0,0,0,0,0,1,0
"('cell', 1847)",0,0,2,0,1,0,0
"('cell', 1746)",0,0,1,0,0,0,0
"('cell', 1704)",0,0,1,0,0,0,0
"('cell', 1116)",0,1,4,3,1,0,0
"('cell', 1255)",0,0,3,0,0,0,0
"('cell', 1273)",0,0,3,0,1,0,0
"('cell', 2497)",0,0,1,0,0,0,0
"('cell', 2521)",0,0,1,0,0,0,0
"('cell', 2485)",0,0,3,0,0,0,0
"('cell', 2484)",0,0,1,0,0,0,0
"('cell', 1697)",0,0,2,1,0,0,0
"('cell', 1668)",0,0,3,1,0,1,0
"('cell', 1724)",0,0,2,1,0,1,0
"('cell', 1528)",0,0,0,2,0,1,0
"('cell', 1331)",0,0,2,0,0,2,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 1106)",0,1,0,0,0,0,0
"('cell', 2037)",0,0,1,1,0,0,0
"('cell', 2013)",0,0,1,1,0,0,0
"('cell', 2036)",0,0,0,1,0,0,0
"('cell', 2068)",0,0,0,1,0,0,0
"('cell', 2029)",0,0,2,0,1,0,0
"('cell', 2079)",0,0,1,0,0,0,0
"('cell', 2248)",0,1,2,0,2,0,0
"('cell', 2222)",0,1,1,0,0,0,0
"('cell', 229)",0,2,2,0,0,0,0
"('cell', 277)",0,2,2,0,0,0,1
"('cell', 193)",0,2,2,0,2,1,0
"('cell', 89)",0,4,3,1,2,1,0
"('cell', 121)",0,3,5,1,2,2,0
"('cell', 204)",0,1,6,0,2,1,0
"('cell', 736)",0,1,0,2,1,1,0
"('cell', 746)",0,1,0,1,0,0,0
"('cell', 567)",0,2,0,0,0,0,0
"('cell', 601)",0,1,0,0,0,0,0
"('cell', 520)",0,2,0,0,0,0,0
"('cell', 311)",0,0,2,0,0,0,1
"('cell', 477)",0,1,0,0,0,0,0
"('cell', 463)",0,1,0,0,0,0,0
"('cell', 999)",0,1,0,0,0,0,0
"('cell', 1051)",0,1,0,0,0,0,0
"('cell', 717)",0,3,2,0,1,3,0
"('cell', 633)",0,2,2,0,0,2,0
"('cell', 574)",0,2,2,0,0,0,0
"('cell', 152)",0,1,1,1,0,0,0
"('cell', 135)",0,0,1,1,0,0,1
"('cell', 168)",0,1,1,2,0,0,1
"('cell', 209)",0,1,1,1,0,0,0
"('cell', 276)",0,0,1,0,0,0,0
"('cell', 120)",0,1,1,1,0,0,1
"('cell', 119)",0,1,1,0,0,0,0
"('cell', 690)",0,0,2,0,1,1,0
"('cell', 608)",0,1,0,0,1,1,0
"('cell', 627)",0,0,2,0,1,1,0
"('cell', 460)",0,0,1,0,0,1,0
"('cell', 422)",0,0,1,0,0,0,0
"('cell', 403)",0,0,1,0,0,1,0
"('cell', 367)",0,0,1,0,0,1,0
"('cell', 441)",0,0,2,0,0,2,0
"('cell', 618)",0,1,0,0,1,1,0
"('cell', 652)",0,1,0,0,1,1,0
"('cell', 734)",0,1,0,1,1,1,0
"('cell', 42)",0,0,2,0,0,1,0
"('cell', 62)",0,0,3,0,0,1,0
"('cell', 45)",0,0,2,0,0,0,1
"('cell', 125)",0,1,1,0,1,2,0
"('cell', 128)",0,2,1,0,0,0,0
"('cell', 99)",0,1,1,0,0,0,0
"('cell', 117)",0,1,1,0,0,0,0
"('cell', 151)",0,3,1,0,0,0,0
"('cell', 150)",0,3,0,0,0,0,0
"('cell', 108)",0,0,2,0,0,2,0
"('cell', 131)",0,1,1,0,0,1,0
"('cell', 253)",0,0,2,1,1,2,0
"('cell', 269)",0,1,1,0,0,1,0
"('cell', 854)",0,0,2,1,1,0,0
"('cell', 740)",0,0,3,0,1,1,0
"('cell', 826)",0,0,1,1,1,0,0
"('cell', 784)",0,0,1,0,1,1,0
"('cell', 818)",0,0,3,1,1,1,0
"('cell', 833)",0,0,0,6,0,0,0
"('cell', 772)",0,0,0,4,1,1,0
"('cell', 821)",0,0,0,4,1,0,0
"('cell', 865)",0,0,1,7,1,0,0
"('cell', 190)",0,5,0,0,0,0,0
"('cell', 237)",0,4,2,0,0,0,0
"('cell', 172)",0,3,0,0,1,1,0
"('cell', 164)",0,1,0,0,0,0,0
"('cell', 145)",0,2,1,0,1,1,0
"('cell', 149)",0,1,1,0,2,2,0
"('cell', 116)",0,3,1,1,2,2,0
"('cell', 211)",0,6,0,0,2,1,0
"('cell', 935)",0,0,2,2,0,0,0
"('cell', 1006)",0,0,2,1,0,0,0
"('cell', 980)",0,0,1,1,0,0,0
"('cell', 909)",0,0,1,1,0,0,0
"('cell', 866)",0,0,1,1,0,0,0
"('cell', 955)",0,0,2,1,0,0,0
"('cell', 953)",0,0,2,6,0,0,0
"('cell', 781)",0,0,1,1,0,0,0
"('cell', 801)",0,0,1,0,0,0,0
"('cell', 218)",0,3,2,0,0,0,0
"('cell', 274)",0,1,3,0,0,0,0
"('cell', 185)",0,3,1,0,0,0,0
"('cell', 173)",0,3,1,0,0,0,0
"('cell', 233)",0,2,2,0,0,0,0
"('cell', 318)",0,4,0,0,0,0,0
"('cell', 232)",0,5,0,0,2,0,0
"('cell', 256)",0,6,1,0,0,0,0
"('cell', 225)",0,5,0,0,1,0,0
"('cell', 294)",0,4,0,0,0,0,0
"('cell', 304)",0,2,1,0,0,1,0
"('cell', 330)",0,1,1,0,0,1,0
"('cell', 345)",0,1,1,0,0,1,0
"('cell', 324)",0,4,1,0,0,0,0
"('cell', 266)",0,4,0,0,2,1,0
"('cell', 1578)",0,0,1,0,0,2,0
"('cell', 1590)",0,0,3,0,0,2,0
"('cell', 1679)",0,1,0,1,0,0,0
"('cell', 1728)",0,0,0,1,0,0,0
"('cell', 1902)",0,0,0,0,0,2,0
"('cell', 1822)",0,0,1,1,0,1,0
"('cell', 1877)",0,0,0,1,0,0,0
"('cell', 2254)",0,2,1,0,1,0,0
"('cell', 2303)",0,2,0,1,0,0,0
"('cell', 2038)",0,1,0,0,0,3,0
"('cell', 2217)",0,2,0,1,0,0,0
"('cell', 2244)",0,2,0,3,0,0,0
"('cell', 2227)",0,2,0,3,0,0,0
"('cell', 2289)",0,0,1,0,3,1,0
"('cell', 2328)",0,0,1,0,2,1,0
"('cell', 2315)",0,0,1,0,0,0,0
"('cell', 2176)",0,0,1,0,2,0,0
"('cell', 2202)",0,0,0,1,0,0,0
"('cell', 2173)",0,0,1,1,0,0,0
"('cell', 2226)",0,1,0,1,0,0,0
"('cell', 2161)",0,1,0,1,0,0,0
"('cell', 1713)",0,0,1,1,0,0,0
"('cell', 1768)",0,0,1,1,0,0,0
"('cell', 1742)",0,0,1,1,0,0,0
"('cell', 1715)",0,0,1,0,0,0,0
"('cell', 1688)",0,0,0,1,0,0,0
"('cell', 1667)",0,0,0,1,0,0,0
"('cell', 1361)",0,0,0,1,0,0,0
"('cell', 1403)",0,0,0,1,0,0,0
"('cell', 1480)",0,0,0,2,0,0,0
"('cell', 1413)",0,0,0,2,0,0,0
"('cell', 1409)",0,0,0,2,0,0,0
"('cell', 1458)",0,0,0,0,0,1,0
"('cell', 1406)",0,0,0,0,0,1,0
"('cell', 1434)",0,0,0,1,0,1,0
"('cell', 1479)",0,0,0,1,0,1,0
"('cell', 1431)",0,0,0,0,0,1,0
"('cell', 1514)",0,0,0,1,0,1,0
"('cell', 2162)",0,1,1,0,2,0,0
"('cell', 2192)",0,1,2,0,2,0,0
"('cell', 2184)",0,1,0,1,0,0,0
"('cell', 2141)",0,1,0,1,0,0,0
"('cell', 2134)",0,0,0,0,1,0,0
"('cell', 2188)",0,0,2,0,5,0,0
"('cell', 703)",0,1,0,1,0,0,0
"('cell', 640)",0,2,0,0,0,0,0
"('cell', 732)",0,3,1,1,0,0,0
"('cell', 785)",0,3,0,1,0,0,0
"('cell', 658)",0,1,0,0,0,0,0
"('cell', 716)",0,0,0,1,0,0,0
"('cell', 628)",0,1,0,0,0,1,0
"('cell', 674)",0,1,0,1,1,1,0
"('cell', 726)",0,1,0,2,0,0,0
"('cell', 697)",0,1,0,2,0,1,0
"('cell', 657)",0,1,0,1,0,1,0
"('cell', 653)",0,1,0,1,0,0,0
"('cell', 727)",0,1,1,0,0,0,0
"('cell', 678)",0,1,0,1,0,0,0
"('cell', 572)",0,1,0,0,0,0,0
"('cell', 591)",0,1,0,0,0,0,0
"('cell', 474)",0,0,1,0,0,0,0
"('cell', 404)",0,0,1,0,1,1,0
"('cell', 386)",0,0,2,0,1,1,0
"('cell', 415)",0,0,1,0,0,1,0
"('cell', 385)",0,0,3,0,1,2,0
"('cell', 452)",0,0,1,0,0,0,0
"('cell', 571)",0,1,0,0,0,0,0
"('cell', 398)",0,0,1,0,0,1,0
"('cell', 352)",0,0,2,0,1,2,0
"('cell', 388)",0,0,2,0,0,2,0
"('cell', 359)",0,0,1,0,0,2,0
"('cell', 310)",0,0,1,0,0,1,0
"('cell', 301)",0,0,2,0,1,1,0
"('cell', 858)",0,0,1,3,0,0,0
"('cell', 902)",0,0,0,5,0,0,0
"('cell', 815)",0,0,1,3,0,0,0
"('cell', 886)",0,0,2,1,0,0,0
"('cell', 842)",0,0,1,2,0,0,0
"('cell', 1653)",0,1,2,0,0,1,0
"('cell', 1646)",0,1,6,0,0,2,0
"('cell', 1682)",0,1,4,0,0,1,0
"('cell', 1565)",0,1,0,0,0,0,0
"('cell', 1661)",0,1,1,0,0,0,0
"('cell', 1588)",0,1,1,0,0,1,0
"('cell', 1848)",0,0,2,0,0,4,0
"('cell', 1849)",0,0,1,0,0,2,0
"('cell', 1815)",0,0,4,0,0,3,0
"('cell', 1883)",0,0,1,0,0,4,0
"('cell', 1998)",0,2,4,0,2,0,0
"('cell', 2333)",0,1,3,1,0,0,0
"('cell', 2329)",0,2,0,2,0,0,0
"('cell', 2361)",0,1,2,1,0,0,0
"('cell', 2273)",0,0,1,1,0,0,0
"('cell', 2271)",0,0,0,3,0,0,0
"('cell', 2218)",0,0,0,1,0,0,0
"('cell', 2080)",0,1,0,0,0,2,0
"('cell', 2203)",0,1,1,0,1,2,0
"('cell', 2163)",0,1,2,0,1,5,0
"('cell', 2196)",0,0,4,0,2,3,0
"('cell', 2229)",0,0,0,1,0,0,0
"('cell', 2138)",0,1,2,0,0,3,0
"('cell', 2166)",0,1,0,0,0,1,0
"('cell', 2240)",0,0,2,0,2,1,0
"('cell', 2185)",0,0,0,1,0,0,0
"('cell', 2201)",0,0,2,0,2,0,0
"('cell', 2224)",0,0,2,0,1,0,0
"('cell', 1473)",0,0,1,2,0,0,0
"('cell', 1439)",0,0,0,2,0,0,0
"('cell', 1553)",0,0,2,3,0,0,0
"('cell', 1487)",0,0,2,1,0,0,0
"('cell', 1427)",0,0,0,2,0,0,0
"('cell', 1367)",0,0,0,1,0,0,0
"('cell', 1346)",0,0,0,1,0,0,0
"('cell', 1384)",0,0,0,0,0,1,0
"('cell', 2478)",0,0,0,2,0,0,0
"('cell', 2422)",0,0,0,3,0,0,0
"('cell', 2451)",0,0,0,2,0,0,0
"('cell', 2458)",0,0,0,5,1,0,0
"('cell', 2375)",0,0,0,4,0,0,0
"('cell', 2368)",0,0,0,2,0,0,0
"('cell', 758)",0,0,0,1,0,0,0
"('cell', 750)",0,0,0,1,0,0,0
"('cell', 799)",0,0,0,1,0,0,0
"('cell', 722)",0,0,0,1,0,0,0
"('cell', 582)",0,1,0,0,0,0,0
"('cell', 551)",0,1,1,0,0,0,0
"('cell', 540)",0,1,1,0,0,0,0
"('cell', 610)",0,1,0,0,0,0,0
"('cell', 681)",0,1,0,0,0,0,0
"('cell', 798)",0,1,1,1,0,0,0
"('cell', 644)",0,1,0,0,0,0,0
"('cell', 675)",0,1,0,0,0,0,0
"('cell', 559)",0,1,0,0,0,0,0
"('cell', 611)",0,1,0,0,0,0,0
"('cell', 494)",0,1,0,0,0,0,0
"('cell', 547)",0,1,0,0,0,0,0
"('cell', 534)",0,1,0,0,0,0,0
"('cell', 312)",0,0,2,0,1,0,1
"('cell', 295)",0,0,4,0,2,3,1
"('cell', 360)",0,0,2,0,1,2,0
"('cell', 506)",0,1,1,0,0,0,0
"('cell', 590)",0,1,1,0,0,1,0
"('cell', 498)",0,0,1,0,0,1,0
"('cell', 525)",0,1,0,0,0,0,0
"('cell', 473)",0,0,2,0,0,1,0
"('cell', 524)",0,0,1,0,0,0,0
"('cell', 461)",0,0,2,0,0,1,0
"('cell', 514)",0,0,1,0,0,1,0
"('cell', 1693)",0,1,2,0,0,0,0
"('cell', 1701)",0,1,3,0,0,0,0
"('cell', 1869)",0,2,2,0,1,1,0
"('cell', 1906)",0,3,3,0,0,0,0
"('cell', 1952)",0,3,4,0,0,0,0
"('cell', 1970)",0,2,0,0,0,2,0
"('cell', 2008)",0,2,0,0,0,2,0
"('cell', 1978)",0,2,1,0,0,5,0
"('cell', 2137)",0,3,0,1,0,1,0
"('cell', 335)",0,0,2,0,0,0,1
"('cell', 293)",0,0,4,0,2,0,1
"('cell', 283)",0,1,3,0,1,0,1
"('cell', 374)",0,0,0,0,0,0,1
"('cell', 346)",0,0,1,0,0,0,1
"('cell', 361)",0,0,1,0,0,0,1
"('cell', 598)",0,1,0,0,0,0,0
"('cell', 448)",0,0,1,0,0,0,0
"('cell', 378)",0,0,0,0,1,1,0
"('cell', 416)",0,0,0,0,1,1,0
"('cell', 518)",0,1,0,0,0,0,0
"('cell', 476)",0,1,0,0,0,0,0
"('cell', 528)",0,1,0,0,0,1,0
"('cell', 562)",0,1,0,0,0,1,0
"('cell', 558)",0,1,0,0,0,1,0
"('cell', 1975)",0,2,0,0,0,1,0
"('cell', 1922)",0,2,3,0,0,5,0
"('cell', 2073)",0,5,0,0,0,0,0
"('cell', 2298)",0,0,2,0,1,1,0
"('cell', 2337)",0,0,2,0,1,2,0
"('cell', 2245)",0,0,4,0,2,1,0
"('cell', 2270)",0,0,2,0,1,0,0
"('cell', 2327)",0,0,1,0,0,0,0
"('cell', 569)",0,1,0,0,0,0,0
"('cell', 1935)",0,3,1,0,0,2,0
"('cell', 2174)",0,3,0,1,0,0,0
"('cell', 507)",0,1,0,0,0,0,0
"('cell', 379)",0,0,0,0,1,0,0
"('cell', 2023)",0,6,0,0,1,0,0
"('cell', 2111)",0,6,0,0,0,0,0
"('cell', 1905)",0,4,2,0,0,1,0
"('cell', 1898)",0,2,2,0,0,2,0
"('cell', 1864)",0,2,5,0,0,3,0
"('cell', 2109)",0,4,1,0,5,0,0
"('cell', 2154)",0,4,0,0,2,0,0
"('cell', 2171)",0,1,1,0,5,0,0
"('cell', 2142)",0,3,0,0,5,0,0
"('cell', 2125)",0,3,0,0,1,0,0
"('cell', 2155)",0,4,0,0,0,0,0
"('cell', 2060)",0,5,1,0,1,0,0
"('cell', 2053)",0,6,0,0,0,0,0
"('cell', 2095)",0,4,0,0,0,0,0
"('cell', 1934)",0,5,2,0,1,1,0
"('cell', 1892)",0,4,3,0,1,1,0
"('cell', 1966)",0,3,0,0,0,0,0
"('cell', 1943)",0,4,0,0,0,0,0
"('cell', 1989)",0,5,0,0,0,0,0
