,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 3244)",0,0,2,0,1,1,0
"('cell', 3290)",0,0,2,0,1,1,0
"('cell', 3362)",0,0,1,0,0,1,0
"('cell', 3328)",0,0,3,0,1,0,0
"('cell', 3273)",0,0,0,0,0,1,0
"('cell', 3358)",0,0,0,1,0,1,0
"('cell', 421)",0,0,0,1,0,0,0
"('cell', 485)",0,1,0,1,0,0,0
"('cell', 349)",0,0,0,1,0,0,0
"('cell', 362)",0,0,0,1,0,0,0
"('cell', 401)",0,0,0,1,0,0,0
"('cell', 428)",0,1,0,0,0,0,0
"('cell', 482)",0,1,0,0,0,0,0
"('cell', 543)",0,1,0,0,0,1,0
"('cell', 510)",0,2,0,0,0,2,0
"('cell', 665)",0,1,1,0,0,1,0
"('cell', 684)",0,2,1,0,0,0,0
"('cell', 548)",0,1,0,0,0,1,0
"('cell', 598)",0,1,1,0,0,1,0
"('cell', 731)",0,0,3,0,0,1,0
"('cell', 491)",0,2,0,0,0,0,0
"('cell', 566)",0,3,0,0,0,0,0
"('cell', 462)",0,1,0,0,0,0,0
"('cell', 612)",0,2,0,0,0,0,0
"('cell', 657)",0,3,0,0,0,0,0
"('cell', 478)",0,2,0,1,0,0,0
"('cell', 447)",0,1,0,1,0,0,0
"('cell', 133)",0,3,2,2,0,0,1
"('cell', 109)",0,3,2,2,0,0,1
"('cell', 253)",0,1,0,0,0,0,0
"('cell', 245)",0,1,0,0,0,0,0
"('cell', 294)",0,3,0,0,1,0,0
"('cell', 343)",0,2,0,0,0,1,0
"('cell', 398)",0,2,2,0,0,1,0
"('cell', 352)",0,1,0,0,0,1,0
"('cell', 345)",0,2,1,0,0,1,0
"('cell', 329)",0,0,0,0,0,1,0
"('cell', 389)",0,1,0,1,0,0,0
"('cell', 318)",0,2,1,2,0,0,0
"('cell', 359)",0,1,0,1,0,0,0
"('cell', 384)",0,1,0,1,0,0,0
"('cell', 423)",0,1,0,0,0,0,0
"('cell', 379)",0,1,1,1,0,0,0
"('cell', 1536)",0,2,0,0,0,0,1
"('cell', 1426)",0,1,1,0,0,0,0
"('cell', 1320)",0,0,1,0,0,0,0
"('cell', 1434)",0,0,2,0,0,1,0
"('cell', 985)",0,1,0,0,0,1,0
"('cell', 927)",0,2,0,0,0,1,0
"('cell', 973)",0,0,0,0,0,1,0
"('cell', 856)",0,0,1,1,0,0,0
"('cell', 931)",0,0,3,1,0,2,0
"('cell', 815)",0,0,3,1,0,0,0
"('cell', 779)",0,0,0,1,0,1,0
"('cell', 824)",0,0,2,1,0,3,0
"('cell', 768)",0,0,2,1,0,0,0
"('cell', 1318)",0,1,1,0,0,3,0
"('cell', 1376)",0,3,2,0,0,3,0
"('cell', 1356)",0,1,2,0,0,2,0
"('cell', 1288)",0,0,1,0,0,0,0
"('cell', 1204)",0,0,1,0,0,3,0
"('cell', 1276)",0,3,2,0,0,4,0
"('cell', 1141)",0,0,1,0,0,2,0
"('cell', 1235)",0,0,0,0,0,2,0
"('cell', 1184)",0,1,1,0,0,4,0
"('cell', 1164)",0,0,4,0,1,0,0
"('cell', 1557)",0,2,3,0,0,2,0
"('cell', 1508)",0,0,2,0,0,1,1
"('cell', 1504)",0,1,0,0,0,0,1
"('cell', 1569)",0,3,1,1,1,0,0
"('cell', 1549)",0,3,2,1,2,0,0
"('cell', 1655)",0,4,2,0,1,1,0
"('cell', 1345)",0,2,4,1,2,0,0
"('cell', 1817)",0,0,0,1,0,5,0
"('cell', 1126)",0,1,0,0,0,0,0
"('cell', 1142)",0,1,0,0,0,0,0
"('cell', 1173)",0,1,0,0,0,0,0
"('cell', 1148)",0,1,0,0,0,0,0
"('cell', 1101)",0,1,0,0,1,0,0
"('cell', 1848)",0,0,0,0,3,0,0
"('cell', 1915)",0,0,0,0,2,0,0
"('cell', 1934)",0,0,0,0,2,0,0
"('cell', 1863)",0,0,0,0,2,0,0
"('cell', 1724)",0,4,1,0,0,1,0
"('cell', 1756)",0,3,0,0,0,1,0
"('cell', 2189)",0,0,1,0,0,0,0
"('cell', 2707)",0,0,0,0,0,2,0
"('cell', 2720)",0,0,1,0,0,2,0
"('cell', 2763)",0,0,0,0,0,4,0
"('cell', 2186)",0,0,1,0,0,0,0
"('cell', 2131)",0,0,1,0,0,0,0
"('cell', 2188)",0,0,2,0,0,0,4
"('cell', 2130)",0,0,0,0,0,0,2
"('cell', 2085)",0,0,0,0,0,0,2
"('cell', 2084)",0,0,0,0,0,3,2
"('cell', 2172)",0,0,0,0,0,3,3
"('cell', 2205)",0,0,0,0,0,1,4
"('cell', 2406)",0,0,0,0,0,0,4
"('cell', 2420)",0,0,0,0,0,0,1
"('cell', 2374)",0,2,0,0,0,0,2
"('cell', 2468)",0,0,0,0,0,0,2
"('cell', 2954)",0,0,0,0,0,2,0
"('cell', 2762)",0,0,1,0,0,1,0
"('cell', 2800)",0,0,1,0,0,1,0
"('cell', 2929)",0,0,0,0,0,1,0
"('cell', 2949)",0,0,2,0,0,1,0
"('cell', 2677)",0,1,0,0,0,2,0
"('cell', 3465)",0,3,0,0,0,0,0
"('cell', 3413)",0,3,0,0,0,0,0
"('cell', 3239)",0,1,0,0,0,0,0
"('cell', 3255)",0,1,0,0,0,0,0
"('cell', 3275)",0,1,0,0,0,0,0
"('cell', 3409)",0,1,3,0,0,1,0
"('cell', 3376)",0,0,4,0,1,3,0
"('cell', 3342)",0,0,1,0,1,2,0
"('cell', 3317)",0,0,0,0,1,2,0
"('cell', 3417)",0,1,4,0,0,0,0
"('cell', 3453)",0,0,2,1,0,0,0
"('cell', 3496)",0,1,4,1,0,0,0
"('cell', 3233)",0,0,0,0,0,1,0
"('cell', 1178)",0,0,0,2,0,0,0
"('cell', 1228)",0,0,0,1,0,0,0
"('cell', 1159)",0,0,0,2,0,0,0
"('cell', 1166)",0,0,0,2,0,0,0
"('cell', 1145)",0,0,0,2,0,0,0
"('cell', 1397)",0,1,0,0,0,1,0
"('cell', 1473)",0,2,2,0,0,1,0
"('cell', 1087)",0,1,0,0,0,4,0
"('cell', 1119)",0,0,0,0,0,5,0
"('cell', 1179)",0,1,1,0,0,4,1
"('cell', 1245)",0,1,1,0,1,2,1
"('cell', 1306)",0,0,1,0,0,2,1
"('cell', 1341)",0,0,1,0,0,4,1
"('cell', 1222)",0,1,1,0,0,5,1
"('cell', 900)",0,0,0,0,0,1,0
"('cell', 840)",0,0,0,0,0,1,0
"('cell', 876)",0,0,0,0,0,1,0
"('cell', 2378)",0,0,1,0,0,1,0
"('cell', 2478)",0,0,4,0,0,0,0
"('cell', 2346)",0,0,1,1,0,0,0
"('cell', 2344)",0,0,2,2,2,0,0
"('cell', 2199)",0,0,1,0,0,1,0
"('cell', 2005)",0,0,2,0,0,1,0
"('cell', 1972)",0,0,2,1,0,1,0
"('cell', 2028)",0,0,3,0,0,1,0
"('cell', 1718)",0,0,2,0,1,0,1
"('cell', 1741)",0,0,1,0,0,0,0
"('cell', 3133)",0,5,2,2,2,1,0
"('cell', 2837)",0,3,0,1,0,0,0
"('cell', 3116)",0,0,5,2,2,2,1
"('cell', 3408)",0,1,3,0,0,1,0
"('cell', 2872)",0,1,0,0,3,1,0
"('cell', 2044)",0,1,1,0,1,0,0
"('cell', 2096)",0,3,2,1,1,0,0
"('cell', 1942)",0,0,0,1,1,0,0
"('cell', 2034)",0,0,1,1,2,0,0
"('cell', 2159)",0,2,1,1,1,0,0
"('cell', 2126)",0,2,0,0,0,0,0
"('cell', 2155)",0,2,1,0,0,0,0
"('cell', 2386)",0,5,1,2,3,2,1
"('cell', 2285)",0,4,1,0,2,1,0
"('cell', 2041)",0,1,1,0,0,0,0
"('cell', 2076)",0,1,2,1,0,0,0
"('cell', 2742)",0,1,0,0,0,0,0
"('cell', 2535)",0,1,0,2,0,0,0
"('cell', 2429)",0,1,0,0,1,1,0
"('cell', 3075)",0,1,2,2,1,3,0
"('cell', 1609)",0,0,0,3,0,1,0
"('cell', 1676)",0,0,1,2,0,1,0
"('cell', 1749)",0,0,2,2,0,1,0
"('cell', 1507)",0,0,0,4,0,2,0
"('cell', 1584)",0,0,0,2,0,1,0
"('cell', 1663)",0,0,1,2,0,2,0
"('cell', 1702)",0,0,1,2,0,1,0
"('cell', 1742)",0,0,1,2,0,1,0
"('cell', 1548)",0,0,1,2,0,2,0
"('cell', 1420)",0,2,0,3,0,3,0
"('cell', 1316)",0,3,0,0,0,0,0
"('cell', 1324)",0,3,0,0,2,0,0
"('cell', 1413)",0,1,0,1,0,1,0
"('cell', 1386)",0,2,0,1,0,2,0
"('cell', 1257)",0,4,0,0,2,0,0
"('cell', 1315)",0,3,0,0,2,0,0
"('cell', 1409)",0,0,1,0,2,0,0
"('cell', 1448)",0,0,1,0,1,0,0
"('cell', 1402)",0,0,0,1,0,0,0
"('cell', 1421)",0,0,0,0,0,1,0
"('cell', 1378)",0,0,1,1,0,1,0
"('cell', 1440)",0,0,0,2,0,1,0
"('cell', 1374)",0,1,1,1,0,1,0
"('cell', 1410)",0,0,1,5,0,3,0
"('cell', 682)",0,0,2,0,0,0,0
"('cell', 480)",0,0,1,0,0,0,0
"('cell', 431)",0,0,1,0,0,0,0
"('cell', 515)",0,1,5,0,2,0,0
"('cell', 432)",0,0,4,0,2,0,0
"('cell', 761)",0,1,4,0,2,0,0
"('cell', 723)",0,0,2,0,1,0,0
"('cell', 831)",0,2,0,0,1,1,0
"('cell', 870)",0,3,0,0,1,1,0
"('cell', 805)",0,1,0,0,0,0,0
"('cell', 913)",0,1,0,0,0,1,0
"('cell', 858)",0,1,0,0,0,0,0
"('cell', 992)",0,3,0,1,1,1,0
"('cell', 965)",0,0,0,1,0,1,0
"('cell', 201)",0,4,0,0,1,0,0
"('cell', 242)",0,4,0,1,0,0,0
"('cell', 229)",0,4,0,0,1,0,0
"('cell', 205)",0,5,0,0,0,0,0
"('cell', 156)",0,5,1,0,1,0,0
"('cell', 182)",0,4,0,0,1,0,0
"('cell', 155)",0,5,0,0,1,0,0
"('cell', 97)",0,7,1,0,0,0,0
"('cell', 1187)",0,1,1,0,2,0,0
"('cell', 1197)",0,1,1,0,1,0,0
"('cell', 1256)",0,0,1,0,2,0,0
"('cell', 949)",0,1,2,0,0,4,0
"('cell', 1137)",0,4,3,0,0,3,0
"('cell', 789)",0,2,2,1,0,4,0
"('cell', 735)",0,2,4,1,0,5,0
"('cell', 743)",0,2,3,0,0,1,0
"('cell', 632)",0,0,2,0,0,1,0
"('cell', 599)",0,1,4,0,0,1,0
"('cell', 711)",0,0,2,0,0,0,0
"('cell', 643)",0,0,2,0,0,1,0
"('cell', 817)",0,2,0,0,0,0,0
"('cell', 850)",0,3,0,0,0,0,0
"('cell', 846)",0,2,1,0,0,0,0
"('cell', 790)",0,1,2,0,0,0,0
"('cell', 920)",0,4,0,0,1,1,0
"('cell', 866)",0,2,0,0,1,1,0
"('cell', 936)",0,3,0,0,1,1,0
"('cell', 3203)",0,2,0,0,1,0,0
"('cell', 3167)",0,2,0,0,1,0,0
"('cell', 3104)",0,2,0,0,1,1,0
"('cell', 3134)",0,1,0,0,1,1,0
"('cell', 3486)",0,1,1,0,0,0,0
"('cell', 3439)",0,1,1,0,0,1,0
"('cell', 3458)",0,1,1,0,0,0,0
"('cell', 2256)",0,1,0,0,0,1,1
"('cell', 2216)",0,1,0,1,0,1,0
"('cell', 2241)",0,2,0,1,0,2,0
"('cell', 2290)",0,2,0,0,0,2,0
"('cell', 2316)",0,1,0,0,0,0,3
"('cell', 2462)",0,2,0,1,0,0,0
"('cell', 2693)",0,0,1,0,4,2,0
"('cell', 2666)",0,1,1,0,1,2,0
"('cell', 2663)",0,1,0,0,0,1,0
"('cell', 2685)",0,1,0,0,0,2,0
"('cell', 2624)",0,1,0,0,0,0,0
"('cell', 2496)",0,1,0,0,0,0,0
"('cell', 2511)",0,1,0,0,0,0,0
"('cell', 2449)",0,1,0,0,0,0,0
"('cell', 2445)",0,1,0,0,0,1,0
"('cell', 1760)",0,1,0,0,0,0,0
"('cell', 1778)",0,3,0,0,0,0,0
"('cell', 1697)",0,3,0,0,0,0,0
"('cell', 1383)",0,2,0,0,0,0,0
"('cell', 3007)",0,4,0,2,1,0,0
"('cell', 3447)",0,0,0,2,0,0,0
"('cell', 3463)",0,0,0,1,0,0,0
"('cell', 3337)",0,0,1,1,0,1,0
"('cell', 2752)",0,0,1,2,0,0,0
"('cell', 2844)",0,0,0,2,0,0,0
"('cell', 2786)",0,0,0,1,0,0,0
"('cell', 2817)",0,0,0,2,0,0,0
"('cell', 2655)",0,0,1,1,0,0,0
"('cell', 2780)",0,0,1,3,0,0,0
"('cell', 2656)",0,0,1,1,0,0,0
"('cell', 2631)",0,0,1,0,0,0,0
"('cell', 3426)",0,1,0,0,0,0,0
"('cell', 3393)",0,0,0,0,1,0,0
"('cell', 3445)",0,1,0,0,1,0,0
"('cell', 3469)",0,2,0,0,1,0,0
"('cell', 3416)",0,2,0,0,0,0,0
"('cell', 3374)",0,1,0,0,0,0,0
"('cell', 337)",0,1,0,1,0,0,0
"('cell', 291)",0,2,0,1,0,0,0
"('cell', 256)",0,2,1,1,0,0,0
"('cell', 328)",0,2,1,3,0,0,0
"('cell', 383)",0,1,0,1,0,0,0
"('cell', 394)",0,2,0,1,0,0,0
"('cell', 350)",0,2,0,3,0,0,0
"('cell', 402)",0,1,0,1,0,0,0
"('cell', 505)",0,2,0,1,0,0,0
"('cell', 569)",0,2,0,0,0,0,0
"('cell', 534)",0,1,0,1,0,0,0
"('cell', 506)",0,1,0,0,0,0,0
"('cell', 1381)",0,2,0,1,0,0,0
"('cell', 1430)",0,1,0,0,0,0,0
"('cell', 1400)",0,2,0,0,0,0,0
"('cell', 1497)",0,2,0,0,0,0,0
"('cell', 1414)",0,2,0,0,0,0,0
"('cell', 1462)",0,3,0,1,0,0,0
"('cell', 1304)",0,1,0,0,0,0,0
"('cell', 1353)",0,2,0,0,0,0,0
"('cell', 1360)",0,2,0,0,0,0,0
"('cell', 1249)",0,1,0,0,0,1,0
"('cell', 1275)",0,1,0,0,0,0,0
"('cell', 1254)",0,0,0,0,0,1,0
"('cell', 1220)",0,2,1,0,0,4,0
"('cell', 1361)",0,2,0,1,2,3,0
"('cell', 1226)",0,0,1,0,0,0,0
"('cell', 1354)",0,0,3,0,0,0,0
"('cell', 1407)",0,0,3,0,0,0,0
"('cell', 1338)",0,0,5,0,0,0,0
"('cell', 1237)",0,0,5,0,0,0,0
"('cell', 1270)",0,0,6,0,0,0,0
"('cell', 1809)",0,0,2,0,0,6,0
"('cell', 1895)",0,1,1,0,0,0,0
"('cell', 1712)",0,4,0,0,0,1,0
"('cell', 1556)",0,0,1,0,0,1,1
"('cell', 1830)",0,0,1,2,0,0,0
"('cell', 1813)",0,2,0,0,0,1,0
"('cell', 1837)",0,2,0,0,0,1,0
"('cell', 1764)",0,2,0,0,0,1,0
"('cell', 1880)",0,2,1,0,0,1,0
"('cell', 2094)",0,0,1,0,0,0,0
"('cell', 2244)",0,0,1,0,0,0,0
"('cell', 2166)",0,0,1,0,0,0,0
"('cell', 2066)",0,0,1,0,0,0,0
"('cell', 2086)",0,1,1,0,0,0,0
"('cell', 2167)",0,0,1,0,0,0,0
"('cell', 2095)",0,0,1,0,0,0,0
"('cell', 2004)",0,1,0,0,0,0,0
"('cell', 2296)",0,0,0,0,0,0,5
"('cell', 2273)",0,1,0,0,0,1,4
"('cell', 2348)",0,1,0,0,0,0,6
"('cell', 2505)",0,0,0,0,0,0,2
"('cell', 2926)",0,0,0,0,0,3,0
"('cell', 2896)",0,0,0,0,0,5,0
"('cell', 2808)",0,0,1,0,0,0,0
"('cell', 2836)",0,0,2,0,0,2,0
"('cell', 2792)",0,0,1,0,0,1,0
"('cell', 2877)",0,0,3,0,0,1,0
"('cell', 2830)",0,0,1,0,0,0,0
"('cell', 2783)",0,0,3,0,0,0,0
"('cell', 2885)",0,0,0,0,0,3,0
"('cell', 2806)",0,0,1,0,0,0,0
"('cell', 2854)",0,0,1,0,0,0,0
"('cell', 2899)",0,0,0,0,0,1,0
"('cell', 2734)",0,0,4,0,0,0,0
"('cell', 2696)",0,0,3,0,0,1,0
"('cell', 2733)",0,0,4,0,0,0,0
"('cell', 2782)",0,1,1,1,0,2,0
"('cell', 2750)",0,1,0,1,0,2,0
"('cell', 3041)",0,1,0,0,2,1,0
"('cell', 3175)",0,2,1,0,0,0,0
"('cell', 3341)",0,0,2,0,2,3,0
"('cell', 3395)",0,0,2,0,1,3,0
"('cell', 3258)",0,0,0,0,0,1,0
"('cell', 3301)",0,0,0,0,0,1,0
"('cell', 3194)",0,3,0,0,0,0,0
"('cell', 3213)",0,1,3,0,0,0,0
"('cell', 3160)",0,1,3,0,0,0,0
"('cell', 3145)",0,3,1,0,0,0,0
"('cell', 3293)",0,2,4,0,2,1,0
"('cell', 3246)",0,2,2,0,1,1,0
"('cell', 1333)",0,1,0,0,0,1,0
"('cell', 1474)",0,0,2,0,0,2,0
"('cell', 1469)",0,2,2,0,0,3,0
"('cell', 1475)",0,0,1,0,0,2,1
"('cell', 1412)",0,1,2,0,0,1,0
"('cell', 1355)",0,1,0,0,0,1,0
"('cell', 2177)",0,1,0,0,0,0,0
"('cell', 2153)",0,1,0,2,0,0,0
"('cell', 2087)",0,2,1,1,0,0,0
"('cell', 2024)",0,2,1,1,0,0,0
"('cell', 2110)",0,0,2,0,0,1,0
"('cell', 2080)",0,0,2,0,0,1,0
"('cell', 2121)",0,0,2,1,0,1,0
"('cell', 2805)",0,1,0,0,0,0,3
"('cell', 2801)",0,3,0,0,0,0,1
"('cell', 2811)",0,1,0,0,1,3,0
"('cell', 2875)",0,1,0,0,1,1,0
"('cell', 2796)",0,1,0,0,0,0,0
"('cell', 3095)",0,3,1,0,1,1,0
"('cell', 2310)",0,3,0,0,0,0,0
"('cell', 2341)",0,2,1,0,0,0,0
"('cell', 2382)",0,2,0,0,0,0,0
"('cell', 2182)",0,4,0,0,0,0,0
"('cell', 2106)",0,2,0,0,0,0,0
"('cell', 2075)",0,4,0,0,1,0,0
"('cell', 2220)",0,5,1,1,1,1,0
"('cell', 2277)",0,5,1,0,1,1,0
"('cell', 2006)",0,0,1,1,2,0,0
"('cell', 2033)",0,0,2,2,2,0,0
"('cell', 2082)",0,0,1,1,2,0,0
"('cell', 2193)",0,1,1,1,1,0,0
"('cell', 2196)",0,1,1,1,0,0,0
"('cell', 2252)",0,0,1,1,1,0,0
"('cell', 2127)",0,1,1,1,1,0,0
"('cell', 2074)",0,1,2,2,2,0,0
"('cell', 2388)",0,1,1,3,0,0,0
"('cell', 2444)",0,2,1,0,0,3,0
"('cell', 2410)",0,2,1,1,1,2,0
"('cell', 2430)",0,0,1,2,1,1,0
"('cell', 2500)",0,1,1,0,2,3,0
"('cell', 2165)",0,0,3,1,0,0,0
"('cell', 2168)",0,1,1,0,0,0,0
"('cell', 2133)",0,1,2,1,0,0,0
"('cell', 2617)",0,1,0,0,0,0,0
"('cell', 2690)",0,2,0,0,0,0,0
"('cell', 2473)",0,1,0,1,0,0,0
"('cell', 2728)",0,3,2,1,1,0,0
"('cell', 2774)",0,3,3,2,0,0,0
"('cell', 1523)",0,0,1,0,1,1,0
"('cell', 1445)",0,0,1,0,0,0,0
"('cell', 1495)",0,0,1,0,0,1,0
"('cell', 1479)",0,0,1,0,0,1,0
"('cell', 1419)",0,0,1,0,0,1,1
"('cell', 1427)",0,0,1,0,0,1,1
"('cell', 1552)",0,0,0,0,1,1,0
"('cell', 1596)",0,0,0,0,3,0,0
"('cell', 1689)",0,0,2,1,3,0,0
"('cell', 1511)",0,0,1,0,1,0,0
"('cell', 1567)",0,0,0,0,2,1,0
"('cell', 1529)",0,0,0,0,0,2,0
"('cell', 1512)",0,0,0,1,0,2,0
"('cell', 1602)",0,0,0,2,0,2,0
"('cell', 1577)",0,0,0,2,0,2,0
"('cell', 1181)",0,5,2,0,0,3,0
"('cell', 1038)",0,5,2,0,0,5,0
"('cell', 1125)",0,5,2,0,0,3,0
"('cell', 953)",0,1,1,0,0,5,0
"('cell', 994)",0,2,1,0,0,2,0
"('cell', 631)",0,0,1,0,0,0,0
"('cell', 608)",0,0,1,0,0,0,0
"('cell', 514)",0,0,1,0,0,0,0
"('cell', 513)",0,0,2,0,0,0,0
"('cell', 540)",0,0,2,0,1,0,0
"('cell', 526)",0,0,3,0,1,0,0
"('cell', 549)",0,1,4,0,1,0,0
"('cell', 671)",0,1,4,0,4,1,0
"('cell', 641)",0,0,4,0,2,0,0
"('cell', 604)",0,0,1,0,2,0,0
"('cell', 710)",0,0,2,0,2,0,0
"('cell', 636)",0,0,1,0,2,0,0
"('cell', 679)",0,1,4,0,2,0,0
"('cell', 1139)",0,0,0,0,0,1,0
"('cell', 1188)",0,0,0,1,0,1,0
"('cell', 1202)",0,0,0,0,0,1,0
"('cell', 1153)",0,0,0,0,0,1,0
"('cell', 1082)",0,1,0,1,0,0,0
"('cell', 1025)",0,0,0,1,0,0,0
"('cell', 1026)",0,0,0,1,0,0,0
"('cell', 1102)",0,0,0,1,0,1,0
"('cell', 1152)",0,3,0,1,0,1,0
"('cell', 929)",0,1,1,1,0,2,0
"('cell', 1073)",0,3,1,0,0,2,0
"('cell', 921)",0,3,1,1,0,3,0
"('cell', 2315)",0,2,1,0,0,2,0
"('cell', 2758)",0,1,1,0,1,1,0
"('cell', 2694)",0,1,1,0,1,1,0
"('cell', 2791)",0,1,1,0,5,1,0
"('cell', 2788)",0,1,0,0,0,2,0
"('cell', 2576)",0,0,1,0,0,0,0
"('cell', 2678)",0,1,0,0,0,2,0
"('cell', 2776)",0,1,0,1,0,2,0
"('cell', 2833)",0,0,1,1,0,2,0
"('cell', 2865)",0,0,0,0,0,4,0
"('cell', 2228)",0,1,2,1,1,1,0
"('cell', 2174)",0,1,3,1,1,1,0
"('cell', 1999)",0,0,2,1,1,2,0
"('cell', 1891)",0,0,0,1,0,0,0
"('cell', 1919)",0,0,1,1,0,0,0
"('cell', 1211)",0,4,0,1,0,0,0
"('cell', 1133)",0,4,0,1,2,1,0
"('cell', 3367)",0,0,1,1,0,0,0
"('cell', 3387)",0,0,0,1,0,0,0
"('cell', 3406)",0,0,1,1,0,0,0
"('cell', 3430)",0,0,0,1,0,0,0
"('cell', 277)",0,3,1,3,0,0,0
"('cell', 340)",0,2,0,3,0,0,0
"('cell', 303)",0,1,1,4,0,0,0
"('cell', 1650)",0,2,2,0,0,0,0
"('cell', 1709)",0,3,1,0,0,1,0
"('cell', 1605)",0,3,2,0,0,1,0
"('cell', 1668)",0,2,2,0,0,1,0
"('cell', 1831)",0,0,3,0,0,4,0
"('cell', 1580)",0,1,0,1,0,1,1
"('cell', 1611)",0,2,0,2,0,0,1
"('cell', 1717)",0,0,1,2,0,3,1
"('cell', 1750)",0,0,1,1,0,5,1
"('cell', 1823)",0,0,1,2,0,3,1
"('cell', 2232)",0,0,2,0,0,0,0
"('cell', 2282)",0,0,2,0,0,0,0
"('cell', 2185)",0,0,2,0,0,0,0
"('cell', 2658)",0,0,4,0,0,1,0
"('cell', 2619)",0,0,3,0,0,0,0
"('cell', 2580)",0,0,4,0,0,0,0
"('cell', 2622)",0,0,3,0,0,0,0
"('cell', 2302)",0,0,1,0,0,0,0
"('cell', 2625)",0,0,3,0,0,2,0
"('cell', 2682)",0,0,2,0,0,2,0
"('cell', 2699)",0,0,1,0,0,2,0
"('cell', 3210)",0,1,2,0,1,1,0
"('cell', 3231)",0,1,1,0,0,0,0
"('cell', 3193)",0,3,1,0,0,0,0
"('cell', 3243)",0,1,1,0,0,0,0
"('cell', 3471)",0,1,2,0,0,1,0
"('cell', 3481)",0,1,2,0,0,1,0
"('cell', 3443)",0,0,3,0,0,1,0
"('cell', 3438)",0,1,4,0,2,1,0
"('cell', 3461)",0,0,1,0,0,1,0
"('cell', 3478)",0,1,1,0,0,0,0
"('cell', 3454)",0,1,5,0,0,0,0
"('cell', 1425)",0,0,2,0,0,2,1
"('cell', 1391)",0,0,0,0,0,4,1
"('cell', 1244)",0,0,0,0,0,1,0
"('cell', 1196)",0,0,0,1,0,1,0
"('cell', 1299)",0,0,0,0,0,1,0
"('cell', 1277)",0,0,0,0,0,1,0
"('cell', 1217)",0,0,0,1,0,0,0
"('cell', 1250)",0,0,0,0,0,4,1
"('cell', 1190)",0,0,0,0,0,4,1
"('cell', 1272)",0,0,0,0,0,2,1
"('cell', 1298)",0,0,0,0,0,3,1
"('cell', 3091)",0,5,0,2,2,0,0
"('cell', 2923)",0,2,0,0,0,0,2
"('cell', 3153)",0,4,1,2,1,1,0
"('cell', 3223)",0,2,4,3,1,2,2
"('cell', 2956)",0,1,0,1,0,1,3
"('cell', 2914)",0,2,0,0,0,1,4
"('cell', 3363)",0,1,2,0,0,1,0
"('cell', 3254)",0,2,1,0,0,0,0
"('cell', 3141)",0,0,2,2,2,4,0
"('cell', 3366)",0,2,4,0,1,0,0
"('cell', 3027)",0,1,1,0,1,2,0
"('cell', 2313)",0,2,1,2,1,0,0
"('cell', 2298)",0,1,1,1,2,0,0
"('cell', 2261)",0,1,3,2,2,0,0
"('cell', 2320)",0,3,0,0,0,0,0
"('cell', 2391)",0,1,1,1,0,0,0
"('cell', 2326)",0,2,1,0,0,0,0
"('cell', 2364)",0,0,1,1,0,0,0
"('cell', 2278)",0,3,0,0,0,0,0
"('cell', 2943)",0,2,0,0,0,2,0
"('cell', 2672)",0,1,0,1,0,0,0
"('cell', 2732)",0,1,0,1,0,0,0
"('cell', 2704)",0,1,0,0,0,0,0
"('cell', 2634)",0,1,0,0,0,0,0
"('cell', 2215)",0,2,2,0,0,0,0
"('cell', 2234)",0,1,2,0,1,1,0
"('cell', 3020)",0,1,1,1,1,2,0
"('cell', 2933)",0,2,1,0,1,3,0
"('cell', 2890)",0,3,0,0,1,2,0
"('cell', 3004)",0,1,1,1,0,3,0
"('cell', 2789)",0,2,0,0,1,0,0
"('cell', 2743)",0,2,1,0,1,0,0
"('cell', 1264)",0,1,4,2,0,0,0
"('cell', 1160)",0,2,3,0,0,1,0
"('cell', 1182)",0,4,2,1,0,1,0
"('cell', 1240)",0,2,2,2,0,2,0
"('cell', 1223)",0,1,2,0,0,0,0
"('cell', 1284)",0,0,2,1,0,0,0
"('cell', 1325)",0,0,1,2,0,0,0
"('cell', 1069)",0,2,0,1,1,1,0
"('cell', 1042)",0,2,0,1,0,2,0
"('cell', 1120)",0,2,0,1,1,2,0
"('cell', 1180)",0,2,0,0,2,1,0
"('cell', 1106)",0,3,0,0,1,1,0
"('cell', 991)",0,1,1,1,0,2,0
"('cell', 996)",0,1,2,1,0,6,0
"('cell', 954)",0,4,2,1,0,6,0
"('cell', 1034)",0,3,1,1,0,4,0
"('cell', 2399)",0,2,0,0,0,2,0
"('cell', 2426)",0,1,0,0,0,1,0
"('cell', 2419)",0,1,0,0,0,2,0
"('cell', 2483)",0,1,0,0,0,1,0
"('cell', 2621)",0,0,1,0,0,0,0
"('cell', 2779)",0,0,0,1,0,0,0
"('cell', 1892)",0,0,0,0,0,2,0
"('cell', 1868)",0,1,0,0,0,2,0
"('cell', 1963)",0,2,1,0,2,2,0
"('cell', 1975)",0,0,1,0,1,2,0
"('cell', 1953)",0,0,2,1,0,1,0
"('cell', 1962)",0,0,3,1,0,0,0
"('cell', 1974)",0,0,2,1,0,0,0
"('cell', 1138)",0,7,2,0,2,1,0
"('cell', 1301)",0,2,2,0,0,0,0
"('cell', 1737)",0,1,2,0,0,1,0
"('cell', 1806)",0,1,3,0,0,1,0
"('cell', 1777)",0,0,2,0,0,4,0
"('cell', 1708)",0,2,2,0,0,0,0
"('cell', 1801)",0,1,2,0,0,0,0
