,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2681)",0,0,1,0,2,0,0
"('cell', 2623)",0,0,1,0,4,0,0
"('cell', 2262)",0,0,1,0,0,1,0
"('cell', 2507)",0,0,1,0,0,0,0
"('cell', 2199)",0,0,1,0,0,1,0
"('cell', 2214)",0,1,0,0,1,2,0
"('cell', 2297)",0,1,0,0,0,0,0
"('cell', 2239)",0,1,0,0,1,0,0
"('cell', 2269)",0,1,0,0,0,0,0
"('cell', 2299)",0,1,0,0,0,0,0
"('cell', 2337)",0,1,0,0,0,0,0
"('cell', 1404)",0,0,2,1,2,10,1
"('cell', 2147)",0,0,1,1,1,0,1
"('cell', 2183)",0,0,0,1,0,0,1
"('cell', 2191)",0,0,0,1,0,1,1
"('cell', 2127)",0,0,2,1,1,1,1
"('cell', 1204)",0,0,2,0,0,1,0
"('cell', 1175)",0,0,2,0,0,0,0
"('cell', 1149)",0,0,2,0,0,2,0
"('cell', 1251)",0,0,0,1,0,0,0
"('cell', 1248)",0,0,1,0,0,0,0
"('cell', 1164)",0,0,3,0,0,1,0
"('cell', 1110)",0,0,3,0,0,3,0
"('cell', 1343)",0,0,0,1,0,0,0
"('cell', 1447)",0,0,0,1,0,0,0
"('cell', 1285)",0,0,0,0,0,1,0
"('cell', 1250)",0,0,2,0,1,2,0
"('cell', 1225)",0,0,2,0,0,2,0
"('cell', 1210)",0,0,2,0,0,2,0
"('cell', 1255)",0,0,1,0,1,2,0
"('cell', 1454)",0,0,0,1,0,0,0
"('cell', 1368)",0,0,0,0,0,1,0
"('cell', 1400)",0,0,0,0,0,1,0
"('cell', 1304)",0,0,2,0,0,2,0
"('cell', 1338)",0,0,1,1,0,1,1
"('cell', 1487)",0,0,0,1,0,0,0
"('cell', 2394)",0,0,1,0,3,0,0
"('cell', 2339)",0,0,1,0,2,0,0
"('cell', 2369)",0,0,0,0,1,0,0
"('cell', 2426)",0,0,0,0,2,0,0
"('cell', 2393)",0,0,0,0,1,0,0
"('cell', 2207)",0,1,1,0,1,1,0
"('cell', 2150)",0,1,2,1,1,2,0
"('cell', 2179)",0,1,1,1,1,0,1
"('cell', 2241)",0,0,1,0,0,0,0
"('cell', 2144)",0,1,0,1,1,2,0
"('cell', 2251)",0,0,1,0,1,1,0
"('cell', 2700)",0,0,4,0,0,2,1
"('cell', 2708)",0,0,1,0,0,2,1
"('cell', 2527)",0,0,1,0,0,0,0
"('cell', 2474)",0,0,1,0,1,1,1
"('cell', 2494)",0,0,1,0,0,0,0
"('cell', 2535)",0,0,1,0,0,0,0
"('cell', 2565)",0,0,0,1,0,0,0
"('cell', 3018)",0,0,2,0,0,0,0
"('cell', 3030)",0,0,1,0,0,0,0
"('cell', 3094)",0,0,0,2,0,1,0
"('cell', 3114)",0,0,0,3,0,1,0
"('cell', 3085)",0,0,0,3,0,0,0
"('cell', 3118)",0,0,0,3,0,1,0
"('cell', 3126)",0,0,1,4,0,0,0
"('cell', 3055)",0,0,1,0,0,0,0
"('cell', 3047)",0,0,0,2,0,0,0
"('cell', 3093)",0,0,1,3,0,0,0
"('cell', 3054)",0,0,1,0,0,0,0
"('cell', 3042)",0,1,3,1,1,1,0
"('cell', 3051)",0,0,1,0,0,0,0
"('cell', 2917)",0,1,1,0,0,1,0
"('cell', 2901)",0,1,2,0,1,1,0
"('cell', 2852)",0,1,1,0,0,1,0
"('cell', 2996)",0,0,1,0,0,1,0
"('cell', 3002)",0,0,1,0,0,1,0
"('cell', 3017)",0,0,1,0,0,1,0
"('cell', 2908)",0,1,2,0,0,0,0
"('cell', 2825)",0,0,1,0,0,0,0
"('cell', 2857)",0,0,1,0,0,0,0
"('cell', 2861)",0,0,2,0,0,0,0
"('cell', 1865)",0,0,3,0,0,0,0
"('cell', 1809)",0,0,2,0,0,0,0
"('cell', 1928)",0,0,4,0,0,1,1
"('cell', 1822)",0,0,1,0,0,0,0
"('cell', 1946)",0,0,3,0,0,0,0
"('cell', 2378)",0,1,0,0,0,0,0
"('cell', 2332)",0,1,0,0,0,0,0
"('cell', 2399)",0,1,0,0,0,0,0
"('cell', 2401)",0,1,0,0,1,0,0
"('cell', 2493)",0,0,1,0,0,0,1
"('cell', 2547)",0,0,2,0,0,0,0
"('cell', 2587)",0,0,1,0,0,0,0
"('cell', 2498)",0,0,3,0,0,0,0
"('cell', 2548)",0,0,0,0,0,0,1
"('cell', 2511)",0,0,0,0,1,0,1
"('cell', 2409)",0,0,3,0,3,1,1
"('cell', 2425)",0,0,2,0,3,0,1
"('cell', 2464)",0,0,2,0,2,0,1
"('cell', 2470)",0,0,1,0,3,0,1
"('cell', 2342)",0,0,1,1,0,0,0
"('cell', 2324)",0,0,1,1,0,0,0
"('cell', 2268)",0,0,1,2,0,0,0
"('cell', 2355)",0,0,1,1,0,0,0
"('cell', 2334)",0,0,0,0,0,0,1
"('cell', 2400)",0,0,1,1,0,0,0
"('cell', 1462)",0,1,2,1,0,0,0
"('cell', 1512)",0,1,2,1,0,0,0
"('cell', 1458)",0,1,2,0,0,0,0
"('cell', 1586)",0,0,2,1,0,0,0
"('cell', 1749)",0,0,0,0,1,0,0
"('cell', 1777)",0,0,0,0,1,0,0
"('cell', 1819)",0,0,0,0,1,0,0
"('cell', 1860)",0,0,0,0,1,0,0
"('cell', 1350)",0,0,0,1,0,0,0
"('cell', 1414)",0,0,0,1,0,0,0
"('cell', 1332)",0,0,0,1,0,0,0
"('cell', 1315)",0,0,0,1,0,0,0
"('cell', 1307)",0,0,0,1,0,0,0
"('cell', 461)",0,0,0,0,1,0,0
"('cell', 432)",0,0,0,0,1,0,1
"('cell', 165)",0,0,2,1,2,1,0
"('cell', 194)",0,0,0,1,1,0,0
"('cell', 228)",0,0,2,1,0,1,0
"('cell', 199)",0,0,3,1,2,1,0
"('cell', 256)",0,0,1,0,0,0,0
"('cell', 214)",0,0,1,1,0,1,0
"('cell', 578)",0,0,0,0,0,1,0
"('cell', 570)",0,0,0,1,0,1,0
"('cell', 606)",0,0,0,1,0,1,0
"('cell', 590)",0,0,1,1,0,1,0
"('cell', 2683)",0,0,0,2,0,0,0
"('cell', 2702)",0,0,0,2,0,0,0
"('cell', 2635)",0,0,0,2,0,0,0
"('cell', 2726)",0,0,0,2,0,0,0
"('cell', 2581)",0,0,0,0,0,1,0
"('cell', 2703)",0,0,0,1,0,0,0
"('cell', 3370)",0,0,0,0,0,1,0
"('cell', 3343)",0,0,1,0,0,1,0
"('cell', 3325)",0,0,2,0,0,2,0
"('cell', 1288)",0,2,1,0,0,0,0
"('cell', 1355)",0,2,0,0,0,0,0
"('cell', 1276)",0,1,0,0,0,0,0
"('cell', 1270)",0,1,0,0,0,0,0
"('cell', 1017)",0,1,0,1,0,0,2
"('cell', 997)",0,0,2,1,0,1,2
"('cell', 1071)",0,1,0,1,0,0,1
"('cell', 962)",0,0,1,0,0,0,2
"('cell', 1093)",0,1,0,1,0,0,1
"('cell', 1037)",0,1,0,0,0,0,1
"('cell', 953)",0,0,1,0,0,0,2
"('cell', 943)",0,0,0,0,0,1,0
"('cell', 1455)",0,0,0,1,0,0,0
"('cell', 1459)",0,0,0,3,0,0,0
"('cell', 1347)",0,0,0,1,0,0,0
"('cell', 1428)",0,0,0,2,0,0,0
"('cell', 524)",0,0,1,0,0,0,0
"('cell', 477)",0,0,1,0,0,1,0
"('cell', 520)",0,0,1,0,0,0,0
"('cell', 459)",0,0,1,0,0,0,0
"('cell', 487)",0,0,0,0,0,1,0
"('cell', 490)",0,0,0,0,0,1,0
"('cell', 856)",0,0,0,0,2,1,0
"('cell', 1009)",0,0,0,0,2,2,1
"('cell', 2930)",0,0,2,0,0,0,0
"('cell', 2811)",0,0,1,0,0,0,0
"('cell', 2940)",0,0,2,0,0,1,0
"('cell', 2485)",0,1,0,0,0,0,0
"('cell', 2453)",0,1,0,0,0,0,0
"('cell', 2415)",0,1,0,0,0,0,0
"('cell', 2435)",0,1,0,0,0,0,0
"('cell', 634)",0,0,0,0,2,2,2
"('cell', 577)",0,0,0,0,1,0,0
"('cell', 548)",0,0,0,1,2,0,0
"('cell', 595)",0,0,3,1,4,0,0
"('cell', 243)",0,0,1,1,1,1,0
"('cell', 188)",0,0,1,0,1,0,0
"('cell', 240)",0,0,0,1,0,1,0
"('cell', 266)",0,0,1,1,0,2,0
"('cell', 207)",0,0,0,1,0,0,0
"('cell', 267)",0,0,0,1,1,1,0
"('cell', 241)",0,0,0,1,0,1,0
"('cell', 129)",0,0,0,1,0,0,0
"('cell', 281)",0,1,3,0,3,0,0
"('cell', 255)",0,0,3,1,4,1,0
"('cell', 236)",0,0,1,2,1,0,0
"('cell', 251)",0,0,1,1,2,0,1
"('cell', 861)",0,0,0,0,2,1,0
"('cell', 864)",0,0,0,0,2,4,0
"('cell', 860)",0,0,0,0,1,2,0
"('cell', 801)",0,0,0,0,1,0,0
"('cell', 837)",0,0,0,0,0,2,0
"('cell', 2491)",0,0,1,0,4,0,0
"('cell', 2406)",0,0,1,0,5,0,0
"('cell', 2618)",0,0,0,1,0,0,0
"('cell', 2627)",0,0,0,3,0,0,0
"('cell', 2602)",0,0,0,1,0,0,0
"('cell', 2590)",0,0,0,3,0,0,0
"('cell', 2643)",0,0,0,4,0,0,0
"('cell', 2613)",0,0,0,1,0,0,0
"('cell', 2688)",0,0,0,2,0,0,0
"('cell', 1847)",0,0,0,2,2,0,0
"('cell', 1846)",0,0,0,1,0,0,0
"('cell', 1925)",0,0,0,0,2,0,1
"('cell', 1981)",0,0,0,1,2,1,1
"('cell', 1785)",0,0,0,2,0,0,0
"('cell', 1858)",0,0,0,2,1,0,0
"('cell', 1956)",0,0,0,1,2,2,0
"('cell', 1377)",0,0,0,3,0,0,0
"('cell', 1257)",0,0,0,2,0,0,0
"('cell', 1326)",0,0,0,2,0,0,0
"('cell', 1301)",0,0,0,1,0,0,0
"('cell', 1275)",0,0,0,2,0,0,0
"('cell', 1652)",0,0,0,4,0,0,0
"('cell', 1648)",0,0,0,3,0,0,0
"('cell', 1215)",0,0,0,2,0,0,0
"('cell', 1432)",0,0,0,4,0,0,0
"('cell', 1136)",0,0,0,1,0,0,0
"('cell', 1142)",0,0,0,1,0,0,0
"('cell', 1198)",0,0,0,2,0,0,0
"('cell', 1124)",0,0,0,1,0,0,0
"('cell', 1090)",0,0,0,0,0,0,2
"('cell', 1050)",0,0,0,0,0,0,2
"('cell', 2263)",0,0,1,0,0,1,0
"('cell', 2148)",0,1,1,0,4,6,2
"('cell', 2167)",0,0,1,0,1,2,0
"('cell', 1939)",0,0,2,1,1,2,3
"('cell', 1753)",0,0,3,1,0,4,5
"('cell', 1148)",0,0,4,0,0,2,0
"('cell', 1299)",0,0,0,0,0,2,0
"('cell', 1328)",0,0,0,0,0,2,0
"('cell', 1453)",0,0,0,1,0,0,0
"('cell', 3125)",0,0,3,2,0,0,0
"('cell', 3107)",0,0,1,2,0,0,0
"('cell', 3147)",0,0,2,3,0,0,0
"('cell', 3143)",0,0,5,1,1,0,0
"('cell', 3106)",0,0,3,1,0,1,0
"('cell', 3043)",0,0,2,1,0,1,0
"('cell', 3025)",0,0,2,0,0,0,0
"('cell', 2521)",0,0,2,0,0,0,0
"('cell', 2569)",0,0,0,0,1,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1473)",0,1,1,0,0,0,0
"('cell', 1506)",0,1,1,1,0,0,0
"('cell', 1843)",0,0,3,0,0,0,0
"('cell', 1931)",0,0,4,0,0,0,0
"('cell', 1569)",0,0,3,0,0,0,1
"('cell', 1540)",0,0,1,0,0,0,1
"('cell', 1617)",0,0,4,0,0,0,1
"('cell', 1529)",0,1,3,0,0,0,1
"('cell', 1507)",0,1,3,0,0,0,1
"('cell', 1361)",0,1,0,0,0,0,1
"('cell', 1591)",0,1,1,0,0,0,1
"('cell', 1667)",0,0,3,0,0,0,1
"('cell', 1574)",0,1,3,0,0,0,1
"('cell', 1616)",0,1,2,0,0,0,1
"('cell', 1627)",0,0,2,1,0,0,0
"('cell', 1643)",0,0,1,1,0,0,0
"('cell', 1992)",0,0,0,0,1,0,0
"('cell', 988)",0,0,2,0,0,0,0
"('cell', 961)",0,0,2,1,0,0,0
"('cell', 1014)",0,0,2,1,0,0,0
"('cell', 1010)",0,0,0,0,0,1,0
"('cell', 995)",0,0,0,0,0,1,0
"('cell', 253)",0,0,1,0,1,1,0
"('cell', 349)",0,0,1,0,1,1,0
"('cell', 295)",0,0,1,0,1,1,0
"('cell', 310)",0,0,0,0,0,1,0
"('cell', 361)",0,0,1,0,0,1,0
"('cell', 229)",0,0,1,0,1,0,0
"('cell', 279)",0,0,1,0,0,1,0
"('cell', 2844)",0,0,1,0,0,0,0
"('cell', 2874)",0,0,1,0,0,0,0
"('cell', 2820)",0,0,1,0,0,0,0
"('cell', 2911)",0,0,1,0,0,0,0
"('cell', 2891)",0,0,2,0,0,0,0
"('cell', 587)",0,0,0,1,2,1,0
"('cell', 599)",0,0,0,0,2,1,0
"('cell', 648)",0,0,0,1,3,3,2
"('cell', 617)",0,0,1,1,4,2,0
"('cell', 576)",0,0,0,1,0,1,0
"('cell', 581)",0,0,0,1,4,0,0
"('cell', 609)",0,0,1,2,3,2,0
"('cell', 226)",0,0,0,1,0,1,0
"('cell', 180)",0,0,3,1,0,1,0
"('cell', 198)",0,0,2,2,4,1,0
"('cell', 212)",0,0,2,2,1,1,0
"('cell', 193)",0,0,2,1,2,1,0
"('cell', 174)",0,0,2,1,3,1,0
"('cell', 200)",0,0,0,1,0,2,0
"('cell', 148)",0,0,0,1,3,1,0
"('cell', 285)",0,0,1,2,0,1,0
"('cell', 812)",0,0,0,0,1,1,0
"('cell', 742)",0,0,0,1,0,0,0
"('cell', 705)",0,0,0,1,0,0,0
"('cell', 2501)",0,0,2,0,3,2,0
"('cell', 2505)",0,0,2,0,4,1,0
"('cell', 2555)",0,0,1,0,1,1,0
"('cell', 2564)",0,0,0,0,1,1,0
"('cell', 2526)",0,0,0,0,0,1,0
"('cell', 2508)",0,0,1,0,1,2,0
"('cell', 1411)",0,0,0,4,0,0,0
"('cell', 1608)",0,0,0,4,0,0,0
"('cell', 1625)",0,0,0,3,0,0,0
"('cell', 1580)",0,0,0,4,0,0,0
"('cell', 1477)",0,0,0,5,0,0,0
"('cell', 1410)",0,0,0,4,0,0,0
"('cell', 1514)",0,0,0,3,0,0,0
"('cell', 1461)",0,0,0,3,0,0,0
"('cell', 1349)",0,0,0,2,0,0,0
"('cell', 1525)",0,0,0,5,0,0,0
"('cell', 1433)",0,0,0,5,0,0,0
"('cell', 1358)",0,0,0,2,0,0,0
"('cell', 1300)",0,0,0,3,0,0,0
"('cell', 1324)",0,0,0,4,0,0,0
"('cell', 1348)",0,0,0,4,0,0,0
"('cell', 1280)",0,0,0,4,0,0,0
"('cell', 1220)",0,0,0,3,0,0,0
"('cell', 3307)",0,0,1,0,0,1,0
"('cell', 3330)",0,0,1,0,2,1,0
"('cell', 2200)",0,0,1,0,1,4,0
"('cell', 2143)",0,0,2,0,1,6,0
"('cell', 2899)",0,0,2,0,0,0,0
"('cell', 2878)",0,0,1,0,0,0,0
"('cell', 2990)",0,0,2,0,0,0,0
"('cell', 2562)",0,0,1,0,0,0,0
"('cell', 2499)",0,0,3,0,1,0,0
"('cell', 2428)",0,1,4,0,1,0,0
"('cell', 1899)",0,0,1,0,0,0,0
"('cell', 1901)",0,0,2,0,0,0,0
"('cell', 1978)",0,0,1,0,1,0,0
"('cell', 1971)",0,0,3,0,1,0,0
"('cell', 1771)",0,0,3,0,0,0,1
"('cell', 1851)",0,0,2,0,0,0,0
"('cell', 1615)",0,1,1,0,0,0,0
"('cell', 1632)",0,0,1,1,0,0,0
"('cell', 1690)",0,0,1,0,0,0,0
"('cell', 2005)",0,0,0,0,2,0,0
"('cell', 2031)",0,0,0,0,2,0,0
"('cell', 2041)",0,0,2,0,1,0,0
"('cell', 1680)",0,0,0,1,0,0,0
"('cell', 1642)",0,0,2,1,0,0,0
"('cell', 1698)",0,0,0,1,1,0,0
"('cell', 1965)",0,0,0,0,2,0,0
"('cell', 1911)",0,0,0,0,1,0,0
"('cell', 1970)",0,0,0,0,2,0,0
"('cell', 1181)",0,0,0,2,0,0,0
"('cell', 608)",0,0,1,2,3,0,0
"('cell', 574)",0,0,0,1,0,1,0
"('cell', 189)",0,0,3,1,0,1,0
"('cell', 262)",0,0,1,2,2,2,0
"('cell', 2481)",0,0,1,0,1,2,0
"('cell', 2395)",0,0,1,0,2,4,0
"('cell', 2438)",0,0,0,0,0,3,0
"('cell', 2492)",0,0,0,0,0,2,0
"('cell', 3253)",0,0,6,0,2,2,0
"('cell', 2542)",0,0,2,0,1,0,0
"('cell', 2568)",0,0,1,0,0,0,0
"('cell', 2518)",0,0,2,0,1,0,0
"('cell', 2490)",0,1,3,0,1,0,0
"('cell', 1786)",0,0,1,0,0,0,0
"('cell', 1746)",0,0,2,0,0,0,1
"('cell', 1791)",0,0,0,0,1,0,0
"('cell', 1681)",0,0,0,1,0,0,0
"('cell', 1976)",0,0,0,0,1,0,0
"('cell', 2021)",0,0,0,0,3,0,0
"('cell', 1998)",0,0,0,0,2,0,0
"('cell', 1927)",0,0,0,0,1,0,0
"('cell', 1958)",0,0,0,0,2,0,0
"('cell', 1999)",0,0,1,0,1,0,0
"('cell', 1977)",0,0,1,0,1,0,0
"('cell', 1900)",0,0,0,0,1,0,0
"('cell', 1942)",0,0,0,0,2,0,0
"('cell', 1921)",0,0,0,0,1,0,0
"('cell', 586)",0,0,1,2,1,0,0
"('cell', 583)",0,0,1,2,1,0,0
"('cell', 558)",0,0,0,1,0,0,0
"('cell', 505)",0,0,0,1,0,0,0
"('cell', 261)",0,0,3,0,0,0,0
"('cell', 235)",0,0,4,1,0,1,0
"('cell', 242)",0,0,2,0,0,1,0
"('cell', 300)",0,0,1,0,0,0,0
"('cell', 278)",0,0,0,1,0,1,0
"('cell', 272)",0,0,0,1,0,1,0
"('cell', 284)",0,0,0,2,0,1,0
"('cell', 1750)",0,0,2,0,0,0,0
"('cell', 1782)",0,0,2,0,0,0,0
"('cell', 1691)",0,0,3,0,0,0,0
"('cell', 1712)",0,0,3,0,0,0,1
"('cell', 274)",0,0,2,0,0,1,0
"('cell', 280)",0,0,0,0,0,1,0
"('cell', 335)",0,0,0,0,0,1,0
"('cell', 323)",0,0,1,0,0,0,0
"('cell', 333)",0,0,2,0,0,1,0
"('cell', 273)",0,0,2,1,0,1,0
"('cell', 302)",0,0,1,0,0,0,0
"('cell', 297)",0,0,1,0,0,0,0
"('cell', 258)",0,0,4,1,0,0,0
"('cell', 290)",0,0,2,0,0,1,0
"('cell', 312)",0,0,1,0,0,0,0
"('cell', 3141)",0,0,7,1,1,4,0
