,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2413)",0,0,0,1,0,0,0
"('cell', 2371)",0,1,0,2,0,0,0
"('cell', 2397)",0,0,0,1,0,0,0
"('cell', 2363)",0,0,0,1,0,0,0
"('cell', 2362)",0,1,0,1,0,0,0
"('cell', 1880)",0,3,0,1,0,0,0
"('cell', 1915)",0,1,0,0,0,0,0
"('cell', 1924)",0,1,0,1,0,0,0
"('cell', 2026)",0,1,0,1,0,0,0
"('cell', 2325)",0,1,0,1,0,0,0
"('cell', 2166)",0,2,0,1,0,0,0
"('cell', 2205)",0,2,0,1,0,0,0
"('cell', 1488)",0,0,0,2,0,0,1
"('cell', 1450)",0,1,0,2,0,0,0
"('cell', 1461)",0,1,0,2,0,0,1
"('cell', 1465)",0,1,0,2,0,0,0
"('cell', 1763)",0,0,0,1,0,0,2
"('cell', 1790)",0,0,0,1,0,0,2
"('cell', 1680)",0,0,0,2,0,0,2
"('cell', 1710)",0,0,0,1,0,0,2
"('cell', 1732)",0,0,0,0,0,1,2
"('cell', 1234)",0,1,0,1,0,0,0
"('cell', 1244)",0,1,0,1,0,0,0
"('cell', 1327)",0,1,1,0,2,2,0
"('cell', 1276)",0,1,1,0,0,0,0
"('cell', 1305)",0,0,1,0,2,2,0
"('cell', 1368)",0,1,1,0,4,5,0
"('cell', 1962)",0,0,0,1,0,0,1
"('cell', 2021)",0,0,0,1,0,0,1
"('cell', 1996)",0,0,0,1,0,0,1
"('cell', 2004)",0,0,0,1,0,0,1
"('cell', 2091)",0,0,0,1,0,0,1
"('cell', 2059)",0,0,0,1,0,0,1
"('cell', 1914)",0,0,0,0,0,0,1
"('cell', 1949)",0,0,0,0,0,0,1
"('cell', 2005)",0,0,0,0,0,0,1
"('cell', 1968)",0,0,0,1,0,0,1
"('cell', 2184)",0,0,0,2,0,0,0
"('cell', 2132)",0,0,0,1,0,0,1
"('cell', 2168)",0,0,0,1,0,0,1
"('cell', 2136)",0,0,0,1,0,0,0
"('cell', 2217)",0,0,0,2,0,1,0
"('cell', 2208)",0,0,0,3,0,5,0
"('cell', 2199)",0,0,0,2,0,1,0
"('cell', 2138)",0,0,0,2,0,1,0
"('cell', 2237)",0,0,0,2,0,5,0
"('cell', 2152)",0,0,0,1,0,3,0
"('cell', 2247)",0,0,1,2,0,9,0
"('cell', 1747)",0,0,0,0,3,4,0
"('cell', 1734)",0,0,0,0,4,4,0
"('cell', 1253)",0,0,1,1,2,4,0
"('cell', 1238)",0,0,1,0,5,4,0
"('cell', 1158)",0,0,0,0,2,1,0
"('cell', 1174)",0,0,0,0,2,2,0
"('cell', 1178)",0,0,0,1,2,1,0
"('cell', 1093)",0,0,0,0,1,0,0
"('cell', 1124)",0,0,0,0,1,0,0
"('cell', 1154)",0,0,0,0,3,2,0
"('cell', 1513)",0,0,0,0,0,1,1
"('cell', 1422)",0,0,0,0,0,0,1
"('cell', 1458)",0,0,0,0,0,1,1
"('cell', 1224)",0,2,1,3,0,1,0
"('cell', 1720)",0,0,0,0,0,1,0
"('cell', 1722)",0,4,0,1,0,0,0
"('cell', 828)",0,4,0,0,0,0,1
"('cell', 838)",0,0,0,1,0,0,0
"('cell', 891)",0,0,0,1,0,0,0
"('cell', 856)",0,0,0,1,0,0,0
"('cell', 752)",0,0,0,1,0,0,0
"('cell', 1336)",0,0,0,2,0,0,0
"('cell', 1230)",0,0,0,3,0,0,0
"('cell', 1168)",0,1,0,0,0,2,0
"('cell', 1095)",0,1,0,1,0,2,0
"('cell', 454)",0,3,0,0,0,1,0
"('cell', 447)",0,2,0,0,0,0,0
"('cell', 484)",0,2,0,0,0,0,0
"('cell', 479)",0,3,0,0,0,1,0
"('cell', 410)",0,3,0,0,0,1,0
"('cell', 432)",0,2,0,0,0,1,0
"('cell', 767)",0,2,0,0,0,0,0
"('cell', 830)",0,1,0,0,0,0,0
"('cell', 785)",0,1,0,0,0,0,0
"('cell', 784)",0,1,0,0,0,0,0
"('cell', 640)",0,1,0,0,0,0,0
"('cell', 667)",0,2,0,0,0,0,1
"('cell', 881)",0,1,0,0,0,0,0
"('cell', 628)",0,1,0,1,0,0,3
"('cell', 621)",0,1,0,1,0,0,4
"('cell', 556)",0,1,0,1,0,0,1
"('cell', 575)",0,1,0,1,0,0,2
"('cell', 605)",0,2,0,1,0,0,3
"('cell', 176)",0,1,0,0,0,4,1
"('cell', 178)",0,1,0,1,0,3,0
"('cell', 200)",0,1,0,0,0,3,1
"('cell', 141)",0,1,0,0,0,5,2
"('cell', 174)",0,0,0,0,0,5,1
"('cell', 1555)",0,0,0,1,0,0,0
"('cell', 1539)",0,0,0,2,0,0,0
"('cell', 1410)",0,1,0,1,0,0,0
"('cell', 1371)",0,2,0,1,0,0,1
"('cell', 1435)",0,0,1,0,3,4,0
"('cell', 1388)",0,1,1,0,0,4,0
"('cell', 1391)",0,2,0,1,0,0,0
"('cell', 1392)",0,0,1,1,0,2,0
"('cell', 1362)",0,1,1,1,0,1,0
"('cell', 853)",0,1,0,0,0,0,0
"('cell', 788)",0,1,0,0,0,0,1
"('cell', 796)",0,1,0,0,0,0,1
"('cell', 841)",0,1,0,0,0,0,0
"('cell', 871)",0,1,0,0,0,0,0
"('cell', 962)",0,1,0,0,0,0,0
"('cell', 2741)",0,0,2,0,0,1,0
"('cell', 2734)",0,0,1,1,0,1,0
"('cell', 2768)",0,0,2,0,0,0,0
"('cell', 2720)",0,0,2,2,0,5,0
"('cell', 2737)",0,0,3,1,0,4,0
"('cell', 2115)",0,0,1,2,0,0,0
"('cell', 1896)",0,0,0,2,0,0,0
"('cell', 1858)",0,0,0,3,0,0,2
"('cell', 1913)",0,0,0,3,0,0,1
"('cell', 1895)",0,0,0,1,0,0,2
"('cell', 1845)",0,0,0,2,0,0,2
"('cell', 1751)",0,0,0,2,0,0,0
"('cell', 1690)",0,0,0,2,0,1,1
"('cell', 1846)",0,0,0,4,0,0,1
"('cell', 1799)",0,0,0,3,0,0,1
"('cell', 1705)",0,0,0,2,0,1,2
"('cell', 2087)",0,0,3,1,0,1,0
"('cell', 1948)",0,0,5,1,0,0,1
"('cell', 1753)",0,0,2,0,0,0,0
"('cell', 1714)",0,0,2,1,0,0,0
"('cell', 1783)",0,0,2,0,0,0,0
"('cell', 1789)",0,0,2,0,0,0,0
"('cell', 1761)",0,0,2,1,0,0,0
"('cell', 1819)",0,0,3,2,0,0,0
"('cell', 1898)",0,0,0,2,0,1,0
"('cell', 1886)",0,0,2,2,0,0,0
"('cell', 1917)",0,0,4,2,0,0,0
"('cell', 1941)",0,0,4,2,0,0,1
"('cell', 1881)",0,0,2,2,0,0,0
"('cell', 2003)",0,0,3,2,0,5,0
"('cell', 2251)",0,0,1,1,0,0,1
"('cell', 2298)",0,0,2,1,0,1,1
"('cell', 2306)",0,0,4,1,0,1,1
"('cell', 2189)",0,0,0,2,0,0,1
"('cell', 2225)",0,0,0,2,0,0,1
"('cell', 2118)",0,0,0,2,0,0,0
"('cell', 2121)",0,1,0,2,0,0,1
"('cell', 2194)",0,0,0,2,0,0,1
"('cell', 2245)",0,0,0,2,0,0,1
"('cell', 2267)",0,0,1,0,0,12,2
"('cell', 2360)",0,0,2,0,0,5,0
"('cell', 2330)",0,0,1,0,0,3,0
"('cell', 2329)",0,0,1,0,0,6,0
"('cell', 2592)",0,0,1,1,0,1,0
"('cell', 2622)",0,0,1,0,0,1,0
"('cell', 2547)",0,0,1,1,0,3,0
"('cell', 2579)",0,0,0,1,0,1,0
"('cell', 2544)",0,0,3,1,0,1,0
"('cell', 2006)",0,1,0,0,0,0,0
"('cell', 2169)",0,3,0,0,0,0,1
"('cell', 2097)",0,3,0,0,0,0,1
"('cell', 2179)",0,1,0,0,0,0,2
"('cell', 2119)",0,2,0,0,0,0,2
"('cell', 1706)",0,0,0,0,0,1,0
"('cell', 1814)",0,0,0,0,0,1,0
"('cell', 1635)",0,0,0,0,0,4,1
"('cell', 1613)",0,0,2,0,1,4,1
"('cell', 1239)",0,0,1,0,4,2,0
"('cell', 1228)",0,0,0,0,1,1,0
"('cell', 1273)",0,0,0,0,1,1,0
"('cell', 1429)",0,0,1,0,1,3,0
"('cell', 1308)",0,0,1,0,3,2,0
"('cell', 1595)",0,0,1,0,0,4,1
"('cell', 2540)",0,0,0,1,0,0,0
"('cell', 2532)",0,0,1,1,0,0,0
"('cell', 2587)",0,0,1,2,0,0,0
"('cell', 2565)",0,0,0,2,0,0,0
"('cell', 2526)",0,0,0,1,0,0,0
"('cell', 2617)",0,0,0,0,0,2,0
"('cell', 2536)",0,0,0,1,0,0,0
"('cell', 2500)",0,0,0,1,0,0,0
"('cell', 2475)",0,1,0,1,0,0,0
"('cell', 2484)",0,1,0,2,0,0,0
"('cell', 1889)",0,1,1,1,0,3,0
"('cell', 1728)",0,1,0,0,0,0,0
"('cell', 1716)",0,2,0,0,0,1,0
"('cell', 1651)",0,0,0,0,0,1,0
"('cell', 1678)",0,1,0,0,0,0,0
"('cell', 1688)",0,1,0,0,0,1,0
"('cell', 1666)",0,0,0,0,0,1,0
"('cell', 1526)",0,0,0,0,0,1,1
"('cell', 1498)",0,0,0,0,0,1,1
"('cell', 1603)",0,0,0,0,0,1,1
"('cell', 1367)",0,0,1,0,1,2,0
"('cell', 1415)",0,0,1,0,1,2,0
"('cell', 1318)",0,0,1,0,1,2,0
"('cell', 1323)",0,0,0,0,0,1,0
"('cell', 1369)",0,0,0,0,0,1,0
"('cell', 2107)",0,1,0,0,0,0,2
"('cell', 2112)",0,0,0,0,0,0,3
"('cell', 2041)",0,2,0,0,0,0,0
"('cell', 1393)",0,0,0,0,0,1,0
"('cell', 1421)",0,0,0,0,0,1,0
"('cell', 1490)",0,0,0,0,0,2,0
"('cell', 2529)",0,0,0,0,0,1,0
"('cell', 2450)",0,1,0,1,0,1,0
"('cell', 2430)",0,0,0,0,1,0,0
"('cell', 2407)",0,0,0,0,1,0,0
"('cell', 2300)",0,0,0,0,1,0,0
"('cell', 2260)",0,0,0,1,0,0,0
"('cell', 2320)",0,0,0,1,0,0,0
"('cell', 2228)",0,0,0,1,0,0,0
"('cell', 2309)",0,0,0,1,0,0,0
"('cell', 2085)",0,1,0,0,0,0,0
"('cell', 2086)",0,1,0,1,0,0,0
"('cell', 1975)",0,1,0,1,0,0,0
"('cell', 2043)",0,3,0,1,0,0,0
"('cell', 2079)",0,1,0,0,0,0,0
"('cell', 2053)",0,2,0,0,0,0,0
"('cell', 2094)",0,1,0,0,0,0,0
"('cell', 2035)",0,3,0,1,0,0,0
"('cell', 1991)",0,3,0,1,0,0,0
"('cell', 1984)",0,3,0,0,0,0,0
"('cell', 2242)",0,1,0,1,0,0,0
"('cell', 2280)",0,1,0,1,0,0,0
"('cell', 2259)",0,2,0,1,0,0,0
"('cell', 2219)",0,1,0,1,0,0,0
"('cell', 2192)",0,0,0,1,0,0,0
"('cell', 1510)",0,1,0,2,0,0,0
"('cell', 1531)",0,0,0,2,0,0,1
"('cell', 1606)",0,0,0,1,0,0,0
"('cell', 1621)",0,0,0,1,0,0,1
"('cell', 1523)",0,1,0,1,0,0,0
"('cell', 1550)",0,0,0,1,0,1,1
"('cell', 1695)",0,0,0,0,0,4,1
"('cell', 1210)",0,0,0,1,3,4,0
"('cell', 1303)",0,0,1,2,0,0,0
"('cell', 1383)",0,0,1,1,0,1,0
"('cell', 1325)",0,0,1,1,0,1,0
"('cell', 1312)",0,0,0,2,0,0,0
"('cell', 1347)",0,0,0,1,0,0,0
"('cell', 1331)",0,0,0,2,0,0,0
"('cell', 1290)",0,0,0,3,0,0,0
"('cell', 1324)",0,0,1,2,0,1,0
"('cell', 1585)",0,0,0,0,0,1,0
"('cell', 1647)",0,0,0,0,0,1,0
"('cell', 1771)",0,3,0,1,0,0,0
"('cell', 1568)",0,0,0,0,0,1,0
"('cell', 1485)",0,0,1,0,0,6,0
"('cell', 1527)",0,0,0,0,0,3,0
"('cell', 1633)",0,0,0,0,0,1,0
"('cell', 1717)",0,2,0,0,0,1,0
"('cell', 1703)",0,5,0,1,0,0,0
"('cell', 1674)",0,2,0,0,0,1,0
"('cell', 1721)",0,4,0,1,0,0,0
"('cell', 932)",0,0,0,1,0,0,0
"('cell', 1164)",0,0,0,1,0,0,0
"('cell', 1132)",0,0,0,2,0,0,0
"('cell', 1212)",0,2,0,0,0,2,0
"('cell', 1280)",0,2,3,0,0,4,0
"('cell', 1306)",0,2,3,0,0,5,0
"('cell', 1192)",0,2,1,0,0,1,0
"('cell', 1182)",0,2,0,0,0,2,0
"('cell', 1165)",0,2,1,2,0,2,0
"('cell', 1255)",0,2,1,2,0,4,0
"('cell', 665)",0,0,0,0,0,0,2
"('cell', 623)",0,1,0,0,0,0,0
"('cell', 632)",0,0,0,0,0,0,2
"('cell', 677)",0,0,0,0,0,0,2
"('cell', 797)",0,1,0,0,0,0,0
"('cell', 764)",0,0,1,0,0,0,1
"('cell', 825)",0,1,0,0,0,0,0
"('cell', 684)",0,1,0,0,0,0,0
"('cell', 668)",0,1,0,0,0,0,0
"('cell', 763)",0,1,0,0,0,0,0
"('cell', 727)",0,2,0,0,0,0,0
"('cell', 722)",0,0,0,0,0,0,2
"('cell', 1119)",0,0,0,0,1,0,0
"('cell', 1630)",0,0,0,4,0,1,0
"('cell', 1583)",0,0,0,2,0,0,0
"('cell', 1604)",0,0,0,2,0,0,0
"('cell', 1671)",0,0,0,4,0,1,0
"('cell', 1625)",0,0,1,2,0,0,0
"('cell', 1694)",0,0,1,3,0,0,0
"('cell', 1466)",0,0,0,1,1,2,0
"('cell', 1403)",0,1,0,1,0,1,0
"('cell', 1496)",0,0,0,1,2,3,0
"('cell', 1399)",0,0,0,1,0,1,0
"('cell', 1512)",0,0,1,0,4,6,0
"('cell', 1447)",0,0,1,0,3,3,0
"('cell', 1301)",0,2,0,2,0,0,0
"('cell', 1353)",0,1,0,2,0,0,0
"('cell', 2109)",0,0,1,1,0,0,1
"('cell', 1974)",0,0,1,2,0,0,2
"('cell', 2077)",0,0,1,1,0,0,1
"('cell', 1776)",0,0,0,3,0,1,1
"('cell', 1838)",0,0,0,5,0,0,1
"('cell', 1805)",0,0,0,4,0,0,1
"('cell', 1754)",0,0,0,2,0,1,1
"('cell', 2071)",0,0,1,1,0,0,1
"('cell', 2088)",0,0,2,2,0,0,0
"('cell', 2007)",0,0,4,1,0,0,1
"('cell', 1985)",0,0,3,1,0,0,2
"('cell', 2049)",0,0,1,1,0,0,2
"('cell', 2501)",0,0,3,0,0,3,0
"('cell', 2478)",0,0,2,0,0,4,0
"('cell', 2523)",0,0,1,0,0,1,0
"('cell', 2539)",0,0,3,0,0,1,0
"('cell', 2528)",0,0,2,1,0,7,0
"('cell', 2524)",0,0,4,1,0,3,0
"('cell', 2609)",0,0,2,0,0,3,0
"('cell', 2580)",0,0,2,2,0,7,0
"('cell', 1476)",0,0,1,0,0,3,1
"('cell', 1646)",0,0,0,0,0,1,1
"('cell', 1601)",0,0,0,0,0,2,1
"('cell', 1611)",0,0,0,0,0,4,1
"('cell', 1650)",0,1,0,0,0,0,1
"('cell', 1602)",0,0,0,0,0,2,1
"('cell', 1631)",0,0,0,0,0,0,1
"('cell', 1592)",0,0,0,0,0,3,1
"('cell', 1525)",0,0,1,0,0,4,1
"('cell', 1536)",0,0,0,0,0,2,1
"('cell', 1664)",0,2,0,0,0,1,1
"('cell', 1359)",0,0,0,0,0,0,1
"('cell', 1452)",0,0,0,0,0,1,1
"('cell', 1636)",0,0,0,0,0,1,0
"('cell', 1665)",0,2,0,0,0,1,0
"('cell', 2420)",0,0,2,1,0,7,0
"('cell', 2382)",0,0,0,0,1,0,0
"('cell', 2408)",0,0,0,0,1,0,0
"('cell', 2400)",0,0,0,0,1,0,0
"('cell', 2040)",0,1,0,0,0,0,0
"('cell', 2181)",0,2,0,0,0,0,0
"('cell', 2129)",0,1,0,1,0,0,0
"('cell', 2206)",0,1,0,1,0,0,0
"('cell', 2034)",0,1,0,0,0,0,0
"('cell', 1571)",0,0,0,0,0,1,1
"('cell', 1584)",0,0,0,0,0,3,1
"('cell', 1515)",0,0,0,1,0,1,1
"('cell', 1657)",0,0,0,1,0,1,1
"('cell', 1570)",0,0,0,1,0,1,1
"('cell', 1626)",0,0,0,1,0,1,0
"('cell', 1692)",0,0,0,0,0,1,2
"('cell', 1684)",0,0,0,0,0,1,2
"('cell', 1655)",0,0,0,1,0,1,2
"('cell', 1511)",0,0,0,0,0,2,1
"('cell', 1470)",0,0,0,0,0,1,1
"('cell', 1557)",0,0,0,0,1,5,1
"('cell', 1632)",0,0,0,0,0,1,0
"('cell', 1673)",0,0,0,0,0,1,0
"('cell', 1608)",0,0,0,0,0,1,0
"('cell', 1794)",0,1,0,0,0,0,0
"('cell', 1704)",0,0,0,0,0,1,0
"('cell', 1806)",0,1,0,0,0,0,0
"('cell', 1755)",0,2,0,0,0,1,0
"('cell', 1844)",0,3,0,0,0,0,0
"('cell', 1810)",0,3,0,0,0,0,0
"('cell', 1439)",0,0,1,0,0,3,0
"('cell', 1473)",0,0,2,0,0,5,0
"('cell', 1499)",0,0,0,0,0,3,0
"('cell', 1394)",0,0,1,1,0,3,0
"('cell', 1491)",0,0,1,0,0,1,0
"('cell', 1598)",0,2,0,0,0,4,0
"('cell', 1682)",0,3,0,1,0,0,0
"('cell', 1615)",0,1,0,0,0,1,0
"('cell', 1564)",0,2,0,0,0,4,0
"('cell', 1507)",0,1,2,0,0,7,0
"('cell', 1537)",0,1,0,0,0,4,0
"('cell', 1579)",0,1,0,0,0,1,0
"('cell', 833)",0,2,0,1,0,0,0
"('cell', 855)",0,3,0,1,0,0,0
"('cell', 877)",0,2,0,1,0,0,0
"('cell', 849)",0,2,0,1,0,0,0
"('cell', 741)",0,4,0,1,0,0,2
"('cell', 1004)",0,0,0,1,0,0,0
"('cell', 1055)",0,0,0,1,0,0,0
"('cell', 1113)",0,0,0,1,0,0,0
"('cell', 1209)",0,0,0,0,1,1,0
"('cell', 1170)",0,0,0,0,3,1,0
"('cell', 898)",0,2,0,0,0,0,0
"('cell', 907)",0,2,0,1,0,0,0
"('cell', 1275)",0,2,0,2,0,0,0
"('cell', 1262)",0,1,0,2,0,0,0
"('cell', 1207)",0,1,0,2,0,0,0
"('cell', 1313)",0,1,0,2,0,1,0
"('cell', 1218)",0,1,0,2,0,0,0
"('cell', 1248)",0,2,0,1,0,0,0
"('cell', 1263)",0,1,0,0,0,0,0
"('cell', 1315)",0,1,1,0,0,3,0
"('cell', 1296)",0,1,0,0,0,1,0
"('cell', 1363)",0,1,1,0,0,2,0
"('cell', 1380)",0,1,2,0,1,5,0
"('cell', 2591)",0,0,1,1,0,3,0
"('cell', 2564)",0,0,1,1,0,3,0
"('cell', 2554)",0,0,1,1,0,6,0
"('cell', 1681)",0,0,0,0,0,1,1
"('cell', 1767)",0,0,0,0,0,1,0
"('cell', 1668)",0,0,0,0,0,1,1
"('cell', 1983)",0,1,0,0,0,0,2
"('cell', 2025)",0,0,0,1,0,0,3
"('cell', 2039)",0,0,0,0,0,0,3
"('cell', 2033)",0,1,0,0,0,0,0
"('cell', 1909)",0,2,0,0,0,0,0
"('cell', 1963)",0,1,0,0,0,0,0
"('cell', 1912)",0,2,0,0,0,0,1
"('cell', 1752)",0,4,0,0,0,0,1
"('cell', 1727)",0,3,0,0,0,1,1
"('cell', 1956)",0,0,1,2,0,3,1
"('cell', 1910)",0,2,0,0,0,0,1
"('cell', 1955)",0,1,0,2,0,0,2
"('cell', 1797)",0,4,0,0,0,1,1
"('cell', 1279)",0,0,0,2,0,0,0
"('cell', 1596)",0,0,0,0,0,1,0
"('cell', 1548)",0,0,0,0,0,1,1
"('cell', 2428)",0,1,0,1,0,4,0
"('cell', 2463)",0,0,0,1,0,1,0
"('cell', 2113)",0,1,0,0,0,0,0
"('cell', 2167)",0,0,0,1,0,0,0
"('cell', 2016)",0,1,0,0,0,0,0
"('cell', 2075)",0,1,0,0,0,0,0
"('cell', 1504)",0,0,0,0,0,2,0
"('cell', 1520)",0,0,0,0,1,4,1
"('cell', 1455)",0,1,0,0,0,1,1
"('cell', 1443)",0,1,0,1,0,0,0
"('cell', 1483)",0,0,0,1,0,2,0
"('cell', 1551)",0,0,0,0,2,4,0
"('cell', 1629)",0,0,0,0,0,1,0
"('cell', 1586)",0,0,0,0,0,1,0
"('cell', 1861)",0,0,0,0,0,1,0
"('cell', 1867)",0,0,0,0,0,1,0
"('cell', 1748)",0,0,0,0,0,1,0
"('cell', 1696)",0,0,0,0,0,1,0
"('cell', 1724)",0,0,0,0,0,1,0
"('cell', 1780)",0,0,0,0,0,1,0
"('cell', 1786)",0,0,0,0,0,1,0
"('cell', 1661)",0,1,0,0,0,0,0
"('cell', 1817)",0,2,0,0,0,0,0
"('cell', 1809)",0,1,0,0,0,0,0
"('cell', 1862)",0,2,0,0,0,0,0
"('cell', 1719)",0,1,0,0,0,0,0
"('cell', 1707)",0,1,0,0,0,0,0
"('cell', 1839)",0,3,0,0,0,0,1
"('cell', 1737)",0,1,0,0,0,0,1
"('cell', 1749)",0,3,0,0,0,1,1
"('cell', 1837)",0,3,1,0,0,2,0
"('cell', 1855)",0,1,1,1,0,4,0
"('cell', 1787)",0,3,1,0,0,1,0
"('cell', 1894)",0,3,1,2,0,4,0
"('cell', 1420)",0,0,0,0,0,0,1
"('cell', 1477)",0,0,0,0,0,1,1
"('cell', 1547)",0,0,0,0,0,0,1
"('cell', 1374)",0,0,0,0,0,0,1
"('cell', 2459)",0,0,0,0,0,1,0
"('cell', 2433)",0,0,0,1,0,5,0
"('cell', 2462)",0,0,0,0,0,3,0
"('cell', 2456)",0,0,0,1,0,1,0
"('cell', 1874)",0,3,0,1,0,2,1
"('cell', 1930)",0,2,1,2,0,2,1
"('cell', 1922)",0,2,0,2,0,2,1
"('cell', 1885)",0,4,0,0,0,1,1
"('cell', 1430)",0,0,0,0,0,0,1
