,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1415)",0,1,0,0,0,0,0
"('cell', 1347)",0,0,0,0,0,0,3
"('cell', 1382)",0,0,0,0,0,0,1
"('cell', 1385)",0,0,0,0,0,0,1
"('cell', 1320)",0,0,0,0,0,0,1
"('cell', 1318)",0,0,0,0,0,0,1
"('cell', 1303)",0,0,0,0,0,0,3
"('cell', 1376)",0,0,0,0,0,0,1
"('cell', 1753)",0,1,0,1,0,1,0
"('cell', 1802)",0,0,0,0,0,1,1
"('cell', 1779)",0,1,0,0,0,1,0
"('cell', 1720)",0,2,0,2,0,0,0
"('cell', 1719)",0,1,0,1,0,0,0
"('cell', 1697)",0,1,0,3,0,0,0
"('cell', 1661)",0,1,0,3,0,0,0
"('cell', 1678)",0,0,0,3,0,0,0
"('cell', 1721)",0,1,0,2,0,1,0
"('cell', 1845)",0,0,0,0,0,1,0
"('cell', 1827)",0,0,0,1,0,1,1
"('cell', 1822)",0,0,0,1,0,1,1
"('cell', 1935)",0,0,0,0,0,1,0
"('cell', 1950)",0,0,0,0,0,1,0
"('cell', 1901)",0,0,0,0,0,2,0
"('cell', 1886)",0,0,0,0,0,2,0
"('cell', 1988)",0,1,0,0,0,0,0
"('cell', 2010)",0,1,0,0,0,0,0
"('cell', 2014)",0,1,0,0,0,0,0
"('cell', 1814)",0,0,0,2,0,0,0
"('cell', 1735)",0,0,0,5,0,1,0
"('cell', 1692)",0,0,0,4,0,0,0
"('cell', 1705)",0,0,0,5,0,0,0
"('cell', 2057)",0,0,0,2,0,0,0
"('cell', 2039)",0,0,0,2,0,0,0
"('cell', 2023)",0,0,0,1,0,0,0
"('cell', 2020)",0,0,0,1,0,0,0
"('cell', 2021)",0,0,0,2,0,0,0
"('cell', 2037)",0,0,0,2,0,0,0
"('cell', 1863)",0,0,0,3,0,0,0
"('cell', 1884)",0,0,0,4,0,0,0
"('cell', 1864)",0,0,0,8,0,0,0
"('cell', 1924)",0,0,0,4,0,0,0
"('cell', 1898)",0,0,0,2,0,0,0
"('cell', 1956)",0,0,0,1,0,0,0
"('cell', 1880)",0,0,0,5,0,0,0
"('cell', 1906)",0,0,0,6,0,0,0
"('cell', 1965)",0,0,0,3,0,0,0
"('cell', 2043)",0,0,0,0,0,1,0
"('cell', 882)",0,0,0,0,0,1,0
"('cell', 986)",0,0,0,0,0,1,0
"('cell', 944)",0,0,0,0,0,1,0
"('cell', 878)",0,0,0,0,0,2,0
"('cell', 971)",0,0,0,0,0,1,0
"('cell', 830)",0,0,0,1,0,2,0
"('cell', 824)",0,0,0,0,0,2,0
"('cell', 1116)",0,0,0,0,0,0,1
"('cell', 981)",0,1,0,0,0,0,1
"('cell', 992)",0,1,0,0,0,0,1
"('cell', 964)",0,1,0,0,0,0,0
"('cell', 963)",0,0,0,0,0,0,1
"('cell', 928)",0,0,0,0,1,1,1
"('cell', 899)",0,1,0,0,0,1,0
"('cell', 739)",0,0,0,0,0,5,1
"('cell', 654)",0,0,0,0,0,3,0
"('cell', 781)",0,0,0,0,2,5,0
"('cell', 277)",0,1,1,0,2,2,0
"('cell', 238)",0,2,0,0,0,2,0
"('cell', 290)",0,0,1,0,2,2,0
"('cell', 230)",0,1,0,0,1,2,0
"('cell', 496)",0,1,0,2,0,0,0
"('cell', 471)",0,2,0,2,0,0,0
"('cell', 462)",0,1,0,2,0,0,0
"('cell', 447)",0,2,1,1,0,0,0
"('cell', 497)",0,3,0,2,0,0,0
"('cell', 489)",0,3,0,2,0,0,0
"('cell', 1033)",0,0,0,0,0,1,0
"('cell', 1065)",0,0,0,0,0,1,0
"('cell', 1040)",0,0,0,0,0,1,0
"('cell', 1002)",0,0,0,0,0,1,0
"('cell', 1155)",0,1,0,0,0,0,0
"('cell', 1197)",0,0,0,0,0,1,0
"('cell', 1166)",0,0,0,0,0,1,1
"('cell', 1240)",0,0,0,0,0,1,1
"('cell', 1285)",0,0,0,0,0,1,1
"('cell', 1315)",0,0,0,0,0,1,1
"('cell', 1268)",0,0,0,0,0,1,4
"('cell', 1262)",0,0,0,0,0,1,3
"('cell', 1307)",0,0,0,0,0,1,4
"('cell', 1304)",0,0,0,0,0,1,4
"('cell', 1223)",0,0,0,0,0,1,0
"('cell', 1283)",0,0,0,0,0,1,0
"('cell', 1278)",0,0,0,0,0,1,0
"('cell', 1875)",0,0,0,0,0,1,0
"('cell', 1853)",0,0,0,0,0,1,0
"('cell', 1897)",0,0,0,0,0,1,0
"('cell', 1938)",0,0,0,0,0,1,0
"('cell', 1883)",0,0,0,0,0,1,0
"('cell', 1968)",0,1,0,0,0,0,0
"('cell', 1984)",0,1,0,0,0,0,0
"('cell', 1955)",0,1,0,0,0,0,0
"('cell', 1985)",0,1,0,0,0,0,0
"('cell', 1871)",0,0,0,6,0,0,0
"('cell', 917)",0,0,0,0,0,1,0
"('cell', 976)",0,0,0,0,0,1,0
"('cell', 955)",0,0,0,0,0,1,0
"('cell', 868)",0,0,0,0,0,2,0
"('cell', 943)",0,0,0,0,0,1,0
"('cell', 1187)",0,0,0,0,0,1,0
"('cell', 1202)",0,0,0,0,0,1,0
"('cell', 1229)",0,0,0,0,0,1,0
"('cell', 1148)",0,1,0,0,0,0,0
"('cell', 1255)",0,0,0,0,0,1,0
"('cell', 1219)",0,0,0,0,0,1,0
"('cell', 1028)",0,1,0,0,0,0,0
"('cell', 1131)",0,1,0,0,0,0,0
"('cell', 942)",0,1,0,0,0,0,2
"('cell', 973)",0,1,0,0,0,0,2
"('cell', 1126)",0,1,0,0,0,0,0
"('cell', 1022)",0,1,0,0,0,0,1
"('cell', 1130)",0,1,0,0,0,0,0
"('cell', 1125)",0,1,0,0,0,0,1
"('cell', 1138)",0,0,0,0,0,0,1
"('cell', 1153)",0,0,0,0,0,0,1
"('cell', 839)",0,1,0,0,0,0,2
"('cell', 690)",0,0,0,0,0,5,1
"('cell', 384)",0,2,2,0,2,0,0
"('cell', 403)",0,1,2,0,2,0,0
"('cell', 353)",0,0,1,0,2,0,0
"('cell', 375)",0,1,1,0,0,0,0
"('cell', 1181)",0,0,0,0,0,1,1
"('cell', 1060)",0,0,0,0,0,2,0
"('cell', 1171)",0,0,0,0,0,2,0
"('cell', 1032)",0,0,0,0,0,2,0
"('cell', 1902)",0,0,0,3,0,0,0
"('cell', 1846)",0,0,0,1,0,1,1
"('cell', 1887)",0,0,0,0,0,0,1
"('cell', 1925)",0,1,0,0,0,0,0
"('cell', 1941)",0,1,0,0,0,0,1
"('cell', 1870)",0,0,0,1,0,1,1
"('cell', 1867)",0,0,0,0,0,0,1
"('cell', 935)",0,1,0,0,0,0,0
"('cell', 346)",0,0,2,0,3,1,0
"('cell', 323)",0,0,2,0,3,1,0
"('cell', 1180)",0,0,0,0,0,1,2
"('cell', 1211)",0,0,0,0,0,1,3
"('cell', 1194)",0,0,0,0,0,1,3
"('cell', 1164)",0,0,0,0,0,2,1
"('cell', 1230)",0,0,0,0,0,0,2
"('cell', 1249)",0,0,0,0,0,0,3
"('cell', 1007)",0,0,0,0,0,1,0
"('cell', 1945)",0,1,0,0,0,0,1
"('cell', 1905)",0,0,0,1,0,1,1
"('cell', 1787)",0,0,0,3,0,1,1
"('cell', 1768)",0,0,0,5,0,1,1
"('cell', 1757)",0,0,0,4,0,1,1
"('cell', 1834)",0,0,0,5,0,0,1
"('cell', 1854)",0,0,0,8,0,0,0
"('cell', 937)",0,1,0,0,0,0,1
"('cell', 908)",0,1,0,0,0,0,2
"('cell', 875)",0,1,0,0,0,0,2
"('cell', 936)",0,1,0,0,0,0,1
"('cell', 931)",0,1,0,0,0,0,2
"('cell', 993)",0,1,0,0,0,0,1
"('cell', 707)",0,0,0,0,1,4,0
"('cell', 676)",0,0,0,0,0,3,0
"('cell', 738)",0,0,0,0,3,4,0
"('cell', 678)",0,0,1,0,0,2,1
"('cell', 706)",0,0,1,0,3,3,0
"('cell', 1913)",0,0,0,1,0,0,1
"('cell', 1910)",0,0,0,1,0,0,1
"('cell', 1888)",0,0,0,3,0,0,0
"('cell', 1874)",0,0,0,2,0,1,1
"('cell', 1866)",0,0,0,3,0,0,1
