,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 946)",0,0,0,0,0,0,1
"('cell', 1000)",0,0,2,0,1,0,1
"('cell', 941)",0,0,1,0,0,1,1
"('cell', 984)",0,0,2,0,1,0,1
"('cell', 953)",0,0,1,0,2,5,1
"('cell', 834)",0,0,0,0,0,2,2
"('cell', 907)",0,0,0,0,0,1,1
"('cell', 790)",0,0,0,0,0,1,1
"('cell', 901)",0,0,1,0,0,4,1
"('cell', 803)",0,0,2,0,0,4,1
"('cell', 743)",0,1,1,0,0,3,1
"('cell', 1363)",0,0,4,0,1,4,1
"('cell', 906)",0,4,0,0,0,5,0
"('cell', 1294)",0,1,1,0,1,3,0
"('cell', 1307)",0,1,1,0,1,5,0
"('cell', 1267)",0,1,4,0,1,3,0
"('cell', 1142)",0,0,3,0,1,4,0
"('cell', 1124)",0,0,3,0,1,3,0
"('cell', 1068)",0,0,4,0,1,1,0
"('cell', 1024)",0,0,2,0,0,0,0
"('cell', 1107)",0,0,5,0,1,1,0
"('cell', 1156)",0,6,1,0,0,0,1
"('cell', 453)",0,0,2,2,0,1,0
"('cell', 204)",0,0,0,1,0,0,0
"('cell', 344)",0,0,2,1,0,0,0
"('cell', 538)",0,0,5,0,0,0,0
"('cell', 679)",0,1,1,0,2,3,0
"('cell', 334)",0,0,0,1,0,0,0
"('cell', 335)",0,0,0,1,0,0,0
"('cell', 1642)",0,2,0,0,0,0,0
"('cell', 1596)",0,2,0,0,0,0,0
"('cell', 1659)",0,1,0,0,0,0,0
"('cell', 1543)",0,2,0,0,0,0,0
"('cell', 1351)",0,1,0,0,0,0,0
"('cell', 1386)",0,1,0,0,0,0,0
"('cell', 1478)",0,4,0,0,0,0,0
"('cell', 1550)",0,1,0,0,0,0,0
"('cell', 1298)",0,1,0,0,0,0,0
"('cell', 1311)",0,2,1,0,0,2,0
"('cell', 1115)",0,0,4,0,1,2,0
"('cell', 1347)",0,2,0,0,0,5,1
"('cell', 1554)",0,1,0,0,0,0,1
"('cell', 1544)",0,1,0,0,0,0,0
"('cell', 1515)",0,1,0,0,0,0,0
"('cell', 1504)",0,1,0,0,0,0,1
"('cell', 1511)",0,1,0,0,0,0,1
"('cell', 1430)",0,2,0,0,0,1,1
"('cell', 1388)",0,2,0,0,0,2,1
"('cell', 1486)",0,2,0,0,0,0,1
"('cell', 1673)",0,0,1,0,0,4,1
"('cell', 1647)",0,0,0,0,0,3,1
"('cell', 2549)",0,0,0,0,1,0,0
"('cell', 2530)",0,0,2,0,3,6,0
"('cell', 2553)",0,0,1,0,2,2,0
"('cell', 2332)",0,0,0,4,0,0,0
"('cell', 2341)",0,1,0,3,0,0,1
"('cell', 2392)",0,0,0,3,0,0,1
"('cell', 2581)",0,0,0,0,0,0,1
"('cell', 2562)",0,1,1,0,0,0,1
"('cell', 2554)",0,0,0,0,0,0,1
"('cell', 2474)",0,1,0,0,0,0,0
"('cell', 2514)",0,2,0,0,0,0,1
"('cell', 2486)",0,2,0,0,0,0,1
"('cell', 2446)",0,1,0,0,0,0,1
"('cell', 2515)",0,1,0,0,0,0,1
"('cell', 1105)",0,5,1,0,0,1,0
"('cell', 1150)",0,5,1,0,0,2,0
"('cell', 1139)",0,3,1,0,0,2,0
"('cell', 1081)",0,6,1,0,0,1,0
"('cell', 633)",0,0,3,0,0,2,0
"('cell', 572)",0,0,4,0,1,3,0
"('cell', 725)",0,0,2,0,0,1,0
"('cell', 779)",0,0,1,0,0,1,0
"('cell', 704)",0,0,3,0,0,2,0
"('cell', 678)",0,0,4,0,0,2,0
"('cell', 740)",0,0,4,0,0,2,0
"('cell', 668)",0,0,1,0,0,1,0
"('cell', 549)",0,0,4,0,2,4,0
"('cell', 597)",0,0,3,0,0,2,0
"('cell', 556)",0,0,0,0,0,4,0
"('cell', 762)",0,0,5,0,0,5,0
"('cell', 863)",0,0,2,0,0,0,0
"('cell', 808)",0,0,2,0,0,3,0
"('cell', 824)",0,0,1,0,0,0,0
"('cell', 895)",0,0,2,0,0,2,0
"('cell', 862)",0,0,2,0,0,4,0
"('cell', 1629)",0,0,0,0,0,0,1
"('cell', 1579)",0,0,0,0,0,0,1
"('cell', 1573)",0,0,2,0,0,2,1
"('cell', 1175)",0,2,0,0,0,0,0
"('cell', 1265)",0,1,2,0,2,1,0
"('cell', 1271)",0,1,2,0,0,0,0
"('cell', 1299)",0,1,3,0,0,0,0
"('cell', 1330)",0,0,4,0,1,1,0
"('cell', 985)",0,1,0,0,0,0,0
"('cell', 976)",0,3,2,0,0,2,0
"('cell', 965)",0,1,0,0,0,0,0
"('cell', 942)",0,1,1,0,0,2,0
"('cell', 977)",0,3,2,0,0,6,0
"('cell', 934)",0,2,3,0,0,6,0
"('cell', 426)",0,0,1,0,0,2,0
"('cell', 463)",0,0,0,1,0,3,0
"('cell', 618)",0,0,1,0,0,1,0
"('cell', 692)",0,0,1,0,0,1,0
"('cell', 656)",0,0,3,0,0,3,1
"('cell', 611)",0,0,3,0,0,3,1
"('cell', 578)",0,0,1,0,0,2,0
"('cell', 255)",0,0,1,0,1,9,0
"('cell', 300)",0,0,1,0,1,5,0
"('cell', 357)",0,0,1,0,0,6,0
"('cell', 767)",0,3,0,0,0,4,0
"('cell', 728)",0,3,0,0,0,3,1
"('cell', 770)",0,3,0,0,0,1,0
"('cell', 345)",0,0,1,0,0,0,0
"('cell', 405)",0,0,1,1,0,0,0
"('cell', 486)",0,0,1,0,0,0,0
"('cell', 461)",0,0,2,2,0,0,0
"('cell', 431)",0,0,2,1,0,0,0
"('cell', 693)",0,2,0,0,0,1,1
"('cell', 951)",0,5,1,0,1,1,0
"('cell', 926)",0,8,1,0,2,1,1
"('cell', 961)",0,8,2,0,1,3,3
"('cell', 1174)",0,0,4,0,1,2,0
"('cell', 1193)",0,0,5,0,0,2,0
"('cell', 990)",0,1,2,0,1,2,0
"('cell', 1038)",0,0,5,0,1,3,0
"('cell', 1010)",0,0,2,0,1,1,0
"('cell', 993)",0,1,2,0,1,3,0
"('cell', 949)",0,2,0,0,0,2,0
"('cell', 1358)",0,1,0,0,1,7,0
"('cell', 1454)",0,3,0,0,0,3,0
"('cell', 1157)",0,2,2,0,0,0,1
"('cell', 1216)",0,3,1,0,0,0,1
"('cell', 1141)",0,4,2,0,0,0,1
"('cell', 1062)",0,3,2,0,0,0,1
"('cell', 1050)",0,4,1,0,0,0,1
"('cell', 639)",0,1,1,0,2,1,0
"('cell', 596)",0,1,3,0,0,0,0
"('cell', 552)",0,1,6,0,0,0,0
"('cell', 1510)",0,1,0,0,0,0,0
"('cell', 1474)",0,1,0,0,0,0,0
"('cell', 1485)",0,1,0,0,0,0,0
"('cell', 1534)",0,1,0,0,0,0,0
"('cell', 1522)",0,1,0,0,0,0,0
"('cell', 1499)",0,1,0,0,0,0,0
"('cell', 1432)",0,2,0,0,0,0,0
"('cell', 1118)",0,0,4,0,2,3,0
"('cell', 1565)",0,1,0,0,0,0,0
"('cell', 1578)",0,1,0,0,0,0,0
"('cell', 1342)",0,2,1,0,0,4,1
"('cell', 1487)",0,1,0,0,0,0,1
"('cell', 1527)",0,1,2,0,0,1,1
"('cell', 1644)",0,0,0,0,1,4,0
"('cell', 1609)",0,0,0,0,1,3,0
"('cell', 1570)",0,0,1,0,1,4,0
"('cell', 2500)",0,0,0,0,1,2,0
"('cell', 2527)",0,0,0,0,2,2,0
"('cell', 2440)",0,0,0,0,2,1,0
"('cell', 2457)",0,0,1,0,2,3,0
"('cell', 2498)",0,0,1,0,3,6,0
"('cell', 2629)",0,1,2,0,1,3,1
"('cell', 2634)",0,1,1,0,0,2,1
"('cell', 2662)",0,1,2,0,1,4,0
"('cell', 2603)",0,1,1,0,0,1,1
"('cell', 2598)",0,1,1,0,2,3,1
"('cell', 2379)",0,0,0,3,0,0,0
"('cell', 2427)",0,0,0,0,0,0,1
"('cell', 496)",0,0,1,0,0,4,0
"('cell', 536)",0,0,0,0,0,3,0
"('cell', 528)",0,0,1,0,2,5,0
"('cell', 473)",0,0,2,0,1,3,0
"('cell', 1162)",0,4,3,0,2,1,0
"('cell', 1209)",0,2,2,0,0,0,0
"('cell', 1234)",0,2,2,0,2,0,0
"('cell', 1119)",0,3,3,0,6,4,0
"('cell', 1070)",0,2,0,0,0,0,0
"('cell', 1071)",0,1,0,0,0,0,0
"('cell', 1097)",0,2,0,0,0,0,0
"('cell', 1112)",0,4,1,0,0,0,0
"('cell', 1055)",0,3,0,0,0,0,0
"('cell', 1011)",0,3,0,0,0,0,0
"('cell', 301)",0,0,2,0,1,2,0
"('cell', 263)",0,0,1,0,0,0,0
"('cell', 275)",0,0,2,0,1,2,0
"('cell', 343)",0,0,2,0,0,0,0
"('cell', 292)",0,0,3,0,0,0,0
"('cell', 320)",0,0,1,0,0,1,0
"('cell', 329)",0,0,2,0,1,4,0
"('cell', 360)",0,0,1,0,0,1,0
"('cell', 381)",0,0,2,0,1,2,0
"('cell', 408)",0,0,1,0,0,0,0
"('cell', 407)",0,0,0,0,0,1,0
"('cell', 489)",0,0,1,0,0,1,0
"('cell', 441)",0,0,1,0,0,1,0
"('cell', 479)",0,0,0,0,0,1,0
"('cell', 535)",0,0,0,0,0,1,0
"('cell', 478)",0,0,1,2,2,5,0
"('cell', 362)",0,0,0,1,0,0,0
"('cell', 513)",0,1,1,1,0,0,0
"('cell', 559)",0,2,1,0,0,0,0
"('cell', 671)",0,2,1,0,1,2,1
"('cell', 1468)",0,0,3,0,1,3,2
"('cell', 1400)",0,1,0,0,0,0,0
"('cell', 1477)",0,2,0,0,0,0,0
"('cell', 1382)",0,2,0,0,0,3,0
"('cell', 1395)",0,2,1,0,0,2,0
"('cell', 1350)",0,2,0,0,0,4,0
"('cell', 395)",0,0,5,0,0,0,0
"('cell', 579)",0,1,5,0,0,0,0
"('cell', 1426)",0,1,0,0,0,0,0
"('cell', 1422)",0,1,0,0,0,0,0
"('cell', 1453)",0,1,0,0,0,0,0
"('cell', 1442)",0,2,0,0,0,0,0
"('cell', 1339)",0,2,0,0,0,0,0
"('cell', 1326)",0,1,2,0,0,6,1
"('cell', 1303)",0,0,3,0,0,6,1
"('cell', 1292)",0,0,4,0,1,9,0
"('cell', 1165)",0,0,4,0,1,6,0
"('cell', 1158)",0,0,2,0,1,5,0
"('cell', 1396)",0,1,1,0,0,2,1
"('cell', 1373)",0,1,2,0,0,4,1
"('cell', 1438)",0,1,2,0,0,1,1
"('cell', 1354)",0,0,5,0,0,6,2
"('cell', 1411)",0,0,3,0,0,2,1
"('cell', 2544)",0,0,0,0,0,0,1
"('cell', 2560)",0,0,0,0,0,0,1
"('cell', 1686)",0,0,2,0,0,2,0
"('cell', 1683)",0,0,1,0,0,0,0
"('cell', 1736)",0,0,3,0,0,0,0
"('cell', 1634)",0,0,1,0,0,2,1
"('cell', 1610)",0,0,3,0,1,3,1
"('cell', 580)",0,2,1,0,1,1,0
"('cell', 617)",0,2,2,0,1,2,1
"('cell', 550)",0,1,2,2,2,3,1
"('cell', 595)",0,2,1,0,0,1,0
"('cell', 548)",0,2,1,1,1,1,0
"('cell', 428)",0,0,2,2,0,0,0
"('cell', 361)",0,0,2,2,0,0,0
"('cell', 404)",0,0,2,2,0,0,0
"('cell', 365)",0,0,5,1,0,0,0
"('cell', 366)",0,0,4,2,0,0,0
"('cell', 377)",0,0,4,0,0,0,0
"('cell', 309)",0,0,2,0,0,0,0
"('cell', 317)",0,0,2,1,0,0,0
"('cell', 322)",0,0,2,1,0,0,0
"('cell', 680)",0,2,1,0,1,3,1
"('cell', 401)",0,0,0,2,0,0,0
"('cell', 732)",0,3,0,0,0,0,1
"('cell', 687)",0,1,0,0,0,0,1
"('cell', 684)",0,2,0,0,0,2,1
"('cell', 569)",0,2,0,0,0,0,0
"('cell', 533)",0,1,1,0,0,0,0
"('cell', 2385)",0,0,0,2,0,0,0
"('cell', 2425)",0,0,0,1,0,0,0
"('cell', 452)",0,0,1,2,0,0,0
"('cell', 509)",0,0,0,1,0,0,0
"('cell', 464)",0,0,0,1,0,0,0
"('cell', 681)",0,3,0,0,0,0,0
"('cell', 688)",0,3,0,0,0,0,1
"('cell', 594)",0,2,0,0,0,0,1
"('cell', 585)",0,3,0,0,0,0,1
"('cell', 542)",0,2,0,0,0,0,1
"('cell', 592)",0,1,0,0,0,0,1
"('cell', 645)",0,3,0,0,0,0,1
"('cell', 495)",0,0,5,2,0,0,0
"('cell', 491)",0,0,2,2,0,0,0
"('cell', 545)",0,0,2,1,0,0,1
"('cell', 531)",0,0,5,1,0,0,0
"('cell', 609)",0,1,2,0,0,0,1
"('cell', 640)",0,1,1,0,0,2,1
"('cell', 624)",0,2,1,0,0,0,1
"('cell', 587)",0,1,2,0,0,0,1
"('cell', 576)",0,1,2,0,0,0,0
"('cell', 568)",0,1,5,0,0,0,0
"('cell', 2430)",0,0,0,1,0,0,0
"('cell', 2421)",0,0,0,1,0,0,0
"('cell', 2412)",0,0,0,1,0,0,0
"('cell', 2406)",0,0,0,2,0,0,0
"('cell', 2443)",0,0,0,1,0,0,0
