,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 139)",0,1,1,0,1,0,0
"('cell', 184)",0,1,1,0,1,1,0
"('cell', 359)",0,2,1,0,4,2,0
"('cell', 426)",0,2,1,0,2,3,0
"('cell', 375)",0,1,0,1,3,1,0
"('cell', 329)",0,2,1,0,6,1,0
"('cell', 547)",0,5,1,0,2,5,0
"('cell', 300)",0,2,0,0,0,0,0
"('cell', 340)",0,0,0,1,0,0,0
"('cell', 544)",0,6,2,0,0,3,0
"('cell', 569)",0,5,3,0,1,5,0
"('cell', 207)",0,4,0,0,0,0,0
"('cell', 202)",0,2,0,0,0,0,0
"('cell', 173)",0,4,0,0,0,0,0
"('cell', 264)",0,2,2,0,0,3,0
"('cell', 259)",0,1,2,0,0,3,0
"('cell', 272)",0,1,2,0,0,3,0
"('cell', 289)",0,1,3,0,0,3,0
"('cell', 247)",0,2,0,0,0,2,0
"('cell', 223)",0,2,0,0,0,0,0
"('cell', 188)",0,2,1,0,0,1,0
"('cell', 109)",0,2,1,0,0,2,0
"('cell', 1263)",0,0,1,0,1,0,0
"('cell', 1311)",0,0,4,0,2,3,0
"('cell', 1524)",0,0,2,0,1,4,0
"('cell', 1534)",0,0,5,0,1,5,0
"('cell', 1489)",0,0,2,0,2,3,0
"('cell', 1538)",0,0,1,0,2,2,0
"('cell', 1578)",0,0,2,0,0,3,0
"('cell', 640)",0,0,0,3,0,0,0
"('cell', 595)",0,0,0,3,0,0,0
"('cell', 1731)",0,0,4,0,0,0,0
"('cell', 1030)",0,0,0,0,0,1,0
"('cell', 1145)",0,0,0,0,1,2,0
"('cell', 1163)",0,1,0,0,1,2,0
"('cell', 1159)",0,0,1,0,3,4,0
"('cell', 1147)",0,0,2,0,5,3,0
"('cell', 2143)",0,1,4,0,3,0,0
"('cell', 2059)",0,0,5,0,3,1,0
"('cell', 2042)",0,0,3,0,1,1,0
"('cell', 2094)",0,0,4,0,2,0,0
"('cell', 1976)",0,0,4,0,0,1,0
"('cell', 2032)",0,0,4,0,2,1,0
"('cell', 154)",0,2,0,0,0,0,0
"('cell', 133)",0,4,0,0,0,0,1
"('cell', 203)",0,3,0,0,0,0,0
"('cell', 196)",0,2,0,0,0,0,0
"('cell', 153)",0,4,0,0,0,0,1
"('cell', 192)",0,1,0,0,0,0,1
"('cell', 197)",0,2,0,0,0,0,1
"('cell', 218)",0,1,0,0,0,0,0
"('cell', 175)",0,5,0,0,0,0,0
"('cell', 198)",0,4,0,0,0,0,0
"('cell', 111)",0,2,0,0,0,2,0
"('cell', 143)",0,3,0,0,0,1,1
"('cell', 172)",0,1,0,0,0,0,1
"('cell', 37)",0,0,2,0,0,2,1
"('cell', 42)",0,0,2,0,0,1,1
"('cell', 24)",0,0,1,0,0,1,1
"('cell', 190)",0,0,1,0,0,2,0
"('cell', 206)",0,1,2,0,1,1,0
"('cell', 195)",0,0,1,0,0,1,0
"('cell', 248)",0,0,2,0,1,1,0
"('cell', 281)",0,0,2,0,2,1,0
"('cell', 221)",0,0,2,0,1,1,0
"('cell', 358)",0,3,2,0,2,1,0
"('cell', 428)",0,4,0,0,2,2,0
"('cell', 346)",0,1,0,0,2,2,0
"('cell', 22)",0,0,0,0,0,0,3
"('cell', 70)",0,0,0,0,0,0,2
"('cell', 18)",0,0,0,0,0,0,3
"('cell', 155)",0,1,0,0,0,0,0
"('cell', 257)",0,0,0,1,0,0,0
"('cell', 160)",0,1,0,0,0,0,0
"('cell', 201)",0,1,0,0,0,0,0
"('cell', 507)",0,0,0,1,0,0,0
"('cell', 480)",0,0,0,0,0,1,0
"('cell', 562)",0,0,0,3,0,0,0
"('cell', 494)",0,0,0,0,0,1,0
"('cell', 521)",0,0,0,1,0,0,0
"('cell', 614)",0,0,0,1,0,0,0
"('cell', 574)",0,0,0,1,0,0,0
"('cell', 546)",0,0,0,1,0,0,0
"('cell', 590)",0,0,0,1,0,0,0
"('cell', 394)",0,0,3,0,0,7,0
"('cell', 437)",0,0,1,0,0,3,0
"('cell', 429)",0,0,1,0,0,2,0
"('cell', 377)",0,0,3,0,0,3,0
"('cell', 924)",0,0,0,1,0,0,0
"('cell', 946)",0,0,0,2,0,0,0
"('cell', 973)",0,0,0,3,0,0,0
"('cell', 1138)",0,1,3,0,3,1,0
"('cell', 1203)",0,1,2,1,4,1,0
"('cell', 1169)",0,1,1,3,0,1,0
"('cell', 587)",0,2,0,0,0,0,0
"('cell', 565)",0,3,0,0,0,2,0
"('cell', 667)",0,0,0,0,0,2,0
"('cell', 634)",0,0,1,0,1,2,0
"('cell', 600)",0,2,1,0,1,2,0
"('cell', 315)",0,2,2,0,0,0,0
"('cell', 243)",0,2,0,0,0,0,0
"('cell', 224)",0,2,0,0,0,0,0
"('cell', 301)",0,1,1,0,0,4,0
"('cell', 313)",0,1,2,0,0,7,0
"('cell', 287)",0,1,0,0,0,2,0
"('cell', 1800)",0,1,1,0,0,0,0
"('cell', 1449)",0,1,3,0,0,3,0
"('cell', 2013)",0,0,3,0,2,1,0
"('cell', 1969)",0,0,3,0,1,0,0
"('cell', 1954)",0,0,1,0,1,0,0
"('cell', 1988)",0,0,2,2,0,0,0
"('cell', 1985)",0,0,3,0,0,0,0
"('cell', 2029)",0,0,1,2,0,0,0
"('cell', 1997)",0,0,0,2,0,0,0
"('cell', 2044)",0,0,0,2,0,0,0
"('cell', 1915)",0,0,2,0,0,0,0
"('cell', 1945)",0,0,2,0,0,0,0
"('cell', 1955)",0,0,1,0,0,0,0
"('cell', 2360)",0,0,0,0,4,1,0
"('cell', 2345)",0,0,0,0,6,2,0
"('cell', 2374)",0,0,0,0,1,1,0
"('cell', 2367)",0,0,0,0,4,1,0
"('cell', 2376)",0,0,0,0,2,0,0
"('cell', 2342)",0,0,1,1,0,0,0
"('cell', 2310)",0,0,1,2,0,0,1
"('cell', 2327)",0,0,1,0,0,0,0
"('cell', 2293)",0,0,1,1,0,0,0
"('cell', 2273)",0,0,1,1,0,0,0
"('cell', 2234)",0,0,2,0,0,1,0
"('cell', 2239)",0,0,3,0,0,1,0
"('cell', 2311)",0,0,2,0,0,1,0
"('cell', 2249)",0,0,1,1,0,0,0
"('cell', 2209)",0,0,2,0,0,1,0
"('cell', 2246)",0,0,1,1,0,0,0
"('cell', 2217)",0,0,1,1,0,0,0
"('cell', 2230)",0,0,1,1,0,0,0
"('cell', 2183)",0,0,1,0,0,0,0
"('cell', 2156)",0,0,1,0,0,0,0
"('cell', 2221)",0,0,1,1,0,0,0
"('cell', 2262)",0,0,0,2,0,0,0
"('cell', 2295)",0,0,0,2,0,0,1
"('cell', 2259)",0,0,0,1,0,0,1
"('cell', 2294)",0,0,0,1,0,0,1
"('cell', 2233)",0,0,0,1,0,0,0
"('cell', 2280)",0,0,0,1,0,0,1
"('cell', 2260)",0,0,0,1,0,0,0
"('cell', 2199)",0,0,0,1,0,0,0
"('cell', 2238)",0,0,0,1,0,0,0
"('cell', 2211)",0,0,0,1,0,0,0
"('cell', 2146)",0,0,1,2,0,0,0
"('cell', 2200)",0,0,1,2,0,0,0
"('cell', 2176)",0,0,1,1,0,0,0
"('cell', 2164)",0,0,1,2,0,0,0
"('cell', 1789)",0,0,0,2,0,0,0
"('cell', 1944)",0,0,0,1,0,0,0
"('cell', 2103)",0,0,1,0,1,0,0
"('cell', 2085)",0,0,1,0,1,0,0
"('cell', 2024)",0,0,0,0,2,0,0
"('cell', 1843)",0,1,0,0,0,2,0
"('cell', 1878)",0,0,0,0,0,2,0
"('cell', 1911)",0,0,0,0,0,2,0
"('cell', 2043)",0,0,0,1,0,0,0
"('cell', 2147)",0,0,0,1,0,0,0
"('cell', 2144)",0,0,1,0,0,0,0
"('cell', 2181)",0,0,1,0,0,1,0
"('cell', 2160)",0,0,1,2,0,0,0
"('cell', 1269)",0,0,0,2,0,0,0
"('cell', 1330)",0,0,0,2,0,0,0
"('cell', 1317)",0,0,0,1,0,0,0
"('cell', 1661)",0,0,1,0,0,2,0
"('cell', 1482)",0,0,0,1,0,0,0
"('cell', 1498)",0,0,0,1,0,0,0
"('cell', 1476)",0,0,0,2,0,0,0
"('cell', 1442)",0,0,0,2,0,0,0
"('cell', 1471)",0,0,0,1,0,0,0
"('cell', 1400)",0,0,0,2,0,0,0
"('cell', 1601)",0,1,0,0,0,0,0
"('cell', 1550)",0,1,0,0,0,0,0
"('cell', 1637)",0,2,0,0,0,0,0
"('cell', 1617)",0,2,0,0,0,0,0
"('cell', 1584)",0,1,0,0,0,0,0
"('cell', 1650)",0,2,0,0,0,0,0
"('cell', 1605)",0,2,0,0,0,0,0
"('cell', 1427)",0,0,0,2,0,0,0
"('cell', 1892)",0,0,2,0,0,0,0
"('cell', 1689)",0,1,0,0,0,3,0
"('cell', 1656)",0,1,0,0,0,0,0
"('cell', 1721)",0,1,1,0,0,4,0
"('cell', 1695)",0,1,1,0,1,4,0
"('cell', 1659)",0,1,0,0,0,2,0
"('cell', 1638)",0,1,0,0,0,0,0
"('cell', 1845)",0,0,2,0,0,2,0
"('cell', 1958)",0,1,0,0,0,0,0
"('cell', 1993)",0,0,0,1,0,0,0
"('cell', 1887)",0,0,0,0,0,1,0
"('cell', 1876)",0,0,2,0,0,1,0
"('cell', 1849)",0,0,1,0,0,3,0
"('cell', 2068)",0,0,3,0,1,0,0
"('cell', 2069)",0,0,2,0,2,0,0
"('cell', 1979)",0,1,1,0,0,0,0
"('cell', 2106)",0,1,0,0,3,3,0
"('cell', 2219)",0,1,0,0,3,2,0
"('cell', 2267)",0,0,0,1,1,1,0
"('cell', 2272)",0,0,0,0,2,1,0
"('cell', 2241)",0,1,0,0,4,1,0
"('cell', 2321)",0,0,0,1,0,0,0
"('cell', 2347)",0,0,0,1,0,0,0
"('cell', 2324)",0,0,0,1,3,1,0
"('cell', 2266)",0,1,0,0,4,2,0
"('cell', 1673)",0,0,2,1,0,2,0
"('cell', 1611)",0,0,1,0,0,1,0
"('cell', 1666)",0,0,1,1,0,2,0
"('cell', 1870)",0,1,5,0,1,1,0
"('cell', 1926)",0,1,2,0,0,0,0
"('cell', 1828)",0,0,2,0,1,5,0
"('cell', 1835)",0,1,4,0,1,3,0
"('cell', 1822)",0,0,1,0,1,4,0
"('cell', 1884)",0,0,0,0,1,3,0
"('cell', 1880)",0,1,2,0,1,2,0
"('cell', 2351)",0,0,0,0,3,1,0
"('cell', 2346)",0,0,0,1,3,1,0
"('cell', 2226)",0,1,0,0,0,0,0
"('cell', 2253)",0,1,0,0,0,0,0
"('cell', 2220)",0,1,0,0,0,2,0
"('cell', 2174)",0,1,0,0,0,2,0
"('cell', 1902)",0,0,3,0,0,0,0
"('cell', 1817)",0,0,3,0,0,0,0
"('cell', 2113)",0,1,0,0,0,1,0
"('cell', 2114)",0,2,1,0,1,1,0
"('cell', 2149)",0,2,0,0,0,0,0
"('cell', 2150)",0,2,0,0,0,0,0
"('cell', 1871)",0,0,5,0,0,1,0
"('cell', 1736)",0,0,3,0,0,1,0
"('cell', 1718)",0,0,4,0,0,2,0
"('cell', 1760)",0,0,4,0,0,2,0
"('cell', 543)",0,3,0,0,0,5,0
"('cell', 538)",0,3,0,0,0,5,0
"('cell', 1300)",0,0,1,0,0,2,0
"('cell', 1322)",0,0,2,0,0,3,0
"('cell', 1358)",0,0,1,0,0,2,0
"('cell', 1338)",0,2,1,0,0,3,1
"('cell', 1406)",0,2,2,0,0,3,0
"('cell', 707)",0,0,6,0,0,6,0
"('cell', 974)",0,2,0,0,0,0,0
"('cell', 858)",0,2,4,0,5,4,0
"('cell', 1452)",0,0,0,2,1,4,0
"('cell', 1398)",0,0,0,2,3,3,0
"('cell', 1412)",0,0,0,2,1,2,0
"('cell', 1474)",0,0,0,0,0,4,0
"('cell', 1420)",0,0,0,0,0,2,0
"('cell', 1108)",0,0,0,4,0,0,0
"('cell', 915)",0,0,0,1,0,0,0
"('cell', 916)",0,0,0,1,0,0,0
"('cell', 1016)",0,0,0,5,0,0,0
"('cell', 938)",0,0,0,2,0,0,0
"('cell', 983)",0,0,0,1,0,0,0
"('cell', 1039)",0,0,0,4,0,0,0
"('cell', 989)",0,0,0,3,0,0,0
"('cell', 1158)",0,0,0,4,0,0,0
"('cell', 921)",0,0,0,2,0,0,0
"('cell', 788)",0,0,0,1,0,0,0
"('cell', 758)",0,0,0,1,0,0,0
"('cell', 768)",0,0,0,1,0,0,0
"('cell', 740)",0,0,0,1,0,0,0
"('cell', 1275)",0,0,0,2,0,0,0
"('cell', 1335)",0,0,0,2,0,0,0
"('cell', 1262)",0,0,0,2,0,0,0
"('cell', 1224)",0,0,0,2,0,0,0
"('cell', 1379)",0,0,0,2,0,0,0
"('cell', 440)",0,2,0,0,0,0,0
"('cell', 380)",0,2,0,0,0,0,0
"('cell', 427)",0,3,0,0,0,0,0
"('cell', 749)",0,0,1,0,0,1,0
"('cell', 817)",0,0,1,1,1,1,0
"('cell', 840)",0,0,1,1,2,3,0
"('cell', 789)",0,0,1,1,1,2,0
"('cell', 806)",0,0,1,1,0,1,0
"('cell', 846)",0,0,0,1,0,0,0
"('cell', 1201)",0,1,2,0,0,8,0
"('cell', 1237)",0,0,1,0,0,7,0
"('cell', 1906)",0,1,1,0,2,0,0
"('cell', 1925)",0,1,1,0,2,0,0
"('cell', 1893)",0,1,0,0,2,0,0
"('cell', 1867)",0,1,0,0,2,0,0
"('cell', 1868)",0,1,0,0,0,1,0
"('cell', 1765)",0,1,0,2,0,0,0
"('cell', 1713)",0,2,1,1,0,0,0
"('cell', 1751)",0,2,0,1,0,0,0
"('cell', 1623)",0,0,1,0,0,1,0
"('cell', 1788)",0,1,0,0,0,2,0
"('cell', 1678)",0,0,1,0,0,2,0
"('cell', 561)",0,3,0,0,0,7,0
"('cell', 577)",0,3,0,0,0,8,0
"('cell', 617)",0,1,1,0,1,8,0
"('cell', 641)",0,0,3,0,0,2,0
"('cell', 703)",0,0,4,0,0,2,0
"('cell', 670)",0,0,7,0,0,1,0
"('cell', 615)",0,0,5,0,0,2,0
"('cell', 649)",0,0,7,0,0,2,0
"('cell', 151)",0,1,0,0,0,0,0
"('cell', 167)",0,1,0,0,0,0,0
"('cell', 178)",0,1,0,0,0,0,0
"('cell', 144)",0,1,0,0,0,0,0
"('cell', 411)",0,5,0,0,0,0,0
"('cell', 357)",0,2,0,0,0,0,0
"('cell', 517)",0,2,1,0,2,1,0
"('cell', 567)",0,2,2,0,4,3,0
"('cell', 292)",0,2,2,0,0,3,0
"('cell', 152)",0,1,1,0,0,2,0
"('cell', 126)",0,2,1,0,0,3,0
"('cell', 181)",0,1,2,0,0,2,0
"('cell', 186)",0,1,1,0,0,2,0
"('cell', 1098)",0,0,0,0,0,2,0
"('cell', 1113)",0,0,0,0,1,2,0
"('cell', 1071)",0,0,0,0,0,2,0
"('cell', 1095)",0,0,0,0,2,3,0
"('cell', 1018)",0,0,1,0,0,1,0
"('cell', 1007)",0,1,0,0,0,0,0
"('cell', 488)",0,0,0,0,0,1,0
"('cell', 618)",0,0,0,1,0,0,0
"('cell', 981)",0,0,1,0,0,0,0
"('cell', 978)",0,1,1,0,0,0,0
"('cell', 939)",0,1,1,0,0,0,0
"('cell', 665)",0,0,0,1,0,0,0
"('cell', 653)",0,0,0,3,0,0,0
"('cell', 745)",0,0,0,3,0,0,0
"('cell', 695)",0,0,0,3,0,0,0
"('cell', 627)",0,0,0,3,0,0,0
"('cell', 1671)",0,0,5,0,0,2,0
"('cell', 1625)",0,0,3,0,0,2,0
"('cell', 1277)",0,1,0,3,1,2,0
"('cell', 1231)",0,1,1,3,2,1,0
"('cell', 1344)",0,0,0,2,0,0,0
"('cell', 1208)",0,1,0,3,0,0,0
"('cell', 1509)",0,1,2,0,0,1,0
"('cell', 1467)",0,1,0,0,0,0,0
"('cell', 1642)",0,0,1,0,0,0,0
"('cell', 1682)",0,0,1,3,0,3,1
"('cell', 1025)",0,0,1,0,0,0,0
"('cell', 1063)",0,0,0,0,0,1,0
"('cell', 1024)",0,0,0,0,0,1,0
"('cell', 1241)",0,0,3,0,3,2,0
"('cell', 1190)",0,0,1,0,3,3,0
"('cell', 1255)",0,0,2,0,2,0,0
"('cell', 1318)",0,0,4,0,2,2,0
"('cell', 1204)",0,0,1,0,1,2,0
"('cell', 2098)",0,2,3,0,3,1,0
"('cell', 121)",0,4,0,0,0,1,1
"('cell', 135)",0,3,0,0,0,0,1
"('cell', 94)",0,2,0,0,0,1,1
"('cell', 103)",0,3,0,0,0,1,1
"('cell', 232)",0,1,0,0,0,0,0
"('cell', 254)",0,1,0,0,0,0,0
"('cell', 263)",0,0,1,0,0,1,0
"('cell', 235)",0,2,0,0,0,0,0
"('cell', 131)",0,4,0,0,0,2,0
"('cell', 58)",0,1,2,0,0,2,2
"('cell', 149)",0,0,0,0,0,2,0
"('cell', 168)",0,0,0,0,0,2,0
"('cell', 137)",0,1,1,0,0,2,0
"('cell', 97)",0,1,1,0,0,3,0
"('cell', 86)",0,1,1,0,0,1,0
"('cell', 41)",0,0,0,0,0,0,3
"('cell', 23)",0,0,0,0,0,0,2
"('cell', 954)",0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,2,0,0,0
"('cell', 990)",0,0,0,2,0,0,0
"('cell', 501)",0,1,0,0,0,0,0
"('cell', 545)",0,4,0,0,0,1,0
"('cell', 500)",0,4,0,0,0,1,0
"('cell', 673)",0,1,0,0,0,0,0
"('cell', 652)",0,1,0,0,0,0,0
"('cell', 633)",0,1,0,0,0,0,0
"('cell', 635)",0,1,0,0,0,0,0
"('cell', 668)",0,1,0,0,0,0,0
"('cell', 360)",0,1,1,0,0,0,0
"('cell', 383)",0,1,0,0,0,0,0
"('cell', 420)",0,1,0,0,0,0,0
"('cell', 345)",0,1,2,0,1,0,0
"('cell', 581)",0,1,0,0,0,0,0
"('cell', 623)",0,1,0,0,0,0,0
"('cell', 571)",0,2,0,0,0,0,0
"('cell', 540)",0,3,0,0,0,0,0
"('cell', 330)",0,1,1,0,0,2,0
"('cell', 353)",0,1,2,0,0,2,0
"('cell', 312)",0,1,2,0,0,4,0
"('cell', 333)",0,1,0,0,0,1,0
"('cell', 1795)",0,1,2,0,0,1,0
"('cell', 1883)",0,1,2,0,0,1,0
"('cell', 1521)",0,2,1,0,0,0,0
"('cell', 1470)",0,1,2,0,0,0,0
"('cell', 1539)",0,2,0,0,0,0,0
"('cell', 1587)",0,1,0,0,0,0,0
"('cell', 1599)",0,2,1,0,0,1,0
"('cell', 1600)",0,3,0,0,0,0,0
"('cell', 1546)",0,2,1,0,0,0,0
"('cell', 1848)",0,1,2,0,0,0,0
"('cell', 1816)",0,0,1,0,0,0,0
"('cell', 1908)",0,0,3,0,0,0,0
"('cell', 1861)",0,0,2,0,0,0,0
"('cell', 2193)",0,1,0,0,4,0,0
"('cell', 2232)",0,1,0,0,5,1,0
"('cell', 2316)",0,0,3,0,0,2,0
"('cell', 2315)",0,0,2,0,0,1,0
"('cell', 2296)",0,0,3,0,1,2,0
"('cell', 2330)",0,0,2,0,0,1,0
"('cell', 2354)",0,0,2,0,0,0,0
"('cell', 2130)",0,0,0,1,0,0,0
"('cell', 2138)",0,0,1,0,0,0,0
"('cell', 2139)",0,0,1,1,0,0,0
"('cell', 1936)",0,0,0,3,0,0,0
"('cell', 1972)",0,1,0,0,0,0,0
"('cell', 1914)",0,1,0,0,0,0,0
"('cell', 1912)",0,1,0,0,0,1,0
"('cell', 2064)",0,0,0,1,0,0,0
"('cell', 2079)",0,0,0,0,0,1,0
"('cell', 2109)",0,0,0,1,0,0,0
"('cell', 2110)",0,0,1,0,0,1,0
"('cell', 1242)",0,0,0,2,0,0,0
"('cell', 1210)",0,0,0,2,0,0,0
"('cell', 1446)",0,1,0,0,0,0,0
"('cell', 1401)",0,0,0,1,0,0,0
"('cell', 1453)",0,0,0,1,0,0,0
"('cell', 1728)",0,2,1,0,0,1,0
"('cell', 1734)",0,2,0,0,0,0,0
"('cell', 1693)",0,2,0,0,0,0,0
"('cell', 1688)",0,1,0,0,0,0,0
"('cell', 1754)",0,2,2,0,0,1,0
"('cell', 1782)",0,2,2,0,0,2,0
"('cell', 1737)",0,1,1,0,0,2,0
"('cell', 2131)",0,1,1,0,1,3,0
"('cell', 2089)",0,0,2,0,2,3,0
"('cell', 2074)",0,1,0,0,2,3,0
"('cell', 1923)",0,1,5,0,0,1,0
"('cell', 2158)",0,1,0,0,4,1,0
"('cell', 2126)",0,1,0,0,3,2,0
"('cell', 2322)",0,0,0,0,5,1,0
"('cell', 2298)",0,1,0,0,6,2,0
"('cell', 2339)",0,0,0,0,5,1,0
"('cell', 2333)",0,0,0,0,6,1,0
"('cell', 1663)",0,0,4,0,0,2,0
"('cell', 1641)",0,0,1,0,0,2,0
"('cell', 1630)",0,0,1,0,0,1,0
"('cell', 1668)",0,0,4,0,0,2,0
"('cell', 1672)",0,0,5,0,1,5,0
"('cell', 1775)",0,0,3,0,0,0,0
"('cell', 1772)",0,0,3,0,0,0,0
"('cell', 2133)",0,0,2,0,0,1,0
"('cell', 2148)",0,0,1,0,0,1,0
"('cell', 2171)",0,0,0,0,0,1,0
"('cell', 2244)",0,0,1,0,0,0,0
"('cell', 2077)",0,0,0,0,4,1,0
"('cell', 2084)",0,2,1,0,1,1,0
"('cell', 2075)",0,2,1,0,1,1,0
"('cell', 2120)",0,2,0,0,0,1,0
"('cell', 2070)",0,0,3,0,2,2,0
"('cell', 2045)",0,0,4,0,3,1,0
"('cell', 560)",0,3,0,0,0,6,0
"('cell', 450)",0,2,0,1,0,0,0
"('cell', 406)",0,2,0,1,0,0,0
"('cell', 373)",0,0,0,1,0,0,0
"('cell', 492)",0,2,0,0,0,0,0
"('cell', 431)",0,1,0,1,0,0,0
"('cell', 559)",0,0,6,0,2,8,0
"('cell', 687)",0,0,4,0,5,7,0
"('cell', 1386)",0,0,2,0,0,3,0
"('cell', 1391)",0,0,2,0,0,2,0
"('cell', 1283)",0,0,0,0,0,4,1
"('cell', 1288)",0,0,0,0,0,4,1
"('cell', 1333)",0,0,2,0,0,3,0
"('cell', 926)",0,1,1,0,0,8,0
"('cell', 961)",0,1,0,0,0,2,0
"('cell', 937)",0,1,1,0,0,4,0
"('cell', 960)",0,0,1,0,0,5,0
"('cell', 922)",0,7,0,0,1,1,0
"('cell', 912)",0,7,2,0,1,3,0
"('cell', 966)",0,4,2,0,2,3,0
"('cell', 803)",0,0,0,1,0,0,0
"('cell', 1178)",0,2,0,0,0,1,0
"('cell', 1230)",0,2,0,1,0,0,0
"('cell', 1136)",0,2,0,0,0,1,0
"('cell', 1207)",0,2,0,1,0,0,0
"('cell', 1308)",0,2,0,1,0,0,0
"('cell', 1353)",0,0,0,1,0,0,0
"('cell', 1316)",0,0,0,2,0,0,0
"('cell', 1252)",0,3,0,1,0,0,0
"('cell', 1273)",0,2,0,2,0,0,0
"('cell', 1246)",0,2,0,0,0,0,0
"('cell', 1376)",0,3,0,0,0,0,0
"('cell', 1272)",0,3,0,0,0,0,0
"('cell', 1053)",0,3,1,0,0,3,0
"('cell', 1011)",0,3,0,0,0,1,0
"('cell', 1820)",0,1,0,0,0,1,0
"('cell', 1738)",0,1,1,0,0,1,0
"('cell', 1593)",0,0,1,0,0,2,0
"('cell', 1655)",0,0,1,0,0,1,0
"('cell', 1709)",0,1,1,0,0,1,0
"('cell', 1629)",0,1,2,0,0,2,0
"('cell', 1680)",0,2,1,1,0,2,0
"('cell', 1767)",0,0,0,1,0,0,0
"('cell', 1741)",0,1,1,1,0,0,0
"('cell', 1747)",0,2,1,1,0,0,0
"('cell', 529)",0,2,0,1,0,1,0
"('cell', 532)",0,2,0,0,0,1,0
"('cell', 542)",0,1,0,1,0,2,0
"('cell', 496)",0,3,0,1,0,1,0
"('cell', 466)",0,2,0,1,0,0,0
"('cell', 470)",0,1,0,1,0,0,0
"('cell', 620)",0,1,1,0,0,4,0
"('cell', 586)",0,0,3,0,0,3,0
"('cell', 616)",0,0,2,0,0,1,0
"('cell', 631)",0,0,0,0,0,1,0
"('cell', 598)",0,0,1,0,0,1,0
"('cell', 269)",0,1,0,0,0,0,0
"('cell', 332)",0,1,0,0,0,0,0
"('cell', 237)",0,1,0,0,0,0,0
"('cell', 404)",0,4,0,0,0,0,0
"('cell', 453)",0,7,0,0,0,1,0
"('cell', 393)",0,3,0,0,0,0,0
"('cell', 439)",0,2,0,0,0,0,0
"('cell', 454)",0,1,0,0,0,0,0
"('cell', 471)",0,3,0,0,0,1,0
"('cell', 482)",0,2,0,0,0,2,0
"('cell', 483)",0,5,0,0,0,1,0
"('cell', 558)",0,7,3,0,0,4,0
"('cell', 417)",0,5,0,0,0,0,0
"('cell', 563)",0,3,3,0,3,2,0
"('cell', 499)",0,3,1,0,0,0,0
"('cell', 465)",0,3,0,0,0,0,0
"('cell', 503)",0,5,3,0,0,2,0
"('cell', 432)",0,4,0,0,0,0,0
"('cell', 1174)",0,2,1,0,0,2,0
"('cell', 1209)",0,1,2,0,0,2,0
"('cell', 1120)",0,2,3,0,0,3,0
"('cell', 1191)",0,2,3,0,0,3,0
"('cell', 1156)",0,1,2,0,0,2,0
"('cell', 1157)",0,1,3,0,0,3,0
"('cell', 288)",0,0,1,0,0,2,0
"('cell', 279)",0,2,1,0,0,2,0
"('cell', 266)",0,2,0,0,0,1,0
"('cell', 291)",0,0,1,0,0,6,0
"('cell', 265)",0,1,1,0,0,1,0
"('cell', 1056)",0,1,0,0,0,1,0
"('cell', 1064)",0,1,0,0,0,1,0
"('cell', 1114)",0,1,0,0,0,1,0
"('cell', 1049)",0,1,0,0,0,1,0
"('cell', 997)",0,1,1,0,0,1,0
"('cell', 929)",0,1,1,0,0,0,0
"('cell', 869)",0,0,1,0,0,0,0
"('cell', 833)",0,0,1,0,0,0,0
"('cell', 886)",0,0,1,0,0,0,0
"('cell', 854)",0,0,1,0,0,0,0
"('cell', 831)",0,0,0,1,0,0,0
"('cell', 741)",0,0,0,1,0,0,0
"('cell', 800)",0,0,0,1,0,0,0
"('cell', 1364)",0,0,0,0,2,1,0
"('cell', 1276)",0,1,0,2,0,1,0
"('cell', 1281)",0,1,0,1,0,2,0
"('cell', 1339)",0,0,1,2,2,1,0
"('cell', 1402)",0,0,1,2,2,2,0
"('cell', 1434)",0,0,1,0,1,0,0
"('cell', 1368)",0,0,0,1,2,1,0
"('cell', 1431)",0,0,1,0,2,2,0
"('cell', 1479)",0,0,2,0,1,1,0
"('cell', 1554)",0,1,3,0,2,1,0
"('cell', 1535)",0,1,3,0,2,2,0
"('cell', 1505)",0,0,2,0,1,1,0
"('cell', 1472)",0,0,1,0,2,2,0
"('cell', 1585)",0,0,0,0,0,1,0
"('cell', 1606)",0,0,1,0,1,2,0
"('cell', 1621)",0,0,0,0,0,2,0
"('cell', 1631)",0,0,0,1,0,2,0
"('cell', 2057)",0,2,6,0,4,3,0
"('cell', 189)",0,5,0,0,0,0,0
"('cell', 209)",0,2,0,0,0,0,0
"('cell', 204)",0,1,0,0,0,0,0
"('cell', 19)",0,1,0,0,0,1,1
"('cell', 113)",0,1,1,0,0,2,0
"('cell', 8)",0,0,0,0,0,0,1
"('cell', 25)",0,0,0,0,0,0,2
"('cell', 32)",0,0,0,0,0,0,1
"('cell', 45)",0,0,0,0,0,0,2
"('cell', 228)",0,0,1,0,1,1,0
"('cell', 141)",0,0,0,0,0,2,0
"('cell', 509)",0,1,0,0,0,0,0
"('cell', 518)",0,4,0,0,0,0,0
"('cell', 389)",0,2,1,0,0,0,0
"('cell', 376)",0,3,1,0,2,0,0
"('cell', 1531)",0,0,3,0,0,3,0
"('cell', 1566)",0,2,2,0,0,1,0
"('cell', 1559)",0,1,2,0,0,3,0
"('cell', 1529)",0,2,3,0,0,2,0
