,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 908)",0,1,0,0,0,0,0
"('cell', 196)",0,3,0,0,0,5,0
"('cell', 160)",0,3,0,0,0,8,0
"('cell', 347)",0,2,0,4,0,0,0
"('cell', 83)",0,1,0,2,0,7,0
"('cell', 188)",0,2,0,3,0,3,0
"('cell', 287)",0,1,0,2,0,2,0
"('cell', 245)",0,2,0,3,0,3,0
"('cell', 650)",0,1,0,3,0,3,0
"('cell', 713)",0,1,0,1,0,0,0
"('cell', 651)",0,1,0,2,0,3,0
"('cell', 617)",0,1,1,3,0,6,0
"('cell', 1826)",0,0,3,2,0,1,0
"('cell', 557)",0,1,0,0,1,0,0
"('cell', 393)",0,0,0,0,1,0,0
"('cell', 469)",0,0,0,0,1,0,0
"('cell', 470)",0,0,0,0,1,0,0
"('cell', 427)",0,0,0,0,1,0,0
"('cell', 501)",0,1,0,1,0,0,0
"('cell', 449)",0,1,0,1,0,0,0
"('cell', 558)",0,1,0,0,0,0,0
"('cell', 500)",0,1,0,0,0,0,0
"('cell', 459)",0,1,0,0,1,0,0
"('cell', 403)",0,0,0,7,0,1,0
"('cell', 352)",0,1,0,4,0,1,0
"('cell', 363)",0,0,0,2,0,1,0
"('cell', 437)",0,2,0,9,0,1,0
"('cell', 881)",0,5,1,3,0,2,0
"('cell', 948)",0,4,1,5,0,1,0
"('cell', 738)",0,5,1,3,0,1,0
"('cell', 1395)",0,0,5,4,0,4,0
"('cell', 1383)",0,0,2,4,0,6,0
"('cell', 999)",0,0,3,3,1,6,0
"('cell', 952)",0,1,2,3,1,5,0
"('cell', 374)",0,0,0,1,1,0,0
"('cell', 324)",0,0,0,1,1,0,0
"('cell', 1963)",0,0,2,2,0,0,0
"('cell', 1994)",0,0,2,2,0,0,0
"('cell', 1973)",0,0,0,1,0,0,0
"('cell', 1841)",0,0,3,6,0,1,1
"('cell', 2091)",0,0,2,2,0,0,0
"('cell', 2036)",0,0,2,2,0,0,0
"('cell', 930)",0,4,0,2,0,1,0
"('cell', 911)",0,4,0,3,0,0,0
"('cell', 872)",0,4,0,2,0,1,0
"('cell', 949)",0,2,1,3,1,1,0
"('cell', 1022)",0,2,2,3,1,2,0
"('cell', 989)",0,3,1,3,1,1,0
"('cell', 2230)",0,4,2,1,0,0,0
"('cell', 2202)",0,5,1,1,0,0,0
"('cell', 2293)",0,2,2,1,0,0,0
"('cell', 1773)",0,1,2,6,0,1,0
"('cell', 2136)",0,5,0,0,1,0,0
"('cell', 2191)",0,5,1,0,1,0,0
"('cell', 2282)",0,2,1,1,0,0,0
"('cell', 1843)",0,2,0,1,2,0,0
"('cell', 1934)",0,1,0,2,3,0,0
"('cell', 1882)",0,3,0,0,2,0,0
"('cell', 1836)",0,4,1,0,0,1,0
"('cell', 1739)",0,2,1,0,0,0,0
"('cell', 1755)",0,3,0,1,0,1,0
"('cell', 1769)",0,3,1,1,0,1,0
"('cell', 1700)",0,2,1,0,0,2,0
"('cell', 2012)",0,3,0,2,2,1,0
"('cell', 2099)",0,3,0,3,3,1,0
"('cell', 2288)",0,1,1,0,0,1,0
"('cell', 2352)",0,1,0,1,0,1,1
"('cell', 2417)",0,0,0,1,0,1,1
"('cell', 2487)",0,0,0,1,0,0,2
"('cell', 2521)",0,0,0,1,2,1,0
"('cell', 2492)",0,2,0,0,2,1,0
"('cell', 2415)",0,3,0,0,1,1,0
"('cell', 3127)",0,2,1,2,1,0,0
"('cell', 3101)",0,4,1,3,0,0,0
"('cell', 3254)",0,1,0,4,1,0,0
"('cell', 3219)",0,3,0,3,1,0,0
"('cell', 3139)",0,3,1,5,1,0,0
"('cell', 2980)",0,0,0,1,0,0,0
"('cell', 3004)",0,1,0,1,0,0,0
"('cell', 3003)",0,1,1,3,0,0,0
"('cell', 2948)",0,1,0,0,0,0,0
"('cell', 2924)",0,1,0,0,0,0,0
"('cell', 2872)",0,1,0,0,0,0,0
"('cell', 3029)",0,1,0,0,0,0,0
"('cell', 2993)",0,1,0,0,0,0,0
"('cell', 3035)",0,1,1,0,0,0,0
"('cell', 2965)",0,1,0,0,0,0,0
"('cell', 3060)",0,1,0,0,0,0,0
"('cell', 3087)",0,2,0,0,0,0,0
"('cell', 3047)",0,1,0,1,0,0,0
"('cell', 2563)",0,2,0,0,0,0,0
"('cell', 2646)",0,2,0,1,0,0,0
"('cell', 2647)",0,2,0,1,0,0,0
"('cell', 2567)",0,2,0,1,0,0,0
"('cell', 2687)",0,1,0,0,0,0,0
"('cell', 2626)",0,1,0,1,1,0,0
"('cell', 2730)",0,1,0,0,0,0,0
"('cell', 2727)",0,2,0,0,1,0,0
"('cell', 2809)",0,0,0,0,2,0,0
"('cell', 2731)",0,1,0,0,2,0,0
"('cell', 2773)",0,1,0,0,1,0,0
"('cell', 2803)",0,1,0,0,0,0,0
"('cell', 2787)",0,0,0,2,3,0,0
"('cell', 2851)",0,1,0,0,0,0,0
"('cell', 2745)",0,2,0,0,0,0,0
"('cell', 2940)",0,1,0,2,0,0,0
"('cell', 2896)",0,3,0,0,0,0,0
"('cell', 2775)",0,3,0,1,0,0,0
"('cell', 2859)",0,2,1,0,0,0,0
"('cell', 2867)",0,2,0,0,0,0,0
"('cell', 2761)",0,1,0,1,0,0,0
"('cell', 2724)",0,2,0,1,0,0,0
"('cell', 2709)",0,3,0,1,0,0,0
"('cell', 3056)",0,2,0,3,0,0,0
"('cell', 3049)",0,3,1,3,0,0,0
"('cell', 3185)",0,2,0,2,0,0,0
"('cell', 3239)",0,2,0,0,0,0,0
"('cell', 3041)",0,3,1,1,1,0,0
"('cell', 3134)",0,4,0,2,1,0,0
"('cell', 3130)",0,4,0,2,1,0,0
"('cell', 3025)",0,2,2,0,1,0,0
"('cell', 2672)",0,0,2,2,0,1,2
"('cell', 2582)",0,0,2,2,0,1,3
"('cell', 2741)",0,0,3,4,0,1,1
"('cell', 2634)",0,0,1,2,0,1,1
"('cell', 2580)",0,0,1,2,0,1,2
"('cell', 2142)",0,3,0,4,0,2,0
"('cell', 2600)",0,3,0,0,1,1,0
"('cell', 2674)",0,2,0,1,3,0,0
"('cell', 3011)",0,1,1,1,0,1,0
"('cell', 2973)",0,1,1,1,0,0,0
"('cell', 2962)",0,2,2,2,0,0,0
"('cell', 2981)",0,1,1,1,0,1,0
"('cell', 3058)",0,1,1,2,0,2,0
"('cell', 3016)",0,1,0,1,0,1,0
"('cell', 2892)",0,1,2,2,1,0,0
"('cell', 2915)",0,1,1,1,0,0,0
"('cell', 2883)",0,1,1,1,0,0,0
"('cell', 2832)",0,1,1,2,2,0,0
"('cell', 2836)",0,0,2,2,3,0,0
"('cell', 2485)",0,3,0,2,0,0,0
"('cell', 2475)",0,1,0,1,0,0,0
"('cell', 2482)",0,2,0,1,0,0,0
"('cell', 2454)",0,1,0,1,0,0,0
"('cell', 2763)",0,1,0,3,1,0,0
"('cell', 2713)",0,1,0,2,1,0,1
"('cell', 2670)",0,1,0,2,1,0,0
"('cell', 2654)",0,2,0,2,1,0,0
"('cell', 2790)",0,1,0,1,1,0,1
"('cell', 2776)",0,3,0,2,1,0,1
"('cell', 2888)",0,3,1,2,0,0,0
"('cell', 2916)",0,3,2,2,0,0,0
"('cell', 2943)",0,3,2,2,0,0,0
"('cell', 2736)",0,0,1,2,0,0,0
"('cell', 2711)",0,0,1,4,1,0,0
"('cell', 2707)",0,1,1,2,0,0,0
"('cell', 3088)",0,1,0,1,0,0,0
"('cell', 3112)",0,1,0,1,0,0,0
"('cell', 3126)",0,1,0,1,0,0,0
"('cell', 2875)",0,2,0,0,2,0,1
"('cell', 2830)",0,3,0,0,2,0,1
"('cell', 2828)",0,1,0,1,2,0,1
"('cell', 2926)",0,0,0,0,2,0,1
"('cell', 2849)",0,0,0,2,1,0,1
"('cell', 2917)",0,0,0,1,0,0,0
"('cell', 3022)",0,0,0,1,0,0,0
"('cell', 2949)",0,0,0,1,1,0,1
"('cell', 2893)",0,0,0,1,2,0,1
"('cell', 2884)",0,0,0,2,1,0,0
"('cell', 2821)",0,1,0,2,1,0,1
"('cell', 3248)",0,0,0,0,0,0,2
"('cell', 3268)",0,0,0,0,0,0,1
"('cell', 3159)",0,0,0,1,0,0,0
"('cell', 3168)",0,0,0,0,0,2,2
"('cell', 3129)",0,0,0,1,0,2,0
"('cell', 3120)",0,0,0,1,0,2,0
"('cell', 3224)",0,0,0,0,0,1,2
"('cell', 3241)",0,0,0,0,0,1,2
"('cell', 3232)",0,0,0,0,0,1,2
"('cell', 3156)",0,0,0,0,0,1,0
"('cell', 3132)",0,0,0,1,0,0,0
"('cell', 3146)",0,0,0,1,0,0,0
"('cell', 3229)",0,0,0,0,0,0,1
"('cell', 3187)",0,0,0,1,0,0,0
"('cell', 3242)",0,1,0,2,0,0,0
"('cell', 1589)",0,0,3,1,0,0,0
"('cell', 1802)",0,1,1,2,1,0,0
"('cell', 1717)",0,0,1,0,2,5,0
"('cell', 1920)",0,0,0,0,3,1,0
"('cell', 2296)",0,0,0,2,0,0,0
"('cell', 1981)",0,0,0,1,2,3,0
"('cell', 1517)",0,1,3,1,0,0,0
"('cell', 1574)",0,1,1,1,0,0,0
"('cell', 1581)",0,1,2,1,0,0,0
"('cell', 1584)",0,0,2,1,0,0,0
"('cell', 1557)",0,1,2,0,0,0,0
"('cell', 1535)",0,1,3,1,0,0,0
"('cell', 1280)",0,0,2,1,0,0,0
"('cell', 1089)",0,0,4,3,0,0,0
"('cell', 1366)",0,0,2,0,0,0,0
"('cell', 1397)",0,1,3,0,0,0,0
"('cell', 314)",0,0,0,0,0,2,1
"('cell', 250)",0,1,0,0,0,2,0
"('cell', 307)",0,2,0,0,0,2,0
"('cell', 336)",0,2,0,0,0,2,1
"('cell', 277)",0,1,1,1,0,0,0
"('cell', 242)",0,0,1,0,0,0,0
"('cell', 246)",0,0,1,1,0,0,0
"('cell', 290)",0,1,1,3,0,0,0
"('cell', 273)",0,1,0,0,0,0,0
"('cell', 317)",0,2,0,1,0,0,0
"('cell', 351)",0,2,0,3,0,0,0
"('cell', 116)",0,0,2,1,0,0,0
"('cell', 108)",0,0,1,1,0,0,0
"('cell', 146)",0,0,1,1,0,0,0
"('cell', 79)",0,0,2,2,0,0,0
"('cell', 80)",0,0,3,1,0,1,0
"('cell', 95)",0,0,0,0,0,3,0
"('cell', 140)",0,0,1,0,0,0,0
"('cell', 100)",0,0,0,0,0,3,0
"('cell', 86)",0,0,2,0,0,0,0
"('cell', 70)",0,0,0,0,0,3,0
"('cell', 49)",0,0,0,1,0,4,0
"('cell', 410)",0,2,0,0,0,1,1
"('cell', 465)",0,2,0,0,0,0,0
"('cell', 2223)",0,2,1,1,0,0,0
"('cell', 2263)",0,2,1,1,0,3,0
"('cell', 2400)",0,3,3,1,0,5,0
"('cell', 1833)",0,0,2,0,2,0,0
"('cell', 1643)",0,4,3,1,2,0,0
"('cell', 1966)",0,1,3,0,1,0,0
"('cell', 1898)",0,1,4,0,1,1,0
"('cell', 1975)",0,1,1,0,1,0,0
"('cell', 2005)",0,0,2,0,1,0,0
"('cell', 1950)",0,0,4,1,2,2,0
"('cell', 2020)",0,0,3,1,2,0,0
"('cell', 1959)",0,1,2,0,0,0,0
"('cell', 1891)",0,1,5,0,0,0,0
"('cell', 1879)",0,0,2,0,2,0,0
"('cell', 1796)",0,1,2,1,2,0,0
"('cell', 910)",0,0,1,0,0,0,0
"('cell', 1203)",0,0,3,1,0,0,0
"('cell', 85)",0,0,0,2,0,0,0
"('cell', 204)",0,2,0,0,0,0,0
"('cell', 231)",0,3,0,0,0,0,0
"('cell', 145)",0,2,1,0,0,1,0
"('cell', 59)",0,0,1,3,0,2,0
"('cell', 102)",0,1,1,2,0,1,0
"('cell', 3121)",0,0,1,3,0,0,0
"('cell', 3280)",0,0,0,0,0,0,1
"('cell', 3246)",0,0,0,0,0,0,1
"('cell', 3291)",0,0,0,1,0,0,1
"('cell', 3266)",0,0,0,2,0,1,1
"('cell', 3206)",0,0,0,4,0,0,1
"('cell', 3194)",0,1,0,3,0,0,1
"('cell', 3238)",0,0,0,2,0,0,1
"('cell', 3237)",0,0,0,1,0,0,1
"('cell', 3170)",0,1,0,2,0,0,0
"('cell', 3152)",0,0,0,3,0,0,0
"('cell', 3010)",0,1,1,2,0,0,0
"('cell', 3053)",0,1,1,2,0,0,0
"('cell', 3066)",0,0,1,3,0,0,0
"('cell', 2928)",0,3,2,1,0,0,0
"('cell', 2982)",0,2,1,2,0,0,0
"('cell', 2897)",0,1,2,2,1,0,0
"('cell', 2990)",0,1,2,2,0,0,0
"('cell', 2955)",0,2,1,1,0,0,0
"('cell', 2843)",0,0,2,2,1,2,0
"('cell', 2800)",0,0,3,2,2,2,0
"('cell', 2852)",0,3,0,1,0,1,0
"('cell', 2918)",0,2,0,1,0,0,0
"('cell', 2862)",0,2,1,1,1,1,0
"('cell', 2819)",0,2,2,1,1,1,0
"('cell', 2771)",0,2,1,1,0,2,0
"('cell', 2777)",0,3,0,1,0,1,0
"('cell', 3036)",0,0,0,0,1,0,0
"('cell', 2290)",0,1,0,2,0,0,0
"('cell', 2306)",0,2,0,2,0,0,1
"('cell', 2323)",0,2,0,2,0,0,0
"('cell', 2244)",0,4,0,2,0,0,0
"('cell', 2132)",0,1,1,2,0,4,0
"('cell', 2173)",0,0,1,2,0,1,1
"('cell', 2576)",0,3,0,2,0,0,0
"('cell', 2458)",0,2,0,2,0,0,0
"('cell', 2515)",0,2,0,2,0,0,0
"('cell', 2529)",0,3,0,2,0,0,0
"('cell', 2298)",0,3,0,2,0,0,1
"('cell', 3223)",0,0,0,2,0,1,0
"('cell', 3184)",0,0,0,1,0,1,0
"('cell', 3174)",0,0,2,1,0,1,0
"('cell', 3182)",0,1,5,0,0,1,0
"('cell', 2850)",0,0,1,0,0,0,0
"('cell', 3020)",0,0,1,0,0,0,0
"('cell', 3040)",0,0,0,0,1,0,0
"('cell', 3123)",0,0,2,0,0,1,0
"('cell', 3089)",0,0,3,0,0,1,0
"('cell', 2960)",0,0,1,0,1,0,0
"('cell', 2919)",0,0,1,2,1,0,0
"('cell', 2886)",0,0,1,0,0,0,0
"('cell', 2931)",0,0,1,0,0,0,0
"('cell', 2959)",0,0,1,0,0,0,0
"('cell', 3074)",0,0,1,0,1,0,0
"('cell', 3100)",0,0,1,0,1,0,0
"('cell', 3014)",0,0,1,0,1,0,0
"('cell', 2551)",0,0,0,5,0,0,0
"('cell', 2522)",0,0,0,4,0,0,0
"('cell', 2423)",0,0,0,5,0,0,0
"('cell', 2032)",0,1,1,2,4,0,0
"('cell', 2031)",0,0,3,1,3,1,0
"('cell', 1961)",0,0,0,3,2,1,0
"('cell', 1900)",0,0,0,2,1,0,0
"('cell', 2374)",0,3,4,0,0,0,0
"('cell', 2377)",0,3,6,1,0,3,0
"('cell', 2433)",0,3,5,0,0,2,0
"('cell', 2542)",0,1,1,2,0,2,0
"('cell', 2590)",0,0,0,4,0,0,0
"('cell', 2341)",0,4,1,1,3,0,1
"('cell', 2284)",0,3,1,1,6,0,2
"('cell', 2408)",0,2,1,4,2,1,1
"('cell', 1402)",0,2,0,0,2,0,0
"('cell', 1411)",0,1,3,1,3,1,0
"('cell', 1382)",0,1,0,0,3,1,0
"('cell', 1431)",0,2,0,0,1,0,0
"('cell', 1360)",0,1,0,0,2,1,0
"('cell', 1603)",0,1,0,3,5,2,0
"('cell', 1582)",0,1,0,1,7,2,0
"('cell', 1539)",0,2,0,6,6,2,0
"('cell', 1125)",0,1,3,1,1,1,1
"('cell', 1110)",0,2,2,2,0,2,1
"('cell', 1031)",0,2,2,1,0,1,1
"('cell', 1008)",0,2,0,1,0,0,1
"('cell', 967)",0,2,0,1,0,0,1
"('cell', 977)",0,2,1,0,0,1,1
"('cell', 1296)",0,1,2,4,1,1,0
"('cell', 1343)",0,2,2,5,1,1,0
"('cell', 909)",0,1,1,0,0,0,0
"('cell', 944)",0,2,1,1,0,1,0
"('cell', 945)",0,3,1,0,0,1,0
"('cell', 759)",0,0,1,2,0,1,0
"('cell', 801)",0,1,0,1,0,0,0
"('cell', 837)",0,1,0,0,0,0,0
"('cell', 1790)",0,3,5,4,0,2,0
"('cell', 1864)",0,2,1,2,0,5,0
"('cell', 1827)",0,2,1,2,0,4,0
"('cell', 1597)",0,3,3,2,0,1,1
"('cell', 1932)",0,3,4,2,3,1,0
"('cell', 950)",0,1,0,0,0,0,0
"('cell', 1067)",0,3,0,1,0,0,1
"('cell', 1012)",0,1,0,1,0,0,0
"('cell', 987)",0,1,0,0,0,0,0
"('cell', 1255)",0,2,0,2,0,1,0
"('cell', 1346)",0,3,0,3,0,3,0
"('cell', 976)",0,2,3,2,1,3,0
"('cell', 980)",0,0,3,4,1,4,0
"('cell', 1527)",0,3,3,4,0,3,3
"('cell', 798)",0,0,1,4,0,1,0
"('cell', 854)",0,1,0,4,0,2,0
"('cell', 406)",0,2,1,4,0,1,0
"('cell', 448)",0,1,2,5,0,1,0
"('cell', 345)",0,2,0,2,0,0,0
"('cell', 346)",0,1,0,2,0,0,0
"('cell', 385)",0,1,0,3,0,0,0
"('cell', 608)",0,2,1,5,0,1,0
"('cell', 607)",0,2,1,4,0,2,0
"('cell', 969)",0,0,0,3,0,1,0
"('cell', 966)",0,0,0,3,0,1,0
"('cell', 803)",0,0,0,4,0,0,0
"('cell', 814)",0,0,0,2,0,0,0
"('cell', 864)",0,0,0,4,0,2,0
"('cell', 780)",0,1,0,3,0,0,0
"('cell', 766)",0,2,0,0,0,0,0
"('cell', 834)",0,1,0,6,0,1,0
"('cell', 787)",0,1,0,6,0,1,0
"('cell', 723)",0,1,2,5,0,0,0
"('cell', 771)",0,1,0,5,0,0,0
"('cell', 882)",0,0,0,3,0,1,0
"('cell', 845)",0,0,0,4,0,0,0
"('cell', 919)",0,0,0,3,0,1,0
"('cell', 907)",0,0,0,4,0,1,0
"('cell', 830)",0,2,1,2,0,1,0
"('cell', 876)",0,2,0,1,0,0,0
"('cell', 886)",0,2,0,1,0,0,0
"('cell', 781)",0,1,1,5,0,1,0
"('cell', 746)",0,2,0,7,0,0,0
"('cell', 824)",0,0,1,4,0,1,0
"('cell', 868)",0,2,1,2,0,1,0
"('cell', 875)",0,1,0,0,0,1,0
"('cell', 855)",0,0,1,2,0,1,0
"('cell', 81)",0,3,0,1,0,8,0
"('cell', 284)",0,2,0,2,1,0,0
"('cell', 234)",0,1,0,2,1,2,0
"('cell', 267)",0,2,0,3,1,0,0
"('cell', 220)",0,2,0,2,1,2,0
"('cell', 275)",0,2,0,4,0,1,0
"('cell', 239)",0,2,0,2,0,2,0
"('cell', 198)",0,3,0,2,0,4,0
"('cell', 272)",0,2,0,1,0,0,0
"('cell', 301)",0,2,0,3,0,0,0
"('cell', 261)",0,2,0,2,0,2,0
"('cell', 318)",0,1,0,3,0,2,0
"('cell', 143)",0,3,1,1,0,2,0
"('cell', 209)",0,1,0,5,0,1,0
"('cell', 189)",0,1,1,4,0,1,0
"('cell', 334)",0,2,0,2,0,0,0
"('cell', 303)",0,1,0,1,0,0,0
"('cell', 302)",0,1,0,1,0,0,0
"('cell', 704)",0,0,1,1,0,0,0
"('cell', 767)",0,0,1,1,0,1,0
"('cell', 673)",0,0,1,3,0,2,0
"('cell', 745)",0,0,0,3,0,1,0
"('cell', 716)",0,0,1,5,0,1,0
"('cell', 784)",0,0,1,4,0,1,0
"('cell', 672)",0,0,1,6,1,1,0
"('cell', 655)",0,1,1,5,1,1,0
"('cell', 728)",0,5,1,3,0,1,0
"('cell', 404)",0,2,0,1,0,4,0
"('cell', 340)",0,1,0,1,1,0,0
"('cell', 1697)",0,1,1,8,0,0,0
"('cell', 1803)",0,0,2,1,0,1,1
"('cell', 637)",0,0,0,2,0,0,0
"('cell', 657)",0,0,0,2,0,0,0
"('cell', 724)",0,0,1,3,0,0,0
"('cell', 776)",0,1,2,0,0,0,0
"('cell', 901)",0,5,1,4,0,1,0
"('cell', 606)",0,7,0,3,0,0,0
"('cell', 683)",0,8,0,2,0,1,0
"('cell', 707)",0,5,1,2,0,2,0
"('cell', 777)",0,1,1,1,0,0,0
"('cell', 402)",0,1,0,6,0,1,0
"('cell', 394)",0,1,0,3,0,2,0
"('cell', 502)",0,2,0,2,0,1,0
"('cell', 507)",0,4,0,3,0,1,0
"('cell', 562)",0,5,0,4,0,0,0
"('cell', 743)",0,4,1,2,1,2,0
"('cell', 853)",0,2,1,1,1,1,0
"('cell', 905)",0,2,1,3,1,1,0
"('cell', 925)",0,3,2,3,2,5,0
"('cell', 765)",0,1,1,1,1,2,0
"('cell', 810)",0,1,1,2,0,2,0
"('cell', 1003)",0,1,2,4,0,2,0
"('cell', 1004)",0,1,3,3,1,4,0
"('cell', 857)",0,2,2,2,0,2,0
"('cell', 899)",0,1,1,4,1,2,0
"('cell', 823)",0,2,2,0,0,1,0
"('cell', 806)",0,4,2,1,0,1,0
"('cell', 880)",0,4,1,3,0,2,0
"('cell', 897)",0,0,1,3,0,1,0
"('cell', 879)",0,0,0,3,0,0,0
"('cell', 891)",0,0,2,4,0,1,0
"('cell', 956)",0,1,3,4,1,2,0
"('cell', 671)",0,0,0,2,0,0,0
"('cell', 719)",0,0,1,2,0,0,0
"('cell', 495)",0,0,0,0,1,0,0
"('cell', 598)",0,0,0,1,0,0,0
"('cell', 600)",0,0,0,1,0,0,0
"('cell', 511)",0,0,0,0,1,0,0
"('cell', 514)",0,0,0,0,1,0,0
"('cell', 548)",0,0,0,0,1,0,0
"('cell', 610)",0,0,0,1,0,0,0
"('cell', 539)",0,0,0,0,1,0,0
"('cell', 510)",0,0,0,0,1,0,0
"('cell', 480)",0,0,0,0,1,0,0
"('cell', 475)",0,0,0,0,1,0,0
"('cell', 383)",0,1,0,3,0,2,0
"('cell', 401)",0,1,0,2,1,0,0
"('cell', 428)",0,1,0,3,0,1,0
"('cell', 2092)",0,0,3,3,0,0,0
"('cell', 2017)",0,0,6,5,0,0,0
"('cell', 1399)",0,0,1,6,0,8,0
"('cell', 1143)",0,3,2,5,0,2,0
"('cell', 1095)",0,2,2,4,0,1,0
"('cell', 2491)",0,0,0,2,0,0,0
"('cell', 2372)",0,1,2,1,0,0,0
"('cell', 2329)",0,2,2,1,0,0,0
"('cell', 2324)",0,3,2,1,0,0,0
"('cell', 2401)",0,1,1,2,0,0,0
"('cell', 2430)",0,1,2,2,0,0,0
"('cell', 1315)",0,1,2,4,0,1,1
"('cell', 1629)",0,1,3,8,0,1,0
"('cell', 1798)",0,0,1,3,0,1,1
"('cell', 2123)",0,3,2,0,1,0,0
"('cell', 2058)",0,2,3,0,1,0,0
"('cell', 2042)",0,2,2,0,1,0,0
"('cell', 2111)",0,2,2,0,1,0,0
"('cell', 1710)",0,1,0,1,0,0,0
"('cell', 1731)",0,4,1,3,0,2,0
"('cell', 2271)",0,3,1,1,0,1,0
"('cell', 2208)",0,3,2,1,0,1,0
"('cell', 2250)",0,2,3,1,0,1,0
"('cell', 2359)",0,1,1,2,0,1,1
"('cell', 2456)",0,1,0,1,0,1,2
"('cell', 2078)",0,3,0,1,1,0,0
"('cell', 2591)",0,4,0,0,0,0,0
"('cell', 2617)",0,4,0,1,0,0,0
"('cell', 2932)",0,2,1,2,0,0,0
"('cell', 2686)",0,4,0,1,0,0,0
"('cell', 2793)",0,3,1,0,0,0,0
"('cell', 2735)",0,6,0,1,0,0,0
"('cell', 2744)",0,4,0,1,0,0,0
"('cell', 2683)",0,5,0,1,0,0,0
"('cell', 2757)",0,0,0,0,0,0,1
"('cell', 2848)",0,0,2,0,0,0,0
"('cell', 2996)",0,2,2,0,1,0,0
"('cell', 2906)",0,0,3,0,0,0,0
"('cell', 2970)",0,2,2,0,0,0,0
"('cell', 2935)",0,2,3,0,0,0,0
"('cell', 2992)",0,2,1,2,0,0,0
"('cell', 2950)",0,1,2,0,0,0,0
"('cell', 3034)",0,1,2,2,1,0,0
"('cell', 3070)",0,2,1,2,1,0,0
"('cell', 3055)",0,1,1,2,1,0,0
"('cell', 3032)",0,2,1,2,0,0,0
"('cell', 3033)",0,2,2,1,1,0,0
"('cell', 3001)",0,0,2,0,1,0,0
"('cell', 2984)",0,1,2,1,0,0,0
"('cell', 2988)",0,3,1,1,0,0,0
"('cell', 2961)",0,1,1,1,0,0,0
"('cell', 2774)",0,0,2,1,0,0,1
"('cell', 2729)",0,0,3,2,0,1,0
"('cell', 2696)",0,0,2,2,0,1,0
"('cell', 2644)",0,0,1,2,0,1,1
"('cell', 2065)",0,3,0,3,0,3,0
"('cell', 2001)",0,3,1,2,0,5,0
"('cell', 2661)",0,2,0,2,1,0,0
"('cell', 2715)",0,2,0,3,4,0,0
"('cell', 2705)",0,1,0,3,2,0,0
"('cell', 2657)",0,1,1,4,0,0,0
"('cell', 2612)",0,3,1,2,0,1,0
"('cell', 2680)",0,1,0,3,1,0,0
"('cell', 2534)",0,1,0,1,0,0,0
"('cell', 2558)",0,1,0,3,0,0,0
"('cell', 2631)",0,1,1,2,0,0,0
"('cell', 2739)",0,0,0,2,0,0,0
"('cell', 2712)",0,0,0,3,0,0,0
"('cell', 2749)",0,0,0,3,0,0,0
"('cell', 2826)",0,3,1,1,1,0,0
"('cell', 2780)",0,2,1,3,1,0,0
"('cell', 2788)",0,2,0,2,0,0,0
"('cell', 2839)",0,3,0,2,0,0,0
"('cell', 2838)",0,2,1,3,1,0,0
"('cell', 3109)",0,0,0,1,0,0,0
"('cell', 3030)",0,0,0,1,0,0,0
"('cell', 2789)",0,1,0,3,0,0,0
"('cell', 2732)",0,0,1,1,0,0,0
"('cell', 2813)",0,2,0,2,0,0,0
"('cell', 2743)",0,0,0,3,0,0,0
"('cell', 2770)",0,0,0,2,0,0,0
"('cell', 2841)",0,1,0,2,0,0,0
"('cell', 2805)",0,1,0,2,0,0,0
"('cell', 2873)",0,1,0,3,0,0,0
"('cell', 2853)",0,3,0,3,0,0,0
"('cell', 2878)",0,2,0,3,0,0,0
"('cell', 2938)",0,2,0,2,0,0,0
"('cell', 2827)",0,0,0,3,0,0,0
"('cell', 2810)",0,1,0,3,1,0,0
"('cell', 2794)",0,0,0,3,0,0,0
"('cell', 2860)",0,1,0,4,1,0,0
"('cell', 2842)",0,0,0,2,0,0,0
"('cell', 3228)",0,0,0,1,0,2,1
"('cell', 3117)",0,0,0,1,0,2,0
"('cell', 3136)",0,0,0,1,0,1,0
"('cell', 3068)",0,1,1,1,0,2,0
"('cell', 3057)",0,1,1,1,0,1,0
"('cell', 3050)",0,1,0,1,0,1,0
"('cell', 3161)",0,3,0,1,0,0,0
"('cell', 3119)",0,1,0,1,0,0,0
"('cell', 3093)",0,2,0,0,0,0,0
"('cell', 3065)",0,1,0,0,0,0,0
"('cell', 3092)",0,1,0,0,0,0,0
"('cell', 3128)",0,3,0,0,0,0,0
"('cell', 1761)",0,0,1,0,0,0,0
"('cell', 1797)",0,0,0,2,0,0,0
"('cell', 1792)",0,0,2,2,0,1,0
"('cell', 1779)",0,0,2,0,1,4,0
"('cell', 1618)",0,0,3,1,0,1,0
"('cell', 1585)",0,0,2,1,0,1,0
"('cell', 1871)",0,1,0,2,3,0,0
"('cell', 1834)",0,1,0,2,1,0,0
"('cell', 1845)",0,1,0,1,3,1,0
"('cell', 1937)",0,1,0,2,4,0,0
"('cell', 2480)",0,0,0,2,0,0,0
"('cell', 2413)",0,0,0,1,0,0,0
"('cell', 2513)",0,0,0,3,0,0,0
"('cell', 2565)",0,0,0,5,0,0,0
"('cell', 2022)",0,0,0,3,1,0,0
"('cell', 1258)",0,0,3,1,0,0,0
"('cell', 1286)",0,0,1,1,0,0,0
"('cell', 1273)",0,0,3,1,0,0,0
"('cell', 1328)",0,0,1,1,0,0,0
