,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1554)",0,7,0,0,0,0,1
"('cell', 1530)",0,2,0,0,0,0,0
"('cell', 1518)",0,2,0,0,0,0,1
"('cell', 1690)",0,5,0,0,0,1,0
"('cell', 1719)",0,7,0,0,0,3,0
"('cell', 1707)",0,4,0,0,0,0,0
"('cell', 1749)",0,3,0,0,0,2,0
"('cell', 1747)",0,4,0,0,0,2,0
"('cell', 1624)",0,6,0,0,0,0,0
"('cell', 1593)",0,4,0,0,0,0,0
"('cell', 1584)",0,4,0,0,0,0,0
"('cell', 1639)",0,5,0,0,0,0,0
"('cell', 1601)",0,6,0,0,0,0,0
"('cell', 1393)",0,1,0,0,0,0,1
"('cell', 1344)",0,0,0,0,0,0,1
"('cell', 1323)",0,0,0,0,0,0,1
"('cell', 1452)",0,1,0,0,0,0,1
"('cell', 1421)",0,0,0,0,0,0,1
"('cell', 1483)",0,1,0,0,0,0,0
"('cell', 1441)",0,0,1,0,0,0,0
"('cell', 1510)",0,1,0,0,0,0,0
"('cell', 1516)",0,1,0,0,0,0,0
"('cell', 1411)",0,0,1,0,0,0,0
"('cell', 1502)",0,2,0,0,0,0,0
"('cell', 1729)",0,2,0,0,0,0,0
"('cell', 1775)",0,1,0,0,0,0,0
"('cell', 1622)",0,3,0,1,0,0,0
"('cell', 1548)",0,2,0,0,0,0,0
"('cell', 1612)",0,2,0,1,0,0,0
"('cell', 1599)",0,2,0,0,0,0,0
"('cell', 1528)",0,2,0,4,0,0,0
"('cell', 1507)",0,0,2,3,0,0,0
"('cell', 1996)",0,0,2,0,0,10,0
"('cell', 1980)",0,0,1,0,0,5,0
"('cell', 1560)",0,1,2,6,0,0,0
"('cell', 1670)",0,1,0,4,0,0,0
"('cell', 1701)",0,1,0,0,0,0,0
"('cell', 1786)",0,1,0,0,0,0,0
"('cell', 1745)",0,2,0,0,0,0,0
"('cell', 1803)",0,1,0,0,0,0,0
"('cell', 1870)",0,1,1,1,0,3,0
"('cell', 1759)",0,1,0,1,0,0,0
"('cell', 1807)",0,1,0,0,0,0,0
"('cell', 1845)",0,1,0,0,0,0,0
"('cell', 1468)",0,0,3,0,1,1,0
"('cell', 1408)",0,0,1,1,0,0,0
"('cell', 1431)",0,0,2,1,0,0,0
"('cell', 1504)",0,0,4,0,1,1,0
"('cell', 1458)",0,0,3,0,1,1,0
"('cell', 933)",0,3,0,0,0,0,0
"('cell', 1085)",0,3,0,0,0,0,0
"('cell', 1024)",0,4,0,0,0,0,0
"('cell', 918)",0,4,0,0,0,0,0
"('cell', 974)",0,2,0,0,0,0,0
"('cell', 1290)",0,5,0,0,0,0,0
"('cell', 1223)",0,1,0,3,0,0,0
"('cell', 1731)",0,0,1,0,0,0,0
"('cell', 1136)",0,1,0,1,0,0,0
"('cell', 1140)",0,1,0,2,0,0,0
"('cell', 1043)",0,1,0,1,0,0,0
"('cell', 1065)",0,1,0,0,0,0,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 1109)",0,1,0,0,0,0,0
"('cell', 1093)",0,1,0,0,0,0,0
"('cell', 1031)",0,3,0,0,0,0,0
"('cell', 969)",0,1,0,0,0,0,0
"('cell', 1165)",0,0,0,9,0,0,0
"('cell', 1211)",0,0,0,9,0,0,0
"('cell', 1618)",0,0,0,1,0,0,0
"('cell', 1437)",0,0,0,2,0,0,0
"('cell', 1467)",0,0,0,2,0,0,0
"('cell', 1275)",0,1,0,5,0,0,0
"('cell', 1331)",0,0,0,8,0,0,0
"('cell', 932)",0,0,0,10,0,0,0
"('cell', 1042)",0,0,0,14,0,0,0
"('cell', 1058)",0,0,0,7,0,0,0
"('cell', 1026)",0,0,0,15,0,0,0
"('cell', 1215)",0,0,0,12,0,0,0
"('cell', 1117)",0,0,0,11,0,0,0
"('cell', 1169)",0,0,0,8,0,0,0
"('cell', 1297)",0,0,0,6,0,0,0
"('cell', 1280)",0,0,0,13,0,0,0
"('cell', 1385)",0,1,0,10,0,0,0
"('cell', 1485)",0,1,0,7,0,0,0
"('cell', 1517)",0,1,0,5,0,0,0
"('cell', 612)",0,0,0,0,1,0,1
"('cell', 573)",0,0,0,1,1,0,0
"('cell', 901)",0,1,0,0,0,0,0
"('cell', 922)",0,1,0,0,0,0,0
"('cell', 961)",0,1,0,0,0,0,0
"('cell', 861)",0,1,0,0,0,0,0
"('cell', 828)",0,1,0,0,0,0,1
"('cell', 884)",0,1,0,0,0,0,0
"('cell', 604)",0,0,0,0,0,0,1
"('cell', 703)",0,0,0,0,0,0,1
"('cell', 869)",0,2,0,0,0,0,0
"('cell', 1124)",0,0,0,11,0,0,0
"('cell', 1138)",0,0,0,8,0,0,0
"('cell', 1125)",0,0,0,10,0,0,0
"('cell', 560)",0,0,0,18,0,0,0
"('cell', 952)",0,0,7,1,0,0,0
"('cell', 907)",0,0,5,1,0,0,0
"('cell', 970)",0,0,6,1,0,0,0
"('cell', 800)",0,0,4,1,0,0,0
"('cell', 801)",0,0,8,2,0,1,0
"('cell', 809)",0,0,3,1,0,0,0
"('cell', 767)",0,0,2,2,0,0,0
"('cell', 766)",0,0,1,1,0,0,0
"('cell', 785)",0,0,6,1,0,0,0
"('cell', 65)",0,0,0,1,0,0,0
"('cell', 38)",0,0,0,1,0,0,0
"('cell', 73)",0,0,0,1,0,0,0
"('cell', 16)",0,0,0,1,0,0,1
"('cell', 40)",0,0,0,1,0,0,0
"('cell', 5)",0,0,0,1,0,0,0
"('cell', 44)",0,0,0,1,0,0,1
"('cell', 37)",0,0,0,1,1,0,1
"('cell', 6)",0,0,0,4,0,0,1
"('cell', 128)",0,0,0,1,0,0,0
"('cell', 171)",0,0,2,1,0,1,0
"('cell', 160)",0,0,1,1,0,0,0
"('cell', 111)",0,0,0,1,0,0,0
"('cell', 121)",0,0,0,1,0,0,0
"('cell', 141)",0,0,1,1,0,0,0
"('cell', 199)",0,0,5,1,0,1,0
"('cell', 205)",0,0,5,1,0,3,0
"('cell', 211)",0,0,4,2,0,1,0
"('cell', 228)",0,0,5,2,0,3,0
"('cell', 555)",0,0,1,0,1,3,0
"('cell', 631)",0,0,0,0,1,0,0
"('cell', 599)",0,0,1,0,1,1,0
"('cell', 890)",0,3,0,0,0,0,0
"('cell', 928)",0,3,0,0,0,0,0
"('cell', 889)",0,3,0,0,0,0,0
"('cell', 1060)",0,1,0,0,0,0,0
"('cell', 1301)",0,1,0,0,0,0,1
"('cell', 1291)",0,1,0,0,0,0,0
"('cell', 1295)",0,0,0,0,0,0,1
"('cell', 1360)",0,2,0,0,0,0,1
"('cell', 1379)",0,5,0,0,0,0,1
"('cell', 954)",0,0,0,1,0,0,0
"('cell', 1003)",0,0,0,1,0,0,0
"('cell', 1032)",0,1,0,0,0,0,0
"('cell', 957)",0,2,0,0,0,0,0
"('cell', 951)",0,3,0,0,0,0,0
"('cell', 1013)",0,2,0,0,0,0,0
"('cell', 1119)",0,0,7,2,0,0,0
"('cell', 468)",0,0,1,0,0,1,0
"('cell', 386)",0,0,0,0,0,1,0
"('cell', 365)",0,0,0,1,0,1,0
"('cell', 417)",0,0,0,0,0,1,0
"('cell', 559)",0,0,0,1,0,0,0
"('cell', 583)",0,0,0,2,0,0,0
"('cell', 532)",0,0,0,1,0,0,0
"('cell', 665)",0,0,0,2,0,0,0
"('cell', 588)",0,0,0,1,0,0,0
"('cell', 1753)",0,0,0,1,0,0,0
"('cell', 1717)",0,0,0,2,0,0,0
"('cell', 1739)",0,2,0,0,0,0,0
"('cell', 1724)",0,3,0,5,0,0,0
"('cell', 1736)",0,2,0,5,0,0,0
"('cell', 1772)",0,0,0,1,0,0,0
"('cell', 1761)",0,2,0,1,0,0,0
"('cell', 1926)",0,1,5,0,0,6,0
"('cell', 1316)",0,0,0,6,0,0,0
"('cell', 1283)",0,0,0,10,0,0,0
"('cell', 1326)",0,0,0,5,0,0,0
"('cell', 2255)",0,0,2,1,0,8,1
"('cell', 2285)",0,0,2,1,0,8,1
"('cell', 2386)",0,0,1,0,0,4,0
"('cell', 2370)",0,0,2,0,0,7,0
"('cell', 2348)",0,0,6,0,0,5,0
"('cell', 2369)",0,0,3,0,0,4,0
"('cell', 2363)",0,0,2,0,0,1,0
"('cell', 2368)",0,0,3,0,0,2,0
"('cell', 2389)",0,0,0,0,0,2,0
"('cell', 2395)",0,0,1,0,0,2,0
"('cell', 2374)",0,0,2,0,0,4,0
"('cell', 2329)",0,0,4,0,0,4,0
"('cell', 2332)",0,0,3,0,0,2,0
"('cell', 1816)",0,0,3,0,0,10,0
"('cell', 2139)",0,0,4,0,0,5,0
"('cell', 2140)",0,0,4,0,0,10,0
"('cell', 2154)",0,0,4,0,0,7,0
"('cell', 2110)",0,0,2,0,0,7,0
"('cell', 2144)",0,0,3,0,0,5,0
"('cell', 2361)",0,4,0,0,0,0,0
"('cell', 2402)",0,5,0,0,0,0,0
"('cell', 2359)",0,2,0,0,2,0,0
"('cell', 2403)",0,1,0,0,2,0,0
"('cell', 2379)",0,3,0,0,2,0,0
"('cell', 2342)",0,1,1,0,2,2,0
"('cell', 2382)",0,1,1,0,2,0,0
"('cell', 2414)",0,1,0,0,0,0,0
"('cell', 2415)",0,2,0,0,0,0,0
"('cell', 2121)",0,0,3,0,0,10,0
"('cell', 986)",0,0,0,12,0,0,0
"('cell', 935)",0,0,0,13,0,0,0
"('cell', 925)",0,0,0,13,0,0,0
"('cell', 781)",0,0,0,12,0,0,0
"('cell', 744)",0,0,0,13,0,0,0
"('cell', 764)",0,0,0,15,0,0,0
"('cell', 797)",0,0,0,11,0,0,0
"('cell', 1160)",0,0,0,7,0,1,0
"('cell', 1008)",0,0,0,14,0,0,0
"('cell', 1182)",0,0,0,16,0,0,0
"('cell', 1574)",0,0,2,0,0,6,0
"('cell', 929)",0,0,0,11,0,0,0
"('cell', 1019)",0,0,0,7,0,0,0
"('cell', 1052)",0,0,0,3,0,0,0
"('cell', 955)",0,0,0,5,0,0,0
"('cell', 1073)",0,0,0,4,0,0,0
"('cell', 1115)",0,0,0,3,0,0,0
"('cell', 1012)",0,0,0,6,0,0,0
"('cell', 1549)",0,0,0,5,0,0,0
"('cell', 1524)",0,0,0,6,0,0,0
"('cell', 1513)",0,1,0,8,0,0,0
"('cell', 1625)",0,1,0,2,0,0,0
"('cell', 1672)",0,1,0,0,0,0,0
"('cell', 1663)",0,1,0,0,0,0,0
"('cell', 1555)",0,2,0,4,0,0,0
"('cell', 1815)",0,2,1,0,0,0,0
"('cell', 1822)",0,2,3,0,0,0,0
"('cell', 1810)",0,1,2,0,0,0,0
"('cell', 1562)",0,1,0,6,0,0,0
"('cell', 1398)",0,0,0,5,0,0,0
"('cell', 1350)",0,0,0,7,0,0,0
"('cell', 1428)",0,0,0,7,0,0,0
"('cell', 1365)",0,0,0,9,0,0,0
"('cell', 1401)",0,0,0,8,0,0,0
"('cell', 1472)",0,1,0,3,0,0,0
"('cell', 1438)",0,1,0,9,0,0,0
"('cell', 1336)",0,0,0,1,0,0,0
"('cell', 1327)",0,0,0,1,0,0,0
"('cell', 1313)",0,0,0,2,0,0,0
"('cell', 1395)",0,0,1,0,0,0,0
"('cell', 1373)",0,0,0,2,0,0,0
"('cell', 1424)",0,0,1,0,0,0,0
"('cell', 1545)",0,3,0,0,0,0,0
"('cell', 1556)",0,2,0,0,0,0,0
"('cell', 1529)",0,2,0,0,0,0,0
"('cell', 1511)",0,3,0,0,0,0,0
"('cell', 1575)",0,3,0,0,0,0,0
"('cell', 1571)",0,2,0,0,0,0,0
"('cell', 1616)",0,1,0,0,0,0,0
"('cell', 1620)",0,2,0,0,0,0,0
"('cell', 1586)",0,1,0,0,0,0,0
"('cell', 1512)",0,2,0,2,0,0,0
"('cell', 1521)",0,3,0,0,0,0,0
"('cell', 1404)",0,1,0,2,0,0,0
"('cell', 1374)",0,2,0,2,0,0,0
"('cell', 1368)",0,1,0,4,0,0,0
"('cell', 1238)",0,0,0,6,0,0,0
"('cell', 1243)",0,0,0,9,0,0,0
"('cell', 1274)",0,0,0,6,0,0,0
"('cell', 1244)",0,0,0,5,0,0,0
"('cell', 1184)",0,0,0,9,0,0,0
"('cell', 1294)",0,0,0,7,0,0,0
"('cell', 1237)",0,0,0,13,0,0,0
"('cell', 1144)",0,0,0,10,0,0,0
"('cell', 1161)",0,0,0,15,0,0,0
"('cell', 1168)",0,0,0,10,0,0,0
"('cell', 242)",0,0,2,2,0,1,0
"('cell', 230)",0,0,3,1,0,3,0
"('cell', 2335)",0,0,2,0,0,12,0
"('cell', 2320)",0,0,0,0,0,11,0
"('cell', 2246)",0,0,1,0,0,9,1
"('cell', 2224)",0,0,1,0,0,6,0
"('cell', 2210)",0,0,0,0,0,8,0
"('cell', 2198)",0,0,1,0,0,10,1
"('cell', 1635)",0,1,0,0,0,0,0
"('cell', 1536)",0,7,0,0,0,0,0
"('cell', 1359)",0,6,0,0,0,0,0
"('cell', 1159)",0,0,12,1,0,0,0
"('cell', 1708)",0,2,0,1,0,0,0
"('cell', 1648)",0,2,0,1,0,0,0
"('cell', 1793)",0,2,0,1,0,0,0
"('cell', 1559)",0,3,0,1,0,0,0
"('cell', 1608)",0,2,0,2,0,0,0
"('cell', 1542)",0,2,0,2,0,0,0
"('cell', 1569)",0,2,0,0,0,0,0
"('cell', 1527)",0,2,0,0,0,0,0
"('cell', 1482)",0,1,1,1,0,0,0
"('cell', 2133)",0,0,2,0,0,22,0
"('cell', 1685)",0,1,0,0,0,0,0
"('cell', 1700)",0,3,0,1,0,0,0
"('cell', 1659)",0,2,0,0,0,0,0
"('cell', 1726)",0,2,0,1,0,0,0
"('cell', 1676)",0,1,0,2,0,0,0
"('cell', 983)",0,4,0,0,0,0,0
"('cell', 1020)",0,4,0,0,0,0,0
"('cell', 1044)",0,4,0,0,0,0,0
"('cell', 1059)",0,4,0,0,0,0,0
"('cell', 941)",0,2,0,0,0,0,0
"('cell', 987)",0,3,0,0,0,0,0
"('cell', 1201)",0,1,0,1,0,0,0
"('cell', 1710)",0,0,1,0,0,0,0
"('cell', 1723)",0,0,2,0,0,0,0
"('cell', 1535)",0,0,0,2,0,0,0
"('cell', 1372)",0,1,0,0,0,0,0
"('cell', 1591)",0,0,0,1,0,0,0
"('cell', 1638)",0,0,0,1,0,0,0
"('cell', 1338)",0,0,0,5,0,0,0
"('cell', 1402)",0,0,0,3,0,0,0
"('cell', 1346)",0,0,0,3,0,0,0
"('cell', 1332)",0,0,0,6,0,0,0
"('cell', 1304)",0,0,0,3,0,0,0
"('cell', 1239)",0,0,0,4,0,0,0
"('cell', 382)",0,0,0,0,1,2,0
"('cell', 403)",0,0,0,0,3,1,0
"('cell', 426)",0,0,0,0,10,2,0
"('cell', 1289)",0,0,0,7,0,0,0
"('cell', 1245)",0,0,0,9,0,0,0
"('cell', 1303)",0,0,0,10,0,0,0
"('cell', 1311)",0,0,0,7,0,0,0
"('cell', 1417)",0,1,0,7,0,0,0
"('cell', 1448)",0,1,0,9,0,0,0
"('cell', 1455)",0,1,0,8,0,0,0
"('cell', 1484)",0,1,0,5,0,0,0
"('cell', 441)",0,0,1,0,0,0,0
"('cell', 459)",0,0,1,2,1,0,0
"('cell', 672)",0,0,0,0,0,0,1
"('cell', 635)",0,0,0,0,0,0,1
"('cell', 496)",0,0,3,0,2,0,0
"('cell', 853)",0,2,0,0,0,0,0
"('cell', 738)",0,1,0,0,0,0,0
"('cell', 771)",0,1,0,0,0,0,0
"('cell', 807)",0,1,0,0,0,0,0
"('cell', 778)",0,2,0,0,0,0,0
"('cell', 737)",0,1,0,0,0,0,0
"('cell', 752)",0,0,1,1,0,0,0
"('cell', 772)",0,0,1,1,0,0,0
"('cell', 740)",0,0,0,1,0,0,0
"('cell', 842)",0,0,1,1,0,0,0
"('cell', 876)",0,0,2,1,0,0,0
"('cell', 762)",0,2,0,0,0,0,0
"('cell', 733)",0,1,0,0,0,0,0
"('cell', 790)",0,2,0,0,0,0,0
"('cell', 837)",0,3,0,0,0,0,0
"('cell', 808)",0,2,0,0,0,0,0
"('cell', 605)",0,0,1,0,0,0,0
"('cell', 580)",0,0,1,0,1,0,0
"('cell', 541)",0,0,1,0,1,3,0
"('cell', 542)",0,0,1,0,0,1,0
"('cell', 437)",0,0,1,0,0,3,0
"('cell', 1839)",0,2,2,0,0,5,0
"('cell', 1768)",0,1,0,0,0,0,0
"('cell', 1773)",0,2,1,0,0,2,0
"('cell', 1811)",0,1,3,0,0,2,0
"('cell', 1846)",0,1,4,0,0,7,0
"('cell', 2044)",0,0,4,0,0,10,0
"('cell', 2035)",0,0,3,0,0,14,0
"('cell', 2033)",0,0,5,2,0,14,0
"('cell', 2018)",0,0,3,1,0,10,0
"('cell', 2337)",0,3,1,0,0,0,0
"('cell', 2292)",0,0,2,0,0,1,0
"('cell', 2310)",0,1,2,0,0,0,0
"('cell', 679)",0,0,0,13,0,0,0
"('cell', 685)",0,0,0,15,0,0,0
"('cell', 964)",0,0,0,14,0,0,0
"('cell', 796)",0,0,0,22,0,0,0
"('cell', 627)",0,0,0,17,0,0,0
"('cell', 626)",0,0,0,14,0,0,0
"('cell', 723)",0,0,0,13,0,0,0
"('cell', 1142)",0,0,0,7,0,1,0
"('cell', 1190)",0,0,0,6,0,1,0
"('cell', 1134)",0,0,0,5,0,1,0
"('cell', 1094)",0,0,0,8,0,1,0
"('cell', 972)",0,0,0,9,0,0,0
"('cell', 942)",0,0,0,18,0,0,0
"('cell', 1035)",0,0,0,14,0,1,0
"('cell', 1732)",0,3,0,0,0,0,0
"('cell', 1764)",0,2,0,0,0,0,0
"('cell', 1695)",0,3,0,0,0,0,0
"('cell', 1709)",0,1,0,0,0,0,0
"('cell', 1769)",0,1,0,0,0,0,0
"('cell', 1800)",0,2,0,0,0,0,0
"('cell', 1629)",0,5,0,2,0,0,0
"('cell', 1633)",0,3,0,5,0,0,0
"('cell', 1610)",0,3,0,3,0,0,0
"('cell', 1632)",0,2,0,2,0,0,0
"('cell', 1712)",0,5,0,0,0,0,0
"('cell', 1653)",0,3,0,0,0,0,0
"('cell', 1582)",0,1,0,4,0,0,0
"('cell', 1595)",0,1,0,2,0,0,0
"('cell', 1522)",0,2,0,3,0,0,0
"('cell', 1478)",0,2,0,3,0,0,0
"('cell', 1553)",0,2,0,2,0,0,0
"('cell', 1492)",0,2,0,7,0,0,0
"('cell', 1375)",0,0,0,14,0,0,0
"('cell', 1391)",0,1,0,6,0,0,0
"('cell', 1412)",0,0,0,10,0,0,0
"('cell', 1416)",0,1,0,3,0,0,0
"('cell', 310)",0,0,2,3,0,0,0
"('cell', 295)",0,0,2,3,0,0,0
"('cell', 318)",0,0,3,3,0,0,0
"('cell', 348)",0,0,1,5,0,0,0
"('cell', 251)",0,0,0,2,0,1,0
"('cell', 2306)",0,0,0,0,0,11,1
"('cell', 2258)",0,0,0,0,0,10,0
"('cell', 2284)",0,0,0,0,0,10,1
"('cell', 2301)",0,0,0,0,0,12,0
"('cell', 2240)",0,0,1,1,0,20,0
"('cell', 1462)",0,1,0,0,0,0,0
"('cell', 1477)",0,4,0,0,0,0,0
"('cell', 1489)",0,5,0,0,0,0,0
"('cell', 1418)",0,5,0,0,0,0,0
"('cell', 1506)",0,2,0,0,0,0,0
"('cell', 1430)",0,3,0,0,0,0,0
"('cell', 1495)",0,2,0,0,0,0,0
"('cell', 1776)",0,1,0,1,0,0,0
"('cell', 1698)",0,1,0,1,0,0,0
"('cell', 1742)",0,1,0,1,0,0,0
"('cell', 1774)",0,1,0,1,0,0,0
"('cell', 1806)",0,2,0,1,0,0,0
"('cell', 875)",0,3,0,0,0,0,0
"('cell', 899)",0,3,0,0,0,0,0
"('cell', 923)",0,3,0,0,0,0,0
"('cell', 826)",0,1,0,0,0,0,0
"('cell', 825)",0,1,0,0,0,0,0
"('cell', 865)",0,2,0,0,0,0,0
"('cell', 1321)",0,2,0,1,0,0,0
"('cell', 1378)",0,3,0,0,0,0,0
"('cell', 1541)",0,1,0,2,0,0,0
"('cell', 1564)",0,1,0,0,0,0,0
"('cell', 355)",0,0,0,0,7,4,0
"('cell', 311)",0,0,0,3,0,0,0
"('cell', 540)",0,0,0,1,1,0,0
"('cell', 497)",0,0,1,3,1,0,0
"('cell', 579)",0,0,0,0,0,0,1
"('cell', 576)",0,0,0,0,0,0,1
"('cell', 589)",0,0,0,0,0,0,1
"('cell', 564)",0,0,2,0,0,0,0
"('cell', 623)",0,0,0,0,0,0,1
"('cell', 571)",0,0,0,0,0,0,1
"('cell', 511)",0,0,2,0,1,0,0
"('cell', 525)",0,0,2,0,0,0,0
"('cell', 1826)",0,1,2,0,0,0,0
"('cell', 1795)",0,0,1,1,0,0,0
"('cell', 1808)",0,0,2,0,0,0,0
"('cell', 1833)",0,0,4,0,0,4,0
"('cell', 1820)",0,2,1,0,0,0,0
"('cell', 1864)",0,1,4,0,0,1,0
"('cell', 2098)",0,0,4,0,0,13,0
"('cell', 2317)",0,0,1,0,2,3,0
"('cell', 2333)",0,2,1,0,1,0,0
"('cell', 2334)",0,0,0,0,2,1,0
"('cell', 2305)",0,1,1,0,1,3,0
"('cell', 776)",0,0,0,18,0,0,0
"('cell', 528)",0,0,0,12,0,1,1
"('cell', 544)",0,0,0,15,0,1,1
"('cell', 1547)",0,1,0,4,0,0,0
"('cell', 1515)",0,0,0,5,0,0,0
"('cell', 1464)",0,0,0,8,0,0,0
"('cell', 1532)",0,0,0,8,0,0,0
"('cell', 1488)",0,0,0,6,0,0,0
"('cell', 360)",0,0,2,8,0,0,0
"('cell', 361)",0,0,1,7,0,0,0
"('cell', 351)",0,0,1,5,0,0,0
"('cell', 343)",0,0,4,9,0,0,0
"('cell', 338)",0,0,2,5,0,0,0
"('cell', 383)",0,0,2,6,0,0,0
"('cell', 1587)",0,1,0,0,0,0,0
"('cell', 1520)",0,1,0,0,0,0,0
"('cell', 1494)",0,1,0,0,0,0,0
"('cell', 1260)",0,1,0,0,0,0,0
"('cell', 1312)",0,2,0,0,0,0,0
"('cell', 1270)",0,1,0,0,0,0,0
"('cell', 1187)",0,1,0,0,0,0,0
"('cell', 1308)",0,4,0,0,0,0,0
"('cell', 1170)",0,1,0,0,0,0,0
"('cell', 1634)",0,0,0,1,0,0,0
"('cell', 1563)",0,0,0,1,0,0,0
"('cell', 510)",0,0,0,0,1,0,0
"('cell', 466)",0,0,1,0,1,0,0
"('cell', 551)",0,0,0,0,1,0,0
"('cell', 523)",0,0,0,0,0,0,1
"('cell', 489)",0,0,1,0,1,0,0
"('cell', 454)",0,0,0,0,4,0,0
"('cell', 429)",0,0,0,0,3,0,0
"('cell', 357)",0,0,0,0,1,5,0
"('cell', 401)",0,0,0,0,0,2,0
"('cell', 329)",0,0,0,3,0,0,0
"('cell', 362)",0,0,0,2,0,1,0
"('cell', 381)",0,0,0,3,0,0,0
"('cell', 389)",0,0,1,5,0,0,0
"('cell', 397)",0,0,1,1,0,0,0
"('cell', 530)",0,0,0,0,0,0,1
"('cell', 848)",0,0,0,14,0,0,0
"('cell', 873)",0,0,0,12,0,0,0
"('cell', 396)",0,0,1,0,0,1,0
"('cell', 354)",0,0,0,0,0,4,0
"('cell', 378)",0,0,0,0,0,1,0
"('cell', 390)",0,0,0,0,0,2,0
"('cell', 413)",0,0,1,0,0,0,0
"('cell', 402)",0,0,1,1,0,0,0
"('cell', 430)",0,0,1,1,0,0,0
"('cell', 312)",0,0,0,3,0,0,0
"('cell', 319)",0,0,1,0,0,3,0
"('cell', 322)",0,0,0,1,0,0,0
"('cell', 345)",0,0,0,1,0,1,0
"('cell', 330)",0,0,1,0,0,5,0
"('cell', 264)",0,0,3,0,0,7,0
"('cell', 263)",0,0,1,0,0,2,0
"('cell', 246)",0,0,4,0,0,6,0
"('cell', 257)",0,0,2,1,0,3,0
"('cell', 287)",0,0,1,0,0,4,0
"('cell', 284)",0,0,0,2,0,1,0
