,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 25)",0,0,0,2,0,0,0
"('cell', 28)",0,0,0,1,0,0,0
"('cell', 22)",0,0,0,2,0,0,0
"('cell', 68)",0,1,0,3,0,0,0
"('cell', 12)",0,0,0,3,0,0,0
"('cell', 137)",0,0,0,2,0,1,0
"('cell', 97)",0,1,0,2,0,1,0
"('cell', 145)",0,1,0,3,0,2,0
"('cell', 150)",0,1,0,2,0,2,0
"('cell', 298)",0,0,0,0,0,1,0
"('cell', 262)",0,0,0,1,0,1,0
"('cell', 622)",0,1,3,0,0,2,0
"('cell', 671)",0,1,1,0,0,1,0
"('cell', 672)",0,1,0,0,0,2,0
"('cell', 2440)",0,0,1,0,0,0,0
"('cell', 2444)",0,0,1,0,0,0,0
"('cell', 2447)",0,0,1,0,0,0,0
"('cell', 2402)",0,0,1,0,0,0,0
"('cell', 2401)",0,0,1,0,0,0,0
"('cell', 1879)",0,0,1,0,0,0,0
"('cell', 1924)",0,0,0,0,0,0,1
"('cell', 1923)",0,1,0,0,0,0,0
"('cell', 1884)",0,1,2,0,0,0,0
"('cell', 1829)",0,0,3,0,0,0,0
"('cell', 1826)",0,0,1,0,0,0,0
"('cell', 1885)",0,0,2,0,0,0,1
"('cell', 1926)",0,0,0,0,0,0,1
"('cell', 1786)",0,0,0,0,0,0,1
"('cell', 1851)",0,0,0,0,0,0,1
"('cell', 1877)",0,0,0,0,0,0,1
"('cell', 1841)",0,0,0,0,0,0,1
"('cell', 1153)",0,2,0,1,0,0,0
"('cell', 1194)",0,1,0,1,0,0,0
"('cell', 1028)",0,2,0,0,0,0,1
"('cell', 1137)",0,2,0,1,0,0,0
"('cell', 1164)",0,1,0,1,0,0,0
"('cell', 1035)",0,0,0,0,0,0,1
"('cell', 1174)",0,3,1,0,0,1,1
"('cell', 1152)",0,3,0,1,0,1,0
"('cell', 1063)",0,3,0,0,0,1,0
"('cell', 1042)",0,3,0,0,0,0,1
"('cell', 1017)",0,3,0,0,0,0,0
"('cell', 1099)",0,2,0,0,0,0,0
"('cell', 1023)",0,5,1,0,0,1,0
"('cell', 1131)",0,1,0,0,0,1,0
"('cell', 1238)",0,3,1,1,0,2,0
"('cell', 1276)",0,3,0,1,0,0,0
"('cell', 1287)",0,3,2,0,0,3,0
"('cell', 1189)",0,4,0,1,0,1,0
"('cell', 1213)",0,4,1,0,0,2,1
"('cell', 1232)",0,3,0,1,0,0,0
"('cell', 1508)",0,1,2,0,0,1,0
"('cell', 1533)",0,0,2,0,0,0,0
"('cell', 1469)",0,1,1,0,0,1,0
"('cell', 2408)",0,0,0,1,0,0,0
"('cell', 2400)",0,0,0,1,0,0,0
"('cell', 2312)",0,0,0,1,0,0,0
"('cell', 2425)",0,0,0,1,0,0,0
"('cell', 2481)",0,0,0,1,0,0,0
"('cell', 2118)",0,0,1,0,0,0,1
"('cell', 2040)",0,1,1,0,0,0,1
"('cell', 2230)",0,0,0,1,0,0,0
"('cell', 2072)",0,0,0,0,0,0,1
"('cell', 2094)",0,0,0,0,0,0,1
"('cell', 1999)",0,0,0,0,0,0,1
"('cell', 1984)",0,1,0,0,0,0,0
"('cell', 852)",0,2,3,0,0,2,0
"('cell', 788)",0,2,3,0,0,5,0
"('cell', 885)",0,4,3,0,0,1,0
"('cell', 803)",0,4,3,0,0,1,0
"('cell', 2140)",0,1,0,0,0,0,0
"('cell', 2113)",0,1,2,0,0,1,0
"('cell', 2234)",0,1,0,0,0,0,0
"('cell', 2407)",0,0,0,1,0,0,0
"('cell', 2370)",0,0,0,1,0,0,0
"('cell', 2377)",0,0,0,1,0,0,0
"('cell', 2792)",0,3,2,0,0,1,0
"('cell', 2776)",0,2,1,0,0,1,0
"('cell', 2821)",0,2,1,0,0,0,0
"('cell', 2710)",0,2,3,0,0,3,0
"('cell', 2873)",0,2,2,0,0,1,1
"('cell', 2302)",0,2,2,0,0,2,0
"('cell', 2274)",0,2,1,0,0,1,0
"('cell', 2170)",0,1,4,0,1,3,0
"('cell', 2233)",0,1,1,0,0,1,0
"('cell', 2176)",0,1,2,0,0,2,0
"('cell', 2755)",0,1,0,0,0,2,0
"('cell', 2926)",0,0,0,0,0,4,0
"('cell', 2966)",0,0,0,0,0,4,0
"('cell', 2674)",0,1,0,0,0,0,0
"('cell', 2705)",0,1,1,0,0,2,0
"('cell', 2641)",0,1,0,0,0,0,0
"('cell', 2720)",0,1,0,0,0,0,0
"('cell', 2630)",0,1,0,0,0,0,0
"('cell', 236)",0,1,2,1,0,5,0
"('cell', 216)",0,2,1,1,0,3,0
"('cell', 337)",0,3,0,2,0,3,1
"('cell', 559)",0,5,0,2,0,1,0
"('cell', 207)",0,3,0,0,0,2,0
"('cell', 257)",0,3,2,0,1,6,0
"('cell', 970)",0,1,0,0,0,0,2
"('cell', 990)",0,1,0,0,0,0,2
"('cell', 787)",0,1,2,0,0,0,0
"('cell', 732)",0,1,1,0,0,1,0
"('cell', 701)",0,1,1,0,0,1,0
"('cell', 786)",0,1,0,0,0,0,0
"('cell', 838)",0,1,1,0,0,0,0
"('cell', 863)",0,2,2,0,0,0,0
"('cell', 706)",0,1,0,0,0,1,0
"('cell', 842)",0,2,0,0,0,0,0
"('cell', 810)",0,0,0,1,0,0,0
"('cell', 817)",0,1,0,1,0,0,0
"('cell', 840)",0,0,0,1,0,0,0
"('cell', 751)",0,1,0,0,0,0,0
"('cell', 774)",0,1,0,0,0,0,0
"('cell', 685)",0,3,3,0,0,4,0
"('cell', 107)",0,1,3,0,0,5,0
"('cell', 77)",0,2,0,1,0,5,1
"('cell', 32)",0,1,1,1,0,4,1
"('cell', 1133)",0,0,0,0,0,0,1
"('cell', 1134)",0,0,0,0,0,0,2
"('cell', 1053)",0,0,0,0,0,0,1
"('cell', 1085)",0,0,0,0,0,0,1
"('cell', 1139)",0,0,0,0,0,0,1
"('cell', 940)",0,1,0,0,0,0,0
"('cell', 977)",0,1,0,0,0,0,0
"('cell', 821)",0,0,0,0,0,0,3
"('cell', 740)",0,0,0,0,0,0,1
"('cell', 780)",0,0,0,0,0,0,3
"('cell', 880)",0,3,0,1,0,0,0
"('cell', 957)",0,4,0,1,0,0,0
"('cell', 969)",0,0,0,0,0,0,1
"('cell', 993)",0,0,0,0,0,0,1
"('cell', 1002)",0,0,0,0,0,0,1
"('cell', 965)",0,0,0,1,0,0,1
"('cell', 879)",0,0,0,0,0,0,1
"('cell', 857)",0,0,0,1,0,0,1
"('cell', 902)",0,0,0,1,0,0,1
"('cell', 961)",0,0,0,0,0,0,1
"('cell', 929)",0,1,0,0,0,0,0
"('cell', 813)",0,1,0,1,0,0,1
"('cell', 901)",0,1,0,0,0,0,0
"('cell', 264)",0,2,0,0,0,0,0
"('cell', 135)",0,1,0,0,0,0,0
"('cell', 1544)",0,1,0,0,0,0,0
"('cell', 1492)",0,1,0,0,0,0,0
"('cell', 1466)",0,1,0,0,0,0,0
"('cell', 1789)",0,0,0,0,0,3,0
"('cell', 1756)",0,0,0,0,0,2,0
"('cell', 2446)",0,1,0,0,0,0,0
"('cell', 2518)",0,2,0,0,0,0,0
"('cell', 2585)",0,2,1,0,0,1,0
"('cell', 2620)",0,1,1,0,0,1,0
"('cell', 2615)",0,1,2,0,0,3,0
"('cell', 2735)",0,1,4,0,0,4,0
"('cell', 2700)",0,1,1,0,0,3,0
"('cell', 2658)",0,1,2,0,0,3,0
"('cell', 2476)",0,0,2,0,0,4,0
"('cell', 2513)",0,0,2,0,0,1,0
"('cell', 2527)",0,0,0,0,0,0,2
"('cell', 2357)",0,0,2,0,0,1,3
"('cell', 2429)",0,0,0,0,0,0,6
"('cell', 2291)",0,0,3,0,0,6,2
"('cell', 2331)",0,0,1,0,0,3,4
"('cell', 2306)",0,0,3,0,0,6,0
"('cell', 2338)",0,0,1,0,0,3,4
"('cell', 2305)",0,0,2,0,0,4,4
"('cell', 2150)",0,3,0,0,0,2,0
"('cell', 2208)",0,2,0,0,0,1,0
"('cell', 2106)",0,4,2,0,0,2,0
"('cell', 2132)",0,3,2,0,0,5,0
"('cell', 2207)",0,1,0,0,0,3,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 479)",0,0,0,1,0,3,0
"('cell', 535)",0,0,3,1,0,2,2
"('cell', 498)",0,0,3,1,0,3,1
"('cell', 515)",0,0,1,1,0,3,1
"('cell', 529)",0,0,5,0,0,4,2
"('cell', 514)",0,0,4,0,0,3,1
"('cell', 512)",0,0,2,0,0,2,0
"('cell', 980)",0,0,0,0,0,0,1
"('cell', 755)",0,1,0,0,0,0,0
"('cell', 764)",0,1,0,0,0,0,0
"('cell', 848)",0,1,0,0,0,0,1
"('cell', 804)",0,1,0,0,0,0,1
"('cell', 812)",0,1,0,0,0,0,0
"('cell', 876)",0,0,0,0,0,0,1
"('cell', 765)",0,0,0,0,0,0,1
"('cell', 784)",0,0,0,0,0,0,1
"('cell', 665)",0,0,0,0,0,1,0
"('cell', 673)",0,0,0,0,0,1,0
"('cell', 855)",0,0,0,0,0,0,1
"('cell', 843)",0,0,0,0,0,0,1
"('cell', 904)",0,0,2,0,0,0,0
"('cell', 871)",0,0,2,0,0,0,1
"('cell', 825)",0,1,3,0,0,1,0
"('cell', 873)",0,2,2,0,0,0,0
"('cell', 922)",0,2,3,1,0,1,0
"('cell', 874)",0,1,5,1,0,2,0
"('cell', 58)",0,0,0,1,0,0,0
"('cell', 48)",0,0,0,1,0,0,0
"('cell', 56)",0,0,0,1,0,0,0
"('cell', 173)",0,0,2,0,0,2,0
"('cell', 191)",0,0,4,0,0,3,0
"('cell', 139)",0,0,2,0,0,0,0
"('cell', 299)",0,0,1,0,0,9,0
"('cell', 318)",0,0,0,0,0,3,0
"('cell', 283)",0,0,0,0,0,3,0
"('cell', 359)",0,0,0,0,0,2,0
"('cell', 340)",0,0,0,0,0,5,0
"('cell', 306)",0,0,0,0,0,4,0
"('cell', 623)",0,1,2,0,0,3,0
"('cell', 1819)",0,0,0,0,0,0,1
"('cell', 1896)",0,0,0,0,0,0,1
"('cell', 1058)",0,2,0,0,0,0,0
"('cell', 1029)",0,0,0,0,0,0,1
"('cell', 1061)",0,2,0,1,0,0,0
"('cell', 1006)",0,2,0,0,0,0,1
"('cell', 2123)",0,0,0,0,0,0,1
"('cell', 2068)",0,0,0,0,0,0,1
"('cell', 2076)",0,0,0,0,0,0,1
"('cell', 2166)",0,0,0,0,0,0,1
"('cell', 2458)",0,1,0,1,0,0,0
"('cell', 2437)",0,1,0,1,0,0,0
"('cell', 2498)",0,1,0,0,0,0,0
"('cell', 2414)",0,0,0,1,0,0,0
"('cell', 2506)",0,1,0,1,0,0,0
"('cell', 2460)",0,1,0,1,0,0,0
"('cell', 2718)",0,1,0,0,3,8,0
"('cell', 2904)",0,0,0,0,0,6,1
"('cell', 2901)",0,0,0,0,0,5,1
"('cell', 2780)",0,1,0,0,0,0,0
"('cell', 2831)",0,1,0,0,0,5,1
"('cell', 2791)",0,1,0,0,1,8,0
"('cell', 2798)",0,1,0,0,0,3,0
"('cell', 2857)",0,0,0,0,0,3,0
"('cell', 2870)",0,0,0,0,0,3,1
"('cell', 381)",0,6,0,0,0,1,3
"('cell', 400)",0,6,0,3,0,2,5
"('cell', 99)",0,3,0,2,0,5,0
"('cell', 76)",0,3,0,1,0,6,1
"('cell', 169)",0,4,0,1,0,1,0
"('cell', 165)",0,3,1,1,1,4,0
"('cell', 674)",0,2,1,1,0,1,0
"('cell', 577)",0,5,0,1,0,1,0
"('cell', 657)",0,6,0,1,0,1,0
"('cell', 268)",0,3,0,0,0,0,0
"('cell', 222)",0,3,0,1,0,1,0
"('cell', 265)",0,7,1,2,0,2,0
"('cell', 308)",0,4,0,0,0,2,0
"('cell', 277)",0,2,0,0,0,3,0
"('cell', 485)",0,4,4,3,2,1,0
"('cell', 654)",0,1,1,0,0,3,1
"('cell', 652)",0,2,1,0,0,4,2
"('cell', 690)",0,2,0,0,0,3,0
"('cell', 709)",0,2,0,0,0,2,0
"('cell', 649)",0,2,1,0,0,3,0
"('cell', 912)",0,2,1,0,0,0,2
"('cell', 947)",0,1,0,0,0,0,2
"('cell', 895)",0,2,2,0,0,0,1
"('cell', 872)",0,1,2,0,0,0,2
"('cell', 917)",0,1,0,0,0,0,2
"('cell', 738)",0,2,2,0,0,0,0
"('cell', 826)",0,1,2,0,0,0,0
"('cell', 767)",0,2,1,0,0,0,0
"('cell', 731)",0,2,1,0,0,2,0
"('cell', 711)",0,2,1,0,0,3,0
"('cell', 822)",0,3,0,1,0,0,0
"('cell', 837)",0,1,0,1,0,0,0
"('cell', 799)",0,1,0,1,0,0,0
"('cell', 782)",0,1,0,1,0,0,0
"('cell', 894)",0,3,0,1,0,0,0
"('cell', 897)",0,4,0,1,0,0,0
"('cell', 949)",0,3,0,0,0,0,0
"('cell', 981)",0,4,0,1,0,0,0
"('cell', 996)",0,3,0,0,0,0,0
"('cell', 881)",0,2,0,1,0,0,0
"('cell', 952)",0,1,0,0,0,0,0
"('cell', 831)",0,1,0,0,0,0,0
"('cell', 869)",0,1,0,0,0,0,1
"('cell', 905)",0,1,0,0,0,0,0
"('cell', 829)",0,0,0,0,0,0,1
"('cell', 794)",0,0,0,0,0,0,1
"('cell', 851)",0,1,0,0,0,0,0
"('cell', 861)",0,1,0,0,0,0,0
"('cell', 805)",0,0,0,0,0,0,1
"('cell', 748)",0,1,0,0,0,0,0
"('cell', 772)",0,1,0,0,0,0,1
"('cell', 771)",0,1,0,0,0,0,1
"('cell', 713)",0,1,0,0,0,0,0
"('cell', 749)",0,2,0,0,0,0,1
"('cell', 688)",0,1,0,0,0,0,0
"('cell', 263)",0,0,0,1,0,0,0
"('cell', 221)",0,0,0,1,0,0,0
"('cell', 307)",0,0,0,1,0,0,1
"('cell', 326)",0,0,0,2,0,0,0
"('cell', 292)",0,1,0,1,0,0,0
"('cell', 352)",0,1,0,2,0,0,0
"('cell', 296)",0,0,0,1,0,0,0
"('cell', 345)",0,0,0,2,0,0,0
"('cell', 2404)",0,1,0,0,0,0,0
"('cell', 1553)",0,4,1,0,2,0,1
"('cell', 2422)",0,0,2,0,0,3,0
"('cell', 2445)",0,0,1,0,0,3,0
"('cell', 2417)",0,0,3,0,0,6,0
"('cell', 2387)",0,0,1,0,0,2,0
"('cell', 2416)",0,0,2,0,0,1,3
"('cell', 387)",0,0,0,0,0,1,0
"('cell', 590)",0,0,2,0,0,1,0
"('cell', 557)",0,0,3,0,0,1,1
"('cell', 507)",0,0,1,0,0,4,0
"('cell', 600)",0,0,0,0,0,1,0
"('cell', 541)",0,1,1,0,1,4,0
"('cell', 612)",0,0,2,0,0,2,0
"('cell', 915)",0,0,0,0,0,0,1
"('cell', 944)",0,0,0,0,0,0,1
"('cell', 959)",0,0,0,0,0,0,1
"('cell', 886)",0,0,0,0,0,0,1
"('cell', 867)",0,0,0,0,0,0,1
"('cell', 926)",0,1,0,0,0,0,1
"('cell', 945)",0,0,1,0,0,0,1
"('cell', 927)",0,0,2,0,0,0,1
"('cell', 900)",0,0,1,0,0,0,1
"('cell', 986)",0,0,2,0,0,0,1
"('cell', 1020)",0,0,1,0,0,0,1
"('cell', 51)",0,0,0,1,0,0,0
"('cell', 141)",0,0,2,1,0,0,0
"('cell', 146)",0,0,2,0,0,0,0
"('cell', 91)",0,0,1,1,0,0,0
"('cell', 730)",0,2,0,1,0,1,0
"('cell', 753)",0,2,0,0,0,0,0
"('cell', 769)",0,0,0,1,0,0,0
"('cell', 684)",0,1,0,0,0,3,0
"('cell', 675)",0,2,1,0,0,2,0
"('cell', 722)",0,1,0,1,0,1,0
"('cell', 791)",0,1,0,1,0,0,0
"('cell', 715)",0,2,2,0,0,2,0
"('cell', 766)",0,1,0,0,0,0,0
"('cell', 695)",0,2,1,0,0,1,0
"('cell', 750)",0,1,0,1,0,0,0
"('cell', 644)",0,2,4,2,0,2,0
"('cell', 647)",0,2,4,1,0,3,1
"('cell', 664)",0,1,2,0,0,2,0
"('cell', 2496)",0,1,0,0,0,0,0
"('cell', 2489)",0,1,0,0,0,0,0
"('cell', 2591)",0,2,0,0,0,0,0
"('cell', 2562)",0,2,0,0,0,0,0
"('cell', 2530)",0,2,0,0,0,0,0
"('cell', 2563)",0,2,0,0,0,0,0
"('cell', 2694)",0,1,1,0,0,2,0
"('cell', 2612)",0,1,0,0,0,0,0
"('cell', 2659)",0,1,0,0,0,0,0
"('cell', 2712)",0,1,1,0,0,3,0
"('cell', 2367)",0,0,2,0,0,3,0
"('cell', 2339)",0,0,2,0,0,4,0
"('cell', 396)",0,0,0,0,0,2,1
"('cell', 449)",0,0,0,0,0,4,1
"('cell', 411)",0,0,0,0,0,1,1
"('cell', 422)",0,0,0,0,0,4,0
"('cell', 376)",0,0,0,0,0,0,1
"('cell', 391)",0,0,0,0,0,1,0
"('cell', 363)",0,0,0,0,0,0,1
"('cell', 89)",0,0,1,1,0,0,0
"('cell', 64)",0,0,0,2,0,0,0
"('cell', 90)",0,1,1,2,0,0,0
"('cell', 129)",0,1,2,2,0,1,0
"('cell', 125)",0,0,2,1,0,0,0
"('cell', 83)",0,0,1,1,0,0,0
"('cell', 481)",0,5,3,2,0,2,4
"('cell', 2599)",0,1,0,0,0,0,0
"('cell', 2634)",0,1,0,0,0,0,0
