,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1396)",0,1,0,3,0,0,0
"('cell', 1321)",0,1,0,2,0,0,0
"('cell', 1463)",0,0,1,0,0,1,0
"('cell', 1494)",0,0,1,0,0,0,0
"('cell', 1469)",0,0,1,0,0,1,0
"('cell', 1359)",0,0,0,0,0,1,1
"('cell', 1299)",0,0,0,0,0,1,2
"('cell', 1380)",0,0,1,0,0,1,1
"('cell', 1426)",0,0,0,0,0,1,1
"('cell', 1572)",0,0,0,0,1,0,2
"('cell', 1502)",0,0,0,1,2,0,1
"('cell', 1527)",0,0,1,1,2,1,2
"('cell', 1550)",0,0,0,0,2,1,2
"('cell', 1500)",0,0,0,1,0,0,0
"('cell', 1471)",0,0,0,1,0,0,0
"('cell', 1457)",0,0,0,1,0,0,1
"('cell', 1620)",0,0,0,0,3,1,3
"('cell', 1608)",0,0,0,1,0,0,1
"('cell', 1458)",0,0,0,1,0,0,0
"('cell', 1477)",0,0,1,0,0,0,0
"('cell', 1472)",0,1,1,1,0,0,0
"('cell', 1165)",0,0,0,0,1,1,2
"('cell', 1174)",0,0,0,0,1,1,2
"('cell', 1114)",0,0,1,0,1,0,0
"('cell', 1138)",0,0,0,0,1,1,1
"('cell', 1145)",0,0,2,0,1,1,1
"('cell', 901)",0,0,2,1,1,0,0
"('cell', 1034)",0,0,0,1,0,0,0
"('cell', 842)",0,0,0,2,0,0,1
"('cell', 877)",0,0,0,1,0,0,0
"('cell', 783)",0,0,1,3,1,0,1
"('cell', 1096)",0,0,2,0,1,1,0
"('cell', 1062)",0,0,1,0,0,0,0
"('cell', 1031)",0,0,1,0,0,0,0
"('cell', 1008)",0,0,1,0,0,1,0
"('cell', 1036)",0,0,2,0,0,1,0
"('cell', 258)",0,0,0,0,0,0,1
"('cell', 279)",0,0,0,0,0,0,4
"('cell', 503)",0,0,0,0,0,0,2
"('cell', 481)",0,0,0,0,0,0,2
"('cell', 445)",0,0,0,2,0,0,5
"('cell', 693)",0,0,2,1,0,3,0
"('cell', 705)",0,0,4,0,0,3,0
"('cell', 655)",0,1,1,1,0,0,1
"('cell', 651)",0,1,1,1,0,0,2
"('cell', 625)",0,0,0,1,0,0,1
"('cell', 646)",0,1,0,1,0,1,1
"('cell', 668)",0,1,2,1,0,0,0
"('cell', 576)",0,0,0,1,0,1,3
"('cell', 539)",0,0,0,2,0,1,3
"('cell', 502)",0,0,3,3,0,1,1
"('cell', 330)",0,0,0,1,0,0,3
"('cell', 227)",0,0,0,1,0,0,3
"('cell', 164)",0,0,0,3,0,0,5
"('cell', 363)",0,0,1,0,0,1,2
"('cell', 259)",0,0,0,0,1,4,1
"('cell', 216)",0,0,0,1,1,4,2
"('cell', 358)",0,0,1,0,0,1,0
"('cell', 397)",0,0,2,0,0,1,1
"('cell', 1391)",0,0,0,0,0,0,3
"('cell', 1446)",0,0,0,0,0,0,2
"('cell', 1292)",0,0,2,0,0,0,2
"('cell', 1147)",0,0,2,0,0,0,1
"('cell', 1196)",0,0,2,0,0,0,3
"('cell', 1200)",0,0,2,0,0,0,1
"('cell', 1625)",0,0,1,0,0,0,0
"('cell', 1666)",0,0,0,1,0,0,2
"('cell', 993)",0,0,0,0,0,0,1
"('cell', 888)",0,0,0,0,0,0,1
"('cell', 952)",0,0,0,0,0,0,1
"('cell', 851)",0,0,0,0,0,0,3
"('cell', 973)",0,0,0,0,0,0,1
"('cell', 972)",0,0,0,0,0,0,2
"('cell', 906)",0,0,0,0,0,0,3
"('cell', 907)",0,0,0,0,0,0,3
"('cell', 924)",0,0,0,1,0,0,1
"('cell', 1107)",0,0,2,1,0,0,4
"('cell', 1100)",0,0,0,2,0,0,4
"('cell', 1047)",0,0,0,0,0,0,1
"('cell', 994)",0,0,0,1,0,0,1
"('cell', 1083)",0,0,0,0,0,0,2
"('cell', 1024)",0,0,0,0,0,0,2
"('cell', 1060)",0,0,0,1,0,0,4
"('cell', 1029)",0,0,0,1,0,0,3
"('cell', 1067)",0,0,0,2,0,0,4
"('cell', 934)",0,0,0,1,0,1,2
"('cell', 916)",0,0,1,2,0,5,2
"('cell', 911)",0,0,1,0,2,0,3
"('cell', 861)",0,1,1,1,0,0,6
"('cell', 1023)",0,0,0,1,0,0,0
"('cell', 1041)",0,0,0,1,0,0,0
"('cell', 999)",0,0,1,0,0,0,1
"('cell', 1064)",0,0,2,1,0,0,1
"('cell', 1094)",0,0,1,2,0,0,1
"('cell', 927)",0,1,3,1,0,0,2
"('cell', 963)",0,1,3,0,0,0,1
"('cell', 880)",0,1,2,1,0,0,1
"('cell', 601)",0,0,0,0,0,0,3
"('cell', 598)",0,0,0,0,0,1,1
"('cell', 566)",0,0,0,0,0,0,2
"('cell', 555)",0,0,0,0,0,0,3
"('cell', 623)",0,0,0,0,0,1,1
"('cell', 570)",0,0,0,0,0,0,2
"('cell', 621)",0,0,0,0,0,0,3
"('cell', 649)",0,0,0,0,0,1,1
"('cell', 603)",0,0,1,0,0,1,2
"('cell', 638)",0,0,1,1,0,0,4
"('cell', 702)",0,0,3,1,0,1,3
"('cell', 964)",0,0,0,0,0,0,2
"('cell', 959)",0,1,2,0,0,0,1
"('cell', 914)",0,1,1,1,0,0,2
"('cell', 903)",0,0,1,0,0,0,4
"('cell', 965)",0,0,0,0,2,0,3
"('cell', 2411)",0,0,0,0,2,2,2
"('cell', 2335)",0,0,0,0,2,0,0
"('cell', 2362)",0,0,0,0,2,0,0
"('cell', 2317)",0,0,0,0,3,0,0
"('cell', 2349)",0,0,0,0,5,2,0
"('cell', 2288)",0,0,0,0,3,0,0
"('cell', 2391)",0,0,1,1,0,0,0
"('cell', 1628)",0,0,3,2,0,0,0
"('cell', 1685)",0,0,6,1,2,0,0
"('cell', 1627)",0,0,2,1,0,0,0
"('cell', 1574)",0,0,0,2,0,0,1
"('cell', 1521)",0,0,2,2,0,0,1
"('cell', 1996)",0,0,0,0,1,0,1
"('cell', 1970)",0,0,2,0,1,0,2
"('cell', 1956)",0,0,2,0,4,0,1
"('cell', 1997)",0,0,0,0,2,0,1
"('cell', 2143)",0,0,3,0,0,1,0
"('cell', 2091)",0,0,1,0,4,0,0
"('cell', 2165)",0,0,0,0,1,0,0
"('cell', 2121)",0,0,2,0,0,0,0
"('cell', 1778)",0,1,1,0,0,0,0
"('cell', 1855)",0,1,2,0,0,0,0
"('cell', 1338)",0,0,0,1,0,0,3
"('cell', 1256)",0,0,0,0,0,0,2
"('cell', 1184)",0,0,0,1,0,0,3
"('cell', 1130)",0,0,0,1,0,0,3
"('cell', 1129)",0,0,0,0,0,0,2
"('cell', 1223)",0,0,0,2,0,0,3
"('cell', 1154)",0,0,0,1,0,0,3
"('cell', 1506)",0,0,0,1,0,0,1
"('cell', 1513)",0,0,0,1,0,0,1
"('cell', 1524)",0,0,0,1,0,0,1
"('cell', 2199)",0,1,0,0,0,1,0
"('cell', 1783)",0,1,0,0,0,0,2
"('cell', 1624)",0,0,0,0,0,0,1
"('cell', 1584)",0,0,0,0,0,0,1
"('cell', 1538)",0,0,0,0,1,0,1
"('cell', 1723)",0,0,0,0,0,0,2
"('cell', 1638)",0,0,1,0,0,1,0
"('cell', 1366)",0,0,1,4,0,0,4
"('cell', 1361)",0,1,1,3,0,0,4
"('cell', 1438)",0,0,0,3,0,0,5
"('cell', 1423)",0,1,0,3,0,0,4
"('cell', 1492)",0,0,4,1,0,0,6
"('cell', 1510)",0,0,0,1,0,0,2
"('cell', 1483)",0,0,0,1,0,0,3
"('cell', 1581)",0,0,0,1,0,0,2
"('cell', 1456)",0,0,0,1,0,0,3
"('cell', 1642)",0,0,0,0,0,1,5
"('cell', 1641)",0,0,0,1,0,0,4
"('cell', 1609)",0,0,3,0,0,1,5
"('cell', 1586)",0,0,1,1,0,1,5
"('cell', 1730)",0,0,0,0,0,0,3
"('cell', 1690)",0,0,0,1,0,0,3
"('cell', 1756)",0,0,0,0,0,0,1
"('cell', 1678)",0,0,0,0,0,0,2
"('cell', 1797)",0,0,0,1,0,0,3
"('cell', 1767)",0,0,0,2,0,1,4
"('cell', 1532)",0,1,0,3,0,0,6
"('cell', 1536)",0,1,0,2,0,0,3
"('cell', 1648)",0,0,2,1,0,2,3
"('cell', 1698)",0,0,1,1,0,0,2
"('cell', 1661)",0,0,2,1,1,2,1
"('cell', 1669)",0,0,2,0,1,2,0
"('cell', 2186)",0,0,1,0,2,1,0
"('cell', 2147)",0,0,1,0,1,1,0
"('cell', 2297)",0,0,0,2,0,0,4
"('cell', 2286)",0,0,0,1,0,0,4
"('cell', 2270)",0,0,0,2,0,0,3
"('cell', 2311)",0,0,0,3,0,0,5
"('cell', 2281)",0,0,0,3,0,0,5
"('cell', 2026)",0,0,0,0,0,0,2
"('cell', 1928)",0,0,0,0,0,0,1
"('cell', 2037)",0,0,0,0,0,0,2
"('cell', 1974)",0,0,0,0,0,0,1
"('cell', 2111)",0,0,0,1,0,0,0
"('cell', 2095)",0,0,0,1,0,0,1
"('cell', 2154)",0,0,0,3,0,0,2
"('cell', 2146)",0,0,0,1,0,0,3
"('cell', 2074)",0,0,0,0,0,0,1
"('cell', 2180)",0,0,0,3,0,0,4
"('cell', 2352)",0,0,0,1,0,0,0
"('cell', 2150)",0,2,1,0,0,1,0
"('cell', 2174)",0,2,0,1,1,1,0
"('cell', 2384)",0,0,0,1,0,0,0
"('cell', 2412)",0,0,0,1,0,0,0
"('cell', 2356)",0,1,0,2,0,0,0
"('cell', 2241)",0,0,0,1,2,0,0
"('cell', 2262)",0,0,2,1,4,1,0
"('cell', 2304)",0,0,1,2,3,0,2
"('cell', 1726)",0,0,2,0,1,1,0
"('cell', 1719)",0,0,1,1,0,1,3
"('cell', 1684)",0,0,2,1,0,1,3
"('cell', 2071)",0,0,0,0,0,3,2
"('cell', 2010)",0,0,0,0,2,1,0
"('cell', 323)",0,0,7,1,1,5,0
"('cell', 178)",0,0,4,0,1,2,1
"('cell', 167)",0,0,5,0,0,1,0
"('cell', 115)",0,0,4,0,2,0,1
"('cell', 132)",0,0,2,2,0,1,2
"('cell', 155)",0,0,2,2,0,0,2
"('cell', 1922)",0,0,2,1,0,0,0
"('cell', 2015)",0,0,1,2,0,0,0
"('cell', 2012)",0,0,0,2,0,0,0
"('cell', 2054)",0,0,1,2,0,0,0
"('cell', 2045)",0,0,2,1,0,0,0
"('cell', 1998)",0,0,2,1,0,0,0
"('cell', 1964)",0,0,1,2,0,0,0
"('cell', 1342)",0,0,1,0,0,0,0
"('cell', 1357)",0,0,1,0,0,0,0
"('cell', 1290)",0,0,1,0,0,0,0
"('cell', 1336)",0,0,1,0,0,0,0
"('cell', 1364)",0,0,2,0,1,1,0
"('cell', 1433)",0,0,0,0,0,1,0
"('cell', 1432)",0,0,0,0,0,1,0
"('cell', 1382)",0,0,0,0,0,1,0
"('cell', 1326)",0,0,1,0,2,1,0
"('cell', 1372)",0,0,2,0,0,1,0
"('cell', 1387)",0,0,2,0,0,1,0
"('cell', 1429)",0,0,1,0,0,0,0
"('cell', 1454)",0,0,1,0,0,0,0
"('cell', 1365)",0,0,2,0,0,0,0
"('cell', 1394)",0,0,1,0,0,0,0
"('cell', 1180)",0,0,1,0,2,0,0
"('cell', 1103)",0,0,0,0,2,0,0
"('cell', 1162)",0,0,1,1,3,1,0
"('cell', 1179)",0,0,1,1,3,1,0
"('cell', 1297)",0,0,1,0,0,0,0
"('cell', 1260)",0,0,2,0,0,0,0
"('cell', 1339)",0,0,1,0,0,0,0
"('cell', 1302)",0,0,2,0,0,0,0
"('cell', 1189)",0,1,2,2,2,1,0
"('cell', 1239)",0,1,1,2,2,0,0
"('cell', 1178)",0,1,2,1,1,1,0
"('cell', 1093)",0,0,0,1,1,0,0
"('cell', 1131)",0,0,0,0,1,0,0
"('cell', 1102)",0,0,0,2,1,0,0
"('cell', 1058)",0,0,0,1,0,0,0
"('cell', 981)",0,0,2,1,2,0,0
"('cell', 944)",0,0,2,1,1,0,0
"('cell', 1002)",0,0,1,2,1,0,0
"('cell', 1053)",0,0,0,1,0,0,0
"('cell', 956)",0,0,1,1,2,0,0
"('cell', 1716)",0,0,0,1,0,0,0
"('cell', 1731)",0,0,0,1,0,0,0
"('cell', 1705)",0,0,0,1,0,0,0
"('cell', 2261)",0,1,0,1,0,0,1
"('cell', 2245)",0,1,0,0,0,0,1
"('cell', 2269)",0,0,0,0,0,0,2
"('cell', 2273)",0,1,0,1,0,0,2
"('cell', 2227)",0,1,0,0,0,0,1
"('cell', 256)",0,1,0,3,0,0,0
"('cell', 238)",0,0,1,1,0,0,0
"('cell', 314)",0,0,0,2,0,0,0
"('cell', 247)",0,0,0,1,0,0,0
"('cell', 283)",0,0,0,2,0,0,0
"('cell', 272)",0,0,1,2,0,0,0
"('cell', 207)",0,0,0,1,0,0,0
"('cell', 236)",0,0,1,1,0,0,0
"('cell', 690)",0,1,2,3,0,0,2
"('cell', 812)",0,0,0,2,0,0,1
"('cell', 840)",0,0,0,2,0,0,0
"('cell', 689)",0,1,6,1,0,1,0
"('cell', 718)",0,1,7,0,0,2,0
"('cell', 780)",0,0,4,1,0,1,0
"('cell', 764)",0,1,4,3,0,0,0
"('cell', 683)",0,1,3,1,0,0,1
"('cell', 744)",0,1,3,4,0,0,0
"('cell', 333)",0,0,1,3,0,1,1
"('cell', 292)",0,1,1,3,0,1,0
"('cell', 379)",0,0,1,4,0,1,1
"('cell', 348)",0,0,1,3,0,0,0
"('cell', 355)",0,0,0,3,0,0,0
"('cell', 577)",0,0,0,0,0,0,1
"('cell', 454)",0,1,0,2,0,0,1
"('cell', 307)",0,0,0,2,0,0,2
"('cell', 361)",0,0,0,1,0,0,2
"('cell', 391)",0,0,0,1,0,0,0
"('cell', 751)",0,0,2,3,0,0,1
"('cell', 761)",0,0,2,3,0,0,1
"('cell', 684)",0,0,1,3,0,0,2
"('cell', 663)",0,0,2,0,2,0,1
"('cell', 585)",0,1,0,1,0,0,0
"('cell', 447)",0,1,0,4,0,0,0
"('cell', 464)",0,1,0,3,0,0,0
"('cell', 506)",0,1,0,2,0,0,0
"('cell', 315)",0,0,0,1,0,0,0
"('cell', 426)",0,0,0,3,0,0,0
"('cell', 375)",0,0,0,2,0,0,0
"('cell', 439)",0,1,0,3,0,0,0
"('cell', 409)",0,0,0,2,0,0,0
"('cell', 1360)",0,0,0,3,0,0,1
"('cell', 1378)",0,0,0,2,0,0,0
"('cell', 1410)",0,0,0,2,0,0,0
"('cell', 1313)",0,0,0,2,0,0,1
"('cell', 1347)",0,0,0,3,0,0,1
"('cell', 1363)",0,0,0,2,0,0,1
"('cell', 1323)",0,1,0,3,0,0,0
"('cell', 1285)",0,0,2,0,0,1,1
"('cell', 1287)",0,0,0,0,0,1,1
"('cell', 1334)",0,1,0,1,0,1,0
"('cell', 1465)",0,0,1,1,2,0,0
"('cell', 1322)",0,0,2,1,0,0,2
"('cell', 1388)",0,0,0,2,0,0,1
"('cell', 1448)",0,0,0,1,0,0,1
"('cell', 1296)",0,0,4,1,0,1,2
"('cell', 1712)",0,0,1,0,2,1,1
"('cell', 1675)",0,0,1,0,2,1,1
"('cell', 1599)",0,0,0,1,2,1,2
"('cell', 1562)",0,0,1,1,2,1,2
"('cell', 1615)",0,0,0,1,2,0,1
"('cell', 1595)",0,0,1,0,0,0,0
"('cell', 1575)",0,0,1,0,0,0,0
"('cell', 1549)",0,0,1,1,0,0,0
"('cell', 1567)",0,0,1,1,0,0,1
"('cell', 1570)",0,0,1,1,0,0,0
"('cell', 1169)",0,0,0,1,0,0,1
"('cell', 1159)",0,0,0,1,1,0,0
"('cell', 1153)",0,0,0,0,0,1,1
"('cell', 1213)",0,0,4,1,1,1,4
"('cell', 1122)",0,0,3,1,0,1,3
"('cell', 1152)",0,0,4,1,1,1,4
"('cell', 228)",0,0,0,0,0,0,1
"('cell', 226)",0,0,0,0,0,0,2
"('cell', 185)",0,0,0,0,0,0,2
"('cell', 239)",0,0,0,2,0,0,1
"('cell', 220)",0,0,0,1,0,0,2
"('cell', 311)",0,0,0,0,0,0,1
"('cell', 340)",0,0,0,0,0,0,3
"('cell', 388)",0,0,0,0,0,0,3
"('cell', 418)",0,0,0,0,0,0,3
"('cell', 500)",0,0,0,0,0,0,2
"('cell', 466)",0,0,0,0,0,0,3
"('cell', 467)",0,0,0,0,0,0,3
"('cell', 492)",0,0,0,0,0,0,3
"('cell', 636)",0,0,0,2,0,2,1
"('cell', 658)",0,0,1,2,0,2,1
"('cell', 604)",0,0,0,0,0,1,0
"('cell', 624)",0,0,0,0,1,3,1
"('cell', 661)",0,0,0,2,1,4,1
"('cell', 622)",0,0,0,0,0,2,2
"('cell', 538)",0,0,0,4,0,0,2
"('cell', 552)",0,0,0,3,0,2,2
"('cell', 575)",0,0,0,3,0,2,2
"('cell', 556)",0,0,0,4,0,0,2
"('cell', 479)",0,0,1,3,0,0,1
"('cell', 370)",0,0,0,0,0,0,2
"('cell', 416)",0,0,0,2,0,0,0
"('cell', 437)",0,0,3,0,0,0,2
"('cell', 386)",0,0,1,0,0,0,1
"('cell', 415)",0,0,3,0,0,1,2
"('cell', 390)",0,0,1,0,0,0,2
"('cell', 468)",0,0,4,2,0,1,1
"('cell', 457)",0,0,1,2,0,0,1
"('cell', 424)",0,0,1,2,0,0,0
"('cell', 402)",0,0,1,0,0,0,1
"('cell', 288)",0,0,0,1,0,0,3
"('cell', 338)",0,2,1,0,0,4,1
"('cell', 295)",0,1,0,0,1,5,1
"('cell', 1291)",0,0,1,0,0,0,3
"('cell', 1328)",0,0,2,0,0,0,3
"('cell', 1259)",0,0,2,0,0,0,2
"('cell', 1327)",0,0,1,0,0,0,3
"('cell', 1677)",0,0,0,1,0,0,0
"('cell', 1655)",0,0,1,0,0,0,0
"('cell', 1637)",0,0,1,0,0,0,0
"('cell', 1656)",0,0,0,0,0,0,1
"('cell', 1605)",0,0,1,0,0,0,1
"('cell', 1766)",0,0,0,0,0,0,1
"('cell', 1734)",0,0,0,0,0,0,1
"('cell', 1672)",0,0,1,0,0,0,0
"('cell', 1639)",0,0,1,0,0,0,0
"('cell', 1640)",0,0,1,0,0,0,1
"('cell', 889)",0,0,0,0,0,0,1
"('cell', 875)",0,0,0,0,0,0,1
"('cell', 785)",0,0,3,1,0,4,2
"('cell', 792)",0,0,2,2,0,2,3
"('cell', 843)",0,0,0,1,0,1,2
"('cell', 852)",0,0,2,0,0,4,1
"('cell', 891)",0,0,0,1,0,3,2
"('cell', 890)",0,0,0,0,0,1,1
"('cell', 835)",0,0,5,0,0,6,1
"('cell', 818)",0,0,3,1,0,2,2
"('cell', 866)",0,0,0,0,0,0,1
"('cell', 1005)",0,0,0,2,0,0,3
"('cell', 938)",0,0,1,2,0,2,4
"('cell', 967)",0,0,0,2,0,0,3
"('cell', 608)",0,0,1,0,0,1,1
"('cell', 613)",0,0,1,0,0,1,1
"('cell', 2402)",0,0,0,0,2,0,1
"('cell', 2380)",0,0,0,0,1,0,0
"('cell', 2381)",0,0,0,0,3,1,0
"('cell', 2418)",0,0,0,0,0,0,1
"('cell', 2422)",0,0,0,0,1,0,1
"('cell', 2393)",0,0,0,0,3,2,1
"('cell', 2407)",0,0,0,0,2,2,1
"('cell', 2257)",0,0,0,0,2,0,0
"('cell', 2212)",0,0,0,0,3,0,0
"('cell', 2405)",0,0,0,1,0,0,0
"('cell', 2387)",0,0,1,1,0,0,0
"('cell', 2398)",0,0,0,1,0,0,0
"('cell', 2263)",0,0,1,0,2,0,1
"('cell', 2260)",0,0,0,1,1,0,1
"('cell', 1587)",0,0,3,2,0,0,1
"('cell', 1611)",0,0,6,1,1,1,0
"('cell', 1643)",0,0,5,1,0,1,0
"('cell', 2052)",0,0,3,0,0,2,1
"('cell', 2097)",0,0,3,0,0,1,1
"('cell', 2120)",0,1,1,0,0,1,1
"('cell', 2149)",0,2,0,0,0,1,0
"('cell', 2060)",0,0,3,0,4,0,0
"('cell', 2103)",0,0,4,0,0,2,0
"('cell', 2081)",0,0,2,0,1,0,0
"('cell', 2089)",0,0,4,0,0,1,0
"('cell', 1759)",0,0,1,0,0,1,0
"('cell', 1236)",0,0,0,1,0,0,3
"('cell', 1269)",0,0,0,0,0,0,1
"('cell', 1273)",0,0,0,1,0,0,3
"('cell', 1217)",0,0,0,0,0,0,2
"('cell', 1148)",0,0,0,0,0,0,2
"('cell', 1134)",0,0,1,0,0,0,3
"('cell', 1543)",0,0,0,1,0,0,1
"('cell', 2164)",0,1,0,2,0,0,0
"('cell', 1918)",0,0,2,0,0,1,1
"('cell', 2169)",0,1,1,0,3,2,0
"('cell', 2185)",0,1,1,0,0,2,0
"('cell', 2046)",0,0,0,2,0,1,0
"('cell', 2024)",0,0,0,1,0,1,0
"('cell', 1863)",0,1,0,1,0,0,4
"('cell', 1885)",0,1,0,1,0,1,2
"('cell', 1681)",0,0,1,0,1,0,2
"('cell', 1763)",0,0,0,0,0,0,1
"('cell', 1786)",0,1,1,0,0,0,0
"('cell', 1849)",0,1,0,1,0,0,3
"('cell', 1649)",0,0,0,0,2,0,2
"('cell', 1315)",0,0,2,5,0,0,3
"('cell', 1298)",0,0,3,5,0,0,2
"('cell', 1261)",0,0,3,4,0,0,2
"('cell', 1616)",0,0,0,2,0,0,4
"('cell', 1619)",0,0,0,1,0,0,2
"('cell', 1565)",0,1,0,1,0,0,1
"('cell', 1602)",0,0,1,1,0,0,1
"('cell', 1590)",0,0,2,0,0,1,4
"('cell', 1566)",0,0,3,1,0,1,6
"('cell', 1623)",0,0,2,0,0,1,3
"('cell', 1614)",0,0,1,1,0,1,1
"('cell', 1560)",0,0,0,1,0,1,2
"('cell', 2036)",0,0,0,0,0,0,3
"('cell', 2337)",0,0,1,1,2,0,0
"('cell', 2326)",0,0,0,1,1,0,0
"('cell', 2305)",0,0,0,1,2,0,0
"('cell', 2313)",0,1,1,3,1,0,1
"('cell', 2351)",0,1,2,3,1,0,0
"('cell', 2348)",0,1,2,1,1,0,2
"('cell', 2292)",0,1,1,1,2,0,1
"('cell', 2309)",0,1,1,3,0,0,1
"('cell', 2290)",0,1,1,2,1,0,1
"('cell', 2321)",0,1,0,3,0,0,1
"('cell', 2322)",0,0,0,3,0,0,2
"('cell', 2271)",0,0,0,3,0,0,1
"('cell', 2275)",0,0,0,3,0,0,1
"('cell', 2255)",0,0,0,1,0,0,1
"('cell', 2258)",0,2,0,2,2,0,2
"('cell', 2142)",0,0,0,3,0,1,1
"('cell', 2090)",0,0,0,2,0,2,0
"('cell', 2109)",0,0,0,3,0,1,0
"('cell', 2102)",0,0,0,1,2,2,1
"('cell', 1717)",0,0,3,1,1,1,2
"('cell', 287)",0,1,3,1,1,1,0
"('cell', 352)",0,1,1,2,0,1,2
"('cell', 337)",0,1,5,1,0,2,1
"('cell', 147)",0,0,2,1,2,1,1
"('cell', 1171)",0,0,1,0,0,0,0
"('cell', 1136)",0,0,0,0,3,0,0
"('cell', 1151)",0,0,0,0,1,0,0
"('cell', 1085)",0,0,0,0,1,0,0
"('cell', 1160)",0,1,3,0,0,0,0
"('cell', 1132)",0,1,3,0,2,1,0
"('cell', 1044)",0,0,3,0,1,1,0
"('cell', 1026)",0,0,2,1,1,1,0
"('cell', 1099)",0,0,3,0,2,1,0
"('cell', 1934)",0,0,1,0,0,0,0
"('cell', 2250)",0,1,0,1,0,0,1
"('cell', 2251)",0,0,0,0,0,0,1
"('cell', 2176)",0,1,0,0,0,0,0
"('cell', 2214)",0,1,0,0,0,0,1
"('cell', 2216)",0,1,0,0,0,0,1
"('cell', 767)",0,0,1,4,0,0,0
"('cell', 745)",0,0,1,4,0,0,0
"('cell', 811)",0,0,1,4,0,0,0
"('cell', 789)",0,0,5,1,0,2,0
"('cell', 827)",0,0,5,1,0,5,0
"('cell', 853)",0,0,0,1,0,0,0
"('cell', 917)",0,0,0,1,0,0,0
"('cell', 989)",0,0,4,0,0,2,0
"('cell', 955)",0,0,0,0,0,2,0
"('cell', 942)",0,0,3,0,0,4,0
"('cell', 1018)",0,0,3,0,0,1,0
"('cell', 969)",0,0,1,0,0,1,0
"('cell', 781)",0,0,2,4,0,0,0
"('cell', 816)",0,0,3,2,0,4,0
"('cell', 844)",0,0,0,3,0,0,0
"('cell', 829)",0,0,0,4,0,1,0
"('cell', 795)",0,0,0,4,0,0,0
"('cell', 876)",0,0,0,1,0,0,0
"('cell', 879)",0,0,0,1,0,0,0
"('cell', 926)",0,0,0,0,0,1,0
"('cell', 868)",0,0,0,2,0,2,0
"('cell', 823)",0,0,0,4,0,0,0
"('cell', 881)",0,0,2,0,0,4,0
"('cell', 847)",0,0,0,2,0,4,0
"('cell', 892)",0,0,2,0,0,3,0
"('cell', 231)",0,1,0,4,0,0,0
"('cell', 303)",0,1,0,2,0,0,0
"('cell', 328)",0,1,0,0,0,0,0
"('cell', 392)",0,1,0,4,0,0,0
"('cell', 394)",0,1,0,3,0,0,0
"('cell', 359)",0,0,0,3,0,0,1
"('cell', 332)",0,1,0,5,0,0,0
"('cell', 408)",0,0,1,5,0,1,1
"('cell', 452)",0,1,0,1,1,0,0
"('cell', 590)",0,1,0,0,0,0,2
"('cell', 722)",0,0,2,1,1,0,1
"('cell', 581)",0,1,0,1,0,0,0
"('cell', 602)",0,0,0,0,3,0,0
"('cell', 643)",0,0,1,0,0,0,0
"('cell', 632)",0,0,1,0,3,0,0
"('cell', 499)",0,1,0,1,0,0,0
"('cell', 524)",0,1,0,1,0,0,0
"('cell', 1370)",0,2,0,0,0,2,0
"('cell', 1389)",0,1,2,0,0,2,0
"('cell', 1424)",0,1,3,0,1,1,0
"('cell', 1460)",0,1,2,1,1,1,0
"('cell', 1468)",0,1,1,1,0,0,0
"('cell', 1415)",0,1,1,0,0,1,0
"('cell', 1371)",0,2,0,1,0,0,0
"('cell', 1398)",0,2,0,0,0,0,0
"('cell', 1390)",0,0,3,1,0,0,0
"('cell', 1404)",0,0,0,1,0,0,0
"('cell', 1369)",0,0,4,1,0,1,0
"('cell', 1373)",0,0,0,1,0,0,1
"('cell', 1427)",0,0,3,1,1,1,0
"('cell', 1617)",0,0,0,0,0,0,1
"('cell', 1753)",0,0,0,0,0,1,0
"('cell', 1724)",0,0,0,0,0,1,0
"('cell', 1747)",0,0,1,0,1,1,0
"('cell', 1652)",0,0,0,0,0,0,1
"('cell', 1695)",0,0,1,0,1,1,1
"('cell', 1644)",0,0,0,0,2,0,1
"('cell', 1601)",0,0,1,1,0,0,1
"('cell', 1121)",0,0,0,1,0,0,0
"('cell', 1089)",0,0,0,1,0,0,0
"('cell', 862)",0,0,2,1,0,1,0
"('cell', 950)",0,0,1,2,0,0,0
"('cell', 980)",0,0,0,2,0,0,0
"('cell', 900)",0,0,0,1,0,1,0
"('cell', 886)",0,0,0,1,0,1,0
"('cell', 961)",0,0,0,1,0,0,0
"('cell', 992)",0,0,0,1,0,0,0
"('cell', 983)",0,0,0,1,0,0,0
"('cell', 943)",0,0,0,2,0,0,0
"('cell', 830)",0,0,0,1,0,0,1
"('cell', 309)",0,0,0,0,0,0,1
"('cell', 334)",0,0,0,0,0,0,4
"('cell', 304)",0,0,0,2,0,0,2
"('cell', 269)",0,0,0,2,0,0,1
"('cell', 274)",0,0,0,0,0,0,1
"('cell', 319)",0,0,0,0,0,0,3
"('cell', 368)",0,0,0,2,0,0,3
"('cell', 320)",0,0,0,2,0,0,4
"('cell', 422)",0,0,0,0,0,0,3
"('cell', 419)",0,0,0,0,0,0,3
"('cell', 476)",0,0,0,0,0,0,2
"('cell', 474)",0,0,0,3,0,0,1
"('cell', 469)",0,0,0,3,0,0,1
"('cell', 451)",0,0,0,2,0,0,0
"('cell', 504)",0,0,0,3,0,0,3
"('cell', 470)",0,0,0,2,0,0,2
