,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1563)",0,1,0,0,0,1,0
"('cell', 1709)",0,4,0,0,0,0,0
"('cell', 1762)",0,6,0,0,0,0,0
"('cell', 1784)",0,5,0,0,0,0,0
"('cell', 1675)",0,5,0,0,0,1,0
"('cell', 1637)",0,3,0,0,0,1,0
"('cell', 1659)",0,4,0,0,0,0,0
"('cell', 1712)",0,3,2,0,0,0,0
"('cell', 1599)",0,1,5,0,0,1,0
"('cell', 1653)",0,1,6,0,1,2,0
"('cell', 1467)",0,1,4,0,2,0,0
"('cell', 1526)",0,0,5,0,2,0,0
"('cell', 1394)",0,0,1,0,0,1,0
"('cell', 1445)",0,1,0,1,0,1,0
"('cell', 1397)",0,0,1,0,0,0,0
"('cell', 1215)",0,2,1,0,1,5,0
"('cell', 1177)",0,2,1,0,1,2,0
"('cell', 1182)",0,1,3,0,2,6,0
"('cell', 1242)",0,3,0,0,0,2,0
"('cell', 1270)",0,3,0,0,0,3,0
"('cell', 1434)",0,1,2,0,0,0,0
"('cell', 1466)",0,0,1,0,0,0,0
"('cell', 1200)",0,4,0,0,0,2,0
"('cell', 1247)",0,3,0,0,0,0,0
"('cell', 1269)",0,5,0,0,0,0,0
"('cell', 1255)",0,3,1,0,0,1,0
"('cell', 1201)",0,1,2,0,0,2,0
"('cell', 1360)",0,3,0,0,0,0,0
"('cell', 1304)",0,3,1,0,0,0,0
"('cell', 1370)",0,3,2,0,0,0,0
"('cell', 1404)",0,2,0,0,0,0,0
"('cell', 1376)",0,3,1,0,0,1,0
"('cell', 1417)",0,2,1,0,0,1,0
"('cell', 809)",0,2,0,0,0,0,0
"('cell', 830)",0,2,2,0,0,0,0
"('cell', 766)",0,3,0,0,0,0,0
"('cell', 773)",0,2,0,0,0,0,0
"('cell', 825)",0,1,2,0,0,0,0
"('cell', 1184)",0,2,0,0,0,2,0
"('cell', 1148)",0,1,1,0,0,2,0
"('cell', 1012)",0,0,1,0,0,5,0
"('cell', 1088)",0,1,0,0,0,4,0
"('cell', 584)",0,0,0,0,1,0,0
"('cell', 580)",0,0,0,0,1,0,0
"('cell', 585)",0,1,0,0,0,0,0
"('cell', 634)",0,0,0,0,1,0,0
"('cell', 608)",0,0,1,0,2,1,0
"('cell', 2042)",0,2,0,2,0,0,0
"('cell', 2009)",0,2,0,3,0,0,0
"('cell', 2093)",0,0,0,4,0,0,0
"('cell', 2252)",0,0,0,1,0,0,0
"('cell', 2106)",0,0,0,2,0,0,0
"('cell', 2105)",0,1,0,2,0,0,0
"('cell', 2063)",0,1,0,2,0,0,0
"('cell', 2080)",0,0,0,2,0,0,0
"('cell', 2623)",0,1,0,0,0,0,0
"('cell', 2678)",0,1,0,1,0,0,0
"('cell', 2650)",0,1,0,1,0,0,0
"('cell', 2709)",0,1,0,2,0,0,0
"('cell', 2053)",0,0,0,1,0,0,0
"('cell', 2049)",0,0,0,1,0,0,0
"('cell', 2090)",0,1,0,1,0,0,0
"('cell', 2079)",0,1,0,1,0,0,0
"('cell', 2039)",0,1,0,1,0,0,0
"('cell', 2151)",0,3,0,0,0,0,0
"('cell', 2169)",0,2,0,0,0,0,0
"('cell', 2242)",0,3,0,0,0,0,0
"('cell', 2131)",0,3,0,0,0,0,0
"('cell', 2075)",0,2,0,0,0,0,0
"('cell', 2023)",0,2,0,0,0,0,0
"('cell', 2056)",0,2,0,0,0,0,0
"('cell', 2116)",0,3,0,0,0,0,0
"('cell', 2259)",0,3,5,0,4,0,0
"('cell', 2064)",0,1,3,0,2,2,0
"('cell', 2033)",0,2,1,0,1,0,0
"('cell', 2060)",0,2,3,0,2,1,0
"('cell', 1996)",0,1,1,0,1,1,0
"('cell', 2012)",0,2,0,0,0,0,0
"('cell', 2036)",0,1,2,0,2,3,0
"('cell', 2233)",0,1,4,0,0,4,0
"('cell', 2155)",0,1,2,0,0,3,0
"('cell', 2291)",0,0,0,2,0,0,0
"('cell', 2134)",0,2,0,2,0,0,0
"('cell', 2220)",0,4,0,1,0,0,0
"('cell', 2145)",0,1,0,2,0,0,0
"('cell', 2193)",0,2,0,1,0,0,0
"('cell', 2213)",0,1,0,1,0,0,0
"('cell', 2439)",0,3,0,0,0,0,0
"('cell', 2487)",0,1,0,0,0,0,0
"('cell', 2528)",0,1,0,0,0,0,0
"('cell', 2059)",0,2,0,0,0,0,0
"('cell', 2026)",0,2,0,0,0,0,0
"('cell', 2094)",0,2,0,0,0,0,0
"('cell', 2089)",0,2,0,0,0,0,0
"('cell', 2119)",0,1,0,0,0,0,0
"('cell', 2120)",0,1,0,0,0,0,0
"('cell', 2030)",0,3,0,0,0,0,0
"('cell', 2583)",0,0,0,0,0,2,0
"('cell', 2606)",0,0,0,0,0,1,0
"('cell', 2549)",0,0,0,0,0,3,0
"('cell', 2618)",0,0,0,0,0,3,0
"('cell', 2585)",0,0,0,0,0,6,0
"('cell', 2430)",0,0,0,1,0,4,0
"('cell', 2516)",0,0,0,0,0,2,0
"('cell', 501)",0,5,0,0,0,2,0
"('cell', 469)",0,4,0,0,0,4,0
"('cell', 546)",0,4,0,0,0,1,0
"('cell', 521)",0,3,0,0,0,3,0
"('cell', 480)",0,3,0,0,0,6,0
"('cell', 338)",0,0,1,0,0,2,0
"('cell', 296)",0,1,2,0,0,1,0
"('cell', 371)",0,1,2,1,0,3,0
"('cell', 343)",0,0,2,0,0,2,0
"('cell', 355)",0,0,1,0,0,3,0
"('cell', 688)",0,2,2,0,4,6,0
"('cell', 648)",0,2,1,0,2,4,0
"('cell', 603)",0,3,1,0,5,3,0
"('cell', 1016)",0,1,2,0,3,2,0
"('cell', 1311)",0,3,2,3,0,2,0
"('cell', 1271)",0,2,2,3,0,1,0
"('cell', 617)",0,2,0,0,0,3,0
"('cell', 573)",0,3,0,0,0,1,0
"('cell', 579)",0,2,0,0,0,5,1
"('cell', 637)",0,2,0,0,0,6,1
"('cell', 680)",0,2,0,0,0,5,0
"('cell', 737)",0,2,0,0,0,4,0
"('cell', 613)",0,4,0,0,1,5,1
"('cell', 655)",0,3,0,0,0,3,0
"('cell', 669)",0,3,0,0,0,0,0
"('cell', 706)",0,3,0,0,0,0,0
"('cell', 658)",0,3,0,0,0,0,0
"('cell', 1662)",0,4,2,0,0,1,0
"('cell', 1636)",0,3,0,0,0,1,0
"('cell', 1457)",0,6,1,4,0,1,0
"('cell', 1407)",0,4,1,3,0,2,0
"('cell', 1579)",0,5,0,1,0,2,0
"('cell', 1587)",0,4,0,0,0,2,0
"('cell', 1663)",0,3,0,0,0,2,0
"('cell', 108)",0,4,0,0,0,0,0
"('cell', 135)",0,5,0,0,0,0,0
"('cell', 137)",0,5,0,1,0,1,0
"('cell', 179)",0,3,0,1,0,3,0
"('cell', 160)",0,4,0,1,0,4,0
"('cell', 24)",0,2,0,0,0,5,0
"('cell', 10)",0,1,0,0,0,4,0
"('cell', 26)",0,3,0,0,1,4,0
"('cell', 45)",0,3,0,0,1,4,0
"('cell', 63)",0,1,0,0,1,2,0
"('cell', 99)",0,4,0,0,1,2,0
"('cell', 981)",0,2,2,0,3,1,0
"('cell', 1155)",0,3,0,2,0,0,0
"('cell', 805)",0,1,5,0,3,2,1
"('cell', 74)",0,4,0,1,0,0,0
"('cell', 77)",0,4,0,1,0,0,0
"('cell', 49)",0,1,0,0,0,0,0
"('cell', 78)",0,3,1,0,1,1,0
"('cell', 55)",0,1,1,0,1,1,0
"('cell', 181)",0,0,5,0,1,1,0
"('cell', 156)",0,1,6,0,1,1,0
"('cell', 524)",0,2,1,0,3,4,0
"('cell', 551)",0,3,0,0,2,1,0
"('cell', 512)",0,4,0,0,0,1,0
"('cell', 491)",0,4,0,0,0,1,2
"('cell', 448)",0,2,2,0,4,2,2
"('cell', 488)",0,1,1,0,3,2,0
"('cell', 424)",0,3,1,0,4,1,2
"('cell', 487)",0,3,0,0,2,1,2
"('cell', 220)",0,1,6,0,2,1,0
"('cell', 392)",0,5,0,0,0,1,1
"('cell', 438)",0,5,0,0,0,0,1
"('cell', 427)",0,6,0,0,0,0,2
"('cell', 374)",0,6,0,0,0,1,2
"('cell', 307)",0,2,1,0,2,3,2
"('cell', 339)",0,3,0,0,0,1,2
"('cell', 364)",0,3,0,0,0,0,0
"('cell', 452)",0,3,0,0,0,0,0
"('cell', 398)",0,5,0,0,0,0,0
"('cell', 431)",0,5,0,0,0,0,0
"('cell', 365)",0,4,0,0,0,0,0
"('cell', 357)",0,3,1,0,0,2,0
"('cell', 407)",0,5,0,0,0,0,0
"('cell', 2443)",0,1,0,0,3,4,0
"('cell', 2412)",0,1,0,0,2,4,0
"('cell', 2473)",0,0,0,0,1,4,0
"('cell', 2045)",0,1,2,0,1,1,0
"('cell', 2088)",0,1,1,0,1,1,0
"('cell', 2078)",0,1,1,0,0,1,0
"('cell', 1985)",0,1,3,0,0,1,0
"('cell', 2043)",0,1,1,0,0,1,0
"('cell', 1908)",0,0,2,0,0,0,0
"('cell', 1943)",0,1,2,0,0,1,0
"('cell', 1941)",0,1,2,0,0,0,0
"('cell', 1933)",0,1,1,0,0,0,0
"('cell', 1846)",0,0,1,0,0,0,0
"('cell', 1803)",0,0,2,0,0,3,0
"('cell', 1858)",0,0,3,0,0,1,0
"('cell', 1755)",0,0,4,0,0,4,0
"('cell', 1857)",0,0,2,0,0,1,0
"('cell', 1801)",0,1,3,0,0,3,0
"('cell', 2555)",0,1,0,0,0,0,0
"('cell', 2435)",0,3,0,0,0,2,0
"('cell', 2472)",0,2,0,0,0,2,0
"('cell', 2457)",0,2,0,0,0,3,0
"('cell', 2510)",0,3,0,0,0,2,0
"('cell', 2392)",0,3,0,0,0,1,0
"('cell', 2674)",0,0,2,0,0,5,1
"('cell', 2418)",0,1,0,0,0,0,0
"('cell', 2425)",0,2,0,0,0,0,0
"('cell', 2446)",0,1,0,0,0,0,0
"('cell', 2395)",0,1,3,0,1,0,0
"('cell', 2388)",0,1,0,0,0,0,0
"('cell', 2387)",0,2,0,0,0,0,0
"('cell', 991)",0,0,0,0,0,1,0
"('cell', 1045)",0,0,0,0,0,1,0
"('cell', 1008)",0,0,0,0,0,3,0
"('cell', 949)",0,0,1,0,0,2,0
"('cell', 959)",0,0,2,0,0,1,0
"('cell', 977)",0,0,0,0,0,3,0
"('cell', 1037)",0,0,1,0,0,1,0
"('cell', 1288)",0,2,0,0,0,0,0
"('cell', 1291)",0,1,1,0,2,1,0
"('cell', 744)",0,1,0,0,0,0,0
"('cell', 760)",0,1,0,0,0,0,0
"('cell', 732)",0,2,0,0,0,0,0
"('cell', 701)",0,3,0,0,0,0,0
"('cell', 702)",0,2,0,0,0,2,0
"('cell', 676)",0,2,0,0,0,0,0
"('cell', 599)",0,3,0,0,0,0,0
"('cell', 557)",0,7,0,0,0,0,0
"('cell', 548)",0,3,0,0,0,0,0
"('cell', 665)",0,1,0,0,0,0,0
"('cell', 675)",0,1,0,0,1,0,0
"('cell', 700)",0,1,0,0,1,0,0
"('cell', 611)",0,2,0,0,0,0,0
"('cell', 636)",0,3,0,0,0,0,0
"('cell', 872)",0,1,2,0,2,1,0
"('cell', 848)",0,1,2,0,3,3,0
"('cell', 849)",0,2,2,0,1,0,0
"('cell', 890)",0,0,3,0,1,0,0
"('cell', 936)",0,1,4,0,0,0,0
"('cell', 2071)",0,2,0,4,0,0,0
"('cell', 2660)",0,1,0,1,0,0,0
"('cell', 2653)",0,1,0,1,0,0,0
"('cell', 2235)",0,5,0,0,0,0,0
"('cell', 2132)",0,1,4,0,3,1,0
"('cell', 2111)",0,1,2,0,0,0,0
"('cell', 2092)",0,2,1,4,0,0,0
"('cell', 2125)",0,0,0,2,0,0,0
"('cell', 2350)",0,1,0,2,0,0,0
"('cell', 2377)",0,2,0,1,0,0,0
"('cell', 2262)",0,2,0,2,0,0,0
"('cell', 2307)",0,2,0,2,0,0,0
"('cell', 2343)",0,2,0,0,0,0,0
"('cell', 2454)",0,0,0,2,0,2,0
"('cell', 2482)",0,0,0,1,0,0,0
"('cell', 2416)",0,1,0,1,0,0,0
"('cell', 2386)",0,1,0,2,0,0,0
"('cell', 2415)",0,0,0,1,0,0,0
"('cell', 2503)",0,1,0,0,0,0,0
"('cell', 2445)",0,1,0,0,0,0,0
"('cell', 2538)",0,1,0,0,0,0,0
"('cell', 2433)",0,1,0,1,0,0,0
"('cell', 581)",0,5,0,0,5,3,0
"('cell', 486)",0,5,0,0,2,4,0
"('cell', 441)",0,3,1,0,0,3,0
"('cell', 416)",0,3,0,0,0,2,0
"('cell', 476)",0,5,0,0,0,3,0
"('cell', 430)",0,3,1,0,0,4,0
"('cell', 437)",0,4,0,0,0,1,0
"('cell', 379)",0,1,0,0,0,3,0
"('cell', 388)",0,0,1,0,0,3,0
"('cell', 418)",0,1,1,0,0,2,0
"('cell', 1122)",0,0,2,1,1,2,0
"('cell', 1066)",0,0,1,1,2,2,0
"('cell', 1028)",0,1,0,0,2,0,0
"('cell', 1222)",0,2,1,2,2,2,0
"('cell', 1226)",0,2,0,3,0,0,0
"('cell', 1335)",0,2,3,0,2,0,0
"('cell', 1406)",0,2,4,0,4,0,0
"('cell', 1059)",0,4,2,0,0,0,0
"('cell', 1013)",0,4,0,0,0,0,0
"('cell', 985)",0,4,0,0,0,0,0
"('cell', 993)",0,2,4,0,0,0,0
"('cell', 1058)",0,2,4,0,0,0,0
"('cell', 1104)",0,3,4,0,0,0,0
"('cell', 1073)",0,2,0,2,0,0,0
"('cell', 1003)",0,2,0,3,0,0,0
"('cell', 962)",0,2,0,3,0,1,0
"('cell', 1179)",0,2,1,1,0,0,0
"('cell', 1150)",0,2,0,1,0,0,0
"('cell', 1213)",0,2,0,1,0,0,0
"('cell', 1211)",0,2,3,0,0,2,0
"('cell', 1224)",0,2,2,1,0,1,0
"('cell', 1167)",0,2,3,2,0,1,0
"('cell', 1562)",0,1,0,0,0,1,0
"('cell', 1501)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,0,0,0,1,0
"('cell', 1474)",0,1,5,0,4,0,0
"('cell', 1512)",0,4,1,1,0,3,0
"('cell', 1471)",0,4,1,3,0,3,0
"('cell', 992)",0,1,0,1,0,0,0
"('cell', 966)",0,1,0,1,0,0,0
"('cell', 1004)",0,1,0,0,1,0,0
"('cell', 943)",0,2,0,1,0,0,0
"('cell', 1079)",0,3,0,1,0,0,0
"('cell', 1117)",0,3,0,2,0,0,0
"('cell', 90)",0,4,0,0,0,0,0
"('cell', 75)",0,3,0,0,0,1,0
"('cell', 93)",0,4,1,0,0,1,0
"('cell', 68)",0,3,0,0,0,0,0
"('cell', 62)",0,1,0,0,0,1,0
"('cell', 158)",0,2,6,0,1,1,0
"('cell', 136)",0,3,3,0,0,2,0
"('cell', 330)",0,2,0,0,3,1,2
"('cell', 384)",0,2,0,0,4,1,2
"('cell', 301)",0,2,2,0,4,1,2
"('cell', 2504)",0,2,0,0,0,0,0
"('cell', 2495)",0,1,0,0,0,1,0
"('cell', 2475)",0,3,0,0,0,0,0
"('cell', 2534)",0,3,0,0,0,0,0
"('cell', 2486)",0,3,0,0,0,0,0
"('cell', 1617)",0,2,2,0,2,1,0
"('cell', 1578)",0,1,1,0,2,1,0
"('cell', 1647)",0,1,4,0,3,1,0
"('cell', 1646)",0,2,2,0,1,1,0
"('cell', 1023)",0,0,3,0,2,4,0
"('cell', 1039)",0,0,2,0,0,3,0
"('cell', 2102)",0,2,0,2,0,0,0
"('cell', 2159)",0,0,0,1,0,0,0
"('cell', 2149)",0,0,0,2,0,0,0
"('cell', 2117)",0,0,0,3,0,0,0
"('cell', 2118)",0,0,0,3,0,0,0
"('cell', 2156)",0,0,0,1,0,0,0
"('cell', 2599)",0,1,0,0,0,0,0
"('cell', 2638)",0,1,0,1,0,0,0
"('cell', 2613)",0,1,0,0,0,0,0
"('cell', 2617)",0,1,0,0,0,0,0
"('cell', 2180)",0,0,0,1,0,0,0
"('cell', 2225)",0,0,0,1,0,0,0
"('cell', 2254)",0,0,0,1,0,0,0
"('cell', 2223)",0,0,0,1,0,0,0
"('cell', 2201)",0,0,0,1,0,0,0
"('cell', 2330)",0,0,0,2,0,0,0
"('cell', 2400)",0,0,0,3,0,0,0
"('cell', 2272)",0,4,0,1,0,0,0
"('cell', 2226)",0,3,0,1,0,0,0
"('cell', 2310)",0,5,0,1,0,0,0
"('cell', 2328)",0,6,0,0,0,0,0
"('cell', 2470)",0,0,0,1,0,0,0
"('cell', 2455)",0,0,0,1,0,0,0
"('cell', 1170)",0,3,2,0,0,0,0
"('cell', 1146)",0,2,4,0,1,0,0
"('cell', 1216)",0,3,2,0,2,1,0
"('cell', 1171)",0,3,1,0,0,1,0
"('cell', 1237)",0,3,1,0,0,1,0
"('cell', 1124)",0,1,2,0,0,4,0
"('cell', 1077)",0,1,3,2,0,3,0
"('cell', 1109)",0,1,4,2,0,2,0
"('cell', 1035)",0,0,1,2,0,4,0
"('cell', 1500)",0,0,1,0,3,2,0
"('cell', 1519)",0,1,0,0,0,1,0
"('cell', 1555)",0,1,1,0,1,1,0
"('cell', 1492)",0,1,0,0,0,1,0
"('cell', 1536)",0,0,2,0,4,1,0
"('cell', 1462)",0,1,0,0,0,1,0
"('cell', 1418)",0,1,3,0,5,1,0
"('cell', 1475)",0,0,4,0,4,1,0
"('cell', 1354)",0,1,5,0,3,1,0
"('cell', 1042)",0,2,0,1,0,0,0
"('cell', 1154)",0,3,0,2,0,0,0
"('cell', 1195)",0,2,0,3,0,0,0
"('cell', 1123)",0,2,0,2,0,0,0
"('cell', 164)",0,3,3,1,0,0,0
"('cell', 163)",0,3,2,1,0,0,0
"('cell', 132)",0,4,3,1,0,0,0
"('cell', 154)",0,5,2,1,0,0,0
"('cell', 984)",0,1,5,0,0,0,0
"('cell', 1090)",0,1,4,0,0,2,0
"('cell', 2170)",0,6,2,0,0,0,0
"('cell', 2210)",0,7,0,0,0,0,0
"('cell', 2153)",0,5,0,0,0,0,0
"('cell', 2182)",0,3,5,0,1,1,0
"('cell', 2215)",0,4,3,0,1,0,0
"('cell', 2112)",0,3,3,0,0,1,0
"('cell', 2222)",0,1,1,0,0,2,0
"('cell', 2165)",0,1,0,1,0,0,0
"('cell', 2168)",0,1,0,1,0,0,0
"('cell', 2184)",0,1,1,0,0,2,0
"('cell', 2306)",0,1,0,3,0,1,0
"('cell', 2205)",0,1,0,3,0,0,0
"('cell', 2267)",0,1,0,3,0,0,0
"('cell', 2327)",0,1,0,3,0,0,0
"('cell', 2204)",0,1,0,2,0,0,0
"('cell', 2324)",0,1,0,1,0,4,0
"('cell', 2399)",0,1,0,3,0,1,0
"('cell', 2270)",0,1,1,1,0,3,0
"('cell', 1225)",0,1,3,0,0,0,0
"('cell', 1157)",0,0,4,0,0,4,0
"('cell', 1389)",0,1,0,0,0,1,0
"('cell', 1422)",0,1,0,0,0,1,0
"('cell', 1371)",0,1,0,0,0,1,0
"('cell', 1299)",0,1,0,0,0,1,0
"('cell', 1431)",0,1,0,0,4,1,0
"('cell', 1110)",0,0,0,1,0,0,0
"('cell', 1086)",0,0,0,1,0,1,0
"('cell', 1062)",0,1,0,1,0,0,0
"('cell', 1100)",0,0,0,1,0,0,0
"('cell', 1143)",0,0,0,1,0,1,0
"('cell', 1153)",0,1,0,3,0,0,0
"('cell', 1185)",0,2,0,3,0,0,0
"('cell', 139)",0,4,1,1,0,0,0
"('cell', 94)",0,4,0,1,0,0,0
"('cell', 122)",0,5,0,1,0,0,0
"('cell', 1208)",0,0,4,0,0,2,0
"('cell', 1281)",0,0,3,0,0,2,0
"('cell', 1347)",0,1,4,1,0,3,0
"('cell', 1244)",0,1,3,2,0,4,0
