,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 941)",0,0,0,0,0,1,0
"('cell', 932)",0,0,0,0,1,3,0
"('cell', 1204)",0,0,0,0,0,0,1
"('cell', 513)",0,0,0,1,0,1,3
"('cell', 805)",0,1,0,0,0,0,0
"('cell', 856)",0,1,0,2,0,0,0
"('cell', 741)",0,1,0,0,0,0,0
"('cell', 1692)",0,0,0,0,0,0,1
"('cell', 1040)",0,3,0,0,0,0,0
"('cell', 1017)",0,3,0,0,0,0,0
"('cell', 1056)",0,2,0,0,0,0,0
"('cell', 1081)",0,3,0,0,0,0,0
"('cell', 818)",0,4,0,0,0,0,0
"('cell', 1238)",0,2,0,0,0,0,0
"('cell', 1202)",0,2,0,0,0,0,0
"('cell', 1203)",0,3,0,0,0,0,0
"('cell', 1176)",0,2,0,0,0,0,0
"('cell', 1577)",0,2,0,0,0,0,0
"('cell', 1591)",0,2,0,0,0,0,0
"('cell', 1631)",0,1,0,0,0,0,0
"('cell', 1566)",0,4,0,0,0,0,0
"('cell', 2065)",0,0,1,0,0,0,0
"('cell', 2045)",0,0,2,0,0,0,0
"('cell', 1345)",0,2,0,0,0,0,0
"('cell', 1393)",0,3,0,1,0,0,0
"('cell', 1390)",0,2,0,0,0,0,0
"('cell', 1323)",0,1,0,0,0,0,0
"('cell', 1295)",0,2,0,0,0,0,0
"('cell', 1080)",0,2,0,0,2,1,0
"('cell', 1071)",0,1,0,0,2,1,0
"('cell', 943)",0,1,3,0,3,3,0
"('cell', 948)",0,0,2,0,3,2,0
"('cell', 1619)",0,2,0,0,0,0,0
"('cell', 1625)",0,3,0,0,0,0,0
"('cell', 1658)",0,3,0,0,0,0,0
"('cell', 1563)",0,2,0,0,0,0,0
"('cell', 1687)",0,2,0,0,0,0,0
"('cell', 1008)",0,2,3,0,0,1,0
"('cell', 902)",0,1,4,0,2,5,0
"('cell', 749)",0,1,4,0,0,5,0
"('cell', 708)",0,1,3,0,0,4,0
"('cell', 1197)",0,0,1,0,0,1,0
"('cell', 1130)",0,0,6,0,1,1,0
"('cell', 1169)",0,0,5,0,0,0,0
"('cell', 1174)",0,0,3,0,0,1,0
"('cell', 1155)",0,0,4,0,2,1,0
"('cell', 1179)",0,1,2,0,0,0,0
"('cell', 1221)",0,2,0,0,0,0,0
"('cell', 1167)",0,2,3,0,0,0,0
"('cell', 1100)",0,1,4,0,0,0,0
"('cell', 1154)",0,3,2,0,0,0,0
"('cell', 1187)",0,2,0,0,0,0,0
"('cell', 1207)",0,0,1,0,0,1,0
"('cell', 1117)",0,0,7,0,0,0,0
"('cell', 1134)",0,0,5,0,0,0,0
"('cell', 1133)",0,1,5,0,0,0,0
"('cell', 1489)",0,2,0,1,0,0,0
"('cell', 1525)",0,3,0,1,0,0,0
"('cell', 1530)",0,3,0,1,0,0,0
"('cell', 1463)",0,2,0,1,0,0,0
"('cell', 1516)",0,3,0,0,0,0,0
"('cell', 1212)",0,0,1,0,0,1,0
"('cell', 1265)",0,0,1,0,0,0,0
"('cell', 1198)",0,0,1,0,0,1,0
"('cell', 1330)",0,2,0,0,0,0,0
"('cell', 1289)",0,1,0,0,0,0,0
"('cell', 1335)",0,2,0,0,0,0,0
"('cell', 1689)",0,1,0,0,0,0,0
"('cell', 1868)",0,1,0,0,0,0,0
"('cell', 1866)",0,1,0,0,0,0,0
"('cell', 1895)",0,2,0,0,0,0,0
"('cell', 1883)",0,1,0,0,0,0,0
"('cell', 1717)",0,1,0,0,0,0,0
"('cell', 1703)",0,1,0,0,0,0,0
"('cell', 1784)",0,1,0,0,0,0,0
"('cell', 1813)",0,2,0,0,0,0,0
"('cell', 1837)",0,1,0,0,0,0,0
"('cell', 1856)",0,1,0,0,0,0,0
"('cell', 1824)",0,1,0,0,0,0,0
"('cell', 1858)",0,1,0,0,0,0,0
"('cell', 57)",0,0,0,1,0,0,0
"('cell', 76)",0,0,0,0,0,0,1
"('cell', 42)",0,0,0,1,0,0,0
"('cell', 37)",0,1,0,0,0,0,1
"('cell', 48)",0,1,0,0,0,0,1
"('cell', 54)",0,1,0,0,0,0,1
"('cell', 25)",0,0,0,1,0,0,0
"('cell', 28)",0,1,0,0,0,0,1
"('cell', 47)",0,0,0,0,0,0,1
"('cell', 30)",0,1,0,0,0,0,0
"('cell', 34)",0,1,0,0,0,0,0
"('cell', 88)",0,1,0,0,0,0,1
"('cell', 317)",0,0,1,0,0,1,0
"('cell', 286)",0,0,3,1,0,2,0
"('cell', 326)",0,0,0,0,0,0,1
"('cell', 787)",0,0,0,2,0,0,0
"('cell', 736)",0,1,0,0,0,0,0
"('cell', 721)",0,0,0,2,0,0,0
"('cell', 756)",0,0,0,2,0,0,3
"('cell', 809)",0,1,0,2,0,0,1
"('cell', 623)",0,1,0,0,2,1,0
"('cell', 353)",0,0,2,0,0,0,0
"('cell', 357)",0,0,3,0,0,0,0
"('cell', 328)",0,0,2,0,0,0,0
"('cell', 320)",0,0,1,0,0,0,0
"('cell', 356)",0,4,1,1,0,0,0
"('cell', 235)",0,1,0,1,0,0,0
"('cell', 229)",0,1,0,1,0,0,0
"('cell', 226)",0,1,0,0,0,0,0
"('cell', 416)",0,6,0,0,0,0,0
"('cell', 137)",0,1,0,0,0,0,0
"('cell', 248)",0,2,0,1,0,0,0
"('cell', 262)",0,3,0,0,0,0,0
"('cell', 341)",0,8,0,1,0,0,0
"('cell', 279)",0,3,0,1,0,0,0
"('cell', 253)",0,2,0,1,0,0,0
"('cell', 288)",0,3,0,1,0,0,0
"('cell', 319)",0,8,0,1,0,0,0
"('cell', 387)",0,0,3,0,0,0,0
"('cell', 622)",0,3,0,1,0,1,0
"('cell', 673)",0,1,2,0,0,1,0
"('cell', 650)",0,1,2,0,0,1,0
"('cell', 635)",0,3,0,1,0,0,0
"('cell', 599)",0,1,1,0,0,1,0
"('cell', 553)",0,3,0,0,0,1,0
"('cell', 649)",0,1,2,0,0,2,0
"('cell', 602)",0,0,1,0,0,2,0
"('cell', 560)",0,1,0,0,0,1,0
"('cell', 644)",0,1,2,0,1,0,0
"('cell', 580)",0,2,0,1,0,0,0
"('cell', 926)",0,1,1,0,3,4,0
"('cell', 282)",0,3,0,0,0,0,0
"('cell', 272)",0,5,0,0,0,0,0
"('cell', 321)",0,1,0,0,0,0,0
"('cell', 532)",0,3,0,0,0,1,0
"('cell', 462)",0,2,0,0,0,0,0
"('cell', 386)",0,5,0,0,0,0,0
"('cell', 323)",0,4,0,0,0,0,0
"('cell', 692)",0,6,1,0,0,0,0
"('cell', 615)",0,7,0,0,0,0,0
"('cell', 814)",0,1,3,0,1,2,0
"('cell', 837)",0,1,4,0,3,3,0
"('cell', 718)",0,1,0,0,0,2,0
"('cell', 680)",0,1,0,0,0,0,0
"('cell', 607)",0,3,0,1,0,0,0
"('cell', 659)",0,2,0,1,0,0,0
"('cell', 641)",0,2,0,1,0,0,0
"('cell', 682)",0,1,0,1,0,0,0
"('cell', 762)",0,1,2,0,1,3,0
"('cell', 770)",0,1,2,0,1,3,0
"('cell', 713)",0,1,0,0,0,2,0
"('cell', 491)",0,5,0,1,0,1,0
"('cell', 452)",0,6,0,0,0,0,0
"('cell', 540)",0,5,0,1,0,1,0
"('cell', 376)",0,3,0,0,0,0,0
"('cell', 516)",0,9,0,1,0,0,0
"('cell', 576)",0,5,0,1,0,1,0
"('cell', 517)",0,10,0,1,0,0,0
"('cell', 472)",0,8,0,1,0,0,0
"('cell', 825)",0,0,5,0,3,0,0
"('cell', 878)",0,2,3,0,2,2,0
"('cell', 839)",0,2,2,0,2,1,0
"('cell', 885)",0,2,1,0,5,2,0
"('cell', 1038)",0,0,5,0,2,0,0
"('cell', 1039)",0,1,4,0,2,0,0
"('cell', 1093)",0,1,1,0,0,0,0
"('cell', 1059)",0,0,3,0,2,0,0
"('cell', 554)",0,3,0,0,0,0,0
"('cell', 512)",0,5,2,0,0,0,0
"('cell', 793)",0,0,4,0,2,0,0
"('cell', 677)",0,0,0,0,1,0,0
"('cell', 693)",0,1,2,0,3,1,0
"('cell', 1189)",0,3,0,0,0,0,0
"('cell', 1627)",0,0,2,2,0,0,0
"('cell', 1600)",0,0,0,2,0,0,0
"('cell', 1584)",0,0,0,1,0,0,0
"('cell', 1679)",0,0,0,0,0,1,0
"('cell', 1473)",0,0,1,0,0,0,0
"('cell', 1431)",0,0,2,0,0,1,0
"('cell', 1435)",0,0,0,0,0,0,4
"('cell', 1417)",0,0,0,0,0,0,4
"('cell', 1445)",0,0,0,0,0,0,4
"('cell', 1396)",0,0,1,0,0,0,4
"('cell', 1337)",0,0,0,0,1,0,4
"('cell', 1246)",0,0,2,0,1,3,1
"('cell', 791)",0,0,0,2,0,0,0
"('cell', 870)",0,0,0,1,0,0,0
"('cell', 1369)",0,0,2,0,0,0,1
"('cell', 1915)",0,0,0,0,0,0,5
"('cell', 1899)",0,0,0,0,0,0,5
"('cell', 1937)",0,0,0,1,0,0,5
"('cell', 1853)",0,0,0,0,0,3,9
"('cell', 775)",0,0,0,1,0,0,0
"('cell', 801)",0,1,0,1,0,0,0
"('cell', 794)",0,1,0,1,2,0,0
"('cell', 765)",0,0,1,1,2,0,0
"('cell', 772)",0,0,0,1,0,0,0
"('cell', 697)",0,0,0,0,0,1,0
"('cell', 412)",0,0,2,3,0,0,0
"('cell', 345)",0,0,3,4,0,0,0
"('cell', 407)",0,0,0,0,0,2,0
"('cell', 414)",0,0,0,1,0,1,0
"('cell', 430)",0,0,1,0,2,3,0
"('cell', 379)",0,0,0,0,0,1,0
"('cell', 373)",0,0,0,1,0,0,0
"('cell', 503)",0,0,0,0,0,1,0
"('cell', 499)",0,0,0,1,0,0,0
"('cell', 604)",0,0,0,0,0,1,0
"('cell', 592)",0,0,0,0,0,1,0
"('cell', 639)",0,0,0,0,0,1,0
"('cell', 640)",0,0,0,0,0,1,0
"('cell', 556)",0,0,0,0,0,2,0
"('cell', 530)",0,0,0,1,0,1,0
"('cell', 505)",0,0,0,0,2,2,0
"('cell', 542)",0,0,0,0,1,1,0
"('cell', 442)",0,0,0,1,2,2,0
"('cell', 306)",0,0,4,2,0,2,0
"('cell', 281)",0,0,4,3,0,1,0
"('cell', 73)",0,0,0,0,0,0,1
"('cell', 52)",0,0,0,0,0,0,1
"('cell', 65)",0,0,0,1,0,0,1
"('cell', 51)",0,0,0,0,0,0,1
"('cell', 188)",0,0,3,0,0,0,1
"('cell', 211)",0,0,3,0,0,0,0
"('cell', 199)",0,0,3,0,0,0,1
"('cell', 254)",0,0,3,1,0,1,0
"('cell', 133)",0,0,0,1,0,0,2
"('cell', 164)",0,0,0,1,0,1,3
"('cell', 142)",0,0,0,1,0,1,3
"('cell', 111)",0,0,0,1,0,0,1
"('cell', 98)",0,0,0,1,0,0,1
"('cell', 83)",0,0,0,0,0,0,1
"('cell', 91)",0,0,0,0,0,1,0
"('cell', 79)",0,0,0,0,0,0,1
"('cell', 86)",0,0,0,1,0,0,1
"('cell', 1087)",0,0,1,0,0,2,0
"('cell', 1023)",0,0,0,1,0,0,0
"('cell', 1052)",0,0,0,1,0,3,0
"('cell', 1128)",0,0,2,0,1,6,0
"('cell', 1067)",0,0,1,0,0,5,0
"('cell', 1028)",0,0,0,1,0,0,0
"('cell', 933)",0,2,0,1,0,0,0
"('cell', 989)",0,1,0,1,0,0,0
"('cell', 984)",0,0,0,1,0,0,0
"('cell', 904)",0,2,0,2,0,0,0
"('cell', 901)",0,1,0,1,0,0,0
"('cell', 1366)",0,0,2,0,0,1,0
"('cell', 1269)",0,0,4,0,1,1,0
"('cell', 1333)",0,0,2,0,1,1,1
"('cell', 1227)",0,0,4,0,1,4,0
"('cell', 1115)",0,0,2,0,0,2,0
"('cell', 1159)",0,0,5,0,1,2,0
"('cell', 1215)",0,0,6,0,0,1,0
"('cell', 963)",0,0,0,0,0,2,0
"('cell', 969)",0,0,0,0,0,4,0
"('cell', 972)",0,0,0,0,1,6,0
"('cell', 761)",0,0,0,0,0,0,1
"('cell', 855)",0,1,0,1,0,0,0
"('cell', 668)",0,0,0,0,0,1,2
"('cell', 722)",0,0,0,0,0,1,0
"('cell', 732)",0,0,0,0,0,1,1
"('cell', 674)",0,0,0,0,0,1,0
"('cell', 711)",0,0,0,0,0,1,2
"('cell', 638)",0,0,0,0,0,1,2
"('cell', 786)",0,3,0,0,0,0,0
"('cell', 808)",0,1,1,1,0,0,0
"('cell', 867)",0,2,1,0,0,0,0
"('cell', 828)",0,3,1,0,0,0,0
"('cell', 1027)",0,3,0,0,0,0,0
"('cell', 1082)",0,1,0,0,0,0,0
"('cell', 1111)",0,1,0,0,0,0,0
"('cell', 1104)",0,2,0,0,0,0,0
"('cell', 1041)",0,3,0,0,0,0,0
"('cell', 1077)",0,2,0,0,0,0,0
"('cell', 1002)",0,3,0,0,0,0,0
"('cell', 1035)",0,3,0,0,0,0,0
"('cell', 1051)",0,3,0,0,0,0,0
"('cell', 936)",0,4,0,0,0,0,0
"('cell', 997)",0,3,0,0,0,0,0
"('cell', 1360)",0,2,0,0,0,0,0
"('cell', 1342)",0,4,0,0,0,0,0
"('cell', 1285)",0,1,0,0,0,0,0
"('cell', 1332)",0,2,0,0,0,0,0
"('cell', 1487)",0,1,0,0,0,0,0
"('cell', 1509)",0,1,0,0,0,0,0
"('cell', 1475)",0,1,0,0,0,0,0
"('cell', 1488)",0,2,0,0,0,0,0
"('cell', 1453)",0,3,0,0,0,0,0
"('cell', 1297)",0,3,0,1,0,0,0
"('cell', 1286)",0,3,0,1,0,0,0
"('cell', 1230)",0,3,0,1,0,0,0
"('cell', 1266)",0,3,0,1,0,0,0
"('cell', 1273)",0,4,0,1,0,0,0
"('cell', 1306)",0,1,0,0,0,0,0
"('cell', 1970)",0,0,1,2,0,0,0
"('cell', 2105)",0,0,0,2,0,2,2
"('cell', 2025)",0,0,2,2,0,1,0
"('cell', 2040)",0,0,0,2,0,1,0
"('cell', 2046)",0,0,1,0,0,0,0
"('cell', 2031)",0,0,1,0,0,0,0
"('cell', 2056)",0,0,0,1,0,1,0
"('cell', 1983)",0,0,2,1,0,0,0
"('cell', 2010)",0,0,2,0,0,0,0
"('cell', 1994)",0,0,1,0,0,0,0
"('cell', 1958)",0,0,0,3,0,0,0
"('cell', 1969)",0,0,1,3,0,0,0
"('cell', 1989)",0,0,1,2,0,0,0
"('cell', 2078)",0,0,0,0,0,0,1
"('cell', 2108)",0,0,0,0,0,0,2
"('cell', 2087)",0,0,0,0,0,0,2
"('cell', 2062)",0,0,2,0,0,0,1
"('cell', 2060)",0,0,1,1,0,0,2
"('cell', 2012)",0,0,2,0,0,0,0
"('cell', 894)",0,1,5,0,0,2,0
"('cell', 945)",0,2,5,0,0,1,0
"('cell', 986)",0,2,3,0,0,0,0
"('cell', 652)",0,0,2,0,1,3,0
"('cell', 1217)",0,0,2,0,0,0,0
"('cell', 1241)",0,0,1,0,0,0,0
"('cell', 1118)",0,0,3,0,2,1,0
"('cell', 1141)",0,0,2,0,2,1,0
"('cell', 1112)",0,0,3,0,3,1,0
"('cell', 1175)",0,0,2,0,0,1,0
"('cell', 1156)",0,0,1,0,0,1,0
"('cell', 1062)",0,0,8,0,0,1,0
"('cell', 976)",0,2,3,0,2,3,0
"('cell', 1585)",0,3,0,0,0,0,0
"('cell', 1312)",0,1,0,0,0,0,0
"('cell', 1315)",0,1,0,0,0,0,0
"('cell', 1598)",0,2,0,0,0,0,0
"('cell', 1574)",0,3,0,0,0,0,0
"('cell', 1543)",0,1,0,0,0,0,0
"('cell', 1668)",0,1,0,0,0,0,0
"('cell', 1623)",0,1,0,0,0,0,0
"('cell', 1657)",0,1,0,0,0,0,0
"('cell', 1652)",0,1,0,0,0,0,0
"('cell', 1633)",0,1,0,0,0,0,0
"('cell', 1595)",0,2,0,0,0,0,0
"('cell', 1602)",0,2,0,0,0,0,0
"('cell', 1613)",0,1,0,0,0,0,0
"('cell', 1741)",0,1,0,0,0,0,0
"('cell', 1761)",0,1,0,0,0,0,0
"('cell', 1754)",0,2,0,0,0,0,0
"('cell', 1752)",0,1,0,0,0,0,0
"('cell', 1728)",0,2,0,0,0,0,0
"('cell', 1749)",0,2,0,0,0,0,0
"('cell', 1815)",0,1,0,0,0,0,0
"('cell', 1792)",0,1,0,0,0,0,0
"('cell', 1803)",0,2,0,0,0,0,0
"('cell', 1821)",0,1,0,0,0,0,0
"('cell', 514)",0,1,0,1,0,0,0
"('cell', 536)",0,1,0,0,0,0,0
"('cell', 571)",0,1,0,1,0,0,0
"('cell', 511)",0,1,0,1,0,0,0
"('cell', 544)",0,2,0,1,0,0,0
"('cell', 459)",0,2,0,0,0,0,0
"('cell', 490)",0,1,0,0,0,0,0
"('cell', 523)",0,1,0,0,0,0,0
"('cell', 67)",0,2,0,0,0,0,1
"('cell', 89)",0,1,0,0,0,0,1
"('cell', 46)",0,1,0,0,0,0,1
"('cell', 43)",0,2,0,0,0,0,0
"('cell', 90)",0,2,0,0,0,0,0
"('cell', 36)",0,2,0,0,0,0,0
"('cell', 64)",0,2,0,0,0,0,0
"('cell', 61)",0,3,0,0,0,0,0
"('cell', 31)",0,1,0,0,0,0,0
"('cell', 33)",0,2,0,0,0,0,0
"('cell', 15)",0,1,0,0,0,0,0
"('cell', 99)",0,0,0,0,0,0,1
"('cell', 153)",0,0,0,0,0,1,0
"('cell', 186)",0,0,0,1,0,0,0
"('cell', 127)",0,0,0,0,0,1,0
"('cell', 310)",0,0,3,0,0,1,0
"('cell', 362)",0,0,0,1,0,0,1
"('cell', 337)",0,0,0,1,0,0,3
"('cell', 230)",0,0,0,1,0,0,2
"('cell', 436)",0,0,0,1,0,0,4
"('cell', 630)",0,0,0,0,0,0,1
"('cell', 509)",0,0,0,0,0,0,1
"('cell', 555)",0,0,0,1,0,0,3
"('cell', 678)",0,0,2,0,2,1,0
"('cell', 670)",0,1,0,0,2,0,0
"('cell', 694)",0,1,1,0,2,1,0
"('cell', 830)",0,4,0,0,0,0,0
"('cell', 866)",0,4,0,0,0,0,0
"('cell', 648)",0,2,4,0,3,1,0
"('cell', 432)",0,4,4,0,0,0,0
"('cell', 401)",0,6,1,1,0,0,0
"('cell', 380)",0,4,2,0,0,0,0
"('cell', 406)",0,1,3,0,0,0,0
"('cell', 457)",0,1,5,0,0,0,0
"('cell', 461)",0,4,2,0,0,0,0
"('cell', 486)",0,4,4,0,0,0,0
"('cell', 201)",0,1,0,0,0,0,0
"('cell', 221)",0,1,0,0,0,0,0
"('cell', 190)",0,1,0,0,0,0,0
"('cell', 207)",0,1,0,0,0,0,0
"('cell', 205)",0,1,0,0,0,0,0
"('cell', 325)",0,5,0,1,0,0,0
"('cell', 393)",0,8,0,1,0,0,0
"('cell', 290)",0,7,0,0,0,0,0
"('cell', 1441)",0,3,0,0,0,0,0
"('cell', 1452)",0,5,0,0,0,0,0
"('cell', 1518)",0,1,0,0,0,0,0
"('cell', 1491)",0,1,0,0,0,0,0
"('cell', 1461)",0,3,0,0,0,0,0
"('cell', 1507)",0,5,0,0,0,0,0
"('cell', 1531)",0,4,0,0,0,0,0
"('cell', 1557)",0,2,0,0,0,0,0
"('cell', 1544)",0,1,0,0,0,0,0
"('cell', 1993)",0,0,1,2,0,0,1
"('cell', 1972)",0,0,1,2,0,0,1
"('cell', 1925)",0,0,0,3,0,0,2
"('cell', 1973)",0,0,1,3,0,0,2
"('cell', 1932)",0,0,1,3,0,0,2
"('cell', 334)",0,0,2,0,0,0,0
"('cell', 350)",0,0,1,0,0,0,0
"('cell', 358)",0,0,2,0,0,0,0
"('cell', 621)",0,0,0,0,0,2,0
"('cell', 628)",0,0,0,0,0,3,0
"('cell', 627)",0,1,0,0,1,2,0
"('cell', 665)",0,0,0,0,2,4,0
"('cell', 478)",0,4,0,0,0,0,0
"('cell', 515)",0,3,0,0,0,1,0
"('cell', 507)",0,2,0,0,0,0,0
"('cell', 477)",0,4,0,0,0,0,0
"('cell', 524)",0,3,0,0,0,1,0
"('cell', 537)",0,1,0,0,0,1,0
"('cell', 498)",0,1,0,0,0,0,0
"('cell', 460)",0,2,0,0,0,0,0
"('cell', 417)",0,3,0,0,0,0,0
"('cell', 331)",0,7,0,0,0,0,0
"('cell', 284)",0,9,0,0,0,0,0
"('cell', 389)",0,3,0,0,0,0,0
"('cell', 390)",0,3,0,0,0,0,0
"('cell', 400)",0,4,0,0,0,0,0
"('cell', 433)",0,4,0,0,0,0,0
"('cell', 661)",0,5,1,1,0,0,0
"('cell', 683)",0,9,1,0,0,0,0
"('cell', 717)",0,5,2,0,0,1,0
"('cell', 724)",0,1,1,0,1,2,0
"('cell', 691)",0,2,0,1,0,0,0
"('cell', 750)",0,1,1,0,1,2,0
"('cell', 739)",0,2,2,0,1,2,0
"('cell', 797)",0,1,5,0,2,3,0
"('cell', 696)",0,3,1,1,0,0,0
"('cell', 578)",0,3,2,0,0,0,0
"('cell', 581)",0,2,0,0,0,0,0
"('cell', 632)",0,3,1,0,2,1,0
"('cell', 529)",0,4,3,0,0,0,0
"('cell', 597)",0,3,3,0,2,1,0
"('cell', 753)",0,2,0,0,0,0,0
"('cell', 780)",0,0,2,0,1,0,0
"('cell', 704)",0,2,0,0,0,0,0
"('cell', 699)",0,0,0,0,1,0,0
"('cell', 719)",0,0,2,0,2,0,0
"('cell', 754)",0,0,0,0,1,0,0
"('cell', 663)",0,1,0,0,1,0,0
"('cell', 642)",0,1,0,0,0,0,0
"('cell', 1208)",0,3,0,1,0,0,0
"('cell', 1161)",0,3,0,0,0,0,0
"('cell', 1233)",0,4,0,0,0,0,0
"('cell', 1180)",0,3,0,1,0,0,0
"('cell', 1231)",0,5,0,1,0,0,0
"('cell', 1138)",0,0,0,1,0,0,0
"('cell', 1142)",0,2,0,1,0,0,0
"('cell', 1172)",0,3,0,1,0,0,0
"('cell', 1171)",0,3,0,1,0,0,0
"('cell', 1655)",0,0,1,1,0,1,0
"('cell', 1635)",0,0,1,1,0,0,0
"('cell', 1608)",0,0,0,1,0,0,0
"('cell', 1637)",0,0,0,1,0,0,0
"('cell', 1680)",0,0,3,1,0,1,0
"('cell', 1666)",0,0,0,1,0,1,0
"('cell', 1499)",0,0,1,0,0,0,0
"('cell', 1257)",0,0,1,0,2,3,3
"('cell', 1195)",0,0,2,0,2,7,1
"('cell', 1053)",0,0,1,0,0,1,0
"('cell', 974)",0,0,0,0,0,1,0
"('cell', 1783)",0,0,0,0,0,0,2
"('cell', 1831)",0,0,1,0,1,0,2
"('cell', 1852)",0,0,0,0,1,1,4
"('cell', 1871)",0,0,1,0,1,2,8
"('cell', 1864)",0,0,1,0,1,1,2
"('cell', 1827)",0,0,0,0,0,1,5
"('cell', 1833)",0,0,0,0,0,0,3
"('cell', 1811)",0,0,2,0,0,2,5
"('cell', 454)",0,0,3,2,0,0,0
"('cell', 610)",0,0,2,0,1,1,0
"('cell', 624)",0,0,1,0,1,0,0
"('cell', 601)",0,0,1,0,1,1,0
"('cell', 611)",0,1,3,0,3,2,0
"('cell', 672)",0,1,3,0,2,1,0
"('cell', 605)",0,1,1,0,0,1,0
"('cell', 631)",0,1,2,0,1,2,0
"('cell', 559)",0,1,1,0,2,1,0
"('cell', 584)",0,1,0,0,0,0,0
"('cell', 550)",0,1,1,0,0,1,0
"('cell', 654)",0,1,0,0,0,0,0
"('cell', 479)",0,0,0,1,0,0,2
"('cell', 216)",0,0,0,0,0,1,3
"('cell', 184)",0,0,0,0,0,1,3
"('cell', 138)",0,0,0,0,0,1,0
"('cell', 108)",0,0,0,0,0,1,0
"('cell', 118)",0,0,0,1,0,0,1
"('cell', 93)",0,0,0,1,0,0,1
"('cell', 106)",0,0,0,1,0,0,1
"('cell', 132)",0,0,0,1,0,1,1
"('cell', 125)",0,0,0,1,0,0,1
"('cell', 1158)",0,0,1,0,0,0,0
"('cell', 1127)",0,0,2,0,0,2,0
"('cell', 1218)",0,0,1,0,0,0,0
"('cell', 1046)",0,0,2,0,0,3,0
"('cell', 1089)",0,0,2,0,0,4,0
"('cell', 1317)",0,0,0,0,0,0,1
"('cell', 1351)",0,0,0,0,0,0,1
"('cell', 1412)",0,0,1,0,0,0,1
"('cell', 1290)",0,0,2,0,0,0,0
"('cell', 1223)",0,0,2,0,0,0,0
"('cell', 1262)",0,0,1,0,0,0,0
"('cell', 1319)",0,0,2,0,0,0,0
"('cell', 1318)",0,0,1,0,0,0,0
"('cell', 925)",0,2,1,0,0,0,0
"('cell', 891)",0,2,1,0,0,0,0
"('cell', 954)",0,1,1,1,0,0,1
"('cell', 900)",0,1,1,1,0,0,1
"('cell', 883)",0,3,1,0,0,0,0
"('cell', 880)",0,5,1,0,0,0,0
"('cell', 930)",0,5,1,0,0,0,0
"('cell', 953)",0,2,1,0,0,0,0
"('cell', 967)",0,3,1,0,0,0,0
"('cell', 993)",0,3,1,0,0,0,0
"('cell', 988)",0,3,0,0,0,0,0
"('cell', 1011)",0,3,0,0,0,0,0
"('cell', 958)",0,3,0,0,0,0,0
"('cell', 979)",0,4,0,0,0,0,0
"('cell', 898)",0,2,0,0,0,0,0
"('cell', 924)",0,2,0,0,0,0,0
"('cell', 903)",0,3,0,0,0,0,0
"('cell', 966)",0,3,0,0,0,0,0
"('cell', 1350)",0,2,0,0,0,0,0
"('cell', 1355)",0,2,0,0,0,0,0
"('cell', 1365)",0,4,0,0,0,0,0
"('cell', 1397)",0,2,0,0,0,0,0
"('cell', 1423)",0,4,0,0,0,0,0
"('cell', 1943)",0,0,2,4,0,0,0
"('cell', 1944)",0,0,2,5,0,0,0
"('cell', 2076)",0,0,0,1,0,1,1
"('cell', 2070)",0,0,0,1,0,2,0
"('cell', 2069)",0,0,0,1,0,1,0
"('cell', 2091)",0,0,0,1,0,2,2
"('cell', 2064)",0,0,1,0,0,1,1
"('cell', 2083)",0,0,0,0,0,0,1
"('cell', 2098)",0,0,0,0,0,0,2
"('cell', 2013)",0,0,2,3,0,1,0
"('cell', 1979)",0,0,2,2,0,0,0
"('cell', 2028)",0,0,2,2,0,1,0
"('cell', 2039)",0,0,1,0,0,0,1
"('cell', 2051)",0,0,2,0,0,0,1
"('cell', 2068)",0,0,1,0,0,0,1
"('cell', 2061)",0,0,1,0,0,0,1
"('cell', 2029)",0,0,1,2,0,0,0
"('cell', 2053)",0,0,1,0,0,0,1
"('cell', 2011)",0,0,1,1,0,0,0
"('cell', 913)",0,1,2,0,0,3,0
"('cell', 911)",0,2,3,0,0,3,0
"('cell', 960)",0,1,2,0,0,1,0
"('cell', 1575)",0,3,0,0,0,0,0
"('cell', 1578)",0,4,0,0,0,0,0
"('cell', 1556)",0,3,0,0,0,0,0
"('cell', 1551)",0,3,0,0,0,0,0
"('cell', 1391)",0,4,0,0,0,0,0
"('cell', 1536)",0,3,0,0,0,0,0
"('cell', 1483)",0,3,0,0,0,0,0
"('cell', 189)",0,1,0,0,0,0,0
"('cell', 168)",0,0,0,0,0,0,1
"('cell', 148)",0,0,0,0,0,1,0
"('cell', 174)",0,0,0,0,0,0,1
"('cell', 197)",0,0,0,0,0,1,1
"('cell', 203)",0,0,0,1,0,0,1
"('cell', 198)",0,0,0,0,0,0,3
"('cell', 209)",0,0,3,0,0,1,1
"('cell', 187)",0,0,2,0,0,0,3
"('cell', 107)",0,0,0,0,0,1,0
"('cell', 72)",0,0,0,0,0,1,0
"('cell', 92)",0,0,0,0,0,1,0
"('cell', 351)",0,0,1,0,0,2,0
"('cell', 458)",0,0,0,1,0,1,0
"('cell', 384)",0,0,0,1,0,1,1
"('cell', 437)",0,0,0,1,0,1,0
"('cell', 231)",0,0,0,0,0,1,1
"('cell', 220)",0,0,2,0,0,1,1
"('cell', 609)",0,0,0,0,0,0,1
"('cell', 660)",0,1,0,0,2,0,0
