,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 56)",0,0,0,0,1,0,0
"('cell', 195)",0,0,0,0,0,0,1
"('cell', 218)",0,0,1,0,0,0,2
"('cell', 264)",0,0,3,0,0,3,3
"('cell', 197)",0,0,1,0,0,1,1
"('cell', 224)",0,0,1,0,0,1,1
"('cell', 191)",0,1,1,0,0,0,1
"('cell', 171)",0,1,1,0,0,0,0
"('cell', 209)",0,0,1,0,0,2,1
"('cell', 82)",0,0,3,0,0,1,0
"('cell', 77)",0,1,3,0,0,0,0
"('cell', 62)",0,0,3,0,2,1,0
"('cell', 132)",0,1,1,0,0,2,0
"('cell', 156)",0,1,2,0,0,1,0
"('cell', 96)",0,1,2,0,0,1,0
"('cell', 133)",0,0,1,0,0,2,0
"('cell', 65)",0,1,2,0,0,0,0
"('cell', 67)",0,1,2,0,0,0,0
"('cell', 44)",0,0,2,0,0,0,0
"('cell', 51)",0,0,1,0,0,0,0
"('cell', 121)",0,1,0,0,0,0,0
"('cell', 140)",0,1,0,0,0,0,0
"('cell', 129)",0,1,2,0,0,0,0
"('cell', 102)",0,1,2,0,0,0,0
"('cell', 128)",0,1,0,0,0,0,0
"('cell', 1389)",0,2,0,0,0,0,0
"('cell', 1354)",0,1,0,0,0,0,0
"('cell', 1280)",0,1,1,0,0,1,0
"('cell', 1400)",0,2,0,0,0,0,0
"('cell', 693)",0,0,0,1,0,2,0
"('cell', 656)",0,0,0,1,0,0,0
"('cell', 688)",0,0,0,0,0,1,0
"('cell', 665)",0,0,0,1,0,2,0
"('cell', 729)",0,0,2,1,0,2,0
"('cell', 730)",0,0,1,0,1,3,1
"('cell', 765)",0,0,4,1,2,3,1
"('cell', 780)",0,0,3,1,2,4,1
"('cell', 541)",0,0,3,0,0,2,0
"('cell', 522)",0,0,3,0,0,1,0
"('cell', 564)",0,0,5,0,0,5,0
"('cell', 247)",0,0,2,0,0,0,0
"('cell', 242)",0,0,2,0,0,0,0
"('cell', 214)",0,0,2,0,0,0,0
"('cell', 406)",0,0,1,1,0,0,0
"('cell', 614)",0,2,0,0,0,0,0
"('cell', 660)",0,2,0,0,0,0,0
"('cell', 650)",0,0,1,1,0,0,0
"('cell', 642)",0,0,1,0,0,2,0
"('cell', 611)",0,2,0,0,0,0,0
"('cell', 659)",0,2,0,0,0,1,0
"('cell', 590)",0,2,0,0,0,0,0
"('cell', 551)",0,2,0,0,0,0,0
"('cell', 658)",0,2,0,0,0,1,0
"('cell', 518)",0,0,1,0,0,0,0
"('cell', 451)",0,0,1,1,0,0,0
"('cell', 459)",0,0,1,0,0,0,0
"('cell', 732)",0,0,3,0,2,2,1
"('cell', 703)",0,0,1,0,1,2,0
"('cell', 671)",0,0,1,0,0,1,0
"('cell', 629)",0,0,2,0,0,1,0
"('cell', 605)",0,0,3,0,0,1,0
"('cell', 1061)",0,1,2,0,0,2,0
"('cell', 1073)",0,0,0,0,0,1,0
"('cell', 1107)",0,0,1,1,0,1,0
"('cell', 1368)",0,2,0,0,0,0,0
"('cell', 1269)",0,1,0,2,0,0,0
"('cell', 1283)",0,1,0,1,0,0,0
"('cell', 1374)",0,2,0,0,0,0,0
"('cell', 1360)",0,2,0,0,0,0,0
"('cell', 1358)",0,1,0,2,0,0,0
"('cell', 1379)",0,2,0,1,0,0,0
"('cell', 1357)",0,0,0,2,0,0,0
"('cell', 1334)",0,2,0,2,0,0,0
"('cell', 1304)",0,1,0,2,0,0,0
"('cell', 746)",0,0,1,0,0,3,2
"('cell', 760)",0,0,1,0,0,3,1
"('cell', 723)",0,0,2,0,0,0,2
"('cell', 714)",0,0,2,0,0,1,0
"('cell', 743)",0,1,0,1,0,2,0
"('cell', 889)",0,2,4,1,0,4,0
"('cell', 429)",0,0,1,0,0,1,0
"('cell', 473)",0,1,0,0,0,1,0
"('cell', 425)",0,0,1,1,0,1,0
"('cell', 537)",0,2,0,0,0,1,0
"('cell', 85)",0,0,1,0,2,2,0
"('cell', 57)",0,0,0,0,2,2,0
"('cell', 78)",0,0,1,0,2,2,0
"('cell', 97)",0,0,1,0,1,2,0
"('cell', 130)",0,0,0,0,1,1,0
"('cell', 115)",0,0,0,0,1,1,0
"('cell', 76)",0,0,0,0,1,1,0
"('cell', 98)",0,0,0,0,1,1,0
"('cell', 324)",0,0,2,0,0,0,2
"('cell', 343)",0,0,1,0,0,0,2
"('cell', 287)",0,0,2,0,0,0,3
"('cell', 309)",0,0,1,0,0,0,1
"('cell', 268)",0,0,1,0,0,0,2
"('cell', 925)",0,0,4,0,3,2,4
"('cell', 556)",0,0,4,0,0,1,0
"('cell', 557)",0,0,6,0,0,1,0
"('cell', 288)",0,0,1,0,0,0,0
"('cell', 296)",0,0,2,0,0,0,0
"('cell', 359)",0,0,1,0,0,0,0
"('cell', 484)",0,0,2,1,0,0,0
"('cell', 454)",0,0,1,1,0,0,0
"('cell', 617)",0,2,0,0,0,1,0
"('cell', 633)",0,0,1,0,0,1,0
"('cell', 669)",0,0,2,1,0,1,0
"('cell', 643)",0,0,1,0,0,2,0
"('cell', 683)",0,0,2,0,0,2,0
"('cell', 653)",0,0,2,1,0,1,0
"('cell', 625)",0,0,2,0,0,2,0
"('cell', 710)",0,0,1,1,0,2,0
"('cell', 685)",0,0,0,1,0,1,0
"('cell', 545)",0,0,2,1,0,1,0
"('cell', 452)",0,0,0,1,0,1,0
"('cell', 435)",0,0,0,1,0,1,0
"('cell', 488)",0,0,2,1,0,2,0
"('cell', 571)",0,0,1,0,0,0,0
"('cell', 531)",0,0,1,0,0,0,0
"('cell', 567)",0,0,1,0,0,0,0
"('cell', 600)",0,0,2,1,0,0,0
"('cell', 628)",0,0,1,1,0,0,0
"('cell', 767)",0,1,3,1,1,4,4
"('cell', 595)",0,0,6,0,1,3,0
"('cell', 371)",0,0,0,1,0,0,0
"('cell', 397)",0,0,0,1,0,0,0
"('cell', 325)",0,0,1,1,0,0,0
"('cell', 570)",0,2,0,0,0,2,0
"('cell', 544)",0,2,0,0,0,1,0
"('cell', 479)",0,1,0,0,0,1,0
"('cell', 304)",0,1,0,0,0,0,0
"('cell', 269)",0,1,0,0,0,0,0
"('cell', 295)",0,1,0,0,0,0,0
"('cell', 240)",0,1,0,0,0,0,0
"('cell', 358)",0,1,0,1,0,0,0
"('cell', 327)",0,1,0,1,0,0,0
"('cell', 339)",0,1,0,1,0,0,0
"('cell', 363)",0,0,0,1,0,0,0
"('cell', 370)",0,1,0,1,0,1,0
"('cell', 405)",0,0,0,1,0,1,0
"('cell', 548)",0,0,1,0,0,2,0
"('cell', 530)",0,1,0,0,0,2,0
"('cell', 583)",0,1,1,0,0,2,0
"('cell', 543)",0,0,2,1,0,2,0
"('cell', 495)",0,0,1,1,0,2,0
"('cell', 990)",0,1,3,0,0,4,2
