,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1680)",0,0,4,0,0,2,0
"('cell', 1685)",0,0,4,1,0,4,0
"('cell', 1695)",0,1,6,0,1,2,0
"('cell', 1643)",0,0,9,0,1,4,0
"('cell', 1684)",0,1,5,0,1,1,0
"('cell', 1729)",0,1,1,0,0,0,0
"('cell', 1759)",0,0,1,0,0,0,0
"('cell', 1683)",0,1,3,0,1,1,0
"('cell', 1621)",0,1,8,0,1,3,0
"('cell', 2251)",0,1,1,1,0,0,0
"('cell', 2319)",0,1,2,0,0,0,0
"('cell', 2320)",0,0,1,1,0,2,0
"('cell', 2304)",0,0,1,0,0,2,0
"('cell', 2308)",0,0,1,1,0,2,0
"('cell', 2338)",0,0,0,0,0,1,0
"('cell', 2359)",0,0,0,1,0,1,0
"('cell', 2331)",0,0,0,1,0,2,0
"('cell', 2138)",0,0,1,0,0,2,0
"('cell', 2083)",0,0,1,0,0,3,0
"('cell', 2125)",0,0,1,0,0,0,0
"('cell', 2159)",0,0,2,0,0,0,0
"('cell', 2148)",0,0,2,1,0,1,0
"('cell', 2089)",0,0,0,0,0,4,0
"('cell', 2061)",0,0,0,0,0,7,0
"('cell', 2184)",0,0,2,0,0,0,0
"('cell', 2143)",0,0,2,0,0,0,0
"('cell', 2112)",0,0,1,0,0,0,0
"('cell', 1981)",0,0,0,0,0,3,0
"('cell', 2053)",0,0,0,0,0,2,0
"('cell', 2370)",0,0,5,0,0,0,3
"('cell', 2353)",0,0,5,0,0,0,4
"('cell', 2299)",0,0,5,0,0,0,2
"('cell', 2326)",0,0,8,0,0,0,3
"('cell', 2261)",0,0,4,0,0,0,4
"('cell', 2248)",0,0,5,0,0,0,1
"('cell', 357)",0,1,2,0,0,1,0
"('cell', 294)",0,0,1,1,0,3,0
"('cell', 292)",0,1,2,0,0,3,0
"('cell', 265)",0,0,3,1,0,4,0
"('cell', 347)",0,0,1,0,0,0,0
"('cell', 318)",0,0,1,1,0,3,0
"('cell', 1214)",0,0,0,1,0,0,0
"('cell', 1206)",0,0,0,1,0,2,0
"('cell', 1277)",0,0,0,1,0,1,0
"('cell', 1314)",0,0,1,1,0,2,0
"('cell', 1325)",0,0,1,1,0,6,0
"('cell', 1297)",0,0,1,2,0,0,0
"('cell', 1264)",0,0,0,1,0,1,0
"('cell', 1306)",0,0,1,1,0,4,0
"('cell', 1364)",0,0,2,1,0,8,0
"('cell', 987)",0,0,0,0,0,3,0
"('cell', 934)",0,0,0,0,0,6,0
"('cell', 1043)",0,1,0,1,0,1,0
"('cell', 1155)",0,1,0,1,0,0,0
"('cell', 1058)",0,1,0,1,0,0,0
"('cell', 1055)",0,1,0,1,0,0,0
"('cell', 978)",0,1,1,0,0,4,0
"('cell', 992)",0,1,0,0,0,3,0
"('cell', 1066)",0,0,0,1,1,0,0
"('cell', 877)",0,0,7,1,0,1,0
"('cell', 678)",0,0,5,5,0,3,0
"('cell', 673)",0,0,3,5,1,2,0
"('cell', 966)",0,1,0,0,1,7,0
"('cell', 982)",0,1,0,0,1,4,0
"('cell', 955)",0,1,1,0,0,7,0
"('cell', 524)",0,0,0,4,0,1,0
"('cell', 1372)",0,0,2,0,0,7,0
"('cell', 1352)",0,0,2,0,0,5,0
"('cell', 1202)",0,0,2,0,0,4,0
"('cell', 1174)",0,0,2,0,0,2,0
"('cell', 1020)",0,0,1,0,0,1,0
"('cell', 1259)",0,0,1,0,0,5,0
"('cell', 1240)",0,0,1,0,0,7,0
"('cell', 1194)",0,0,1,0,0,2,0
"('cell', 1271)",0,0,1,0,0,6,0
"('cell', 1216)",0,0,0,0,0,2,0
"('cell', 1195)",0,0,0,0,0,1,0
"('cell', 417)",0,0,0,1,5,8,0
"('cell', 742)",0,1,2,0,0,6,0
"('cell', 754)",0,0,1,0,0,6,0
"('cell', 671)",0,1,2,0,0,8,0
"('cell', 697)",0,0,1,0,0,6,0
"('cell', 771)",0,1,1,0,0,5,0
"('cell', 741)",0,0,1,0,0,8,0
"('cell', 838)",0,0,0,0,0,8,0
"('cell', 513)",0,0,6,0,0,8,0
"('cell', 1098)",0,0,0,0,0,2,0
"('cell', 1082)",0,0,0,0,0,3,0
"('cell', 1048)",0,1,0,0,0,0,0
"('cell', 1127)",0,0,1,0,0,6,0
"('cell', 1123)",0,0,1,0,0,7,0
"('cell', 930)",0,1,1,0,0,2,0
"('cell', 1009)",0,1,0,0,0,0,0
"('cell', 1090)",0,0,1,0,0,1,0
"('cell', 997)",0,1,0,0,0,0,0
"('cell', 933)",0,0,0,0,0,1,0
"('cell', 954)",0,1,0,0,0,2,0
"('cell', 895)",0,0,0,0,0,4,0
"('cell', 868)",0,1,0,0,0,5,0
"('cell', 924)",0,0,0,0,0,3,0
"('cell', 774)",0,1,3,0,0,3,0
"('cell', 799)",0,1,4,0,0,2,0
"('cell', 713)",0,0,1,0,0,4,0
"('cell', 725)",0,1,1,0,0,2,0
"('cell', 674)",0,0,1,0,0,1,0
"('cell', 656)",0,1,0,0,0,1,0
"('cell', 1341)",0,0,5,0,0,4,0
"('cell', 1362)",0,0,3,0,0,3,0
"('cell', 1348)",0,0,2,0,0,6,0
"('cell', 1089)",0,0,11,0,0,7,0
"('cell', 1061)",0,0,7,0,0,8,0
"('cell', 1044)",0,0,0,0,1,0,0
"('cell', 1053)",0,0,0,0,1,2,0
"('cell', 1078)",0,0,0,0,1,0,0
"('cell', 479)",0,0,4,0,0,6,0
"('cell', 2004)",0,0,0,2,0,0,0
"('cell', 1410)",0,2,0,2,0,0,2
"('cell', 1015)",0,0,0,4,0,0,1
"('cell', 1507)",0,0,1,0,0,3,0
"('cell', 1479)",0,0,0,0,0,3,0
"('cell', 1378)",0,0,0,1,0,0,0
"('cell', 1281)",0,2,0,1,0,0,4
"('cell', 1739)",0,0,3,0,0,0,0
"('cell', 1768)",0,0,1,0,0,0,0
"('cell', 2285)",0,0,1,1,0,2,0
"('cell', 1672)",0,0,1,0,0,1,0
"('cell', 1706)",0,1,0,0,0,0,0
"('cell', 1642)",0,1,4,0,0,3,0
"('cell', 1664)",0,1,4,0,0,1,0
"('cell', 1673)",0,1,2,0,0,1,0
"('cell', 1629)",0,1,2,0,0,3,0
"('cell', 388)",0,1,0,0,1,0,0
"('cell', 454)",0,0,0,0,1,0,0
"('cell', 409)",0,1,0,0,1,0,0
"('cell', 342)",0,1,2,0,0,2,0
"('cell', 330)",0,0,1,0,0,1,0
"('cell', 362)",0,0,0,0,0,1,0
"('cell', 1005)",0,0,0,0,2,4,0
"('cell', 1040)",0,0,0,0,1,2,0
"('cell', 983)",0,0,2,1,2,4,0
"('cell', 979)",0,1,0,0,2,5,0
"('cell', 1255)",0,0,1,0,0,9,0
"('cell', 423)",0,0,1,0,1,5,0
"('cell', 620)",0,1,1,0,0,2,0
"('cell', 338)",0,0,2,1,0,5,0
"('cell', 335)",0,0,4,1,0,4,0
"('cell', 473)",0,0,5,0,0,9,0
"('cell', 735)",0,1,3,0,0,3,0
"('cell', 770)",0,0,3,0,0,6,0
"('cell', 1083)",0,0,0,0,1,0,0
"('cell', 1219)",0,0,1,0,1,1,0
"('cell', 1237)",0,0,0,0,0,2,0
"('cell', 2037)",0,0,2,0,0,1,0
"('cell', 2074)",0,0,1,0,0,0,0
"('cell', 2124)",0,0,1,0,0,1,0
"('cell', 2048)",0,0,1,0,0,0,0
"('cell', 1995)",0,0,2,2,0,3,0
"('cell', 2005)",0,0,2,2,0,0,0
"('cell', 1205)",0,1,0,2,0,0,4
"('cell', 1212)",0,1,0,1,0,0,5
"('cell', 1109)",0,0,0,0,0,0,5
"('cell', 1148)",0,0,0,1,0,0,4
"('cell', 1093)",0,0,0,0,0,0,2
"('cell', 1087)",0,0,0,0,0,0,4
"('cell', 1163)",0,0,0,4,0,0,0
"('cell', 1184)",0,0,0,2,0,0,2
"('cell', 1119)",0,0,0,4,0,0,1
"('cell', 1117)",0,0,0,4,0,0,0
"('cell', 1469)",0,1,2,0,0,1,1
"('cell', 1513)",0,1,2,0,0,2,0
"('cell', 1516)",0,1,3,0,0,2,0
"('cell', 1453)",0,1,1,1,0,1,1
"('cell', 1494)",0,1,4,0,0,1,0
"('cell', 1423)",0,1,0,1,0,0,3
"('cell', 1660)",0,0,5,0,0,0,0
"('cell', 1725)",0,0,3,0,0,0,0
"('cell', 1688)",0,0,4,0,0,0,0
"('cell', 1654)",0,0,4,0,0,0,0
"('cell', 1716)",0,0,3,0,0,1,0
"('cell', 1606)",0,0,6,0,0,0,0
"('cell', 2313)",0,1,0,1,0,1,0
"('cell', 2364)",0,1,0,3,0,0,0
"('cell', 2334)",0,1,0,1,0,0,0
"('cell', 2310)",0,1,0,1,0,0,0
"('cell', 2288)",0,1,0,1,0,0,0
"('cell', 2300)",0,1,0,1,0,1,0
"('cell', 2255)",0,1,1,1,0,1,0
"('cell', 2206)",0,1,0,1,0,1,0
"('cell', 2314)",0,1,0,1,0,0,0
"('cell', 2209)",0,1,2,1,0,2,0
"('cell', 2147)",0,0,1,0,0,2,0
"('cell', 2154)",0,0,2,0,0,3,0
"('cell', 2175)",0,0,1,0,0,1,1
"('cell', 2200)",0,0,2,0,0,0,1
"('cell', 2121)",0,0,2,0,0,3,0
"('cell', 2205)",0,0,6,0,0,1,0
"('cell', 2136)",0,0,1,0,0,6,1
"('cell', 2179)",0,0,4,0,0,4,1
"('cell', 425)",0,1,0,0,1,0,0
"('cell', 380)",0,1,0,0,0,0,0
"('cell', 752)",0,1,1,0,0,6,0
"('cell', 718)",0,0,3,4,1,5,0
"('cell', 672)",0,0,2,3,1,3,0
"('cell', 661)",0,0,3,6,1,1,0
"('cell', 575)",0,0,1,5,1,0,1
"('cell', 578)",0,0,1,3,1,0,1
"('cell', 545)",0,0,1,4,1,0,0
"('cell', 638)",0,1,0,0,0,2,0
"('cell', 585)",0,0,0,2,0,0,1
"('cell', 452)",0,0,0,1,1,6,0
"('cell', 550)",0,0,1,3,1,0,1
"('cell', 540)",0,0,0,2,1,0,1
"('cell', 496)",0,0,0,1,1,1,1
"('cell', 492)",0,0,0,0,2,3,0
"('cell', 459)",0,0,0,1,2,4,0
"('cell', 436)",0,0,0,0,5,5,0
"('cell', 428)",0,0,0,0,3,3,0
"('cell', 503)",0,0,0,2,1,0,0
"('cell', 432)",0,0,0,0,3,7,0
"('cell', 463)",0,0,0,0,2,2,0
"('cell', 518)",0,0,0,2,1,0,0
"('cell', 544)",0,0,0,1,1,0,1
"('cell', 568)",0,0,0,1,0,0,1
"('cell', 509)",0,0,0,1,1,1,1
"('cell', 543)",0,0,3,1,0,6,0
"('cell', 561)",0,0,2,1,0,3,0
"('cell', 572)",0,0,2,0,0,1,0
"('cell', 530)",0,0,2,1,0,3,1
"('cell', 455)",0,0,2,1,0,9,0
"('cell', 626)",0,1,3,0,0,6,0
"('cell', 448)",0,0,2,0,0,6,0
"('cell', 2104)",0,0,3,0,0,8,1
"('cell', 2018)",0,0,3,0,0,4,0
"('cell', 683)",0,0,2,2,0,2,1
"('cell', 710)",0,0,3,2,1,7,0
"('cell', 738)",0,0,2,1,0,6,0
"('cell', 707)",0,1,1,1,0,4,0
"('cell', 623)",0,0,1,2,0,0,1
"('cell', 633)",0,0,0,2,0,0,1
"('cell', 398)",0,0,3,0,0,7,0
"('cell', 355)",0,0,3,0,0,8,0
"('cell', 389)",0,0,2,0,0,7,0
