,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 576)",0,0,0,1,0,0,0
"('cell', 626)",0,0,0,1,0,0,0
"('cell', 597)",0,0,0,2,0,0,0
"('cell', 533)",0,0,0,2,0,0,0
"('cell', 510)",0,0,0,1,0,0,0
"('cell', 855)",0,0,0,2,0,0,0
"('cell', 849)",0,0,0,2,0,0,0
"('cell', 880)",0,0,0,2,0,0,0
"('cell', 871)",0,0,0,2,0,0,0
"('cell', 827)",0,0,0,2,0,0,0
"('cell', 638)",0,0,0,1,0,0,0
"('cell', 658)",0,0,0,1,0,0,0
"('cell', 266)",0,0,0,1,0,0,0
"('cell', 285)",0,0,0,2,0,0,0
"('cell', 260)",0,0,0,2,0,0,0
"('cell', 221)",0,0,0,1,0,0,0
"('cell', 314)",0,0,0,1,0,0,0
"('cell', 436)",0,0,0,2,0,0,0
"('cell', 398)",0,2,0,0,0,0,0
"('cell', 416)",0,2,0,0,0,0,0
"('cell', 1198)",0,0,0,1,0,0,0
"('cell', 1068)",0,0,0,1,0,0,0
"('cell', 1066)",0,0,0,1,0,0,0
"('cell', 1065)",0,0,0,1,0,0,0
"('cell', 1156)",0,0,0,1,0,0,0
"('cell', 1153)",0,1,0,0,0,0,0
"('cell', 1128)",0,0,0,1,0,0,0
"('cell', 1217)",0,0,0,1,0,0,0
"('cell', 890)",0,0,0,1,0,0,0
"('cell', 850)",0,0,0,1,0,0,0
"('cell', 1356)",0,1,0,0,0,0,0
"('cell', 1383)",0,1,0,0,0,0,0
"('cell', 1392)",0,1,0,0,0,0,0
"('cell', 1325)",0,1,0,0,0,0,0
"('cell', 1326)",0,1,0,0,0,0,0
"('cell', 1346)",0,1,0,0,0,0,0
"('cell', 1403)",0,1,0,0,0,0,0
"('cell', 1453)",0,1,0,0,0,0,0
"('cell', 1014)",0,0,0,2,0,0,0
"('cell', 1053)",0,0,0,1,0,0,0
"('cell', 1169)",0,0,0,3,0,0,0
"('cell', 1222)",0,0,0,3,0,0,0
"('cell', 1059)",0,0,0,3,0,0,0
"('cell', 1123)",0,0,0,3,0,0,0
"('cell', 1088)",0,0,0,4,0,0,1
"('cell', 1034)",0,0,0,1,0,0,0
"('cell', 1063)",0,0,0,2,0,0,0
"('cell', 1038)",0,0,0,3,0,0,0
"('cell', 981)",0,0,0,2,0,0,0
"('cell', 1653)",0,0,0,1,0,0,0
"('cell', 1722)",0,0,0,1,0,0,0
"('cell', 1514)",0,1,0,0,0,0,0
"('cell', 1461)",0,1,0,0,0,0,0
"('cell', 1343)",0,1,0,3,0,0,0
"('cell', 1292)",0,2,0,3,0,0,0
"('cell', 1581)",0,0,0,1,0,0,0
"('cell', 1716)",0,0,0,1,0,0,0
"('cell', 1644)",0,0,0,1,0,0,0
"('cell', 1694)",0,0,0,1,0,0,0
"('cell', 1809)",0,0,0,1,0,0,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 2441)",0,0,0,1,0,0,1
"('cell', 2386)",0,0,0,1,0,0,1
"('cell', 2398)",0,0,0,1,0,0,1
"('cell', 2424)",0,0,0,0,0,0,1
"('cell', 2429)",0,0,0,1,0,0,1
"('cell', 1368)",0,1,0,1,0,0,0
"('cell', 1350)",0,3,0,2,0,0,0
"('cell', 1289)",0,3,0,2,0,0,0
"('cell', 1361)",0,1,0,1,0,0,0
"('cell', 1316)",0,2,0,1,0,0,0
"('cell', 1259)",0,3,0,2,0,0,0
"('cell', 1448)",0,0,0,2,0,0,0
"('cell', 1471)",0,0,0,2,0,0,0
"('cell', 1390)",0,0,0,2,0,0,0
"('cell', 1787)",0,2,0,0,0,0,0
"('cell', 1856)",0,2,0,0,0,0,0
"('cell', 1843)",0,2,0,0,0,0,0
"('cell', 2908)",0,0,0,0,0,0,1
"('cell', 2879)",0,0,0,0,0,0,1
"('cell', 2886)",0,0,0,0,0,0,1
"('cell', 2916)",0,0,0,0,0,0,1
"('cell', 2968)",0,0,0,1,0,0,0
"('cell', 1745)",0,0,0,1,0,0,0
"('cell', 1711)",0,0,0,1,0,0,0
"('cell', 1715)",0,0,0,1,0,0,0
"('cell', 1775)",0,0,0,1,0,0,0
"('cell', 1765)",0,0,0,1,0,0,0
"('cell', 1679)",0,0,0,1,0,0,0
"('cell', 635)",0,1,0,0,0,0,0
"('cell', 699)",0,2,0,0,0,0,0
"('cell', 655)",0,1,0,0,0,0,0
"('cell', 675)",0,1,0,0,0,0,0
"('cell', 403)",0,0,0,1,0,0,0
"('cell', 340)",0,0,0,3,0,0,0
"('cell', 363)",0,0,0,4,0,0,0
"('cell', 429)",0,0,0,1,0,0,0
"('cell', 473)",0,0,0,2,0,0,0
"('cell', 474)",0,1,0,0,0,0,0
"('cell', 434)",0,2,0,0,0,0,0
"('cell', 424)",0,2,0,0,0,0,0
"('cell', 450)",0,1,0,0,0,0,0
"('cell', 1101)",0,0,0,1,0,0,0
"('cell', 1044)",0,0,0,1,0,0,0
"('cell', 1050)",0,0,0,1,0,0,0
"('cell', 1131)",0,0,0,1,0,0,0
"('cell', 1105)",0,0,0,1,0,0,0
"('cell', 1167)",0,0,0,1,0,0,0
"('cell', 1097)",0,0,0,1,0,0,0
"('cell', 1166)",0,0,0,1,0,0,0
"('cell', 1003)",0,0,0,1,0,0,0
"('cell', 1110)",0,0,0,1,0,0,0
"('cell', 967)",0,0,0,1,0,0,0
"('cell', 995)",0,0,0,1,0,0,0
"('cell', 934)",0,0,0,1,0,0,0
"('cell', 1008)",0,0,0,1,0,0,0
"('cell', 914)",0,0,0,2,0,0,0
"('cell', 1335)",0,1,0,1,0,0,0
"('cell', 1409)",0,0,0,1,0,0,0
"('cell', 1352)",0,1,0,1,0,0,0
"('cell', 1312)",0,1,0,1,0,0,0
"('cell', 1427)",0,0,0,3,0,0,0
"('cell', 1306)",0,1,0,2,0,0,0
"('cell', 1496)",0,0,0,2,0,0,0
"('cell', 1649)",0,0,0,1,0,0,0
"('cell', 1766)",0,1,0,0,0,0,0
"('cell', 1707)",0,0,0,1,0,0,0
"('cell', 1771)",0,2,0,0,0,0,0
"('cell', 1816)",0,2,0,0,0,0,0
"('cell', 1682)",0,0,0,1,0,0,0
"('cell', 1627)",0,0,0,1,0,0,0
"('cell', 1665)",0,0,0,1,0,0,0
"('cell', 1820)",0,1,0,0,0,0,0
"('cell', 1795)",0,1,0,0,0,0,0
"('cell', 1698)",0,0,0,1,0,0,0
"('cell', 2148)",0,0,0,0,0,0,3
"('cell', 2133)",0,0,0,0,0,1,3
"('cell', 1823)",0,2,0,1,0,0,0
"('cell', 1837)",0,2,0,0,0,0,0
"('cell', 1661)",0,0,0,1,0,0,0
"('cell', 1449)",0,1,0,1,0,0,0
"('cell', 1486)",0,0,0,3,0,0,0
"('cell', 1414)",0,1,0,2,0,0,0
"('cell', 1463)",0,1,0,1,0,0,0
"('cell', 1428)",0,1,0,1,0,0,0
"('cell', 1494)",0,1,0,1,0,0,0
"('cell', 1796)",0,2,0,0,0,0,0
"('cell', 1415)",0,1,0,0,0,0,0
"('cell', 1488)",0,1,0,1,0,0,0
"('cell', 1540)",0,1,0,0,0,0,0
"('cell', 1509)",0,1,0,0,0,0,0
"('cell', 611)",0,1,0,0,0,0,0
"('cell', 393)",0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,0,0,0,1
"('cell', 2188)",0,0,0,0,0,0,2
"('cell', 2236)",0,0,0,0,0,0,1
"('cell', 2248)",0,0,0,0,0,0,1
"('cell', 2172)",0,0,0,0,0,0,3
"('cell', 2197)",0,0,0,0,0,0,2
"('cell', 1587)",0,0,0,1,0,0,0
"('cell', 1517)",0,0,0,1,0,0,0
"('cell', 1598)",0,0,0,1,0,0,0
"('cell', 1545)",0,1,0,0,0,0,0
"('cell', 1847)",0,2,0,0,0,0,0
"('cell', 1759)",0,1,0,0,0,0,0
"('cell', 1708)",0,1,0,0,0,0,0
"('cell', 1801)",0,2,0,0,0,0,0
"('cell', 1800)",0,1,0,0,0,0,0
"('cell', 1630)",0,1,0,0,0,0,0
"('cell', 1755)",0,3,0,0,0,0,0
"('cell', 1607)",0,2,0,0,0,0,0
"('cell', 1554)",0,1,0,0,0,0,0
"('cell', 1549)",0,2,0,0,0,0,0
"('cell', 1570)",0,2,0,0,0,0,0
"('cell', 1606)",0,2,0,0,0,0,0
"('cell', 565)",0,1,0,0,0,0,0
"('cell', 618)",0,1,0,0,0,0,0
"('cell', 577)",0,1,0,0,0,0,0
"('cell', 504)",0,1,0,0,0,0,0
"('cell', 482)",0,1,0,0,0,0,0
"('cell', 537)",0,1,0,0,0,0,0
"('cell', 1628)",0,0,0,1,0,0,0
"('cell', 1629)",0,2,0,0,0,0,0
"('cell', 1640)",0,2,0,0,0,0,0
"('cell', 1695)",0,3,0,0,0,0,0
"('cell', 1749)",0,3,0,0,0,0,0
"('cell', 1731)",0,2,0,0,0,0,0
"('cell', 1680)",0,2,0,0,0,0,0
"('cell', 1650)",0,2,0,0,0,0,0
"('cell', 1730)",0,3,0,0,0,0,0
"('cell', 1723)",0,2,0,0,0,0,0
"('cell', 1666)",0,2,0,0,0,0,0
"('cell', 1718)",0,1,0,0,0,0,0
"('cell', 1776)",0,3,0,0,0,0,0
"('cell', 1675)",0,2,0,0,0,0,0
"('cell', 1788)",0,2,0,0,0,0,0
