,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1768)",0,0,0,3,0,0,0
"('cell', 1761)",0,0,0,4,0,0,0
"('cell', 541)",0,0,5,0,2,5,0
"('cell', 527)",0,0,4,0,0,6,0
"('cell', 552)",0,0,5,0,3,5,0
"('cell', 547)",0,0,6,0,2,5,0
"('cell', 322)",0,3,1,0,0,5,0
"('cell', 353)",0,1,1,0,0,2,0
"('cell', 318)",0,1,0,0,0,3,0
"('cell', 345)",0,3,1,0,0,1,0
"('cell', 245)",0,1,1,1,0,5,0
"('cell', 329)",0,2,2,0,0,4,0
"('cell', 417)",0,1,2,0,0,3,0
"('cell', 430)",0,1,3,0,0,4,0
"('cell', 339)",0,2,0,0,0,7,0
"('cell', 392)",0,2,1,0,0,6,0
"('cell', 342)",0,1,0,0,0,6,0
"('cell', 364)",0,1,0,0,0,5,0
"('cell', 400)",0,2,3,0,0,5,0
"('cell', 341)",0,0,1,1,0,4,0
"('cell', 363)",0,0,1,0,0,2,0
"('cell', 332)",0,0,0,1,0,4,0
"('cell', 328)",0,0,0,1,0,4,0
"('cell', 399)",0,0,1,0,0,4,0
"('cell', 1660)",0,2,0,0,0,1,0
"('cell', 1669)",0,2,0,0,0,1,0
"('cell', 1650)",0,0,0,0,0,1,0
"('cell', 1662)",0,5,0,0,0,1,0
"('cell', 1707)",0,3,0,0,0,1,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1591)",0,1,0,0,0,2,0
"('cell', 1557)",0,1,0,0,0,0,0
"('cell', 1664)",0,1,0,0,0,9,0
"('cell', 1714)",0,1,1,0,0,8,0
"('cell', 1691)",0,1,0,0,0,3,0
"('cell', 1653)",0,1,0,0,0,1,0
"('cell', 1627)",0,1,0,0,0,0,0
"('cell', 1621)",0,1,0,0,0,4,0
"('cell', 1654)",0,4,0,0,0,1,0
"('cell', 1553)",0,2,0,0,0,0,0
"('cell', 1588)",0,3,0,0,0,0,0
"('cell', 1646)",0,4,0,0,0,0,0
"('cell', 1521)",0,1,0,0,0,0,0
"('cell', 1525)",0,1,0,0,0,0,0
"('cell', 1411)",0,2,0,1,0,3,0
"('cell', 1425)",0,0,0,0,0,2,0
"('cell', 1394)",0,0,0,0,0,3,0
"('cell', 354)",0,0,3,0,0,7,0
"('cell', 1581)",0,0,0,2,0,0,1
"('cell', 1600)",0,0,1,6,0,0,1
"('cell', 1440)",0,0,2,0,0,6,0
"('cell', 1684)",0,1,0,0,0,0,0
"('cell', 1835)",0,1,0,2,0,1,1
"('cell', 1785)",0,2,0,4,0,0,1
"('cell', 1793)",0,1,0,5,0,0,1
"('cell', 1861)",0,2,0,2,0,3,1
"('cell', 1819)",0,1,0,2,0,0,0
"('cell', 1908)",0,1,0,0,0,6,1
"('cell', 1698)",0,1,0,2,0,0,0
"('cell', 1749)",0,2,0,1,0,0,0
"('cell', 1730)",0,2,0,1,0,0,0
"('cell', 1907)",0,2,0,0,2,9,0
"('cell', 1884)",0,2,0,0,0,6,0
"('cell', 1804)",0,2,0,0,0,0,0
"('cell', 1853)",0,3,0,0,0,4,0
"('cell', 1784)",0,2,0,0,0,0,0
"('cell', 1767)",0,2,0,0,0,0,0
"('cell', 1719)",0,1,0,1,0,0,0
"('cell', 1848)",0,1,0,0,0,3,0
"('cell', 1883)",0,2,0,0,1,5,0
"('cell', 1824)",0,2,0,0,0,2,0
"('cell', 1856)",0,2,1,0,0,2,0
"('cell', 1894)",0,2,1,0,1,6,0
"('cell', 1898)",0,2,1,0,2,5,0
"('cell', 1852)",0,2,0,0,0,2,0
"('cell', 808)",0,4,0,0,2,0,1
"('cell', 819)",0,2,1,0,2,0,1
"('cell', 824)",0,3,1,0,1,1,2
"('cell', 797)",0,4,0,0,1,0,1
"('cell', 709)",0,4,0,0,2,0,0
"('cell', 696)",0,3,0,0,3,0,0
"('cell', 691)",0,3,0,0,2,2,0
"('cell', 910)",0,2,1,0,1,2,1
"('cell', 989)",0,4,1,0,2,2,1
"('cell', 882)",0,4,0,0,2,0,0
"('cell', 842)",0,3,0,0,2,0,0
"('cell', 1494)",0,1,1,1,0,2,1
"('cell', 1418)",0,1,2,0,0,5,0
"('cell', 1469)",0,1,2,0,0,4,0
"('cell', 1502)",0,0,1,1,0,0,1
"('cell', 1537)",0,0,1,5,0,0,1
"('cell', 1518)",0,1,1,2,0,1,1
"('cell', 1214)",0,0,0,0,0,6,0
"('cell', 1233)",0,0,0,0,0,6,0
"('cell', 1246)",0,0,1,0,0,6,0
"('cell', 1195)",0,0,1,0,0,9,0
"('cell', 1237)",0,0,3,0,0,7,0
"('cell', 1360)",0,0,2,0,0,3,0
"('cell', 1564)",0,1,0,2,0,1,0
"('cell', 1571)",0,0,0,1,0,1,0
"('cell', 1565)",0,0,0,0,0,2,0
"('cell', 1599)",0,0,0,4,0,1,0
"('cell', 953)",0,2,0,0,0,3,0
"('cell', 945)",0,2,0,0,0,3,0
"('cell', 887)",0,1,0,0,0,3,0
"('cell', 1368)",0,2,0,1,0,4,0
"('cell', 1380)",0,3,0,1,0,2,0
"('cell', 1314)",0,1,0,1,0,1,0
"('cell', 1297)",0,2,0,1,0,1,0
"('cell', 1351)",0,2,0,2,0,3,0
"('cell', 1414)",0,2,0,1,0,4,0
"('cell', 382)",0,1,2,0,0,2,0
"('cell', 360)",0,1,3,0,0,1,0
"('cell', 344)",0,1,1,0,0,2,0
"('cell', 321)",0,0,0,1,0,5,0
"('cell', 379)",0,0,1,0,0,3,0
"('cell', 295)",0,1,1,0,0,5,0
"('cell', 280)",0,0,0,1,0,6,0
"('cell', 1510)",0,1,0,0,0,0,0
"('cell', 1448)",0,1,0,1,0,1,0
"('cell', 1407)",0,0,0,1,0,2,0
"('cell', 1430)",0,0,0,0,0,2,0
"('cell', 281)",0,0,1,1,0,6,0
"('cell', 301)",0,0,1,1,0,8,0
"('cell', 277)",0,0,2,0,0,9,0
"('cell', 260)",0,1,1,1,0,7,0
"('cell', 782)",0,2,0,0,0,1,0
"('cell', 788)",0,1,1,0,0,4,0
"('cell', 932)",0,2,1,0,0,1,0
"('cell', 944)",0,1,2,0,0,2,0
"('cell', 962)",0,0,2,0,0,1,0
"('cell', 950)",0,0,2,0,0,1,0
"('cell', 908)",0,1,0,0,0,2,0
"('cell', 918)",0,1,1,0,0,1,0
"('cell', 1531)",0,0,2,1,0,2,0
"('cell', 1548)",0,0,1,2,0,2,1
"('cell', 1526)",0,0,1,2,0,2,1
"('cell', 1556)",0,0,0,1,0,2,0
"('cell', 1594)",0,0,0,4,0,2,1
"('cell', 1739)",0,4,0,0,0,0,0
"('cell', 1712)",0,2,0,0,0,0,0
"('cell', 1694)",0,4,0,0,0,0,0
"('cell', 1790)",0,4,0,0,0,0,0
"('cell', 1725)",0,5,0,0,0,0,0
"('cell', 1829)",0,1,0,1,0,3,1
"('cell', 1899)",0,1,0,0,0,8,1
"('cell', 1900)",0,2,0,1,0,9,1
"('cell', 1787)",0,3,0,1,0,0,0
"('cell', 1828)",0,3,0,1,0,4,1
"('cell', 1766)",0,2,0,0,0,0,0
"('cell', 1826)",0,2,1,0,0,0,0
"('cell', 1791)",0,3,0,0,0,0,0
"('cell', 1729)",0,2,0,0,0,0,0
"('cell', 1409)",0,0,2,0,0,4,0
"('cell', 1361)",0,0,2,0,0,5,0
"('cell', 1412)",0,0,2,0,0,4,0
"('cell', 1463)",0,0,2,0,0,2,0
"('cell', 1477)",0,0,1,0,0,2,0
"('cell', 1550)",0,0,0,2,0,2,0
"('cell', 1459)",0,1,1,1,0,2,0
"('cell', 1415)",0,0,1,0,0,4,0
"('cell', 1123)",0,2,0,0,0,2,0
"('cell', 1111)",0,2,0,0,0,2,0
"('cell', 1097)",0,2,2,0,0,3,0
"('cell', 1137)",0,1,1,0,0,2,0
"('cell', 1142)",0,3,0,0,0,2,0
"('cell', 1099)",0,1,2,0,0,3,0
"('cell', 1461)",0,0,0,0,0,1,0
"('cell', 1479)",0,0,0,0,0,1,0
"('cell', 1516)",0,2,0,0,0,0,0
"('cell', 1447)",0,0,0,0,0,2,0
"('cell', 1413)",0,1,0,1,0,2,0
"('cell', 845)",0,1,0,0,0,0,0
"('cell', 902)",0,1,1,0,0,0,0
"('cell', 864)",0,2,0,0,0,0,0
"('cell', 813)",0,1,0,0,0,1,0
"('cell', 818)",0,3,0,0,0,0,0
"('cell', 892)",0,0,0,0,0,3,0
"('cell', 867)",0,1,0,0,0,3,0
"('cell', 1744)",0,2,0,3,0,0,1
"('cell', 1776)",0,2,0,2,0,0,1
"('cell', 1731)",0,3,0,4,0,0,0
"('cell', 1667)",0,2,0,5,0,0,1
"('cell', 831)",0,0,0,0,0,2,0
"('cell', 858)",0,1,0,0,0,2,0
"('cell', 827)",0,0,0,0,0,1,0
"('cell', 833)",0,0,1,0,0,3,0
"('cell', 799)",0,1,1,0,0,2,0
