,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 378)",0,2,0,0,0,0,0
"('cell', 116)",0,1,1,2,0,0,1
"('cell', 134)",0,3,1,1,0,0,1
"('cell', 126)",0,1,1,1,0,0,1
"('cell', 110)",0,0,2,0,0,0,0
"('cell', 107)",0,0,2,0,0,0,0
"('cell', 148)",0,0,1,0,0,0,0
"('cell', 323)",0,0,2,1,0,0,0
"('cell', 331)",0,0,3,1,0,0,0
"('cell', 303)",0,0,3,1,0,0,0
"('cell', 215)",0,0,3,1,0,0,0
"('cell', 204)",0,0,1,0,0,0,0
"('cell', 163)",0,6,1,0,2,0,0
"('cell', 128)",0,6,1,0,3,0,0
"('cell', 199)",0,3,2,0,2,1,0
"('cell', 208)",0,1,0,1,0,0,0
"('cell', 157)",0,1,1,1,2,0,0
"('cell', 194)",0,1,0,1,0,0,0
"('cell', 212)",0,1,1,1,0,0,0
"('cell', 235)",0,1,0,1,0,0,0
"('cell', 62)",0,1,1,0,0,0,1
"('cell', 87)",0,6,1,0,0,0,0
"('cell', 104)",0,6,0,0,0,0,0
"('cell', 74)",0,4,0,0,0,0,0
"('cell', 42)",0,3,2,0,2,0,0
"('cell', 81)",0,4,1,0,3,0,0
"('cell', 59)",0,4,2,0,3,0,0
"('cell', 401)",0,2,1,0,0,1,0
"('cell', 359)",0,3,3,1,0,2,0
"('cell', 346)",0,0,0,3,0,0,0
"('cell', 292)",0,1,1,2,0,0,0
"('cell', 455)",0,1,0,5,0,0,0
"('cell', 565)",0,0,1,6,0,0,0
"('cell', 522)",0,1,2,4,0,0,0
"('cell', 452)",0,2,1,3,0,0,0
"('cell', 385)",0,1,2,3,0,0,0
"('cell', 30)",0,1,1,1,2,0,0
"('cell', 29)",0,1,3,1,1,0,2
"('cell', 21)",0,1,1,1,0,0,2
"('cell', 26)",0,1,1,1,2,0,1
"('cell', 18)",0,1,1,2,3,0,1
"('cell', 33)",0,1,1,2,4,0,0
"('cell', 70)",0,0,0,2,0,0,0
"('cell', 53)",0,0,0,2,0,0,0
"('cell', 86)",0,0,0,1,0,0,0
"('cell', 43)",0,0,0,1,0,0,0
"('cell', 109)",0,0,0,2,1,0,0
"('cell', 57)",0,0,0,2,3,0,0
"('cell', 78)",0,0,1,2,4,0,0
"('cell', 106)",0,0,0,2,0,0,0
"('cell', 137)",0,1,1,1,3,0,0
"('cell', 143)",0,0,1,0,0,0,0
"('cell', 924)",0,4,1,0,4,1,0
"('cell', 1159)",0,3,0,1,0,0,0
"('cell', 936)",0,5,1,0,0,0,0
"('cell', 882)",0,5,1,0,0,0,0
"('cell', 486)",0,4,0,0,0,0,0
"('cell', 304)",0,7,0,0,0,1,0
"('cell', 372)",0,7,0,0,0,0,0
"('cell', 345)",0,5,0,0,0,0,0
"('cell', 407)",0,9,0,0,0,0,0
"('cell', 384)",0,4,1,0,0,1,0
"('cell', 326)",0,7,0,0,0,0,0
"('cell', 342)",0,4,0,0,0,1,0
"('cell', 436)",0,3,1,0,1,2,0
"('cell', 432)",0,6,1,0,0,0,0
"('cell', 159)",0,0,1,0,0,1,1
"('cell', 154)",0,2,1,1,0,1,1
"('cell', 188)",0,5,1,0,0,1,0
"('cell', 224)",0,7,1,0,0,1,0
"('cell', 165)",0,3,1,0,0,1,0
"('cell', 140)",0,4,1,0,0,1,0
"('cell', 282)",0,0,1,0,0,0,0
"('cell', 288)",0,0,1,0,0,0,0
"('cell', 503)",0,2,0,1,0,0,0
"('cell', 559)",0,4,0,0,0,0,0
"('cell', 601)",0,4,0,0,0,1,0
"('cell', 537)",0,7,0,0,0,1,0
"('cell', 526)",0,6,0,0,0,0,0
"('cell', 369)",0,1,0,0,0,0,0
"('cell', 382)",0,0,0,1,0,0,0
"('cell', 404)",0,1,0,1,0,0,0
"('cell', 583)",0,7,0,0,0,1,0
"('cell', 484)",0,4,0,0,0,0,0
"('cell', 485)",0,6,0,0,0,0,0
"('cell', 492)",0,4,0,1,0,0,0
"('cell', 520)",0,7,0,0,0,0,0
"('cell', 927)",0,0,1,1,0,1,0
"('cell', 884)",0,0,2,1,0,1,0
"('cell', 2022)",0,9,0,0,1,0,0
"('cell', 2009)",0,7,0,0,3,0,0
"('cell', 1994)",0,8,0,0,0,0,0
"('cell', 2436)",0,8,0,1,0,0,0
"('cell', 2395)",0,9,0,0,0,0,0
"('cell', 2368)",0,5,2,0,0,0,0
"('cell', 2348)",0,3,3,0,1,0,0
"('cell', 2367)",0,2,1,0,3,0,0
"('cell', 2403)",0,3,0,0,3,0,0
"('cell', 2366)",0,9,0,0,0,0,0
"('cell', 2326)",0,4,4,0,1,0,0
"('cell', 2245)",0,1,6,1,1,1,0
"('cell', 2336)",0,2,2,1,3,0,0
"('cell', 2374)",0,1,1,0,6,0,0
"('cell', 2311)",0,2,3,1,2,0,0
"('cell', 2358)",0,2,0,0,4,0,0
"('cell', 2421)",0,2,0,0,2,2,0
"('cell', 2443)",0,0,0,0,1,1,0
"('cell', 2464)",0,0,0,0,5,3,0
"('cell', 2427)",0,1,0,0,6,3,0
"('cell', 2397)",0,2,0,0,2,2,0
"('cell', 2382)",0,2,0,0,0,0,0
"('cell', 2342)",0,3,0,0,0,0,0
"('cell', 1176)",0,4,3,1,0,0,0
"('cell', 1047)",0,6,4,1,0,0,0
"('cell', 1044)",0,9,2,1,0,0,0
"('cell', 848)",0,7,1,0,0,0,0
"('cell', 1016)",0,10,1,1,0,0,0
"('cell', 815)",0,7,1,2,0,1,0
"('cell', 837)",0,9,1,2,0,0,0
"('cell', 1990)",0,2,0,1,0,0,0
"('cell', 1979)",0,3,0,1,0,0,0
"('cell', 2053)",0,1,0,0,0,0,0
"('cell', 1049)",0,0,1,2,0,0,0
"('cell', 1095)",0,2,1,1,0,3,0
"('cell', 1186)",0,2,0,0,0,3,0
"('cell', 914)",0,0,0,3,0,0,0
"('cell', 1066)",0,1,0,1,0,2,0
"('cell', 1037)",0,1,0,2,0,2,0
"('cell', 1015)",0,0,0,2,0,0,0
"('cell', 1272)",0,1,0,0,0,0,0
"('cell', 1302)",0,2,0,0,0,0,0
"('cell', 1235)",0,1,0,0,0,0,0
"('cell', 1327)",0,2,1,0,0,0,0
"('cell', 1193)",0,0,2,1,0,0,0
"('cell', 1249)",0,0,1,1,0,0,0
"('cell', 1161)",0,1,3,1,0,0,0
"('cell', 1203)",0,0,2,0,0,0,0
"('cell', 1180)",0,0,0,0,0,1,0
"('cell', 983)",0,0,1,0,0,1,0
"('cell', 951)",0,0,0,0,0,1,0
"('cell', 984)",0,0,1,0,0,1,0
"('cell', 1020)",0,0,1,0,0,1,0
"('cell', 1005)",0,0,1,0,0,0,0
"('cell', 960)",0,0,0,2,0,1,0
"('cell', 1067)",0,0,1,0,0,1,0
"('cell', 1079)",0,0,0,0,0,2,0
"('cell', 1038)",0,0,1,0,0,0,0
"('cell', 1050)",0,0,0,1,0,2,0
"('cell', 1191)",0,1,0,0,0,0,0
"('cell', 1238)",0,1,0,0,0,0,0
"('cell', 1499)",0,6,7,1,0,0,0
"('cell', 1444)",0,3,1,1,0,0,0
"('cell', 1437)",0,2,4,1,0,0,0
"('cell', 1473)",0,3,7,3,0,0,1
"('cell', 1638)",0,0,0,0,2,1,0
"('cell', 2018)",0,0,0,0,1,0,0
"('cell', 1929)",0,1,0,0,2,1,0
"('cell', 1551)",0,0,0,0,1,1,0
"('cell', 1240)",0,3,1,0,0,2,0
"('cell', 1267)",0,2,0,0,0,1,0
"('cell', 1455)",0,1,0,0,0,0,0
"('cell', 883)",0,1,5,1,3,1,0
"('cell', 761)",0,4,1,2,0,0,0
"('cell', 679)",0,3,1,1,0,0,0
"('cell', 590)",0,0,0,0,0,1,0
"('cell', 687)",0,0,0,0,0,1,0
"('cell', 624)",0,0,0,0,0,1,0
"('cell', 425)",0,0,1,0,0,1,0
"('cell', 438)",0,0,1,0,0,1,0
"('cell', 391)",0,0,3,0,0,0,0
"('cell', 360)",0,0,2,0,0,1,0
"('cell', 441)",0,0,2,0,0,0,0
"('cell', 374)",0,0,1,0,0,1,0
"('cell', 477)",0,0,0,0,0,1,0
"('cell', 535)",0,0,0,0,0,1,0
"('cell', 561)",0,0,0,0,0,1,0
"('cell', 313)",0,0,0,1,0,0,0
"('cell', 419)",0,0,1,0,0,0,0
"('cell', 364)",0,0,3,0,0,0,0
"('cell', 332)",0,0,1,0,0,0,0
"('cell', 780)",0,1,2,7,0,0,0
"('cell', 929)",0,0,1,3,0,0,0
"('cell', 981)",0,0,2,5,0,0,0
"('cell', 974)",0,0,2,1,0,0,0
"('cell', 953)",0,0,2,2,0,0,0
"('cell', 994)",0,1,1,1,0,1,0
"('cell', 1896)",0,1,0,1,0,0,1
"('cell', 1938)",0,1,1,1,0,0,0
"('cell', 1901)",0,1,0,0,0,0,0
"('cell', 1878)",0,0,0,0,0,1,0
"('cell', 1847)",0,0,0,0,2,1,0
"('cell', 2118)",0,5,0,0,0,0,0
"('cell', 1698)",0,0,0,0,0,1,0
"('cell', 1781)",0,0,0,0,1,1,0
"('cell', 1702)",0,0,0,0,0,1,0
"('cell', 1742)",0,2,3,0,2,1,0
"('cell', 1703)",0,2,2,0,1,1,0
"('cell', 1731)",0,0,1,0,0,1,0
"('cell', 1675)",0,0,1,0,1,1,0
"('cell', 1519)",0,5,4,0,3,0,0
"('cell', 1557)",0,5,2,1,3,0,0
"('cell', 1964)",0,1,2,1,3,2,0
"('cell', 1931)",0,1,3,1,1,2,0
"('cell', 1987)",0,2,1,1,4,3,0
"('cell', 1915)",0,3,4,2,1,1,0
"('cell', 1864)",0,8,2,0,4,1,0
"('cell', 1827)",0,4,5,2,4,1,0
"('cell', 1892)",0,1,0,2,0,0,0
"('cell', 1930)",0,2,1,2,0,0,0
"('cell', 1256)",0,4,3,1,0,0,0
"('cell', 1220)",0,7,4,1,0,0,0
"('cell', 1295)",0,3,4,2,0,0,0
"('cell', 1470)",0,4,1,1,0,0,0
"('cell', 1485)",0,5,1,0,0,0,0
"('cell', 1332)",0,4,1,0,0,0,0
"('cell', 1407)",0,5,1,1,0,0,0
"('cell', 1472)",0,5,1,1,0,0,0
"('cell', 1487)",0,0,2,4,0,0,0
"('cell', 1291)",0,6,4,0,2,0,0
"('cell', 1412)",0,6,3,1,0,0,0
"('cell', 1374)",0,5,0,0,1,0,0
"('cell', 1381)",0,3,4,0,1,0,0
"('cell', 1440)",0,3,3,0,2,0,0
"('cell', 757)",0,4,4,0,3,0,0
"('cell', 898)",0,5,2,0,4,1,0
"('cell', 615)",0,0,7,0,1,10,0
"('cell', 723)",0,0,1,0,0,1,0
"('cell', 731)",0,0,4,0,0,5,0
"('cell', 758)",0,0,0,0,0,0,1
"('cell', 789)",0,0,0,0,0,0,1
"('cell', 802)",0,0,0,2,0,0,1
"('cell', 895)",0,0,0,1,0,0,0
"('cell', 872)",0,0,0,1,0,0,0
"('cell', 840)",0,0,0,1,0,0,0
"('cell', 959)",0,0,1,1,0,0,0
"('cell', 972)",0,0,1,0,0,0,0
"('cell', 976)",0,0,0,1,0,0,0
"('cell', 945)",0,0,0,1,0,0,0
"('cell', 890)",0,0,3,0,0,0,0
"('cell', 867)",0,0,1,1,0,0,0
"('cell', 922)",0,0,0,1,0,0,0
"('cell', 681)",0,2,0,2,0,0,1
"('cell', 1768)",0,4,0,0,2,0,0
"('cell', 1744)",0,2,0,0,2,0,0
"('cell', 1981)",0,1,0,0,1,0,0
"('cell', 2026)",0,1,0,0,0,0,0
"('cell', 2025)",0,1,0,0,0,0,0
"('cell', 2099)",0,1,1,0,0,0,0
"('cell', 2075)",0,1,2,0,0,0,0
"('cell', 2121)",0,0,1,0,0,0,0
"('cell', 2155)",0,1,1,0,0,0,0
"('cell', 2469)",0,0,0,0,0,0,1
"('cell', 2444)",0,0,2,0,0,0,1
"('cell', 2460)",0,0,1,0,0,0,1
"('cell', 2424)",0,0,2,0,0,0,1
"('cell', 2437)",0,2,0,0,0,0,0
"('cell', 2495)",0,2,0,0,0,0,0
"('cell', 2476)",0,2,0,0,0,0,0
"('cell', 1735)",0,1,0,3,0,0,0
"('cell', 1780)",0,1,0,4,0,0,0
"('cell', 1693)",0,1,0,2,0,0,0
"('cell', 2012)",0,0,0,1,0,0,0
"('cell', 1991)",0,0,1,1,0,0,0
"('cell', 2106)",0,0,0,2,0,0,0
"('cell', 2168)",0,1,0,0,0,0,0
"('cell', 2015)",0,1,1,1,0,0,0
"('cell', 2069)",0,1,1,0,0,0,0
"('cell', 2074)",0,1,0,1,0,0,0
"('cell', 2042)",0,1,0,1,0,0,0
"('cell', 1859)",0,2,2,2,0,0,0
"('cell', 1852)",0,0,2,2,0,0,0
"('cell', 1941)",0,1,2,1,0,0,1
"('cell', 1913)",0,1,2,2,0,0,0
"('cell', 1370)",0,0,2,1,0,0,0
"('cell', 1355)",0,0,3,0,0,0,0
"('cell', 1428)",0,0,3,2,0,0,0
"('cell', 1507)",0,1,0,2,0,0,0
"('cell', 1728)",0,0,0,1,0,0,0
"('cell', 1777)",0,0,1,1,0,0,0
"('cell', 1779)",0,1,1,3,0,0,0
"('cell', 1719)",0,1,0,3,0,0,0
"('cell', 1782)",0,1,0,0,0,0,0
"('cell', 828)",0,5,0,0,0,0,0
"('cell', 1430)",0,1,0,0,0,0,0
"('cell', 1379)",0,1,0,0,0,0,0
"('cell', 1405)",0,1,0,0,0,0,0
"('cell', 1725)",0,6,0,0,0,0,0
"('cell', 1593)",0,2,2,0,4,0,0
"('cell', 1528)",0,2,1,0,4,0,0
"('cell', 1665)",0,2,2,0,3,0,0
"('cell', 1561)",0,1,0,0,0,0,0
"('cell', 1576)",0,1,0,0,3,0,0
"('cell', 1619)",0,1,1,0,3,0,0
"('cell', 1633)",0,1,1,0,1,0,0
"('cell', 1624)",0,1,0,0,0,0,0
"('cell', 1483)",0,1,1,0,0,0,0
"('cell', 745)",0,2,0,0,0,0,0
"('cell', 798)",0,3,0,0,0,0,0
"('cell', 741)",0,3,0,0,0,0,0
"('cell', 704)",0,3,1,0,0,0,0
"('cell', 717)",0,1,0,0,0,0,0
"('cell', 118)",0,0,3,0,0,0,0
"('cell', 68)",0,0,2,0,0,0,0
"('cell', 254)",0,0,4,0,0,0,0
"('cell', 532)",0,6,1,0,1,0,1
"('cell', 429)",0,3,0,1,0,1,0
"('cell', 321)",0,2,1,0,0,0,0
"('cell', 305)",0,2,0,0,0,0,0
"('cell', 284)",0,3,1,0,0,0,0
"('cell', 266)",0,2,6,0,0,0,0
"('cell', 344)",0,2,0,0,0,0,0
"('cell', 390)",0,4,1,0,0,0,1
"('cell', 139)",0,0,2,0,0,0,0
"('cell', 50)",0,3,2,0,0,0,1
"('cell', 64)",0,4,1,0,0,0,0
"('cell', 48)",0,3,2,0,2,0,0
"('cell', 47)",0,1,2,0,0,0,1
"('cell', 19)",0,3,2,1,0,1,3
"('cell', 366)",0,0,0,2,0,0,0
"('cell', 351)",0,0,0,3,0,0,0
"('cell', 394)",0,0,0,3,0,0,0
"('cell', 347)",0,0,0,1,0,0,0
"('cell', 449)",0,0,0,2,0,0,0
"('cell', 456)",0,0,0,2,0,0,0
"('cell', 12)",0,0,0,1,2,0,2
"('cell', 7)",0,0,0,2,1,0,2
"('cell', 940)",0,4,3,0,4,2,0
"('cell', 1090)",0,2,0,1,1,2,0
"('cell', 1021)",0,6,0,0,0,0,0
"('cell', 1033)",0,7,0,2,0,0,0
"('cell', 560)",0,8,1,0,0,0,0
"('cell', 571)",0,9,1,0,0,0,0
"('cell', 696)",0,7,0,1,0,0,0
"('cell', 750)",0,8,1,0,1,0,0
"('cell', 513)",0,5,1,0,0,0,0
"('cell', 568)",0,6,0,0,0,0,0
"('cell', 726)",0,5,0,1,0,1,0
"('cell', 660)",0,7,0,1,0,1,0
"('cell', 636)",0,8,0,1,0,1,0
"('cell', 625)",0,6,1,0,0,0,0
"('cell', 701)",0,5,0,1,0,0,0
"('cell', 644)",0,4,2,0,4,0,0
"('cell', 350)",0,5,2,0,0,2,0
"('cell', 500)",0,3,2,0,1,2,0
"('cell', 184)",0,1,1,0,0,1,0
"('cell', 189)",0,2,1,0,0,1,0
"('cell', 362)",0,0,0,1,0,0,0
"('cell', 423)",0,1,0,1,0,0,0
"('cell', 334)",0,0,2,0,0,0,0
"('cell', 412)",0,0,1,1,0,0,0
"('cell', 388)",0,0,0,1,0,0,0
"('cell', 319)",0,0,1,0,0,0,0
"('cell', 337)",0,0,2,0,0,0,0
"('cell', 417)",0,0,0,1,0,0,0
"('cell', 459)",0,3,0,0,0,0,0
"('cell', 405)",0,2,0,0,0,0,0
"('cell', 428)",0,4,0,0,0,0,0
"('cell', 259)",0,0,1,0,0,0,0
"('cell', 339)",0,1,0,0,0,0,0
"('cell', 421)",0,3,0,0,0,0,0
"('cell', 806)",0,0,0,3,0,0,1
"('cell', 582)",0,0,0,1,0,0,0
"('cell', 650)",0,0,0,2,0,0,0
"('cell', 454)",0,0,0,1,0,0,0
"('cell', 676)",0,0,0,2,0,0,0
"('cell', 632)",0,1,0,2,0,0,0
"('cell', 435)",0,1,1,1,0,0,0
"('cell', 716)",0,8,0,1,0,1,0
"('cell', 1094)",0,1,1,1,0,1,0
"('cell', 1136)",0,2,1,1,0,2,0
"('cell', 1195)",0,4,1,0,0,1,0
"('cell', 1140)",0,1,1,0,0,1,0
"('cell', 1128)",0,1,1,1,0,1,0
"('cell', 1184)",0,2,1,0,0,1,0
"('cell', 1178)",0,2,0,0,0,0,0
"('cell', 1179)",0,3,0,0,0,0,0
"('cell', 1173)",0,1,0,0,0,0,0
"('cell', 1239)",0,1,0,0,0,0,0
"('cell', 896)",0,0,1,1,0,1,0
"('cell', 841)",0,0,2,2,0,0,0
"('cell', 903)",0,0,0,2,0,0,0
"('cell', 824)",0,0,0,2,0,0,0
"('cell', 886)",0,0,0,2,0,0,0
"('cell', 851)",0,0,0,3,0,0,0
"('cell', 1086)",0,0,1,1,0,0,0
"('cell', 1134)",0,1,1,0,0,0,0
"('cell', 1154)",0,2,0,0,0,0,0
"('cell', 1155)",0,1,0,0,0,0,0
"('cell', 1108)",0,0,2,0,0,1,0
"('cell', 1133)",0,0,4,0,0,0,0
"('cell', 1100)",0,0,4,0,0,0,0
"('cell', 1150)",0,0,3,0,0,1,0
"('cell', 1068)",0,0,1,0,0,1,0
"('cell', 1099)",0,0,1,0,0,1,0
"('cell', 1132)",0,0,1,0,0,2,0
"('cell', 1645)",0,1,3,1,0,0,1
"('cell', 1568)",0,0,8,1,0,0,1
"('cell', 1607)",0,1,5,1,0,0,1
"('cell', 1592)",0,3,2,0,0,0,1
"('cell', 1646)",0,1,0,0,2,1,0
"('cell', 1655)",0,0,0,0,2,1,0
"('cell', 1695)",0,3,0,0,2,1,0
"('cell', 1243)",0,2,0,0,0,0,0
"('cell', 1228)",0,3,0,0,0,0,0
"('cell', 1274)",0,5,0,0,0,0,0
"('cell', 1365)",0,2,0,0,0,0,0
"('cell', 1297)",0,1,0,0,0,0,0
"('cell', 1279)",0,2,0,0,0,0,0
"('cell', 1247)",0,5,0,0,0,0,0
"('cell', 1206)",0,2,1,0,0,1,0
"('cell', 1424)",0,3,1,2,0,0,0
"('cell', 1423)",0,4,0,2,0,0,0
"('cell', 1210)",0,4,1,0,0,1,0
"('cell', 1555)",0,3,2,0,0,0,0
"('cell', 1524)",0,5,1,1,0,0,0
"('cell', 1718)",0,0,2,0,0,1,0
"('cell', 1631)",0,2,1,1,0,1,0
"('cell', 1613)",0,2,1,0,0,0,0
"('cell', 1650)",0,1,2,0,0,1,1
"('cell', 1691)",0,0,2,0,0,1,0
"('cell', 1679)",0,1,0,0,0,1,0
"('cell', 1546)",0,3,0,1,0,0,0
"('cell', 1603)",0,6,0,1,0,0,0
"('cell', 1454)",0,1,0,0,0,0,0
"('cell', 574)",0,3,1,1,0,1,0
"('cell', 646)",0,0,0,0,0,1,0
"('cell', 743)",0,0,1,0,0,0,0
"('cell', 692)",0,0,0,0,0,1,0
"('cell', 515)",0,0,0,0,0,1,0
"('cell', 493)",0,0,0,1,0,1,0
"('cell', 453)",0,0,0,0,0,1,0
"('cell', 494)",0,0,0,0,0,1,0
"('cell', 402)",0,0,1,0,0,0,0
"('cell', 861)",0,5,1,3,0,0,0
"('cell', 853)",0,4,2,5,0,0,0
"('cell', 1012)",0,3,3,4,0,0,0
"('cell', 910)",0,0,0,1,0,0,0
"('cell', 952)",0,0,1,2,0,0,0
"('cell', 826)",0,1,2,6,0,0,0
"('cell', 939)",0,0,1,2,0,0,0
"('cell', 887)",0,0,1,2,0,0,0
"('cell', 971)",0,2,1,3,0,0,0
"('cell', 1027)",0,1,1,3,0,0,0
"('cell', 1030)",0,0,1,4,0,0,0
"('cell', 1846)",0,2,0,2,0,0,1
"('cell', 1869)",0,2,0,2,0,0,1
"('cell', 1870)",0,1,0,2,0,0,1
"('cell', 1694)",0,1,0,2,0,0,0
"('cell', 1877)",0,1,0,2,0,0,0
"('cell', 1671)",0,0,0,2,0,0,0
"('cell', 1674)",0,0,0,2,0,0,0
"('cell', 1697)",0,0,0,2,0,0,0
"('cell', 1729)",0,0,0,2,0,1,0
"('cell', 1875)",0,1,0,2,0,0,0
"('cell', 2124)",0,3,4,1,2,0,0
"('cell', 2156)",0,6,1,0,1,0,0
"('cell', 2159)",0,4,1,0,2,0,0
"('cell', 2219)",0,2,0,0,2,0,0
"('cell', 1886)",0,10,0,0,0,0,0
"('cell', 1793)",0,7,3,0,3,1,0
"('cell', 1812)",0,3,2,0,2,1,0
"('cell', 2057)",0,5,0,0,0,0,0
"('cell', 1796)",0,5,1,0,2,1,0
"('cell', 1765)",0,3,1,0,2,1,0
"('cell', 1757)",0,8,2,0,3,1,0
"('cell', 1752)",0,1,3,1,0,1,0
"('cell', 1366)",0,3,1,0,0,0,0
"('cell', 814)",0,0,3,0,0,0,0
"('cell', 771)",0,0,2,0,0,1,0
"('cell', 832)",0,0,3,0,0,0,0
"('cell', 775)",0,0,4,0,0,3,0
"('cell', 762)",0,1,0,1,0,0,1
"('cell', 753)",0,1,0,0,0,0,1
"('cell', 656)",0,2,0,1,0,0,1
"('cell', 697)",0,1,0,0,0,0,1
"('cell', 620)",0,2,0,1,0,0,0
"('cell', 1955)",0,2,0,0,0,0,0
"('cell', 1973)",0,1,0,0,0,0,0
"('cell', 1986)",0,2,0,0,0,0,0
"('cell', 1944)",0,2,1,0,0,0,0
"('cell', 1887)",0,1,0,0,2,1,0
"('cell', 1761)",0,2,0,0,2,1,0
"('cell', 1961)",0,3,0,0,0,0,0
"('cell', 1996)",0,1,0,0,0,0,0
"('cell', 2007)",0,1,0,0,0,0,0
"('cell', 1862)",0,3,0,0,2,1,0
"('cell', 1935)",0,2,0,0,1,0,0
"('cell', 1967)",0,3,0,0,0,0,0
"('cell', 2454)",0,0,0,0,0,0,1
"('cell', 2511)",0,0,0,0,0,0,1
"('cell', 2509)",0,0,0,0,0,0,1
"('cell', 2486)",0,0,0,0,0,0,1
"('cell', 2521)",0,1,0,0,0,0,0
"('cell', 2503)",0,0,1,0,0,0,1
"('cell', 2510)",0,0,2,1,0,0,1
"('cell', 1966)",0,0,1,1,0,0,0
"('cell', 1989)",0,1,1,1,0,0,0
"('cell', 1992)",0,1,1,0,0,0,0
"('cell', 1958)",0,1,2,0,0,0,0
"('cell', 1927)",0,0,3,1,0,0,0
"('cell', 1917)",0,0,1,2,0,0,0
"('cell', 1889)",0,0,2,1,0,0,0
"('cell', 1445)",0,0,2,0,0,0,0
"('cell', 1387)",0,0,3,1,0,0,0
"('cell', 1492)",0,0,1,0,0,0,0
"('cell', 1488)",0,0,1,1,0,0,0
"('cell', 1481)",0,0,1,2,0,0,0
"('cell', 1402)",0,0,1,1,0,0,0
"('cell', 1401)",0,0,2,0,0,0,0
"('cell', 1666)",0,0,0,1,0,0,0
"('cell', 1581)",0,1,0,0,0,0,0
"('cell', 1547)",0,1,0,0,0,0,0
"('cell', 1614)",0,1,0,1,0,0,0
"('cell', 1494)",0,0,2,0,0,0,0
"('cell', 1823)",0,0,2,2,0,0,0
"('cell', 1739)",0,1,0,0,0,0,0
"('cell', 1788)",0,1,0,0,0,0,0
"('cell', 1821)",0,2,0,0,0,0,0
"('cell', 1798)",0,5,0,0,0,0,0
"('cell', 834)",0,3,4,0,1,0,0
"('cell', 1070)",0,1,0,0,0,0,0
"('cell', 987)",0,1,0,0,0,0,0
"('cell', 964)",0,1,0,0,0,0,0
"('cell', 921)",0,1,0,0,0,0,0
"('cell', 1001)",0,1,0,0,0,0,0
"('cell', 1266)",0,1,0,0,0,0,0
"('cell', 1476)",0,1,0,0,0,0,0
"('cell', 1446)",0,1,0,0,0,0,0
"('cell', 1458)",0,1,0,0,0,0,0
"('cell', 1540)",0,2,0,0,0,0,0
"('cell', 1511)",0,4,0,0,0,0,0
"('cell', 1497)",0,6,0,0,0,0,0
"('cell', 1503)",0,3,0,0,0,0,0
"('cell', 1457)",0,5,0,0,0,0,0
"('cell', 1582)",0,4,0,0,0,0,0
"('cell', 1649)",0,2,0,0,0,0,0
"('cell', 1634)",0,6,2,0,3,0,0
"('cell', 186)",0,0,1,0,0,0,0
"('cell', 213)",0,0,2,0,0,0,0
"('cell', 519)",0,3,2,0,2,0,1
"('cell', 300)",0,0,2,0,0,1,0
"('cell', 392)",0,0,1,0,0,1,0
"('cell', 512)",0,3,3,0,3,0,0
"('cell', 336)",0,3,2,0,1,0,0
"('cell', 426)",0,4,3,0,2,0,1
"('cell', 226)",0,0,2,0,0,0,0
"('cell', 170)",0,0,2,0,0,0,0
"('cell', 206)",0,0,2,0,0,0,0
"('cell', 166)",0,0,2,0,0,0,0
"('cell', 257)",0,0,1,0,0,0,0
"('cell', 16)",0,1,2,1,0,1,3
"('cell', 6)",0,0,1,1,0,0,2
"('cell', 977)",0,3,2,1,4,3,0
"('cell', 1051)",0,3,2,1,5,2,0
"('cell', 1041)",0,6,0,0,0,0,0
"('cell', 1040)",0,5,0,1,1,2,0
"('cell', 1087)",0,5,0,1,0,0,0
"('cell', 1052)",0,5,0,0,0,0,0
"('cell', 989)",0,4,1,1,2,2,0
"('cell', 956)",0,3,0,1,0,0,0
"('cell', 991)",0,6,0,1,0,0,0
"('cell', 540)",0,3,0,0,0,0,0
"('cell', 517)",0,4,0,0,0,0,0
"('cell', 510)",0,4,0,0,0,0,0
"('cell', 576)",0,5,0,0,0,0,0
"('cell', 699)",0,6,0,0,0,0,0
"('cell', 657)",0,5,0,0,0,0,0
"('cell', 633)",0,6,0,0,0,0,0
"('cell', 669)",0,5,1,0,0,0,0
"('cell', 694)",0,4,3,0,3,0,0
"('cell', 712)",0,9,3,0,1,0,0
"('cell', 183)",0,0,0,0,0,1,0
"('cell', 233)",0,3,1,0,0,1,0
"('cell', 247)",0,4,1,0,0,1,0
"('cell', 539)",0,3,0,1,0,0,0
"('cell', 465)",0,0,0,1,0,0,0
"('cell', 458)",0,0,0,1,0,0,0
"('cell', 509)",0,0,0,1,0,0,0
"('cell', 422)",0,0,0,1,0,0,0
"('cell', 416)",0,0,0,1,0,0,0
"('cell', 349)",0,5,0,0,0,0,0
"('cell', 299)",0,7,0,0,0,0,0
"('cell', 340)",0,7,0,0,0,0,0
"('cell', 389)",0,2,0,0,0,0,0
"('cell', 396)",0,1,0,0,0,0,0
"('cell', 253)",0,2,0,0,0,1,0
"('cell', 234)",0,1,0,0,0,1,0
"('cell', 297)",0,4,0,0,0,0,0
"('cell', 383)",0,3,0,0,0,0,0
"('cell', 289)",0,2,0,0,0,0,0
"('cell', 279)",0,3,0,0,0,0,0
"('cell', 358)",0,2,0,0,0,0,0
"('cell', 354)",0,2,0,0,0,0,0
"('cell', 308)",0,1,0,0,0,0,0
