,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2167)",0,0,2,0,0,1,0
"('cell', 2286)",0,0,0,0,0,1,1
"('cell', 2455)",0,0,1,6,0,1,2
"('cell', 2502)",0,0,0,1,0,0,0
"('cell', 2278)",0,0,4,4,0,2,2
"('cell', 2064)",0,1,2,3,0,1,2
"('cell', 2177)",0,0,0,0,0,1,0
"('cell', 2205)",0,0,0,0,0,2,2
"('cell', 2219)",0,0,2,2,0,2,2
"('cell', 2101)",0,0,2,2,0,1,0
"('cell', 2069)",0,1,1,3,0,0,0
"('cell', 1803)",0,1,2,0,0,1,0
"('cell', 1863)",0,2,0,0,0,0,0
"('cell', 1828)",0,1,0,0,0,0,0
"('cell', 1840)",0,2,1,0,0,0,0
"('cell', 1792)",0,1,1,0,0,0,0
"('cell', 1746)",0,3,2,0,0,2,0
"('cell', 1773)",0,3,2,0,0,4,0
"('cell', 2231)",0,0,3,0,0,0,0
"('cell', 2238)",0,0,2,0,0,0,0
"('cell', 2271)",0,0,2,0,0,0,0
"('cell', 2303)",0,0,2,0,0,0,0
"('cell', 2281)",0,0,0,0,0,1,0
"('cell', 2324)",0,0,0,0,0,1,1
"('cell', 2268)",0,0,1,0,0,0,0
"('cell', 2395)",0,0,0,5,0,1,2
"('cell', 431)",0,0,3,0,0,1,0
"('cell', 211)",0,0,2,1,0,0,0
"('cell', 91)",0,0,2,1,0,0,0
"('cell', 226)",0,0,2,2,0,0,0
"('cell', 102)",0,0,2,2,0,0,0
"('cell', 178)",0,0,1,1,0,0,0
"('cell', 327)",0,0,1,0,0,1,0
"('cell', 209)",0,0,1,0,0,0,0
"('cell', 293)",0,1,0,0,0,0,0
"('cell', 722)",0,1,1,0,0,1,0
"('cell', 759)",0,1,1,0,0,2,0
"('cell', 666)",0,2,2,1,0,0,0
"('cell', 652)",0,1,3,5,0,0,0
"('cell', 678)",0,1,2,4,0,0,0
"('cell', 598)",0,0,1,6,0,0,1
"('cell', 644)",0,1,0,5,0,0,1
"('cell', 593)",0,0,5,1,0,0,0
"('cell', 1390)",0,3,0,0,0,0,0
"('cell', 1335)",0,1,0,0,0,0,0
"('cell', 1696)",0,0,0,1,0,0,0
"('cell', 93)",0,0,2,0,0,5,0
"('cell', 114)",0,0,2,0,0,4,0
"('cell', 113)",0,0,1,0,0,1,0
"('cell', 616)",0,2,5,0,0,0,0
"('cell', 649)",0,2,2,0,0,0,0
"('cell', 595)",0,2,3,0,0,0,0
"('cell', 668)",0,2,2,0,0,0,0
"('cell', 601)",0,2,6,0,0,0,0
"('cell', 459)",0,0,3,0,0,0,0
"('cell', 482)",0,0,2,0,0,0,0
"('cell', 599)",0,0,1,0,0,0,0
"('cell', 646)",0,1,0,0,0,0,0
"('cell', 667)",0,3,3,0,0,0,0
"('cell', 855)",0,1,2,0,0,0,0
"('cell', 690)",0,2,2,0,0,1,0
"('cell', 1159)",0,2,0,1,0,0,0
"('cell', 1116)",0,2,0,0,0,0,1
"('cell', 1107)",0,0,0,0,0,1,1
"('cell', 1198)",0,2,0,0,0,0,0
"('cell', 1228)",0,2,0,0,0,0,0
"('cell', 1175)",0,2,0,0,0,0,0
"('cell', 1148)",0,2,0,0,0,0,0
"('cell', 1137)",0,1,0,0,0,0,1
"('cell', 1233)",0,2,0,0,0,0,0
"('cell', 1217)",0,1,0,0,0,0,0
"('cell', 1117)",0,1,0,0,0,0,1
"('cell', 1171)",0,1,0,0,0,0,1
"('cell', 1104)",0,1,0,0,0,0,1
"('cell', 1082)",0,0,0,0,0,0,1
"('cell', 1069)",0,1,0,0,0,0,1
"('cell', 1141)",0,2,0,0,0,0,0
"('cell', 1203)",0,1,1,0,0,0,0
"('cell', 1165)",0,1,0,0,0,0,0
"('cell', 1182)",0,1,1,0,0,0,0
"('cell', 1234)",0,1,0,0,0,0,0
"('cell', 1050)",0,1,1,1,0,1,0
"('cell', 1010)",0,1,1,1,0,0,0
"('cell', 784)",0,0,1,2,0,3,0
"('cell', 729)",0,0,0,2,0,2,1
"('cell', 803)",0,0,2,3,0,2,0
"('cell', 701)",0,0,0,6,0,0,2
"('cell', 700)",0,0,0,6,0,1,2
"('cell', 1020)",0,2,0,0,0,0,1
"('cell', 995)",0,2,0,0,0,1,1
"('cell', 1065)",0,0,0,0,0,2,1
"('cell', 1014)",0,2,0,0,0,2,1
"('cell', 1066)",0,0,0,0,0,2,1
"('cell', 1087)",0,0,0,0,0,2,2
"('cell', 1045)",0,1,3,0,0,0,0
"('cell', 1063)",0,1,0,0,0,0,0
"('cell', 1039)",0,1,1,0,0,0,0
"('cell', 991)",0,0,2,0,0,0,0
"('cell', 968)",0,0,3,0,0,0,0
"('cell', 1471)",0,2,0,1,1,0,0
"('cell', 1388)",0,0,0,1,0,0,0
"('cell', 2250)",0,0,0,1,0,0,0
"('cell', 2342)",0,0,3,2,1,2,0
"('cell', 2422)",0,0,4,2,2,3,0
"('cell', 2433)",0,0,3,0,2,3,1
"('cell', 2001)",0,0,0,0,1,0,0
"('cell', 1740)",0,0,1,1,0,2,0
"('cell', 1591)",0,0,1,0,1,5,0
"('cell', 1667)",0,0,0,1,0,0,0
"('cell', 1750)",0,0,0,1,0,2,0
"('cell', 1754)",0,0,0,0,0,2,0
"('cell', 1712)",0,0,2,2,0,2,0
"('cell', 1795)",0,0,0,0,0,1,0
"('cell', 1810)",0,0,0,1,0,2,0
"('cell', 1819)",0,0,0,0,0,1,0
"('cell', 2289)",0,1,0,0,0,0,0
"('cell', 2306)",0,0,0,1,0,0,0
"('cell', 2520)",0,0,1,0,0,1,0
"('cell', 2501)",0,0,0,0,0,1,0
"('cell', 2103)",0,0,1,1,0,1,0
"('cell', 2077)",0,0,1,0,0,2,0
"('cell', 2106)",0,0,1,2,0,4,0
"('cell', 2141)",0,0,1,1,0,2,0
"('cell', 2127)",0,0,0,1,0,0,0
"('cell', 2097)",0,0,0,1,0,0,0
"('cell', 2122)",0,0,0,1,0,0,0
"('cell', 2050)",0,0,1,0,0,1,0
"('cell', 1933)",0,1,0,0,0,0,0
"('cell', 1947)",0,1,1,0,0,1,0
"('cell', 1918)",0,1,0,0,0,0,0
"('cell', 1952)",0,1,0,0,0,0,0
"('cell', 1919)",0,0,0,1,0,2,0
"('cell', 1881)",0,0,0,1,0,2,0
"('cell', 99)",0,1,2,1,0,0,0
"('cell', 128)",0,1,2,2,0,0,0
"('cell', 71)",0,1,2,1,0,0,0
"('cell', 72)",0,1,0,1,0,0,0
"('cell', 535)",0,1,1,5,0,0,1
"('cell', 506)",0,1,5,9,0,0,0
"('cell', 591)",0,1,2,8,0,0,0
"('cell', 682)",0,0,0,1,0,0,0
"('cell', 562)",0,0,0,0,0,0,1
"('cell', 130)",0,1,0,0,0,0,0
"('cell', 170)",0,2,0,0,0,0,0
"('cell', 582)",0,3,0,0,0,0,0
"('cell', 815)",0,3,0,0,0,0,0
"('cell', 782)",0,3,0,0,0,0,0
"('cell', 999)",0,2,0,0,0,0,0
"('cell', 565)",0,2,0,0,0,0,0
"('cell', 1005)",0,0,0,1,0,0,0
"('cell', 1000)",0,2,0,0,0,0,0
"('cell', 960)",0,2,0,0,0,0,0
"('cell', 973)",0,2,1,0,0,0,0
"('cell', 1044)",0,1,2,0,1,3,0
"('cell', 913)",0,1,0,0,0,0,0
"('cell', 936)",0,2,1,0,0,0,0
"('cell', 1441)",0,0,0,1,0,2,0
"('cell', 1503)",0,1,1,1,0,2,0
"('cell', 1420)",0,1,0,1,0,4,0
"('cell', 1469)",0,2,0,0,0,2,0
"('cell', 1407)",0,3,0,1,0,1,0
"('cell', 1720)",0,0,3,0,0,2,0
"('cell', 1693)",0,0,1,1,0,3,0
"('cell', 1379)",0,3,0,0,0,1,0
"('cell', 1618)",0,3,1,1,0,2,0
"('cell', 1170)",0,6,0,0,0,0,0
"('cell', 1273)",0,3,0,0,0,0,0
"('cell', 1265)",0,4,0,0,0,0,0
"('cell', 1300)",0,5,0,0,0,0,0
"('cell', 1231)",0,4,0,0,0,0,0
"('cell', 1277)",0,3,0,0,0,0,0
"('cell', 1247)",0,2,0,0,0,0,0
"('cell', 1657)",0,1,2,1,0,2,0
"('cell', 1642)",0,0,2,1,0,2,0
"('cell', 1668)",0,0,3,1,0,2,0
"('cell', 1536)",0,2,2,0,0,3,0
"('cell', 1337)",0,7,0,0,0,0,0
"('cell', 1320)",0,3,3,0,0,1,0
"('cell', 1961)",0,0,0,0,0,1,0
"('cell', 1991)",0,1,1,0,0,0,0
"('cell', 1960)",0,1,1,0,0,0,0
"('cell', 2017)",0,1,3,0,0,1,0
"('cell', 1982)",0,1,2,0,0,4,0
"('cell', 2110)",0,0,0,1,0,0,1
"('cell', 2115)",0,0,1,0,0,0,0
"('cell', 2075)",0,1,3,0,0,0,0
"('cell', 2053)",0,1,1,0,0,0,0
"('cell', 1716)",0,0,1,0,0,5,0
"('cell', 1759)",0,0,0,0,0,5,0
"('cell', 1943)",0,0,0,0,0,2,0
"('cell', 1930)",0,0,0,0,0,2,0
"('cell', 1970)",0,0,0,0,0,1,0
"('cell', 1906)",0,0,0,0,0,3,0
"('cell', 1911)",0,0,1,0,0,4,0
"('cell', 1937)",0,0,1,0,0,1,0
"('cell', 1232)",0,2,0,3,0,0,0
"('cell', 1197)",0,2,0,0,0,0,0
"('cell', 1167)",0,3,0,3,0,0,0
"('cell', 1272)",0,1,0,0,0,0,0
"('cell', 1296)",0,2,0,3,0,0,0
"('cell', 1190)",0,3,0,5,0,0,0
"('cell', 1308)",0,8,2,0,0,0,0
"('cell', 1215)",0,3,0,0,0,0,0
"('cell', 1166)",0,5,0,0,0,0,0
"('cell', 1152)",0,5,0,0,0,0,0
"('cell', 1402)",0,8,2,0,0,0,0
"('cell', 1375)",0,6,3,0,0,2,0
"('cell', 1368)",0,7,2,0,0,0,0
"('cell', 1717)",0,0,0,0,1,0,0
"('cell', 1805)",0,0,1,0,0,0,1
"('cell', 1782)",0,0,2,0,0,0,1
"('cell', 1800)",0,0,2,0,0,0,2
"('cell', 1749)",0,0,0,0,1,0,0
"('cell', 2111)",0,1,0,2,0,1,2
"('cell', 2085)",0,1,0,1,0,0,1
"('cell', 2091)",0,1,0,3,0,1,2
"('cell', 2056)",0,1,0,0,0,0,0
"('cell', 2089)",0,1,0,0,0,0,1
"('cell', 2054)",0,1,0,1,0,0,0
"('cell', 2465)",0,0,0,5,0,1,0
"('cell', 2434)",0,0,1,4,0,1,0
"('cell', 2390)",0,0,2,5,0,1,3
"('cell', 2438)",0,0,2,2,0,0,0
"('cell', 2462)",0,0,2,1,0,0,0
"('cell', 2405)",0,0,2,4,0,0,1
"('cell', 2531)",0,0,0,3,0,0,0
"('cell', 2535)",0,0,0,4,0,0,1
"('cell', 2354)",0,1,2,2,0,4,2
"('cell', 2185)",0,0,1,2,0,2,4
"('cell', 2178)",0,0,1,0,0,2,2
"('cell', 2172)",0,0,1,0,0,2,0
"('cell', 2082)",0,0,1,0,0,1,0
"('cell', 2129)",0,0,2,2,0,2,0
"('cell', 2084)",0,0,1,1,0,1,0
"('cell', 2120)",0,0,1,0,0,1,0
"('cell', 2388)",0,0,0,1,0,0,0
"('cell', 2396)",0,0,0,2,0,0,0
"('cell', 311)",0,1,0,0,0,0,0
"('cell', 342)",0,1,1,0,0,1,0
"('cell', 310)",0,1,0,0,0,0,0
"('cell', 605)",0,1,2,1,0,0,0
"('cell', 1365)",0,1,0,0,0,0,0
"('cell', 1313)",0,1,0,0,0,0,0
"('cell', 1297)",0,1,0,1,0,1,0
"('cell', 1362)",0,1,0,1,0,3,0
"('cell', 1385)",0,1,0,1,0,1,0
"('cell', 1676)",0,0,0,2,0,0,1
"('cell', 1711)",0,0,0,2,0,0,1
"('cell', 1658)",0,0,0,3,0,0,1
"('cell', 1505)",0,0,2,2,0,0,0
"('cell', 1576)",0,0,0,0,1,0,0
"('cell', 697)",0,0,1,1,0,0,1
"('cell', 224)",0,1,0,0,0,1,1
"('cell', 230)",0,0,2,1,0,1,1
"('cell', 208)",0,1,1,0,0,1,0
"('cell', 526)",0,0,2,0,0,0,0
"('cell', 499)",0,0,3,0,0,1,0
"('cell', 558)",0,0,1,0,0,0,0
"('cell', 491)",0,0,2,0,0,0,0
"('cell', 592)",0,1,4,0,0,0,0
"('cell', 596)",0,1,5,0,0,0,0
"('cell', 561)",0,0,5,0,0,1,0
"('cell', 629)",0,1,1,0,0,0,0
"('cell', 607)",0,1,1,0,0,0,0
"('cell', 777)",0,2,2,0,0,0,0
"('cell', 785)",0,2,2,0,0,2,0
"('cell', 823)",0,2,2,0,0,0,0
"('cell', 791)",0,2,1,0,0,0,0
"('cell', 967)",0,0,2,0,0,3,0
"('cell', 844)",0,0,4,3,0,5,0
"('cell', 738)",0,0,0,3,0,0,0
"('cell', 756)",0,0,0,4,0,0,1
"('cell', 813)",0,0,1,6,0,3,2
"('cell', 717)",0,0,0,7,0,0,2
"('cell', 1333)",0,0,1,1,0,0,0
"('cell', 1307)",0,0,1,1,0,0,0
"('cell', 1276)",0,1,1,1,0,0,0
"('cell', 1367)",0,1,1,1,0,0,0
"('cell', 2193)",0,0,0,0,0,0,2
"('cell', 2100)",0,0,0,0,1,0,0
"('cell', 1987)",0,0,0,0,0,1,0
"('cell', 1853)",0,0,1,0,0,6,0
"('cell', 1895)",0,0,0,0,0,3,0
"('cell', 1887)",0,0,0,1,0,6,0
"('cell', 1929)",0,0,1,1,0,4,0
"('cell', 1632)",0,0,0,0,3,4,0
"('cell', 1654)",0,0,0,0,1,1,0
"('cell', 1610)",0,3,0,0,1,0,0
"('cell', 2313)",0,1,0,0,0,0,0
"('cell', 2453)",0,0,1,0,0,0,0
"('cell', 2500)",0,0,1,0,0,0,0
"('cell', 2440)",0,0,2,0,0,0,0
"('cell', 2418)",0,0,1,0,0,0,0
"('cell', 62)",0,0,0,0,0,2,0
"('cell', 90)",0,0,1,0,0,2,0
"('cell', 44)",0,0,0,0,0,1,0
"('cell', 29)",0,1,0,0,0,0,0
"('cell', 16)",0,0,0,0,0,1,0
"('cell', 21)",0,0,0,1,0,3,0
"('cell', 115)",0,1,1,1,0,0,0
"('cell', 641)",0,0,0,0,0,0,1
"('cell', 655)",0,0,0,0,0,0,1
"('cell', 707)",0,0,0,1,0,1,2
"('cell', 604)",0,0,0,0,0,0,1
"('cell', 731)",0,0,0,1,0,1,2
"('cell', 512)",0,1,0,4,0,0,1
"('cell', 479)",0,1,1,4,0,0,0
"('cell', 521)",0,0,0,0,0,0,1
"('cell', 525)",0,1,0,2,0,0,1
"('cell', 486)",0,1,1,2,0,0,1
"('cell', 290)",0,1,1,0,0,1,1
"('cell', 331)",0,2,4,0,0,0,1
"('cell', 502)",0,3,2,0,1,0,1
"('cell', 84)",0,1,0,0,0,0,0
"('cell', 189)",0,2,0,0,0,0,0
"('cell', 338)",0,2,3,0,0,0,0
"('cell', 404)",0,5,1,0,0,5,0
"('cell', 453)",0,5,0,0,0,2,0
"('cell', 497)",0,5,0,0,0,0,0
"('cell', 542)",0,3,0,0,0,0,0
"('cell', 546)",0,1,0,0,0,0,0
"('cell', 158)",0,0,1,0,0,4,0
"('cell', 92)",0,0,1,0,0,1,0
"('cell', 38)",0,0,0,0,0,2,0
"('cell', 69)",0,0,1,0,0,2,0
"('cell', 969)",0,3,0,0,0,0,0
"('cell', 816)",0,3,0,0,0,0,0
"('cell', 914)",0,5,0,0,0,0,0
"('cell', 958)",0,4,0,0,0,0,0
"('cell', 929)",0,4,0,0,0,0,0
"('cell', 947)",0,4,0,0,0,0,0
"('cell', 917)",0,2,0,0,0,0,0
"('cell', 915)",0,0,1,5,0,0,0
"('cell', 961)",0,0,0,3,0,0,0
"('cell', 904)",0,2,0,2,0,0,0
"('cell', 720)",0,1,1,1,0,0,0
"('cell', 715)",0,1,2,3,0,1,0
"('cell', 687)",0,1,1,1,0,1,0
"('cell', 783)",0,0,1,2,0,0,0
"('cell', 748)",0,1,2,2,0,0,0
"('cell', 721)",0,2,0,0,0,0,0
"('cell', 742)",0,2,0,0,0,1,0
"('cell', 692)",0,4,0,0,0,0,0
"('cell', 886)",0,2,2,0,1,5,0
"('cell', 919)",0,2,2,0,1,2,0
"('cell', 891)",0,2,2,0,0,1,0
"('cell', 875)",0,2,0,0,0,1,0
"('cell', 781)",0,0,1,0,0,0,0
"('cell', 826)",0,0,2,2,0,4,0
"('cell', 728)",0,0,1,1,0,2,0
"('cell', 776)",0,0,2,0,0,3,0
"('cell', 705)",0,2,2,1,0,1,1
"('cell', 757)",0,2,1,1,0,2,1
"('cell', 727)",0,1,2,1,0,2,1
"('cell', 774)",0,0,2,1,0,4,1
"('cell', 736)",0,2,1,1,0,1,1
"('cell', 797)",0,2,1,0,0,2,0
"('cell', 812)",0,1,2,4,0,0,0
"('cell', 976)",0,2,1,3,0,0,0
"('cell', 908)",0,0,1,2,0,0,0
"('cell', 1663)",0,1,3,1,0,1,0
"('cell', 1689)",0,0,3,0,0,1,0
"('cell', 1847)",0,2,0,1,0,1,0
"('cell', 1780)",0,2,2,1,0,3,0
"('cell', 1768)",0,2,2,1,0,2,0
"('cell', 1833)",0,1,2,1,0,1,0
"('cell', 1811)",0,1,3,1,0,1,0
"('cell', 1598)",0,2,1,0,0,4,0
"('cell', 1593)",0,0,3,0,0,4,0
"('cell', 1568)",0,1,2,0,0,3,0
"('cell', 1472)",0,3,0,0,0,2,0
"('cell', 1302)",0,7,0,0,0,0,0
"('cell', 1605)",0,1,1,1,0,3,0
"('cell', 1582)",0,3,0,0,0,0,0
"('cell', 1639)",0,2,1,0,0,0,0
"('cell', 1629)",0,1,2,0,0,1,0
"('cell', 1619)",0,2,1,0,0,2,0
"('cell', 1538)",0,5,0,0,0,0,0
"('cell', 1513)",0,4,1,0,0,1,0
"('cell', 1573)",0,2,2,0,0,2,0
"('cell', 1583)",0,3,1,0,0,1,0
"('cell', 1465)",0,9,0,0,0,0,0
"('cell', 1476)",0,10,1,0,0,0,0
"('cell', 1495)",0,9,0,0,0,0,0
"('cell', 1332)",0,9,0,0,0,0,0
"('cell', 1319)",0,8,0,0,0,0,0
"('cell', 1284)",0,6,0,0,0,0,0
"('cell', 1324)",0,8,0,0,0,0,0
"('cell', 2081)",0,0,1,0,0,0,0
"('cell', 2041)",0,1,1,0,0,0,0
"('cell', 2006)",0,1,1,0,0,1,0
"('cell', 1286)",0,7,0,0,0,0,0
"('cell', 1761)",0,0,0,0,1,0,0
"('cell', 1756)",0,0,0,0,1,0,0
"('cell', 1763)",0,0,0,0,1,0,0
"('cell', 1710)",0,0,0,0,1,0,0
"('cell', 1975)",0,0,2,1,0,4,2
"('cell', 1835)",0,0,2,0,0,0,2
"('cell', 1866)",0,0,1,0,0,0,2
"('cell', 1935)",0,0,1,0,0,2,2
"('cell', 1910)",0,0,1,0,0,0,2
"('cell', 1843)",0,0,0,0,1,0,0
"('cell', 2043)",0,1,0,3,0,1,1
"('cell', 2002)",0,0,0,2,0,3,1
"('cell', 2036)",0,1,0,3,0,3,1
"('cell', 2030)",0,1,0,1,0,0,0
"('cell', 1288)",0,0,0,0,0,4,0
"('cell', 842)",0,0,3,5,0,4,0
"('cell', 2304)",0,0,5,4,0,1,2
"('cell', 2406)",0,0,2,3,0,0,1
"('cell', 2495)",0,1,1,0,0,0,1
"('cell', 2526)",0,1,1,0,0,0,1
"('cell', 2475)",0,0,1,0,0,0,1
"('cell', 2426)",0,0,0,1,0,0,1
"('cell', 2439)",0,1,1,2,0,0,0
"('cell', 2456)",0,1,0,0,0,0,1
"('cell', 2494)",0,1,0,0,0,0,1
"('cell', 2316)",0,0,2,2,0,1,1
"('cell', 2414)",0,0,1,1,0,0,1
"('cell', 2400)",0,1,2,1,0,3,3
"('cell', 2448)",0,0,2,0,0,0,1
"('cell', 2377)",0,1,2,0,0,1,1
"('cell', 2136)",0,0,1,0,0,0,2
"('cell', 2133)",0,0,1,2,0,1,2
"('cell', 2157)",0,0,1,4,0,2,3
"('cell', 2160)",0,0,1,0,0,0,3
"('cell', 2112)",0,0,0,0,0,0,1
"('cell', 2372)",0,0,0,2,0,0,0
"('cell', 2370)",0,0,0,1,0,0,0
"('cell', 2398)",0,0,0,2,0,0,0
"('cell', 2348)",0,0,0,2,0,1,0
"('cell', 2423)",0,0,0,4,0,1,0
"('cell', 262)",0,0,2,2,0,1,0
"('cell', 298)",0,0,5,5,0,1,0
"('cell', 256)",0,0,3,5,0,1,0
"('cell', 215)",0,0,5,9,0,1,0
"('cell', 449)",0,0,4,0,0,0,0
"('cell', 422)",0,1,2,0,0,1,0
"('cell', 316)",0,1,0,0,0,0,0
"('cell', 275)",0,0,2,1,0,0,0
"('cell', 314)",0,0,4,4,0,1,0
"('cell', 545)",0,0,3,0,0,0,0
"('cell', 567)",0,0,2,0,0,0,0
"('cell', 577)",0,0,2,1,0,0,0
"('cell', 307)",0,0,4,1,0,0,0
"('cell', 518)",0,0,5,0,0,0,0
"('cell', 1698)",0,0,1,3,0,0,2
"('cell', 1677)",0,0,1,3,0,0,2
"('cell', 1643)",0,0,1,3,0,0,2
"('cell', 1620)",0,0,3,4,0,1,2
"('cell', 1559)",0,0,0,5,0,0,2
"('cell', 1600)",0,0,1,3,0,0,2
"('cell', 689)",0,0,1,1,0,0,1
"('cell', 744)",0,0,1,0,0,0,0
"('cell', 716)",0,0,0,1,0,0,0
"('cell', 625)",0,1,1,1,0,0,1
"('cell', 661)",0,0,0,1,0,0,1
"('cell', 603)",0,1,0,0,0,0,1
"('cell', 651)",0,0,2,1,0,0,1
"('cell', 584)",0,1,1,0,0,0,1
"('cell', 589)",0,3,1,1,1,0,1
"('cell', 713)",0,3,0,0,0,1,0
"('cell', 681)",0,2,1,0,0,1,1
"('cell', 724)",0,2,0,0,0,1,0
"('cell', 735)",0,2,0,0,0,1,0
"('cell', 693)",0,5,0,0,0,0,0
"('cell', 672)",0,3,0,0,0,0,0
"('cell', 244)",0,1,1,1,0,2,0
"('cell', 216)",0,1,1,1,0,3,0
"('cell', 261)",0,1,1,1,0,0,0
"('cell', 442)",0,1,1,8,0,0,0
"('cell', 166)",0,1,2,1,0,0,0
"('cell', 243)",0,1,2,3,0,0,0
"('cell', 210)",0,1,1,0,0,1,0
"('cell', 142)",0,0,0,0,0,1,0
"('cell', 171)",0,1,3,1,0,3,1
"('cell', 146)",0,0,2,0,0,2,0
"('cell', 108)",0,0,2,0,0,3,0
"('cell', 172)",0,1,1,1,0,2,0
"('cell', 129)",0,0,1,0,0,2,0
"('cell', 153)",0,0,0,0,0,2,0
"('cell', 203)",0,1,0,1,0,2,0
"('cell', 190)",0,1,1,0,0,2,0
"('cell', 1351)",0,0,0,1,0,0,0
"('cell', 1371)",0,0,1,0,0,1,0
"('cell', 1295)",0,0,1,0,0,0,0
"('cell', 1180)",0,0,3,0,0,3,0
"('cell', 1154)",0,0,1,1,0,1,0
"('cell', 1095)",0,1,1,1,0,1,0
"('cell', 878)",0,1,2,0,0,3,0
"('cell', 1144)",0,0,4,0,0,3,0
"('cell', 1099)",0,0,2,1,0,3,0
"('cell', 861)",0,0,3,2,0,0,0
"('cell', 837)",0,0,1,1,0,3,0
"('cell', 882)",0,0,1,1,0,1,0
"('cell', 831)",0,1,2,5,0,0,0
"('cell', 804)",0,1,1,2,0,2,0
"('cell', 1340)",0,1,0,2,0,0,0
"('cell', 1304)",0,1,2,2,0,0,0
"('cell', 1366)",0,1,0,3,0,0,0
"('cell', 2143)",0,0,0,0,2,1,1
"('cell', 2175)",0,0,0,0,0,0,1
"('cell', 2166)",0,0,0,0,1,0,0
"('cell', 2123)",0,0,0,0,1,0,0
"('cell', 2311)",0,0,1,1,0,1,0
"('cell', 2334)",0,0,0,1,0,0,0
"('cell', 2098)",0,0,1,0,2,1,1
"('cell', 2108)",0,0,3,0,2,3,2
"('cell', 2146)",0,0,2,0,1,1,2
"('cell', 1823)",0,0,1,1,3,6,0
"('cell', 1685)",0,0,0,0,1,0,0
"('cell', 74)",0,1,0,0,0,0,0
"('cell', 97)",0,1,1,1,0,0,0
"('cell', 96)",0,1,0,0,0,0,0
"('cell', 54)",0,1,0,0,0,0,0
"('cell', 63)",0,1,0,0,0,0,0
"('cell', 34)",0,1,0,0,0,1,0
"('cell', 504)",0,2,2,0,1,0,0
"('cell', 303)",0,1,4,0,0,1,1
"('cell', 254)",0,1,2,1,0,1,1
"('cell', 301)",0,0,5,0,0,1,1
"('cell', 550)",0,4,1,0,1,0,1
"('cell', 580)",0,2,1,0,0,0,0
"('cell', 650)",0,3,1,0,0,0,0
"('cell', 665)",0,3,1,0,0,0,1
"('cell', 676)",0,4,2,1,1,0,1
"('cell', 600)",0,3,1,0,0,0,0
"('cell', 508)",0,1,0,0,1,0,0
"('cell', 519)",0,1,1,0,1,0,0
"('cell', 556)",0,1,1,0,0,0,0
"('cell', 540)",0,1,0,0,0,0,0
"('cell', 455)",0,1,3,0,1,0,0
"('cell', 394)",0,1,6,0,1,0,0
"('cell', 485)",0,2,2,0,1,0,0
"('cell', 390)",0,0,5,0,1,0,0
"('cell', 490)",0,0,0,0,1,0,0
"('cell', 198)",0,1,0,0,0,0,0
"('cell', 195)",0,2,0,0,0,0,0
"('cell', 124)",0,0,0,0,0,1,0
"('cell', 66)",0,0,0,0,0,1,0
"('cell', 39)",0,0,0,0,0,2,0
"('cell', 48)",0,0,0,0,0,1,0
"('cell', 59)",0,0,0,0,0,2,0
"('cell', 73)",0,0,1,0,0,2,0
"('cell', 51)",0,0,0,0,0,2,0
"('cell', 77)",0,0,0,0,0,1,0
"('cell', 75)",0,0,0,0,0,1,0
"('cell', 884)",0,1,0,0,0,0,0
"('cell', 894)",0,1,0,0,0,0,0
"('cell', 854)",0,2,0,0,0,0,0
"('cell', 868)",0,2,0,0,0,0,0
"('cell', 940)",0,1,0,0,0,0,0
"('cell', 867)",0,2,0,0,0,0,0
"('cell', 877)",0,4,0,0,0,0,0
"('cell', 869)",0,4,0,2,0,0,0
"('cell', 859)",0,3,0,0,0,0,0
"('cell', 680)",0,1,0,0,0,0,0
"('cell', 817)",0,2,0,0,0,2,0
"('cell', 786)",0,2,0,0,0,2,0
"('cell', 825)",0,1,3,0,0,4,0
"('cell', 860)",0,3,2,0,0,2,0
"('cell', 880)",0,1,1,0,0,0,0
"('cell', 895)",0,0,1,1,0,0,0
"('cell', 918)",0,1,0,1,0,0,0
"('cell', 830)",0,1,0,0,0,0,0
"('cell', 848)",0,2,0,0,0,1,0
"('cell', 829)",0,0,1,2,0,0,0
"('cell', 870)",0,0,1,4,0,0,0
"('cell', 1779)",0,0,0,0,0,1,0
"('cell', 1729)",0,0,1,1,0,3,0
"('cell', 1748)",0,0,0,0,0,2,0
"('cell', 1767)",0,0,0,1,0,1,0
"('cell', 1798)",0,1,0,0,0,0,0
"('cell', 1825)",0,1,0,0,0,0,0
"('cell', 1832)",0,1,0,0,0,0,0
"('cell', 1636)",0,3,2,1,0,2,0
"('cell', 1601)",0,4,1,1,0,2,0
"('cell', 1431)",0,3,0,0,0,1,0
"('cell', 1554)",0,4,1,0,0,2,0
"('cell', 1546)",0,4,1,0,0,2,0
"('cell', 1415)",0,5,0,0,0,1,0
"('cell', 1440)",0,6,0,0,0,0,0
"('cell', 1500)",0,5,0,0,0,1,0
"('cell', 1414)",0,3,0,0,0,1,0
"('cell', 1357)",0,4,0,0,0,0,0
"('cell', 1353)",0,9,0,0,0,0,0
"('cell', 1481)",0,11,0,0,0,0,0
"('cell', 1489)",0,8,0,0,0,0,0
"('cell', 1572)",0,5,1,1,0,0,0
"('cell', 1648)",0,4,2,1,0,3,0
"('cell', 1634)",0,2,2,1,0,1,0
"('cell', 1628)",0,3,1,0,0,1,0
