,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2335)",0,4,0,0,1,3,0
"('cell', 2289)",0,4,0,0,1,2,0
"('cell', 2258)",0,2,0,0,0,0,0
"('cell', 2235)",0,3,2,0,0,1,0
"('cell', 2246)",0,1,2,0,0,1,0
"('cell', 2330)",0,2,0,0,0,0,0
"('cell', 2306)",0,1,0,0,0,0,0
"('cell', 2292)",0,2,0,0,0,0,0
"('cell', 2356)",0,1,0,0,0,1,0
"('cell', 2341)",0,1,0,0,0,0,0
"('cell', 2355)",0,1,0,0,0,1,0
"('cell', 2412)",0,2,0,0,0,3,0
"('cell', 2413)",0,1,0,0,0,1,0
"('cell', 2454)",0,1,2,0,0,2,0
"('cell', 2383)",0,2,0,0,0,1,0
"('cell', 2371)",0,2,0,0,0,2,0
"('cell', 2083)",0,0,2,1,2,3,0
"('cell', 1437)",0,4,1,0,1,0,0
"('cell', 1498)",0,3,3,0,0,1,0
"('cell', 1515)",0,2,3,0,1,1,0
"('cell', 1145)",0,0,3,0,2,1,0
"('cell', 1040)",0,0,6,0,2,1,0
"('cell', 1070)",0,0,2,0,1,2,0
"('cell', 1024)",0,0,2,1,1,2,0
"('cell', 1091)",0,0,3,0,2,0,0
"('cell', 981)",0,0,4,1,1,4,0
"('cell', 2264)",0,0,2,0,0,3,0
"('cell', 2324)",0,0,5,0,1,2,0
"('cell', 2304)",0,0,1,0,0,0,0
"('cell', 1054)",0,0,0,4,0,4,0
"('cell', 1017)",0,0,0,5,0,4,0
"('cell', 1027)",0,0,0,1,0,5,0
"('cell', 821)",0,0,1,0,0,0,0
"('cell', 820)",0,0,1,0,0,0,0
"('cell', 649)",0,0,0,0,0,1,0
"('cell', 611)",0,0,0,0,0,2,0
"('cell', 450)",0,1,0,3,0,0,0
"('cell', 973)",0,0,0,2,0,4,0
"('cell', 853)",0,0,1,2,0,5,0
"('cell', 907)",0,0,0,2,0,5,0
"('cell', 891)",0,0,0,6,0,4,0
"('cell', 739)",0,0,1,1,0,7,0
"('cell', 1883)",0,0,0,1,0,0,0
"('cell', 1831)",0,0,0,1,0,0,0
"('cell', 1882)",0,0,0,1,0,0,0
"('cell', 1917)",0,0,0,1,0,0,0
"('cell', 1898)",0,0,0,0,0,1,0
"('cell', 1936)",0,0,0,0,0,1,0
"('cell', 2390)",0,4,0,1,0,4,0
"('cell', 2381)",0,3,0,1,0,3,0
"('cell', 1762)",0,0,3,0,0,1,1
"('cell', 1797)",0,0,1,0,0,1,1
"('cell', 1767)",0,0,1,0,0,1,1
"('cell', 1830)",0,0,3,0,0,1,1
"('cell', 1835)",0,0,5,0,0,1,1
"('cell', 1715)",0,0,1,0,0,2,1
"('cell', 219)",0,0,1,1,0,1,0
"('cell', 169)",0,0,3,1,0,2,0
"('cell', 171)",0,0,1,0,0,4,0
"('cell', 179)",0,0,1,0,0,2,0
"('cell', 63)",0,0,3,0,0,6,0
"('cell', 114)",0,0,3,0,0,6,0
"('cell', 50)",0,2,0,0,0,0,1
"('cell', 59)",0,0,0,0,0,2,0
"('cell', 58)",0,0,2,0,0,4,0
"('cell', 105)",0,0,0,0,0,0,1
"('cell', 65)",0,1,0,0,0,0,1
"('cell', 17)",0,0,0,0,0,0,1
"('cell', 269)",0,1,0,0,0,1,0
"('cell', 308)",0,1,0,0,0,1,0
"('cell', 363)",0,0,3,0,0,3,0
"('cell', 334)",0,1,2,0,0,2,0
"('cell', 392)",0,0,3,0,0,2,0
"('cell', 348)",0,0,2,0,0,1,0
"('cell', 639)",0,0,0,2,0,0,0
"('cell', 622)",0,0,0,2,0,0,0
"('cell', 604)",0,0,3,2,0,2,0
"('cell', 244)",0,1,1,0,0,0,0
"('cell', 208)",0,1,1,0,0,2,0
"('cell', 136)",0,0,1,0,0,3,0
"('cell', 647)",0,2,0,0,1,2,0
"('cell', 674)",0,3,0,0,3,3,0
"('cell', 663)",0,2,0,0,4,4,0
"('cell', 600)",0,2,0,0,1,1,0
"('cell', 917)",0,2,2,0,0,3,0
"('cell', 985)",0,2,0,0,0,2,0
"('cell', 868)",0,1,0,0,0,0,0
"('cell', 881)",0,1,0,0,0,0,0
"('cell', 834)",0,0,0,0,0,2,0
"('cell', 805)",0,0,0,0,0,3,0
"('cell', 1168)",0,2,3,3,1,1,0
"('cell', 1025)",0,2,0,1,0,0,0
"('cell', 686)",0,4,0,0,0,6,0
"('cell', 323)",0,3,1,0,0,0,0
"('cell', 280)",0,4,0,0,0,1,0
"('cell', 272)",0,3,0,0,0,1,0
"('cell', 287)",0,3,0,0,0,0,0
"('cell', 306)",0,4,0,0,0,0,0
"('cell', 638)",0,0,2,0,0,1,0
"('cell', 279)",0,0,2,1,2,2,0
"('cell', 319)",0,0,1,0,3,1,0
"('cell', 430)",0,0,0,0,0,2,0
"('cell', 496)",0,0,0,0,0,4,0
"('cell', 499)",0,0,0,0,0,3,0
"('cell', 467)",0,0,0,0,0,1,0
"('cell', 531)",0,0,0,0,0,6,0
"('cell', 471)",0,0,0,0,0,2,0
"('cell', 523)",0,0,0,0,0,4,0
"('cell', 401)",0,0,0,1,0,1,0
"('cell', 666)",0,0,0,2,0,1,0
"('cell', 267)",0,0,1,1,0,1,0
"('cell', 445)",0,0,1,3,0,5,0
"('cell', 446)",0,0,1,3,0,3,0
"('cell', 439)",0,0,2,4,0,3,0
"('cell', 507)",0,0,4,2,0,5,0
"('cell', 455)",0,0,2,2,0,6,0
"('cell', 220)",0,0,4,2,0,4,0
"('cell', 657)",0,0,4,1,0,0,0
"('cell', 705)",0,0,6,0,0,1,0
"('cell', 672)",0,0,5,1,0,0,0
"('cell', 592)",0,0,6,1,0,4,0
"('cell', 2554)",0,0,1,0,2,1,0
"('cell', 1390)",0,4,1,0,2,2,0
"('cell', 1429)",0,3,1,0,1,1,0
"('cell', 1334)",0,4,0,0,2,2,0
"('cell', 1680)",0,0,0,0,0,0,1
"('cell', 1711)",0,0,1,0,0,0,1
"('cell', 1753)",0,0,2,0,0,1,1
"('cell', 2106)",0,2,2,0,0,5,0
"('cell', 2165)",0,2,2,0,0,5,0
"('cell', 2079)",0,4,0,0,0,2,0
"('cell', 2105)",0,5,0,0,0,2,0
"('cell', 2143)",0,5,2,0,0,1,0
"('cell', 2175)",0,5,1,0,0,2,0
"('cell', 2322)",0,1,0,0,0,1,0
"('cell', 2309)",0,2,0,0,0,0,0
"('cell', 2338)",0,1,0,0,0,0,0
"('cell', 2284)",0,2,0,0,0,1,0
"('cell', 2207)",0,0,0,0,0,2,0
"('cell', 2224)",0,0,0,0,0,2,0
"('cell', 2155)",0,0,0,0,0,1,0
"('cell', 2138)",0,0,0,0,0,2,0
"('cell', 1180)",0,0,0,0,0,5,1
"('cell', 729)",0,0,0,0,0,1,0
"('cell', 693)",0,0,0,0,0,1,0
"('cell', 707)",0,0,0,0,0,2,0
"('cell', 741)",0,0,0,0,0,2,0
"('cell', 615)",0,0,1,0,0,2,0
"('cell', 659)",0,0,0,1,0,0,0
"('cell', 621)",0,0,0,0,0,1,0
"('cell', 681)",0,0,2,2,0,2,0
"('cell', 791)",0,0,2,1,0,0,0
"('cell', 650)",0,0,1,1,0,0,0
"('cell', 652)",0,0,0,0,0,5,0
"('cell', 697)",0,0,0,1,0,4,0
"('cell', 719)",0,0,0,2,0,7,0
"('cell', 644)",0,0,0,0,0,3,0
"('cell', 601)",0,0,0,0,0,2,0
"('cell', 557)",0,0,0,0,0,2,0
"('cell', 459)",0,1,0,3,0,0,0
"('cell', 454)",0,1,0,1,0,0,0
"('cell', 561)",0,1,1,2,0,7,0
"('cell', 528)",0,1,1,1,0,4,0
"('cell', 700)",0,0,2,2,0,7,0
"('cell', 2305)",0,5,0,0,0,1,0
"('cell', 140)",0,0,2,0,0,5,0
"('cell', 158)",0,0,2,0,0,2,0
"('cell', 175)",0,0,2,0,0,2,0
"('cell', 80)",0,0,4,0,0,7,0
"('cell', 138)",0,0,4,0,0,2,0
"('cell', 172)",0,0,3,1,0,5,0
"('cell', 159)",0,0,6,2,0,2,0
"('cell', 111)",0,0,5,0,0,4,0
"('cell', 226)",0,0,0,0,0,2,0
"('cell', 78)",0,2,0,0,0,0,1
"('cell', 74)",0,0,0,0,0,2,1
"('cell', 86)",0,0,0,0,0,4,0
"('cell', 108)",0,0,0,0,0,4,1
"('cell', 46)",0,0,0,0,0,2,1
"('cell', 85)",0,0,0,0,0,1,1
"('cell', 119)",0,1,0,0,0,0,0
"('cell', 90)",0,1,0,0,0,2,0
"('cell', 682)",0,0,4,3,0,4,0
"('cell', 626)",0,0,4,2,0,3,0
"('cell', 712)",0,0,3,3,0,4,0
"('cell', 243)",0,2,1,0,0,2,0
"('cell', 218)",0,1,1,0,0,2,0
"('cell', 173)",0,0,1,0,0,0,0
"('cell', 205)",0,1,1,0,0,0,0
"('cell', 341)",0,1,1,0,0,0,0
"('cell', 275)",0,1,0,0,0,0,0
"('cell', 126)",0,0,0,0,0,3,0
"('cell', 181)",0,1,0,0,0,0,0
"('cell', 1105)",0,2,2,3,1,2,0
"('cell', 1141)",0,2,2,3,0,0,0
"('cell', 1002)",0,2,3,2,2,5,0
"('cell', 1048)",0,2,1,2,0,2,0
"('cell', 933)",0,1,0,0,0,0,0
"('cell', 930)",0,2,0,0,0,1,0
"('cell', 958)",0,3,0,0,0,1,0
"('cell', 1022)",0,1,0,0,0,0,0
"('cell', 996)",0,1,0,0,0,0,0
"('cell', 1034)",0,0,0,1,0,0,0
"('cell', 1068)",0,0,0,1,0,0,0
"('cell', 964)",0,1,0,0,0,0,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 1053)",0,1,0,0,0,2,0
"('cell', 1006)",0,1,0,0,0,0,0
"('cell', 443)",0,0,0,0,0,2,0
"('cell', 469)",0,0,2,0,0,6,0
"('cell', 462)",0,2,0,0,0,1,0
"('cell', 504)",0,2,0,0,0,4,0
"('cell', 643)",0,0,2,0,0,2,0
"('cell', 353)",0,0,0,1,0,0,0
"('cell', 335)",0,0,0,1,0,0,0
"('cell', 354)",0,0,0,1,0,0,0
"('cell', 396)",0,0,0,1,0,0,0
"('cell', 423)",0,0,0,2,0,7,0
"('cell', 444)",0,0,0,3,0,4,0
"('cell', 487)",0,0,1,1,0,3,0
"('cell', 1697)",0,0,0,0,0,0,1
"('cell', 1672)",0,0,0,0,0,0,1
"('cell', 1696)",0,0,0,0,0,0,1
"('cell', 1698)",0,0,1,0,0,0,1
"('cell', 1751)",0,1,1,0,0,0,1
"('cell', 2370)",0,3,0,0,1,4,0
"('cell', 2336)",0,5,2,0,1,6,0
"('cell', 2347)",0,3,0,0,0,3,0
"('cell', 2266)",0,1,1,0,0,1,0
"('cell', 2221)",0,2,2,0,0,2,0
"('cell', 1161)",0,0,0,0,0,6,0
"('cell', 1051)",0,0,0,0,0,6,0
"('cell', 1032)",0,0,0,0,0,6,0
"('cell', 520)",0,1,0,1,0,2,0
"('cell', 516)",0,0,0,1,0,2,0
"('cell', 519)",0,1,0,0,0,3,0
"('cell', 483)",0,1,0,3,0,2,0
"('cell', 480)",0,1,0,3,0,1,0
"('cell', 505)",0,1,1,2,0,0,0
"('cell', 475)",0,1,1,0,0,0,0
"('cell', 500)",0,1,1,1,0,1,0
"('cell', 545)",0,1,1,2,0,4,0
"('cell', 518)",0,0,1,2,0,0,0
"('cell', 486)",0,0,1,0,0,0,0
"('cell', 2329)",0,4,0,0,0,2,0
"('cell', 2316)",0,4,0,0,0,2,0
"('cell', 2269)",0,6,1,0,0,1,0
"('cell', 2318)",0,4,0,0,0,1,0
"('cell', 68)",0,3,0,0,0,0,0
"('cell', 25)",0,3,0,0,0,2,0
"('cell', 56)",0,2,0,0,0,2,0
"('cell', 47)",0,3,0,0,0,1,0
"('cell', 40)",0,3,0,0,0,1,0
"('cell', 120)",0,2,0,0,0,0,0
"('cell', 84)",0,3,0,0,0,0,0
"('cell', 104)",0,1,0,0,0,0,1
"('cell', 130)",0,1,0,0,0,0,0
"('cell', 100)",0,2,0,0,0,0,0
"('cell', 115)",0,0,0,0,0,2,0
"('cell', 98)",0,0,0,0,0,4,1
"('cell', 87)",0,0,0,0,0,3,0
"('cell', 135)",0,0,0,0,0,2,0
"('cell', 141)",0,1,0,0,0,0,0
"('cell', 542)",0,2,1,0,0,5,0
"('cell', 497)",0,3,0,0,0,2,0
"('cell', 614)",0,4,0,0,0,3,0
"('cell', 195)",0,1,0,0,0,1,0
"('cell', 1087)",0,0,0,0,0,4,0
"('cell', 1074)",0,0,0,0,0,6,0
"('cell', 1039)",0,0,0,0,0,3,0
"('cell', 1147)",0,0,0,0,0,3,1
"('cell', 1026)",0,0,1,0,0,2,0
"('cell', 152)",0,0,0,0,0,2,0
"('cell', 128)",0,1,0,0,0,2,0
"('cell', 77)",0,1,0,0,1,2,0
