,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1186)",0,2,4,3,0,3,1
"('cell', 1310)",0,1,0,2,0,1,0
"('cell', 1339)",0,1,2,2,0,3,0
"('cell', 876)",0,1,3,3,1,5,1
"('cell', 1037)",0,1,6,3,0,5,3
"('cell', 1040)",0,1,2,0,0,1,0
"('cell', 995)",0,1,4,0,0,1,0
"('cell', 988)",0,1,6,0,0,3,1
"('cell', 1047)",0,1,3,0,0,2,0
"('cell', 1094)",0,1,0,0,0,0,0
"('cell', 1042)",0,2,0,5,0,0,0
"('cell', 1073)",0,2,1,3,0,0,0
"('cell', 974)",0,2,1,4,0,0,0
"('cell', 1463)",0,0,0,2,0,0,0
"('cell', 1059)",0,2,0,7,0,0,0
"('cell', 1222)",0,1,1,2,0,0,0
"('cell', 1549)",0,3,0,3,0,0,0
"('cell', 1503)",0,2,0,2,0,0,0
"('cell', 1467)",0,1,0,2,0,0,0
"('cell', 1498)",0,3,0,4,0,0,0
"('cell', 1105)",0,2,1,0,0,0,0
"('cell', 1049)",0,2,0,0,0,0,0
"('cell', 1008)",0,1,0,0,0,0,0
"('cell', 1179)",0,0,0,1,0,1,0
"('cell', 1163)",0,0,1,0,0,0,0
"('cell', 1312)",0,0,0,2,0,0,0
"('cell', 1964)",0,0,0,0,2,1,0
"('cell', 1956)",0,0,0,0,4,2,0
"('cell', 2009)",0,0,1,1,2,1,0
"('cell', 1976)",0,0,1,2,1,0,0
"('cell', 1903)",0,0,0,5,0,0,0
"('cell', 1919)",0,0,0,2,1,0,0
"('cell', 1873)",0,0,0,5,0,0,0
"('cell', 1888)",0,0,0,6,0,0,0
"('cell', 1929)",0,0,0,2,0,0,0
"('cell', 1792)",0,0,0,3,0,0,0
"('cell', 1779)",0,0,0,2,0,0,0
"('cell', 1785)",0,0,0,6,0,0,0
"('cell', 1819)",0,0,0,4,0,0,0
"('cell', 1753)",0,0,0,1,0,0,0
"('cell', 1671)",0,1,0,1,0,0,0
"('cell', 1704)",0,0,0,2,0,0,0
"('cell', 1417)",0,2,0,1,0,0,0
"('cell', 1461)",0,2,0,0,0,0,0
"('cell', 1432)",0,1,0,1,0,0,0
"('cell', 1392)",0,1,0,3,0,0,0
"('cell', 1331)",0,2,1,1,0,1,0
"('cell', 1476)",0,3,0,0,0,2,0
"('cell', 1257)",0,0,1,3,0,1,0
"('cell', 1276)",0,0,1,2,0,1,0
"('cell', 1307)",0,0,0,4,0,0,0
"('cell', 1231)",0,0,1,3,0,1,0
"('cell', 1741)",0,2,2,0,2,1,0
"('cell', 703)",0,0,3,1,3,9,3
"('cell', 415)",0,0,4,2,0,3,3
"('cell', 408)",0,0,9,2,0,1,2
"('cell', 138)",0,0,5,0,0,4,0
"('cell', 166)",0,1,3,0,0,8,0
"('cell', 1316)",0,0,0,2,0,0,0
"('cell', 1238)",0,0,0,1,0,0,0
"('cell', 1271)",0,0,0,1,0,0,0
"('cell', 1336)",0,0,0,1,0,0,0
"('cell', 1281)",0,0,0,1,0,1,0
"('cell', 1205)",0,0,0,1,0,0,0
"('cell', 1144)",0,0,0,1,0,0,0
"('cell', 1104)",0,1,0,2,0,0,0
"('cell', 1109)",0,1,0,0,0,0,0
"('cell', 1057)",0,1,0,2,0,0,0
"('cell', 1100)",0,1,0,6,0,0,0
"('cell', 966)",0,2,5,4,0,5,1
"('cell', 989)",0,2,5,3,0,6,1
"('cell', 998)",0,2,6,2,0,3,1
"('cell', 1021)",0,1,5,0,0,3,2
"('cell', 890)",0,1,5,3,1,4,1
"('cell', 1167)",0,0,1,1,0,2,0
"('cell', 1218)",0,0,1,2,0,2,0
"('cell', 889)",0,0,4,2,0,4,0
"('cell', 925)",0,1,3,2,0,3,0
"('cell', 970)",0,0,1,1,0,0,0
"('cell', 1085)",0,0,1,2,0,0,0
"('cell', 874)",0,0,5,1,0,0,0
"('cell', 1841)",0,0,4,1,0,10,3
"('cell', 1758)",0,0,0,0,0,3,1
"('cell', 1706)",0,0,1,0,0,0,1
"('cell', 1729)",0,0,0,0,0,1,1
"('cell', 1610)",0,0,1,0,0,3,0
"('cell', 1525)",0,0,0,0,0,2,0
"('cell', 1508)",0,0,0,1,0,0,0
"('cell', 1606)",0,0,0,0,0,4,0
"('cell', 1565)",0,0,0,1,0,0,0
"('cell', 1627)",0,0,1,1,0,0,0
"('cell', 1686)",0,0,1,0,0,3,0
"('cell', 1350)",0,0,0,2,0,0,0
"('cell', 1306)",0,0,0,2,0,0,0
"('cell', 1280)",0,0,0,2,0,0,0
"('cell', 1324)",0,0,0,2,0,0,0
"('cell', 1352)",0,0,0,1,0,0,0
"('cell', 1435)",0,1,0,1,0,0,0
"('cell', 1188)",0,0,0,1,0,0,0
"('cell', 1147)",0,0,0,1,0,0,0
"('cell', 1212)",0,0,0,2,0,0,0
"('cell', 1139)",0,0,0,1,0,0,0
"('cell', 1221)",0,0,0,1,0,0,0
"('cell', 659)",0,0,0,6,0,0,0
"('cell', 668)",0,0,0,5,0,0,0
"('cell', 637)",0,0,1,7,0,0,0
"('cell', 566)",0,2,2,10,0,0,0
"('cell', 805)",0,0,0,2,0,0,0
"('cell', 653)",0,0,0,10,0,0,0
"('cell', 1054)",0,1,0,0,0,0,0
"('cell', 1096)",0,1,0,0,0,0,0
"('cell', 964)",0,0,1,1,0,0,0
"('cell', 816)",0,0,1,0,0,0,0
"('cell', 783)",0,0,0,4,0,0,0
"('cell', 798)",0,0,0,3,0,0,0
"('cell', 824)",0,0,1,2,0,0,0
"('cell', 842)",0,0,1,0,0,0,0
"('cell', 885)",0,0,1,1,0,0,0
"('cell', 596)",0,2,2,8,0,0,2
"('cell', 553)",0,2,2,5,0,0,0
"('cell', 145)",0,0,9,2,1,0,0
"('cell', 232)",0,0,6,3,1,1,0
"('cell', 130)",0,0,6,3,1,0,0
"('cell', 179)",0,0,6,3,1,1,0
"('cell', 363)",0,1,4,0,0,5,2
"('cell', 640)",0,1,5,2,0,4,0
"('cell', 810)",0,3,1,2,1,2,0
"('cell', 839)",0,3,2,2,2,3,0
"('cell', 847)",0,2,5,3,0,1,0
"('cell', 793)",0,2,1,1,0,2,0
"('cell', 1814)",0,0,0,2,1,6,0
"('cell', 1804)",0,0,0,0,0,8,0
"('cell', 1847)",0,0,0,3,0,5,0
"('cell', 1846)",0,0,0,0,0,6,0
"('cell', 1824)",0,0,1,0,1,8,0
"('cell', 1867)",0,2,1,3,1,6,0
"('cell', 1871)",0,2,0,4,0,2,0
"('cell', 1845)",0,0,0,3,0,4,0
"('cell', 1877)",0,3,0,8,0,0,0
"('cell', 1851)",0,0,0,6,0,2,0
"('cell', 2006)",0,1,0,7,0,0,0
"('cell', 1631)",0,1,0,0,0,0,0
"('cell', 1648)",0,1,1,1,0,0,0
"('cell', 1614)",0,1,2,1,0,0,0
"('cell', 1560)",0,1,0,1,0,0,0
"('cell', 1590)",0,1,0,0,0,0,0
"('cell', 1517)",0,1,0,1,0,0,0
"('cell', 1566)",0,1,0,1,0,0,0
"('cell', 1616)",0,1,0,0,0,0,0
"('cell', 1395)",0,0,6,2,1,5,0
"('cell', 1556)",0,2,4,0,0,1,0
"('cell', 1521)",0,1,5,1,0,1,0
"('cell', 1536)",0,2,3,0,0,3,0
"('cell', 1514)",0,2,2,1,0,3,0
"('cell', 1563)",0,2,5,0,0,2,0
"('cell', 1446)",0,2,4,0,0,2,0
"('cell', 1400)",0,1,7,0,1,2,0
"('cell', 1277)",0,1,9,3,0,1,0
"('cell', 1374)",0,0,0,2,0,0,0
"('cell', 1422)",0,0,0,1,0,0,0
"('cell', 1345)",0,0,0,2,0,0,0
"('cell', 1325)",0,0,0,3,0,0,0
"('cell', 1611)",0,1,0,0,0,0,0
"('cell', 1544)",0,1,0,3,0,0,0
"('cell', 1502)",0,0,0,2,0,0,0
"('cell', 1644)",0,1,0,0,0,0,0
"('cell', 1172)",0,1,1,4,0,0,0
"('cell', 1196)",0,0,0,4,0,0,0
"('cell', 1217)",0,1,1,3,0,0,0
"('cell', 1228)",0,0,0,1,0,0,0
"('cell', 1133)",0,0,0,7,0,0,0
"('cell', 1189)",0,0,0,4,0,0,0
"('cell', 1233)",0,0,0,1,0,0,0
"('cell', 1496)",0,2,0,4,0,0,0
"('cell', 1424)",0,0,0,5,0,0,0
"('cell', 1377)",0,0,0,6,0,0,0
"('cell', 1088)",0,0,3,2,0,7,1
"('cell', 1657)",0,1,0,1,0,0,0
"('cell', 1862)",0,0,1,0,4,2,1
"('cell', 181)",0,0,5,0,0,6,0
"('cell', 390)",0,0,6,0,0,11,2
"('cell', 371)",0,0,11,2,0,3,0
"('cell', 713)",0,1,4,2,1,6,1
"('cell', 198)",0,3,2,0,0,5,0
"('cell', 225)",0,1,1,1,0,5,0
"('cell', 183)",0,4,2,0,0,4,0
"('cell', 977)",0,2,6,2,0,3,1
"('cell', 999)",0,1,7,3,0,4,1
"('cell', 845)",0,2,2,2,1,7,0
"('cell', 662)",0,1,5,2,0,8,1
"('cell', 1053)",0,0,1,1,0,5,0
"('cell', 1055)",0,0,1,2,0,6,0
"('cell', 1113)",0,0,1,1,0,3,0
"('cell', 965)",0,0,2,2,0,5,0
"('cell', 984)",0,1,1,1,0,2,0
"('cell', 1060)",0,1,0,0,0,1,0
"('cell', 1118)",0,0,0,0,0,2,0
"('cell', 1075)",0,1,0,0,0,0,0
"('cell', 1078)",0,1,0,0,0,0,0
"('cell', 1117)",0,1,0,0,0,0,0
"('cell', 1127)",0,1,0,2,0,0,0
"('cell', 1066)",0,0,1,1,0,0,0
"('cell', 774)",0,1,3,1,0,1,0
"('cell', 820)",0,1,6,1,0,1,0
"('cell', 791)",0,1,3,1,0,0,0
"('cell', 811)",0,0,4,1,0,0,0
"('cell', 1755)",0,0,1,1,0,4,1
"('cell', 1802)",0,0,2,1,0,7,4
"('cell', 1760)",0,0,1,1,0,7,2
"('cell', 1715)",0,0,1,0,0,2,1
"('cell', 1634)",0,0,1,0,0,5,0
"('cell', 1689)",0,0,1,1,0,7,0
"('cell', 1751)",0,0,1,2,0,8,0
"('cell', 1744)",0,1,3,2,1,8,0
"('cell', 831)",0,0,0,1,0,0,0
"('cell', 530)",0,0,3,3,1,15,0
"('cell', 1418)",0,2,1,0,0,0,0
"('cell', 1370)",0,2,7,0,0,0,0
"('cell', 1283)",0,2,2,1,0,2,0
"('cell', 1287)",0,2,4,1,0,1,0
"('cell', 1404)",0,0,0,1,0,0,0
"('cell', 1362)",0,0,0,2,0,0,0
"('cell', 1541)",0,0,0,2,0,0,0
"('cell', 1512)",0,0,0,2,0,0,0
"('cell', 1505)",0,0,0,2,0,0,0
"('cell', 1540)",0,0,0,2,0,0,0
"('cell', 1294)",0,0,1,2,0,0,0
"('cell', 1466)",0,0,0,4,0,0,0
"('cell', 1330)",0,0,1,4,0,0,0
"('cell', 1364)",0,0,0,6,0,0,0
"('cell', 1548)",0,1,0,0,0,0,0
"('cell', 708)",0,1,4,1,3,4,1
"('cell', 663)",0,0,5,2,2,2,1
"('cell', 511)",0,0,3,3,0,6,1
"('cell', 182)",0,1,5,1,0,10,0
"('cell', 565)",0,0,5,3,0,11,0
"('cell', 1522)",0,0,7,0,3,9,0
"('cell', 1431)",0,0,0,3,0,0,0
"('cell', 1375)",0,0,0,3,0,0,0
"('cell', 1486)",0,0,0,2,0,0,0
"('cell', 1472)",0,0,0,3,0,0,0
"('cell', 1438)",0,0,0,2,0,0,0
"('cell', 1462)",0,0,0,2,0,0,0
"('cell', 1398)",0,0,0,3,0,0,0
"('cell', 1405)",0,0,0,2,0,0,0
"('cell', 1423)",0,0,0,1,0,0,0
"('cell', 1600)",0,1,0,0,0,0,0
"('cell', 1451)",0,0,0,1,0,0,0
"('cell', 1363)",0,0,1,1,0,0,0
"('cell', 1406)",0,0,0,2,0,0,0
"('cell', 1359)",0,0,1,5,0,0,0
"('cell', 1298)",0,0,1,3,0,0,0
"('cell', 1329)",0,0,1,0,0,0,0
"('cell', 1303)",0,0,1,0,0,0,0
"('cell', 1255)",0,0,1,0,0,0,0
"('cell', 1261)",0,0,1,1,0,0,0
