,src,tgt,distance
993,1151,1192,31.906112267087632
994,1151,1049,2025.0
995,3068,3071,19.1049731745428
996,3068,3079,11.40175425099138
997,3068,3017,1537.0
998,3071,3079,23.769728648009426
999,1084,1049,31.38470965295043
1000,1489,1501,26.1725046566048
1001,1331,1316,18.439088914585774
1002,1331,1347,1394.0
1003,2786,2861,38.01315561749642
1004,2786,2808,22.825424421026653
1005,1519,1448,27.784887978899608
1006,1418,1357,19.697715603592208
1007,1418,1725,60944.0
1008,1190,1278,34.0147027033899
1009,1357,1379,24.041630560342615
1010,1357,1278,30.886890422961002
1011,1300,1295,25.079872407968907
1012,1300,1373,25.709920264364882
1013,1300,1212,40.496913462633174
1014,2508,2552,26.076809620810597
1015,2508,2807,26596.0
1016,2709,2766,30.083217912982647
