,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1255)",0,0,0,0,0,0,1
"('cell', 146)",0,0,2,4,1,3,1
"('cell', 133)",0,0,2,4,1,2,1
"('cell', 75)",0,0,1,5,0,3,1
"('cell', 82)",0,0,0,0,1,0,0
"('cell', 77)",0,0,0,0,0,0,1
"('cell', 114)",0,0,0,0,0,0,1
"('cell', 213)",0,0,2,0,2,1,0
"('cell', 160)",0,0,0,0,1,1,0
"('cell', 157)",0,0,0,0,1,1,0
"('cell', 1415)",0,0,0,1,0,0,1
"('cell', 1357)",0,0,0,2,0,0,2
"('cell', 1366)",0,0,0,1,0,0,2
"('cell', 1419)",0,1,0,1,0,0,0
"('cell', 1449)",0,0,0,0,0,0,1
"('cell', 1490)",0,1,0,1,0,0,0
"('cell', 1181)",0,0,0,3,0,0,0
"('cell', 1123)",0,0,0,3,0,0,0
"('cell', 1372)",0,1,0,3,0,0,0
"('cell', 1420)",0,1,0,2,0,0,0
"('cell', 1312)",0,1,0,6,0,0,0
"('cell', 1311)",0,1,0,3,0,0,1
"('cell', 1360)",0,1,0,2,0,0,1
"('cell', 1751)",0,0,1,3,0,0,0
"('cell', 1620)",0,0,0,5,0,0,0
"('cell', 1721)",0,0,0,4,0,0,0
"('cell', 1678)",0,0,0,4,0,0,0
"('cell', 1805)",0,0,0,1,0,0,0
"('cell', 1740)",0,0,0,3,0,0,0
"('cell', 1716)",0,0,1,3,0,0,0
"('cell', 1491)",0,0,0,6,0,0,0
"('cell', 1441)",0,0,1,4,0,0,0
"('cell', 1454)",0,0,0,5,0,0,0
"('cell', 1254)",0,0,0,3,0,0,0
"('cell', 918)",0,0,0,0,0,0,2
"('cell', 1412)",0,0,0,5,0,0,0
"('cell', 1499)",0,0,0,5,0,0,0
"('cell', 1529)",0,0,0,8,0,0,0
"('cell', 1384)",0,0,0,8,0,0,0
"('cell', 1242)",0,0,0,1,0,0,0
"('cell', 1374)",0,0,0,3,0,0,0
"('cell', 1262)",0,0,0,3,0,0,1
"('cell', 1317)",0,0,0,1,0,0,1
"('cell', 1394)",0,0,0,5,0,0,1
"('cell', 1243)",0,0,0,0,0,0,1
"('cell', 1410)",0,0,0,6,0,0,0
"('cell', 1443)",0,0,0,5,0,0,0
"('cell', 255)",0,0,1,2,2,2,0
"('cell', 214)",0,0,2,1,2,4,0
"('cell', 144)",0,0,0,1,0,0,0
"('cell', 116)",0,1,0,1,0,0,0
"('cell', 162)",0,1,0,1,0,0,0
"('cell', 206)",0,2,2,0,1,2,0
"('cell', 222)",0,2,1,0,2,1,0
"('cell', 302)",0,0,1,0,3,3,0
"('cell', 287)",0,3,5,3,3,2,1
"('cell', 685)",0,0,2,0,1,0,0
"('cell', 662)",0,0,2,0,0,0,0
"('cell', 589)",0,0,3,0,2,2,0
"('cell', 397)",0,0,6,0,2,1,2
"('cell', 610)",0,0,1,0,2,0,0
"('cell', 613)",0,0,2,0,3,1,0
"('cell', 600)",0,0,1,0,3,1,0
"('cell', 497)",0,0,3,0,1,2,0
"('cell', 490)",0,0,2,0,3,1,0
"('cell', 599)",0,0,3,1,2,1,0
"('cell', 671)",0,0,1,1,1,1,0
"('cell', 730)",0,0,0,1,0,0,0
"('cell', 2945)",0,0,1,0,0,0,0
"('cell', 2083)",0,0,0,1,0,0,0
"('cell', 3155)",0,1,0,1,0,0,1
"('cell', 3221)",0,0,0,0,0,0,1
"('cell', 3172)",0,0,0,1,0,0,0
"('cell', 3244)",0,0,0,1,0,0,2
"('cell', 3207)",0,0,0,1,0,0,1
"('cell', 2942)",0,4,0,1,0,0,0
"('cell', 2873)",0,2,0,2,0,3,0
"('cell', 2827)",0,0,0,2,0,4,0
"('cell', 2843)",0,3,1,1,0,2,0
"('cell', 2912)",0,4,1,1,0,0,0
"('cell', 3158)",0,1,2,1,0,0,0
"('cell', 3147)",0,1,0,0,0,0,0
"('cell', 3181)",0,0,6,1,0,0,0
"('cell', 3130)",0,0,3,0,0,1,0
"('cell', 2916)",0,0,0,0,0,1,0
"('cell', 900)",0,0,0,0,0,0,1
"('cell', 850)",0,0,0,0,0,0,1
"('cell', 973)",0,0,0,0,0,0,1
"('cell', 909)",0,0,0,0,0,0,1
"('cell', 697)",0,0,5,0,2,1,1
"('cell', 669)",0,0,5,0,3,0,0
"('cell', 646)",0,0,3,0,1,0,0
"('cell', 863)",0,0,0,0,0,0,1
"('cell', 827)",0,0,0,0,0,0,1
"('cell', 747)",0,0,0,0,0,0,1
"('cell', 484)",0,0,7,2,3,3,0
"('cell', 474)",0,0,3,2,4,5,0
"('cell', 456)",0,0,8,0,4,8,0
"('cell', 999)",0,0,0,0,0,0,1
"('cell', 1009)",0,0,0,0,0,0,1
"('cell', 1046)",0,0,0,0,0,0,1
"('cell', 2018)",0,1,0,0,0,0,1
"('cell', 2049)",0,0,0,0,0,0,1
"('cell', 2120)",0,0,0,0,0,0,1
"('cell', 1934)",0,0,0,1,0,0,2
"('cell', 1854)",0,0,0,5,0,0,2
"('cell', 1927)",0,0,1,0,0,0,2
"('cell', 1863)",0,0,0,1,0,0,2
"('cell', 1860)",0,0,2,1,0,0,1
"('cell', 1776)",0,0,2,4,0,0,0
"('cell', 1812)",0,0,2,3,0,0,0
"('cell', 1914)",0,0,2,0,0,0,1
"('cell', 1836)",0,0,2,3,0,0,0
"('cell', 2023)",0,0,1,0,0,0,1
"('cell', 1989)",0,0,1,0,0,0,2
"('cell', 1955)",0,0,0,0,0,0,1
"('cell', 1900)",0,0,0,1,0,0,1
"('cell', 1547)",0,0,0,0,0,0,1
"('cell', 1540)",0,0,0,0,0,0,2
"('cell', 1719)",0,0,0,2,0,0,1
"('cell', 1723)",0,0,0,0,0,0,1
"('cell', 1754)",0,1,0,0,0,0,1
"('cell', 1653)",0,0,0,0,0,0,1
"('cell', 1601)",0,0,0,0,0,0,1
"('cell', 1687)",0,0,0,0,0,0,1
"('cell', 1597)",0,0,0,0,0,0,1
"('cell', 1686)",0,0,0,0,0,0,2
"('cell', 2482)",0,0,3,0,1,7,0
"('cell', 2406)",0,0,1,0,0,0,0
"('cell', 2201)",0,0,0,0,0,0,1
"('cell', 2191)",0,0,0,0,0,0,1
"('cell', 2100)",0,0,0,0,0,0,1
"('cell', 2136)",0,0,0,0,0,0,1
"('cell', 2138)",0,0,0,0,0,0,1
"('cell', 2407)",0,0,0,0,0,3,0
"('cell', 2394)",0,0,0,0,0,2,0
"('cell', 1294)",0,0,0,1,0,0,0
"('cell', 384)",0,0,2,1,0,0,0
"('cell', 248)",0,0,0,2,0,0,0
"('cell', 239)",0,0,0,2,0,1,0
"('cell', 203)",0,0,0,2,0,0,0
"('cell', 263)",0,0,0,1,0,0,0
"('cell', 241)",0,0,0,2,0,0,0
"('cell', 140)",0,0,0,2,0,1,0
"('cell', 231)",0,0,0,1,0,0,0
"('cell', 277)",0,0,0,3,0,0,0
"('cell', 238)",0,0,2,1,0,1,0
"('cell', 276)",0,0,1,1,0,0,0
"('cell', 190)",0,0,0,2,0,0,0
"('cell', 193)",0,0,1,2,0,1,0
"('cell', 120)",0,0,0,2,0,0,0
"('cell', 197)",0,0,0,1,0,0,0
"('cell', 150)",0,0,0,2,0,0,0
"('cell', 535)",0,2,2,0,3,1,0
"('cell', 665)",0,0,1,0,4,1,0
"('cell', 736)",0,0,2,0,2,2,0
"('cell', 746)",0,0,1,0,1,0,0
"('cell', 1197)",0,0,0,1,0,0,0
"('cell', 1263)",0,0,0,1,0,0,0
"('cell', 1277)",0,0,0,2,0,0,0
"('cell', 1177)",0,0,0,1,0,0,0
"('cell', 1206)",0,0,0,1,0,0,0
"('cell', 1251)",0,0,0,1,0,0,0
"('cell', 1780)",0,0,0,0,0,0,1
"('cell', 2206)",0,1,0,3,0,0,0
"('cell', 2155)",0,1,0,7,0,0,0
"('cell', 1386)",0,0,0,4,0,0,6
"('cell', 1342)",0,0,0,4,0,0,3
"('cell', 1245)",0,0,0,3,0,0,2
"('cell', 1201)",0,0,0,1,0,0,2
"('cell', 1200)",0,0,0,3,0,0,1
"('cell', 1300)",0,0,0,4,0,0,4
"('cell', 1233)",0,0,0,5,0,0,3
"('cell', 1002)",0,0,0,2,0,0,0
"('cell', 979)",0,0,0,1,0,0,0
"('cell', 968)",0,0,0,2,0,0,0
"('cell', 1045)",0,0,0,3,0,0,0
"('cell', 1425)",0,0,0,0,0,0,1
"('cell', 1488)",0,0,0,2,0,0,3
"('cell', 1476)",0,0,0,0,0,0,1
"('cell', 1460)",0,0,0,3,0,0,3
"('cell', 1468)",0,0,0,2,0,0,3
"('cell', 1432)",0,0,0,4,0,0,4
"('cell', 1336)",0,0,0,3,0,0,2
"('cell', 1320)",0,0,0,1,0,0,1
"('cell', 1293)",0,0,0,3,0,0,1
"('cell', 1313)",0,0,0,3,0,0,3
"('cell', 1363)",0,0,0,3,0,0,1
"('cell', 1223)",0,0,0,1,0,0,0
"('cell', 1240)",0,0,0,1,0,0,1
"('cell', 1259)",0,0,0,1,0,0,0
"('cell', 1239)",0,0,0,1,0,0,0
"('cell', 1189)",0,0,0,1,0,0,0
"('cell', 1161)",0,0,0,1,0,0,0
"('cell', 1142)",0,1,0,1,0,0,0
"('cell', 1078)",0,0,0,1,0,0,0
"('cell', 1143)",0,0,0,1,0,0,0
"('cell', 1673)",0,0,0,1,0,0,0
"('cell', 1749)",0,0,0,1,0,0,0
"('cell', 1690)",0,0,0,2,0,0,0
"('cell', 1652)",0,0,0,1,0,0,0
"('cell', 1640)",0,0,0,2,0,0,0
"('cell', 1636)",0,0,0,1,0,0,1
"('cell', 1603)",0,0,0,1,0,0,1
"('cell', 1505)",0,0,0,1,0,0,1
"('cell', 1493)",0,0,0,0,0,0,1
"('cell', 1523)",0,0,0,1,0,0,1
"('cell', 1452)",0,0,0,1,0,0,0
"('cell', 1533)",0,0,0,2,0,0,3
"('cell', 1445)",0,0,0,3,0,0,2
"('cell', 2165)",0,0,0,5,0,0,2
"('cell', 2184)",0,0,0,1,0,0,1
"('cell', 2252)",0,0,0,3,0,0,1
"('cell', 2125)",0,0,0,1,0,0,1
"('cell', 2075)",0,0,0,4,0,0,2
"('cell', 1851)",0,0,0,0,0,0,1
"('cell', 1820)",0,0,0,0,0,0,1
"('cell', 1867)",0,1,0,1,0,0,1
"('cell', 1902)",0,0,0,0,0,0,2
"('cell', 1786)",0,0,0,0,0,0,1
"('cell', 1635)",0,0,0,1,0,0,0
"('cell', 1891)",0,0,0,4,0,0,0
"('cell', 1849)",0,0,0,6,0,0,0
"('cell', 1862)",0,0,0,4,0,0,0
"('cell', 2163)",0,0,0,10,0,0,0
"('cell', 2132)",0,0,0,11,0,0,0
"('cell', 1586)",0,0,0,1,0,0,0
"('cell', 1609)",0,0,0,1,0,0,0
"('cell', 1642)",0,0,0,3,0,0,0
"('cell', 1685)",0,0,0,4,0,0,0
"('cell', 1632)",0,0,0,1,0,0,0
"('cell', 1580)",0,0,0,1,0,0,0
"('cell', 1664)",0,0,0,1,0,0,0
"('cell', 1694)",0,0,0,1,0,0,0
"('cell', 2520)",0,0,1,1,0,3,1
"('cell', 2495)",0,0,0,1,0,0,1
"('cell', 2496)",0,0,0,0,0,1,0
"('cell', 2575)",0,0,3,0,1,6,0
"('cell', 2572)",0,0,2,1,1,5,1
"('cell', 2502)",0,0,0,0,2,2,0
"('cell', 2507)",0,0,0,0,2,2,0
"('cell', 2553)",0,0,2,0,2,2,0
"('cell', 2767)",0,0,0,0,0,3,3
"('cell', 2745)",0,0,1,0,2,4,3
"('cell', 2762)",0,0,0,0,2,3,4
"('cell', 3012)",0,0,0,1,0,0,0
"('cell', 3055)",0,0,0,1,0,0,0
"('cell', 2992)",0,0,0,1,0,0,0
"('cell', 2281)",0,0,0,0,0,3,0
"('cell', 2242)",0,0,0,0,0,3,0
"('cell', 2244)",0,0,0,0,0,3,0
"('cell', 2248)",0,0,0,1,1,4,0
"('cell', 2289)",0,0,0,0,0,2,0
"('cell', 2247)",0,0,0,0,0,1,0
"('cell', 1909)",0,0,0,2,0,0,0
"('cell', 1855)",0,0,1,1,0,0,0
"('cell', 1861)",0,0,1,2,0,0,0
"('cell', 2145)",0,0,0,3,0,0,0
"('cell', 2254)",0,1,0,0,1,0,0
"('cell', 2361)",0,1,3,0,3,0,0
"('cell', 2219)",0,1,0,0,0,0,0
"('cell', 2280)",0,1,0,0,1,0,0
"('cell', 2373)",0,0,1,0,1,2,1
"('cell', 2372)",0,0,1,0,2,2,2
"('cell', 3097)",0,0,0,0,0,0,2
"('cell', 3065)",0,0,0,0,0,1,0
"('cell', 2970)",0,0,0,0,1,3,0
"('cell', 2961)",0,0,0,0,0,2,0
"('cell', 3025)",0,0,0,0,0,1,0
"('cell', 2946)",0,0,0,0,4,3,0
"('cell', 3015)",0,0,0,0,1,3,0
"('cell', 3001)",0,1,0,1,1,4,7
"('cell', 3035)",0,0,0,0,2,2,5
"('cell', 2915)",0,1,0,1,0,4,3
"('cell', 2934)",0,2,0,1,1,4,2
"('cell', 2890)",0,2,0,0,1,1,1
"('cell', 2838)",0,2,1,0,1,3,0
"('cell', 2774)",0,2,2,0,2,2,1
"('cell', 3173)",0,0,0,2,0,0,0
"('cell', 3088)",0,0,0,2,0,0,0
"('cell', 3115)",0,0,0,5,0,0,0
"('cell', 3176)",0,0,0,5,0,0,1
"('cell', 2493)",0,0,3,0,2,2,0
"('cell', 2463)",0,0,4,0,1,0,0
"('cell', 1624)",0,0,0,5,0,0,0
"('cell', 1518)",0,0,0,6,0,0,0
"('cell', 1484)",0,0,0,5,0,0,0
"('cell', 1478)",0,0,0,4,0,0,0
"('cell', 1477)",0,0,0,4,0,0,0
"('cell', 1984)",0,0,0,2,0,0,0
"('cell', 2016)",0,0,0,2,0,0,0
"('cell', 1937)",0,0,0,2,0,0,0
"('cell', 1943)",0,0,0,2,0,0,0
"('cell', 601)",0,0,2,0,2,3,0
"('cell', 625)",0,0,2,0,2,1,0
"('cell', 614)",0,0,3,0,0,3,0
"('cell', 640)",0,0,3,0,1,4,0
"('cell', 775)",0,0,1,0,0,0,1
"('cell', 1010)",0,0,0,1,0,0,0
"('cell', 994)",0,0,0,1,0,0,0
"('cell', 977)",0,0,0,1,0,0,0
"('cell', 906)",0,0,0,1,0,0,0
"('cell', 916)",0,0,0,1,1,0,0
"('cell', 1006)",0,0,0,1,1,0,0
"('cell', 579)",0,0,2,0,0,4,0
"('cell', 468)",0,0,1,1,2,6,0
"('cell', 513)",0,0,2,0,0,7,0
"('cell', 561)",0,0,0,0,2,0,0
"('cell', 604)",0,0,0,0,2,0,0
"('cell', 727)",0,0,0,1,0,0,0
"('cell', 648)",0,0,2,0,0,4,0
"('cell', 720)",0,0,1,0,0,0,0
"('cell', 683)",0,0,1,0,0,0,0
"('cell', 673)",0,0,2,0,0,4,0
"('cell', 654)",0,0,2,0,0,1,0
"('cell', 759)",0,0,1,0,0,0,0
"('cell', 182)",0,0,0,0,3,0,0
"('cell', 229)",0,0,2,0,4,1,0
"('cell', 186)",0,0,0,0,2,0,0
"('cell', 173)",0,0,0,0,1,2,0
"('cell', 66)",0,0,0,0,0,0,1
"('cell', 103)",0,0,0,1,0,0,0
"('cell', 113)",0,0,0,3,0,0,0
"('cell', 89)",0,0,0,3,0,0,1
"('cell', 43)",0,0,0,1,0,0,1
"('cell', 50)",0,0,0,0,0,0,1
"('cell', 42)",0,0,0,2,0,0,2
"('cell', 61)",0,0,0,2,0,0,2
"('cell', 79)",0,0,0,3,0,0,1
"('cell', 1179)",0,0,0,4,0,0,0
"('cell', 1144)",0,0,0,3,0,0,0
"('cell', 1132)",0,0,0,1,0,0,0
"('cell', 1247)",0,1,0,6,0,0,0
"('cell', 1166)",0,0,0,4,0,0,0
"('cell', 1113)",0,0,0,1,0,0,0
"('cell', 1355)",0,1,0,6,0,0,1
"('cell', 1429)",0,1,0,10,0,0,1
"('cell', 1457)",0,1,0,8,0,0,1
"('cell', 1598)",0,0,3,4,0,0,0
"('cell', 1530)",0,0,2,6,0,0,0
"('cell', 1645)",0,0,1,4,0,0,0
"('cell', 1794)",0,0,2,0,0,0,0
"('cell', 1798)",0,0,1,0,0,0,0
"('cell', 1834)",0,0,3,0,0,0,0
"('cell', 1741)",0,0,1,1,0,0,0
"('cell', 1677)",0,0,2,4,0,0,0
"('cell', 1619)",0,0,4,4,0,0,0
"('cell', 1385)",0,0,0,4,0,0,0
"('cell', 1339)",0,0,0,4,0,0,0
"('cell', 1393)",0,0,1,3,0,0,0
"('cell', 1275)",0,0,0,2,0,0,0
"('cell', 1324)",0,0,0,1,0,0,0
"('cell', 957)",0,0,0,0,0,0,2
"('cell', 1020)",0,0,0,0,0,0,2
"('cell', 1205)",0,0,0,0,0,0,2
"('cell', 1258)",0,0,0,2,0,0,0
"('cell', 1192)",0,0,0,1,0,0,0
"('cell', 1067)",0,0,0,0,1,0,0
"('cell', 1058)",0,0,0,0,1,0,0
"('cell', 1303)",0,0,0,9,0,0,0
"('cell', 1128)",0,0,0,2,1,0,0
"('cell', 1171)",0,0,0,4,0,0,0
"('cell', 912)",0,0,0,0,0,0,1
"('cell', 983)",0,0,0,0,0,0,1
"('cell', 1014)",0,0,0,0,1,0,0
"('cell', 1287)",0,0,0,3,0,0,1
"('cell', 1375)",0,0,0,6,0,0,0
"('cell', 57)",0,2,4,0,1,0,0
"('cell', 33)",0,0,4,0,2,1,0
"('cell', 432)",0,0,4,0,1,0,0
"('cell', 419)",0,0,5,0,1,0,2
"('cell', 606)",0,0,3,0,3,1,0
"('cell', 576)",0,0,4,0,2,2,0
"('cell', 404)",0,0,1,0,2,0,2
"('cell', 316)",0,1,1,0,0,0,0
"('cell', 369)",0,1,1,0,0,0,1
"('cell', 360)",0,0,0,0,0,0,1
"('cell', 308)",0,2,1,2,0,0,0
"('cell', 291)",0,0,0,0,1,1,0
"('cell', 350)",0,1,1,1,1,1,2
"('cell', 629)",0,0,1,0,2,0,0
"('cell', 591)",0,0,3,0,2,1,0
"('cell', 588)",0,0,3,1,2,2,0
"('cell', 667)",0,0,1,0,1,0,0
"('cell', 666)",0,0,1,1,2,1,0
"('cell', 565)",0,0,4,0,3,4,0
"('cell', 569)",0,0,2,0,4,4,0
"('cell', 501)",0,0,1,0,1,1,0
"('cell', 486)",0,0,3,0,1,1,0
"('cell', 504)",0,0,1,0,3,1,0
"('cell', 455)",0,0,1,0,0,1,0
"('cell', 428)",0,0,0,0,3,1,0
"('cell', 676)",0,0,0,1,0,1,0
"('cell', 351)",0,1,6,1,1,2,1
"('cell', 123)",0,0,5,1,1,5,0
"('cell', 247)",0,0,4,0,3,11,0
"('cell', 167)",0,0,2,2,3,5,0
"('cell', 52)",0,0,2,4,2,2,1
"('cell', 27)",0,0,2,3,2,0,0
"('cell', 58)",0,0,1,4,2,1,0
"('cell', 124)",0,0,1,4,2,2,0
"('cell', 118)",0,0,3,2,1,4,0
"('cell', 63)",0,0,2,4,3,2,0
"('cell', 90)",0,0,1,3,1,4,0
"('cell', 95)",0,0,4,1,2,5,0
"('cell', 74)",0,0,4,1,3,6,0
"('cell', 1944)",0,1,0,3,0,0,2
"('cell', 1828)",0,2,1,2,0,0,0
"('cell', 1845)",0,2,0,3,0,0,0
"('cell', 1913)",0,1,0,3,0,0,2
"('cell', 1832)",0,1,0,2,0,0,1
"('cell', 2913)",0,0,2,0,0,0,0
"('cell', 2943)",0,0,0,1,0,0,0
"('cell', 2931)",0,0,0,1,0,0,0
"('cell', 2880)",0,0,4,0,2,2,0
"('cell', 2919)",0,0,3,0,0,0,0
"('cell', 2888)",0,0,5,0,0,1,0
"('cell', 3051)",0,0,2,0,0,0,0
"('cell', 3009)",0,0,3,0,0,1,0
"('cell', 3033)",0,0,2,0,0,0,0
"('cell', 3126)",0,0,0,0,1,0,0
"('cell', 3164)",0,0,0,0,1,0,0
"('cell', 2995)",0,0,3,1,1,1,0
"('cell', 3032)",0,1,0,1,0,0,0
"('cell', 3057)",0,2,0,1,0,0,0
"('cell', 2979)",0,1,0,1,0,0,0
"('cell', 2845)",0,0,6,0,0,6,0
"('cell', 2918)",0,0,5,0,0,5,0
"('cell', 2064)",0,0,0,1,0,0,2
"('cell', 2031)",0,0,0,1,0,0,2
"('cell', 2045)",0,0,0,1,0,0,2
"('cell', 2027)",0,0,0,1,0,0,2
"('cell', 2073)",0,0,0,1,0,0,2
"('cell', 1973)",0,0,0,2,0,0,2
"('cell', 2195)",0,0,0,1,0,0,0
"('cell', 2101)",0,0,0,1,0,0,2
"('cell', 2144)",0,0,0,1,0,0,0
"('cell', 2141)",0,0,0,1,0,0,0
"('cell', 2868)",0,0,0,2,0,2,0
"('cell', 2825)",0,0,1,1,0,7,0
"('cell', 2874)",0,0,0,1,0,2,0
"('cell', 2837)",0,0,0,2,0,4,0
"('cell', 2926)",0,1,0,1,0,0,0
"('cell', 2900)",0,2,0,2,0,0,0
"('cell', 2804)",0,2,1,1,0,8,0
"('cell', 2805)",0,1,1,1,0,7,0
"('cell', 3210)",0,0,0,1,0,0,1
"('cell', 3242)",0,0,0,1,0,0,1
"('cell', 3201)",0,0,0,1,0,0,1
"('cell', 3179)",0,0,0,1,0,0,0
"('cell', 3174)",0,0,0,5,0,0,0
"('cell', 2855)",0,0,3,0,1,4,0
"('cell', 2863)",0,2,2,0,0,2,0
"('cell', 2903)",0,3,1,1,0,0,0
"('cell', 2792)",0,2,3,0,1,9,0
"('cell', 3211)",0,0,5,1,0,0,0
"('cell', 3197)",0,0,2,1,0,0,0
"('cell', 3228)",0,0,3,1,0,0,1
"('cell', 3251)",0,0,6,1,0,1,0
"('cell', 3159)",0,0,3,0,1,0,0
"('cell', 3104)",0,2,0,0,0,0,0
"('cell', 3071)",0,2,0,1,0,0,0
"('cell', 3123)",0,2,0,0,0,0,0
"('cell', 3111)",0,2,0,1,0,0,0
"('cell', 3144)",0,1,3,0,0,0,0
"('cell', 3157)",0,1,2,0,0,0,0
"('cell', 2444)",0,0,1,0,1,1,0
"('cell', 2443)",0,0,1,0,2,0,0
"('cell', 2398)",0,0,0,0,1,0,0
"('cell', 3125)",0,0,0,2,0,0,1
"('cell', 3142)",0,0,0,2,0,0,1
"('cell', 3167)",0,0,0,1,0,0,1
"('cell', 3134)",0,0,0,1,0,0,0
"('cell', 2842)",0,0,1,0,0,2,0
"('cell', 2877)",0,0,0,0,0,1,0
"('cell', 2897)",0,0,0,0,0,1,0
"('cell', 2480)",0,0,1,0,0,5,0
"('cell', 2489)",0,0,2,0,0,7,0
"('cell', 2395)",0,0,0,0,0,2,0
"('cell', 768)",0,0,0,0,0,0,1
"('cell', 700)",0,0,2,0,0,0,1
"('cell', 804)",0,0,1,0,0,0,1
"('cell', 709)",0,0,1,0,1,0,1
"('cell', 795)",0,0,0,0,0,0,1
"('cell', 616)",0,0,3,0,1,1,0
"('cell', 590)",0,0,3,0,1,5,0
"('cell', 2061)",0,0,1,0,0,0,0
"('cell', 1990)",0,0,2,0,0,0,1
"('cell', 2102)",0,0,1,0,0,0,0
"('cell', 1846)",0,0,1,0,0,0,0
"('cell', 1847)",0,0,2,0,0,0,0
"('cell', 1675)",0,0,0,1,0,0,1
"('cell', 1655)",0,0,0,2,0,0,1
"('cell', 1676)",0,0,0,1,0,0,2
"('cell', 1567)",0,0,0,1,0,0,3
"('cell', 1513)",0,0,0,1,0,0,3
"('cell', 1566)",0,0,0,1,0,0,3
"('cell', 1613)",0,0,0,1,0,0,2
"('cell', 1610)",0,0,0,1,0,0,2
"('cell', 329)",0,0,5,1,0,1,0
"('cell', 425)",0,0,6,1,4,1,0
"('cell', 411)",0,0,3,0,1,1,0
"('cell', 451)",0,0,4,0,3,1,0
"('cell', 363)",0,0,7,1,1,1,0
"('cell', 218)",0,0,0,3,0,0,0
"('cell', 99)",0,0,0,4,0,0,1
"('cell', 155)",0,0,0,3,0,0,0
"('cell', 224)",0,0,0,3,0,0,0
"('cell', 286)",0,0,0,3,0,0,0
"('cell', 722)",0,0,3,0,4,2,0
"('cell', 680)",0,0,2,0,5,2,0
"('cell', 2235)",0,1,0,1,0,0,0
"('cell', 2082)",0,0,0,1,0,0,2
"('cell', 2012)",0,0,0,1,0,0,3
"('cell', 1982)",0,0,0,1,0,0,3
"('cell', 619)",0,0,2,0,3,0,0
"('cell', 655)",0,0,3,0,0,2,0
"('cell', 740)",0,0,0,0,0,1,0
"('cell', 1399)",0,0,0,3,0,0,2
"('cell', 1391)",0,0,0,0,0,0,1
"('cell', 1051)",0,0,0,4,0,0,0
"('cell', 1026)",0,0,0,3,0,0,0
"('cell', 1031)",0,0,0,4,0,0,0
"('cell', 1086)",0,0,0,1,0,0,0
"('cell', 1033)",0,0,0,1,0,0,0
"('cell', 1114)",0,0,0,1,0,0,0
"('cell', 1230)",0,0,0,2,0,0,2
"('cell', 1231)",0,0,0,4,0,0,2
"('cell', 1241)",0,0,0,2,0,0,1
"('cell', 1183)",0,0,0,1,0,0,1
"('cell', 1138)",0,0,0,1,0,0,1
"('cell', 1173)",0,1,0,0,0,0,0
"('cell', 1897)",0,0,0,7,0,0,0
"('cell', 2218)",0,0,0,3,0,0,4
"('cell', 1892)",0,0,0,6,0,0,0
"('cell', 1919)",0,0,0,10,0,0,0
"('cell', 1682)",0,0,0,2,0,0,0
"('cell', 1671)",0,0,0,2,0,0,0
"('cell', 1643)",0,0,0,1,0,0,0
"('cell', 1621)",0,0,0,1,0,0,0
"('cell', 1631)",0,0,0,2,0,0,0
"('cell', 2537)",0,0,2,1,0,4,0
"('cell', 2545)",0,0,3,0,1,1,0
"('cell', 2449)",0,0,0,1,0,0,1
"('cell', 2399)",0,0,0,1,0,0,0
"('cell', 2358)",0,0,0,1,0,0,0
"('cell', 2335)",0,0,0,1,0,0,0
"('cell', 2487)",0,0,0,1,0,0,0
"('cell', 2476)",0,0,0,1,0,1,0
"('cell', 2447)",0,0,0,1,0,1,0
"('cell', 2300)",0,0,0,0,0,4,0
"('cell', 1940)",0,0,0,2,0,0,0
"('cell', 2153)",0,0,0,2,0,0,0
"('cell', 2139)",0,0,0,2,0,0,0
"('cell', 2142)",0,0,0,2,0,0,0
"('cell', 2209)",0,0,0,1,0,0,0
"('cell', 2169)",0,0,2,0,0,0,0
"('cell', 2197)",0,1,0,0,0,0,0
"('cell', 2096)",0,0,0,0,0,0,1
"('cell', 2118)",0,0,0,1,0,0,1
"('cell', 2224)",0,0,0,1,0,0,0
"('cell', 2328)",0,0,1,1,1,0,1
"('cell', 2385)",0,0,2,0,0,2,1
"('cell', 2798)",0,0,0,0,2,3,6
"('cell', 2858)",0,2,0,0,1,1,2
"('cell', 2870)",0,2,0,0,0,0,4
"('cell', 2832)",0,2,0,0,0,0,6
"('cell', 3216)",0,0,0,3,0,0,0
"('cell', 3254)",0,0,0,3,0,0,0
"('cell', 3225)",0,0,0,3,0,0,0
"('cell', 3208)",0,0,0,2,0,0,1
"('cell', 3152)",0,0,0,2,0,0,0
"('cell', 3224)",0,0,0,2,0,0,0
"('cell', 3127)",0,0,0,1,0,0,1
"('cell', 3184)",0,0,0,3,0,0,1
"('cell', 3075)",0,0,0,1,0,0,0
"('cell', 2849)",0,0,2,0,1,2,0
"('cell', 2505)",0,0,3,0,2,0,0
"('cell', 2509)",0,0,1,0,2,0,0
"('cell', 2522)",0,0,3,0,2,1,0
"('cell', 2941)",0,0,1,0,0,0,0
"('cell', 2975)",0,0,0,3,0,0,0
"('cell', 2977)",0,0,0,1,0,0,0
"('cell', 1556)",0,0,0,1,0,0,0
"('cell', 1571)",0,0,0,3,0,0,0
"('cell', 1514)",0,0,0,5,0,0,0
"('cell', 1517)",0,0,0,2,0,0,0
"('cell', 1646)",0,0,0,4,0,0,0
