,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 350)",0,0,8,2,2,2,0
"('cell', 368)",0,0,9,5,1,0,0
"('cell', 459)",0,0,6,4,2,0,0
"('cell', 204)",0,0,4,4,2,0,0
"('cell', 199)",0,0,8,4,4,2,0
"('cell', 171)",0,0,9,4,2,0,0
"('cell', 154)",0,0,2,4,1,0,0
"('cell', 170)",0,1,0,2,1,0,0
"('cell', 134)",0,0,1,3,0,0,0
"('cell', 184)",0,0,1,3,1,0,0
"('cell', 176)",0,0,4,5,2,0,0
"('cell', 133)",0,0,4,4,0,1,0
"('cell', 1741)",0,0,0,6,0,1,0
"('cell', 1707)",0,0,1,6,0,1,0
"('cell', 1684)",0,0,1,3,0,0,0
"('cell', 1699)",0,0,0,1,0,2,0
"('cell', 1548)",0,0,1,6,0,1,1
"('cell', 1525)",0,0,0,2,0,2,1
"('cell', 1563)",0,0,1,8,0,2,0
"('cell', 1491)",0,0,1,7,0,1,1
"('cell', 1775)",0,0,0,4,0,2,0
"('cell', 1789)",0,0,1,6,0,1,0
"('cell', 810)",0,0,5,5,0,9,0
"('cell', 637)",0,0,6,10,1,7,0
"('cell', 806)",0,0,2,2,1,2,0
"('cell', 816)",0,1,1,2,1,4,0
"('cell', 761)",0,0,1,4,2,6,0
"('cell', 1471)",0,0,0,0,0,1,0
"('cell', 1202)",0,4,0,2,0,2,0
"('cell', 1027)",0,0,1,3,0,3,0
"('cell', 1024)",0,1,1,4,0,2,0
"('cell', 1143)",0,4,1,4,0,3,0
"('cell', 1099)",0,2,0,1,0,1,0
"('cell', 1106)",0,2,1,2,0,2,0
"('cell', 473)",0,1,1,3,0,1,0
"('cell', 440)",0,1,2,6,0,2,0
"('cell', 491)",0,2,0,2,0,0,0
"('cell', 510)",0,1,0,3,0,2,0
"('cell', 525)",0,1,1,5,0,2,0
"('cell', 444)",0,3,0,3,0,0,0
"('cell', 1832)",0,0,4,6,0,3,0
"('cell', 1562)",0,0,1,2,0,5,0
"('cell', 1638)",0,0,0,2,0,6,0
"('cell', 1646)",0,0,0,6,0,6,0
"('cell', 1418)",0,0,3,0,0,1,0
"('cell', 1391)",0,1,4,0,0,1,0
"('cell', 1344)",0,1,4,3,0,0,0
"('cell', 419)",0,0,5,6,2,3,0
"('cell', 1770)",0,0,0,1,0,0,0
"('cell', 1795)",0,0,0,1,0,0,0
"('cell', 1785)",0,0,0,3,0,0,0
"('cell', 1755)",0,0,0,3,0,0,0
"('cell', 1747)",0,0,0,1,0,1,0
"('cell', 1036)",0,0,1,2,0,1,0
"('cell', 1068)",0,2,1,2,0,1,0
"('cell', 1032)",0,0,1,2,0,1,0
"('cell', 1055)",0,1,0,1,0,0,0
"('cell', 1029)",0,0,0,1,0,0,0
"('cell', 995)",0,0,0,2,0,0,0
"('cell', 996)",0,1,1,2,0,0,0
"('cell', 1276)",0,3,1,0,0,0,0
"('cell', 1279)",0,3,0,0,0,0,0
"('cell', 1312)",0,2,2,0,0,0,0
"('cell', 1230)",0,4,0,0,0,0,0
"('cell', 1236)",0,4,0,0,0,0,0
"('cell', 1266)",0,3,1,0,0,0,0
"('cell', 1314)",0,3,4,3,0,0,0
"('cell', 1290)",0,3,1,0,0,2,0
"('cell', 1212)",0,3,0,2,0,1,0
"('cell', 1404)",0,1,4,6,0,1,0
"('cell', 490)",0,0,3,4,6,8,0
"('cell', 2095)",0,0,6,2,0,0,0
"('cell', 2017)",0,1,3,14,1,0,0
"('cell', 1503)",0,0,4,3,0,4,0
"('cell', 2000)",0,0,4,13,1,0,0
"('cell', 1842)",0,0,7,7,0,1,0
"('cell', 1970)",0,0,3,15,1,1,0
"('cell', 1888)",0,0,8,8,0,0,0
"('cell', 1860)",0,0,8,5,0,0,0
