,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2918)",0,0,1,1,0,2,0
"('cell', 2001)",0,0,4,1,1,4,1
"('cell', 2084)",0,0,1,1,0,2,1
"('cell', 2135)",0,0,2,3,0,1,3
"('cell', 2297)",0,0,4,3,0,1,0
"('cell', 2389)",0,0,2,3,0,0,0
"('cell', 2367)",0,0,2,2,0,0,3
"('cell', 2443)",0,0,2,2,0,0,2
"('cell', 2481)",0,0,2,2,0,0,1
"('cell', 3309)",0,0,4,2,1,3,1
"('cell', 3285)",0,0,4,3,0,3,1
"('cell', 2202)",0,0,0,3,1,0,1
"('cell', 2255)",0,0,0,5,0,0,1
"('cell', 1876)",0,0,1,4,0,0,2
"('cell', 2346)",0,0,0,2,0,0,0
"('cell', 2300)",0,0,0,3,0,0,0
"('cell', 2480)",0,0,1,2,0,0,0
"('cell', 2621)",0,0,0,2,0,0,1
"('cell', 2725)",0,0,0,1,0,0,3
"('cell', 2893)",0,0,0,2,0,1,0
"('cell', 2856)",0,0,1,1,0,3,0
"('cell', 2273)",0,0,0,3,1,2,0
"('cell', 2294)",0,0,0,4,0,0,0
"('cell', 2172)",0,0,1,3,3,3,0
"('cell', 2576)",0,0,0,3,0,0,1
"('cell', 2605)",0,0,0,4,0,0,0
"('cell', 2263)",0,0,0,9,0,0,1
"('cell', 2237)",0,0,1,13,0,0,0
"('cell', 2191)",0,0,2,5,2,0,0
"('cell', 2157)",0,0,2,7,2,0,0
"('cell', 2332)",0,0,0,5,0,0,1
"('cell', 2125)",0,0,2,5,3,2,0
"('cell', 2314)",0,0,2,8,0,0,1
"('cell', 2268)",0,0,1,9,0,0,2
"('cell', 2639)",0,0,4,3,0,0,0
"('cell', 1136)",0,0,0,6,0,2,0
"('cell', 1148)",0,0,0,7,0,2,0
"('cell', 1439)",0,0,1,4,0,2,1
"('cell', 1204)",0,0,0,4,0,1,2
"('cell', 1237)",0,0,0,3,1,0,1
"('cell', 1276)",0,0,1,4,0,0,1
"('cell', 1336)",0,0,1,2,0,0,1
"('cell', 1611)",0,0,1,4,0,7,1
"('cell', 3813)",0,0,1,2,0,0,1
"('cell', 3792)",0,0,0,3,0,0,0
"('cell', 3902)",0,0,1,3,0,0,0
"('cell', 3825)",0,0,1,4,0,0,1
"('cell', 3760)",0,0,1,3,0,0,1
"('cell', 4002)",0,0,0,4,0,0,1
"('cell', 4013)",0,0,0,1,0,0,1
"('cell', 3956)",0,0,0,6,0,0,1
"('cell', 3932)",0,0,0,5,0,0,1
"('cell', 3974)",0,0,0,4,0,0,1
"('cell', 3512)",0,0,3,1,1,0,2
"('cell', 3569)",0,0,2,0,1,0,2
"('cell', 3563)",0,0,3,0,1,0,2
"('cell', 3586)",0,0,2,2,3,0,1
"('cell', 1903)",0,0,1,4,0,0,1
"('cell', 2046)",0,0,2,7,0,2,1
"('cell', 2896)",0,0,0,5,0,0,0
"('cell', 2802)",0,0,3,8,0,1,0
"('cell', 2466)",0,0,0,10,0,0,1
"('cell', 2555)",0,0,2,5,0,1,0
"('cell', 2607)",0,0,4,3,0,1,0
"('cell', 2540)",0,0,1,5,0,2,0
"('cell', 2473)",0,0,0,8,0,0,1
"('cell', 2623)",0,0,0,2,0,0,1
"('cell', 2497)",0,0,0,5,0,0,2
"('cell', 2697)",0,0,3,6,0,0,2
"('cell', 2754)",0,0,0,6,0,1,0
"('cell', 3065)",0,0,1,5,0,0,1
"('cell', 3190)",0,0,1,5,0,0,0
"('cell', 3164)",0,0,1,6,0,0,0
"('cell', 3206)",0,0,0,4,0,0,1
"('cell', 3282)",0,0,1,4,0,0,1
"('cell', 3471)",0,0,2,1,0,0,1
"('cell', 3557)",0,0,1,6,1,0,0
"('cell', 3611)",0,0,0,8,0,0,1
"('cell', 3888)",0,0,2,2,0,0,2
"('cell', 3968)",0,0,0,4,0,1,1
"('cell', 3993)",0,0,0,3,0,0,0
"('cell', 3930)",0,1,0,2,0,0,0
"('cell', 3874)",0,0,1,2,0,0,0
"('cell', 3918)",0,0,1,3,0,0,0
"('cell', 3969)",0,1,0,2,0,0,0
"('cell', 3998)",0,1,0,3,0,0,0
"('cell', 3964)",0,1,0,1,0,0,0
"('cell', 3596)",0,0,0,7,0,0,0
"('cell', 3620)",0,0,0,6,0,0,1
"('cell', 3434)",0,0,0,8,0,0,0
"('cell', 3490)",0,0,0,8,0,0,0
"('cell', 3535)",0,0,0,9,0,0,1
"('cell', 3181)",0,0,2,5,0,0,0
"('cell', 3143)",0,0,0,1,0,0,1
"('cell', 3200)",0,0,1,5,0,0,1
"('cell', 2944)",0,0,0,2,0,0,0
"('cell', 2849)",0,0,0,2,2,0,2
"('cell', 3026)",0,0,0,2,0,0,0
"('cell', 2943)",0,0,0,4,2,0,1
"('cell', 2917)",0,0,0,2,2,0,0
"('cell', 2882)",0,0,0,2,2,0,2
"('cell', 3092)",0,0,0,7,0,0,0
"('cell', 3080)",0,0,1,9,0,0,1
"('cell', 3378)",0,0,1,9,0,0,1
"('cell', 3513)",0,0,2,1,0,0,0
"('cell', 3529)",0,0,2,1,0,0,0
"('cell', 2685)",0,0,1,4,0,0,1
"('cell', 2624)",0,0,1,5,0,0,1
"('cell', 2568)",0,0,1,6,0,0,1
"('cell', 2795)",0,0,0,2,0,0,0
"('cell', 2834)",0,0,0,3,0,0,0
"('cell', 2881)",0,0,1,4,0,1,0
"('cell', 2931)",0,0,0,2,0,2,0
"('cell', 2978)",0,0,0,2,0,5,0
"('cell', 2875)",0,0,0,1,0,4,0
"('cell', 2952)",0,0,0,3,0,1,0
"('cell', 2910)",0,0,0,3,0,0,0
"('cell', 2859)",0,0,1,3,0,1,0
"('cell', 3258)",0,0,2,1,0,3,0
"('cell', 3204)",0,0,1,1,0,5,0
"('cell', 3194)",0,0,2,2,0,1,0
"('cell', 2996)",0,0,1,3,0,1,1
"('cell', 3070)",0,0,1,3,0,0,1
"('cell', 3002)",0,0,1,2,0,0,1
"('cell', 196)",0,0,5,6,1,0,1
"('cell', 61)",0,0,0,3,1,0,0
"('cell', 92)",0,0,2,3,3,0,0
"('cell', 623)",0,0,0,5,0,0,0
"('cell', 590)",0,0,0,4,0,0,0
"('cell', 646)",0,0,0,6,0,1,0
"('cell', 665)",0,0,1,10,0,0,0
"('cell', 499)",0,0,0,8,0,0,0
"('cell', 510)",0,0,1,8,0,0,0
"('cell', 695)",0,0,0,9,1,1,1
"('cell', 1126)",0,0,0,3,0,1,2
"('cell', 946)",0,0,0,4,1,0,1
"('cell', 979)",0,0,0,4,1,0,1
"('cell', 901)",0,0,0,5,1,1,1
"('cell', 417)",0,0,1,2,0,1,1
"('cell', 392)",0,0,1,0,0,1,0
"('cell', 365)",0,0,1,3,0,3,1
"('cell', 496)",0,0,1,5,0,1,1
"('cell', 421)",0,0,0,3,0,1,1
"('cell', 503)",0,0,3,5,0,2,2
"('cell', 630)",0,0,1,6,0,0,1
"('cell', 649)",0,0,0,5,0,0,0
"('cell', 605)",0,0,0,8,0,0,0
"('cell', 409)",0,0,0,2,0,0,1
"('cell', 423)",0,0,0,2,0,0,3
"('cell', 382)",0,0,0,3,0,0,1
"('cell', 422)",0,0,1,4,0,0,0
"('cell', 204)",0,0,0,1,0,2,0
"('cell', 251)",0,0,2,5,0,2,0
"('cell', 191)",0,0,0,6,0,1,1
"('cell', 182)",0,0,0,2,0,1,1
"('cell', 231)",0,0,0,4,0,3,0
"('cell', 888)",0,0,0,6,0,0,0
"('cell', 951)",0,0,1,4,0,2,0
"('cell', 849)",0,0,1,6,0,0,0
"('cell', 1443)",0,0,0,3,0,3,1
"('cell', 1381)",0,0,0,3,0,3,0
"('cell', 774)",0,0,0,12,0,2,0
"('cell', 707)",0,0,0,8,0,2,0
"('cell', 443)",0,0,0,3,0,1,1
"('cell', 372)",0,0,0,6,0,1,0
"('cell', 1010)",0,1,1,6,0,0,1
"('cell', 305)",0,0,1,4,2,1,1
"('cell', 376)",0,0,0,5,0,1,1
"('cell', 335)",0,0,0,6,0,0,1
"('cell', 517)",0,0,1,1,0,3,0
"('cell', 516)",0,0,1,1,0,1,1
"('cell', 109)",0,0,2,4,0,2,0
"('cell', 126)",0,0,1,3,0,3,0
"('cell', 164)",0,0,1,3,0,1,0
"('cell', 124)",0,0,2,6,0,0,0
"('cell', 82)",0,0,2,5,0,2,0
"('cell', 713)",0,0,2,2,0,0,1
"('cell', 672)",0,0,3,3,1,0,1
"('cell', 831)",0,0,1,0,0,0,1
"('cell', 709)",0,0,0,0,0,1,0
"('cell', 762)",0,0,1,0,0,0,0
"('cell', 509)",0,0,0,7,0,2,0
"('cell', 1026)",0,0,2,6,0,0,0
"('cell', 926)",0,0,1,3,0,0,1
"('cell', 2455)",0,0,1,5,0,0,1
"('cell', 2511)",0,0,2,9,0,1,1
"('cell', 2439)",0,0,1,6,0,0,1
"('cell', 2499)",0,0,1,8,0,1,4
"('cell', 2380)",0,0,1,7,0,1,3
"('cell', 2500)",0,0,1,9,0,1,2
"('cell', 1227)",0,0,0,4,1,1,1
"('cell', 1211)",0,0,0,4,1,0,1
"('cell', 1053)",0,0,1,6,0,0,0
"('cell', 1146)",0,0,1,6,0,2,0
"('cell', 1331)",0,0,0,5,1,7,2
"('cell', 1576)",0,0,1,1,0,5,2
"('cell', 1627)",0,0,1,1,0,3,1
"('cell', 1615)",0,0,0,1,0,4,2
"('cell', 1787)",0,0,1,5,0,4,2
"('cell', 1680)",0,0,1,0,0,1,1
"('cell', 1734)",0,0,1,3,0,1,1
"('cell', 1722)",0,0,1,1,0,1,1
"('cell', 1768)",0,0,2,1,0,1,1
"('cell', 1752)",0,0,0,3,0,1,0
"('cell', 1691)",0,0,0,3,0,1,0
"('cell', 1728)",0,0,0,2,0,1,0
"('cell', 1782)",0,0,0,5,0,2,0
"('cell', 1764)",0,0,0,3,0,2,1
"('cell', 1621)",0,0,0,2,0,1,0
"('cell', 1661)",0,0,0,2,0,0,0
"('cell', 1610)",0,0,0,2,0,1,0
"('cell', 1626)",0,0,0,2,1,2,0
"('cell', 1527)",0,0,1,2,1,2,0
"('cell', 1088)",0,0,0,5,0,0,1
"('cell', 1093)",0,0,0,5,0,1,2
"('cell', 1042)",0,0,0,7,0,0,1
"('cell', 2018)",0,0,0,2,0,5,1
"('cell', 1975)",0,0,1,7,0,0,0
"('cell', 1779)",0,0,3,2,5,0,1
"('cell', 1600)",0,0,1,2,1,3,1
"('cell', 1609)",0,0,2,3,0,4,0
"('cell', 1643)",0,0,1,2,0,4,1
"('cell', 1651)",0,0,1,3,0,3,1
"('cell', 1634)",0,0,1,3,1,1,1
"('cell', 1352)",0,0,1,7,0,4,2
"('cell', 1311)",0,0,1,3,0,0,0
"('cell', 1231)",0,0,1,3,0,1,0
"('cell', 1196)",0,0,1,4,0,1,2
"('cell', 1288)",0,0,0,3,0,1,1
"('cell', 1278)",0,0,1,2,0,1,1
"('cell', 1419)",0,0,1,5,0,0,1
"('cell', 1425)",0,0,2,3,0,0,1
"('cell', 1426)",0,0,3,5,0,1,1
"('cell', 861)",0,0,1,5,0,1,1
"('cell', 379)",0,0,1,1,0,0,0
"('cell', 390)",0,0,1,0,0,0,1
"('cell', 353)",0,0,1,1,3,0,0
"('cell', 389)",0,0,1,3,2,0,0
"('cell', 434)",0,0,1,3,0,0,0
"('cell', 467)",0,0,1,1,0,0,1
"('cell', 3688)",0,0,2,3,0,1,3
"('cell', 3711)",0,0,1,1,0,1,2
"('cell', 3689)",0,0,2,3,0,0,3
"('cell', 3696)",0,0,3,4,0,1,3
"('cell', 3289)",0,0,2,3,0,0,0
"('cell', 3274)",0,0,0,5,0,0,0
"('cell', 3461)",0,0,2,1,0,0,0
"('cell', 3438)",0,0,3,2,0,0,0
"('cell', 3298)",0,0,2,1,0,2,2
"('cell', 3291)",0,0,1,1,0,2,1
"('cell', 2923)",0,0,0,6,0,0,0
"('cell', 2913)",0,0,1,6,0,0,2
"('cell', 2413)",0,0,0,5,0,0,1
"('cell', 2537)",0,0,2,3,0,0,1
"('cell', 2468)",0,0,0,5,0,0,1
"('cell', 2309)",0,0,2,1,0,0,2
"('cell', 2224)",0,0,2,1,0,0,3
"('cell', 2187)",0,0,3,2,0,0,3
"('cell', 2227)",0,0,4,1,0,1,2
"('cell', 2454)",0,0,2,4,0,0,0
"('cell', 2418)",0,0,1,5,0,0,0
"('cell', 2731)",0,0,0,1,0,1,1
"('cell', 2686)",0,0,0,1,0,0,2
"('cell', 2722)",0,0,0,2,0,0,2
"('cell', 2667)",0,0,0,2,0,0,3
"('cell', 2706)",0,0,1,3,0,0,3
"('cell', 2503)",0,0,0,4,0,0,0
"('cell', 2040)",0,0,0,12,0,0,1
"('cell', 1927)",0,0,1,2,3,1,0
"('cell', 1990)",0,0,2,7,0,1,0
"('cell', 1921)",0,0,1,6,0,1,0
"('cell', 2934)",0,0,1,2,0,2,0
"('cell', 1948)",0,0,0,4,1,0,4
"('cell', 1192)",0,0,0,5,0,0,0
"('cell', 1252)",0,0,1,5,0,2,1
"('cell', 2633)",0,0,1,3,0,0,1
"('cell', 3107)",0,0,1,12,0,0,1
"('cell', 3316)",0,0,0,9,0,0,3
"('cell', 3187)",0,0,0,5,0,0,0
"('cell', 3159)",0,0,0,5,0,0,0
"('cell', 3102)",0,0,0,11,0,0,0
"('cell', 3239)",0,0,1,8,0,0,1
"('cell', 2842)",0,0,3,4,0,0,0
"('cell', 2804)",0,0,3,5,0,0,0
"('cell', 2895)",0,0,4,7,0,0,0
"('cell', 2803)",0,0,2,5,0,0,0
"('cell', 2631)",0,0,3,4,0,0,0
"('cell', 2528)",0,0,0,6,0,0,1
"('cell', 2646)",0,0,3,2,0,0,0
"('cell', 2483)",0,0,0,4,0,0,0
"('cell', 2682)",0,0,0,3,0,0,1
"('cell', 2659)",0,0,1,3,0,0,0
"('cell', 2847)",0,0,2,4,0,0,0
"('cell', 2632)",0,0,0,4,0,0,1
"('cell', 2683)",0,0,0,6,0,0,1
"('cell', 2603)",0,0,0,4,0,0,1
"('cell', 1605)",0,0,1,1,0,3,0
"('cell', 1578)",0,0,1,1,0,3,2
"('cell', 1555)",0,0,0,1,0,2,3
"('cell', 1577)",0,0,0,0,0,3,2
"('cell', 1675)",0,0,4,1,0,1,0
"('cell', 1756)",0,0,2,6,0,3,0
"('cell', 2702)",0,0,0,7,0,1,1
"('cell', 3087)",0,0,1,6,0,0,1
"('cell', 3097)",0,0,1,4,0,0,1
"('cell', 3103)",0,0,1,5,0,0,1
"('cell', 3151)",0,0,0,8,0,0,1
"('cell', 3412)",0,0,2,4,0,0,0
"('cell', 3396)",0,0,1,4,0,0,0
"('cell', 3072)",0,0,0,8,0,0,1
"('cell', 3388)",0,0,2,4,0,0,1
"('cell', 3402)",0,0,2,5,0,0,1
"('cell', 3322)",0,0,2,7,0,0,1
"('cell', 3389)",0,0,1,5,0,0,1
"('cell', 3475)",0,0,3,6,0,0,0
"('cell', 3546)",0,0,1,4,0,0,1
"('cell', 3538)",0,0,1,4,0,0,1
"('cell', 3593)",0,0,1,4,0,0,1
"('cell', 3495)",0,0,0,1,0,0,2
"('cell', 3494)",0,0,0,5,0,0,1
"('cell', 3536)",0,0,0,4,0,0,1
"('cell', 3485)",0,0,0,5,0,0,2
"('cell', 3447)",0,0,1,4,0,0,2
"('cell', 3427)",0,0,0,5,0,0,2
"('cell', 3444)",0,0,2,1,0,0,0
"('cell', 3496)",0,0,1,0,0,0,0
"('cell', 2740)",0,0,1,5,0,0,1
"('cell', 2710)",0,0,1,3,0,0,0
"('cell', 2977)",0,0,0,2,0,0,0
"('cell', 3060)",0,0,1,1,0,0,1
"('cell', 2954)",0,0,0,2,0,0,0
"('cell', 62)",0,0,1,1,0,0,0
"('cell', 67)",0,0,1,1,1,0,0
"('cell', 95)",0,0,3,2,2,0,0
"('cell', 89)",0,0,4,2,0,0,0
"('cell', 63)",0,0,2,1,0,0,0
"('cell', 28)",0,0,0,1,0,0,0
"('cell', 412)",0,0,1,9,0,0,0
"('cell', 450)",0,0,1,6,0,0,0
"('cell', 819)",0,0,0,5,1,0,1
"('cell', 600)",0,0,1,11,0,0,0
"('cell', 553)",0,0,1,10,0,0,0
"('cell', 656)",0,0,1,12,0,0,1
"('cell', 1050)",0,0,0,6,1,1,2
"('cell', 1028)",0,0,0,3,0,1,2
"('cell', 1218)",0,0,1,6,0,1,2
"('cell', 1298)",0,0,1,8,1,1,1
"('cell', 1007)",0,0,1,3,0,0,0
"('cell', 956)",0,0,1,3,1,1,1
"('cell', 1077)",0,0,0,2,0,0,1
"('cell', 1040)",0,0,1,3,0,0,1
"('cell', 957)",0,0,1,5,0,1,1
"('cell', 1074)",0,0,1,1,0,0,1
"('cell', 1090)",0,0,0,11,0,0,1
"('cell', 1029)",0,0,0,6,0,0,1
"('cell', 1037)",0,0,0,7,0,0,0
"('cell', 487)",0,0,1,7,0,0,1
"('cell', 465)",0,0,0,5,0,0,3
"('cell', 827)",0,0,0,9,0,1,0
"('cell', 1023)",0,1,0,5,0,2,0
"('cell', 993)",0,0,1,2,0,2,0
"('cell', 1075)",0,1,0,3,0,2,0
"('cell', 478)",0,0,1,1,0,3,1
"('cell', 445)",0,0,1,1,0,0,0
"('cell', 418)",0,1,2,2,0,0,2
"('cell', 351)",0,1,1,4,1,0,2
"('cell', 773)",0,0,3,5,0,0,0
"('cell', 767)",0,0,1,1,0,0,0
"('cell', 782)",0,0,2,3,0,0,1
"('cell', 582)",0,0,2,9,0,0,0
"('cell', 1097)",0,0,0,5,0,0,0
"('cell', 1114)",0,0,0,3,0,0,0
"('cell', 1102)",0,0,0,4,0,0,0
"('cell', 1013)",0,0,1,4,0,0,1
"('cell', 1832)",0,0,2,1,0,1,0
"('cell', 1850)",0,0,1,2,0,0,0
"('cell', 1796)",0,0,3,1,0,1,0
"('cell', 1161)",0,0,2,5,2,0,1
"('cell', 1168)",0,0,1,3,2,0,0
"('cell', 2208)",0,0,1,5,0,0,1
"('cell', 2110)",0,0,1,4,0,0,0
"('cell', 1315)",0,0,0,9,0,0,0
"('cell', 1351)",0,0,0,7,0,0,0
"('cell', 1306)",0,0,0,8,0,0,0
"('cell', 1414)",0,0,1,8,0,0,0
"('cell', 1878)",0,0,0,3,3,5,1
"('cell', 2048)",0,0,0,4,0,4,0
"('cell', 2086)",0,0,1,6,0,4,0
"('cell', 2055)",0,0,0,2,0,4,0
"('cell', 1967)",0,0,1,2,0,3,0
"('cell', 784)",0,0,2,1,0,1,0
"('cell', 723)",0,0,1,1,0,1,0
"('cell', 750)",0,0,4,3,0,1,0
"('cell', 726)",0,0,0,0,0,1,0
"('cell', 781)",0,0,0,0,0,1,0
"('cell', 1314)",0,0,0,3,0,0,1
"('cell', 1308)",0,0,0,4,0,1,1
"('cell', 1242)",0,0,0,4,0,1,2
"('cell', 1296)",0,0,0,2,0,0,1
"('cell', 1229)",0,0,0,4,0,0,2
"('cell', 815)",0,0,2,5,1,0,2
"('cell', 720)",0,0,0,6,0,1,0
"('cell', 1067)",0,0,1,1,1,0,2
"('cell', 1025)",0,0,0,2,3,0,4
"('cell', 1108)",0,0,0,3,1,0,1
"('cell', 1020)",0,0,1,3,1,0,2
"('cell', 1052)",0,0,1,1,1,0,1
"('cell', 1091)",0,0,1,0,0,0,0
"('cell', 1139)",0,0,0,4,0,1,0
"('cell', 331)",0,0,1,0,4,0,0
"('cell', 301)",0,0,1,0,6,0,2
"('cell', 3324)",0,0,0,2,0,0,0
"('cell', 3369)",0,0,0,1,0,0,0
"('cell', 3317)",0,0,0,1,0,0,0
"('cell', 3363)",0,0,0,1,0,0,0
"('cell', 3527)",0,0,3,2,0,1,0
"('cell', 3518)",0,0,2,3,0,0,0
"('cell', 3590)",0,0,2,4,0,1,1
"('cell', 2831)",0,0,4,4,0,1,0
"('cell', 2845)",0,0,2,2,0,0,0
"('cell', 2878)",0,0,2,2,0,0,0
"('cell', 2781)",0,0,1,1,0,0,0
"('cell', 2851)",0,0,1,1,0,0,0
"('cell', 2976)",0,0,1,4,0,1,0
"('cell', 3034)",0,0,1,6,0,0,0
"('cell', 2959)",0,0,0,4,0,1,0
"('cell', 2995)",0,0,2,3,0,3,0
"('cell', 3052)",0,0,1,5,0,3,0
"('cell', 3162)",0,0,3,1,0,3,0
"('cell', 2960)",0,0,0,4,0,1,1
"('cell', 2867)",0,0,0,4,0,1,1
"('cell', 2879)",0,0,0,5,0,0,1
"('cell', 1910)",0,0,2,3,0,1,3
"('cell', 1891)",0,0,2,4,0,0,0
"('cell', 2510)",0,0,1,3,0,0,2
"('cell', 2550)",0,0,0,2,0,0,1
"('cell', 2634)",0,0,0,3,0,0,3
"('cell', 2451)",0,0,0,5,0,0,1
"('cell', 2509)",0,0,0,4,0,0,1
"('cell', 2487)",0,0,0,5,0,0,1
"('cell', 2399)",0,0,0,7,0,0,1
"('cell', 2693)",0,0,0,3,0,0,0
"('cell', 2666)",0,0,0,3,0,0,0
"('cell', 2672)",0,0,2,3,0,0,0
"('cell', 2209)",0,0,2,5,0,0,0
"('cell', 2308)",0,0,2,3,0,0,0
"('cell', 1258)",0,0,0,4,0,1,0
"('cell', 1248)",0,0,0,3,0,1,1
"('cell', 1247)",0,0,0,5,0,1,0
"('cell', 2044)",0,0,0,7,1,0,2
"('cell', 2627)",0,0,2,6,0,0,1
"('cell', 2641)",0,0,0,7,0,1,2
"('cell', 3085)",0,0,0,7,0,0,0
"('cell', 3214)",0,0,0,5,0,0,2
"('cell', 3232)",0,0,0,10,0,0,0
"('cell', 3248)",0,0,0,7,0,0,3
"('cell', 1736)",0,0,2,6,0,4,0
"('cell', 1636)",0,0,1,8,0,6,2
"('cell', 1687)",0,0,2,7,0,4,0
"('cell', 2422)",0,0,0,8,0,0,1
"('cell', 2174)",0,0,1,2,0,1,1
"('cell', 2082)",0,0,1,4,0,1,1
"('cell', 2144)",0,0,1,4,0,1,1
"('cell', 2199)",0,0,1,3,0,0,2
"('cell', 2653)",0,0,0,6,0,0,2
"('cell', 3279)",0,0,1,6,0,0,0
"('cell', 3329)",0,0,1,8,0,0,0
"('cell', 3330)",0,0,0,6,0,0,0
"('cell', 3253)",0,0,0,3,0,0,1
"('cell', 3093)",0,0,0,5,0,0,0
"('cell', 3423)",0,0,2,4,0,0,0
"('cell', 3417)",0,0,2,4,0,0,0
"('cell', 3556)",0,0,2,5,1,0,0
"('cell', 3517)",0,0,2,4,0,0,1
"('cell', 3577)",0,0,1,6,0,0,1
"('cell', 3386)",0,0,1,8,1,0,2
"('cell', 2475)",0,0,1,5,0,0,2
"('cell', 2618)",0,0,1,3,0,0,1
"('cell', 2612)",0,0,1,4,0,0,2
"('cell', 2648)",0,0,0,3,0,0,1
"('cell', 2741)",0,0,0,5,0,0,1
"('cell', 1003)",0,1,0,6,0,1,0
"('cell', 984)",0,1,0,7,0,0,1
"('cell', 924)",0,1,0,5,0,1,0
"('cell', 652)",0,0,0,4,0,2,0
"('cell', 639)",0,0,0,1,0,2,0
"('cell', 693)",0,0,1,3,0,1,0
"('cell', 729)",0,0,2,4,0,0,0
"('cell', 734)",0,0,3,4,0,0,0
"('cell', 1932)",0,0,0,2,2,2,1
"('cell', 348)",0,0,1,0,1,0,1
"('cell', 296)",0,0,2,0,3,0,3
"('cell', 380)",0,0,1,1,1,0,1
"('cell', 524)",0,0,0,2,0,0,0
"('cell', 481)",0,0,1,1,0,0,1
"('cell', 542)",0,0,0,2,0,0,0
"('cell', 470)",0,0,1,1,0,0,1
"('cell', 541)",0,0,0,3,0,0,0
"('cell', 595)",0,0,0,4,0,0,0
"('cell', 3264)",0,0,1,4,0,2,1
"('cell', 3247)",0,0,3,3,0,2,1
"('cell', 2742)",0,0,1,4,0,0,2
"('cell', 2774)",0,0,1,3,0,0,1
"('cell', 2800)",0,0,1,3,0,0,1
"('cell', 2723)",0,0,0,1,2,2,3
"('cell', 2763)",0,0,0,4,2,3,3
"('cell', 2984)",0,0,0,3,0,1,0
"('cell', 3101)",0,0,1,0,0,2,0
"('cell', 3029)",0,0,0,1,0,0,0
"('cell', 3106)",0,0,1,0,0,1,0
"('cell', 3069)",0,0,1,4,0,3,0
"('cell', 3012)",0,0,0,4,0,3,0
"('cell', 3105)",0,0,1,1,0,4,0
"('cell', 2031)",0,0,0,8,1,0,4
"('cell', 2109)",0,0,2,7,0,1,0
"('cell', 2115)",0,0,1,4,0,1,1
"('cell', 2190)",0,0,2,2,0,1,1
"('cell', 2128)",0,0,1,3,0,1,2
"('cell', 2152)",0,0,2,3,0,1,0
"('cell', 2062)",0,0,1,7,0,1,1
"('cell', 2201)",0,0,0,4,1,0,2
"('cell', 2245)",0,0,0,5,0,0,1
"('cell', 2185)",0,0,0,6,1,0,1
"('cell', 2277)",0,0,1,8,0,0,1
"('cell', 2189)",0,0,0,6,1,0,2
"('cell', 2485)",0,0,1,6,0,0,1
"('cell', 3325)",0,0,0,5,0,0,2
"('cell', 3341)",0,0,0,9,0,0,0
"('cell', 3659)",0,0,0,11,0,0,2
"('cell', 3645)",0,0,0,12,0,0,5
"('cell', 3600)",0,0,0,10,0,0,1
"('cell', 3720)",0,0,0,3,0,0,3
"('cell', 3756)",0,0,0,5,0,0,5
"('cell', 3668)",0,0,0,6,0,0,2
"('cell', 2964)",0,0,0,4,0,0,1
"('cell', 2987)",0,0,0,7,0,0,0
"('cell', 3043)",0,0,0,7,0,0,1
"('cell', 2869)",0,0,2,3,0,0,0
"('cell', 2998)",0,0,0,2,0,0,2
"('cell', 2877)",0,0,2,6,0,0,0
"('cell', 2965)",0,0,0,3,0,0,0
"('cell', 2980)",0,0,0,2,0,0,1
"('cell', 3054)",0,0,0,5,0,0,2
"('cell', 3091)",0,0,0,4,0,0,3
"('cell', 3075)",0,0,0,5,0,0,2
"('cell', 3348)",0,0,0,12,0,0,0
"('cell', 3352)",0,0,0,13,0,0,1
"('cell', 1748)",0,0,3,1,0,1,0
"('cell', 1788)",0,0,4,4,0,1,0
"('cell', 1718)",0,0,3,3,0,2,0
"('cell', 2240)",0,0,0,5,0,0,4
"('cell', 2352)",0,0,2,4,0,0,4
"('cell', 2404)",0,0,1,3,0,0,3
"('cell', 2458)",0,0,0,2,0,1,1
"('cell', 2464)",0,0,0,0,0,2,1
"('cell', 2564)",0,0,0,4,0,1,1
"('cell', 2363)",0,0,0,3,0,2,1
"('cell', 2170)",0,0,1,3,1,0,1
"('cell', 2123)",0,0,1,4,1,1,1
"('cell', 2205)",0,0,1,3,0,0,4
"('cell', 2120)",0,0,0,3,1,0,1
"('cell', 2064)",0,0,0,4,1,2,2
"('cell', 2619)",0,0,0,10,0,1,2
"('cell', 2585)",0,0,0,5,0,1,0
"('cell', 3271)",0,0,1,9,0,0,0
"('cell', 3288)",0,0,0,5,0,0,1
"('cell', 3227)",0,0,0,6,0,0,1
"('cell', 3328)",0,0,1,6,0,0,0
"('cell', 3448)",0,0,2,1,0,0,0
"('cell', 3391)",0,0,2,4,0,0,0
"('cell', 3456)",0,0,2,3,0,0,1
"('cell', 3374)",0,0,1,5,0,0,0
"('cell', 3441)",0,0,0,1,0,0,0
"('cell', 2569)",0,0,1,4,0,0,2
"('cell', 2625)",0,0,0,5,0,0,0
"('cell', 2515)",0,0,1,4,0,0,1
"('cell', 2598)",0,0,1,2,0,0,1
"('cell', 2547)",0,0,1,3,0,0,3
"('cell', 625)",0,0,2,14,0,0,0
"('cell', 737)",0,0,1,4,1,0,0
"('cell', 722)",0,0,1,6,1,0,1
"('cell', 2732)",0,0,1,5,0,0,2
"('cell', 2822)",0,0,0,3,0,1,1
"('cell', 2823)",0,0,0,4,1,2,2
"('cell', 2364)",0,0,0,2,0,0,1
"('cell', 1763)",0,0,2,3,0,4,6
