,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1363)",0,1,0,0,0,1,0
"('cell', 1358)",0,1,2,0,0,0,0
"('cell', 1612)",0,0,0,1,0,0,0
"('cell', 670)",0,0,1,0,0,0,0
"('cell', 721)",0,0,2,0,0,0,0
"('cell', 732)",0,0,1,1,0,0,0
"('cell', 1135)",0,0,0,2,0,0,0
"('cell', 1095)",0,0,0,3,0,0,0
"('cell', 1003)",0,1,0,2,0,0,0
"('cell', 1068)",0,0,0,2,0,0,0
"('cell', 1040)",0,1,1,1,0,0,0
"('cell', 978)",0,2,0,1,0,0,0
"('cell', 980)",0,0,0,3,0,0,0
"('cell', 939)",0,1,0,2,0,0,0
"('cell', 936)",0,2,0,2,0,0,0
"('cell', 1237)",0,0,0,1,0,0,0
"('cell', 1279)",0,0,0,2,0,0,0
"('cell', 1274)",0,0,0,5,0,0,0
"('cell', 1220)",0,0,0,3,0,1,0
"('cell', 1229)",0,0,0,4,0,1,0
"('cell', 1635)",0,0,0,3,0,0,0
"('cell', 1580)",0,0,0,1,0,0,0
"('cell', 1333)",0,0,0,5,0,0,0
"('cell', 1255)",0,0,0,6,0,0,0
"('cell', 1457)",0,0,0,3,0,0,0
"('cell', 1403)",0,0,0,4,0,0,0
"('cell', 1442)",0,0,0,3,0,0,0
"('cell', 1505)",0,0,0,1,0,0,0
"('cell', 1743)",0,0,0,4,0,0,0
"('cell', 1817)",0,0,0,4,0,0,0
"('cell', 1354)",0,0,0,2,0,1,0
"('cell', 1277)",0,0,0,7,0,1,0
"('cell', 1169)",0,0,0,6,0,1,0
"('cell', 1182)",0,0,2,1,3,1,0
"('cell', 1239)",0,0,1,3,0,0,0
"('cell', 1036)",0,0,2,2,0,0,0
"('cell', 1323)",0,0,0,6,0,1,0
"('cell', 757)",0,0,3,0,4,0,0
"('cell', 885)",0,0,1,0,0,0,0
"('cell', 820)",0,0,1,1,0,0,0
"('cell', 1064)",0,3,0,0,0,0,0
"('cell', 1054)",0,4,0,0,0,0,0
"('cell', 877)",0,2,2,3,0,0,0
"('cell', 817)",0,1,2,4,0,0,0
"('cell', 896)",0,2,1,3,0,1,0
"('cell', 906)",0,3,2,2,0,0,0
"('cell', 764)",0,1,2,2,0,0,0
"('cell', 823)",0,2,2,1,0,0,0
"('cell', 290)",0,0,0,2,1,1,0
"('cell', 166)",0,0,1,0,0,1,0
"('cell', 51)",0,0,0,1,0,0,0
"('cell', 85)",0,0,1,2,0,0,0
"('cell', 57)",0,0,0,2,0,0,0
"('cell', 39)",0,0,0,1,0,0,0
"('cell', 24)",0,0,0,1,0,0,1
"('cell', 22)",0,0,0,1,0,0,1
"('cell', 45)",0,0,0,1,0,0,0
"('cell', 29)",0,0,0,0,0,0,1
"('cell', 99)",0,0,1,0,0,0,0
"('cell', 115)",0,0,1,0,0,0,0
"('cell', 77)",0,0,1,1,0,0,0
"('cell', 79)",0,0,1,0,0,0,0
"('cell', 163)",0,0,0,1,0,1,0
"('cell', 189)",0,0,0,1,0,1,0
"('cell', 184)",0,0,0,1,0,1,0
"('cell', 139)",0,0,0,4,0,1,0
"('cell', 129)",0,0,0,5,0,1,0
"('cell', 412)",0,0,0,1,0,0,0
"('cell', 327)",0,0,0,2,0,0,0
"('cell', 367)",0,0,0,2,0,0,0
"('cell', 545)",0,0,0,1,0,0,0
"('cell', 514)",0,1,0,1,0,0,0
"('cell', 497)",0,1,0,2,0,0,0
"('cell', 56)",0,0,2,0,2,2,0
"('cell', 61)",0,0,2,1,2,2,0
"('cell', 288)",0,0,0,2,0,0,0
"('cell', 282)",0,0,0,3,0,0,0
"('cell', 331)",0,0,0,1,0,0,0
"('cell', 307)",0,0,0,1,0,0,0
"('cell', 261)",0,0,0,3,0,0,0
"('cell', 250)",0,0,0,3,0,0,0
"('cell', 1249)",0,0,1,0,2,0,0
"('cell', 1266)",0,0,1,0,3,0,0
"('cell', 1826)",0,0,2,1,2,0,0
"('cell', 1781)",0,0,1,1,2,0,0
"('cell', 1741)",0,0,1,0,2,0,0
"('cell', 1787)",0,0,2,0,0,1,0
"('cell', 1808)",0,0,2,0,0,0,0
"('cell', 1777)",0,0,2,0,0,0,0
"('cell', 1739)",0,0,2,0,0,1,0
"('cell', 1854)",0,0,2,0,0,0,0
"('cell', 2163)",0,0,0,1,0,0,1
"('cell', 2199)",0,0,0,0,0,0,1
"('cell', 2228)",0,0,1,0,0,0,1
"('cell', 1966)",0,0,0,1,0,0,0
"('cell', 2027)",0,0,0,2,0,0,0
"('cell', 1967)",0,0,0,1,0,0,0
"('cell', 2025)",0,0,0,3,0,0,0
"('cell', 2284)",0,0,0,1,0,0,1
"('cell', 2203)",0,0,1,0,0,0,0
"('cell', 2091)",0,0,0,1,0,0,0
"('cell', 2087)",0,0,0,1,0,0,0
"('cell', 2439)",0,0,0,1,0,0,0
"('cell', 2477)",0,0,0,1,0,0,0
"('cell', 2525)",0,0,1,0,0,0,0
"('cell', 2518)",0,0,1,0,0,0,0
"('cell', 2548)",0,0,1,0,0,0,0
"('cell', 2505)",0,0,1,0,0,0,0
"('cell', 2540)",0,0,1,0,0,0,0
"('cell', 2500)",0,0,1,0,0,0,0
"('cell', 1527)",0,0,1,0,0,0,0
"('cell', 1483)",0,0,1,0,0,0,0
"('cell', 1389)",0,0,1,1,0,0,0
"('cell', 1469)",0,0,1,0,0,0,0
"('cell', 1520)",0,0,1,0,0,0,0
"('cell', 2054)",0,0,0,2,0,0,0
"('cell', 1957)",0,0,1,0,2,0,0
"('cell', 1816)",0,0,1,0,2,0,0
"('cell', 1782)",0,0,1,0,2,0,0
"('cell', 1901)",0,0,0,0,2,0,0
"('cell', 1576)",0,0,1,0,0,0,0
"('cell', 1701)",0,0,1,0,0,0,0
"('cell', 1751)",0,0,0,2,0,0,0
"('cell', 1755)",0,0,1,1,0,0,0
"('cell', 1732)",0,0,1,1,0,0,0
"('cell', 1640)",0,0,2,0,0,0,0
"('cell', 1646)",0,0,1,0,0,0,0
"('cell', 1745)",0,0,1,1,0,0,0
"('cell', 1760)",0,0,2,0,0,0,0
"('cell', 1795)",0,0,0,2,0,0,0
"('cell', 1963)",0,0,0,0,0,2,0
"('cell', 1238)",0,0,2,0,0,0,0
"('cell', 1439)",0,0,1,0,0,1,0
"('cell', 1415)",0,0,1,0,0,3,0
"('cell', 1379)",0,0,1,0,0,2,0
"('cell', 1434)",0,0,1,0,0,0,0
"('cell', 1303)",0,0,4,0,0,6,0
"('cell', 1362)",0,0,4,0,0,4,0
"('cell', 2135)",0,0,1,4,0,0,0
"('cell', 2591)",0,0,3,0,0,0,0
"('cell', 2547)",0,0,1,0,0,0,0
"('cell', 2462)",0,0,1,0,0,0,0
"('cell', 2473)",0,0,3,0,0,0,0
"('cell', 2434)",0,0,3,0,1,0,1
"('cell', 2387)",0,1,3,0,1,0,1
"('cell', 2331)",0,1,2,0,0,1,1
"('cell', 2397)",0,0,6,0,1,1,1
"('cell', 2307)",0,1,4,0,0,1,0
"('cell', 2371)",0,0,4,0,2,1,0
"('cell', 2388)",0,0,2,0,0,0,1
"('cell', 2720)",0,0,3,0,0,0,0
"('cell', 2652)",0,0,7,0,1,0,0
"('cell', 2642)",0,0,5,0,1,0,0
"('cell', 2639)",0,0,3,0,0,0,0
"('cell', 2643)",0,0,4,0,0,0,0
"('cell', 2254)",0,0,3,3,0,0,0
"('cell', 2095)",0,1,1,1,0,0,0
"('cell', 2162)",0,0,9,0,0,2,0
"('cell', 2195)",0,0,1,3,0,0,0
"('cell', 2322)",0,0,0,1,0,0,0
"('cell', 2154)",0,0,0,2,0,0,0
"('cell', 2150)",0,0,1,4,0,0,0
"('cell', 2126)",0,0,0,3,0,0,0
"('cell', 2160)",0,0,0,2,0,0,0
"('cell', 2191)",0,0,0,4,0,0,0
"('cell', 2124)",0,0,1,0,0,1,0
"('cell', 2120)",0,0,1,1,0,1,0
"('cell', 2129)",0,0,1,0,0,1,0
"('cell', 2594)",0,0,1,0,0,0,0
"('cell', 2607)",0,0,1,0,0,0,0
"('cell', 2609)",0,0,3,0,0,2,0
"('cell', 2582)",0,0,2,0,0,1,0
"('cell', 2466)",0,0,1,0,0,1,0
"('cell', 2498)",0,0,2,0,0,1,0
"('cell', 2431)",0,0,1,0,0,1,0
"('cell', 2302)",0,1,1,0,0,0,0
"('cell', 2327)",0,0,1,0,0,0,0
"('cell', 2308)",0,0,1,1,0,0,0
"('cell', 1999)",0,0,1,0,0,1,0
"('cell', 2039)",0,0,1,2,0,1,0
"('cell', 1890)",0,0,0,2,0,1,0
"('cell', 2094)",0,0,0,3,0,0,0
"('cell', 2062)",0,0,0,3,0,0,0
"('cell', 1959)",0,0,0,2,0,0,0
"('cell', 1911)",0,0,0,2,0,1,0
"('cell', 1927)",0,0,0,2,0,0,0
"('cell', 1974)",0,0,0,3,0,0,0
"('cell', 1971)",0,0,0,3,0,0,0
"('cell', 2013)",0,0,0,3,0,0,0
"('cell', 2496)",0,0,0,7,0,0,0
"('cell', 2531)",0,0,0,4,0,0,0
"('cell', 2503)",0,0,0,4,0,0,0
"('cell', 2470)",0,0,0,6,0,0,0
"('cell', 2444)",0,0,0,6,0,0,0
"('cell', 2260)",0,0,0,4,0,0,0
"('cell', 2261)",0,0,0,4,0,0,0
"('cell', 2238)",0,0,0,4,0,0,0
"('cell', 2244)",0,0,0,4,0,0,0
"('cell', 2274)",0,0,0,2,0,0,0
"('cell', 2418)",0,0,2,4,0,0,0
"('cell', 2210)",0,0,2,4,0,1,0
"('cell', 1841)",0,0,2,1,0,0,0
"('cell', 1886)",0,0,2,0,0,0,0
"('cell', 1832)",0,0,1,1,0,0,0
"('cell', 1748)",0,0,2,1,0,0,0
"('cell', 2149)",0,0,1,2,0,1,0
"('cell', 1998)",0,0,3,1,0,0,0
"('cell', 2058)",0,0,1,0,0,0,0
"('cell', 2093)",0,0,2,1,0,1,0
"('cell', 2033)",0,0,3,1,0,0,0
"('cell', 2098)",0,0,1,0,0,1,0
"('cell', 1988)",0,0,2,0,0,0,0
"('cell', 1941)",0,0,2,0,0,0,0
"('cell', 1987)",0,0,2,0,0,0,0
"('cell', 2030)",0,0,2,0,0,0,0
"('cell', 1659)",0,0,0,1,0,1,0
"('cell', 1891)",0,0,1,1,2,3,0
"('cell', 1746)",0,0,3,0,1,3,0
"('cell', 1944)",0,3,4,0,1,1,1
"('cell', 1734)",0,0,0,3,0,1,0
"('cell', 1752)",0,0,0,5,0,1,0
"('cell', 1772)",0,0,0,6,0,1,0
"('cell', 1561)",0,0,0,1,0,0,0
"('cell', 1486)",0,0,0,0,0,1,0
"('cell', 1523)",0,0,0,1,0,0,0
"('cell', 1554)",0,0,0,3,0,0,0
"('cell', 1350)",0,0,0,0,0,1,0
"('cell', 2330)",0,0,0,3,0,0,1
"('cell', 2324)",0,0,2,4,0,1,1
"('cell', 2372)",0,0,1,2,0,1,1
"('cell', 2286)",0,0,0,4,0,0,1
"('cell', 1087)",0,0,4,0,1,0,0
"('cell', 997)",0,0,2,0,1,0,1
"('cell', 696)",0,0,0,1,0,0,0
"('cell', 674)",0,0,1,0,0,0,0
"('cell', 736)",0,0,1,1,0,0,0
"('cell', 1296)",0,0,0,1,0,0,0
"('cell', 1265)",0,0,1,1,0,0,0
"('cell', 1101)",0,0,2,0,0,0,0
"('cell', 799)",0,0,1,1,0,0,0
"('cell', 807)",0,0,1,1,0,0,0
"('cell', 766)",0,0,1,1,0,0,0
"('cell', 787)",0,0,1,1,0,0,0
"('cell', 1069)",0,0,4,0,1,2,0
"('cell', 1247)",0,1,1,0,0,0,0
"('cell', 1308)",0,1,2,0,0,0,0
"('cell', 1171)",0,1,2,0,0,0,0
"('cell', 1172)",0,1,1,0,0,0,0
"('cell', 1129)",0,1,4,0,0,0,1
"('cell', 894)",0,0,0,0,0,0,1
"('cell', 875)",0,0,2,0,0,0,0
"('cell', 881)",0,0,1,0,0,0,0
"('cell', 889)",0,0,1,0,0,0,1
"('cell', 338)",0,0,0,1,0,0,0
"('cell', 130)",0,0,1,0,0,1,0
"('cell', 205)",0,0,1,0,0,0,0
"('cell', 182)",0,0,1,0,0,0,0
"('cell', 175)",0,0,1,0,0,2,0
"('cell', 384)",0,0,2,0,0,5,0
"('cell', 283)",0,0,1,0,0,0,0
"('cell', 266)",0,0,2,0,0,1,0
"('cell', 317)",0,0,1,0,0,1,0
"('cell', 312)",0,0,0,1,0,0,0
"('cell', 241)",0,0,1,1,0,0,0
"('cell', 278)",0,0,0,1,0,0,0
"('cell', 350)",0,0,0,1,0,0,0
"('cell', 362)",0,0,0,1,0,0,0
"('cell', 408)",0,0,0,1,0,0,0
"('cell', 409)",0,0,0,1,0,0,0
"('cell', 1204)",0,0,2,0,3,4,0
"('cell', 258)",0,0,3,0,0,1,1
"('cell', 220)",0,0,2,0,0,2,1
"('cell', 648)",0,0,0,0,1,5,0
"('cell', 1625)",0,0,3,0,0,1,0
"('cell', 1685)",0,0,2,0,0,0,0
"('cell', 1764)",0,0,0,2,0,0,0
"('cell', 1624)",0,0,1,0,0,0,0
"('cell', 1618)",0,0,2,0,0,0,0
"('cell', 1558)",0,0,1,0,0,0,0
"('cell', 718)",0,0,1,0,0,0,0
"('cell', 723)",0,0,1,0,0,0,0
"('cell', 774)",0,0,1,0,0,0,0
"('cell', 1568)",0,0,1,2,0,0,0
"('cell', 1521)",0,1,0,0,0,0,0
"('cell', 1567)",0,0,0,1,0,0,0
"('cell', 1621)",0,0,1,1,0,0,0
"('cell', 1522)",0,0,0,1,0,1,0
"('cell', 1513)",0,0,0,1,0,1,0
"('cell', 1541)",0,1,1,1,0,0,0
"('cell', 1440)",0,0,0,1,0,1,0
"('cell', 1399)",0,0,0,0,0,1,0
"('cell', 1468)",0,0,0,1,0,1,0
"('cell', 1480)",0,1,0,1,0,0,0
"('cell', 1393)",0,1,1,0,0,0,0
"('cell', 1438)",0,1,0,0,0,0,0
"('cell', 1683)",0,1,0,1,0,0,0
"('cell', 1687)",0,0,0,3,0,0,0
"('cell', 1642)",0,1,0,1,0,0,0
"('cell', 940)",0,0,1,2,0,0,0
"('cell', 944)",0,0,1,1,0,0,0
"('cell', 1497)",0,0,0,1,0,0,0
"('cell', 1420)",0,0,0,3,0,0,0
"('cell', 1315)",0,0,0,3,0,1,0
"('cell', 1387)",0,0,0,4,0,0,0
"('cell', 1322)",0,0,0,6,0,1,0
"('cell', 1500)",0,0,0,2,0,0,0
"('cell', 1488)",0,0,0,2,0,0,0
"('cell', 1474)",0,0,0,4,0,0,0
"('cell', 1487)",0,0,0,1,0,0,0
"('cell', 1477)",0,0,0,1,0,1,0
"('cell', 1447)",0,0,0,1,0,0,0
"('cell', 1406)",0,0,0,0,0,1,0
"('cell', 1377)",0,0,0,1,0,0,0
"('cell', 1569)",0,0,0,5,0,0,0
"('cell', 1731)",0,0,0,7,0,0,0
"('cell', 1122)",0,0,0,3,0,0,0
"('cell', 1162)",0,0,0,5,0,0,0
"('cell', 965)",0,0,0,1,0,0,0
"('cell', 1256)",0,0,1,1,2,0,0
"('cell', 1492)",0,0,4,0,2,0,0
"('cell', 1510)",0,0,1,0,2,0,0
"('cell', 986)",0,0,3,1,0,0,0
"('cell', 722)",0,0,2,0,1,0,0
"('cell', 770)",0,1,2,0,0,0,0
"('cell', 829)",0,1,1,0,0,0,0
"('cell', 865)",0,0,1,0,0,0,0
"('cell', 861)",0,0,2,0,0,0,0
"('cell', 650)",0,0,1,1,0,0,0
"('cell', 691)",0,0,1,1,0,0,0
"('cell', 616)",0,0,0,1,0,0,0
"('cell', 694)",0,0,0,1,0,0,0
"('cell', 667)",0,0,0,2,0,0,0
"('cell', 827)",0,2,1,1,0,0,0
"('cell', 867)",0,2,1,2,0,0,0
"('cell', 847)",0,2,2,1,0,0,0
"('cell', 793)",0,2,1,2,0,0,0
"('cell', 748)",0,0,1,2,0,0,0
"('cell', 731)",0,0,1,1,0,0,0
"('cell', 920)",0,3,2,1,0,0,0
"('cell', 1011)",0,3,2,0,0,0,0
"('cell', 308)",0,0,0,1,0,0,0
"('cell', 239)",0,0,0,1,1,1,0
"('cell', 215)",0,0,2,0,1,1,0
"('cell', 223)",0,0,0,1,0,0,0
"('cell', 187)",0,0,0,1,0,0,0
"('cell', 195)",0,0,0,0,0,1,0
"('cell', 210)",0,0,0,1,0,0,0
"('cell', 235)",0,0,0,2,0,0,0
"('cell', 265)",0,0,0,2,0,0,0
"('cell', 245)",0,0,0,1,0,1,0
"('cell', 267)",0,0,0,1,0,0,0
"('cell', 63)",0,0,0,0,0,1,1
"('cell', 55)",0,0,0,0,0,1,1
"('cell', 34)",0,0,0,0,0,0,1
"('cell', 47)",0,0,0,0,0,0,1
"('cell', 70)",0,0,1,0,0,0,0
"('cell', 295)",0,0,0,0,0,1,0
"('cell', 289)",0,0,0,0,0,1,0
"('cell', 351)",0,0,0,2,0,0,0
"('cell', 388)",0,0,0,1,0,0,0
"('cell', 379)",0,0,0,2,0,0,0
"('cell', 521)",0,0,0,2,0,0,0
"('cell', 522)",0,0,0,2,0,0,0
"('cell', 586)",0,0,1,2,0,0,0
"('cell', 544)",0,0,0,2,0,0,0
"('cell', 508)",0,0,0,2,0,0,0
"('cell', 90)",0,0,3,0,0,0,0
"('cell', 145)",0,0,3,0,0,1,0
"('cell', 280)",0,0,3,0,4,3,0
"('cell', 607)",0,2,2,1,3,0,0
"('cell', 1931)",0,0,0,1,0,0,0
"('cell', 1986)",0,0,0,1,0,0,0
"('cell', 2170)",0,0,1,3,0,0,0
"('cell', 2204)",0,0,1,4,0,0,0
"('cell', 2234)",0,0,1,3,0,0,0
"('cell', 2183)",0,0,1,1,0,0,1
"('cell', 2158)",0,0,1,4,0,0,0
"('cell', 2367)",0,0,0,1,0,0,1
"('cell', 2320)",0,0,1,1,0,0,1
"('cell', 2369)",0,0,0,1,0,0,0
"('cell', 2316)",0,0,0,1,0,0,0
"('cell', 2288)",0,0,1,0,0,0,0
"('cell', 2209)",0,0,0,0,0,0,1
"('cell', 2175)",0,0,0,0,0,0,1
"('cell', 2252)",0,0,0,0,0,0,1
"('cell', 1475)",0,0,1,0,0,0,0
"('cell', 1494)",0,0,2,0,0,0,0
"('cell', 1427)",0,0,2,0,0,0,0
"('cell', 1385)",0,0,1,1,0,0,0
"('cell', 1972)",0,0,1,0,2,0,0
"('cell', 1867)",0,0,1,0,2,0,0
"('cell', 1938)",0,0,0,0,2,0,0
"('cell', 2012)",0,0,0,2,0,0,0
"('cell', 1311)",0,0,2,0,0,0,0
"('cell', 1243)",0,0,2,0,0,0,0
"('cell', 1283)",0,0,1,0,0,0,0
"('cell', 1264)",0,0,2,0,0,0,0
"('cell', 1347)",0,0,1,0,0,0,0
"('cell', 1326)",0,0,3,0,0,2,0
"('cell', 1343)",0,0,0,1,0,0,0
"('cell', 2086)",0,1,2,2,0,0,0
"('cell', 2107)",0,1,1,4,0,0,0
"('cell', 2132)",0,1,2,3,0,0,0
"('cell', 2530)",0,0,1,0,0,0,0
"('cell', 2561)",0,0,2,0,0,0,0
"('cell', 2511)",0,0,1,0,0,0,0
"('cell', 2523)",0,0,1,0,0,0,0
"('cell', 2488)",0,0,3,0,0,0,0
"('cell', 2546)",0,0,2,0,0,2,0
"('cell', 2708)",0,0,4,0,1,1,0
"('cell', 2680)",0,0,6,0,0,0,0
"('cell', 2707)",0,0,5,0,1,1,0
"('cell', 2729)",0,0,6,0,1,1,0
"('cell', 2147)",0,0,3,2,0,0,0
"('cell', 2104)",0,0,3,0,0,1,0
"('cell', 2142)",0,0,2,2,0,0,0
"('cell', 2196)",0,0,2,3,0,0,0
"('cell', 2198)",0,0,6,2,0,0,0
"('cell', 2409)",0,0,0,0,0,0,1
"('cell', 2305)",0,0,0,2,0,0,0
"('cell', 2301)",0,0,0,1,0,0,0
"('cell', 2354)",0,0,0,1,0,0,0
"('cell', 2218)",0,0,0,3,0,0,0
"('cell', 2136)",0,0,1,2,0,0,0
"('cell', 2241)",0,0,0,2,0,0,0
"('cell', 2239)",0,0,0,1,0,0,0
"('cell', 2188)",0,0,0,1,0,0,0
"('cell', 2155)",0,0,0,1,0,0,0
"('cell', 2283)",0,0,0,1,0,0,0
"('cell', 2077)",0,0,2,1,0,0,0
"('cell', 2085)",0,0,2,1,0,0,0
"('cell', 2127)",0,0,2,2,0,0,0
"('cell', 2073)",0,0,1,3,0,0,0
"('cell', 2113)",0,0,1,2,0,0,0
"('cell', 2272)",0,0,1,0,0,0,0
"('cell', 2262)",0,0,0,1,0,0,0
"('cell', 2193)",0,0,1,1,0,0,0
"('cell', 2056)",0,0,0,0,0,1,0
"('cell', 1906)",0,0,0,2,0,1,0
"('cell', 2321)",0,0,0,7,0,0,0
"('cell', 2273)",0,0,0,6,0,0,0
"('cell', 2395)",0,0,0,4,0,0,0
"('cell', 2342)",0,0,0,1,0,0,0
"('cell', 2381)",0,0,0,8,0,0,0
"('cell', 2291)",0,0,0,4,0,0,0
"('cell', 2293)",0,0,0,3,0,0,0
"('cell', 2304)",0,0,0,6,0,0,0
"('cell', 2329)",0,0,3,2,0,0,0
"('cell', 2319)",0,0,1,5,0,0,0
"('cell', 2178)",0,0,1,0,0,1,0
"('cell', 2235)",0,0,2,1,0,1,0
"('cell', 2255)",0,0,2,4,0,0,0
"('cell', 2250)",0,0,2,2,0,0,0
"('cell', 2076)",0,0,2,0,0,1,0
"('cell', 2083)",0,0,2,3,0,1,0
"('cell', 1889)",0,0,4,1,0,0,0
"('cell', 1868)",0,0,3,0,0,0,0
"('cell', 1960)",0,0,3,1,0,0,0
"('cell', 1784)",0,1,3,1,0,0,0
"('cell', 1846)",0,1,3,1,0,0,0
"('cell', 1827)",0,1,2,1,0,0,0
"('cell', 1778)",0,1,3,1,0,0,0
"('cell', 1761)",0,1,0,1,0,0,0
"('cell', 2247)",0,0,2,1,0,1,0
"('cell', 2257)",0,0,3,0,0,1,0
"('cell', 1663)",0,0,0,1,0,0,0
"('cell', 1693)",0,0,0,1,1,2,0
"('cell', 2006)",0,0,2,1,0,1,0
"('cell', 2088)",0,0,1,1,0,1,0
"('cell', 2007)",0,1,2,1,1,0,1
"('cell', 2128)",0,0,0,1,0,1,0
"('cell', 2137)",0,0,0,0,0,1,0
"('cell', 2200)",0,0,1,1,0,0,0
"('cell', 1856)",0,0,0,0,0,1,0
"('cell', 1872)",0,0,0,2,0,2,0
"('cell', 1708)",0,0,0,3,0,1,0
"('cell', 1676)",0,0,0,1,0,0,0
"('cell', 1665)",0,0,0,1,0,0,0
"('cell', 1853)",0,0,0,1,0,1,0
"('cell', 1876)",0,0,0,1,0,1,0
"('cell', 1633)",0,0,0,2,0,0,0
"('cell', 1613)",0,0,0,2,0,0,0
"('cell', 1596)",0,0,0,4,0,0,0
"('cell', 1679)",0,0,0,2,0,0,0
"('cell', 982)",0,0,1,0,0,0,0
"('cell', 1032)",0,0,3,0,1,0,0
"('cell', 987)",0,0,2,0,1,0,0
"('cell', 916)",0,0,1,0,0,0,0
"('cell', 904)",0,0,1,0,0,0,0
"('cell', 513)",0,0,0,1,0,1,0
"('cell', 593)",0,0,1,1,0,0,0
"('cell', 579)",0,0,1,0,0,1,0
"('cell', 655)",0,0,0,1,0,1,0
"('cell', 1252)",0,0,4,2,0,0,0
"('cell', 1244)",0,0,3,2,0,0,0
"('cell', 1319)",0,0,2,2,0,0,0
"('cell', 1320)",0,0,2,2,0,0,0
"('cell', 1026)",0,0,2,0,0,0,0
"('cell', 1077)",0,0,2,0,0,0,0
"('cell', 1053)",0,0,2,0,1,1,0
"('cell', 808)",0,0,1,0,0,0,0
"('cell', 773)",0,0,1,0,0,0,0
"('cell', 803)",0,0,1,0,0,0,0
"('cell', 411)",0,0,0,1,0,0,0
"('cell', 387)",0,0,0,1,0,1,0
"('cell', 420)",0,0,0,1,0,3,0
"('cell', 475)",0,0,0,1,1,4,0
"('cell', 485)",0,0,0,1,0,2,0
"('cell', 532)",0,0,0,0,1,2,0
"('cell', 543)",0,0,0,1,0,0,0
"('cell', 592)",0,0,1,0,0,0,0
"('cell', 608)",0,0,0,0,1,3,0
"('cell', 1738)",0,0,0,3,0,0,0
"('cell', 1671)",0,0,1,0,0,0,0
"('cell', 1717)",0,0,1,1,0,0,0
"('cell', 1695)",0,0,0,1,0,0,0
"('cell', 1595)",0,0,1,0,0,0,0
"('cell', 653)",0,0,0,1,0,0,0
"('cell', 1028)",0,0,0,2,0,0,0
"('cell', 1072)",0,0,0,3,0,0,0
"('cell', 1024)",0,0,0,3,0,0,0
"('cell', 990)",0,0,0,1,0,0,0
"('cell', 993)",0,0,0,2,0,0,0
"('cell', 1067)",0,0,0,1,0,0,0
"('cell', 1108)",0,0,0,2,0,0,0
"('cell', 1156)",0,0,0,4,0,0,0
"('cell', 1085)",0,0,0,1,0,0,0
"('cell', 1089)",0,0,0,2,0,0,0
"('cell', 1489)",0,0,0,2,0,0,0
"('cell', 1623)",0,0,0,1,0,0,0
"('cell', 1402)",0,0,0,2,0,1,0
"('cell', 1519)",0,0,1,0,0,0,0
"('cell', 1572)",0,0,0,5,0,0,0
"('cell', 1627)",0,0,0,4,0,0,0
"('cell', 1591)",0,0,0,4,0,0,0
"('cell', 1546)",0,0,0,4,0,0,0
"('cell', 1542)",0,0,0,6,0,0,0
"('cell', 1022)",0,0,0,1,0,0,0
"('cell', 1113)",0,0,0,3,0,0,0
"('cell', 1381)",0,0,1,2,0,0,0
"('cell', 1334)",0,0,0,4,0,0,0
"('cell', 1430)",0,0,4,0,3,0,0
"('cell', 1514)",0,0,4,0,2,0,0
"('cell', 1454)",0,0,3,0,1,0,0
"('cell', 1014)",0,0,1,2,0,0,0
"('cell', 1045)",0,0,1,5,0,0,0
"('cell', 713)",0,1,2,0,0,0,0
"('cell', 724)",0,1,2,0,0,0,0
"('cell', 692)",0,1,1,0,1,1,0
"('cell', 749)",0,1,1,0,0,0,0
"('cell', 627)",0,0,1,1,0,0,0
"('cell', 669)",0,0,1,1,0,0,0
"('cell', 563)",0,0,0,1,0,0,0
"('cell', 92)",0,0,2,0,2,1,0
"('cell', 83)",0,0,3,0,0,1,0
"('cell', 123)",0,0,4,0,0,2,0
"('cell', 156)",0,0,4,0,0,1,0
"('cell', 595)",0,2,1,0,0,0,0
"('cell', 575)",0,0,1,0,2,3,0
"('cell', 564)",0,2,0,1,0,0,0
"('cell', 527)",0,1,0,0,0,1,0
"('cell', 531)",0,0,1,0,0,1,0
"('cell', 620)",0,1,2,0,2,1,0
"('cell', 675)",0,1,2,0,2,2,0
"('cell', 610)",0,0,3,0,4,2,0
"('cell', 933)",0,0,1,0,0,0,0
"('cell', 967)",0,0,1,2,0,0,0
"('cell', 910)",0,0,2,0,1,0,0
"('cell', 2313)",0,0,1,1,0,0,0
"('cell', 2328)",0,0,1,1,0,0,1
"('cell', 2323)",0,0,0,0,0,0,1
"('cell', 2357)",0,0,0,0,0,0,1
"('cell', 2346)",0,0,0,3,0,0,1
"('cell', 2275)",0,0,0,2,0,0,1
"('cell', 2469)",0,0,1,0,0,1,0
"('cell', 2336)",0,0,0,1,0,0,0
"('cell', 2374)",0,0,0,1,0,0,0
"('cell', 2164)",0,0,1,0,0,0,0
"('cell', 2161)",0,0,1,1,0,0,0
"('cell', 2186)",0,0,0,1,0,0,0
"('cell', 2206)",0,0,1,0,0,0,0
"('cell', 2180)",0,0,0,1,0,0,0
"('cell', 2144)",0,0,2,0,0,1,0
"('cell', 2266)",0,0,1,0,0,0,0
"('cell', 1994)",0,0,0,2,0,0,0
"('cell', 1875)",0,0,0,2,0,0,0
"('cell', 1893)",0,0,0,1,0,1,0
"('cell', 1970)",0,0,0,3,0,0,0
"('cell', 2018)",0,0,0,3,0,0,0
