,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 618)",0,1,3,0,0,0,0
"('cell', 574)",0,1,5,0,0,2,0
"('cell', 629)",0,1,3,0,0,1,0
"('cell', 685)",0,1,1,0,0,0,0
"('cell', 676)",0,1,2,0,0,2,0
"('cell', 452)",0,0,3,0,2,0,0
"('cell', 469)",0,0,4,0,2,0,0
"('cell', 247)",0,0,0,0,0,1,0
"('cell', 223)",0,0,1,0,0,0,0
"('cell', 257)",0,0,2,0,0,1,0
"('cell', 274)",0,0,1,0,0,1,0
"('cell', 294)",0,0,6,0,0,1,0
"('cell', 1328)",0,0,0,1,0,0,0
"('cell', 1385)",0,0,0,1,0,0,0
"('cell', 1375)",0,0,0,1,0,0,0
"('cell', 1455)",0,0,0,1,0,0,0
"('cell', 1371)",0,0,0,1,0,0,0
"('cell', 745)",0,1,1,0,0,0,0
"('cell', 775)",0,1,0,0,0,0,1
"('cell', 757)",0,1,1,0,0,0,1
"('cell', 717)",0,1,2,0,0,1,0
"('cell', 716)",0,0,1,0,0,1,0
"('cell', 767)",0,1,0,0,0,0,1
"('cell', 799)",0,1,0,0,0,0,1
"('cell', 741)",0,0,1,0,0,2,0
"('cell', 462)",0,0,0,0,0,1,0
"('cell', 502)",0,0,0,0,0,0,1
"('cell', 445)",0,0,0,0,0,0,1
"('cell', 461)",0,0,0,0,0,1,0
"('cell', 400)",0,0,0,0,0,1,1
"('cell', 374)",0,0,3,0,0,1,0
"('cell', 424)",0,0,3,0,1,1,0
"('cell', 2227)",0,0,0,3,0,0,0
"('cell', 2263)",0,0,0,2,0,0,0
"('cell', 2354)",0,0,1,4,0,1,0
"('cell', 2312)",0,0,0,2,0,0,0
"('cell', 2084)",0,1,0,0,0,0,0
"('cell', 2149)",0,1,0,1,0,0,0
"('cell', 2051)",0,1,0,0,0,0,0
"('cell', 2472)",0,1,0,0,2,1,0
"('cell', 2712)",0,0,0,0,0,1,0
"('cell', 2734)",0,0,0,0,0,2,0
"('cell', 2715)",0,1,0,0,0,2,0
"('cell', 2711)",0,1,0,0,0,0,0
"('cell', 2672)",0,1,0,2,0,1,0
"('cell', 2770)",0,1,0,1,0,1,0
"('cell', 2688)",0,1,0,1,0,1,0
"('cell', 2659)",0,1,0,2,0,1,0
"('cell', 2271)",0,1,1,1,1,0,0
"('cell', 2290)",0,1,1,2,4,0,0
"('cell', 1434)",0,3,0,0,0,0,0
"('cell', 1355)",0,1,0,0,0,0,0
"('cell', 1397)",0,3,0,0,0,0,0
"('cell', 1532)",0,0,1,0,1,1,0
"('cell', 1462)",0,0,1,0,1,1,0
"('cell', 1485)",0,0,1,0,0,1,0
"('cell', 1447)",0,1,1,0,0,0,0
"('cell', 1509)",0,0,3,0,0,2,0
"('cell', 1564)",0,0,4,0,0,2,0
"('cell', 1436)",0,0,1,0,0,0,0
"('cell', 1830)",0,1,2,0,0,2,0
"('cell', 1864)",0,1,2,0,0,2,0
"('cell', 1788)",0,2,3,0,0,3,0
"('cell', 1240)",0,0,0,2,0,0,0
"('cell', 1235)",0,0,0,1,0,0,0
"('cell', 1321)",0,0,0,1,0,0,0
"('cell', 1345)",0,0,0,1,0,0,0
"('cell', 1287)",0,0,0,1,0,0,0
"('cell', 1251)",0,0,0,1,0,0,0
"('cell', 1350)",0,0,0,1,0,0,0
"('cell', 1329)",0,0,0,1,0,0,0
"('cell', 1695)",0,1,0,0,0,1,0
"('cell', 1703)",0,1,0,1,0,1,0
"('cell', 1669)",0,0,0,0,0,2,0
"('cell', 1542)",0,1,0,0,0,1,0
"('cell', 1479)",0,1,0,0,0,1,0
"('cell', 1480)",0,1,0,0,0,1,0
"('cell', 1734)",0,1,0,2,0,0,1
"('cell', 1794)",0,0,0,2,0,0,1
"('cell', 1620)",0,1,0,1,0,0,1
"('cell', 1677)",0,1,0,2,0,0,1
"('cell', 1621)",0,1,0,2,0,0,1
"('cell', 1538)",0,1,0,1,0,0,0
"('cell', 1398)",0,0,0,1,0,0,0
"('cell', 1565)",0,0,0,0,0,0,1
"('cell', 1583)",0,0,0,0,0,0,1
"('cell', 1639)",0,0,0,0,0,0,1
"('cell', 1704)",0,1,0,0,0,0,0
"('cell', 1696)",0,1,0,1,0,0,0
"('cell', 1658)",0,1,0,0,0,0,0
"('cell', 913)",0,0,0,1,0,0,0
"('cell', 896)",0,0,0,1,0,0,0
"('cell', 874)",0,0,0,1,0,0,0
"('cell', 922)",0,0,0,1,0,0,0
"('cell', 983)",0,0,0,1,0,0,0
"('cell', 602)",0,0,2,0,0,1,0
"('cell', 605)",0,0,3,0,0,1,0
"('cell', 714)",0,0,0,0,0,2,0
"('cell', 710)",0,0,0,0,0,1,0
"('cell', 764)",0,0,0,2,0,0,0
"('cell', 774)",0,0,0,2,0,0,0
"('cell', 756)",0,0,0,0,0,1,0
"('cell', 723)",0,0,0,0,0,2,0
"('cell', 665)",0,0,1,0,0,2,0
"('cell', 673)",0,0,1,0,0,2,0
"('cell', 697)",0,0,0,0,0,2,0
"('cell', 552)",0,0,2,0,0,0,0
"('cell', 583)",0,0,1,0,0,0,0
"('cell', 300)",0,0,3,0,0,1,0
"('cell', 288)",0,0,3,0,2,1,0
"('cell', 2766)",0,0,0,0,0,2,0
"('cell', 2820)",0,1,2,0,0,2,0
"('cell', 2954)",0,3,0,0,0,0,0
"('cell', 2935)",0,3,0,0,0,0,0
"('cell', 2987)",0,1,1,2,0,3,0
"('cell', 2806)",0,0,1,0,0,1,0
"('cell', 2781)",0,0,0,1,0,0,0
"('cell', 2774)",0,0,0,1,0,0,0
"('cell', 2834)",0,0,3,0,0,0,0
"('cell', 2785)",0,0,1,0,0,1,0
"('cell', 2665)",0,0,0,2,0,0,0
"('cell', 2752)",0,0,0,1,0,0,0
"('cell', 990)",0,0,0,2,0,0,0
"('cell', 1031)",0,0,0,2,0,0,0
"('cell', 994)",0,0,0,2,0,0,0
"('cell', 976)",0,0,0,1,0,0,0
"('cell', 1002)",0,0,0,2,0,0,0
"('cell', 959)",0,0,0,1,0,0,0
"('cell', 1457)",0,0,0,0,0,0,1
"('cell', 1446)",0,0,0,0,0,1,1
"('cell', 1852)",0,0,0,1,0,0,0
"('cell', 1906)",0,0,0,2,0,0,0
"('cell', 1783)",0,0,0,1,0,0,0
"('cell', 1860)",0,0,0,1,0,0,0
"('cell', 1810)",0,0,0,1,0,0,0
"('cell', 1781)",0,0,0,1,0,0,0
"('cell', 1970)",0,0,0,3,0,0,0
"('cell', 1979)",0,1,0,1,0,0,0
"('cell', 1991)",0,1,0,2,0,0,0
"('cell', 1607)",0,0,0,0,0,1,0
"('cell', 1535)",0,0,0,0,0,1,0
"('cell', 2702)",0,0,3,0,0,2,0
"('cell', 2757)",0,0,3,0,0,2,0
"('cell', 2794)",0,0,2,0,0,2,0
"('cell', 2337)",0,0,2,0,0,0,0
"('cell', 2245)",0,1,0,0,0,0,0
"('cell', 2283)",0,1,0,0,0,0,0
"('cell', 2350)",0,1,2,0,0,0,0
"('cell', 2032)",0,1,0,0,0,0,0
"('cell', 2092)",0,1,0,0,0,0,0
"('cell', 2096)",0,1,0,0,0,0,0
"('cell', 1924)",0,0,0,1,0,0,0
"('cell', 1767)",0,1,0,0,0,0,0
"('cell', 1964)",0,1,0,0,0,0,0
"('cell', 1998)",0,1,0,0,0,0,0
"('cell', 2048)",0,1,0,0,0,0,0
"('cell', 1845)",0,1,0,0,0,0,0
"('cell', 1861)",0,1,0,0,0,0,0
"('cell', 1983)",0,1,0,0,0,0,0
"('cell', 2047)",0,1,0,0,0,0,0
"('cell', 1976)",0,1,0,0,0,0,0
"('cell', 1915)",0,1,0,0,0,0,0
"('cell', 1936)",0,1,0,0,0,0,0
"('cell', 2043)",0,0,0,1,0,0,0
"('cell', 1881)",0,1,0,0,0,0,0
"('cell', 1925)",0,1,0,0,0,0,0
"('cell', 1728)",0,2,0,0,0,0,0
"('cell', 1762)",0,2,0,0,0,0,0
"('cell', 2142)",0,0,0,2,0,0,0
"('cell', 2123)",0,0,0,2,0,0,0
"('cell', 2199)",0,0,0,1,0,0,0
"('cell', 2200)",0,0,1,1,0,0,0
"('cell', 2272)",0,0,1,0,0,0,0
"('cell', 2303)",0,0,5,0,1,1,0
"('cell', 2278)",0,0,0,1,4,0,0
"('cell', 2188)",0,0,0,2,0,0,0
"('cell', 786)",0,1,0,0,0,0,0
"('cell', 796)",0,1,0,0,0,0,1
"('cell', 762)",0,1,0,0,0,0,0
"('cell', 823)",0,1,0,0,0,0,0
"('cell', 835)",0,1,0,0,0,0,1
"('cell', 2516)",0,1,0,0,0,2,0
"('cell', 2281)",0,0,2,0,1,2,0
"('cell', 2247)",0,1,1,0,1,0,0
"('cell', 2228)",0,1,0,1,0,0,0
"('cell', 2446)",0,0,4,1,0,2,0
"('cell', 2355)",0,0,4,1,0,1,0
"('cell', 2162)",0,0,0,1,0,0,0
"('cell', 2088)",0,0,0,1,0,0,0
"('cell', 2158)",0,0,0,1,0,0,0
"('cell', 2577)",0,0,0,2,0,0,0
"('cell', 2549)",0,0,0,2,0,0,0
"('cell', 2488)",0,0,3,1,0,2,0
"('cell', 2539)",0,0,0,1,0,0,0
"('cell', 2505)",0,0,2,2,0,1,0
"('cell', 2602)",0,0,0,2,0,1,0
"('cell', 2627)",0,1,0,1,0,1,0
"('cell', 2598)",0,0,0,1,0,1,0
"('cell', 2635)",0,0,0,2,0,1,0
"('cell', 2590)",0,0,0,2,0,0,0
"('cell', 2301)",0,1,2,0,4,1,0
"('cell', 2466)",0,0,1,1,0,2,1
"('cell', 2343)",0,0,3,0,2,2,0
"('cell', 1514)",0,2,0,0,0,2,0
"('cell', 1448)",0,3,0,0,0,0,0
"('cell', 1449)",0,4,0,0,0,1,0
"('cell', 1563)",0,1,4,0,0,2,0
"('cell', 1527)",0,3,2,0,0,2,0
"('cell', 1533)",0,1,2,0,0,1,0
"('cell', 1500)",0,2,0,0,0,1,0
"('cell', 1562)",0,1,3,0,0,2,0
"('cell', 1585)",0,0,5,0,2,2,0
"('cell', 1471)",0,2,1,0,0,0,0
"('cell', 1550)",0,0,3,0,3,2,0
"('cell', 1674)",0,0,2,1,0,2,0
"('cell', 1625)",0,0,2,1,0,2,0
"('cell', 1547)",0,0,3,0,0,1,0
"('cell', 1493)",0,0,2,0,0,1,0
"('cell', 1405)",0,0,0,2,0,1,0
"('cell', 1652)",0,1,0,0,0,1,0
"('cell', 1551)",0,1,0,0,0,1,0
"('cell', 1598)",0,1,0,0,0,1,0
"('cell', 1717)",0,1,0,0,0,0,1
"('cell', 1653)",0,0,0,1,0,0,1
"('cell', 1688)",0,1,0,0,0,0,1
"('cell', 1797)",0,1,0,0,0,0,1
"('cell', 1750)",0,1,0,1,0,0,1
"('cell', 968)",0,0,0,1,0,0,0
"('cell', 979)",0,0,0,1,0,0,0
"('cell', 929)",0,0,0,2,0,0,0
"('cell', 915)",0,0,0,1,0,0,0
"('cell', 893)",0,0,0,2,0,0,0
"('cell', 692)",0,0,2,0,0,0,0
"('cell', 653)",0,0,2,0,0,0,0
"('cell', 722)",0,0,0,0,0,0,1
"('cell', 320)",0,1,0,0,0,0,0
"('cell', 427)",0,0,3,0,0,0,0
"('cell', 437)",0,0,3,0,0,1,0
"('cell', 398)",0,0,2,0,0,0,0
"('cell', 507)",0,0,3,0,0,1,0
"('cell', 564)",0,0,2,0,0,0,0
"('cell', 534)",0,0,3,0,0,1,0
"('cell', 560)",0,0,4,0,0,1,0
"('cell', 541)",0,0,2,0,0,1,0
"('cell', 539)",0,0,4,0,0,1,0
"('cell', 508)",0,0,3,0,0,1,0
"('cell', 472)",0,0,5,0,0,1,0
"('cell', 521)",0,0,2,0,0,0,0
"('cell', 497)",0,0,2,0,0,0,0
"('cell', 431)",0,0,3,0,0,0,0
"('cell', 510)",0,0,2,0,0,0,0
"('cell', 553)",0,0,2,0,0,0,0
"('cell', 517)",0,0,2,0,0,0,0
"('cell', 2750)",0,0,0,0,0,1,0
"('cell', 2753)",0,0,0,0,0,1,0
"('cell', 2810)",0,0,3,0,0,1,0
"('cell', 2811)",0,1,2,0,0,2,0
"('cell', 2968)",0,1,0,1,0,1,0
"('cell', 2960)",0,2,0,0,0,0,0
"('cell', 2943)",0,3,1,0,0,0,0
"('cell', 2930)",0,2,1,0,0,1,0
"('cell', 2927)",0,2,2,0,0,2,0
"('cell', 2829)",0,1,4,0,0,2,0
"('cell', 2856)",0,0,3,0,0,1,0
"('cell', 2827)",0,0,3,0,0,1,0
"('cell', 2881)",0,0,5,0,0,1,0
"('cell', 2643)",0,0,0,2,0,0,0
"('cell', 1799)",0,0,0,1,0,0,0
"('cell', 1841)",0,0,0,1,0,0,0
"('cell', 2042)",0,1,0,2,0,0,0
"('cell', 2114)",0,1,0,3,0,0,1
"('cell', 2036)",0,1,0,4,0,0,0
"('cell', 2090)",0,1,0,4,0,0,0
"('cell', 2081)",0,0,0,3,0,0,0
"('cell', 2133)",0,0,0,3,0,0,0
"('cell', 2031)",0,0,0,4,0,0,0
"('cell', 1993)",0,1,0,0,0,0,0
"('cell', 1902)",0,1,0,0,0,0,0
"('cell', 1931)",0,1,0,0,0,0,0
"('cell', 1777)",0,1,0,0,0,0,0
"('cell', 1786)",0,1,0,0,0,0,0
"('cell', 1824)",0,1,0,0,0,0,0
"('cell', 1737)",0,2,0,0,0,0,0
"('cell', 1785)",0,2,0,0,0,0,0
"('cell', 1681)",0,1,0,0,0,0,0
"('cell', 1706)",0,1,0,0,0,0,0
"('cell', 1727)",0,1,0,0,0,0,0
"('cell', 2194)",0,0,0,1,0,0,0
"('cell', 2241)",0,0,0,1,2,0,0
"('cell', 2296)",0,0,1,1,4,0,0
"('cell', 2368)",0,0,2,3,0,2,0
"('cell', 2365)",0,0,1,4,0,2,0
"('cell', 2192)",0,0,0,1,0,0,0
"('cell', 2187)",0,0,0,1,0,0,0
"('cell', 2277)",0,0,0,3,0,0,0
"('cell', 2299)",0,0,1,4,0,1,0
"('cell', 2224)",0,0,0,2,0,0,0
"('cell', 2243)",0,0,0,3,0,0,0
"('cell', 2485)",0,1,1,0,2,1,1
"('cell', 2288)",0,0,2,0,0,0,0
"('cell', 2340)",0,0,3,0,0,3,0
"('cell', 2280)",0,0,2,0,0,2,0
"('cell', 2533)",0,0,1,1,0,1,0
"('cell', 2289)",0,0,0,2,0,1,0
"('cell', 2322)",0,0,3,0,0,1,0
"('cell', 2239)",0,0,0,3,0,0,0
"('cell', 2333)",0,0,3,2,0,1,0
"('cell', 2300)",0,0,0,3,0,0,0
"('cell', 2332)",0,0,1,2,0,1,0
"('cell', 2471)",0,0,2,1,0,2,0
"('cell', 2462)",0,0,3,2,0,3,0
"('cell', 2506)",0,0,2,1,0,1,0
"('cell', 2489)",0,0,2,1,0,2,1
"('cell', 1511)",0,0,0,1,0,0,0
"('cell', 1510)",0,0,1,1,0,1,0
"('cell', 1450)",0,0,0,1,0,1,0
"('cell', 1410)",0,0,0,2,0,0,0
"('cell', 1386)",0,0,0,1,0,0,0
"('cell', 1468)",0,1,0,1,0,1,0
"('cell', 1581)",0,0,0,1,0,2,0
"('cell', 1612)",0,0,1,1,0,2,0
"('cell', 1521)",0,0,0,1,0,1,0
"('cell', 1576)",0,1,0,1,0,1,0
"('cell', 1637)",0,0,1,1,0,2,0
"('cell', 1626)",0,1,0,1,0,2,0
"('cell', 434)",0,0,3,0,0,0,0
"('cell', 248)",0,0,2,0,0,1,0
"('cell', 228)",0,0,1,0,4,1,0
"('cell', 538)",0,0,2,0,0,1,0
"('cell', 537)",0,0,0,0,0,1,0
"('cell', 504)",0,0,1,0,0,1,0
"('cell', 488)",0,0,2,0,0,1,0
"('cell', 2667)",0,0,0,1,0,0,0
"('cell', 2699)",0,0,0,1,0,0,0
"('cell', 2646)",0,0,0,1,0,0,0
"('cell', 2585)",0,0,0,1,0,0,0
"('cell', 1905)",0,0,0,3,0,0,0
"('cell', 1942)",0,0,0,1,0,0,0
"('cell', 1962)",0,0,0,4,0,0,0
"('cell', 1851)",0,0,0,1,0,0,0
"('cell', 1874)",0,0,0,3,0,0,0
"('cell', 1956)",0,0,0,4,0,0,0
"('cell', 2265)",0,0,3,0,1,0,0
"('cell', 2266)",0,0,3,0,1,0,0
"('cell', 2254)",0,0,0,1,2,0,0
"('cell', 2292)",0,0,3,0,3,0,0
"('cell', 2302)",0,0,5,0,3,1,0
"('cell', 2544)",0,0,0,0,0,1,0
"('cell', 2520)",0,1,0,0,0,2,0
"('cell', 2588)",0,0,0,0,0,2,0
"('cell', 2584)",0,0,1,0,0,2,0
"('cell', 2555)",0,1,1,0,0,1,0
"('cell', 2566)",0,0,0,1,0,0,0
"('cell', 2560)",0,0,0,1,0,0,0
"('cell', 2511)",0,0,0,1,0,1,1
"('cell', 2525)",0,0,1,1,0,2,0
"('cell', 2592)",0,0,0,1,0,1,0
"('cell', 2576)",0,0,0,1,0,0,0
"('cell', 2541)",0,0,1,1,0,1,0
"('cell', 2570)",0,0,1,1,0,1,0
"('cell', 2491)",0,0,1,2,0,2,0
"('cell', 2461)",0,0,1,1,0,2,0
"('cell', 351)",0,0,4,0,0,0,0
"('cell', 326)",0,0,2,0,0,1,0
"('cell', 262)",0,0,2,0,3,2,0
"('cell', 453)",0,0,4,0,0,1,0
"('cell', 2493)",0,0,1,0,1,1,1
"('cell', 2534)",0,0,0,1,0,0,1
"('cell', 2492)",0,0,1,1,0,0,1
"('cell', 2507)",0,0,1,0,1,1,1
"('cell', 2455)",0,0,2,0,3,2,1
"('cell', 363)",0,0,1,0,0,0,0
"('cell', 393)",0,0,2,0,0,0,0
"('cell', 410)",0,0,4,0,0,1,0
"('cell', 421)",0,0,3,0,0,0,0
"('cell', 387)",0,0,2,0,0,1,0
"('cell', 435)",0,0,1,0,0,1,0
"('cell', 316)",0,0,1,0,0,0,0
"('cell', 357)",0,0,1,0,0,1,0
"('cell', 305)",0,0,2,0,0,1,0
"('cell', 341)",0,0,2,0,0,1,0
"('cell', 260)",0,0,1,0,0,0,0
"('cell', 443)",0,0,2,0,0,1,0
"('cell', 474)",0,0,2,0,0,0,0
