,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1382)",0,0,2,1,0,0,0
"('cell', 1407)",0,0,1,1,0,0,0
"('cell', 1348)",0,0,3,2,0,0,0
"('cell', 1374)",0,0,3,2,0,0,0
"('cell', 1438)",0,0,2,4,0,0,0
"('cell', 1562)",0,1,0,0,0,1,0
"('cell', 1531)",0,1,1,0,0,2,0
"('cell', 1491)",0,1,0,0,0,2,0
"('cell', 1513)",0,1,0,0,0,0,0
"('cell', 1451)",0,1,0,0,0,1,0
"('cell', 1474)",0,1,0,0,0,2,0
"('cell', 1509)",0,1,0,0,0,2,0
"('cell', 1472)",0,1,1,0,0,2,0
"('cell', 1312)",0,1,2,0,0,0,0
"('cell', 1302)",0,1,2,0,0,2,0
"('cell', 1286)",0,1,1,0,0,0,0
"('cell', 1324)",0,1,2,0,0,0,0
"('cell', 1256)",0,1,1,0,0,0,0
"('cell', 1283)",0,1,2,0,0,0,0
"('cell', 1248)",0,0,2,0,0,0,0
"('cell', 1269)",0,0,2,3,0,0,0
"('cell', 1181)",0,0,1,1,0,0,0
"('cell', 1130)",0,0,0,1,0,0,0
"('cell', 1173)",0,0,0,3,0,0,0
"('cell', 1210)",0,0,0,3,0,0,0
"('cell', 1240)",0,0,1,3,0,0,0
"('cell', 1100)",0,0,1,0,0,0,0
"('cell', 1152)",0,0,1,0,0,0,0
"('cell', 885)",0,0,0,0,0,0,1
"('cell', 865)",0,0,0,0,0,0,1
"('cell', 872)",0,0,0,0,0,0,1
"('cell', 591)",0,0,0,3,0,0,0
"('cell', 561)",0,0,0,4,0,0,0
"('cell', 553)",0,0,0,1,0,0,1
"('cell', 551)",0,0,0,0,0,0,2
"('cell', 617)",0,0,0,0,0,0,1
"('cell', 603)",0,0,0,1,0,0,1
"('cell', 625)",0,0,0,4,0,0,0
"('cell', 449)",0,3,1,0,0,4,0
"('cell', 426)",0,2,1,0,0,1,2
"('cell', 480)",0,2,0,0,0,1,3
"('cell', 544)",0,2,1,0,0,2,1
"('cell', 564)",0,2,0,0,0,1,1
"('cell', 332)",0,0,1,0,0,0,3
"('cell', 220)",0,0,1,0,1,1,0
"('cell', 202)",0,0,1,0,0,1,1
"('cell', 197)",0,0,1,0,0,0,1
"('cell', 165)",0,0,1,0,0,0,0
"('cell', 149)",0,0,1,0,0,0,0
"('cell', 200)",0,0,1,0,0,0,1
"('cell', 121)",0,0,1,0,0,0,0
"('cell', 83)",0,0,1,0,0,0,0
"('cell', 114)",0,0,1,0,0,0,0
"('cell', 146)",0,0,1,0,0,0,0
"('cell', 119)",0,0,0,1,0,1,1
"('cell', 92)",0,0,0,1,0,0,1
"('cell', 31)",0,0,0,1,0,0,1
"('cell', 82)",0,0,1,0,0,0,0
"('cell', 74)",0,0,0,1,0,0,0
"('cell', 2083)",0,1,0,0,0,0,0
"('cell', 2043)",0,1,0,2,0,0,0
"('cell', 2140)",0,1,0,0,0,0,0
"('cell', 1975)",0,0,1,0,0,0,0
"('cell', 1950)",0,0,1,0,0,0,0
"('cell', 1930)",0,0,1,0,0,1,0
"('cell', 1990)",0,0,1,0,0,0,0
"('cell', 2003)",0,0,1,0,0,0,0
"('cell', 1802)",0,0,1,0,0,0,0
"('cell', 1788)",0,0,0,2,0,0,0
"('cell', 1833)",0,0,0,1,0,0,0
"('cell', 1799)",0,0,1,0,0,0,0
"('cell', 1776)",0,0,1,0,0,0,0
"('cell', 1800)",0,0,1,0,0,0,0
"('cell', 2092)",0,1,1,0,0,2,0
"('cell', 2058)",0,1,1,0,0,2,0
"('cell', 2080)",0,1,1,0,0,2,0
"('cell', 2116)",0,1,1,0,0,1,0
"('cell', 2154)",0,0,1,0,0,2,0
"('cell', 372)",0,0,0,1,0,0,0
"('cell', 361)",0,0,0,1,0,0,0
"('cell', 388)",0,1,1,0,0,1,0
"('cell', 402)",0,1,2,0,0,0,0
"('cell', 363)",0,1,0,0,0,1,0
"('cell', 383)",0,1,1,0,0,1,0
"('cell', 395)",0,1,2,0,0,1,0
"('cell', 492)",0,1,3,0,0,0,0
"('cell', 504)",0,1,2,0,0,0,0
"('cell', 502)",0,0,3,0,0,0,0
"('cell', 539)",0,0,1,0,0,1,0
"('cell', 508)",0,0,3,0,0,0,0
"('cell', 537)",0,0,1,0,0,0,0
"('cell', 562)",0,0,2,0,0,1,0
"('cell', 585)",0,0,2,0,0,1,0
"('cell', 530)",0,0,2,0,0,1,0
"('cell', 575)",0,0,0,0,0,1,0
"('cell', 451)",0,0,0,1,0,0,0
"('cell', 498)",0,0,0,1,0,0,0
"('cell', 478)",0,0,0,1,0,0,0
"('cell', 1380)",0,0,0,1,0,0,0
"('cell', 1330)",0,0,0,1,0,0,0
"('cell', 893)",0,2,4,0,0,2,0
"('cell', 925)",0,2,4,0,0,1,0
"('cell', 770)",0,4,4,0,0,0,1
"('cell', 318)",0,1,2,0,0,0,0
"('cell', 352)",0,2,2,0,0,0,1
"('cell', 279)",0,0,1,0,0,0,0
"('cell', 349)",0,1,2,0,0,0,0
"('cell', 367)",0,2,1,0,0,2,0
"('cell', 382)",0,3,0,0,0,1,1
"('cell', 582)",0,1,2,0,0,3,1
"('cell', 510)",0,2,2,0,0,1,1
"('cell', 887)",0,0,0,0,0,2,0
"('cell', 883)",0,0,0,0,0,2,0
"('cell', 949)",0,0,0,0,0,2,0
"('cell', 913)",0,0,0,0,0,2,0
"('cell', 920)",0,0,0,0,0,2,0
"('cell', 991)",0,0,0,0,0,2,0
"('cell', 924)",0,0,0,0,0,2,0
"('cell', 968)",0,0,0,0,0,1,0
"('cell', 869)",0,0,0,0,0,3,0
"('cell', 835)",0,0,0,0,0,3,0
"('cell', 1097)",0,0,0,0,0,1,0
"('cell', 1096)",0,0,0,0,0,2,0
"('cell', 1059)",0,0,0,0,0,1,0
"('cell', 1142)",0,0,0,0,0,2,0
"('cell', 1083)",0,0,1,0,0,1,0
"('cell', 881)",0,0,0,1,0,0,0
"('cell', 922)",0,0,0,1,0,0,0
"('cell', 877)",0,0,0,1,0,0,0
"('cell', 1618)",0,0,1,1,0,0,0
"('cell', 1580)",0,0,0,1,0,0,0
"('cell', 1176)",0,0,1,0,0,0,0
"('cell', 1187)",0,0,1,2,0,0,0
"('cell', 1122)",0,0,1,0,0,0,0
"('cell', 1198)",0,0,2,0,0,0,0
"('cell', 665)",0,0,0,3,0,0,0
"('cell', 650)",0,0,0,4,0,0,0
"('cell', 700)",0,0,0,3,0,0,0
"('cell', 639)",0,0,0,3,0,0,0
"('cell', 657)",0,0,0,1,0,0,1
"('cell', 291)",0,0,2,0,2,0,1
"('cell', 247)",0,0,1,0,0,1,0
"('cell', 223)",0,0,0,0,0,1,0
"('cell', 261)",0,0,2,0,2,0,1
"('cell', 269)",0,1,0,0,0,1,0
"('cell', 109)",0,0,0,0,0,0,1
"('cell', 133)",0,0,0,0,0,1,1
"('cell', 91)",0,0,0,1,0,0,1
"('cell', 77)",0,0,0,1,0,0,1
"('cell', 2113)",0,1,0,0,0,0,0
"('cell', 1806)",0,0,1,0,0,0,0
"('cell', 1769)",0,0,1,0,0,0,0
"('cell', 1827)",0,0,0,1,0,0,0
"('cell', 1754)",0,0,0,2,0,0,0
"('cell', 1764)",0,0,0,2,0,0,0
"('cell', 1727)",0,0,0,2,0,0,0
"('cell', 1722)",0,0,0,2,0,0,0
"('cell', 1750)",0,0,1,0,0,0,0
"('cell', 1911)",0,0,2,1,0,0,0
"('cell', 1867)",0,0,1,0,0,0,0
"('cell', 1919)",0,0,1,2,0,0,0
"('cell', 1892)",0,0,2,0,0,0,0
"('cell', 1957)",0,0,3,1,0,0,0
"('cell', 482)",0,0,0,1,0,0,0
"('cell', 809)",0,0,0,0,0,1,0
"('cell', 810)",0,0,0,0,0,2,0
"('cell', 767)",0,0,2,0,1,1,1
"('cell', 808)",0,0,0,0,0,3,0
"('cell', 840)",0,0,0,0,0,3,0
"('cell', 847)",0,2,4,0,0,2,0
"('cell', 691)",0,1,3,0,2,2,1
"('cell', 555)",0,1,0,1,0,3,1
"('cell', 461)",0,2,0,0,0,2,1
"('cell', 481)",0,3,1,0,0,3,1
"('cell', 464)",0,2,1,0,0,0,1
"('cell', 424)",0,0,0,1,0,0,0
"('cell', 399)",0,0,0,1,0,0,0
"('cell', 432)",0,0,0,1,0,0,0
"('cell', 452)",0,0,0,1,0,0,0
"('cell', 833)",0,0,1,0,1,3,0
"('cell', 804)",0,0,3,0,1,2,0
"('cell', 846)",0,0,2,0,0,2,0
"('cell', 783)",0,0,3,0,2,1,1
"('cell', 798)",0,0,0,0,1,2,0
"('cell', 874)",0,0,0,0,0,3,0
"('cell', 408)",0,2,2,0,0,2,0
"('cell', 465)",0,2,2,0,0,3,1
"('cell', 503)",0,0,2,0,0,3,0
"('cell', 546)",0,0,1,1,0,2,0
"('cell', 566)",0,0,4,1,0,3,1
"('cell', 520)",0,1,1,0,0,3,1
"('cell', 513)",0,0,5,1,0,3,1
