,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1414)",0,2,0,0,0,0,0
"('cell', 1455)",0,1,0,0,0,0,1
"('cell', 1502)",0,1,0,0,0,0,0
"('cell', 1469)",0,3,0,0,0,0,0
"('cell', 1160)",0,0,1,5,0,0,0
"('cell', 1139)",0,0,2,6,0,0,0
"('cell', 1226)",0,0,0,4,0,0,0
"('cell', 1279)",0,0,0,2,0,0,0
"('cell', 1206)",0,0,1,2,0,0,0
"('cell', 1230)",0,0,1,2,0,0,0
"('cell', 1162)",0,0,0,7,0,0,0
"('cell', 1119)",0,0,1,3,0,0,0
"('cell', 1127)",0,0,2,4,0,0,0
"('cell', 1238)",0,0,0,2,0,0,0
"('cell', 1190)",0,0,0,6,0,0,0
"('cell', 1191)",0,0,0,4,0,0,0
"('cell', 1288)",0,0,0,2,0,0,0
"('cell', 1269)",0,0,0,2,0,0,0
"('cell', 712)",0,0,0,10,0,0,0
"('cell', 675)",0,0,0,7,0,0,0
"('cell', 638)",0,0,0,4,0,0,0
"('cell', 580)",0,0,0,2,0,0,0
"('cell', 1951)",0,2,0,0,0,0,0
"('cell', 2009)",0,4,1,0,0,0,0
"('cell', 1993)",0,4,1,0,1,2,0
"('cell', 2027)",0,5,1,0,0,1,0
"('cell', 1988)",0,2,1,0,0,0,0
"('cell', 1974)",0,1,0,0,0,0,0
"('cell', 2016)",0,6,0,0,0,0,0
"('cell', 1742)",0,1,3,0,0,0,0
"('cell', 1756)",0,0,5,0,1,0,0
"('cell', 2139)",0,0,5,0,0,3,0
"('cell', 2091)",0,0,7,0,2,4,0
"('cell', 413)",0,1,0,0,0,0,0
"('cell', 443)",0,1,0,0,0,0,0
"('cell', 459)",0,2,0,0,0,0,0
"('cell', 385)",0,1,0,0,0,0,0
"('cell', 314)",0,2,0,0,0,0,0
"('cell', 359)",0,1,0,0,0,0,0
"('cell', 159)",0,2,3,0,3,2,0
"('cell', 157)",0,0,5,0,1,1,1
"('cell', 220)",0,4,1,0,0,1,0
"('cell', 310)",0,2,0,0,0,0,0
"('cell', 340)",0,1,0,0,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
"('cell', 1792)",0,0,1,3,1,0,0
"('cell', 1782)",0,0,1,4,1,0,0
"('cell', 1743)",0,0,1,5,1,0,0
"('cell', 1776)",0,0,1,3,1,0,0
"('cell', 1809)",0,1,0,3,1,0,0
"('cell', 457)",0,10,0,0,0,0,0
"('cell', 432)",0,11,1,0,0,0,0
"('cell', 480)",0,10,0,0,0,0,0
"('cell', 416)",0,10,0,0,0,0,0
"('cell', 446)",0,6,0,1,0,0,0
"('cell', 391)",0,5,1,0,0,2,0
"('cell', 387)",0,5,1,0,0,2,0
"('cell', 278)",0,2,0,1,2,1,0
"('cell', 277)",0,3,0,1,3,1,0
"('cell', 372)",0,7,1,0,1,2,0
"('cell', 353)",0,2,2,0,2,2,0
"('cell', 267)",0,2,0,1,4,1,0
"('cell', 296)",0,0,3,0,0,9,0
"('cell', 1123)",0,0,0,2,0,0,0
"('cell', 1023)",0,0,0,1,0,0,0
"('cell', 1036)",0,0,0,2,0,0,0
"('cell', 993)",0,0,0,1,0,0,0
"('cell', 975)",0,0,0,1,0,0,0
"('cell', 1061)",0,0,0,1,0,0,0
"('cell', 1161)",0,0,0,3,0,0,1
"('cell', 1324)",0,0,0,5,0,0,0
"('cell', 1266)",0,0,0,4,0,0,0
"('cell', 1306)",0,1,0,1,0,0,0
"('cell', 1395)",0,2,0,2,0,0,0
"('cell', 1390)",0,1,0,1,0,0,0
"('cell', 655)",0,0,0,3,0,0,0
"('cell', 668)",0,1,1,6,0,0,0
"('cell', 620)",0,1,0,3,0,0,0
"('cell', 2205)",0,0,4,0,4,0,0
"('cell', 2207)",0,0,2,0,2,2,0
"('cell', 2204)",0,0,4,0,0,5,0
"('cell', 2015)",0,0,1,0,2,8,0
"('cell', 2024)",0,0,0,0,3,7,0
"('cell', 1804)",0,0,3,0,0,1,0
"('cell', 1821)",0,0,3,0,0,2,0
"('cell', 1781)",0,0,5,0,1,0,0
"('cell', 1757)",0,1,1,0,0,0,0
"('cell', 1790)",0,2,1,0,0,1,0
"('cell', 2209)",0,0,3,0,0,5,0
"('cell', 386)",0,1,0,0,0,0,0
"('cell', 327)",0,3,0,0,0,0,0
"('cell', 350)",0,2,0,0,0,0,0
"('cell', 221)",0,1,0,0,0,0,0
"('cell', 248)",0,1,0,0,0,0,0
"('cell', 236)",0,2,0,0,0,0,0
"('cell', 187)",0,1,1,0,1,1,0
"('cell', 192)",0,1,0,0,1,1,1
"('cell', 225)",0,8,2,0,2,0,0
"('cell', 186)",0,0,0,1,4,5,0
"('cell', 257)",0,6,1,1,2,2,0
"('cell', 256)",0,2,0,1,3,1,0
"('cell', 312)",0,4,0,0,3,0,0
"('cell', 1183)",0,0,1,2,0,0,0
"('cell', 1325)",0,0,0,1,0,0,0
"('cell', 1307)",0,0,0,1,0,0,0
"('cell', 1350)",0,1,0,1,0,0,0
"('cell', 1294)",0,0,0,1,0,0,0
"('cell', 1311)",0,1,0,1,0,0,0
"('cell', 373)",0,1,0,0,0,0,0
"('cell', 435)",0,1,0,0,0,0,0
"('cell', 376)",0,2,0,0,0,0,0
"('cell', 380)",0,2,0,0,0,0,0
"('cell', 335)",0,3,0,0,0,0,0
"('cell', 196)",0,7,4,0,2,0,0
"('cell', 331)",0,3,1,0,1,1,0
"('cell', 355)",0,7,1,0,1,1,0
"('cell', 317)",0,3,0,0,3,1,0
"('cell', 287)",0,2,0,0,4,1,0
"('cell', 334)",0,3,1,0,3,2,0
"('cell', 1205)",0,0,1,3,0,0,0
"('cell', 1242)",0,0,1,1,0,0,0
"('cell', 1283)",0,0,0,1,0,0,0
"('cell', 1327)",0,0,0,1,0,0,0
"('cell', 1219)",0,0,0,1,0,0,0
"('cell', 1303)",0,1,0,0,0,0,0
