,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 232)",0,0,0,1,0,0,0
"('cell', 269)",0,0,0,2,0,0,0
"('cell', 240)",0,0,0,2,0,0,0
"('cell', 203)",0,0,0,2,0,0,0
"('cell', 1093)",0,2,2,5,3,2,0
"('cell', 1409)",0,0,0,2,0,0,0
"('cell', 1412)",0,0,0,1,0,0,0
"('cell', 1535)",0,0,0,1,0,0,0
"('cell', 567)",0,0,0,3,0,0,0
"('cell', 619)",0,0,0,3,0,1,0
"('cell', 675)",0,0,0,3,0,0,0
"('cell', 547)",0,0,0,3,0,0,0
"('cell', 593)",0,0,0,2,0,0,0
"('cell', 529)",0,0,0,2,0,0,0
"('cell', 528)",0,0,0,2,0,0,0
"('cell', 1508)",0,1,0,4,0,0,0
"('cell', 1547)",0,3,1,3,0,0,0
"('cell', 1465)",0,1,0,5,0,0,0
"('cell', 1437)",0,1,0,5,0,0,0
"('cell', 1830)",0,0,0,8,0,1,0
"('cell', 1798)",0,0,0,5,0,1,0
"('cell', 1788)",0,0,1,2,1,1,0
"('cell', 1852)",0,0,1,3,0,1,0
"('cell', 1900)",0,0,0,8,0,1,0
"('cell', 1928)",0,1,0,6,0,1,0
"('cell', 1606)",0,0,1,4,1,1,0
"('cell', 1527)",0,0,0,5,0,2,0
"('cell', 1463)",0,0,0,3,0,2,0
"('cell', 2376)",0,0,0,0,0,1,0
"('cell', 2437)",0,0,0,2,0,0,0
"('cell', 2404)",0,0,0,2,0,0,0
"('cell', 2646)",0,0,5,1,0,1,0
"('cell', 2692)",0,0,5,0,1,1,0
"('cell', 2263)",0,1,2,3,0,0,0
"('cell', 2319)",0,0,4,3,0,1,0
"('cell', 2330)",0,0,0,1,0,0,0
"('cell', 2377)",0,0,0,1,0,0,0
"('cell', 2318)",0,0,0,3,0,0,0
"('cell', 2284)",0,0,0,2,0,0,0
"('cell', 2276)",0,0,0,1,0,0,0
"('cell', 2651)",0,1,1,1,0,0,0
"('cell', 2465)",0,0,2,2,0,0,0
"('cell', 2865)",0,1,2,2,0,1,0
"('cell', 2876)",0,0,1,4,0,2,0
"('cell', 2879)",0,0,3,1,3,0,0
"('cell', 2634)",0,0,1,1,0,0,0
"('cell', 2597)",0,0,0,2,0,0,1
"('cell', 2654)",0,1,2,1,0,0,0
"('cell', 2738)",0,1,1,2,0,7,0
"('cell', 2446)",0,0,2,1,5,1,0
"('cell', 2397)",0,0,2,3,3,0,0
"('cell', 2574)",0,0,1,3,2,0,0
"('cell', 2621)",0,0,1,4,1,0,0
"('cell', 2579)",0,0,1,1,4,0,0
"('cell', 210)",0,0,0,2,0,0,0
"('cell', 220)",0,0,0,2,0,0,0
"('cell', 154)",0,0,0,2,0,0,0
"('cell', 179)",0,0,0,2,0,0,0
"('cell', 99)",0,1,0,0,0,1,0
"('cell', 75)",0,1,0,1,0,0,0
"('cell', 123)",0,1,0,1,0,1,0
"('cell', 107)",0,2,0,0,0,2,0
"('cell', 963)",0,1,4,3,0,2,0
"('cell', 494)",0,4,0,3,0,0,0
"('cell', 467)",0,1,0,2,0,0,0
"('cell', 438)",0,2,0,3,0,0,0
"('cell', 426)",0,2,0,1,0,1,0
"('cell', 477)",0,2,0,3,0,0,0
"('cell', 403)",0,1,0,1,0,0,0
"('cell', 389)",0,1,0,2,0,0,0
"('cell', 472)",0,3,0,2,0,0,0
"('cell', 430)",0,1,0,2,0,0,0
"('cell', 1240)",0,0,0,1,8,2,0
"('cell', 1448)",0,0,0,4,0,3,0
"('cell', 1555)",0,0,1,5,0,2,0
"('cell', 2493)",0,0,0,1,0,1,0
"('cell', 2459)",0,0,0,1,0,1,0
"('cell', 2492)",0,0,0,2,0,2,0
"('cell', 2475)",0,0,0,0,0,1,0
"('cell', 2601)",0,0,0,2,0,2,0
"('cell', 2603)",0,0,3,2,0,1,0
"('cell', 2686)",0,0,2,0,0,2,0
"('cell', 2608)",0,0,1,1,0,2,0
"('cell', 2614)",0,0,1,1,0,1,0
"('cell', 2679)",0,0,4,1,0,2,0
"('cell', 2444)",0,0,0,0,0,1,0
"('cell', 2345)",0,1,1,2,0,0,0
"('cell', 2252)",0,0,5,3,0,1,0
"('cell', 2549)",0,0,1,4,0,0,0
"('cell', 2661)",0,0,0,2,0,0,0
"('cell', 162)",0,0,4,1,1,4,0
"('cell', 2428)",0,1,2,2,0,0,0
"('cell', 2863)",0,1,1,1,0,1,0
"('cell', 2594)",0,0,0,2,0,0,0
"('cell', 2565)",0,0,1,4,0,0,0
"('cell', 2553)",0,0,1,2,0,0,0
"('cell', 2558)",0,0,0,1,0,0,0
"('cell', 2639)",0,0,0,3,0,0,0
"('cell', 2633)",0,0,0,2,0,0,0
"('cell', 2578)",0,0,1,4,0,0,0
"('cell', 2455)",0,0,1,1,0,0,0
"('cell', 2414)",0,0,2,2,0,0,0
"('cell', 2449)",0,1,1,2,0,0,0
"('cell', 2476)",0,0,1,2,0,0,0
"('cell', 2386)",0,0,2,3,0,0,0
"('cell', 2801)",0,1,0,0,0,1,0
"('cell', 2841)",0,1,1,0,0,1,0
"('cell', 2813)",0,2,0,0,0,1,0
"('cell', 2693)",0,0,0,1,0,0,0
"('cell', 2564)",0,0,0,1,0,0,0
"('cell', 2620)",0,0,0,2,0,0,0
"('cell', 2554)",0,1,0,1,0,0,0
"('cell', 2525)",0,0,0,1,0,0,0
"('cell', 2521)",0,0,1,2,0,0,0
"('cell', 2689)",0,1,0,0,0,0,0
"('cell', 2811)",0,2,1,0,0,1,0
"('cell', 2711)",0,1,0,0,0,1,0
"('cell', 2782)",0,0,0,1,0,1,0
"('cell', 2816)",0,0,0,1,0,1,0
"('cell', 2742)",0,0,0,1,0,1,0
"('cell', 2718)",0,0,0,1,0,0,0
"('cell', 2787)",0,2,1,0,0,1,0
"('cell', 2733)",0,1,0,0,0,1,0
"('cell', 2714)",0,1,2,1,0,0,0
