,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1500)",0,0,0,4,0,3,1
"('cell', 1135)",0,4,0,3,0,0,0
"('cell', 725)",0,0,1,0,0,0,0
"('cell', 688)",0,0,2,0,0,1,1
"('cell', 568)",0,1,0,0,0,0,0
"('cell', 615)",0,1,0,0,0,0,0
"('cell', 835)",0,0,1,1,0,0,0
"('cell', 817)",0,0,2,0,0,0,0
"('cell', 772)",0,0,1,1,0,0,0
"('cell', 908)",0,0,3,1,0,1,0
"('cell', 865)",0,0,3,0,0,0,0
"('cell', 889)",0,0,3,0,0,0,0
"('cell', 924)",0,0,3,1,0,0,0
"('cell', 900)",0,0,3,2,0,0,0
"('cell', 858)",0,0,4,0,0,0,0
"('cell', 523)",0,1,0,1,0,0,0
"('cell', 689)",0,0,0,3,1,0,1
"('cell', 662)",0,0,0,3,1,1,1
"('cell', 781)",0,0,1,3,0,0,1
"('cell', 631)",0,0,0,1,1,3,1
"('cell', 659)",0,0,0,0,0,2,0
"('cell', 630)",0,0,0,0,0,2,0
"('cell', 1182)",0,0,0,0,1,1,0
"('cell', 1156)",0,0,0,0,2,0,1
"('cell', 1136)",0,0,1,0,4,2,2
"('cell', 951)",0,0,1,0,0,1,0
"('cell', 953)",0,0,3,0,0,1,0
"('cell', 1097)",0,0,0,0,0,1,1
"('cell', 824)",0,0,5,0,0,1,1
"('cell', 828)",0,0,1,0,0,1,1
"('cell', 57)",0,0,1,0,0,4,1
"('cell', 80)",0,0,1,0,0,2,0
"('cell', 91)",0,0,0,0,0,3,0
"('cell', 64)",0,0,0,0,0,3,0
"('cell', 45)",0,0,0,0,0,4,2
"('cell', 32)",0,0,1,0,0,4,2
"('cell', 75)",0,0,0,0,0,2,0
"('cell', 160)",0,1,0,0,0,0,0
"('cell', 173)",0,0,0,0,0,1,0
"('cell', 172)",0,1,1,1,0,0,0
"('cell', 101)",0,1,0,0,0,2,0
"('cell', 113)",0,0,0,0,0,1,0
"('cell', 98)",0,0,0,0,0,2,0
"('cell', 124)",0,1,0,0,0,1,0
"('cell', 79)",0,1,1,0,0,2,1
"('cell', 112)",0,1,0,0,0,1,1
"('cell', 263)",0,1,1,0,0,0,1
"('cell', 301)",0,1,0,0,0,0,1
"('cell', 297)",0,0,0,0,0,1,1
"('cell', 281)",0,0,2,0,0,3,1
"('cell', 295)",0,0,3,0,0,5,1
"('cell', 238)",0,0,1,0,0,0,1
"('cell', 268)",0,0,1,0,0,0,1
"('cell', 213)",0,0,3,0,1,1,1
"('cell', 193)",0,0,1,0,0,0,1
"('cell', 106)",0,0,0,1,0,0,0
"('cell', 109)",0,0,1,0,0,0,0
"('cell', 171)",0,0,1,0,0,0,0
"('cell', 273)",0,0,1,1,0,0,0
"('cell', 204)",0,0,0,2,0,1,0
"('cell', 245)",0,0,0,1,0,1,0
"('cell', 335)",0,0,0,2,3,1,0
"('cell', 312)",0,0,0,2,6,1,1
"('cell', 19)",0,0,1,1,0,0,0
"('cell', 13)",0,0,2,1,0,0,1
"('cell', 49)",0,0,2,1,0,0,2
"('cell', 42)",0,0,0,1,0,0,0
"('cell', 43)",0,0,0,2,0,0,0
"('cell', 76)",0,0,0,3,0,0,0
"('cell', 36)",0,0,0,1,0,0,0
"('cell', 29)",0,0,0,2,0,0,0
"('cell', 21)",0,0,0,1,0,0,0
"('cell', 92)",0,0,1,2,0,0,0
"('cell', 74)",0,0,2,2,0,0,1
"('cell', 87)",0,0,2,3,0,0,2
"('cell', 139)",0,0,1,2,0,0,0
"('cell', 71)",0,0,0,2,0,0,0
"('cell', 624)",0,0,1,0,5,3,0
"('cell', 722)",0,0,4,0,1,0,0
"('cell', 842)",0,0,1,0,0,0,0
"('cell', 815)",0,0,1,0,0,0,0
"('cell', 528)",0,0,2,0,4,1,0
"('cell', 537)",0,0,1,0,5,0,0
"('cell', 231)",0,0,2,0,0,3,0
"('cell', 711)",0,1,1,0,0,0,0
"('cell', 707)",0,1,1,0,0,0,0
"('cell', 731)",0,1,0,0,0,0,0
"('cell', 730)",0,1,1,0,0,0,0
"('cell', 678)",0,1,1,0,0,0,0
"('cell', 539)",0,0,0,0,0,1,0
"('cell', 690)",0,0,1,0,0,0,0
"('cell', 551)",0,0,0,0,0,1,0
"('cell', 586)",0,0,0,0,0,1,0
"('cell', 501)",0,0,0,0,0,1,0
"('cell', 513)",0,0,0,0,0,1,0
"('cell', 529)",0,0,0,0,0,1,0
"('cell', 502)",0,0,0,0,0,1,0
"('cell', 532)",0,0,0,0,0,1,0
"('cell', 534)",0,0,0,0,0,1,0
"('cell', 510)",0,0,0,0,0,1,0
"('cell', 476)",0,0,0,0,0,1,0
"('cell', 825)",0,0,1,0,0,1,0
"('cell', 838)",0,0,1,0,1,2,0
"('cell', 783)",0,1,0,0,0,0,0
"('cell', 971)",0,0,3,0,0,0,0
"('cell', 955)",0,0,4,0,0,0,0
"('cell', 947)",0,0,4,0,0,0,0
"('cell', 1004)",0,0,1,0,0,0,0
"('cell', 981)",0,0,2,0,0,0,0
"('cell', 1632)",0,0,0,1,0,1,0
"('cell', 1620)",0,0,0,0,0,1,0
"('cell', 1653)",0,0,0,1,0,1,0
"('cell', 1528)",0,0,0,0,0,1,0
"('cell', 1486)",0,0,1,0,0,1,0
"('cell', 1521)",0,0,3,0,0,1,0
"('cell', 1555)",0,0,2,0,0,1,0
"('cell', 1575)",0,0,3,1,0,2,0
"('cell', 1585)",0,0,2,2,0,1,0
"('cell', 1078)",0,0,1,0,0,0,0
"('cell', 1090)",0,0,1,0,0,0,0
"('cell', 1118)",0,0,1,0,0,0,0
"('cell', 1110)",0,0,1,0,0,0,0
"('cell', 999)",0,0,0,0,0,1,0
"('cell', 1027)",0,0,1,0,0,0,0
"('cell', 966)",0,0,0,0,0,1,0
"('cell', 962)",0,0,1,0,0,1,0
"('cell', 979)",0,0,0,0,0,1,0
"('cell', 1417)",0,0,0,2,0,0,1
"('cell', 1452)",0,0,0,4,0,0,0
"('cell', 1431)",0,0,0,1,0,0,1
"('cell', 1411)",0,0,0,0,0,0,1
"('cell', 1445)",0,0,0,4,0,0,0
"('cell', 1402)",0,0,0,0,0,1,1
"('cell', 1412)",0,0,0,0,0,0,1
"('cell', 1423)",0,0,0,1,0,0,0
"('cell', 1692)",0,0,0,1,0,1,0
"('cell', 1709)",0,0,0,3,0,1,0
"('cell', 1756)",0,0,0,2,0,0,0
"('cell', 1748)",0,0,0,1,0,0,0
"('cell', 1747)",0,0,0,1,0,0,0
"('cell', 1684)",0,0,0,1,0,1,0
"('cell', 1717)",0,0,0,0,0,1,0
"('cell', 1661)",0,0,0,0,0,1,0
"('cell', 1668)",0,0,0,1,0,1,0
"('cell', 1627)",0,0,0,0,0,3,0
"('cell', 1662)",0,0,0,1,0,1,0
"('cell', 1628)",0,0,0,0,0,2,0
"('cell', 1606)",0,0,2,1,0,3,0
"('cell', 1609)",0,0,0,0,0,0,1
"('cell', 1642)",0,0,0,1,0,0,1
"('cell', 1766)",0,0,1,1,0,4,0
"('cell', 1448)",0,0,0,0,0,0,1
"('cell', 1461)",0,0,0,0,0,1,0
"('cell', 1446)",0,0,0,0,0,0,1
"('cell', 1440)",0,0,0,0,0,0,1
"('cell', 1462)",0,0,0,2,0,0,0
"('cell', 1774)",0,0,0,3,0,0,0
"('cell', 1680)",0,0,0,3,0,0,1
"('cell', 1706)",0,0,0,3,0,0,0
"('cell', 1752)",0,0,0,4,0,0,0
"('cell', 1762)",0,0,0,4,0,0,0
"('cell', 1775)",0,0,0,3,0,2,0
"('cell', 1787)",0,0,0,3,0,1,0
"('cell', 1676)",0,0,2,2,0,4,0
"('cell', 1657)",0,0,2,3,0,2,0
"('cell', 1663)",0,0,2,2,0,3,0
"('cell', 1005)",0,0,1,0,0,0,0
"('cell', 1050)",0,0,1,0,0,1,0
"('cell', 997)",0,0,2,1,0,1,0
"('cell', 1032)",0,1,0,0,0,0,0
"('cell', 982)",0,0,1,1,0,0,0
"('cell', 629)",0,0,0,2,1,0,0
"('cell', 726)",0,0,1,2,0,0,0
"('cell', 622)",0,0,0,2,0,0,0
"('cell', 638)",0,0,0,2,1,0,1
"('cell', 572)",0,0,0,4,1,0,0
"('cell', 680)",0,0,2,0,0,1,0
"('cell', 446)",0,1,0,1,0,2,0
"('cell', 374)",0,1,2,1,0,4,0
"('cell', 445)",0,1,0,1,0,1,0
"('cell', 441)",0,1,0,1,0,2,0
"('cell', 270)",0,1,0,0,0,0,1
"('cell', 299)",0,0,0,1,0,3,1
"('cell', 279)",0,0,0,0,0,1,0
"('cell', 287)",0,0,0,1,0,3,0
"('cell', 228)",0,0,0,0,0,1,0
"('cell', 364)",0,1,0,1,0,0,0
"('cell', 406)",0,1,0,1,0,0,0
"('cell', 388)",0,1,0,1,0,0,0
"('cell', 346)",0,1,0,0,0,0,0
"('cell', 320)",0,1,0,0,0,0,0
"('cell', 370)",0,2,0,0,0,0,0
"('cell', 325)",0,1,1,1,0,0,0
"('cell', 538)",0,0,2,0,2,1,0
"('cell', 567)",0,0,1,0,1,1,0
"('cell', 545)",0,0,2,0,0,1,0
"('cell', 592)",0,0,1,0,1,0,0
"('cell', 550)",0,0,2,0,1,1,0
"('cell', 483)",0,0,2,1,0,2,0
"('cell', 496)",0,0,1,1,0,1,0
"('cell', 472)",0,0,4,1,0,2,0
"('cell', 1288)",0,0,1,0,0,6,0
"('cell', 1313)",0,0,0,1,0,5,0
"('cell', 1247)",0,0,2,0,0,5,0
"('cell', 1312)",0,0,0,0,0,3,0
"('cell', 1270)",0,0,1,0,0,3,0
"('cell', 1303)",0,0,0,0,0,2,0
"('cell', 1743)",0,0,1,2,0,1,0
"('cell', 1740)",0,0,0,4,0,1,0
"('cell', 1721)",0,0,1,3,0,1,0
"('cell', 1710)",0,0,1,5,0,1,0
"('cell', 1490)",0,0,1,4,0,3,1
"('cell', 1476)",0,0,2,5,0,3,0
"('cell', 1506)",0,0,2,4,0,4,0
"('cell', 1532)",0,0,0,3,0,6,1
"('cell', 1542)",0,0,0,4,0,4,1
"('cell', 1232)",0,4,0,7,0,1,0
"('cell', 1196)",0,5,1,3,0,1,0
"('cell', 1222)",0,2,1,6,0,2,0
"('cell', 1188)",0,5,0,3,0,1,0
"('cell', 1133)",0,5,0,1,0,0,0
"('cell', 1108)",0,6,0,4,0,0,0
"('cell', 1129)",0,6,0,5,0,0,0
"('cell', 715)",0,0,1,0,0,1,0
"('cell', 788)",0,0,1,0,0,1,1
"('cell', 710)",0,0,2,0,0,1,1
"('cell', 734)",0,0,1,0,0,0,0
"('cell', 686)",0,0,1,0,0,1,0
"('cell', 648)",0,1,1,0,0,0,0
"('cell', 657)",0,0,1,0,0,1,0
"('cell', 621)",0,1,0,0,0,0,0
"('cell', 596)",0,1,0,0,0,0,0
"('cell', 598)",0,1,0,0,0,0,0
"('cell', 676)",0,0,3,0,0,0,0
"('cell', 647)",0,1,1,0,0,0,0
"('cell', 652)",0,1,1,0,0,0,0
"('cell', 691)",0,0,3,0,0,1,0
"('cell', 780)",0,0,5,0,0,2,1
"('cell', 593)",0,1,0,0,0,0,0
"('cell', 625)",0,1,2,0,0,0,0
"('cell', 588)",0,1,0,0,0,0,0
"('cell', 562)",0,1,0,0,0,0,0
"('cell', 541)",0,1,0,1,0,0,0
"('cell', 583)",0,1,0,0,0,0,0
"('cell', 597)",0,1,0,0,0,0,0
"('cell', 732)",0,0,0,1,0,0,0
"('cell', 775)",0,0,0,1,0,0,0
"('cell', 740)",0,0,0,2,0,0,1
"('cell', 765)",0,0,0,2,0,0,0
"('cell', 791)",0,0,0,4,0,0,1
"('cell', 702)",0,0,0,1,1,1,1
"('cell', 663)",0,0,0,0,1,2,1
"('cell', 738)",0,0,0,1,0,0,1
"('cell', 735)",0,0,0,2,1,1,1
"('cell', 644)",0,0,0,4,1,2,1
"('cell', 1064)",0,0,0,0,0,0,1
"('cell', 1131)",0,0,0,0,2,0,2
"('cell', 903)",0,0,3,0,0,1,0
"('cell', 888)",0,0,3,0,0,1,0
"('cell', 1172)",0,0,0,0,2,2,0
"('cell', 1210)",0,0,1,0,2,2,0
"('cell', 977)",0,0,4,0,0,1,0
"('cell', 1098)",0,0,2,0,0,1,0
"('cell', 1093)",0,0,5,0,0,3,0
"('cell', 1117)",0,0,6,0,0,2,0
"('cell', 1116)",0,0,3,0,0,2,0
"('cell', 1105)",0,0,1,0,0,1,0
"('cell', 1092)",0,0,1,0,0,1,1
"('cell', 1071)",0,0,0,0,0,1,0
"('cell', 1080)",0,0,0,0,0,1,0
"('cell', 1068)",0,0,3,0,0,1,0
"('cell', 884)",0,0,3,0,0,1,0
"('cell', 923)",0,0,2,0,0,1,0
"('cell', 864)",0,0,5,0,0,1,1
"('cell', 873)",0,0,2,0,0,1,1
"('cell', 938)",0,0,1,0,0,1,0
"('cell', 907)",0,0,3,0,0,1,0
"('cell', 882)",0,0,2,0,0,1,0
"('cell', 1013)",0,0,0,0,0,0,1
"('cell', 1007)",0,0,0,0,0,0,1
"('cell', 199)",0,0,0,0,0,1,0
"('cell', 179)",0,0,0,2,0,1,0
"('cell', 202)",0,0,0,2,0,1,0
"('cell', 214)",0,0,0,1,0,0,0
"('cell', 152)",0,0,2,0,1,1,1
"('cell', 148)",0,0,1,0,0,0,0
"('cell', 138)",0,0,2,0,1,2,1
"('cell', 169)",0,0,2,0,1,1,1
"('cell', 235)",0,0,0,2,0,1,0
"('cell', 280)",0,0,0,1,0,0,0
"('cell', 272)",0,0,0,1,0,1,0
"('cell', 225)",0,0,0,2,0,1,0
"('cell', 250)",0,0,0,2,0,0,0
"('cell', 200)",0,0,0,2,0,1,0
"('cell', 259)",0,0,0,1,0,1,0
"('cell', 343)",0,0,0,0,0,1,0
"('cell', 290)",0,0,0,0,0,1,0
"('cell', 358)",0,0,0,0,1,1,0
"('cell', 293)",0,0,0,0,0,1,0
"('cell', 347)",0,0,0,2,0,1,1
"('cell', 360)",0,0,1,0,0,1,1
"('cell', 379)",0,0,3,0,0,2,2
"('cell', 327)",0,0,0,2,3,1,0
"('cell', 336)",0,0,1,1,1,1,0
"('cell', 834)",0,0,2,0,0,0,0
"('cell', 851)",0,0,3,0,0,0,0
"('cell', 812)",0,0,2,0,0,0,0
"('cell', 332)",0,0,0,0,0,2,0
"('cell', 329)",0,0,0,0,1,1,0
"('cell', 311)",0,0,0,0,0,1,0
"('cell', 205)",0,0,2,1,0,2,0
"('cell', 187)",0,0,1,1,0,1,0
"('cell', 215)",0,0,1,0,0,2,0
"('cell', 177)",0,0,1,1,0,0,0
"('cell', 201)",0,0,1,0,0,2,0
"('cell', 256)",0,0,2,0,0,3,0
"('cell', 69)",0,1,1,1,0,0,2
"('cell', 429)",0,0,1,0,0,0,0
"('cell', 421)",0,0,1,0,0,1,0
"('cell', 396)",0,0,1,0,2,1,0
"('cell', 555)",0,0,0,0,0,1,0
"('cell', 611)",0,0,1,0,0,1,0
"('cell', 566)",0,0,1,0,0,1,0
"('cell', 612)",0,0,1,0,0,1,0
"('cell', 580)",0,0,1,0,0,1,0
"('cell', 594)",0,0,1,0,0,1,0
"('cell', 627)",0,0,1,0,0,1,0
"('cell', 645)",0,0,1,0,0,0,0
"('cell', 619)",0,0,1,0,0,1,0
"('cell', 664)",0,0,1,0,0,1,0
"('cell', 698)",0,0,1,0,0,0,0
"('cell', 718)",0,0,2,0,0,2,0
"('cell', 581)",0,0,1,0,0,1,0
"('cell', 535)",0,0,0,0,0,1,0
"('cell', 547)",0,0,3,0,0,2,0
"('cell', 601)",0,0,1,0,0,0,0
"('cell', 613)",0,0,1,0,0,1,0
"('cell', 556)",0,0,0,0,0,1,0
"('cell', 587)",0,0,1,0,0,2,0
"('cell', 491)",0,0,1,0,0,1,1
"('cell', 505)",0,0,0,0,0,1,0
"('cell', 473)",0,0,0,0,0,1,1
"('cell', 466)",0,0,2,0,0,2,1
"('cell', 452)",0,0,3,0,1,3,2
"('cell', 499)",0,0,3,0,1,3,2
"('cell', 883)",0,0,0,0,0,3,0
"('cell', 862)",0,0,1,0,1,3,0
"('cell', 853)",0,0,0,0,0,2,0
"('cell', 850)",0,1,0,0,0,1,0
"('cell', 910)",0,1,0,0,0,1,0
"('cell', 901)",0,0,0,0,0,1,0
"('cell', 1047)",0,0,2,1,0,0,0
"('cell', 1101)",0,0,2,1,0,0,0
"('cell', 1151)",0,0,2,1,0,0,0
"('cell', 1035)",0,0,1,1,0,0,0
"('cell', 1017)",0,0,1,0,0,0,0
"('cell', 985)",0,0,2,0,0,0,0
"('cell', 1633)",0,0,0,1,0,1,0
"('cell', 1621)",0,0,1,2,0,1,0
"('cell', 1674)",0,0,0,0,0,1,0
"('cell', 1679)",0,0,0,0,0,1,0
"('cell', 932)",0,0,1,0,0,3,0
"('cell', 919)",0,0,2,0,1,3,0
"('cell', 944)",0,0,2,0,0,1,0
"('cell', 956)",0,0,1,0,0,1,0
"('cell', 1442)",0,1,1,0,0,0,0
"('cell', 1432)",0,1,2,0,0,0,0
"('cell', 1729)",0,0,2,3,0,4,0
"('cell', 1700)",0,0,2,3,0,6,0
"('cell', 1723)",0,0,2,3,0,4,0
"('cell', 1779)",0,0,2,4,0,1,0
"('cell', 1725)",0,0,0,1,0,0,0
"('cell', 1708)",0,0,0,0,0,1,0
"('cell', 1704)",0,0,0,0,0,1,0
"('cell', 1736)",0,0,0,2,0,0,0
"('cell', 1745)",0,0,0,1,0,0,0
"('cell', 1731)",0,0,0,1,0,0,0
"('cell', 1711)",0,0,0,0,0,1,0
"('cell', 1691)",0,0,0,1,0,1,0
"('cell', 1671)",0,0,0,2,0,0,1
"('cell', 1669)",0,0,0,2,0,0,1
"('cell', 1645)",0,0,0,0,0,0,1
"('cell', 1652)",0,0,0,0,0,0,1
"('cell', 1681)",0,0,2,1,0,3,0
"('cell', 1678)",0,0,1,1,0,0,0
"('cell', 1503)",0,0,0,0,0,1,0
"('cell', 1481)",0,0,0,0,0,1,0
"('cell', 1475)",0,0,0,0,0,1,0
"('cell', 1593)",0,0,0,0,0,0,1
"('cell', 1610)",0,0,0,0,0,0,1
"('cell', 1618)",0,0,0,0,0,0,1
"('cell', 1534)",0,0,0,0,0,1,0
"('cell', 1535)",0,0,0,0,0,1,0
"('cell', 1516)",0,0,0,0,0,1,0
"('cell', 1511)",0,0,0,0,0,1,0
"('cell', 1573)",0,0,0,0,0,0,1
"('cell', 1508)",0,0,0,0,0,0,1
"('cell', 1753)",0,0,0,2,0,1,0
"('cell', 258)",0,1,0,0,0,1,1
"('cell', 232)",0,0,0,0,0,1,0
"('cell', 1724)",0,0,1,3,0,5,0
"('cell', 1705)",0,0,1,3,0,4,0
"('cell', 1216)",0,5,1,5,0,1,0
"('cell', 1260)",0,1,1,4,0,2,0
"('cell', 1309)",0,0,1,6,0,1,0
"('cell', 1030)",0,0,1,0,0,1,1
"('cell', 1077)",0,0,1,0,0,0,1
"('cell', 1018)",0,0,2,0,0,1,0
"('cell', 1056)",0,0,4,0,0,1,0
"('cell', 1031)",0,0,2,0,0,1,0
"('cell', 968)",0,0,1,0,0,0,0
"('cell', 986)",0,0,3,0,0,1,0
"('cell', 952)",0,0,3,0,0,1,0
"('cell', 408)",0,0,0,0,2,1,0
"('cell', 182)",0,0,0,1,0,0,0
"('cell', 196)",0,0,0,1,0,0,0
"('cell', 163)",0,0,0,2,0,1,0
"('cell', 166)",0,0,0,1,0,0,0
"('cell', 400)",0,0,1,1,6,1,1
"('cell', 404)",0,0,3,1,5,3,0
"('cell', 322)",0,0,0,1,0,1,1
"('cell', 363)",0,0,1,1,3,1,1
"('cell', 377)",0,0,0,1,2,0,1
"('cell', 380)",0,0,1,1,0,0,1
"('cell', 771)",0,0,2,0,0,0,0
"('cell', 786)",0,0,2,0,0,0,0
"('cell', 761)",0,0,3,0,0,0,0
"('cell', 714)",0,0,2,0,0,0,0
"('cell', 737)",0,0,2,0,1,0,0
"('cell', 351)",0,0,0,0,2,4,0
"('cell', 26)",0,0,1,1,0,0,4
"('cell', 16)",0,0,1,0,0,0,3
"('cell', 54)",0,1,1,1,0,0,3
"('cell', 67)",0,0,2,1,0,0,2
"('cell', 12)",0,1,0,0,0,0,4
"('cell', 40)",0,0,1,1,0,0,3
"('cell', 111)",0,1,1,1,0,0,1
"('cell', 96)",0,1,1,1,0,0,2
"('cell', 115)",0,1,1,1,0,0,1
"('cell', 142)",0,1,2,1,0,0,0
"('cell', 82)",0,1,1,1,0,0,1
"('cell', 391)",0,0,1,1,1,0,0
"('cell', 385)",0,0,1,1,1,1,0
"('cell', 426)",0,0,1,0,0,0,0
"('cell', 376)",0,0,1,1,2,0,0
"('cell', 397)",0,0,0,1,0,0,0
"('cell', 743)",0,0,4,0,11,1,4
"('cell', 1622)",0,0,1,2,0,2,0
"('cell', 1650)",0,0,0,1,0,1,0
"('cell', 1603)",0,0,2,2,0,1,0
"('cell', 1600)",0,0,3,1,0,2,0
"('cell', 1631)",0,0,0,1,0,2,0
"('cell', 1664)",0,0,0,1,0,1,0
"('cell', 1687)",0,0,0,1,0,1,0
"('cell', 1634)",0,0,1,2,0,2,0
"('cell', 1670)",0,0,0,1,0,2,0
"('cell', 1694)",0,0,0,1,0,1,0
"('cell', 1719)",0,0,1,1,0,1,0
"('cell', 1693)",0,0,1,1,0,0,0
"('cell', 1697)",0,0,0,1,0,0,0
"('cell', 1744)",0,0,1,1,0,3,0
"('cell', 1737)",0,0,0,2,0,1,0
"('cell', 1718)",0,0,0,2,0,0,0
"('cell', 1755)",0,0,0,3,0,1,0
"('cell', 1741)",0,0,0,4,0,0,0
"('cell', 189)",0,1,0,1,0,0,1
"('cell', 206)",0,1,0,0,0,1,1
"('cell', 223)",0,1,0,0,0,0,1
"('cell', 195)",0,1,1,2,0,0,1
"('cell', 144)",0,1,1,2,0,0,1
"('cell', 192)",0,1,0,0,0,1,0
"('cell', 167)",0,1,0,0,0,1,0
"('cell', 116)",0,1,0,1,0,1,0
"('cell', 1583)",0,0,1,4,0,3,1
"('cell', 1584)",0,0,1,3,0,4,1
"('cell', 1023)",0,0,2,0,0,1,1
"('cell', 1062)",0,0,0,0,0,0,2
"('cell', 1057)",0,0,0,0,0,0,1
"('cell', 1112)",0,0,1,0,4,0,2
"('cell', 1074)",0,0,0,0,0,0,2
"('cell', 1029)",0,0,0,0,0,0,1
"('cell', 1021)",0,0,1,0,0,0,2
"('cell', 438)",0,0,0,0,5,1,1
"('cell', 465)",0,0,0,0,3,1,1
"('cell', 410)",0,0,1,0,3,1,1
"('cell', 395)",0,0,1,0,2,2,1
"('cell', 387)",0,0,1,0,1,2,1
"('cell', 345)",0,0,0,0,0,1,1
"('cell', 344)",0,0,0,0,0,0,1
"('cell', 353)",0,0,1,0,0,2,1
"('cell', 330)",0,0,0,1,0,1,1
"('cell', 305)",0,0,0,1,0,1,1
"('cell', 356)",0,0,0,1,1,1,1
"('cell', 277)",0,0,0,1,0,1,0
"('cell', 278)",0,0,0,1,0,1,0
"('cell', 298)",0,0,0,0,0,1,1
"('cell', 241)",0,0,0,2,0,1,0
"('cell', 284)",0,0,0,1,0,1,0
"('cell', 373)",0,0,1,0,0,1,1
"('cell', 392)",0,0,1,0,0,1,0
"('cell', 352)",0,0,0,0,0,1,0
"('cell', 419)",0,0,1,0,0,0,1
"('cell', 440)",0,0,0,0,0,0,1
"('cell', 448)",0,0,1,0,0,1,1
"('cell', 401)",0,0,1,1,0,0,1
"('cell', 411)",0,0,0,1,0,0,1
"('cell', 770)",0,0,1,0,2,2,0
"('cell', 776)",0,0,1,0,0,0,0
"('cell', 719)",0,0,2,0,0,2,0
"('cell', 758)",0,0,2,0,2,3,0
"('cell', 799)",0,0,1,0,0,1,0
"('cell', 811)",0,0,1,0,2,3,0
"('cell', 1471)",0,0,1,0,0,0,0
"('cell', 1457)",0,1,1,0,0,0,0
"('cell', 1454)",0,0,1,0,0,0,0
"('cell', 1443)",0,1,2,0,0,0,0
"('cell', 1715)",0,0,0,2,0,0,0
"('cell', 1733)",0,0,0,1,0,0,0
"('cell', 1696)",0,0,0,2,0,0,0
"('cell', 1713)",0,0,0,2,0,0,1
"('cell', 467)",0,0,2,0,9,1,1
