,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1624)",0,0,0,0,0,2,0
"('cell', 1561)",0,0,0,0,0,4,0
"('cell', 1607)",0,0,0,0,0,2,0
"('cell', 1593)",0,0,0,0,0,1,0
"('cell', 1511)",0,0,1,0,0,5,0
"('cell', 1525)",0,0,2,0,0,4,0
"('cell', 1503)",0,0,2,0,0,3,0
"('cell', 1470)",0,0,0,0,1,4,1
"('cell', 1449)",0,0,2,0,1,7,1
"('cell', 1492)",0,1,5,1,1,6,0
"('cell', 1455)",0,1,3,0,2,6,0
"('cell', 1206)",0,0,1,1,3,5,0
"('cell', 1236)",0,0,1,1,1,4,0
"('cell', 1294)",0,0,3,1,1,7,0
"('cell', 1259)",0,0,3,0,6,8,0
"('cell', 3068)",0,0,0,0,0,1,0
"('cell', 3026)",0,0,0,0,0,1,0
"('cell', 3009)",0,0,0,0,0,1,0
"('cell', 3057)",0,0,0,0,0,1,0
"('cell', 2767)",0,0,0,0,0,1,0
"('cell', 2675)",0,0,1,0,0,5,0
"('cell', 2814)",0,0,0,1,0,0,0
"('cell', 2787)",0,0,0,1,0,0,0
"('cell', 2738)",0,0,0,1,0,0,0
"('cell', 2791)",0,0,0,1,0,0,0
"('cell', 2832)",0,0,0,1,0,0,0
"('cell', 2831)",0,0,0,1,0,0,0
"('cell', 2834)",0,0,1,0,0,0,0
"('cell', 2698)",0,0,1,0,0,5,0
"('cell', 2756)",0,0,0,0,0,1,0
"('cell', 2745)",0,0,0,0,0,1,0
"('cell', 2742)",0,0,0,0,0,1,0
"('cell', 2699)",0,0,1,0,0,4,0
"('cell', 2918)",0,1,0,1,0,0,0
"('cell', 2971)",0,0,0,0,0,1,0
"('cell', 2999)",0,0,0,0,0,1,0
"('cell', 3033)",0,0,0,0,0,1,0
"('cell', 3042)",0,1,0,1,0,0,0
"('cell', 3090)",0,0,0,1,0,0,0
"('cell', 3013)",0,1,0,1,0,0,0
"('cell', 3063)",0,0,0,1,0,0,0
"('cell', 3036)",0,1,0,1,0,0,0
"('cell', 2984)",0,1,0,1,0,0,0
"('cell', 2982)",0,1,0,1,0,0,0
"('cell', 3014)",0,0,0,0,0,1,0
"('cell', 3077)",0,0,0,0,0,1,0
"('cell', 2924)",0,1,0,0,0,0,0
"('cell', 2945)",0,1,0,1,0,0,0
"('cell', 2898)",0,1,0,0,0,0,0
"('cell', 3012)",0,1,0,1,0,0,0
"('cell', 2850)",0,1,0,0,0,0,0
"('cell', 2425)",0,0,0,1,0,0,0
"('cell', 1985)",0,0,0,0,0,1,0
"('cell', 2165)",0,0,0,1,1,5,0
"('cell', 2076)",0,0,0,1,0,2,0
"('cell', 2141)",0,0,0,1,0,3,0
"('cell', 2073)",0,0,0,1,0,0,0
"('cell', 2036)",0,0,0,1,0,1,0
"('cell', 2540)",0,0,0,0,3,5,0
"('cell', 3078)",0,0,0,0,0,1,0
"('cell', 2997)",0,2,0,2,0,0,0
"('cell', 3022)",0,2,0,0,0,0,0
"('cell', 3072)",0,3,0,0,0,0,0
"('cell', 2953)",0,1,0,1,0,0,0
"('cell', 3003)",0,1,1,2,0,0,0
"('cell', 2049)",0,0,3,0,3,2,0
"('cell', 2151)",0,1,0,0,0,0,0
"('cell', 2478)",0,2,0,0,0,0,0
"('cell', 2369)",0,1,0,0,0,0,0
"('cell', 2463)",0,1,0,0,0,0,0
"('cell', 2361)",0,1,0,0,0,0,0
"('cell', 2404)",0,1,0,0,0,0,0
"('cell', 2410)",0,0,0,1,0,0,0
"('cell', 2919)",0,0,0,1,0,0,0
"('cell', 1126)",0,0,0,2,0,0,0
"('cell', 1068)",0,0,0,2,0,0,0
"('cell', 2182)",0,0,0,1,0,0,0
"('cell', 2231)",0,0,0,1,0,0,0
"('cell', 2137)",0,0,0,1,0,0,0
"('cell', 2088)",0,0,0,1,0,0,0
"('cell', 1618)",0,0,1,1,0,0,0
"('cell', 1617)",0,0,1,1,0,0,0
"('cell', 1551)",0,0,0,1,0,0,0
"('cell', 1650)",0,0,1,2,0,0,0
"('cell', 1684)",0,0,1,0,0,0,0
"('cell', 1619)",0,1,0,0,0,0,0
"('cell', 1666)",0,1,0,0,0,0,0
"('cell', 1576)",0,1,0,0,0,0,0
"('cell', 1662)",0,2,0,0,0,0,0
"('cell', 1596)",0,1,0,0,0,0,0
"('cell', 2059)",0,0,0,0,0,3,0
"('cell', 1987)",0,0,0,0,0,3,0
"('cell', 1927)",0,0,0,0,0,1,0
"('cell', 1841)",0,0,0,1,0,0,0
"('cell', 1753)",0,0,0,1,0,0,0
"('cell', 1713)",0,0,0,1,0,0,0
"('cell', 1788)",0,0,0,1,0,0,0
"('cell', 2665)",0,0,6,0,6,1,2
"('cell', 2356)",0,0,1,0,0,2,0
"('cell', 2417)",0,0,4,0,2,4,0
"('cell', 2357)",0,0,3,0,0,1,0
"('cell', 2389)",0,0,4,0,1,2,0
"('cell', 2207)",0,0,0,1,0,0,0
"('cell', 2350)",0,0,6,1,2,5,0
"('cell', 2469)",0,0,1,1,0,6,0
"('cell', 2498)",0,0,2,1,0,5,0
"('cell', 2535)",0,0,0,1,0,3,0
"('cell', 2513)",0,0,0,1,0,1,0
"('cell', 2470)",0,0,0,1,0,1,0
"('cell', 2415)",0,0,1,1,0,2,0
"('cell', 1656)",0,0,3,0,0,0,0
"('cell', 1645)",0,0,6,0,0,1,0
"('cell', 1709)",0,0,2,0,0,0,0
"('cell', 1608)",0,0,2,0,0,1,0
"('cell', 1583)",0,0,5,0,0,1,0
"('cell', 1766)",0,0,4,0,0,2,0
"('cell', 1703)",0,0,7,0,0,1,0
"('cell', 1818)",0,0,3,0,0,2,0
"('cell', 1719)",0,0,3,0,0,1,0
"('cell', 1763)",0,0,0,0,0,1,0
"('cell', 1843)",0,0,1,0,0,2,0
"('cell', 1193)",0,0,0,1,1,0,0
"('cell', 1152)",0,0,0,1,0,0,0
"('cell', 1286)",0,0,1,0,1,0,0
"('cell', 1245)",0,0,1,0,1,0,0
"('cell', 1279)",0,0,5,0,2,2,0
"('cell', 1322)",0,0,2,0,1,0,0
"('cell', 647)",0,1,1,0,0,0,0
"('cell', 593)",0,1,0,0,0,0,0
"('cell', 1822)",0,0,0,1,0,0,0
"('cell', 1691)",0,0,0,1,0,0,0
"('cell', 1333)",0,0,0,0,0,1,0
"('cell', 1354)",0,0,0,0,1,6,0
"('cell', 1485)",0,0,0,1,0,0,0
"('cell', 1462)",0,0,0,1,0,0,0
"('cell', 2785)",0,0,0,1,0,0,0
"('cell', 2482)",0,0,0,0,0,3,0
"('cell', 2218)",0,0,1,0,2,3,0
"('cell', 1674)",0,0,4,0,6,7,0
"('cell', 1946)",0,0,7,0,1,2,0
"('cell', 2316)",0,0,0,1,0,0,0
"('cell', 2396)",0,0,0,1,0,0,0
"('cell', 2440)",0,0,0,1,0,0,0
"('cell', 2362)",0,0,0,1,0,0,0
"('cell', 2321)",0,1,0,0,0,0,0
"('cell', 2370)",0,0,0,1,0,0,0
"('cell', 2384)",0,0,0,1,0,0,0
"('cell', 1996)",0,0,0,1,0,0,0
"('cell', 1141)",0,0,2,0,0,1,0
"('cell', 1123)",0,0,5,0,2,2,0
"('cell', 1091)",0,0,3,0,0,3,0
"('cell', 1178)",0,0,5,0,1,1,0
"('cell', 1081)",0,0,3,0,0,4,0
"('cell', 1191)",0,0,1,0,1,1,0
"('cell', 1157)",0,0,0,0,0,1,0
"('cell', 1217)",0,0,1,0,1,1,0
"('cell', 1216)",0,0,1,0,1,4,0
"('cell', 1107)",0,0,1,0,4,4,0
"('cell', 947)",0,0,3,0,0,3,0
"('cell', 927)",0,0,1,0,0,1,0
"('cell', 1003)",0,0,0,0,2,0,0
"('cell', 1015)",0,0,0,0,3,2,0
"('cell', 1106)",0,0,0,0,0,1,0
"('cell', 1093)",0,0,0,0,0,2,0
"('cell', 886)",0,0,1,0,0,3,0
"('cell', 267)",0,0,2,0,0,4,0
"('cell', 259)",0,0,0,0,0,3,0
"('cell', 235)",0,0,4,0,0,4,0
"('cell', 292)",0,0,0,0,0,1,0
"('cell', 234)",0,0,2,1,0,3,0
"('cell', 155)",0,2,0,0,0,0,0
"('cell', 194)",0,1,0,0,0,0,0
"('cell', 187)",0,0,0,1,0,0,0
"('cell', 423)",0,4,0,0,0,0,0
"('cell', 381)",0,5,0,0,0,0,0
"('cell', 387)",0,4,0,0,0,0,0
"('cell', 1019)",0,0,5,0,2,6,1
"('cell', 712)",0,0,10,0,0,6,0
"('cell', 780)",0,0,1,0,0,0,0
"('cell', 726)",0,0,1,0,0,0,0
"('cell', 797)",0,0,1,0,0,0,0
"('cell', 751)",0,0,1,0,0,0,0
"('cell', 832)",0,0,1,0,0,0,0
"('cell', 97)",0,0,3,0,1,5,0
"('cell', 91)",0,0,3,1,2,5,0
"('cell', 90)",0,0,3,1,2,6,0
"('cell', 415)",0,0,5,0,1,5,0
"('cell', 835)",0,0,0,0,3,0,0
"('cell', 713)",0,0,0,0,1,1,0
"('cell', 744)",0,0,0,0,2,1,0
"('cell', 971)",0,0,1,0,0,1,0
"('cell', 1005)",0,0,2,0,0,3,0
"('cell', 2689)",0,2,0,0,0,0,0
"('cell', 2618)",0,1,0,0,0,0,0
"('cell', 2624)",0,2,0,0,0,0,0
"('cell', 2606)",0,2,0,0,0,0,0
"('cell', 2657)",0,2,0,0,0,0,0
"('cell', 2731)",0,3,0,0,0,0,0
"('cell', 2717)",0,2,0,0,0,0,0
"('cell', 2223)",0,0,0,1,0,0,0
"('cell', 2226)",0,0,0,1,0,0,0
"('cell', 2238)",0,0,0,1,0,0,0
"('cell', 2315)",0,0,0,1,0,0,0
"('cell', 2282)",0,0,0,1,0,0,0
"('cell', 2232)",0,0,0,1,0,0,0
"('cell', 1541)",0,0,0,0,0,1,0
"('cell', 1487)",0,0,0,0,0,3,0
"('cell', 1477)",0,0,0,0,0,3,0
"('cell', 1560)",0,0,0,0,0,1,0
"('cell', 1276)",0,0,3,0,1,7,1
"('cell', 1321)",0,0,2,0,3,8,1
"('cell', 1189)",0,0,2,0,1,5,0
"('cell', 1869)",0,0,1,0,0,1,0
"('cell', 1942)",0,0,1,0,0,0,0
"('cell', 1941)",0,1,0,0,0,0,0
"('cell', 2005)",0,1,0,0,0,0,0
"('cell', 2045)",0,1,0,0,0,0,0
"('cell', 2849)",0,0,0,1,0,0,0
"('cell', 2897)",0,0,0,1,0,0,0
"('cell', 2868)",0,0,0,1,0,0,0
"('cell', 2872)",0,0,0,1,0,0,0
"('cell', 2852)",0,0,0,1,0,0,0
"('cell', 2923)",0,0,0,1,0,0,0
"('cell', 2927)",0,0,0,1,0,0,0
"('cell', 2893)",0,0,0,1,0,0,0
"('cell', 2823)",0,0,0,1,0,0,0
"('cell', 2778)",0,0,1,0,0,0,0
"('cell', 2638)",0,0,0,0,0,1,0
"('cell', 2599)",0,0,0,0,1,4,0
"('cell', 2676)",0,0,0,0,0,1,0
"('cell', 2642)",0,0,1,0,1,5,0
"('cell', 2622)",0,0,0,0,0,1,0
"('cell', 2573)",0,0,0,0,0,3,0
"('cell', 2550)",0,0,0,0,0,3,0
"('cell', 2763)",0,0,0,0,0,1,0
"('cell', 2739)",0,0,0,0,0,1,0
"('cell', 2728)",0,0,0,0,0,3,0
"('cell', 2769)",0,0,0,0,0,1,0
"('cell', 2821)",0,1,0,0,0,0,0
"('cell', 2651)",0,0,1,0,1,5,0
"('cell', 2652)",0,0,2,0,1,4,0
"('cell', 2646)",0,0,3,0,1,6,0
"('cell', 2645)",0,0,2,0,1,7,0
"('cell', 2455)",0,0,4,0,1,6,0
"('cell', 2386)",0,0,1,0,0,4,0
"('cell', 2456)",0,0,0,0,2,5,0
"('cell', 2324)",0,0,1,1,0,6,0
"('cell', 2371)",0,0,0,1,0,3,0
"('cell', 2467)",0,0,0,0,0,2,0
"('cell', 2501)",0,0,0,0,0,5,0
"('cell', 2355)",0,0,3,0,3,8,0
"('cell', 3023)",0,2,0,1,0,0,0
"('cell', 2990)",0,3,0,2,0,0,0
"('cell', 3047)",0,3,1,0,0,0,0
"('cell', 3062)",0,2,1,0,0,0,0
"('cell', 3038)",0,2,1,0,0,0,0
"('cell', 3002)",0,2,1,1,0,0,0
"('cell', 3037)",0,3,0,1,0,0,0
"('cell', 2690)",0,1,0,0,0,0,0
"('cell', 2758)",0,1,0,0,0,0,0
"('cell', 2704)",0,1,0,0,0,0,0
"('cell', 2938)",0,0,0,1,0,0,0
"('cell', 2314)",0,1,0,0,0,0,0
"('cell', 2360)",0,1,0,0,0,0,0
"('cell', 2327)",0,1,0,0,0,0,0
"('cell', 2247)",0,1,0,0,0,0,0
"('cell', 2275)",0,1,0,0,0,0,0
"('cell', 2298)",0,1,0,0,0,0,0
"('cell', 2252)",0,1,0,0,0,0,0
"('cell', 2343)",0,1,0,0,0,0,0
"('cell', 2336)",0,1,0,0,0,0,0
"('cell', 2305)",0,1,0,0,0,0,0
"('cell', 2329)",0,0,1,0,0,1,0
"('cell', 2296)",0,0,0,1,0,0,0
"('cell', 2251)",0,0,0,1,0,0,0
"('cell', 2280)",0,0,4,0,1,0,0
"('cell', 2310)",0,0,2,0,0,0,0
"('cell', 2325)",0,0,5,1,1,2,0
"('cell', 2244)",0,0,3,0,3,2,0
"('cell', 2010)",0,0,0,1,0,0,0
"('cell', 1912)",0,0,0,0,0,1,0
"('cell', 1884)",0,0,2,0,1,3,0
"('cell', 1944)",0,0,2,0,1,3,0
"('cell', 676)",0,1,1,0,0,0,0
"('cell', 628)",0,1,1,0,0,0,0
"('cell', 685)",0,1,1,0,0,0,0
"('cell', 696)",0,0,1,0,0,0,0
"('cell', 606)",0,0,1,0,0,0,0
"('cell', 660)",0,0,1,0,0,0,0
"('cell', 1396)",0,0,0,1,0,0,0
"('cell', 1334)",0,0,0,1,0,0,0
"('cell', 1384)",0,0,0,1,0,0,0
"('cell', 1366)",0,0,0,0,0,1,0
"('cell', 1414)",0,0,0,0,0,1,0
"('cell', 1446)",0,0,0,0,0,2,0
"('cell', 1420)",0,0,0,1,0,0,0
"('cell', 2719)",0,0,0,1,0,0,0
"('cell', 2747)",0,0,0,1,0,0,0
"('cell', 2744)",0,0,0,1,0,0,0
"('cell', 2696)",0,0,1,0,0,1,0
"('cell', 2784)",0,0,0,1,0,0,0
"('cell', 2680)",0,0,1,0,0,2,0
"('cell', 2617)",0,0,1,0,0,1,0
"('cell', 2621)",0,0,1,0,1,4,0
"('cell', 2655)",0,0,1,0,0,1,0
"('cell', 2598)",0,0,0,0,0,1,0
"('cell', 2549)",0,0,1,0,1,4,0
"('cell', 1921)",0,0,0,0,0,1,0
"('cell', 1679)",0,0,3,0,2,3,0
"('cell', 1646)",0,0,2,0,2,4,0
"('cell', 1546)",0,0,0,0,0,1,0
"('cell', 2158)",0,0,0,0,0,1,0
"('cell', 2227)",0,0,0,0,0,2,0
"('cell', 2216)",0,0,0,0,0,2,0
"('cell', 2154)",0,0,0,0,3,2,0
"('cell', 2100)",0,0,1,0,4,1,0
"('cell', 2078)",0,0,1,0,0,1,0
"('cell', 2348)",0,0,0,0,0,1,0
"('cell', 2406)",0,0,0,0,0,1,0
"('cell', 2388)",0,0,0,0,0,4,0
"('cell', 2311)",0,0,0,0,0,2,0
"('cell', 1767)",0,0,7,0,5,6,0
"('cell', 1722)",0,0,3,0,6,4,0
"('cell', 1811)",0,0,8,0,2,6,0
"('cell', 674)",0,0,9,0,7,2,0
"('cell', 998)",0,0,1,0,1,5,0
"('cell', 974)",0,0,1,0,0,3,0
"('cell', 1065)",0,0,0,0,1,3,0
"('cell', 1002)",0,0,0,0,0,2,0
"('cell', 804)",0,0,0,0,3,3,0
"('cell', 853)",0,0,0,0,5,3,0
"('cell', 819)",0,0,0,0,0,6,0
"('cell', 899)",0,0,0,0,1,2,0
"('cell', 883)",0,0,0,0,0,1,0
"('cell', 784)",0,0,0,0,0,6,0
"('cell', 494)",0,0,3,0,1,1,0
"('cell', 293)",0,0,2,0,0,1,0
"('cell', 287)",0,0,2,0,0,1,0
"('cell', 465)",0,0,1,0,1,1,0
"('cell', 303)",0,0,1,0,0,1,0
"('cell', 335)",0,0,1,0,0,0,0
"('cell', 353)",0,0,3,0,1,3,0
"('cell', 534)",0,0,3,0,0,4,0
"('cell', 470)",0,0,2,0,0,0,0
"('cell', 510)",0,0,2,0,0,2,0
"('cell', 752)",0,0,4,1,1,2,0
"('cell', 732)",0,0,2,1,0,0,0
"('cell', 677)",0,0,1,3,0,0,0
"('cell', 502)",0,1,0,2,0,0,0
"('cell', 554)",0,1,0,2,0,0,0
"('cell', 489)",0,1,0,2,0,0,0
"('cell', 452)",0,2,0,0,0,0,0
"('cell', 496)",0,3,0,2,0,0,0
"('cell', 419)",0,2,0,0,0,0,0
"('cell', 374)",0,0,2,0,1,1,0
"('cell', 448)",0,0,2,0,3,1,0
"('cell', 454)",0,0,2,0,3,2,0
"('cell', 363)",0,0,1,0,0,1,0
"('cell', 410)",0,0,2,0,1,2,0
"('cell', 373)",0,0,0,0,0,1,0
"('cell', 312)",0,0,1,0,0,1,0
"('cell', 372)",0,0,1,0,0,1,0
"('cell', 311)",0,0,1,0,0,3,0
"('cell', 693)",0,0,2,0,0,11,0
"('cell', 763)",0,0,1,0,0,7,0
"('cell', 692)",0,0,1,0,0,8,0
"('cell', 484)",0,0,3,0,3,5,0
"('cell', 781)",0,0,7,0,0,6,0
"('cell', 758)",0,0,2,0,0,10,0
"('cell', 893)",0,0,5,0,0,9,0
"('cell', 818)",0,0,5,0,0,3,0
"('cell', 193)",0,2,0,0,0,0,0
"('cell', 223)",0,1,0,0,0,0,0
"('cell', 307)",0,1,2,1,0,0,1
"('cell', 226)",0,0,0,1,0,0,0
"('cell', 203)",0,0,0,1,0,0,0
"('cell', 219)",0,1,0,1,0,0,0
"('cell', 205)",0,1,0,1,0,0,0
"('cell', 182)",0,0,0,1,0,0,0
"('cell', 245)",0,0,0,1,0,0,0
"('cell', 476)",0,0,0,2,1,0,0
"('cell', 256)",0,3,0,2,0,0,0
"('cell', 237)",0,2,0,1,0,0,0
"('cell', 255)",0,3,0,1,0,0,0
"('cell', 229)",0,2,0,2,0,0,0
"('cell', 218)",0,2,0,1,0,0,0
"('cell', 390)",0,6,0,0,0,0,0
"('cell', 344)",0,5,0,0,0,0,0
"('cell', 238)",0,2,0,1,0,0,0
"('cell', 1064)",0,0,3,1,0,9,1
"('cell', 788)",0,0,6,0,0,4,0
"('cell', 828)",0,0,6,0,0,1,0
"('cell', 877)",0,0,6,0,1,3,0
"('cell', 308)",0,0,3,0,0,2,0
"('cell', 631)",0,0,0,0,0,1,0
"('cell', 699)",0,0,0,0,0,1,0
"('cell', 414)",0,0,6,0,2,3,0
"('cell', 433)",0,0,4,0,0,4,0
"('cell', 924)",0,0,1,0,2,3,0
"('cell', 887)",0,0,0,0,2,2,0
"('cell', 906)",0,0,0,0,4,2,0
"('cell', 958)",0,0,1,0,1,3,0
"('cell', 1174)",0,0,2,0,4,6,0
"('cell', 1202)",0,0,1,0,3,4,0
"('cell', 1734)",0,0,1,0,0,1,0
"('cell', 1981)",0,1,0,0,0,0,0
"('cell', 2727)",0,0,1,0,0,0,0
"('cell', 2684)",0,0,1,0,0,0,0
"('cell', 2542)",0,0,0,1,0,0,0
"('cell', 2577)",0,0,0,1,0,0,0
"('cell', 2465)",0,0,0,1,0,0,0
"('cell', 2432)",0,0,0,1,0,0,0
"('cell', 2428)",0,0,0,1,0,0,0
"('cell', 2514)",0,0,0,1,0,0,0
"('cell', 2520)",0,0,0,1,0,0,0
"('cell', 2460)",0,0,0,1,0,0,0
"('cell', 2548)",0,0,0,1,0,0,0
"('cell', 2734)",0,1,0,0,0,0,0
"('cell', 2782)",0,1,0,0,0,0,0
"('cell', 2268)",0,1,0,0,0,0,0
"('cell', 2253)",0,1,0,0,0,0,0
"('cell', 2161)",0,0,0,0,1,0,0
"('cell', 2172)",0,0,3,0,3,0,0
"('cell', 2209)",0,0,2,0,1,0,0
"('cell', 2127)",0,0,0,0,1,0,0
"('cell', 2160)",0,0,0,1,0,0,0
"('cell', 2236)",0,0,1,1,0,0,0
"('cell', 2145)",0,0,4,0,3,1,0
"('cell', 1989)",0,0,0,0,0,2,0
"('cell', 2083)",0,0,6,0,6,5,0
"('cell', 2102)",0,0,6,0,5,5,0
"('cell', 2580)",0,0,0,0,0,1,0
"('cell', 2579)",0,0,0,1,0,0,0
"('cell', 2578)",0,0,0,1,0,0,0
"('cell', 2525)",0,0,0,1,0,0,0
"('cell', 2533)",0,0,0,1,0,1,0
"('cell', 2481)",0,0,0,1,0,1,0
"('cell', 2562)",0,0,0,1,0,0,0
"('cell', 2543)",0,0,0,1,0,0,0
"('cell', 2557)",0,0,0,1,0,0,0
"('cell', 2441)",0,0,0,1,0,0,0
"('cell', 2486)",0,0,0,1,0,0,0
"('cell', 2163)",0,0,3,0,6,5,0
"('cell', 2338)",0,0,8,0,5,6,0
"('cell', 2144)",0,0,3,0,6,1,0
"('cell', 1038)",0,0,0,0,2,5,0
"('cell', 1083)",0,0,1,0,3,4,0
"('cell', 694)",0,0,0,0,5,1,0
"('cell', 367)",0,0,1,0,0,0,0
"('cell', 343)",0,0,1,0,0,0,0
"('cell', 331)",0,0,2,0,0,2,0
"('cell', 346)",0,0,2,0,0,1,0
"('cell', 402)",0,0,1,0,0,0,0
"('cell', 641)",0,0,4,1,0,1,0
"('cell', 706)",0,0,2,2,0,1,0
"('cell', 527)",0,2,0,2,0,0,0
"('cell', 445)",0,2,0,0,0,0,0
"('cell', 468)",0,4,0,1,0,0,0
"('cell', 535)",0,2,0,2,0,0,0
"('cell', 620)",0,0,1,2,0,0,0
"('cell', 601)",0,0,3,1,0,1,0
"('cell', 424)",0,1,0,0,0,0,0
"('cell', 418)",0,2,0,0,0,0,0
"('cell', 588)",0,0,2,0,2,9,0
"('cell', 276)",0,1,2,0,0,0,1
"('cell', 310)",0,1,0,2,0,0,1
"('cell', 269)",0,1,0,1,0,0,1
"('cell', 328)",0,1,2,2,0,0,1
"('cell', 351)",0,0,1,2,0,0,1
"('cell', 327)",0,0,0,2,0,0,0
"('cell', 252)",0,1,0,0,0,0,0
"('cell', 318)",0,1,0,0,0,0,0
"('cell', 524)",0,0,1,1,1,0,0
"('cell', 475)",0,0,1,2,1,0,0
"('cell', 558)",0,0,4,2,4,1,0
"('cell', 581)",0,0,3,1,1,1,0
"('cell', 550)",0,1,0,1,0,0,0
"('cell', 349)",0,0,0,1,0,0,0
"('cell', 408)",0,0,0,1,0,0,0
"('cell', 350)",0,0,0,2,0,0,0
"('cell', 306)",0,0,0,1,0,0,0
"('cell', 438)",0,0,3,2,5,1,1
"('cell', 491)",0,0,2,3,5,1,0
"('cell', 428)",0,0,1,0,0,1,0
"('cell', 520)",0,0,3,0,0,4,0
"('cell', 460)",0,0,2,0,0,2,0
"('cell', 551)",0,0,2,0,0,5,0
"('cell', 576)",0,0,0,0,0,2,0
"('cell', 560)",0,0,0,0,0,2,0
"('cell', 463)",0,0,2,0,0,3,0
"('cell', 595)",0,0,0,0,0,3,0
"('cell', 673)",0,0,0,0,0,2,0
"('cell', 653)",0,0,0,0,0,1,0
"('cell', 1700)",0,0,2,1,1,3,0
"('cell', 1896)",0,1,0,0,0,0,0
"('cell', 1945)",0,1,0,0,0,0,0
"('cell', 1924)",0,1,0,0,0,0,0
"('cell', 2011)",0,1,0,0,0,0,0
"('cell', 1888)",0,1,0,0,0,0,0
"('cell', 2013)",0,1,0,0,0,0,0
"('cell', 2600)",0,0,1,0,0,0,0
"('cell', 3010)",0,0,0,0,0,1,0
"('cell', 2124)",0,0,3,0,2,0,0
"('cell', 2090)",0,0,1,0,0,0,0
"('cell', 2002)",0,0,1,0,1,1,0
"('cell', 1977)",0,0,1,0,0,1,0
"('cell', 2024)",0,0,1,0,3,1,0
"('cell', 1937)",0,0,1,0,1,0,0
"('cell', 2092)",0,0,4,0,7,2,0
"('cell', 1998)",0,0,4,0,6,0,0
"('cell', 1872)",0,0,2,0,0,0,0
"('cell', 1892)",0,0,5,0,4,0,0
"('cell', 1831)",0,0,4,0,1,0,0
"('cell', 1883)",0,0,7,0,1,0,0
"('cell', 1799)",0,0,5,0,1,2,0
"('cell', 1772)",0,0,1,0,0,2,0
"('cell', 1817)",0,0,4,0,0,2,0
"('cell', 1750)",0,0,5,0,0,2,0
"('cell', 1693)",0,0,1,0,0,3,0
"('cell', 766)",0,0,0,0,3,7,0
"('cell', 730)",0,0,0,0,1,9,0
"('cell', 511)",0,0,1,0,0,0,0
"('cell', 467)",0,0,1,0,0,0,0
"('cell', 326)",0,3,0,0,0,0,0
"('cell', 342)",0,2,0,0,0,0,0
"('cell', 348)",0,5,0,0,0,0,0
"('cell', 305)",0,2,0,1,0,0,0
"('cell', 314)",0,5,0,0,0,0,0
"('cell', 228)",0,1,0,0,0,0,0
"('cell', 329)",0,1,2,0,0,1,1
"('cell', 152)",0,2,3,0,0,3,0
"('cell', 174)",0,2,3,0,0,2,0
"('cell', 246)",0,1,0,0,0,0,0
"('cell', 257)",0,0,1,1,0,1,0
"('cell', 200)",0,0,4,1,1,2,0
"('cell', 213)",0,0,3,1,1,5,0
"('cell', 264)",0,0,0,1,0,1,0
"('cell', 298)",0,0,0,0,0,1,0
"('cell', 357)",0,0,2,0,3,2,1
"('cell', 352)",0,0,3,1,4,2,1
"('cell', 490)",0,0,0,0,0,1,0
"('cell', 392)",0,0,1,0,0,1,0
"('cell', 449)",0,0,0,0,0,1,0
"('cell', 413)",0,0,3,0,1,3,0
"('cell', 380)",0,0,3,0,1,3,0
"('cell', 577)",0,0,3,0,2,6,0
"('cell', 618)",0,0,0,0,2,4,0
"('cell', 710)",0,0,1,0,3,4,0
"('cell', 1830)",0,0,0,0,0,1,0
"('cell', 1747)",0,0,1,0,0,1,0
"('cell', 1761)",0,0,2,0,1,1,0
"('cell', 1809)",0,0,4,0,2,1,0
"('cell', 1897)",0,0,0,0,0,1,0
"('cell', 2020)",0,0,1,0,3,2,0
"('cell', 2029)",0,0,1,0,5,3,0
"('cell', 2094)",0,0,4,0,3,3,0
"('cell', 1962)",0,0,1,0,1,2,0
"('cell', 1906)",0,0,0,0,0,2,0
"('cell', 1878)",0,0,0,0,0,2,0
"('cell', 1934)",0,0,0,0,0,2,0
"('cell', 1652)",0,0,0,0,0,0,1
"('cell', 1540)",0,0,0,0,0,0,1
"('cell', 1641)",0,0,0,0,0,0,1
"('cell', 1524)",0,0,0,0,0,0,1
"('cell', 2021)",0,0,0,0,3,0,0
"('cell', 2043)",0,0,4,0,6,0,0
"('cell', 2066)",0,0,0,0,6,1,0
"('cell', 2054)",0,0,0,0,3,1,0
"('cell', 538)",0,0,2,0,0,3,0
"('cell', 545)",0,0,1,0,0,2,0
"('cell', 334)",0,0,1,0,0,2,0
"('cell', 358)",0,0,1,0,3,2,0
"('cell', 378)",0,0,0,0,3,3,0
"('cell', 240)",0,2,0,0,0,0,1
"('cell', 211)",0,2,0,0,0,0,0
"('cell', 263)",0,1,0,0,0,0,1
"('cell', 282)",0,2,0,0,0,0,1
"('cell', 320)",0,2,3,1,0,0,1
"('cell', 783)",0,0,10,0,3,3,0
"('cell', 2110)",0,0,5,0,5,3,0
"('cell', 2206)",0,0,4,0,3,4,0
"('cell', 2183)",0,0,2,0,3,9,0
"('cell', 2068)",0,0,4,0,0,2,0
"('cell', 2046)",0,0,1,0,0,2,0
"('cell', 1938)",0,0,1,0,1,3,0
"('cell', 1994)",0,0,0,0,0,3,0
"('cell', 2025)",0,0,0,0,0,3,0
"('cell', 2123)",0,0,0,1,1,4,0
"('cell', 1969)",0,0,2,0,3,0,0
"('cell', 1873)",0,0,2,0,0,0,0
