,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1173)",0,0,0,4,0,0,0
"('cell', 1837)",0,0,0,3,0,0,0
"('cell', 1808)",0,1,0,3,0,0,0
"('cell', 1746)",0,1,0,3,0,0,0
"('cell', 2259)",0,0,2,2,0,0,0
"('cell', 2011)",0,0,0,2,0,0,0
"('cell', 2135)",0,0,0,3,0,0,0
"('cell', 2129)",0,0,0,3,0,0,0
"('cell', 2201)",0,0,0,3,0,0,0
"('cell', 1960)",0,0,0,1,0,0,0
"('cell', 1490)",0,0,0,1,2,0,0
"('cell', 1318)",0,0,0,1,0,0,0
"('cell', 1246)",0,0,0,2,0,0,0
"('cell', 1385)",0,0,0,1,0,0,0
"('cell', 1214)",0,0,1,3,0,1,0
"('cell', 1211)",0,0,2,5,0,1,0
"('cell', 1192)",0,0,1,5,0,0,0
"('cell', 1126)",0,0,2,1,0,0,0
"('cell', 1104)",0,0,0,7,0,0,0
"('cell', 1244)",0,0,1,6,0,0,0
"('cell', 1166)",0,0,1,5,0,0,0
"('cell', 1205)",0,0,1,6,0,0,0
"('cell', 1330)",0,0,1,5,0,0,0
"('cell', 1259)",0,0,1,6,0,0,0
"('cell', 1206)",0,0,1,4,0,0,0
"('cell', 1842)",0,0,0,2,0,1,0
"('cell', 1688)",0,0,0,1,0,0,0
"('cell', 1766)",0,0,0,3,0,0,0
"('cell', 1733)",0,0,0,1,0,0,0
"('cell', 943)",0,0,3,12,1,0,0
"('cell', 1063)",0,0,2,6,0,0,0
"('cell', 415)",0,0,1,6,0,0,7
"('cell', 3531)",0,0,1,0,0,0,1
"('cell', 3521)",0,0,1,2,0,0,1
"('cell', 3494)",0,0,1,1,0,0,1
"('cell', 3562)",0,0,1,0,0,0,1
"('cell', 3540)",0,0,1,0,0,0,0
"('cell', 2471)",0,0,0,3,2,0,0
"('cell', 2535)",0,0,0,1,0,0,0
"('cell', 2732)",0,0,0,2,0,0,0
"('cell', 2687)",0,0,0,1,0,1,0
"('cell', 2680)",0,0,0,2,0,1,0
"('cell', 2630)",0,0,0,4,0,1,0
"('cell', 2567)",0,0,0,3,0,1,0
"('cell', 2737)",0,0,0,4,0,1,0
"('cell', 2966)",0,0,0,2,0,0,0
"('cell', 2875)",0,0,2,3,3,1,0
"('cell', 2739)",0,0,1,2,1,1,0
"('cell', 2775)",0,0,0,2,1,1,0
"('cell', 3140)",0,0,0,6,0,0,0
"('cell', 2838)",0,0,1,2,0,0,0
"('cell', 2794)",0,0,0,2,0,0,0
"('cell', 2772)",0,0,0,1,0,0,0
"('cell', 2805)",0,0,1,2,0,1,0
"('cell', 2883)",0,0,1,5,0,0,0
"('cell', 2674)",0,0,1,6,1,1,0
"('cell', 2639)",0,0,0,6,0,1,0
"('cell', 2604)",0,0,1,9,1,1,0
"('cell', 2757)",0,0,0,3,0,1,0
"('cell', 2652)",0,0,1,7,2,0,0
"('cell', 2965)",0,0,0,5,0,0,0
"('cell', 2980)",0,0,0,3,0,0,0
"('cell', 2931)",0,0,1,3,0,0,0
"('cell', 2172)",0,0,1,3,0,0,0
"('cell', 2116)",0,0,0,1,0,0,0
"('cell', 2200)",0,0,1,7,0,0,0
"('cell', 2241)",0,0,1,2,0,0,0
"('cell', 2779)",0,0,0,2,2,0,0
"('cell', 2788)",0,0,0,3,2,0,0
"('cell', 2804)",0,0,0,1,0,0,0
"('cell', 2729)",0,0,1,3,2,1,0
"('cell', 3439)",0,0,2,2,0,0,1
"('cell', 3317)",0,0,0,2,0,0,0
"('cell', 3382)",0,0,0,2,0,0,0
"('cell', 3422)",0,0,1,2,0,0,0
"('cell', 3187)",0,0,0,3,0,0,0
"('cell', 3243)",0,0,0,3,0,0,0
"('cell', 3197)",0,0,0,2,0,0,0
"('cell', 3074)",0,0,2,3,0,0,0
"('cell', 3119)",0,0,0,1,0,0,0
"('cell', 3157)",0,0,0,3,0,0,0
"('cell', 3098)",0,0,0,3,0,0,0
"('cell', 3171)",0,0,0,2,0,0,0
"('cell', 3083)",0,0,1,3,0,0,0
"('cell', 3145)",0,0,0,3,0,0,0
"('cell', 3082)",0,0,1,2,0,0,0
"('cell', 3330)",0,0,2,1,0,0,0
"('cell', 3046)",0,0,0,3,0,0,0
"('cell', 3051)",0,0,0,4,0,0,0
"('cell', 3047)",0,0,0,2,0,0,0
"('cell', 420)",0,0,0,8,0,0,9
"('cell', 389)",0,0,0,8,0,0,6
"('cell', 380)",0,0,0,7,0,0,7
"('cell', 1078)",0,0,1,8,0,2,0
"('cell', 1484)",0,0,0,5,0,0,0
"('cell', 1514)",0,0,0,5,0,0,0
"('cell', 1377)",0,0,1,2,0,0,1
"('cell', 1045)",0,0,0,5,0,0,0
"('cell', 789)",0,0,1,3,0,0,3
"('cell', 805)",0,0,1,1,0,0,3
"('cell', 899)",0,0,1,7,0,0,0
"('cell', 839)",0,0,1,1,0,0,2
"('cell', 858)",0,0,0,4,0,0,0
"('cell', 956)",0,0,0,5,0,1,0
"('cell', 986)",0,0,0,7,0,2,0
"('cell', 283)",0,0,0,7,0,0,7
"('cell', 270)",0,0,0,6,0,1,3
"('cell', 291)",0,0,0,4,0,1,5
"('cell', 271)",0,0,0,3,0,1,5
"('cell', 139)",0,0,1,4,0,1,0
"('cell', 131)",0,0,1,6,0,1,0
"('cell', 1416)",0,0,1,4,0,0,1
"('cell', 1578)",0,0,0,6,0,0,0
"('cell', 1535)",0,0,0,3,0,0,1
"('cell', 1607)",0,0,0,11,0,0,0
"('cell', 1648)",0,0,0,9,0,0,0
"('cell', 1660)",0,0,2,9,0,0,0
"('cell', 1776)",0,0,3,6,0,0,0
"('cell', 1581)",0,0,0,4,0,0,0
"('cell', 1573)",0,0,0,6,0,0,0
"('cell', 1496)",0,0,0,5,0,0,1
"('cell', 1349)",0,0,1,3,0,0,1
"('cell', 1378)",0,0,1,2,0,0,1
"('cell', 1350)",0,0,0,5,0,0,1
"('cell', 1366)",0,0,0,4,0,0,1
"('cell', 1356)",0,0,0,9,0,0,1
"('cell', 1642)",0,0,0,8,0,0,0
"('cell', 1621)",0,0,0,8,0,0,0
"('cell', 1534)",0,0,0,8,0,0,0
"('cell', 1447)",0,0,1,6,0,0,0
"('cell', 1475)",0,0,0,6,0,0,0
"('cell', 1492)",0,0,0,4,0,0,1
"('cell', 501)",0,0,0,4,1,0,10
"('cell', 642)",0,0,0,5,0,0,3
"('cell', 2347)",0,0,0,3,1,0,0
"('cell', 2417)",0,0,1,0,0,0,0
"('cell', 2390)",0,0,0,1,0,0,0
"('cell', 2350)",0,1,0,2,1,0,0
"('cell', 2282)",0,0,0,3,1,0,0
"('cell', 2330)",0,0,0,5,1,0,1
"('cell', 2400)",0,0,1,2,0,0,0
"('cell', 2186)",0,1,0,5,1,0,1
"('cell', 2092)",0,0,1,7,0,0,1
"('cell', 2153)",0,0,1,7,1,0,1
"('cell', 2689)",0,0,0,4,0,0,2
"('cell', 2756)",0,0,1,2,0,0,2
"('cell', 2852)",0,0,1,3,0,0,0
"('cell', 2437)",0,0,1,1,0,0,0
"('cell', 1047)",0,0,0,6,0,0,0
"('cell', 1018)",0,0,1,7,0,0,0
"('cell', 1097)",0,0,0,5,0,0,0
"('cell', 1108)",0,0,1,7,0,0,0
"('cell', 1079)",0,0,0,9,0,0,0
"('cell', 1559)",0,0,4,5,0,0,0
"('cell', 1479)",0,0,0,4,1,1,0
"('cell', 1413)",0,0,1,4,1,1,0
"('cell', 1425)",0,0,0,3,1,1,0
"('cell', 1518)",0,0,0,3,0,1,0
"('cell', 1526)",0,0,0,3,0,0,1
"('cell', 1442)",0,0,0,3,0,0,1
"('cell', 1390)",0,0,2,5,1,1,0
"('cell', 1668)",0,0,0,3,0,0,0
"('cell', 1664)",0,0,0,3,0,0,1
"('cell', 1709)",0,0,0,3,0,0,0
"('cell', 1687)",0,0,0,3,0,0,0
"('cell', 1758)",0,0,0,3,0,0,0
"('cell', 1745)",0,0,0,3,0,0,0
"('cell', 2065)",0,0,0,1,0,1,0
"('cell', 2123)",0,0,0,3,0,0,0
"('cell', 1979)",0,0,1,2,0,0,0
"('cell', 2099)",0,0,2,1,0,0,1
"('cell', 2028)",0,0,0,2,0,0,1
"('cell', 1777)",0,0,1,1,0,0,0
"('cell', 1751)",0,0,0,1,2,0,0
"('cell', 1740)",0,0,0,2,2,0,0
"('cell', 1807)",0,0,0,1,1,0,0
"('cell', 1913)",0,0,0,1,0,0,0
"('cell', 1927)",0,0,1,3,0,0,0
"('cell', 1926)",0,0,2,3,0,0,0
"('cell', 1850)",0,0,0,2,0,0,0
"('cell', 1814)",0,0,0,1,0,0,0
"('cell', 1786)",0,1,0,1,0,0,0
"('cell', 1820)",0,1,0,2,0,0,0
"('cell', 2427)",0,0,0,2,0,0,0
"('cell', 2250)",0,0,1,4,0,0,0
"('cell', 2070)",0,0,1,2,0,0,0
"('cell', 2067)",0,0,1,4,0,0,0
"('cell', 1072)",0,0,2,7,1,1,0
"('cell', 1239)",0,0,0,3,0,1,0
"('cell', 1235)",0,0,0,3,0,2,1
"('cell', 1265)",0,0,0,3,0,1,0
"('cell', 1289)",0,0,0,6,0,1,0
"('cell', 1555)",0,0,0,3,0,0,0
"('cell', 1615)",0,0,1,5,0,0,0
"('cell', 1611)",0,0,0,5,0,0,0
"('cell', 1532)",0,0,0,3,1,0,1
"('cell', 1533)",0,0,0,3,0,0,0
"('cell', 1495)",0,0,0,2,0,0,0
"('cell', 1487)",0,0,0,2,1,0,0
"('cell', 921)",0,0,2,7,0,0,0
"('cell', 1003)",0,0,2,6,0,0,0
"('cell', 878)",0,0,0,5,0,0,0
"('cell', 885)",0,0,2,5,0,0,0
"('cell', 908)",0,0,2,7,0,0,0
"('cell', 822)",0,0,1,6,0,0,0
"('cell', 772)",0,0,1,5,0,0,0
"('cell', 961)",0,0,0,1,0,0,0
"('cell', 955)",0,0,0,4,0,0,0
"('cell', 1194)",0,0,0,5,0,1,0
"('cell', 1181)",0,0,0,2,0,0,0
"('cell', 1121)",0,0,1,2,0,0,0
"('cell', 1002)",0,0,2,4,0,0,0
"('cell', 2329)",0,0,0,8,0,0,0
"('cell', 2285)",0,0,0,8,0,0,0
"('cell', 2378)",0,0,0,6,0,0,0
"('cell', 2084)",0,0,0,7,1,0,0
"('cell', 2209)",0,0,0,7,1,0,0
"('cell', 2796)",0,0,2,5,0,0,1
"('cell', 2641)",0,0,1,4,0,0,0
"('cell', 2815)",0,0,2,6,0,0,1
"('cell', 2937)",0,0,0,10,0,0,0
"('cell', 2929)",0,0,0,3,0,0,0
"('cell', 2439)",0,0,2,5,0,0,0
"('cell', 2422)",0,0,2,5,0,0,0
"('cell', 2446)",0,0,0,3,0,0,0
"('cell', 2514)",0,0,0,5,0,0,0
"('cell', 2455)",0,0,0,7,0,0,0
"('cell', 2374)",0,0,0,6,0,0,0
"('cell', 2314)",0,0,1,6,0,0,0
"('cell', 2608)",0,0,0,6,0,0,0
"('cell', 2599)",0,0,0,9,0,0,0
"('cell', 2548)",0,0,0,6,0,0,0
"('cell', 2671)",0,0,0,7,0,0,0
"('cell', 2629)",0,0,0,5,0,0,0
"('cell', 2528)",0,0,0,7,0,0,0
"('cell', 2510)",0,0,0,6,0,0,0
"('cell', 2048)",0,0,0,3,0,0,0
"('cell', 2062)",0,0,0,3,0,0,0
"('cell', 2091)",0,0,0,7,0,0,0
"('cell', 2108)",0,0,0,4,1,0,1
"('cell', 2076)",0,0,0,4,1,0,1
"('cell', 2132)",0,0,0,7,1,0,1
"('cell', 2194)",0,0,0,7,1,0,1
"('cell', 1849)",0,0,2,5,1,1,0
"('cell', 2120)",0,0,0,5,0,0,0
"('cell', 2101)",0,0,0,7,1,0,0
"('cell', 1779)",0,0,1,2,0,1,0
"('cell', 2086)",0,0,1,5,0,0,0
"('cell', 2109)",0,0,1,7,0,0,0
"('cell', 2289)",0,0,0,8,0,0,3
"('cell', 3375)",0,0,0,11,0,0,0
"('cell', 3474)",0,0,0,5,0,0,0
"('cell', 3419)",0,0,0,5,0,0,0
"('cell', 3452)",0,0,0,6,0,0,0
"('cell', 3497)",0,0,0,5,0,0,0
"('cell', 3308)",0,0,0,7,0,0,0
"('cell', 3254)",0,0,0,5,0,0,0
"('cell', 3215)",0,0,0,6,0,0,0
"('cell', 3226)",0,0,1,2,0,0,0
"('cell', 3240)",0,0,1,4,0,0,0
"('cell', 3181)",0,0,2,3,0,0,0
"('cell', 3245)",0,0,0,4,0,0,0
"('cell', 3336)",0,0,0,6,0,0,0
"('cell', 3262)",0,0,0,4,0,0,0
"('cell', 3184)",0,0,1,3,0,0,0
"('cell', 2851)",0,0,0,9,0,0,0
"('cell', 1469)",0,0,2,2,0,0,1
"('cell', 1583)",0,0,2,2,0,0,0
"('cell', 1554)",0,0,0,3,0,0,0
"('cell', 1445)",0,0,0,1,0,0,0
"('cell', 1457)",0,0,1,2,0,0,1
"('cell', 1334)",0,0,0,1,0,0,0
"('cell', 3189)",0,0,0,3,0,0,0
"('cell', 3236)",0,0,0,2,0,0,0
"('cell', 3194)",0,0,0,2,0,0,0
"('cell', 3195)",0,0,0,3,0,0,0
"('cell', 3416)",0,0,0,7,0,0,0
"('cell', 3487)",0,0,0,6,0,0,0
"('cell', 3480)",0,0,0,4,0,0,0
"('cell', 3434)",0,0,0,5,0,0,0
"('cell', 3423)",0,0,0,5,0,0,0
"('cell', 3393)",0,0,0,7,0,0,0
"('cell', 3447)",0,0,2,5,0,0,0
"('cell', 3446)",0,0,0,3,0,0,0
"('cell', 2308)",0,1,0,1,0,0,0
"('cell', 2336)",0,1,0,1,0,0,0
"('cell', 2277)",0,0,1,1,0,0,0
"('cell', 2255)",0,2,0,1,0,0,0
"('cell', 2238)",0,2,1,1,0,0,0
"('cell', 3079)",0,0,0,4,0,0,1
"('cell', 3065)",0,0,0,3,0,0,1
"('cell', 2924)",0,0,0,5,0,0,1
"('cell', 1983)",0,0,1,3,0,0,0
"('cell', 2061)",0,0,2,3,0,0,0
"('cell', 2010)",0,0,0,3,0,0,0
"('cell', 2015)",0,0,2,2,0,0,0
"('cell', 2071)",0,0,3,4,0,0,0
"('cell', 1783)",0,0,0,1,0,0,0
"('cell', 1681)",0,0,0,3,0,0,0
"('cell', 1656)",0,0,0,2,0,2,0
"('cell', 1834)",0,0,0,3,0,0,0
"('cell', 1974)",0,0,0,3,0,0,0
"('cell', 1903)",0,0,0,2,0,0,0
"('cell', 1747)",0,0,0,1,0,0,0
"('cell', 1711)",0,0,0,2,0,0,0
"('cell', 1749)",0,0,0,3,0,0,0
"('cell', 1346)",0,0,1,3,0,0,0
"('cell', 1553)",0,0,1,2,0,0,0
"('cell', 1021)",0,0,1,4,0,1,0
"('cell', 1677)",0,0,0,1,0,0,1
"('cell', 1663)",0,0,0,1,0,0,1
"('cell', 1601)",0,0,0,1,0,0,1
"('cell', 1618)",0,0,0,2,0,0,1
"('cell', 1692)",0,0,0,0,0,0,1
"('cell', 1773)",0,0,0,1,0,1,0
"('cell', 1876)",0,0,0,3,0,1,0
"('cell', 1034)",0,0,3,5,0,0,0
"('cell', 1089)",0,0,2,3,0,0,0
"('cell', 1085)",0,0,2,0,0,0,0
"('cell', 1038)",0,0,2,7,0,0,0
"('cell', 996)",0,0,3,5,0,0,0
"('cell', 967)",0,0,4,10,0,0,0
"('cell', 437)",0,0,0,4,0,0,9
"('cell', 2348)",0,0,1,3,0,0,0
"('cell', 2408)",0,0,0,2,1,0,0
"('cell', 2381)",0,0,0,3,0,0,0
"('cell', 2332)",0,0,1,4,0,0,0
"('cell', 2362)",0,0,1,4,1,0,0
"('cell', 2280)",0,0,2,5,0,0,0
"('cell', 2395)",0,0,0,4,1,1,0
"('cell', 2640)",0,0,2,0,2,1,0
"('cell', 2696)",0,0,2,0,4,0,0
"('cell', 2584)",0,0,1,0,2,1,0
"('cell', 2545)",0,0,1,1,0,1,0
"('cell', 2568)",0,0,1,2,1,1,0
"('cell', 2482)",0,0,0,2,0,0,0
"('cell', 2498)",0,0,0,3,0,0,0
"('cell', 2444)",0,0,0,6,0,0,0
"('cell', 2631)",0,0,0,1,0,1,0
"('cell', 2536)",0,0,0,1,0,0,0
"('cell', 2675)",0,0,1,1,3,1,0
"('cell', 2715)",0,0,2,1,2,1,0
"('cell', 2605)",0,0,2,3,2,1,0
"('cell', 2610)",0,0,0,4,2,0,0
"('cell', 2682)",0,0,2,1,4,1,0
"('cell', 3029)",0,0,0,1,0,0,0
"('cell', 3121)",0,0,0,1,0,0,0
"('cell', 3037)",0,0,0,1,0,0,0
"('cell', 2978)",0,0,0,1,0,0,0
"('cell', 3073)",0,0,0,1,0,0,0
"('cell', 3039)",0,0,0,2,1,0,0
"('cell', 2998)",0,0,0,1,0,0,0
"('cell', 2987)",0,0,0,3,1,0,0
"('cell', 2983)",0,0,0,5,3,1,0
"('cell', 3066)",0,0,0,2,1,0,0
"('cell', 3170)",0,0,1,8,0,0,0
"('cell', 2969)",0,0,1,5,1,0,0
"('cell', 2171)",0,0,0,1,0,0,0
"('cell', 2218)",0,0,1,3,0,0,0
"('cell', 2268)",0,0,0,2,0,0,0
"('cell', 2337)",0,0,1,3,0,0,0
"('cell', 2311)",0,0,1,4,0,0,0
"('cell', 3270)",0,0,0,1,0,0,0
"('cell', 3310)",0,0,0,1,0,0,0
"('cell', 3164)",0,0,0,2,0,0,0
"('cell', 3137)",0,0,0,2,0,0,0
"('cell', 3203)",0,0,0,1,0,0,0
"('cell', 3155)",0,0,0,2,0,0,0
"('cell', 3239)",0,0,0,2,0,0,0
"('cell', 974)",0,0,2,4,0,0,0
"('cell', 1016)",0,0,0,5,0,0,0
"('cell', 988)",0,0,0,3,0,1,0
"('cell', 881)",0,0,0,2,0,0,1
"('cell', 1410)",0,0,0,2,0,0,0
"('cell', 1373)",0,0,0,4,0,0,0
"('cell', 1381)",0,0,1,3,0,0,0
"('cell', 1427)",0,0,0,3,1,0,0
"('cell', 1332)",0,0,0,5,0,0,1
"('cell', 1328)",0,0,0,4,0,0,0
"('cell', 1423)",0,0,0,5,0,0,0
"('cell', 1424)",0,0,0,3,0,0,1
"('cell', 937)",0,0,0,2,0,1,1
"('cell', 924)",0,0,1,2,0,1,1
"('cell', 891)",0,0,1,4,0,1,1
"('cell', 934)",0,0,0,5,0,1,1
"('cell', 981)",0,0,0,3,0,0,0
"('cell', 853)",0,0,0,5,0,0,0
"('cell', 788)",0,0,1,4,0,0,0
"('cell', 903)",0,0,0,5,0,1,0
"('cell', 2888)",0,0,0,6,0,0,0
"('cell', 2777)",0,0,0,5,0,0,1
"('cell', 2798)",0,0,0,4,0,0,0
"('cell', 2712)",0,0,0,5,0,0,2
"('cell', 2525)",0,0,1,2,0,0,1
"('cell', 1628)",0,0,1,6,0,0,0
"('cell', 1525)",0,0,3,4,0,0,0
"('cell', 1524)",0,0,4,6,0,0,0
"('cell', 2088)",0,0,0,4,0,1,0
"('cell', 2052)",0,0,0,4,0,1,0
"('cell', 2136)",0,0,0,2,0,1,0
"('cell', 2142)",0,0,0,1,0,0,0
"('cell', 2023)",0,0,0,4,0,1,0
"('cell', 2085)",0,0,0,2,0,0,1
"('cell', 2166)",0,0,0,1,0,0,1
"('cell', 2007)",0,0,1,1,0,0,1
"('cell', 2078)",0,0,3,0,0,0,1
"('cell', 2111)",0,0,3,2,0,0,1
"('cell', 1833)",0,0,1,0,0,0,0
"('cell', 1771)",0,0,1,0,1,0,0
"('cell', 1819)",0,0,1,1,1,0,0
"('cell', 2354)",0,0,0,4,0,0,0
"('cell', 2300)",0,0,2,3,0,0,1
"('cell', 2372)",0,0,2,2,0,0,0
"('cell', 1150)",0,0,0,1,0,0,1
"('cell', 1185)",0,0,0,1,0,0,1
"('cell', 1143)",0,0,1,2,0,0,0
"('cell', 1219)",0,0,0,2,0,1,1
"('cell', 977)",0,0,1,4,0,1,1
"('cell', 1058)",0,0,0,3,0,1,1
"('cell', 813)",0,0,0,2,0,1,0
"('cell', 769)",0,0,0,3,0,0,0
"('cell', 748)",0,0,0,4,0,0,0
"('cell', 768)",0,0,0,1,0,1,0
"('cell', 869)",0,0,0,3,0,0,0
"('cell', 902)",0,0,0,2,0,1,0
"('cell', 932)",0,0,0,2,0,0,0
"('cell', 843)",0,0,0,2,0,1,0
"('cell', 723)",0,0,0,5,0,0,1
"('cell', 1041)",0,0,0,1,0,2,1
"('cell', 1005)",0,0,0,1,0,1,0
"('cell', 1014)",0,0,0,3,0,1,1
"('cell', 1067)",0,0,0,2,0,1,1
"('cell', 1073)",0,0,0,2,0,2,0
"('cell', 1022)",0,0,0,3,0,2,0
"('cell', 1076)",0,0,0,1,0,2,1
"('cell', 1048)",0,0,0,1,0,0,0
"('cell', 1136)",0,0,0,1,0,1,0
"('cell', 1159)",0,0,0,3,0,2,0
"('cell', 2349)",0,0,1,5,0,0,0
"('cell', 2293)",0,0,1,5,1,0,0
"('cell', 2611)",0,0,0,3,0,0,0
"('cell', 2357)",0,0,1,5,0,0,0
"('cell', 2393)",0,0,1,6,0,0,0
"('cell', 2469)",0,0,0,6,0,0,0
"('cell', 2466)",0,0,0,7,0,0,0
"('cell', 2697)",0,0,0,2,0,0,0
"('cell', 2648)",0,0,0,3,0,0,0
"('cell', 2596)",0,0,0,5,0,0,0
"('cell', 2637)",0,0,0,4,0,0,0
"('cell', 2538)",0,0,0,7,0,0,0
"('cell', 2068)",0,0,1,5,1,0,0
"('cell', 2388)",0,0,0,5,0,0,0
"('cell', 2508)",0,0,1,4,0,0,0
"('cell', 2125)",0,0,0,6,0,0,0
"('cell', 2185)",0,0,0,7,0,0,0
"('cell', 2102)",0,0,0,5,0,0,0
"('cell', 2114)",0,0,0,2,1,0,0
"('cell', 2044)",0,0,0,9,0,0,0
"('cell', 1992)",0,0,0,5,1,0,0
"('cell', 2064)",0,0,0,6,1,0,0
"('cell', 1938)",0,0,0,6,0,0,0
"('cell', 1848)",0,0,1,4,0,0,0
"('cell', 2846)",0,0,0,7,0,0,1
"('cell', 3001)",0,0,0,9,1,0,0
"('cell', 2488)",0,0,0,3,0,0,2
"('cell', 2474)",0,0,0,3,0,0,1
"('cell', 2458)",0,0,0,2,0,0,1
"('cell', 2401)",0,1,0,2,0,0,1
"('cell', 2520)",0,0,0,2,0,0,2
"('cell', 2511)",0,0,0,4,0,0,2
"('cell', 2424)",0,1,0,3,0,0,2
"('cell', 2475)",0,0,1,3,0,0,0
"('cell', 2493)",0,0,0,2,0,0,0
"('cell', 2443)",0,0,1,5,0,0,0
"('cell', 2361)",0,0,2,5,0,0,0
"('cell', 2369)",0,1,0,3,0,0,0
"('cell', 2158)",0,0,3,1,0,0,0
"('cell', 2100)",0,0,3,5,0,0,0
"('cell', 1435)",0,0,1,0,0,0,0
"('cell', 1474)",0,0,1,1,1,0,0
"('cell', 1505)",0,0,1,0,0,0,0
"('cell', 1392)",0,0,1,1,0,0,0
"('cell', 1452)",0,0,1,1,0,0,0
"('cell', 1035)",0,0,1,1,0,1,0
"('cell', 1056)",0,0,1,3,0,1,0
"('cell', 1004)",0,0,1,1,0,1,0
"('cell', 963)",0,0,0,2,0,1,0
"('cell', 2728)",0,0,0,3,2,0,0
"('cell', 2766)",0,0,0,4,1,0,0
"('cell', 3105)",0,0,0,6,1,0,0
"('cell', 3152)",0,0,0,4,1,0,0
"('cell', 3116)",0,0,0,5,1,0,0
"('cell', 3106)",0,0,0,3,0,0,0
"('cell', 3118)",0,0,0,7,1,0,0
"('cell', 3180)",0,0,0,2,0,0,0
"('cell', 3156)",0,0,0,4,0,0,0
"('cell', 2257)",0,0,1,2,0,0,0
"('cell', 2243)",0,0,0,2,0,0,0
"('cell', 2222)",0,0,1,4,0,0,0
"('cell', 2229)",0,0,2,7,0,0,0
"('cell', 2309)",0,0,0,6,0,0,0
"('cell', 2315)",0,0,1,5,0,0,0
"('cell', 2351)",0,0,1,8,0,0,0
"('cell', 2303)",0,0,2,8,0,0,0
"('cell', 2370)",0,0,2,7,0,0,0
"('cell', 2658)",0,0,2,6,0,0,0
"('cell', 2603)",0,0,2,4,0,0,0
"('cell', 2634)",0,0,1,4,0,0,0
"('cell', 2754)",0,0,0,5,0,0,0
"('cell', 2693)",0,0,1,6,0,0,0
"('cell', 2690)",0,0,1,2,0,0,0
"('cell', 2721)",0,0,0,3,1,0,0
"('cell', 2792)",0,0,0,5,0,0,0
"('cell', 880)",0,0,3,3,0,0,1
"('cell', 915)",0,0,3,4,0,0,0
"('cell', 972)",0,0,2,5,0,1,0
"('cell', 913)",0,0,1,5,0,1,0
"('cell', 886)",0,0,0,6,0,2,0
"('cell', 865)",0,0,2,6,0,0,0
"('cell', 957)",0,0,1,8,0,1,0
"('cell', 2291)",0,0,0,4,0,0,0
"('cell', 2247)",0,0,0,2,0,0,0
"('cell', 2371)",0,0,0,4,0,0,0
"('cell', 2165)",0,0,0,2,0,0,0
"('cell', 1887)",0,0,1,1,0,0,0
"('cell', 1947)",0,0,1,0,0,0,0
"('cell', 2008)",0,0,1,0,0,0,1
"('cell', 2269)",0,0,1,4,0,0,0
"('cell', 2294)",0,0,1,5,0,0,0
"('cell', 2270)",0,0,1,5,0,0,0
"('cell', 766)",0,0,0,3,0,0,0
"('cell', 801)",0,0,0,6,0,0,0
"('cell', 874)",0,0,0,6,0,0,0
"('cell', 815)",0,0,0,3,0,0,0
"('cell', 870)",0,0,0,3,0,0,0
"('cell', 2157)",0,0,1,5,1,0,0
"('cell', 2226)",0,0,1,5,1,0,0
"('cell', 2191)",0,0,0,7,0,0,0
"('cell', 2307)",0,0,1,5,0,0,0
"('cell', 2626)",0,0,1,3,0,0,0
"('cell', 2744)",0,0,0,4,0,0,1
"('cell', 2876)",0,0,4,5,0,0,1
"('cell', 2809)",0,0,0,4,0,0,1
"('cell', 2790)",0,0,0,2,0,0,0
"('cell', 2734)",0,0,0,3,0,0,0
"('cell', 2612)",0,0,0,4,0,0,0
"('cell', 2183)",0,0,0,5,0,0,0
"('cell', 2440)",0,0,1,5,0,0,0
"('cell', 2509)",0,0,1,6,0,0,0
"('cell', 2325)",0,0,0,4,0,0,0
"('cell', 2377)",0,0,0,3,0,0,0
"('cell', 2338)",0,0,0,5,0,0,0
"('cell', 2275)",0,0,0,5,0,0,0
"('cell', 2341)",0,0,0,8,0,0,0
"('cell', 2441)",0,0,1,5,0,0,0
"('cell', 1894)",0,0,1,4,0,1,0
"('cell', 1856)",0,0,1,4,0,1,0
"('cell', 1936)",0,0,1,6,1,0,0
"('cell', 3038)",0,0,1,10,1,0,0
"('cell', 2833)",0,0,0,5,0,0,0
"('cell', 1405)",0,0,1,0,0,0,0
"('cell', 1428)",0,0,1,0,0,0,0
"('cell', 1414)",0,0,1,1,0,0,0
"('cell', 1353)",0,0,2,1,0,0,0
"('cell', 1375)",0,0,1,0,0,0,0
"('cell', 1291)",0,0,3,2,0,1,0
"('cell', 834)",0,0,2,3,1,0,3
"('cell', 2936)",0,0,0,5,1,0,0
"('cell', 2982)",0,0,0,9,1,0,0
"('cell', 2935)",0,0,0,8,1,0,0
"('cell', 2911)",0,0,0,4,1,0,0
"('cell', 2945)",0,0,0,5,1,0,0
"('cell', 2946)",0,0,0,6,1,0,0
"('cell', 2882)",0,0,1,5,1,0,0
"('cell', 2847)",0,0,0,4,0,0,0
"('cell', 2890)",0,0,0,5,1,0,0
"('cell', 2549)",0,0,1,3,1,0,0
"('cell', 2503)",0,0,2,10,0,0,0
"('cell', 2521)",0,0,2,9,2,0,0
"('cell', 2579)",0,0,1,3,2,0,0
"('cell', 2673)",0,0,0,3,2,0,0
"('cell', 2620)",0,0,2,5,0,0,0
"('cell', 2590)",0,0,2,7,0,0,0
"('cell', 2843)",0,0,1,8,0,0,0
