,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1301)",0,0,0,0,0,0,1
"('cell', 1401)",0,1,1,0,0,0,0
"('cell', 1305)",0,0,3,0,0,2,6
"('cell', 1295)",0,0,1,0,0,0,1
"('cell', 1291)",0,0,2,0,0,1,3
"('cell', 1331)",0,0,1,0,0,1,1
"('cell', 1260)",0,0,2,0,0,1,3
"('cell', 694)",0,0,1,0,0,0,0
"('cell', 814)",0,0,0,0,0,0,1
"('cell', 895)",0,1,0,0,0,0,1
"('cell', 83)",0,0,0,0,0,0,1
"('cell', 28)",0,0,0,0,0,0,1
"('cell', 27)",0,0,0,0,0,0,1
"('cell', 89)",0,1,2,0,0,0,0
"('cell', 130)",0,0,0,0,1,0,1
"('cell', 567)",0,0,1,1,0,0,1
"('cell', 646)",0,0,2,1,0,0,0
"('cell', 617)",0,0,1,1,0,0,0
"('cell', 642)",0,0,2,0,0,0,0
"('cell', 676)",0,0,1,0,0,0,0
"('cell', 652)",0,0,1,0,0,0,1
"('cell', 687)",0,0,1,0,0,0,1
"('cell', 382)",0,0,3,0,0,0,0
"('cell', 210)",0,0,1,0,2,2,2
"('cell', 276)",0,0,0,0,0,1,0
"('cell', 239)",0,0,1,0,0,2,0
"('cell', 241)",0,0,2,0,1,2,2
"('cell', 908)",0,0,0,0,0,0,1
"('cell', 910)",0,0,0,0,0,0,1
"('cell', 624)",0,0,1,0,0,0,0
"('cell', 503)",0,0,2,1,0,1,1
"('cell', 1)",0,1,0,0,0,1,2
"('cell', 228)",0,0,2,0,0,9,2
"('cell', 635)",0,0,1,0,0,2,5
"('cell', 637)",0,0,1,0,0,2,3
"('cell', 291)",0,1,2,0,0,9,0
"('cell', 72)",0,1,1,0,0,1,2
"('cell', 1721)",0,0,0,1,0,0,1
"('cell', 1747)",0,0,0,1,0,0,1
"('cell', 1675)",0,0,0,1,0,0,2
"('cell', 1364)",0,0,0,2,0,0,2
"('cell', 1344)",0,0,0,3,0,0,1
"('cell', 1416)",0,0,0,1,0,0,1
"('cell', 691)",0,2,0,1,0,0,0
"('cell', 759)",0,0,0,1,0,0,0
"('cell', 728)",0,0,0,1,0,0,0
"('cell', 974)",0,0,3,0,0,1,0
"('cell', 962)",0,0,1,0,0,0,0
"('cell', 1021)",0,0,3,0,0,1,0
"('cell', 485)",0,0,0,1,0,0,0
"('cell', 358)",0,0,0,1,0,0,0
"('cell', 559)",0,1,0,0,1,0,0
"('cell', 496)",0,0,0,0,1,0,0
"('cell', 821)",0,1,1,0,0,1,2
"('cell', 773)",0,1,3,0,0,2,2
"('cell', 783)",0,2,1,0,0,2,0
"('cell', 1236)",0,0,1,0,6,6,4
"('cell', 1311)",0,0,1,0,7,2,4
"('cell', 1403)",0,0,0,1,0,0,0
"('cell', 2344)",0,0,0,0,0,0,1
"('cell', 2419)",0,0,1,0,0,0,0
"('cell', 2173)",0,0,0,0,0,0,3
"('cell', 2825)",0,0,0,0,0,0,1
"('cell', 2847)",0,0,3,0,0,2,0
"('cell', 2755)",0,2,0,0,0,0,0
"('cell', 2786)",0,1,0,0,0,0,0
"('cell', 2375)",0,1,0,0,0,0,0
"('cell', 2699)",0,0,0,0,0,0,1
"('cell', 2710)",0,0,0,0,0,0,1
"('cell', 2647)",0,0,0,0,0,0,1
"('cell', 2350)",0,0,1,0,0,0,0
"('cell', 2359)",0,0,2,0,0,0,0
"('cell', 2388)",0,0,3,0,0,1,0
"('cell', 2403)",0,0,2,0,0,1,0
"('cell', 2372)",0,0,2,0,0,1,0
"('cell', 2436)",0,0,2,0,0,1,0
"('cell', 2451)",0,0,2,0,0,2,1
"('cell', 2420)",0,0,0,0,0,2,1
"('cell', 2842)",0,0,0,0,0,0,1
"('cell', 2563)",0,2,3,0,0,5,0
"('cell', 2551)",0,2,2,0,0,3,0
"('cell', 2581)",0,2,2,0,0,0,0
"('cell', 2610)",0,2,3,0,0,0,0
"('cell', 2319)",0,1,0,0,0,6,0
"('cell', 2348)",0,2,0,0,0,3,0
"('cell', 2302)",0,2,0,0,0,5,2
"('cell', 2338)",0,0,0,0,0,5,0
"('cell', 1644)",0,0,0,1,0,0,1
"('cell', 1775)",0,0,1,1,0,0,1
"('cell', 1779)",0,0,1,0,0,0,0
"('cell', 1704)",0,0,0,1,0,0,1
"('cell', 2263)",0,0,1,0,2,12,0
"('cell', 1464)",0,0,1,0,0,0,0
"('cell', 1449)",0,0,1,0,1,0,0
"('cell', 1475)",0,0,2,0,1,1,1
"('cell', 1506)",0,0,2,0,0,0,0
"('cell', 1554)",0,1,0,0,0,0,0
"('cell', 1536)",0,1,2,0,0,2,0
"('cell', 1514)",0,1,1,0,0,2,0
"('cell', 1631)",0,0,1,0,1,0,1
"('cell', 1597)",0,1,0,0,0,0,0
"('cell', 1922)",0,0,0,1,0,0,0
"('cell', 1912)",0,0,0,1,0,0,0
"('cell', 1776)",0,1,0,0,0,0,0
"('cell', 1857)",0,0,0,1,0,0,0
"('cell', 1718)",0,1,0,1,0,0,0
"('cell', 1694)",0,1,0,0,0,0,0
"('cell', 1710)",0,1,0,0,0,0,0
"('cell', 1730)",0,1,0,0,0,0,0
"('cell', 1431)",0,1,1,0,0,0,0
"('cell', 1891)",0,1,2,0,0,3,3
"('cell', 1843)",0,1,2,0,0,3,3
"('cell', 1118)",0,1,0,0,0,0,2
"('cell', 1084)",0,1,0,0,0,0,1
"('cell', 1526)",0,1,0,0,0,0,0
"('cell', 1472)",0,1,0,0,0,0,0
"('cell', 1540)",0,1,0,0,0,0,0
"('cell', 1247)",0,0,0,1,0,0,1
"('cell', 1263)",0,0,0,2,0,0,1
"('cell', 1271)",0,0,0,2,0,0,1
"('cell', 1195)",0,1,0,0,0,0,1
"('cell', 1298)",0,0,0,0,1,3,0
"('cell', 1274)",0,0,0,0,4,5,0
"('cell', 1219)",0,0,0,0,1,5,0
"('cell', 1234)",0,0,0,0,0,4,0
"('cell', 940)",0,0,5,0,0,8,0
"('cell', 1065)",0,1,0,0,0,0,1
"('cell', 1099)",0,1,0,0,0,0,0
"('cell', 1068)",0,1,0,0,0,0,1
"('cell', 1239)",0,0,1,0,1,1,1
"('cell', 1268)",0,0,1,0,0,1,1
"('cell', 1226)",0,0,1,0,0,0,0
"('cell', 1188)",0,0,5,0,2,1,2
"('cell', 1185)",0,0,3,0,1,1,0
"('cell', 1369)",0,2,0,1,0,0,1
"('cell', 1387)",0,2,0,2,0,0,1
"('cell', 689)",0,0,1,0,0,0,3
"('cell', 996)",0,0,4,0,1,0,2
"('cell', 979)",0,0,4,0,1,0,2
"('cell', 985)",0,0,1,0,0,0,2
"('cell', 61)",0,1,2,0,0,1,2
"('cell', 14)",0,0,1,0,0,0,1
"('cell', 22)",0,0,0,0,0,0,1
"('cell', 21)",0,0,1,0,0,0,1
"('cell', 7)",0,0,0,0,0,0,1
"('cell', 175)",0,0,0,0,1,0,0
"('cell', 197)",0,0,0,0,1,1,0
"('cell', 198)",0,0,1,0,1,1,0
"('cell', 92)",0,1,0,0,0,0,0
"('cell', 109)",0,1,0,0,0,0,1
"('cell', 79)",0,1,0,0,0,0,0
"('cell', 498)",0,0,2,1,0,1,3
"('cell', 466)",0,0,2,0,0,1,2
"('cell', 429)",0,0,2,0,0,1,0
"('cell', 375)",0,0,3,0,0,1,0
"('cell', 229)",0,1,2,0,1,4,0
"('cell', 322)",0,0,3,0,0,1,0
"('cell', 336)",0,0,2,0,0,0,0
"('cell', 310)",0,0,1,0,0,1,0
"('cell', 273)",0,0,3,0,0,1,1
"('cell', 298)",0,0,4,0,0,1,2
"('cell', 342)",0,0,3,0,0,0,0
"('cell', 450)",0,0,1,0,0,0,0
"('cell', 101)",0,1,1,0,0,2,4
"('cell', 144)",0,0,1,0,0,0,0
"('cell', 104)",0,0,0,0,0,0,2
"('cell', 149)",0,0,0,0,0,0,1
"('cell', 115)",0,0,1,0,0,1,2
"('cell', 145)",0,0,1,0,0,1,4
"('cell', 735)",0,2,0,0,0,0,0
"('cell', 948)",0,0,4,0,0,1,0
"('cell', 139)",0,0,3,0,0,4,6
"('cell', 300)",0,0,2,0,0,2,3
"('cell', 245)",0,0,1,0,0,0,0
"('cell', 192)",0,0,1,0,0,1,3
"('cell', 165)",0,0,2,0,0,2,3
"('cell', 173)",0,0,2,0,0,0,1
"('cell', 211)",0,0,1,0,0,0,1
"('cell', 267)",0,0,1,0,0,1,2
"('cell', 284)",0,0,1,0,0,0,1
"('cell', 578)",0,1,1,0,1,0,0
"('cell', 611)",0,1,0,1,1,0,0
"('cell', 643)",0,2,0,0,0,0,0
"('cell', 612)",0,2,1,0,1,2,0
"('cell', 681)",0,2,3,0,1,2,0
"('cell', 722)",0,2,1,0,0,1,0
"('cell', 434)",0,0,0,0,0,3,1
"('cell', 356)",0,0,1,0,0,3,3
"('cell', 325)",0,0,2,0,0,2,3
"('cell', 328)",0,0,2,0,0,1,1
"('cell', 408)",0,0,1,0,0,2,0
"('cell', 387)",0,0,1,0,0,3,2
"('cell', 512)",0,0,1,0,1,2,0
"('cell', 520)",0,0,1,0,1,0,0
"('cell', 551)",0,1,1,0,1,0,0
"('cell', 465)",0,0,1,0,1,2,0
"('cell', 494)",0,0,1,0,1,4,1
"('cell', 856)",0,0,3,0,0,1,2
"('cell', 1372)",0,0,0,1,0,0,0
"('cell', 1292)",0,0,0,3,0,0,0
"('cell', 1459)",0,0,0,4,0,0,1
"('cell', 1529)",0,0,0,6,0,0,2
"('cell', 1347)",0,0,0,5,0,0,3
"('cell', 1371)",0,0,0,4,0,0,0
"('cell', 1412)",0,0,0,1,0,0,0
"('cell', 1593)",0,0,0,2,0,0,1
"('cell', 1508)",0,0,0,1,0,0,0
"('cell', 2260)",0,0,0,0,0,0,2
"('cell', 2272)",0,0,0,0,0,0,1
"('cell', 2234)",0,0,0,0,0,0,4
"('cell', 2228)",0,0,0,0,0,0,4
"('cell', 2208)",0,0,0,0,0,0,3
"('cell', 2483)",0,0,3,0,0,2,2
"('cell', 2062)",0,0,0,1,0,0,0
"('cell', 2114)",0,1,0,1,0,0,0
"('cell', 2611)",0,2,0,0,0,0,0
"('cell', 2726)",0,2,0,0,0,0,0
"('cell', 2520)",0,1,0,0,0,0,0
"('cell', 2759)",0,2,0,0,0,0,0
"('cell', 2691)",0,2,0,0,0,0,0
"('cell', 2665)",0,2,0,0,0,0,0
"('cell', 2722)",0,3,0,0,0,0,0
"('cell', 2303)",0,1,0,0,0,0,0
"('cell', 2362)",0,1,0,0,0,0,0
"('cell', 2307)",0,1,0,0,0,0,0
"('cell', 2279)",0,1,0,0,0,0,0
"('cell', 2412)",0,1,0,0,0,0,0
"('cell', 2351)",0,1,0,0,0,0,0
"('cell', 2314)",0,2,0,0,0,0,0
"('cell', 2274)",0,2,0,0,0,0,0
"('cell', 2343)",0,1,0,0,0,0,0
"('cell', 2639)",0,0,0,0,0,0,1
"('cell', 2696)",0,0,0,0,0,0,1
"('cell', 2678)",0,0,0,0,0,0,1
"('cell', 2679)",0,0,0,0,0,0,1
"('cell', 2635)",0,0,0,0,0,0,1
"('cell', 2413)",0,1,0,0,0,0,0
"('cell', 2182)",0,1,0,0,0,0,0
"('cell', 2188)",0,1,0,0,0,0,0
"('cell', 2763)",0,0,0,0,0,0,1
"('cell', 2828)",0,0,0,0,0,0,1
"('cell', 2833)",0,0,0,0,0,0,1
"('cell', 2822)",0,0,0,0,0,0,1
"('cell', 2809)",0,0,0,0,0,0,1
"('cell', 1537)",0,1,0,0,0,0,1
"('cell', 1574)",0,1,0,0,0,0,2
"('cell', 1674)",0,1,0,0,0,0,0
"('cell', 1604)",0,1,0,0,0,0,0
"('cell', 1886)",0,1,1,0,0,2,1
"('cell', 1839)",0,1,2,0,0,3,1
"('cell', 1808)",0,1,2,0,0,3,2
"('cell', 1789)",0,1,1,0,1,0,2
"('cell', 1750)",0,0,2,0,1,1,3
"('cell', 1785)",0,1,2,0,1,2,2
"('cell', 1066)",0,0,0,0,0,0,1
"('cell', 1096)",0,1,0,0,0,0,1
"('cell', 1088)",0,0,0,0,0,0,1
"('cell', 1143)",0,0,0,0,0,0,1
"('cell', 1402)",0,1,0,0,0,0,0
"('cell', 1427)",0,2,0,0,0,0,0
"('cell', 1491)",0,2,0,0,0,0,0
"('cell', 1173)",0,0,0,0,0,0,1
"('cell', 1154)",0,1,0,0,0,0,1
"('cell', 1193)",0,0,0,2,0,0,1
"('cell', 1125)",0,0,0,0,0,0,1
"('cell', 1218)",0,0,0,1,0,0,1
"('cell', 1165)",0,0,2,0,0,5,0
"('cell', 1186)",0,0,0,0,0,2,0
"('cell', 1561)",0,0,4,0,0,12,2
"('cell', 1361)",0,1,0,0,0,0,0
"('cell', 1354)",0,1,0,0,0,0,0
"('cell', 1289)",0,0,1,0,0,0,0
"('cell', 1324)",0,1,0,0,0,0,0
"('cell', 1411)",0,2,0,1,0,0,1
"('cell', 819)",0,0,1,0,2,0,0
"('cell', 916)",0,0,1,0,0,0,0
"('cell', 846)",0,0,3,0,2,0,0
"('cell', 950)",0,0,3,0,1,0,0
"('cell', 933)",0,0,1,0,0,0,0
"('cell', 529)",0,0,1,1,0,1,3
"('cell', 636)",0,0,2,0,0,2,1
"('cell', 623)",0,0,2,0,0,1,1
"('cell', 195)",0,1,2,0,1,3,0
"('cell', 154)",0,0,1,0,1,0,0
"('cell', 114)",0,1,2,0,0,1,0
"('cell', 110)",0,1,4,0,0,1,1
"('cell', 124)",0,1,4,0,0,1,1
"('cell', 790)",0,0,5,0,2,2,2
"('cell', 750)",0,0,1,0,2,0,1
"('cell', 741)",0,0,1,0,0,0,2
"('cell', 701)",0,0,2,0,2,1,3
"('cell', 1551)",0,0,0,1,0,0,2
"('cell', 1633)",0,0,0,1,0,0,3
"('cell', 1635)",0,0,0,1,0,0,3
"('cell', 1455)",0,0,0,2,0,0,1
"('cell', 1511)",0,0,0,1,0,0,0
"('cell', 1584)",0,0,0,1,0,0,2
"('cell', 861)",0,0,1,0,0,0,0
"('cell', 843)",0,1,0,0,0,0,0
"('cell', 839)",0,1,1,0,0,1,0
"('cell', 898)",0,0,4,0,0,1,1
"('cell', 918)",0,0,2,0,0,0,0
"('cell', 397)",0,0,0,1,0,0,0
"('cell', 380)",0,0,0,1,0,0,0
"('cell', 454)",0,0,0,1,0,0,0
"('cell', 432)",0,0,0,1,0,0,0
"('cell', 2737)",0,0,0,0,1,6,2
"('cell', 2599)",0,0,2,0,0,5,0
"('cell', 2612)",0,0,1,0,0,4,0
"('cell', 2552)",0,0,2,0,0,3,0
"('cell', 2549)",0,0,1,0,0,1,0
"('cell', 2038)",0,0,0,1,0,0,0
"('cell', 2117)",0,0,0,1,0,0,2
"('cell', 2745)",0,3,0,0,0,0,0
"('cell', 2797)",0,1,0,0,0,0,0
"('cell', 2637)",0,2,0,0,0,0,0
"('cell', 2672)",0,2,0,0,0,0,0
"('cell', 2636)",0,0,0,0,0,0,1
"('cell', 2251)",0,1,0,0,0,0,0
"('cell', 2271)",0,1,0,0,0,0,0
"('cell', 2227)",0,1,0,0,0,0,0
"('cell', 2214)",0,1,0,0,0,0,0
"('cell', 2233)",0,1,0,0,0,0,0
"('cell', 2764)",0,0,0,0,0,0,1
"('cell', 2800)",0,0,0,0,0,0,1
"('cell', 2801)",0,0,0,0,0,0,1
"('cell', 2735)",0,0,0,0,0,0,2
"('cell', 2728)",0,0,0,0,0,0,1
"('cell', 2777)",0,0,0,0,0,0,2
"('cell', 1634)",0,1,0,0,0,0,0
"('cell', 1610)",0,1,0,0,0,0,1
"('cell', 1659)",0,1,0,0,0,0,0
"('cell', 1095)",0,0,1,0,0,1,0
"('cell', 1134)",0,0,1,0,0,2,0
"('cell', 1081)",0,0,3,0,0,4,0
"('cell', 1017)",0,0,1,0,0,1,0
"('cell', 1451)",0,2,0,0,0,0,0
"('cell', 1436)",0,1,0,0,0,0,0
"('cell', 1441)",0,2,0,0,0,0,0
"('cell', 1480)",0,2,0,0,0,0,0
"('cell', 1473)",0,2,0,0,0,0,0
"('cell', 852)",0,1,0,0,0,0,1
"('cell', 1000)",0,1,0,0,0,0,1
"('cell', 960)",0,0,1,0,0,0,2
"('cell', 46)",0,0,0,0,0,0,1
"('cell', 50)",0,0,1,0,0,0,2
"('cell', 47)",0,1,2,0,0,0,3
"('cell', 138)",0,0,0,0,0,0,1
"('cell', 107)",0,0,0,0,0,0,1
"('cell', 143)",0,0,0,0,1,0,1
"('cell', 162)",0,0,0,0,1,0,1
"('cell', 313)",0,1,3,0,0,2,1
"('cell', 289)",0,0,3,0,0,1,0
"('cell', 260)",0,0,1,0,0,2,0
"('cell', 225)",0,0,0,0,0,1,0
"('cell', 614)",0,0,2,1,0,0,1
"('cell', 163)",0,1,3,0,1,3,0
"('cell', 176)",0,1,2,0,1,3,0
"('cell', 141)",0,1,1,0,1,0,0
"('cell', 122)",0,1,2,0,0,1,0
"('cell', 671)",0,0,1,0,0,2,5
"('cell', 977)",0,0,5,0,1,1,3
"('cell', 999)",0,0,6,0,2,1,4
"('cell', 978)",0,0,7,0,1,1,2
"('cell', 942)",0,0,5,0,1,0,3
"('cell', 854)",0,0,5,0,2,2,2
"('cell', 899)",0,0,4,0,0,0,2
"('cell', 1486)",0,0,0,1,0,0,3
"('cell', 1439)",0,0,0,1,0,0,3
"('cell', 1447)",0,0,0,1,0,0,2
"('cell', 1510)",0,0,0,0,0,0,2
"('cell', 1547)",0,0,0,0,0,0,3
"('cell', 2607)",0,0,0,0,0,2,0
"('cell', 2652)",0,0,1,0,0,4,1
"('cell', 2707)",0,0,1,0,1,10,2
"('cell', 2515)",0,0,2,0,0,0,0
"('cell', 2518)",0,0,3,0,0,4,2
"('cell', 2485)",0,0,2,0,0,0,0
"('cell', 2463)",0,0,2,0,0,0,0
"('cell', 2276)",0,1,0,0,0,0,0
"('cell', 2286)",0,1,0,1,0,0,0
"('cell', 2160)",0,1,0,1,0,0,0
"('cell', 2782)",0,1,1,0,0,0,0
"('cell', 2750)",0,2,0,0,0,0,0
"('cell', 2784)",0,2,0,0,0,0,0
"('cell', 2834)",0,1,1,0,0,0,0
"('cell', 2819)",0,1,0,0,0,0,0
"('cell', 1573)",0,1,0,0,0,0,1
"('cell', 1541)",0,1,0,0,0,0,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,0,0,0,0,0
"('cell', 1567)",0,1,0,0,0,0,0
"('cell', 1627)",0,1,0,0,0,0,0
"('cell', 986)",0,1,0,0,0,0,1
"('cell', 992)",0,1,0,0,0,0,0
"('cell', 1033)",0,1,0,0,0,0,1
"('cell', 1022)",0,1,0,0,0,0,2
"('cell', 994)",0,0,1,0,0,0,2
"('cell', 947)",0,0,0,0,0,0,1
"('cell', 88)",0,1,1,0,0,0,2
"('cell', 136)",0,0,0,0,0,0,1
"('cell', 86)",0,1,2,0,0,1,2
"('cell', 259)",0,1,2,0,0,1,0
"('cell', 215)",0,0,0,0,0,0,1
"('cell', 305)",0,1,3,0,1,1,2
"('cell', 275)",0,0,2,0,0,5,0
"('cell', 237)",0,0,3,0,1,3,0
"('cell', 2616)",0,0,1,0,0,1,0
"('cell', 2595)",0,0,1,0,0,0,0
"('cell', 2585)",0,0,1,0,0,0,0
"('cell', 2692)",0,0,2,0,0,5,2
"('cell', 2666)",0,0,2,0,0,3,1
"('cell', 2215)",0,0,0,1,0,0,1
"('cell', 2219)",0,1,0,1,0,0,0
"('cell', 2177)",0,0,0,1,0,0,1
"('cell', 2204)",0,0,0,0,0,0,3
"('cell', 2192)",0,1,0,1,0,0,0
"('cell', 2259)",0,0,0,0,0,0,1
"('cell', 2651)",0,0,2,0,0,1,1
"('cell', 2718)",0,2,0,0,0,0,0
"('cell', 236)",0,1,0,0,1,1,0
"('cell', 258)",0,1,2,0,1,1,2
"('cell', 233)",0,1,0,0,0,1,0
"('cell', 214)",0,1,1,0,1,5,0
"('cell', 137)",0,1,4,0,0,2,0
"('cell', 194)",0,1,1,0,0,3,1
"('cell', 121)",0,1,1,0,0,1,1
"('cell', 108)",0,1,2,0,0,1,1
"('cell', 301)",0,0,1,0,1,9,2
"('cell', 2741)",0,0,3,0,0,2,2
"('cell', 2770)",0,0,4,0,0,2,0
"('cell', 2743)",0,1,2,0,0,0,0
"('cell', 2776)",0,1,3,0,0,2,0
"('cell', 2769)",0,1,2,0,0,0,0
"('cell', 2820)",0,1,2,0,0,1,0
"('cell', 2700)",0,0,1,0,0,0,0
"('cell', 2690)",0,0,2,0,0,0,0
"('cell', 2669)",0,0,1,0,0,0,0
"('cell', 2729)",0,0,4,0,0,1,0
"('cell', 2723)",0,1,3,0,0,0,0
"('cell', 286)",0,1,1,0,2,2,3
"('cell', 190)",0,1,2,0,2,5,0
"('cell', 169)",0,1,4,0,1,4,0
