,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1353)",0,1,0,0,0,0,0
"('cell', 1394)",0,1,0,0,0,0,0
"('cell', 1388)",0,1,0,0,0,0,0
"('cell', 1313)",0,1,0,0,0,0,0
"('cell', 1283)",0,1,0,0,0,0,0
"('cell', 1372)",0,1,0,0,0,0,0
"('cell', 1356)",0,1,0,0,2,0,0
"('cell', 1855)",0,0,2,0,3,8,0
"('cell', 936)",0,0,3,1,1,1,0
"('cell', 1019)",0,0,3,1,2,5,0
"('cell', 871)",0,0,3,2,1,2,0
"('cell', 954)",0,0,6,1,3,4,0
"('cell', 847)",0,0,4,0,1,3,0
"('cell', 693)",0,1,1,0,1,4,0
"('cell', 650)",0,1,5,0,2,4,0
"('cell', 741)",0,1,1,1,0,2,0
"('cell', 715)",0,1,4,1,1,5,0
"('cell', 799)",0,1,6,1,0,4,0
"('cell', 793)",0,0,7,1,0,4,0
"('cell', 714)",0,1,6,1,0,7,0
"('cell', 1330)",0,1,0,0,0,0,0
"('cell', 1254)",0,1,0,0,0,0,0
"('cell', 1233)",0,2,0,0,0,0,0
"('cell', 1270)",0,1,0,0,0,0,0
"('cell', 1229)",0,1,0,0,0,0,0
"('cell', 835)",0,0,7,0,1,2,0
"('cell', 332)",0,0,6,1,4,2,0
"('cell', 1598)",0,3,0,0,0,0,0
"('cell', 1616)",0,4,0,0,0,0,0
"('cell', 1755)",0,3,0,0,0,0,0
"('cell', 1847)",0,1,0,0,0,0,0
"('cell', 1791)",0,1,0,0,0,0,0
"('cell', 1845)",0,1,0,0,0,0,0
"('cell', 690)",0,1,2,0,1,1,0
"('cell', 655)",0,4,3,0,1,1,0
"('cell', 666)",0,2,2,0,1,0,0
"('cell', 692)",0,0,1,0,2,1,0
"('cell', 862)",0,0,1,0,0,1,0
"('cell', 874)",0,0,3,0,1,1,0
"('cell', 601)",0,2,0,0,0,0,0
"('cell', 513)",0,4,0,0,0,0,0
"('cell', 547)",0,2,1,0,0,2,0
"('cell', 583)",0,0,1,0,0,2,0
"('cell', 548)",0,0,3,0,0,3,0
"('cell', 577)",0,1,0,0,0,1,0
"('cell', 553)",0,3,0,0,0,0,0
"('cell', 510)",0,1,3,0,0,4,1
"('cell', 506)",0,4,1,0,0,2,0
"('cell', 65)",0,2,1,0,0,2,0
"('cell', 88)",0,2,3,1,0,3,0
"('cell', 60)",0,2,2,0,0,3,0
"('cell', 79)",0,2,0,1,0,1,0
"('cell', 2127)",0,2,0,0,0,1,0
"('cell', 2070)",0,1,0,0,0,0,0
"('cell', 2072)",0,1,0,0,0,0,0
"('cell', 2036)",0,2,0,0,0,0,0
"('cell', 1994)",0,2,0,0,0,0,0
"('cell', 1981)",0,1,0,0,0,0,0
"('cell', 1935)",0,1,0,0,0,0,0
"('cell', 1922)",0,1,0,0,0,0,0
"('cell', 2001)",0,1,0,0,0,0,0
"('cell', 1934)",0,1,0,0,0,0,0
"('cell', 2000)",0,1,0,0,0,0,0
"('cell', 2050)",0,1,0,0,0,0,0
"('cell', 2108)",0,2,0,0,0,0,0
"('cell', 2057)",0,1,0,0,0,0,0
"('cell', 1962)",0,4,0,0,0,0,0
"('cell', 1881)",0,4,0,0,0,0,0
"('cell', 1982)",0,4,0,0,0,0,0
"('cell', 1888)",0,4,0,0,0,0,0
"('cell', 2163)",0,2,0,0,0,0,0
"('cell', 2220)",0,1,0,0,0,0,0
"('cell', 2165)",0,3,0,0,0,0,0
"('cell', 2175)",0,2,0,0,0,0,0
"('cell', 2199)",0,1,0,0,0,0,0
"('cell', 2196)",0,3,0,0,0,0,0
"('cell', 2193)",0,3,0,0,0,0,0
"('cell', 2159)",0,2,0,0,0,0,0
"('cell', 2156)",0,4,0,0,0,0,0
"('cell', 2117)",0,2,0,0,0,0,0
"('cell', 2203)",0,2,0,0,0,0,0
"('cell', 2231)",0,3,0,1,0,0,0
"('cell', 2345)",0,1,0,1,0,0,0
"('cell', 2365)",0,1,0,1,0,0,0
"('cell', 2385)",0,2,0,0,0,0,0
"('cell', 2281)",0,2,2,0,0,0,0
"('cell', 2347)",0,2,0,0,0,0,0
"('cell', 2346)",0,3,0,0,0,0,0
"('cell', 2256)",0,2,2,0,0,0,0
"('cell', 2283)",0,4,0,0,0,0,0
"('cell', 2310)",0,3,0,1,0,0,0
"('cell', 2323)",0,2,0,0,0,0,0
"('cell', 2306)",0,2,0,0,0,0,0
"('cell', 2049)",0,2,0,0,0,0,0
"('cell', 2071)",0,3,0,0,0,0,0
"('cell', 2021)",0,2,0,0,0,0,0
"('cell', 2047)",0,1,0,0,0,0,0
"('cell', 2006)",0,1,0,0,0,0,0
"('cell', 1367)",0,0,3,0,2,0,0
"('cell', 1417)",0,0,2,0,0,0,0
"('cell', 1459)",0,0,1,0,1,0,0
"('cell', 1407)",0,0,3,0,1,0,0
"('cell', 430)",0,5,0,0,0,0,0
"('cell', 428)",0,4,0,0,0,0,0
"('cell', 499)",0,7,0,0,0,0,0
"('cell', 473)",0,7,0,0,0,0,0
"('cell', 393)",0,2,0,0,0,0,0
"('cell', 435)",0,5,0,0,0,0,0
"('cell', 634)",0,1,0,0,0,0,0
"('cell', 44)",0,0,1,0,1,0,0
"('cell', 43)",0,1,0,0,0,0,0
"('cell', 20)",0,1,0,0,0,0,0
"('cell', 2320)",0,0,0,1,0,0,0
"('cell', 2337)",0,2,0,0,0,0,0
"('cell', 2315)",0,3,0,1,0,0,0
"('cell', 2332)",0,2,0,0,0,0,0
"('cell', 2363)",0,1,0,0,0,0,0
"('cell', 2342)",0,2,0,1,0,0,0
"('cell', 2314)",0,0,0,3,0,0,0
"('cell', 2313)",0,0,0,3,0,0,0
"('cell', 2369)",0,0,0,1,0,0,0
"('cell', 2350)",0,2,0,2,0,0,0
"('cell', 2359)",0,2,0,1,0,0,0
"('cell', 1984)",0,5,0,0,0,0,0
"('cell', 1970)",0,5,0,0,0,0,0
"('cell', 2026)",0,4,0,0,0,0,0
"('cell', 2056)",0,4,0,1,0,0,0
"('cell', 893)",0,0,7,0,8,5,0
"('cell', 1677)",0,3,0,0,0,0,0
"('cell', 1615)",0,3,0,1,0,0,0
"('cell', 1673)",0,3,0,1,0,0,1
"('cell', 1857)",0,1,0,0,0,0,0
"('cell', 1221)",0,2,0,0,0,0,0
"('cell', 1182)",0,3,0,0,0,0,0
"('cell', 1251)",0,2,0,0,0,0,0
"('cell', 1244)",0,1,0,0,0,0,0
"('cell', 1201)",0,1,0,0,0,0,0
"('cell', 1264)",0,1,0,0,0,0,0
"('cell', 1237)",0,1,0,0,0,0,0
"('cell', 1211)",0,2,0,0,0,0,0
"('cell', 1260)",0,1,0,0,0,0,0
"('cell', 1286)",0,1,0,0,0,0,0
"('cell', 1249)",0,2,0,0,0,0,0
"('cell', 1175)",0,2,0,0,0,0,0
"('cell', 2307)",0,3,0,1,0,0,0
"('cell', 2288)",0,4,0,1,0,0,0
"('cell', 2423)",0,2,0,1,0,0,0
"('cell', 2440)",0,1,0,0,0,0,0
"('cell', 2446)",0,1,1,0,0,0,0
"('cell', 2395)",0,1,0,1,0,0,0
"('cell', 2353)",0,1,0,1,0,0,0
"('cell', 2389)",0,2,1,2,0,0,0
"('cell', 1449)",0,0,2,0,2,0,0
"('cell', 1432)",0,0,3,0,1,0,0
"('cell', 1483)",0,0,1,0,1,0,0
"('cell', 1420)",0,0,3,0,4,1,0
"('cell', 1453)",0,0,2,0,3,0,0
"('cell', 1493)",0,0,1,0,2,0,0
"('cell', 596)",0,1,0,0,0,0,0
"('cell', 645)",0,1,0,0,0,0,0
"('cell', 604)",0,1,0,0,0,0,0
"('cell', 622)",0,1,0,1,0,0,0
"('cell', 661)",0,1,0,0,0,0,0
"('cell', 93)",0,0,1,0,6,3,0
"('cell', 849)",0,0,6,0,1,2,0
"('cell', 921)",0,0,3,0,2,0,0
"('cell', 887)",0,0,4,0,1,0,0
"('cell', 855)",0,0,7,0,1,1,0
"('cell', 1702)",0,4,0,0,0,0,0
"('cell', 1768)",0,2,0,0,0,0,0
"('cell', 1806)",0,1,0,0,0,0,0
"('cell', 2261)",0,3,0,0,0,0,0
"('cell', 2120)",0,2,0,0,0,0,0
"('cell', 2154)",0,3,0,0,0,0,0
"('cell', 2177)",0,3,0,0,0,0,0
"('cell', 2172)",0,2,0,0,0,0,0
"('cell', 2173)",0,3,0,0,0,0,0
"('cell', 2155)",0,3,0,0,0,0,0
"('cell', 2217)",0,4,0,0,0,0,0
"('cell', 1786)",0,1,0,0,0,0,0
"('cell', 1767)",0,2,0,0,0,0,0
"('cell', 1799)",0,1,0,0,0,0,0
"('cell', 1711)",0,3,0,0,0,0,0
"('cell', 1723)",0,3,0,0,0,0,1
"('cell', 1797)",0,1,0,0,0,0,0
"('cell', 1831)",0,1,0,0,0,0,0
"('cell', 2145)",0,2,0,0,0,0,0
"('cell', 2118)",0,2,0,0,0,0,0
"('cell', 2096)",0,1,0,0,0,0,0
"('cell', 2055)",0,2,0,0,0,0,0
"('cell', 2372)",0,0,0,1,0,0,0
"('cell', 2334)",0,0,0,2,0,0,0
"('cell', 2336)",0,0,0,1,0,0,0
"('cell', 2182)",0,3,0,0,0,0,0
"('cell', 2212)",0,4,0,0,0,0,0
"('cell', 2113)",0,2,0,0,0,0,0
"('cell', 2114)",0,2,0,0,0,0,0
"('cell', 2133)",0,2,0,0,0,0,0
"('cell', 2069)",0,2,0,0,0,0,0
"('cell', 2059)",0,3,0,0,0,0,0
"('cell', 2102)",0,1,0,0,0,0,0
"('cell', 2207)",0,3,0,1,0,0,0
"('cell', 2201)",0,4,0,0,0,0,0
"('cell', 2176)",0,4,0,0,0,0,0
"('cell', 2168)",0,3,0,0,0,0,0
"('cell', 2216)",0,3,0,1,0,0,0
"('cell', 2255)",0,3,0,1,0,0,0
