,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 960)",0,3,1,0,4,2,0
"('cell', 944)",0,2,1,0,3,1,0
"('cell', 927)",0,6,0,0,0,0,0
"('cell', 851)",0,5,1,0,0,0,0
"('cell', 971)",0,1,1,0,0,0,0
"('cell', 880)",0,3,0,0,0,0,0
"('cell', 866)",0,5,0,0,0,0,0
"('cell', 1029)",0,2,4,0,0,2,0
"('cell', 1008)",0,2,2,0,0,1,0
"('cell', 962)",0,4,2,0,0,1,0
"('cell', 957)",0,3,2,0,0,1,0
"('cell', 958)",0,3,0,0,0,0,0
"('cell', 963)",0,2,0,0,0,1,0
"('cell', 267)",0,4,0,0,0,0,0
"('cell', 118)",0,3,0,0,0,0,1
"('cell', 71)",0,2,0,0,0,1,1
"('cell', 46)",0,2,0,0,0,0,1
"('cell', 185)",0,3,0,0,0,0,0
"('cell', 93)",0,3,0,0,0,2,0
"('cell', 437)",0,1,1,0,1,1,0
"('cell', 430)",0,2,0,0,1,1,0
"('cell', 480)",0,2,1,0,1,1,0
"('cell', 495)",0,2,1,0,2,1,0
"('cell', 350)",0,10,0,0,0,0,0
"('cell', 297)",0,10,0,0,0,0,0
"('cell', 376)",0,9,0,0,0,0,0
"('cell', 388)",0,9,0,0,0,1,0
"('cell', 508)",0,8,0,0,0,0,0
"('cell', 452)",0,6,0,0,0,0,0
"('cell', 1512)",0,6,1,0,0,0,0
"('cell', 1545)",0,7,2,1,0,0,0
"('cell', 1406)",0,6,0,0,0,0,0
"('cell', 1357)",0,8,0,0,0,0,0
"('cell', 1301)",0,8,0,0,0,0,0
"('cell', 1375)",0,5,0,0,0,0,0
"('cell', 1384)",0,6,0,0,0,0,0
"('cell', 1315)",0,6,0,0,0,0,0
"('cell', 1409)",0,6,1,0,0,0,0
"('cell', 1403)",0,6,0,0,0,0,0
"('cell', 1324)",0,6,2,0,0,1,0
"('cell', 1302)",0,6,4,0,0,3,0
"('cell', 1328)",0,5,2,0,0,3,0
"('cell', 868)",0,5,0,0,0,2,0
"('cell', 904)",0,5,1,0,0,2,0
"('cell', 829)",0,5,1,0,0,2,0
"('cell', 932)",0,6,0,0,0,5,1
"('cell', 1537)",0,6,0,1,0,0,0
"('cell', 1506)",0,6,0,1,0,0,0
"('cell', 1575)",0,5,0,1,0,0,0
"('cell', 1586)",0,4,2,2,0,0,0
"('cell', 2854)",0,4,0,0,2,5,0
"('cell', 2884)",0,4,0,1,0,4,1
"('cell', 2824)",0,2,1,0,2,4,0
"('cell', 2858)",0,4,1,0,1,4,0
"('cell', 2537)",0,0,1,0,0,0,0
"('cell', 1852)",0,0,2,0,0,1,0
"('cell', 1899)",0,0,0,0,0,1,0
"('cell', 1923)",0,0,0,0,0,1,0
"('cell', 1327)",0,7,0,0,0,0,0
"('cell', 1388)",0,5,0,0,0,0,0
"('cell', 1307)",0,6,0,0,0,0,0
"('cell', 1273)",0,5,0,2,0,0,0
"('cell', 1368)",0,4,0,0,0,0,0
"('cell', 1211)",0,5,0,1,0,0,0
"('cell', 1159)",0,5,0,7,0,0,0
"('cell', 1471)",0,2,0,0,0,0,0
"('cell', 1534)",0,2,0,0,0,0,0
"('cell', 1336)",0,0,1,0,0,1,0
"('cell', 1305)",0,0,4,0,1,1,0
"('cell', 1536)",0,1,0,0,0,0,0
"('cell', 1617)",0,2,0,0,0,0,0
"('cell', 1277)",0,4,0,0,0,0,0
"('cell', 1236)",0,2,0,0,0,1,0
"('cell', 1265)",0,5,0,0,0,1,0
"('cell', 1340)",0,5,0,0,0,1,0
"('cell', 1362)",0,5,0,0,0,0,0
"('cell', 1039)",0,1,2,0,0,1,0
"('cell', 998)",0,1,0,0,0,1,0
"('cell', 974)",0,1,0,0,0,1,0
"('cell', 1823)",0,7,0,0,0,0,0
"('cell', 1782)",0,6,0,2,0,0,0
"('cell', 1728)",0,5,1,2,0,0,0
"('cell', 1696)",0,3,0,2,0,0,0
"('cell', 1965)",0,1,3,0,3,2,0
"('cell', 1917)",0,1,1,0,0,0,0
"('cell', 1890)",0,1,0,0,0,0,0
"('cell', 1891)",0,1,0,0,0,0,0
"('cell', 1932)",0,1,1,0,2,1,0
"('cell', 1947)",0,1,2,0,0,0,0
"('cell', 1944)",0,0,2,0,0,0,0
"('cell', 1960)",0,1,2,0,2,2,0
"('cell', 2062)",0,5,0,0,0,0,0
"('cell', 2080)",0,6,0,0,0,0,0
"('cell', 2067)",0,6,0,0,0,0,0
"('cell', 1990)",0,4,1,0,0,1,0
"('cell', 1999)",0,4,2,0,1,0,0
"('cell', 2020)",0,5,0,0,0,0,0
"('cell', 1970)",0,3,2,0,0,5,0
"('cell', 2358)",0,2,3,0,0,0,0
"('cell', 2335)",0,2,0,0,0,0,0
"('cell', 2392)",0,1,5,0,1,1,0
"('cell', 2325)",0,3,2,0,0,0,0
"('cell', 2437)",0,0,3,0,0,0,0
"('cell', 2436)",0,0,3,0,0,0,0
"('cell', 2424)",0,0,3,0,0,0,0
"('cell', 2401)",0,1,4,0,0,0,0
"('cell', 2342)",0,1,1,0,0,0,0
"('cell', 2385)",0,0,2,0,0,0,0
"('cell', 2377)",0,0,2,0,0,0,0
"('cell', 241)",0,3,0,0,0,0,0
"('cell', 293)",0,2,0,0,0,0,0
"('cell', 344)",0,2,0,0,0,0,0
"('cell', 1182)",0,1,0,0,0,0,0
"('cell', 1143)",0,1,0,0,0,0,0
"('cell', 1162)",0,1,0,0,0,1,0
"('cell', 1250)",0,0,0,0,0,1,0
"('cell', 1146)",0,2,0,0,0,0,0
"('cell', 1266)",0,4,0,0,0,1,0
"('cell', 1068)",0,6,0,0,0,0,0
"('cell', 1004)",0,3,0,0,0,0,0
"('cell', 1003)",0,3,0,0,0,1,0
"('cell', 119)",0,4,0,0,0,0,1
"('cell', 164)",0,4,0,0,0,0,0
"('cell', 247)",0,3,0,0,0,0,0
"('cell', 148)",0,4,0,0,0,0,0
"('cell', 181)",0,3,0,0,0,0,0
"('cell', 221)",0,5,0,0,0,0,0
"('cell', 215)",0,5,0,0,0,0,0
"('cell', 133)",0,2,0,0,0,0,0
"('cell', 105)",0,2,0,0,0,1,0
"('cell', 325)",0,5,0,0,0,0,0
"('cell', 266)",0,4,0,0,0,0,0
"('cell', 316)",0,3,0,0,0,0,0
"('cell', 265)",0,3,0,0,0,0,0
"('cell', 284)",0,5,0,0,0,0,0
"('cell', 170)",0,8,1,0,0,0,0
"('cell', 348)",0,11,0,0,0,0,0
"('cell', 438)",0,15,1,0,0,0,0
"('cell', 725)",0,6,3,0,3,3,0
"('cell', 415)",0,7,0,0,0,0,0
"('cell', 1251)",0,6,0,1,0,0,0
"('cell', 1326)",0,4,0,0,0,0,0
"('cell', 1123)",0,2,1,5,0,1,0
"('cell', 1179)",0,4,0,2,0,0,0
"('cell', 1074)",0,1,1,3,0,1,0
"('cell', 1418)",0,1,0,0,0,0,0
"('cell', 1485)",0,2,0,0,0,0,0
"('cell', 1373)",0,1,0,0,0,0,0
"('cell', 1427)",0,1,0,0,0,0,0
"('cell', 1387)",0,0,1,0,0,1,0
"('cell', 1347)",0,0,1,0,0,1,0
"('cell', 1477)",0,1,0,0,0,0,0
"('cell', 1978)",0,1,2,0,1,1,0
"('cell', 1985)",0,1,2,0,0,1,0
"('cell', 2054)",0,1,2,0,1,1,0
"('cell', 2087)",0,2,2,0,1,1,0
"('cell', 733)",0,2,1,0,2,2,0
"('cell', 792)",0,3,0,0,2,0,0
"('cell', 772)",0,3,2,0,1,0,0
"('cell', 749)",0,3,2,0,3,0,0
"('cell', 779)",0,3,2,0,1,1,0
"('cell', 814)",0,3,0,0,0,0,0
"('cell', 2400)",0,0,2,0,0,0,0
"('cell', 2406)",0,0,1,0,0,0,0
"('cell', 2258)",0,0,0,1,0,0,0
"('cell', 2190)",0,1,0,2,0,0,0
"('cell', 315)",0,2,0,0,0,0,0
"('cell', 306)",0,3,0,0,0,0,0
"('cell', 271)",0,3,0,0,0,0,0
"('cell', 300)",0,2,0,0,0,0,0
"('cell', 346)",0,3,1,0,0,0,0
"('cell', 371)",0,2,1,0,0,0,0
"('cell', 1077)",0,2,0,0,0,1,0
"('cell', 1067)",0,2,0,0,0,1,0
"('cell', 1117)",0,2,0,0,0,0,0
"('cell', 1145)",0,1,0,0,0,1,0
"('cell', 1122)",0,2,0,0,0,1,0
"('cell', 140)",0,6,1,0,0,1,0
"('cell', 179)",0,6,0,0,0,0,0
"('cell', 228)",0,5,0,0,0,0,0
"('cell', 197)",0,10,0,0,0,0,0
"('cell', 259)",0,10,0,0,0,0,0
"('cell', 251)",0,11,0,0,0,0,0
"('cell', 249)",0,8,0,0,0,0,0
"('cell', 375)",0,9,0,0,0,0,0
"('cell', 319)",0,5,0,0,0,0,0
"('cell', 274)",0,7,0,0,0,0,0
"('cell', 234)",0,9,0,0,0,0,0
"('cell', 580)",0,3,0,0,2,0,0
"('cell', 603)",0,5,2,0,3,0,0
"('cell', 538)",0,6,0,0,1,0,0
"('cell', 555)",0,3,0,0,3,1,0
"('cell', 575)",0,2,0,0,2,1,0
"('cell', 497)",0,2,0,0,1,1,0
"('cell', 488)",0,5,0,0,0,1,0
"('cell', 530)",0,5,0,0,0,1,0
"('cell', 1231)",0,6,0,3,0,0,0
"('cell', 1299)",0,5,0,0,0,0,0
"('cell', 1263)",0,5,0,1,0,0,0
"('cell', 1314)",0,6,0,0,0,0,0
"('cell', 1325)",0,3,0,0,0,0,0
"('cell', 1458)",0,2,0,0,0,0,0
"('cell', 1503)",0,1,0,0,0,0,0
"('cell', 1419)",0,2,0,0,0,0,0
"('cell', 1415)",0,3,0,0,0,0,0
"('cell', 1394)",0,3,0,0,0,0,0
"('cell', 1356)",0,4,0,0,0,0,0
"('cell', 1341)",0,4,0,0,0,0,0
"('cell', 1378)",0,4,0,0,0,0,0
"('cell', 1450)",0,2,0,0,0,0,0
"('cell', 1579)",0,5,0,0,0,0,0
"('cell', 1489)",0,8,0,0,0,0,0
"('cell', 1504)",0,2,0,0,0,0,0
"('cell', 1542)",0,4,0,0,0,0,0
"('cell', 1725)",0,5,0,0,0,0,0
"('cell', 1668)",0,3,0,0,0,0,0
"('cell', 1760)",0,6,0,0,0,0,0
"('cell', 1715)",0,3,0,0,0,0,0
"('cell', 196)",0,8,0,0,0,0,0
"('cell', 149)",0,7,0,0,0,2,0
"('cell', 208)",0,9,0,0,0,0,0
"('cell', 310)",0,9,0,0,0,0,0
"('cell', 294)",0,10,0,0,0,0,0
"('cell', 347)",0,8,0,0,0,0,0
"('cell', 369)",0,14,0,0,0,0,0
"('cell', 1596)",0,5,0,0,0,0,0
"('cell', 1530)",0,2,0,0,0,0,0
"('cell', 1623)",0,2,0,0,0,0,0
"('cell', 1525)",0,6,0,0,0,0,0
"('cell', 1411)",0,6,0,0,0,0,0
"('cell', 1552)",0,4,0,0,0,0,0
"('cell', 1459)",0,3,0,0,0,0,0
"('cell', 1689)",0,3,0,0,0,0,0
"('cell', 1642)",0,2,0,0,0,0,0
"('cell', 1766)",0,6,0,0,0,0,0
"('cell', 1669)",0,4,0,0,0,0,0
