,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1222)",0,0,1,0,0,0,0
"('cell', 1179)",0,0,1,0,0,1,0
"('cell', 1242)",0,0,0,0,0,2,0
"('cell', 2545)",0,0,2,0,0,0,1
"('cell', 2609)",0,0,2,0,1,1,1
"('cell', 2731)",0,0,1,0,3,0,1
"('cell', 262)",0,3,5,0,2,4,0
"('cell', 134)",0,1,2,0,0,0,0
"('cell', 157)",0,2,3,0,0,0,0
"('cell', 138)",0,0,3,1,0,0,0
"('cell', 86)",0,0,3,1,0,0,0
"('cell', 391)",0,3,1,1,0,2,0
"('cell', 454)",0,1,2,1,0,0,0
"('cell', 437)",0,3,1,1,0,0,0
"('cell', 417)",0,2,2,0,0,0,0
"('cell', 493)",0,3,2,0,0,0,0
"('cell', 439)",0,2,2,0,0,0,0
"('cell', 467)",0,3,0,1,0,0,0
"('cell', 494)",0,2,0,1,0,0,0
"('cell', 547)",0,0,0,1,0,0,0
"('cell', 504)",0,0,0,1,0,0,0
"('cell', 524)",0,1,1,1,0,0,0
"('cell', 545)",0,2,1,0,0,0,0
"('cell', 608)",0,1,0,0,0,0,0
"('cell', 727)",0,0,0,2,0,0,0
"('cell', 785)",0,1,0,1,0,0,0
"('cell', 745)",0,1,1,1,0,0,0
"('cell', 690)",0,0,0,1,0,0,0
"('cell', 767)",0,0,0,2,0,0,0
"('cell', 628)",0,0,0,1,0,0,0
"('cell', 685)",0,0,0,2,0,0,0
"('cell', 577)",0,0,0,1,0,0,0
"('cell', 649)",0,0,0,1,0,0,0
"('cell', 724)",0,0,0,2,0,0,0
"('cell', 667)",0,0,0,2,0,0,0
"('cell', 815)",0,1,3,0,2,1,0
"('cell', 876)",0,1,4,0,4,2,0
"('cell', 842)",0,0,3,0,4,2,0
"('cell', 703)",0,1,2,0,0,0,0
"('cell', 488)",0,0,1,0,0,1,0
"('cell', 428)",0,2,1,1,0,1,0
"('cell', 513)",0,0,0,1,0,0,0
"('cell', 509)",0,2,0,1,0,0,0
"('cell', 455)",0,0,1,1,0,0,0
"('cell', 383)",0,2,1,1,2,1,0
"('cell', 2361)",0,0,0,0,0,3,0
"('cell', 2338)",0,2,0,0,0,2,0
"('cell', 2306)",0,2,0,0,0,1,0
"('cell', 1835)",0,2,4,0,0,0,0
"('cell', 1807)",0,1,2,0,0,1,0
"('cell', 1730)",0,0,3,1,0,2,1
"('cell', 1615)",0,0,3,1,0,4,0
"('cell', 1703)",0,0,1,0,0,2,0
"('cell', 1740)",0,1,1,0,1,0,0
"('cell', 1731)",0,1,1,0,0,1,0
"('cell', 1895)",0,0,1,0,0,0,0
"('cell', 1946)",0,0,1,0,0,0,0
"('cell', 1884)",0,0,1,0,0,0,0
"('cell', 1515)",0,2,1,0,0,0,0
"('cell', 1553)",0,1,1,0,0,0,0
"('cell', 1501)",0,1,0,0,0,0,0
"('cell', 1479)",0,1,1,0,0,0,0
"('cell', 1464)",0,1,0,0,0,0,0
"('cell', 1514)",0,1,0,0,0,0,0
"('cell', 1569)",0,2,1,0,0,0,0
"('cell', 1583)",0,1,1,0,1,0,0
"('cell', 1548)",0,2,1,0,0,0,0
"('cell', 1516)",0,1,0,0,0,0,0
"('cell', 1620)",0,1,1,0,0,0,0
"('cell', 1554)",0,1,0,0,0,0,0
"('cell', 1887)",0,2,1,0,0,0,0
"('cell', 1883)",0,2,2,0,0,0,0
"('cell', 1868)",0,3,2,0,0,0,0
"('cell', 1903)",0,2,0,0,0,0,0
"('cell', 1944)",0,1,1,0,0,0,0
"('cell', 1984)",0,0,1,0,0,0,0
"('cell', 2004)",0,0,1,0,0,0,0
"('cell', 1960)",0,0,1,0,0,0,0
"('cell', 2019)",0,0,1,0,0,0,0
"('cell', 1931)",0,1,1,0,0,0,0
"('cell', 209)",0,1,0,0,0,0,0
"('cell', 237)",0,1,0,0,1,0,0
"('cell', 246)",0,1,0,0,1,0,0
"('cell', 173)",0,1,0,0,0,0,0
"('cell', 200)",0,1,0,0,0,0,0
"('cell', 388)",0,0,2,0,1,1,0
"('cell', 433)",0,1,2,0,0,1,0
"('cell', 527)",0,3,1,0,0,0,0
"('cell', 465)",0,2,3,0,0,0,0
"('cell', 451)",0,2,0,0,0,1,0
"('cell', 458)",0,2,1,0,0,0,0
"('cell', 1376)",0,0,0,0,0,1,0
"('cell', 1422)",0,0,1,0,0,1,0
"('cell', 1322)",0,0,1,0,0,0,0
"('cell', 1340)",0,0,0,0,0,1,0
"('cell', 1434)",0,0,3,0,0,1,0
"('cell', 2418)",0,1,2,0,0,0,0
"('cell', 2410)",0,1,2,0,0,1,0
"('cell', 2465)",0,1,1,0,0,0,0
"('cell', 2439)",0,1,1,0,0,0,0
"('cell', 2207)",0,0,2,0,0,0,0
"('cell', 1909)",0,0,0,0,0,2,0
"('cell', 1899)",0,0,1,0,0,0,0
"('cell', 1926)",0,0,0,0,0,2,0
"('cell', 1904)",0,0,1,0,0,0,0
"('cell', 1800)",0,0,1,0,0,0,0
"('cell', 1180)",0,0,1,0,0,0,0
"('cell', 1126)",0,0,1,0,0,0,0
"('cell', 1178)",0,0,1,0,0,0,0
"('cell', 1224)",0,0,1,0,0,0,0
"('cell', 112)",0,0,1,1,0,0,0
"('cell', 158)",0,0,2,1,0,0,0
"('cell', 201)",0,0,3,1,2,0,0
"('cell', 226)",0,1,3,0,3,0,0
"('cell', 122)",0,1,3,0,0,0,0
"('cell', 165)",0,1,4,0,0,1,0
"('cell', 98)",0,0,2,1,0,0,0
"('cell', 133)",0,1,2,0,0,0,0
"('cell', 146)",0,1,2,0,1,2,0
"('cell', 148)",0,0,2,0,1,1,0
"('cell', 135)",0,0,1,0,1,1,0
"('cell', 154)",0,0,1,0,2,1,0
"('cell', 392)",0,3,1,1,0,1,0
"('cell', 310)",0,3,1,1,3,2,0
"('cell', 697)",0,1,3,0,2,0,0
"('cell', 731)",0,1,3,0,0,0,0
"('cell', 723)",0,0,3,0,5,4,0
"('cell', 772)",0,0,4,0,4,0,0
"('cell', 653)",0,2,3,0,2,0,0
"('cell', 605)",0,1,2,0,1,0,0
"('cell', 544)",0,1,0,0,1,0,0
"('cell', 623)",0,2,0,0,0,0,0
"('cell', 618)",0,2,1,0,0,0,0
"('cell', 681)",0,2,1,0,0,0,0
"('cell', 558)",0,2,1,0,0,0,0
"('cell', 591)",0,2,0,0,1,0,0
"('cell', 671)",0,0,0,1,0,0,0
"('cell', 736)",0,0,0,1,0,0,0
"('cell', 768)",0,1,0,1,0,0,0
"('cell', 415)",0,0,1,1,1,1,0
"('cell', 381)",0,1,1,1,3,1,0
"('cell', 408)",0,0,3,0,1,1,0
"('cell', 2294)",0,2,0,0,0,0,0
"('cell', 2324)",0,1,0,0,0,1,0
"('cell', 2360)",0,0,0,0,0,1,0
"('cell', 1708)",0,1,0,0,2,1,0
"('cell', 2167)",0,1,3,0,0,0,1
"('cell', 2155)",0,1,2,0,0,0,1
"('cell', 2194)",0,0,2,0,0,0,1
"('cell', 2202)",0,0,0,0,0,0,2
"('cell', 2179)",0,0,1,0,0,0,2
"('cell', 2111)",0,1,2,0,0,0,1
"('cell', 2094)",0,1,3,0,0,3,1
"('cell', 2160)",0,0,1,0,0,1,1
"('cell', 1780)",0,0,5,0,0,0,0
"('cell', 1781)",0,0,2,0,0,0,0
"('cell', 1748)",0,0,1,0,0,0,0
"('cell', 1728)",0,0,5,0,0,2,0
"('cell', 1848)",0,0,4,0,0,0,0
"('cell', 170)",0,1,1,0,0,0,0
"('cell', 203)",0,1,2,0,2,0,0
"('cell', 166)",0,1,3,0,2,0,0
"('cell', 115)",0,1,2,0,0,0,0
"('cell', 162)",0,0,1,1,0,0,0
"('cell', 212)",0,1,1,1,1,0,0
"('cell', 2314)",0,1,0,0,0,0,0
"('cell', 2330)",0,1,0,0,0,0,0
"('cell', 2269)",0,1,0,0,0,0,0
"('cell', 2283)",0,2,0,0,0,0,0
"('cell', 2316)",0,1,0,0,0,0,0
"('cell', 1844)",0,0,2,1,0,3,1
