,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1845)",0,0,1,0,0,0,0
"('cell', 719)",0,2,1,1,2,2,0
"('cell', 681)",0,2,1,0,0,1,0
"('cell', 667)",0,1,0,0,0,1,0
"('cell', 677)",0,0,0,1,0,1,0
"('cell', 715)",0,3,1,0,1,2,0
"('cell', 705)",0,0,0,1,2,3,0
"('cell', 748)",0,4,2,0,1,3,1
"('cell', 307)",0,1,1,0,0,0,0
"('cell', 317)",0,1,1,0,0,2,0
"('cell', 350)",0,0,2,0,0,3,0
"('cell', 327)",0,1,2,0,0,2,0
"('cell', 297)",0,1,0,0,0,0,0
"('cell', 313)",0,1,2,0,0,1,0
"('cell', 305)",0,1,0,0,0,0,0
"('cell', 2500)",0,3,0,0,0,2,0
"('cell', 2526)",0,4,1,0,1,2,0
"('cell', 2476)",0,3,1,0,1,5,0
"('cell', 2557)",0,5,0,0,0,0,0
"('cell', 1991)",0,1,0,0,0,0,0
"('cell', 1986)",0,1,0,0,0,0,0
"('cell', 1423)",0,1,1,0,2,1,0
"('cell', 1400)",0,2,0,0,1,3,0
"('cell', 2435)",0,3,0,0,0,0,0
"('cell', 2460)",0,3,1,0,0,0,0
"('cell', 2479)",0,3,3,0,0,0,0
"('cell', 2491)",0,3,4,0,0,0,0
"('cell', 2486)",0,3,3,0,1,0,0
"('cell', 2394)",0,1,2,0,1,0,0
"('cell', 2126)",0,1,0,0,0,0,0
"('cell', 2098)",0,2,1,0,0,1,0
"('cell', 2032)",0,1,1,0,0,0,0
"('cell', 2017)",0,1,0,0,0,0,0
"('cell', 2062)",0,1,1,0,0,0,0
"('cell', 2320)",0,1,0,0,1,3,0
"('cell', 2352)",0,1,0,0,2,2,0
"('cell', 2300)",0,1,0,0,0,1,0
"('cell', 2272)",0,2,0,0,0,0,0
"('cell', 2329)",0,3,0,0,0,1,0
"('cell', 2285)",0,0,0,0,0,2,0
"('cell', 2325)",0,1,0,0,0,2,0
"('cell', 2387)",0,1,1,0,2,1,0
"('cell', 2188)",0,1,0,0,0,2,0
"('cell', 2216)",0,0,0,0,0,2,0
"('cell', 2152)",0,1,0,0,0,0,0
"('cell', 2291)",0,1,0,0,1,4,0
"('cell', 1836)",0,2,0,0,0,0,0
"('cell', 1801)",0,2,0,0,0,0,0
"('cell', 1870)",0,2,1,2,0,0,0
"('cell', 2117)",0,1,1,0,0,1,0
"('cell', 2109)",0,1,2,0,0,2,0
"('cell', 2143)",0,1,1,0,0,1,0
"('cell', 2149)",0,1,1,0,0,1,0
"('cell', 2134)",0,0,1,0,0,1,0
"('cell', 2108)",0,0,1,0,0,2,0
"('cell', 2083)",0,1,2,0,0,2,0
"('cell', 2199)",0,2,1,0,0,1,0
"('cell', 2185)",0,2,1,0,0,0,0
"('cell', 2215)",0,1,2,0,0,0,0
"('cell', 1887)",0,3,0,0,0,0,0
"('cell', 1816)",0,2,1,0,2,0,0
"('cell', 1830)",0,3,0,0,1,0,0
"('cell', 1916)",0,3,0,0,0,0,0
"('cell', 1980)",0,4,0,0,0,0,0
"('cell', 1675)",0,0,4,0,0,2,0
"('cell', 1678)",0,0,2,0,0,2,0
"('cell', 1734)",0,0,5,0,0,2,0
"('cell', 2220)",0,0,0,0,0,1,0
"('cell', 2229)",0,2,0,0,0,1,0
"('cell', 2275)",0,1,0,0,0,0,0
"('cell', 2294)",0,2,0,0,0,0,0
"('cell', 2228)",0,1,1,0,0,0,0
"('cell', 2212)",0,0,1,0,0,1,0
"('cell', 2255)",0,1,0,0,0,1,0
"('cell', 2305)",0,2,0,0,0,0,0
"('cell', 781)",0,3,2,0,1,3,0
"('cell', 647)",0,1,1,0,2,2,0
"('cell', 645)",0,2,3,0,2,1,0
"('cell', 1804)",0,0,0,0,2,0,0
"('cell', 1619)",0,1,0,0,2,0,0
"('cell', 1783)",0,0,0,0,2,0,0
"('cell', 1790)",0,0,1,0,1,0,0
"('cell', 1778)",0,0,1,0,3,0,0
"('cell', 359)",0,1,1,0,0,1,0
"('cell', 351)",0,1,2,0,0,3,0
"('cell', 341)",0,1,1,0,0,1,0
"('cell', 384)",0,1,1,0,0,3,0
"('cell', 318)",0,1,1,0,0,0,0
"('cell', 2353)",0,1,1,0,0,0,0
"('cell', 2340)",0,3,2,0,0,0,0
"('cell', 2406)",0,3,0,0,0,0,0
"('cell', 2402)",0,4,1,0,0,0,0
"('cell', 2383)",0,5,1,0,0,0,0
"('cell', 2434)",0,5,0,0,0,0,0
"('cell', 2447)",0,5,1,0,0,4,0
"('cell', 1623)",0,0,1,0,0,0,0
"('cell', 1704)",0,1,0,1,0,0,0
"('cell', 1552)",0,1,1,0,1,0,0
"('cell', 1301)",0,2,5,0,0,1,0
"('cell', 1351)",0,2,5,0,2,1,0
"('cell', 1703)",0,0,0,0,0,1,0
"('cell', 2142)",0,2,1,0,0,0,0
"('cell', 2163)",0,2,1,0,0,1,0
"('cell', 2094)",0,1,1,0,0,0,0
"('cell', 2078)",0,1,0,0,0,0,0
"('cell', 2125)",0,1,0,0,0,0,0
"('cell', 2179)",0,2,0,0,0,3,0
"('cell', 2016)",0,1,2,2,0,3,0
"('cell', 2105)",0,0,3,1,0,5,0
"('cell', 1779)",0,3,1,1,1,0,0
"('cell', 1963)",0,6,0,0,0,0,0
"('cell', 1872)",0,3,0,0,0,0,0
"('cell', 1959)",0,5,0,0,0,0,0
"('cell', 1838)",0,4,1,0,1,0,0
"('cell', 1685)",0,0,2,1,0,0,0
"('cell', 1588)",0,0,1,1,1,0,0
"('cell', 1644)",0,0,1,1,1,0,0
"('cell', 1612)",0,0,2,1,0,0,0
"('cell', 1607)",0,0,3,1,0,1,0
"('cell', 1575)",0,0,1,1,0,1,0
"('cell', 1539)",0,0,1,1,0,2,0
"('cell', 1569)",0,0,2,1,0,0,0
"('cell', 1651)",0,0,1,1,1,0,0
"('cell', 1925)",0,4,0,0,0,0,0
"('cell', 1434)",0,2,1,0,1,1,0
"('cell', 1358)",0,3,1,0,0,0,0
"('cell', 1413)",0,2,3,0,1,0,0
"('cell', 1352)",0,4,4,0,1,0,0
"('cell', 1383)",0,3,3,0,0,0,0
"('cell', 1722)",0,0,1,1,0,0,0
"('cell', 1708)",0,0,2,1,0,0,0
"('cell', 1507)",0,3,0,0,0,0,0
"('cell', 1545)",0,2,0,0,1,0,0
"('cell', 2571)",0,2,0,0,0,0,0
"('cell', 2590)",0,2,0,0,0,0,0
"('cell', 2536)",0,6,0,0,0,1,0
"('cell', 2615)",0,4,0,0,0,0,0
"('cell', 1652)",0,3,1,1,1,0,0
"('cell', 1627)",0,0,1,1,0,0,0
"('cell', 1700)",0,1,0,1,0,0,0
"('cell', 1681)",0,3,0,1,0,0,0
"('cell', 1390)",0,3,4,0,2,0,0
"('cell', 1378)",0,1,2,0,2,3,0
"('cell', 1509)",0,0,1,0,2,0,0
"('cell', 1562)",0,1,1,0,2,0,0
"('cell', 1820)",0,3,0,1,0,0,0
"('cell', 1809)",0,3,0,0,0,0,0
"('cell', 1821)",0,2,0,1,0,0,0
"('cell', 1834)",0,2,0,1,0,0,0
"('cell', 1859)",0,1,0,1,0,0,0
"('cell', 1888)",0,0,0,1,0,0,0
"('cell', 2012)",0,0,2,1,0,0,0
"('cell', 2073)",0,1,3,1,0,0,0
"('cell', 2068)",0,0,3,1,0,4,0
"('cell', 1865)",0,2,1,0,0,0,0
"('cell', 1839)",0,1,1,1,0,0,0
"('cell', 1741)",0,2,1,1,1,0,0
"('cell', 1842)",0,3,1,0,1,0,0
"('cell', 1903)",0,2,0,0,0,0,0
"('cell', 1866)",0,1,1,1,0,0,0
"('cell', 1690)",0,0,2,1,0,0,0
"('cell', 1930)",0,2,1,0,0,1,0
"('cell', 1620)",0,1,1,0,3,0,0
"('cell', 2002)",0,2,1,2,0,3,0
"('cell', 1956)",0,0,0,1,0,0,0
"('cell', 1995)",0,1,0,1,0,0,0
"('cell', 1861)",0,0,4,0,0,0,0
"('cell', 1677)",0,0,4,0,0,1,0
"('cell', 1811)",0,0,6,0,0,2,0
"('cell', 1867)",0,0,2,0,0,0,0
"('cell', 1862)",0,0,2,0,0,0,0
"('cell', 1918)",0,1,2,0,0,1,0
"('cell', 1740)",0,1,1,0,3,0,0
"('cell', 1733)",0,0,1,0,2,0,0
"('cell', 1730)",0,0,0,0,2,0,0
"('cell', 1922)",0,2,0,3,0,0,0
"('cell', 1874)",0,3,0,1,0,0,0
"('cell', 1939)",0,0,0,1,0,0,0
"('cell', 1906)",0,2,0,2,0,0,0
"('cell', 1946)",0,2,1,3,0,1,0
"('cell', 1989)",0,2,1,3,0,0,0
"('cell', 1990)",0,0,0,2,0,0,0
"('cell', 1602)",0,1,1,0,2,0,0
"('cell', 1630)",0,1,1,0,3,0,0
"('cell', 1536)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,0,0,1,0,0
"('cell', 1548)",0,1,0,0,2,0,0
