,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2636)",0,0,1,1,0,2,0
"('cell', 2676)",0,0,1,1,0,0,0
"('cell', 2706)",0,0,0,1,0,0,0
"('cell', 2542)",0,0,2,0,0,1,0
"('cell', 2539)",0,0,3,0,0,4,0
"('cell', 2529)",0,0,4,0,0,4,0
"('cell', 2585)",0,0,2,1,0,1,0
"('cell', 2653)",0,0,0,1,0,0,0
"('cell', 2648)",0,0,0,1,0,0,0
"('cell', 2561)",0,0,2,0,0,1,0
"('cell', 1882)",0,0,0,0,0,1,0
"('cell', 1812)",0,0,1,0,0,3,0
"('cell', 1903)",0,0,0,1,0,0,0
"('cell', 1775)",0,0,0,0,1,2,0
"('cell', 1887)",0,0,0,1,0,0,0
"('cell', 2237)",0,0,1,0,0,1,0
"('cell', 2238)",0,0,1,0,0,2,0
"('cell', 2226)",0,0,1,1,0,0,0
"('cell', 2272)",0,0,3,0,0,1,0
"('cell', 2274)",0,0,5,0,1,2,0
"('cell', 2154)",0,0,0,0,0,1,0
"('cell', 2110)",0,0,0,1,0,0,0
"('cell', 2145)",0,0,0,1,0,0,0
"('cell', 2194)",0,0,0,0,0,2,0
"('cell', 2189)",0,0,0,1,0,0,0
"('cell', 2159)",0,0,1,0,0,2,0
"('cell', 2190)",0,0,1,0,0,2,0
"('cell', 2112)",0,0,0,0,0,1,0
"('cell', 2121)",0,0,1,0,0,1,0
"('cell', 2099)",0,0,1,0,1,2,0
"('cell', 2201)",0,0,1,0,1,0,0
"('cell', 2229)",0,0,0,0,1,0,0
"('cell', 2241)",0,0,0,0,0,1,0
"('cell', 1012)",0,0,0,1,0,0,0
"('cell', 957)",0,0,0,1,0,0,0
"('cell', 652)",0,0,0,0,2,1,0
"('cell', 704)",0,0,0,1,3,0,0
"('cell', 635)",0,0,1,0,4,1,0
"('cell', 692)",0,0,0,0,1,0,0
"('cell', 583)",0,0,3,0,3,3,0
"('cell', 636)",0,0,2,0,0,2,0
"('cell', 1420)",0,0,5,1,0,1,0
"('cell', 1382)",0,0,5,0,0,1,0
"('cell', 1454)",0,0,3,1,0,1,0
"('cell', 1349)",0,0,1,0,0,0,0
"('cell', 1377)",0,0,0,1,0,0,0
"('cell', 1418)",0,0,0,1,0,1,0
"('cell', 1414)",0,0,0,6,0,0,0
"('cell', 1464)",0,0,0,4,0,0,0
"('cell', 1370)",0,0,0,4,0,0,0
"('cell', 1069)",0,0,1,0,0,0,1
"('cell', 1103)",0,0,1,0,0,0,1
"('cell', 1094)",0,0,1,0,0,0,1
"('cell', 1048)",0,0,1,0,0,0,1
"('cell', 1033)",0,0,1,0,0,0,1
"('cell', 1944)",0,0,2,0,0,2,0
"('cell', 1875)",0,0,0,0,0,2,0
"('cell', 1823)",0,0,0,0,0,1,1
"('cell', 1851)",0,0,0,0,0,4,0
"('cell', 1885)",0,0,2,0,0,1,1
"('cell', 1919)",0,0,2,0,0,2,0
"('cell', 1910)",0,0,1,0,0,4,0
"('cell', 1613)",0,0,1,0,2,4,0
"('cell', 1569)",0,0,1,0,1,3,0
"('cell', 1602)",0,0,2,1,2,2,0
"('cell', 922)",0,0,0,2,0,0,0
"('cell', 955)",0,1,0,2,0,0,0
"('cell', 867)",0,0,1,2,1,0,0
"('cell', 931)",0,0,0,2,1,0,0
"('cell', 974)",0,0,0,2,0,0,0
"('cell', 940)",0,1,0,0,0,0,0
"('cell', 982)",0,1,0,0,0,0,0
"('cell', 1002)",0,0,2,0,0,0,0
"('cell', 839)",0,0,1,2,0,2,0
"('cell', 829)",0,0,1,2,0,3,0
"('cell', 817)",0,0,3,2,1,5,0
"('cell', 866)",0,0,1,2,0,2,0
"('cell', 347)",0,0,3,0,1,1,0
"('cell', 247)",0,0,0,3,0,0,0
"('cell', 276)",0,0,2,5,0,0,0
"('cell', 338)",0,0,3,3,0,0,0
"('cell', 312)",0,0,0,0,2,2,0
"('cell', 264)",0,0,0,1,0,2,0
"('cell', 289)",0,0,0,0,3,2,0
"('cell', 350)",0,0,1,0,1,1,0
"('cell', 308)",0,0,2,2,0,1,0
"('cell', 456)",0,0,1,0,3,1,0
"('cell', 561)",0,0,1,0,2,4,0
"('cell', 510)",0,0,1,0,2,1,0
"('cell', 481)",0,0,2,0,3,1,0
"('cell', 156)",0,2,0,0,0,0,0
"('cell', 218)",0,2,0,0,1,1,0
"('cell', 227)",0,2,1,0,1,2,0
"('cell', 63)",0,0,2,0,1,3,2
"('cell', 99)",0,1,2,0,0,1,0
"('cell', 79)",0,0,1,0,0,0,2
"('cell', 33)",0,0,1,0,0,0,3
"('cell', 25)",0,0,1,0,1,2,2
"('cell', 239)",0,0,0,2,0,0,0
"('cell', 242)",0,0,0,1,0,0,0
"('cell', 224)",0,0,0,2,0,0,0
"('cell', 214)",0,0,0,1,0,0,0
"('cell', 203)",0,0,0,1,0,0,0
"('cell', 291)",0,0,0,1,0,0,0
"('cell', 331)",0,0,0,1,0,0,0
"('cell', 283)",0,0,0,1,0,0,0
"('cell', 259)",0,0,0,1,0,0,0
"('cell', 253)",0,0,0,1,0,0,0
"('cell', 319)",0,0,3,1,0,0,0
"('cell', 314)",0,0,3,0,1,3,0
"('cell', 290)",0,0,2,1,1,0,0
"('cell', 348)",0,0,4,0,1,3,0
"('cell', 282)",0,0,0,1,0,0,0
"('cell', 391)",0,0,3,0,2,0,0
"('cell', 427)",0,0,2,0,3,1,0
"('cell', 564)",0,0,0,2,0,0,0
"('cell', 587)",0,0,1,0,1,1,0
"('cell', 593)",0,0,0,2,0,1,0
"('cell', 690)",0,0,0,0,1,3,0
"('cell', 637)",0,0,1,0,0,2,0
"('cell', 659)",0,0,0,1,0,1,0
"('cell', 618)",0,0,0,1,0,0,0
"('cell', 121)",0,0,0,1,0,2,1
"('cell', 65)",0,0,0,1,0,2,2
"('cell', 101)",0,0,0,2,0,0,0
"('cell', 73)",0,0,0,2,0,0,2
"('cell', 74)",0,0,0,1,0,0,1
"('cell', 127)",0,0,0,2,0,0,0
"('cell', 111)",0,0,0,2,0,0,0
"('cell', 2015)",0,0,3,0,3,2,0
"('cell', 2009)",0,0,3,0,5,1,0
"('cell', 2093)",0,0,2,0,0,3,0
"('cell', 2034)",0,0,2,0,2,1,0
"('cell', 2103)",0,0,4,1,0,2,0
"('cell', 2595)",0,0,1,0,0,1,0
"('cell', 2573)",0,0,2,0,0,1,0
"('cell', 2609)",0,0,1,0,0,1,0
"('cell', 2635)",0,0,3,0,0,2,0
"('cell', 2587)",0,0,3,0,0,2,0
"('cell', 2603)",0,0,4,0,0,1,0
"('cell', 2493)",0,0,2,0,0,2,0
"('cell', 2518)",0,0,0,0,0,2,0
"('cell', 2531)",0,0,0,0,0,1,0
"('cell', 2498)",0,0,1,0,0,3,0
"('cell', 2554)",0,0,0,0,0,1,0
"('cell', 2563)",0,0,0,0,0,1,0
"('cell', 2519)",0,0,0,0,0,2,0
"('cell', 2760)",0,0,1,0,0,0,0
"('cell', 2769)",0,0,1,0,0,0,0
"('cell', 2712)",0,0,3,0,0,0,0
"('cell', 2562)",0,0,1,0,0,1,0
"('cell', 2599)",0,0,0,1,0,0,0
"('cell', 2620)",0,0,0,1,0,0,0
"('cell', 976)",0,0,1,0,1,2,0
"('cell', 970)",0,0,0,0,0,1,0
"('cell', 1032)",0,0,2,0,1,3,0
"('cell', 1023)",0,0,0,0,0,1,0
"('cell', 892)",0,0,1,1,3,2,0
"('cell', 874)",0,0,0,1,0,2,0
"('cell', 845)",0,0,1,1,4,2,0
"('cell', 918)",0,0,0,0,0,2,0
"('cell', 934)",0,0,1,0,1,2,0
"('cell', 1720)",0,0,6,0,2,8,0
"('cell', 353)",0,0,2,1,1,0,0
"('cell', 320)",0,0,0,1,0,0,0
"('cell', 326)",0,0,0,1,0,0,0
"('cell', 1055)",0,0,1,0,3,2,0
"('cell', 689)",0,0,0,0,1,4,0
"('cell', 665)",0,0,0,0,0,3,0
"('cell', 716)",0,0,0,0,3,6,1
"('cell', 668)",0,0,1,0,1,5,0
"('cell', 193)",0,0,0,3,0,2,0
"('cell', 183)",0,0,0,2,0,1,0
"('cell', 117)",0,0,0,3,0,1,0
"('cell', 130)",0,0,0,0,0,2,1
"('cell', 2754)",0,0,3,0,0,0,0
"('cell', 2759)",0,0,2,0,0,0,0
"('cell', 2723)",0,0,3,0,0,0,0
"('cell', 2737)",0,0,4,0,0,1,0
"('cell', 2714)",0,0,1,0,0,0,0
"('cell', 1478)",0,0,1,1,1,3,0
"('cell', 1425)",0,0,0,1,0,2,0
"('cell', 1451)",0,0,0,3,0,1,0
"('cell', 1558)",0,0,1,1,0,3,0
"('cell', 1566)",0,0,2,1,0,4,0
"('cell', 1512)",0,0,1,3,0,1,0
"('cell', 1580)",0,0,2,0,1,2,0
"('cell', 1541)",0,0,2,0,0,2,0
"('cell', 1511)",0,0,1,2,0,0,0
"('cell', 361)",0,0,0,1,0,0,0
"('cell', 395)",0,0,1,0,2,0,0
"('cell', 428)",0,0,0,0,3,0,0
"('cell', 369)",0,0,0,2,0,0,0
"('cell', 389)",0,1,1,6,0,0,0
"('cell', 318)",0,1,0,4,0,0,0
"('cell', 222)",0,0,0,5,0,2,0
"('cell', 60)",0,0,0,3,0,0,1
"('cell', 89)",0,0,0,5,0,0,0
"('cell', 92)",0,0,0,3,0,1,0
"('cell', 27)",0,0,0,1,0,0,1
"('cell', 102)",0,0,0,1,0,2,2
"('cell', 1521)",0,0,1,1,0,4,0
"('cell', 1579)",0,0,2,1,1,4,0
"('cell', 1526)",0,0,2,1,0,3,0
"('cell', 1491)",0,0,1,1,0,1,0
"('cell', 269)",0,0,0,9,0,0,0
"('cell', 220)",0,0,0,6,0,0,0
"('cell', 180)",0,0,0,4,0,0,0
"('cell', 230)",0,0,0,6,0,1,0
"('cell', 226)",0,0,0,6,0,2,0
"('cell', 408)",0,1,0,10,0,0,0
"('cell', 2510)",0,0,4,0,0,5,0
"('cell', 2524)",0,0,3,0,0,2,0
"('cell', 2527)",0,0,4,0,0,7,0
"('cell', 2532)",0,0,0,0,0,1,0
"('cell', 2537)",0,0,0,0,0,2,0
"('cell', 2505)",0,0,2,0,0,3,0
"('cell', 2538)",0,0,1,0,0,2,0
"('cell', 250)",0,0,0,8,0,0,0
"('cell', 216)",0,0,0,4,0,0,0
"('cell', 240)",0,0,0,6,0,0,0
"('cell', 279)",0,0,0,10,0,0,0
