,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 171)",0,0,4,0,3,0,0
"('cell', 327)",0,3,1,0,0,2,0
"('cell', 322)",0,3,3,0,1,5,1
"('cell', 351)",0,3,0,0,0,1,0
"('cell', 317)",0,1,1,0,0,1,0
"('cell', 318)",0,2,3,0,0,2,1
"('cell', 306)",0,1,5,0,0,2,1
"('cell', 336)",0,1,0,0,0,1,0
"('cell', 303)",0,0,0,0,1,2,0
"('cell', 315)",0,0,1,0,0,2,0
"('cell', 294)",0,0,2,0,2,2,0
"('cell', 295)",0,0,4,0,1,3,0
"('cell', 55)",0,0,1,0,0,0,0
"('cell', 84)",0,0,1,0,0,0,0
"('cell', 67)",0,0,1,0,0,0,0
"('cell', 148)",0,3,1,3,0,1,1
"('cell', 136)",0,3,1,1,0,0,1
"('cell', 859)",0,4,0,2,0,4,0
"('cell', 576)",0,2,0,1,1,1,0
"('cell', 589)",0,2,0,1,1,3,0
"('cell', 592)",0,3,0,2,0,2,0
"('cell', 522)",0,0,0,0,0,2,0
"('cell', 478)",0,0,0,0,0,1,0
"('cell', 496)",0,0,0,0,0,1,0
"('cell', 540)",0,0,0,1,0,3,0
"('cell', 542)",0,0,0,1,0,3,0
"('cell', 563)",0,2,0,1,0,2,0
"('cell', 564)",0,2,0,1,0,2,0
"('cell', 557)",0,0,0,1,0,1,0
"('cell', 521)",0,0,0,1,0,1,0
"('cell', 528)",0,0,0,1,0,1,0
"('cell', 889)",0,0,0,1,0,0,0
"('cell', 883)",0,0,0,0,0,0,1
"('cell', 871)",0,0,1,1,0,1,1
"('cell', 866)",0,0,0,1,0,1,0
"('cell', 980)",0,1,0,0,0,0,0
"('cell', 897)",0,0,0,1,0,0,0
"('cell', 974)",0,4,0,0,0,0,0
"('cell', 1078)",0,0,0,0,0,1,0
"('cell', 1043)",0,0,0,0,0,1,0
"('cell', 1023)",0,1,0,0,0,0,0
"('cell', 916)",0,2,2,3,0,0,0
"('cell', 699)",0,0,0,2,0,2,0
"('cell', 664)",0,0,0,4,0,1,0
"('cell', 697)",0,0,0,2,0,2,0
"('cell', 491)",0,0,0,1,0,0,0
"('cell', 395)",0,1,0,0,0,0,0
"('cell', 371)",0,0,1,0,0,1,0
"('cell', 574)",0,0,0,5,0,0,0
"('cell', 607)",0,0,0,5,0,0,0
"('cell', 570)",0,0,0,4,0,0,0
"('cell', 1003)",0,2,1,1,0,0,0
"('cell', 1009)",0,1,1,1,0,1,1
"('cell', 1045)",0,3,3,1,0,1,1
"('cell', 958)",0,2,0,1,0,0,1
"('cell', 964)",0,3,0,0,0,0,0
"('cell', 986)",0,2,1,1,0,0,0
"('cell', 982)",0,2,1,1,0,1,1
"('cell', 961)",0,3,1,2,0,1,1
"('cell', 840)",0,0,0,1,0,2,0
"('cell', 826)",0,0,0,0,0,3,0
"('cell', 858)",0,0,0,2,0,3,1
"('cell', 848)",0,1,0,3,0,3,1
"('cell', 1147)",0,3,0,0,0,0,0
"('cell', 1140)",0,1,0,0,0,0,0
"('cell', 1128)",0,1,0,0,0,0,0
"('cell', 1173)",0,3,1,0,0,0,0
"('cell', 1126)",0,5,0,0,0,0,0
"('cell', 1170)",0,2,1,0,0,1,0
"('cell', 966)",0,3,0,0,1,0,0
"('cell', 928)",0,1,0,0,2,0,0
"('cell', 969)",0,3,0,0,2,0,0
"('cell', 955)",0,2,0,0,0,0,0
"('cell', 1005)",0,4,0,0,2,0,0
"('cell', 824)",0,1,0,0,0,1,0
"('cell', 800)",0,0,0,0,0,1,0
"('cell', 838)",0,1,0,0,0,1,0
"('cell', 818)",0,1,0,0,0,1,0
"('cell', 792)",0,1,0,0,0,3,0
"('cell', 852)",0,1,0,0,0,0,0
"('cell', 867)",0,2,0,0,0,0,0
"('cell', 855)",0,1,0,0,0,0,0
"('cell', 816)",0,0,0,0,0,1,0
"('cell', 880)",0,1,0,0,0,0,0
"('cell', 830)",0,0,0,1,0,2,0
"('cell', 827)",0,1,1,2,0,3,1
"('cell', 762)",0,0,0,0,0,1,0
"('cell', 769)",0,0,0,0,0,2,0
"('cell', 776)",0,0,0,0,0,1,0
"('cell', 799)",0,1,0,1,0,2,0
"('cell', 454)",0,3,1,1,0,3,0
"('cell', 489)",0,4,0,0,0,1,0
"('cell', 472)",0,3,0,0,0,1,0
"('cell', 331)",0,0,0,0,1,0,0
"('cell', 309)",0,0,1,0,1,2,0
"('cell', 312)",0,0,0,0,1,1,0
"('cell', 334)",0,0,0,1,1,0,0
"('cell', 342)",0,0,0,0,1,0,0
"('cell', 831)",0,3,2,2,0,4,0
"('cell', 739)",0,1,1,0,0,3,0
"('cell', 691)",0,1,2,0,0,3,0
"('cell', 437)",0,0,2,2,0,2,0
"('cell', 469)",0,0,1,0,0,2,0
"('cell', 467)",0,0,1,0,0,1,0
"('cell', 453)",0,0,2,1,0,2,0
"('cell', 525)",0,1,0,0,1,0,0
"('cell', 543)",0,1,1,0,1,0,0
"('cell', 539)",0,2,0,1,1,2,0
"('cell', 1000)",0,2,0,0,0,0,0
"('cell', 991)",0,2,0,0,0,0,0
"('cell', 862)",0,2,1,5,0,4,0
"('cell', 879)",0,3,1,0,0,2,0
"('cell', 906)",0,3,0,0,0,0,0
"('cell', 729)",0,0,1,2,0,5,0
"('cell', 538)",0,0,0,2,0,0,0
"('cell', 621)",0,0,0,4,0,0,0
"('cell', 533)",0,0,0,2,0,0,0
"('cell', 530)",0,0,0,2,0,0,0
"('cell', 554)",0,0,0,3,0,0,0
"('cell', 536)",0,0,0,3,0,0,0
"('cell', 550)",0,0,0,4,0,0,0
"('cell', 506)",0,0,0,1,0,0,0
"('cell', 903)",0,0,0,0,0,4,0
"('cell', 877)",0,0,0,0,0,4,0
"('cell', 844)",0,0,0,0,0,3,0
"('cell', 876)",0,0,0,1,0,3,0
"('cell', 904)",0,0,0,2,0,3,0
"('cell', 738)",0,0,2,1,0,1,0
"('cell', 808)",0,1,2,1,0,3,1
"('cell', 796)",0,1,2,2,0,2,1
"('cell', 768)",0,1,2,1,0,3,1
"('cell', 737)",0,0,2,1,0,2,0
"('cell', 485)",0,6,0,1,0,1,0
"('cell', 432)",0,4,0,1,0,1,0
"('cell', 455)",0,1,0,1,0,1,0
"('cell', 429)",0,3,0,1,0,0,0
"('cell', 723)",0,0,0,0,0,2,0
"('cell', 726)",0,0,0,0,0,1,0
"('cell', 748)",0,0,0,0,0,2,0
"('cell', 731)",0,1,0,0,0,3,0
"('cell', 705)",0,1,0,0,0,2,0
"('cell', 1075)",0,0,0,0,0,1,0
"('cell', 951)",0,2,1,3,0,0,0
"('cell', 709)",0,0,1,3,0,1,0
"('cell', 707)",0,0,1,2,0,2,0
"('cell', 695)",0,0,0,3,0,1,0
"('cell', 720)",0,0,2,2,0,3,0
"('cell', 717)",0,0,2,2,0,0,0
"('cell', 706)",0,0,2,2,0,0,0
"('cell', 473)",0,6,0,1,0,1,0
"('cell', 451)",0,3,0,1,0,1,0
"('cell', 449)",0,0,1,0,0,3,2
"('cell', 517)",0,1,1,0,1,0,1
"('cell', 502)",0,0,2,0,1,2,2
"('cell', 1010)",0,2,0,0,0,0,0
"('cell', 941)",0,2,1,1,0,0,0
"('cell', 999)",0,2,0,0,0,0,0
"('cell', 984)",0,2,0,0,0,0,0
"('cell', 1060)",0,1,0,0,0,0,0
"('cell', 510)",0,1,1,0,1,0,0
"('cell', 494)",0,0,1,0,0,1,0
"('cell', 504)",0,0,2,0,1,0,2
"('cell', 484)",0,0,2,0,0,4,2
"('cell', 495)",0,0,1,0,0,0,0
"('cell', 480)",0,0,1,0,0,1,0
