,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1511)",0,0,2,0,0,1,0
"('cell', 1535)",0,1,2,0,0,1,0
"('cell', 1502)",0,0,3,0,0,2,0
"('cell', 1542)",0,1,0,0,0,2,0
"('cell', 1528)",0,0,0,0,0,1,0
"('cell', 1207)",0,0,0,0,0,1,0
"('cell', 1051)",0,1,1,0,0,1,0
"('cell', 1094)",0,0,1,0,0,1,0
"('cell', 1008)",0,1,0,0,0,0,0
"('cell', 1021)",0,1,1,0,0,0,0
"('cell', 1063)",0,1,1,0,0,0,0
"('cell', 1077)",0,0,0,0,0,1,0
"('cell', 1011)",0,1,0,1,0,0,0
"('cell', 1026)",0,0,0,1,0,0,0
"('cell', 926)",0,0,0,0,0,1,1
"('cell', 1007)",0,1,0,0,0,1,0
"('cell', 972)",0,2,0,0,0,1,1
"('cell', 991)",0,1,0,0,0,1,0
"('cell', 1019)",0,1,1,0,0,0,0
"('cell', 1033)",0,0,1,0,0,0,0
"('cell', 1043)",0,1,1,0,0,0,0
"('cell', 1016)",0,2,0,0,0,1,0
"('cell', 962)",0,1,0,0,0,1,0
"('cell', 985)",0,1,0,0,0,0,0
"('cell', 964)",0,1,0,0,0,1,0
"('cell', 910)",0,1,0,0,0,1,1
"('cell', 920)",0,1,0,0,0,1,1
"('cell', 930)",0,1,0,0,0,0,0
"('cell', 864)",0,2,0,0,0,0,0
"('cell', 925)",0,3,0,0,0,0,0
"('cell', 888)",0,2,0,0,0,0,0
"('cell', 411)",0,0,0,0,0,1,0
"('cell', 1122)",0,0,2,0,0,1,0
"('cell', 1132)",0,0,2,2,0,0,0
"('cell', 1163)",0,0,2,0,0,3,0
"('cell', 1130)",0,0,3,0,0,6,0
"('cell', 940)",0,0,2,0,0,5,0
"('cell', 1081)",0,0,3,0,0,4,0
"('cell', 222)",0,7,0,0,0,0,0
"('cell', 263)",0,8,0,0,0,0,0
"('cell', 348)",0,10,0,0,0,0,0
"('cell', 302)",0,6,0,0,0,0,1
"('cell', 518)",0,1,0,0,0,0,0
"('cell', 544)",0,1,0,0,2,1,0
"('cell', 552)",0,1,1,0,1,1,0
"('cell', 536)",0,0,1,0,0,0,0
"('cell', 506)",0,1,0,0,0,0,0
"('cell', 420)",0,6,0,0,0,0,0
"('cell', 401)",0,3,0,0,0,0,0
"('cell', 444)",0,3,0,0,0,0,0
"('cell', 476)",0,4,0,0,0,0,0
"('cell', 436)",0,6,0,0,0,0,0
"('cell', 589)",0,0,1,0,0,2,0
"('cell', 636)",0,0,0,0,0,1,0
"('cell', 464)",0,0,0,0,0,2,0
"('cell', 478)",0,0,2,1,0,3,0
"('cell', 379)",0,0,2,1,0,3,0
"('cell', 46)",0,0,0,2,0,1,1
"('cell', 40)",0,0,1,1,0,1,1
"('cell', 63)",0,0,0,1,0,1,1
"('cell', 68)",0,0,0,3,0,0,1
"('cell', 22)",0,0,1,2,0,0,1
"('cell', 26)",0,0,0,3,0,0,1
"('cell', 84)",0,0,0,2,0,0,0
"('cell', 110)",0,0,1,2,0,0,0
"('cell', 87)",0,0,0,3,0,0,0
"('cell', 88)",0,0,1,2,0,0,0
"('cell', 62)",0,0,0,1,0,0,0
"('cell', 82)",0,1,0,1,0,0,0
"('cell', 815)",0,0,2,1,0,7,0
"('cell', 854)",0,0,1,0,0,6,0
"('cell', 751)",0,0,4,1,0,6,0
"('cell', 647)",0,0,4,2,0,4,0
"('cell', 715)",0,0,4,1,0,4,0
"('cell', 742)",0,0,0,0,0,3,0
"('cell', 252)",0,2,1,1,0,2,0
"('cell', 185)",0,1,1,1,0,1,0
"('cell', 461)",0,6,0,0,1,2,0
"('cell', 548)",0,7,0,0,0,0,0
"('cell', 494)",0,6,1,0,1,3,0
"('cell', 556)",0,6,0,0,0,1,0
"('cell', 530)",0,6,0,0,0,5,0
"('cell', 212)",0,9,0,0,0,0,1
"('cell', 191)",0,6,0,0,0,0,0
"('cell', 224)",0,7,0,0,0,0,0
"('cell', 166)",0,5,0,0,0,1,0
"('cell', 233)",0,9,0,0,0,0,0
"('cell', 769)",0,1,1,0,2,3,0
"('cell', 775)",0,1,1,0,1,2,0
"('cell', 743)",0,1,1,0,3,4,0
"('cell', 757)",0,2,0,0,2,2,0
"('cell', 786)",0,0,0,0,1,3,0
"('cell', 750)",0,2,0,0,3,1,0
"('cell', 818)",0,2,0,0,1,2,0
"('cell', 847)",0,3,1,0,1,1,0
"('cell', 978)",0,5,1,0,0,0,0
"('cell', 1035)",0,7,1,0,0,0,0
"('cell', 891)",0,3,1,0,0,1,0
"('cell', 866)",0,4,1,0,0,1,0
"('cell', 829)",0,3,0,0,0,2,0
"('cell', 855)",0,2,0,0,0,2,0
"('cell', 948)",0,5,1,0,0,0,0
"('cell', 876)",0,3,0,0,0,2,0
"('cell', 819)",0,1,1,0,0,2,0
"('cell', 814)",0,1,1,0,0,1,0
"('cell', 851)",0,2,0,0,0,1,0
"('cell', 772)",0,0,1,0,0,5,0
"('cell', 792)",0,1,1,0,0,4,0
"('cell', 768)",0,1,1,0,1,3,0
"('cell', 280)",0,4,2,0,0,1,0
"('cell', 209)",0,6,0,0,0,0,0
"('cell', 169)",0,2,0,0,0,0,0
"('cell', 207)",0,3,1,0,0,2,0
"('cell', 193)",0,3,0,0,0,2,0
"('cell', 244)",0,5,1,0,0,2,0
"('cell', 236)",0,1,2,0,0,2,0
"('cell', 101)",0,0,0,0,1,4,0
"('cell', 104)",0,2,1,0,1,8,0
"('cell', 760)",0,1,1,0,0,1,0
"('cell', 885)",0,1,1,0,0,3,0
"('cell', 810)",0,1,3,0,0,3,0
"('cell', 863)",0,2,0,0,0,0,0
"('cell', 880)",0,2,0,0,0,0,0
"('cell', 998)",0,3,0,0,0,1,0
"('cell', 1023)",0,3,0,0,0,1,0
"('cell', 1037)",0,2,0,0,0,0,0
"('cell', 949)",0,3,0,0,0,0,0
"('cell', 1052)",0,2,0,1,0,1,0
"('cell', 598)",0,3,0,0,0,0,0
"('cell', 574)",0,3,0,0,0,0,0
"('cell', 547)",0,3,0,0,0,0,0
"('cell', 570)",0,7,0,0,0,0,0
"('cell', 369)",0,2,0,3,1,0,0
"('cell', 285)",0,1,1,3,0,1,0
"('cell', 290)",0,1,1,0,0,2,0
"('cell', 326)",0,1,1,0,0,2,0
"('cell', 360)",0,1,1,0,0,4,0
"('cell', 288)",0,0,2,0,0,6,0
"('cell', 391)",0,0,2,1,0,7,0
"('cell', 256)",0,0,2,0,0,6,0
"('cell', 561)",0,0,3,0,0,2,0
"('cell', 307)",0,1,0,3,0,1,0
"('cell', 297)",0,1,1,3,0,2,0
"('cell', 352)",0,1,0,3,0,1,0
"('cell', 363)",0,1,0,3,0,1,0
"('cell', 414)",0,1,0,1,1,1,0
"('cell', 468)",0,1,0,0,1,0,0
"('cell', 446)",0,2,0,1,1,0,0
"('cell', 435)",0,1,0,0,0,2,0
"('cell', 400)",0,0,0,1,1,1,0
"('cell', 389)",0,0,0,1,0,1,0
"('cell', 370)",0,2,0,1,0,2,0
"('cell', 118)",0,3,0,0,0,0,0
"('cell', 1058)",0,7,0,0,0,1,0
"('cell', 1161)",0,5,3,0,0,0,0
"('cell', 1143)",0,5,2,0,0,0,0
"('cell', 1119)",0,7,0,0,0,1,0
"('cell', 1190)",0,6,4,0,1,0,0
"('cell', 1411)",0,1,1,0,2,1,0
"('cell', 1348)",0,4,3,0,3,2,0
"('cell', 1390)",0,2,1,0,2,0,0
"('cell', 1344)",0,4,1,0,2,0,0
"('cell', 1893)",0,4,1,0,0,1,0
"('cell', 1869)",0,0,2,0,0,2,0
"('cell', 2130)",0,0,3,1,0,3,0
"('cell', 1570)",0,0,2,0,0,1,0
"('cell', 1602)",0,0,2,0,0,1,0
"('cell', 1546)",0,0,1,0,0,0,0
"('cell', 1553)",0,0,3,0,0,1,0
"('cell', 1427)",0,1,0,0,0,0,0
"('cell', 1470)",0,1,1,0,0,0,0
"('cell', 1450)",0,2,1,0,0,1,0
"('cell', 1394)",0,2,0,0,0,0,0
"('cell', 1538)",0,0,4,0,0,2,0
"('cell', 1397)",0,0,2,0,0,2,0
"('cell', 1396)",0,0,1,0,0,1,0
"('cell', 1345)",0,0,2,0,0,4,0
"('cell', 1360)",0,0,0,0,0,1,0
"('cell', 1368)",0,0,3,0,0,4,0
"('cell', 1984)",0,5,2,1,0,2,0
"('cell', 1139)",0,0,3,0,0,2,0
"('cell', 1407)",0,0,6,0,1,3,0
"('cell', 1086)",0,0,3,0,0,2,0
"('cell', 1091)",0,0,2,0,0,1,0
"('cell', 1215)",0,0,0,0,0,1,0
"('cell', 1196)",0,0,0,0,0,1,0
"('cell', 1104)",0,0,1,0,0,1,0
"('cell', 1118)",0,0,0,0,0,1,0
"('cell', 837)",0,3,0,0,0,0,0
"('cell', 852)",0,4,0,0,0,0,0
"('cell', 912)",0,4,0,0,0,0,0
"('cell', 974)",0,0,1,0,0,3,0
"('cell', 995)",0,0,2,0,0,4,0
"('cell', 1041)",0,0,3,1,0,2,0
"('cell', 1084)",0,0,2,1,0,1,0
"('cell', 1020)",0,0,3,0,0,4,0
"('cell', 1018)",0,0,5,1,0,3,0
"('cell', 1003)",0,0,3,1,0,4,0
"('cell', 309)",0,11,0,0,0,0,0
"('cell', 277)",0,10,0,0,0,0,0
"('cell', 362)",0,8,0,0,1,0,0
"('cell', 451)",0,0,0,0,0,2,0
"('cell', 479)",0,0,0,0,0,1,0
"('cell', 534)",0,0,0,0,0,1,0
"('cell', 503)",0,0,0,0,0,1,0
"('cell', 423)",0,0,0,0,0,2,0
"('cell', 410)",0,0,0,0,0,1,0
"('cell', 333)",0,0,2,0,0,4,0
"('cell', 286)",0,0,2,0,0,5,0
"('cell', 246)",0,0,4,0,0,5,0
"('cell', 121)",0,0,1,1,0,0,0
"('cell', 96)",0,0,0,1,0,0,0
"('cell', 131)",0,0,2,2,0,0,0
"('cell', 115)",0,0,1,2,0,0,0
"('cell', 143)",0,0,2,1,0,1,0
"('cell', 42)",0,0,0,3,0,0,0
"('cell', 24)",0,0,0,2,0,0,0
"('cell', 41)",0,0,0,2,0,0,0
"('cell', 57)",0,0,0,3,0,0,0
"('cell', 60)",0,0,0,2,0,0,0
"('cell', 3)",0,0,0,0,0,1,0
"('cell', 12)",0,0,0,1,0,0,0
"('cell', 34)",0,0,0,1,0,0,0
"('cell', 19)",0,0,0,2,0,0,0
"('cell', 9)",0,0,0,0,0,1,0
"('cell', 5)",0,0,0,1,0,0,0
"('cell', 229)",0,1,1,0,0,2,0
"('cell', 113)",0,0,1,1,0,0,0
"('cell', 95)",0,0,0,2,0,0,0
"('cell', 190)",0,8,1,0,1,2,0
"('cell', 155)",0,4,1,0,0,2,0
"('cell', 151)",0,5,1,0,0,3,0
"('cell', 125)",0,2,1,0,0,4,0
"('cell', 177)",0,6,1,0,0,1,0
"('cell', 188)",0,6,1,0,1,1,0
"('cell', 844)",0,4,1,0,0,1,0
"('cell', 801)",0,1,0,0,1,2,0
"('cell', 1039)",0,5,1,0,0,0,0
"('cell', 875)",0,2,0,0,0,1,0
"('cell', 1135)",0,4,0,0,0,0,0
"('cell', 240)",0,2,0,0,0,0,0
"('cell', 201)",0,3,1,0,0,0,0
"('cell', 230)",0,4,0,0,0,0,0
"('cell', 129)",0,1,1,0,0,6,0
"('cell', 123)",0,3,0,0,0,1,0
"('cell', 156)",0,4,0,0,0,0,0
"('cell', 1)",0,0,1,0,0,2,0
"('cell', 4)",0,0,0,2,0,0,0
"('cell', 958)",0,4,0,0,0,1,0
"('cell', 989)",0,5,0,0,0,1,0
"('cell', 1001)",0,3,0,0,0,1,0
"('cell', 879)",0,3,0,0,0,1,0
"('cell', 899)",0,3,0,0,0,0,0
"('cell', 922)",0,4,0,0,0,1,0
"('cell', 853)",0,4,0,0,0,2,0
"('cell', 845)",0,4,0,0,0,2,0
"('cell', 860)",0,4,0,0,0,1,0
"('cell', 781)",0,2,0,0,0,0,0
"('cell', 822)",0,2,0,0,0,0,0
"('cell', 788)",0,1,1,0,0,1,0
"('cell', 719)",0,1,0,0,0,0,0
"('cell', 720)",0,2,0,0,0,0,0
"('cell', 820)",0,3,0,0,0,0,0
"('cell', 428)",0,0,0,0,0,4,0
"('cell', 459)",0,0,0,0,0,4,0
"('cell', 512)",0,1,0,0,0,0,0
"('cell', 159)",0,2,1,0,0,1,0
"('cell', 149)",0,2,1,0,0,0,0
"('cell', 152)",0,1,1,1,0,1,0
"('cell', 124)",0,2,1,1,0,0,0
"('cell', 1115)",0,2,1,0,0,1,0
"('cell', 1080)",0,5,0,0,0,0,0
"('cell', 1188)",0,3,2,0,4,1,0
"('cell', 1168)",0,2,1,0,0,1,0
"('cell', 1142)",0,3,0,0,0,1,0
"('cell', 1105)",0,3,0,0,0,0,0
"('cell', 1953)",0,4,1,0,0,2,0
"('cell', 1543)",0,0,4,0,0,8,0
"('cell', 1967)",0,1,2,0,0,2,0
"('cell', 1950)",0,1,2,0,0,1,0
"('cell', 1920)",0,1,2,0,0,1,0
"('cell', 2104)",0,0,2,1,0,4,0
"('cell', 1441)",0,0,1,0,0,0,0
"('cell', 1456)",0,1,0,0,0,0,0
"('cell', 1484)",0,0,2,0,0,0,0
"('cell', 1525)",0,0,2,0,0,0,0
"('cell', 1503)",0,0,1,0,0,0,0
"('cell', 1475)",0,0,1,0,0,0,0
"('cell', 1454)",0,0,1,0,0,1,0
"('cell', 1519)",0,0,3,0,0,0,0
"('cell', 1480)",0,0,4,0,0,0,0
"('cell', 1584)",0,0,1,4,0,4,0
"('cell', 1548)",0,0,1,3,0,5,0
"('cell', 1973)",0,0,7,0,0,1,0
"('cell', 1986)",0,2,5,0,0,1,0
"('cell', 1980)",0,0,3,0,0,2,0
"('cell', 1997)",0,1,5,0,0,2,0
"('cell', 1370)",0,0,0,0,0,1,0
"('cell', 1099)",0,0,2,0,0,2,0
"('cell', 1392)",0,0,0,0,0,1,0
"('cell', 1324)",0,0,0,0,0,1,0
"('cell', 1258)",0,0,0,0,0,1,0
"('cell', 1332)",0,0,0,0,0,1,0
"('cell', 513)",0,0,0,0,0,1,0
"('cell', 550)",0,0,0,0,0,1,0
"('cell', 520)",0,0,1,0,0,3,0
"('cell', 500)",0,0,0,0,0,2,0
"('cell', 450)",0,0,0,0,0,2,0
"('cell', 366)",0,0,0,0,0,1,0
"('cell', 335)",0,0,2,0,0,1,0
"('cell', 387)",0,0,2,0,0,1,0
"('cell', 403)",0,0,0,0,0,1,0
"('cell', 417)",0,0,1,0,0,2,0
"('cell', 383)",0,0,0,0,0,1,0
"('cell', 336)",0,0,0,0,0,1,0
"('cell', 316)",0,0,1,0,0,2,0
"('cell', 470)",0,0,1,2,0,1,0
"('cell', 502)",0,0,1,2,0,2,0
"('cell', 519)",0,0,1,2,0,1,0
"('cell', 466)",0,0,1,2,0,5,0
"('cell', 514)",0,0,0,2,0,2,0
"('cell', 210)",0,1,3,0,0,1,0
"('cell', 170)",0,0,3,1,0,1,0
"('cell', 153)",0,0,2,2,0,1,0
"('cell', 241)",0,1,3,0,0,2,0
"('cell', 205)",0,1,4,1,0,1,0
"('cell', 171)",0,0,2,1,0,0,0
"('cell', 134)",0,0,2,2,0,0,0
"('cell', 1036)",0,5,1,0,0,0,0
"('cell', 1070)",0,3,0,0,0,0,0
"('cell', 1027)",0,8,1,0,0,0,0
"('cell', 1010)",0,6,1,0,0,0,0
"('cell', 970)",0,6,1,0,0,0,0
"('cell', 928)",0,5,0,0,0,2,0
"('cell', 976)",0,5,0,0,0,0,0
"('cell', 906)",0,3,0,0,0,0,0
"('cell', 968)",0,7,0,0,0,0,0
"('cell', 931)",0,5,0,0,0,1,0
"('cell', 884)",0,4,0,0,0,1,0
"('cell', 100)",0,0,1,0,1,4,0
"('cell', 184)",0,1,2,0,0,2,0
"('cell', 126)",0,0,1,0,0,4,0
"('cell', 108)",0,2,3,0,0,2,0
"('cell', 33)",0,0,1,0,0,1,0
"('cell', 16)",0,0,1,0,0,2,0
"('cell', 67)",0,0,1,0,1,4,0
"('cell', 92)",0,0,1,0,1,5,0
"('cell', 81)",0,0,1,0,1,3,0
"('cell', 759)",0,1,0,0,0,2,0
"('cell', 803)",0,2,0,0,0,2,0
"('cell', 409)",0,1,2,0,0,6,0
"('cell', 213)",0,0,5,1,0,1,0
"('cell', 304)",0,1,2,0,0,3,0
"('cell', 253)",0,1,4,0,0,3,0
"('cell', 242)",0,0,5,0,0,3,0
"('cell', 586)",0,1,0,0,0,0,0
"('cell', 620)",0,0,3,0,0,1,0
"('cell', 593)",0,0,4,0,0,2,0
"('cell', 602)",0,0,3,0,0,1,0
"('cell', 659)",0,0,5,0,0,2,0
"('cell', 486)",0,1,0,0,0,0,0
"('cell', 455)",0,1,0,0,0,3,0
"('cell', 527)",0,0,1,0,0,2,0
"('cell', 582)",0,0,3,0,0,1,0
"('cell', 526)",0,1,0,0,0,0,0
"('cell', 492)",0,1,0,0,0,0,0
"('cell', 440)",0,1,0,0,0,3,0
"('cell', 1910)",0,0,2,0,0,0,0
"('cell', 1874)",0,0,2,0,0,2,0
"('cell', 1871)",0,0,1,0,0,4,0
"('cell', 1903)",0,0,3,0,0,1,0
"('cell', 2049)",0,0,1,1,0,9,0
"('cell', 2098)",0,0,0,1,0,8,0
"('cell', 2060)",0,0,0,1,0,5,0
"('cell', 2028)",0,0,0,0,0,4,0
"('cell', 2039)",0,0,0,0,0,6,0
"('cell', 1378)",0,0,4,0,0,1,0
"('cell', 1355)",0,0,3,0,0,1,0
"('cell', 1389)",0,0,1,0,0,1,0
"('cell', 1464)",0,0,0,0,0,1,0
"('cell', 1479)",0,0,1,0,0,1,0
"('cell', 1497)",0,0,0,0,0,1,0
"('cell', 1434)",0,0,1,0,0,1,0
"('cell', 1438)",0,0,0,0,0,1,0
"('cell', 416)",0,0,2,1,0,4,0
"('cell', 327)",0,0,2,1,0,2,0
"('cell', 315)",0,0,2,1,0,4,0
"('cell', 305)",0,0,3,2,0,4,0
"('cell', 364)",0,0,1,1,0,4,0
"('cell', 111)",0,0,1,1,0,5,0
"('cell', 114)",0,0,1,2,0,4,0
"('cell', 172)",0,0,2,0,0,5,0
"('cell', 154)",0,0,1,2,0,2,0
"('cell', 176)",0,0,5,1,0,1,0
"('cell', 231)",0,0,5,0,0,3,0
"('cell', 835)",0,3,0,0,0,1,0
"('cell', 874)",0,4,0,0,0,1,0
"('cell', 867)",0,3,1,0,0,0,0
"('cell', 834)",0,3,0,0,1,2,0
"('cell', 157)",0,0,2,0,0,2,0
"('cell', 8)",0,0,0,0,1,6,0
"('cell', 6)",0,0,2,0,1,4,0
"('cell', 54)",0,1,2,0,0,3,0
"('cell', 74)",0,2,3,0,0,3,0
"('cell', 35)",0,0,2,0,0,3,0
"('cell', 44)",0,0,1,0,0,1,0
"('cell', 99)",0,2,1,0,0,1,0
"('cell', 85)",0,2,1,0,0,0,0
"('cell', 59)",0,0,1,0,0,0,0
"('cell', 702)",0,1,0,0,0,2,0
"('cell', 695)",0,1,0,0,0,3,0
"('cell', 784)",0,2,0,0,0,1,0
"('cell', 690)",0,1,0,0,0,0,0
"('cell', 663)",0,3,0,0,0,0,0
"('cell', 653)",0,3,0,0,0,3,0
"('cell', 673)",0,2,1,0,1,6,0
"('cell', 293)",0,0,4,0,0,8,0
"('cell', 351)",0,0,4,0,0,9,0
"('cell', 1931)",0,0,1,0,0,2,0
"('cell', 1933)",0,0,3,0,0,1,0
"('cell', 1890)",0,0,1,0,0,2,0
"('cell', 1974)",0,1,2,0,0,2,0
"('cell', 1936)",0,0,2,0,0,0,0
"('cell', 1989)",0,1,1,0,0,4,0
"('cell', 2008)",0,0,1,0,0,6,0
"('cell', 1988)",0,0,2,0,0,4,0
"('cell', 2020)",0,1,1,0,0,4,0
"('cell', 1965)",0,0,1,0,0,2,0
"('cell', 1999)",0,1,3,0,0,3,0
"('cell', 1959)",0,1,2,0,0,3,0
"('cell', 1430)",0,0,2,2,0,9,1
"('cell', 1471)",0,0,3,0,0,0,0
"('cell', 1113)",0,0,4,0,0,4,0
"('cell', 1050)",0,0,1,0,0,3,0
"('cell', 1107)",0,0,1,0,0,4,0
"('cell', 1140)",0,0,5,0,0,4,0
"('cell', 441)",0,0,2,1,0,4,0
"('cell', 186)",0,0,3,0,0,3,0
"('cell', 145)",0,0,1,1,0,4,0
"('cell', 921)",0,5,1,0,0,0,0
"('cell', 870)",0,5,1,0,0,1,0
"('cell', 917)",0,3,1,0,0,1,0
"('cell', 957)",0,5,1,0,0,0,0
"('cell', 103)",0,1,3,0,1,5,0
"('cell', 98)",0,2,3,0,1,2,0
"('cell', 142)",0,3,2,0,1,2,0
"('cell', 168)",0,2,2,0,1,2,0
"('cell', 137)",0,0,0,0,1,1,0
"('cell', 93)",0,0,1,0,1,3,0
"('cell', 117)",0,0,1,0,1,4,0
"('cell', 32)",0,0,1,0,1,7,0
"('cell', 10)",0,1,0,0,1,7,0
"('cell', 1447)",0,0,3,1,0,1,0
"('cell', 1398)",0,0,3,1,0,2,0
"('cell', 1236)",0,0,0,0,0,1,0
"('cell', 1218)",0,0,0,0,0,2,0
"('cell', 1176)",0,0,3,0,0,3,0
"('cell', 1159)",0,0,1,0,0,2,0
"('cell', 1290)",0,0,3,0,0,3,0
"('cell', 1257)",0,0,1,0,0,2,0
"('cell', 1365)",0,0,5,0,0,2,0
"('cell', 1318)",0,0,3,0,0,2,0
"('cell', 1232)",0,0,1,0,0,3,0
"('cell', 71)",0,0,2,0,1,6,0
"('cell', 1413)",0,0,4,1,0,2,0
"('cell', 1381)",0,0,4,2,0,8,1
"('cell', 1380)",0,0,4,2,0,4,1
"('cell', 17)",0,0,1,0,1,7,0
"('cell', 21)",0,0,3,0,1,8,0
"('cell', 37)",0,0,1,0,1,6,0
