,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 650)",0,1,0,2,0,0,0
"('cell', 1464)",0,0,1,0,1,3,0
"('cell', 1437)",0,0,1,0,1,3,0
"('cell', 1357)",0,0,2,1,0,4,0
"('cell', 1410)",0,0,1,0,1,4,0
"('cell', 1438)",0,0,1,1,0,2,0
"('cell', 1387)",0,0,2,0,0,5,0
"('cell', 1350)",0,0,2,0,0,5,0
"('cell', 1325)",0,0,2,0,0,3,0
"('cell', 1405)",0,0,0,0,0,3,2
"('cell', 1380)",0,0,1,0,0,4,2
"('cell', 1542)",0,0,0,0,3,0,1
"('cell', 1604)",0,0,0,0,0,0,1
"('cell', 1571)",0,0,0,0,4,0,0
"('cell', 1529)",0,0,0,0,4,2,1
"('cell', 1400)",0,0,0,0,2,6,0
"('cell', 1785)",0,0,1,0,2,10,0
"('cell', 1871)",0,0,0,0,3,3,0
"('cell', 1847)",0,0,0,0,0,3,0
"('cell', 1822)",0,0,0,0,1,7,0
"('cell', 2017)",0,0,0,1,0,3,0
"('cell', 1974)",0,0,1,1,0,1,0
"('cell', 1952)",0,0,2,2,0,0,0
"('cell', 1735)",0,0,0,0,0,2,0
"('cell', 1286)",0,0,1,0,0,1,0
"('cell', 1300)",0,0,2,0,0,1,0
"('cell', 1335)",0,0,1,1,0,1,0
"('cell', 1289)",0,0,1,1,0,0,0
"('cell', 1246)",0,0,1,0,0,1,0
"('cell', 1297)",0,0,0,1,0,3,0
"('cell', 1261)",0,0,0,1,0,2,0
"('cell', 1342)",0,0,0,0,0,2,2
"('cell', 1168)",0,0,1,1,0,4,0
"('cell', 1237)",0,0,1,1,0,3,0
"('cell', 1081)",0,0,1,0,0,11,0
"('cell', 1076)",0,0,1,0,0,8,0
"('cell', 725)",0,0,0,0,0,1,0
"('cell', 1544)",0,0,0,0,0,5,0
"('cell', 1566)",0,0,0,0,3,6,0
"('cell', 767)",0,1,0,0,2,3,0
"('cell', 658)",0,0,0,0,0,1,0
"('cell', 699)",0,0,0,0,3,5,0
"('cell', 703)",0,0,0,0,0,3,0
"('cell', 667)",0,0,0,1,0,2,0
"('cell', 122)",0,1,0,0,0,0,0
"('cell', 136)",0,1,0,0,0,0,0
"('cell', 133)",0,1,0,0,0,0,0
"('cell', 108)",0,1,0,0,0,0,0
"('cell', 96)",0,1,0,0,0,1,0
"('cell', 143)",0,1,0,0,0,0,0
"('cell', 452)",0,0,0,0,0,2,0
"('cell', 416)",0,1,0,0,0,2,0
"('cell', 468)",0,1,0,0,0,0,0
"('cell', 420)",0,0,2,0,0,2,0
"('cell', 482)",0,1,0,0,0,0,0
"('cell', 487)",0,0,0,1,0,2,0
"('cell', 407)",0,2,0,0,0,1,0
"('cell', 431)",0,1,0,0,0,1,0
"('cell', 313)",0,2,0,0,0,0,0
"('cell', 357)",0,2,0,0,0,0,0
"('cell', 572)",0,0,0,0,5,13,0
"('cell', 125)",0,0,0,0,0,4,1
"('cell', 110)",0,0,0,0,0,5,0
"('cell', 139)",0,0,0,0,0,2,1
"('cell', 105)",0,0,0,0,0,4,0
"('cell', 243)",0,1,0,0,0,0,0
"('cell', 247)",0,1,0,0,0,0,0
"('cell', 183)",0,1,0,0,0,1,1
"('cell', 215)",0,3,0,1,0,4,0
"('cell', 211)",0,3,0,1,0,2,1
"('cell', 242)",0,0,0,1,0,1,0
"('cell', 278)",0,1,0,0,0,1,0
"('cell', 248)",0,0,0,1,0,0,0
"('cell', 197)",0,0,0,1,0,4,0
"('cell', 253)",0,3,0,0,0,1,0
"('cell', 265)",0,2,0,0,0,1,0
"('cell', 214)",0,0,0,1,0,4,0
"('cell', 227)",0,3,0,1,0,4,0
"('cell', 245)",0,1,0,1,0,2,0
"('cell', 240)",0,3,2,0,0,0,0
"('cell', 282)",0,2,2,0,0,0,0
"('cell', 290)",0,1,0,0,0,0,0
"('cell', 202)",0,1,0,0,0,0,0
"('cell', 455)",0,0,0,0,0,3,0
"('cell', 483)",0,0,0,1,0,7,0
"('cell', 474)",0,0,0,1,0,2,0
"('cell', 454)",0,0,0,1,0,0,0
"('cell', 403)",0,0,0,0,0,1,0
"('cell', 426)",0,0,0,0,0,3,0
"('cell', 462)",0,0,0,0,0,5,0
"('cell', 447)",0,0,0,0,0,4,0
"('cell', 457)",0,0,0,0,0,8,0
"('cell', 432)",0,0,0,0,0,3,0
"('cell', 438)",0,0,0,0,0,5,0
"('cell', 423)",0,0,0,0,0,1,0
"('cell', 1676)",0,0,0,2,1,1,0
"('cell', 1651)",0,0,0,1,2,2,1
"('cell', 1589)",0,0,0,0,4,2,1
"('cell', 1641)",0,0,0,1,1,2,1
"('cell', 1609)",0,0,0,0,0,1,1
"('cell', 1558)",0,0,1,0,1,1,1
"('cell', 1593)",0,0,0,0,0,1,1
"('cell', 861)",0,1,0,0,0,1,0
"('cell', 892)",0,1,0,0,0,0,0
"('cell', 826)",0,1,0,0,0,5,0
"('cell', 1153)",0,1,0,0,0,0,0
"('cell', 1133)",0,1,0,0,0,0,0
"('cell', 1142)",0,0,0,0,0,3,0
"('cell', 1185)",0,0,0,0,0,3,0
"('cell', 1154)",0,0,0,0,0,6,1
"('cell', 1127)",0,0,0,0,0,5,1
"('cell', 1116)",0,0,0,0,0,5,1
"('cell', 1109)",0,0,0,0,0,2,0
"('cell', 1124)",0,1,0,0,0,1,0
"('cell', 1068)",0,1,0,0,0,0,0
"('cell', 976)",0,4,0,0,0,0,0
"('cell', 1029)",0,4,0,0,0,0,0
"('cell', 1690)",0,0,1,0,0,0,0
"('cell', 1660)",0,0,0,1,0,0,0
"('cell', 1431)",0,0,0,0,0,3,0
"('cell', 1395)",0,0,0,0,0,1,0
"('cell', 1345)",0,0,1,0,0,6,0
"('cell', 683)",0,1,2,0,1,3,0
"('cell', 671)",0,1,1,0,0,3,0
"('cell', 779)",0,0,0,0,3,1,0
"('cell', 780)",0,0,0,0,4,3,0
"('cell', 761)",0,0,0,0,4,1,0
"('cell', 691)",0,1,0,1,0,0,0
"('cell', 707)",0,1,0,1,2,0,0
"('cell', 757)",0,1,0,0,3,1,0
"('cell', 760)",0,1,1,0,3,2,0
"('cell', 738)",0,0,0,0,0,1,0
"('cell', 692)",0,1,0,0,0,0,0
"('cell', 756)",0,1,1,0,0,2,0
"('cell', 776)",0,0,1,0,1,4,0
"('cell', 752)",0,0,0,0,0,1,0
"('cell', 1537)",0,0,0,0,3,4,1
"('cell', 1488)",0,0,0,0,2,3,1
"('cell', 1581)",0,0,0,0,3,1,2
"('cell', 1578)",0,0,0,0,2,0,2
"('cell', 1615)",0,0,0,0,2,1,2
"('cell', 1547)",0,0,0,0,4,0,2
"('cell', 1440)",0,0,0,0,0,3,1
"('cell', 1426)",0,0,0,0,1,4,1
"('cell', 1971)",0,0,2,1,3,3,0
"('cell', 1987)",0,0,0,1,1,3,0
"('cell', 2001)",0,0,3,1,2,6,0
"('cell', 1914)",0,0,1,0,3,1,0
"('cell', 1897)",0,0,0,0,4,7,0
"('cell', 1940)",0,0,1,1,4,0,0
"('cell', 1963)",0,0,2,0,4,3,0
"('cell', 1681)",0,0,0,0,3,3,2
"('cell', 1714)",0,0,0,0,0,1,1
"('cell', 1683)",0,0,0,0,0,0,1
"('cell', 1649)",0,0,0,0,1,1,2
"('cell', 1707)",0,0,0,0,0,3,1
"('cell', 1679)",0,0,0,0,2,3,1
"('cell', 1757)",0,0,0,0,0,7,0
"('cell', 1661)",0,0,0,0,5,7,2
"('cell', 1101)",0,0,1,0,0,6,0
"('cell', 1067)",0,0,1,0,0,4,0
"('cell', 1087)",0,0,1,0,0,9,0
"('cell', 1062)",0,0,1,0,0,5,0
"('cell', 1291)",0,0,0,0,0,1,0
"('cell', 1323)",0,0,0,0,0,0,2
"('cell', 1541)",0,0,0,2,3,5,1
"('cell', 1487)",0,0,0,2,2,2,1
"('cell', 1390)",0,0,0,0,0,1,3
"('cell', 903)",0,0,0,0,3,8,2
"('cell', 609)",0,0,3,0,3,9,0
"('cell', 1319)",0,0,0,0,0,7,0
"('cell', 1409)",0,0,0,0,0,5,0
"('cell', 1407)",0,0,0,0,0,4,0
"('cell', 1377)",0,0,0,0,0,2,0
"('cell', 1365)",0,0,0,0,0,2,0
"('cell', 1379)",0,0,0,0,0,2,0
"('cell', 1521)",0,0,0,0,3,6,0
"('cell', 1417)",0,0,0,0,0,4,0
"('cell', 1415)",0,0,0,0,0,2,0
"('cell', 1573)",0,0,0,1,0,1,0
"('cell', 1596)",0,0,1,1,0,8,0
"('cell', 727)",0,1,0,0,1,4,0
"('cell', 324)",0,3,0,0,0,0,0
"('cell', 343)",0,2,0,0,0,0,0
"('cell', 304)",0,2,0,0,0,0,0
"('cell', 288)",0,3,0,0,0,0,0
"('cell', 325)",0,3,0,0,0,0,0
"('cell', 298)",0,4,0,0,0,0,0
"('cell', 428)",0,0,0,0,0,5,0
"('cell', 220)",0,1,0,0,0,0,0
"('cell', 238)",0,1,0,0,0,0,0
"('cell', 251)",0,1,0,0,0,0,0
"('cell', 199)",0,1,0,0,0,0,0
"('cell', 182)",0,1,0,1,0,2,3
"('cell', 190)",0,2,0,1,0,1,2
"('cell', 173)",0,1,0,1,0,4,3
"('cell', 294)",0,4,0,0,0,0,0
"('cell', 222)",0,3,0,0,0,1,0
"('cell', 267)",0,4,0,0,0,0,0
"('cell', 314)",0,4,0,0,0,0,0
"('cell', 194)",0,2,0,2,0,7,0
"('cell', 231)",0,2,0,0,0,0,0
"('cell', 219)",0,3,1,0,0,0,0
"('cell', 250)",0,3,0,0,0,0,0
"('cell', 207)",0,2,0,0,0,0,0
"('cell', 259)",0,3,0,0,0,0,0
"('cell', 225)",0,1,0,0,0,0,0
"('cell', 841)",0,1,0,0,0,2,0
"('cell', 900)",0,1,0,0,0,0,0
"('cell', 820)",0,1,0,0,2,7,0
"('cell', 880)",0,2,0,0,0,0,0
"('cell', 858)",0,1,0,0,0,3,0
"('cell', 970)",0,3,0,0,0,0,0
"('cell', 1044)",0,2,0,0,0,0,0
"('cell', 1020)",0,3,0,0,0,0,0
"('cell', 993)",0,5,0,0,0,0,0
"('cell', 1013)",0,3,0,0,0,0,0
"('cell', 1034)",0,2,0,0,0,0,0
"('cell', 1053)",0,3,0,0,0,0,0
"('cell', 1011)",0,3,1,0,0,1,0
"('cell', 1010)",0,3,0,0,0,0,0
"('cell', 1063)",0,1,0,0,0,0,0
"('cell', 1060)",0,2,0,0,0,0,0
"('cell', 1041)",0,2,0,0,0,0,0
"('cell', 1051)",0,1,0,0,0,0,0
"('cell', 1097)",0,1,0,0,0,0,0
"('cell', 1355)",0,0,0,0,0,4,0
"('cell', 1369)",0,0,0,0,0,3,0
"('cell', 1386)",0,0,0,0,0,2,0
"('cell', 1381)",0,0,0,0,0,2,0
"('cell', 1408)",0,0,0,0,0,2,0
"('cell', 1349)",0,0,1,0,0,7,0
"('cell', 1375)",0,0,0,0,0,5,0
"('cell', 1403)",0,0,0,0,0,7,0
"('cell', 737)",0,0,1,0,0,6,0
"('cell', 710)",0,0,1,0,0,4,0
"('cell', 724)",0,0,1,0,0,2,0
"('cell', 775)",0,0,1,0,0,3,0
"('cell', 840)",0,0,1,0,4,6,0
"('cell', 702)",0,1,0,0,0,1,0
"('cell', 765)",0,1,1,0,1,1,0
"('cell', 766)",0,1,1,0,2,2,0
"('cell', 665)",0,1,0,1,0,0,0
"('cell', 711)",0,1,0,1,0,0,0
"('cell', 726)",0,1,0,0,2,1,0
"('cell', 1455)",0,0,0,1,2,4,1
"('cell', 1493)",0,0,0,1,3,4,2
"('cell', 1454)",0,0,0,1,2,1,2
"('cell', 1420)",0,0,1,0,1,4,1
"('cell', 1430)",0,0,0,0,0,3,2
"('cell', 1500)",0,0,0,0,1,0,1
"('cell', 1479)",0,0,0,0,3,3,1
"('cell', 1525)",0,0,0,0,1,0,1
"('cell', 1465)",0,0,0,0,1,2,1
"('cell', 1478)",0,0,0,0,0,0,1
"('cell', 1130)",0,0,1,0,0,2,0
"('cell', 1173)",0,0,0,0,0,2,0
"('cell', 1132)",0,0,0,0,0,2,0
"('cell', 1103)",0,0,1,0,0,1,0
"('cell', 1203)",0,0,0,0,0,3,0
"('cell', 1255)",0,0,0,0,0,2,0
"('cell', 1322)",0,0,0,0,0,0,1
"('cell', 1473)",0,0,0,2,0,1,2
"('cell', 1077)",0,0,0,0,0,5,0
"('cell', 1119)",0,0,0,0,0,1,0
"('cell', 1117)",0,0,2,0,0,2,0
"('cell', 1180)",0,0,1,0,0,1,0
"('cell', 1164)",0,0,1,0,0,2,0
"('cell', 1337)",0,0,0,0,0,1,0
"('cell', 1288)",0,0,1,0,0,4,0
"('cell', 1330)",0,0,0,0,0,2,0
"('cell', 1364)",0,0,0,0,0,3,0
"('cell', 1372)",0,0,0,0,2,6,0
"('cell', 1281)",0,0,1,0,0,8,0
"('cell', 1156)",0,0,2,0,0,7,0
"('cell', 1207)",0,0,1,0,0,2,0
"('cell', 1477)",0,0,0,0,0,2,0
"('cell', 1509)",0,0,0,0,0,3,0
"('cell', 1467)",0,0,0,0,0,5,0
"('cell', 1423)",0,0,0,0,0,2,0
"('cell', 1540)",0,0,0,1,0,0,0
"('cell', 1556)",0,0,0,2,0,5,0
"('cell', 1572)",0,0,0,0,0,4,0
"('cell', 1549)",0,0,0,0,0,3,0
"('cell', 1564)",0,0,0,1,0,2,0
"('cell', 1605)",0,0,1,1,0,9,0
"('cell', 1591)",0,0,0,0,3,8,0
"('cell', 460)",0,0,0,0,0,4,0
"('cell', 481)",0,0,0,0,3,8,0
"('cell', 391)",0,2,0,0,0,0,0
"('cell', 350)",0,2,0,0,0,0,0
"('cell', 355)",0,2,0,0,0,0,0
"('cell', 442)",0,0,0,0,0,5,0
"('cell', 424)",0,1,0,0,0,0,0
"('cell', 389)",0,2,0,0,0,0,0
"('cell', 435)",0,0,0,0,0,6,0
"('cell', 412)",0,0,0,0,0,3,0
"('cell', 301)",0,3,0,0,0,0,0
"('cell', 296)",0,1,0,0,0,0,0
"('cell', 272)",0,2,0,0,0,0,0
"('cell', 261)",0,2,0,0,0,0,0
"('cell', 358)",0,1,0,0,0,0,0
"('cell', 334)",0,1,0,0,0,0,0
"('cell', 312)",0,1,0,0,0,0,0
"('cell', 1027)",0,0,1,0,1,14,0
"('cell', 1394)",0,0,0,0,0,5,0
"('cell', 1378)",0,0,0,0,0,4,0
"('cell', 1362)",0,0,1,0,0,9,0
"('cell', 1329)",0,0,1,0,1,9,0
"('cell', 1344)",0,0,1,0,0,7,0
"('cell', 1744)",0,0,4,1,5,7,0
"('cell', 1114)",0,0,1,0,0,2,0
"('cell', 1469)",0,0,0,0,0,0,4
"('cell', 1457)",0,0,0,0,0,0,3
"('cell', 1499)",0,0,0,2,0,1,1
"('cell', 1514)",0,0,0,1,0,0,0
"('cell', 1458)",0,0,0,0,0,0,2
"('cell', 1102)",0,0,0,0,0,3,0
"('cell', 1118)",0,0,0,0,0,3,0
"('cell', 1211)",0,0,1,0,0,5,0
"('cell', 1190)",0,0,1,0,0,5,0
"('cell', 1234)",0,0,1,0,0,2,0
"('cell', 1242)",0,0,2,0,0,9,0
"('cell', 233)",0,1,0,0,0,0,0
"('cell', 212)",0,2,0,0,0,0,2
"('cell', 364)",0,0,0,0,0,2,0
"('cell', 398)",0,1,0,0,0,3,0
"('cell', 434)",0,0,0,0,0,6,0
"('cell', 316)",0,1,0,0,0,0,0
"('cell', 348)",0,1,0,0,0,0,0
"('cell', 385)",0,0,0,0,0,2,0
"('cell', 322)",0,1,0,0,0,0,0
"('cell', 1761)",0,0,0,1,2,3,1
"('cell', 1692)",0,0,0,2,5,4,0
"('cell', 1741)",0,0,0,1,0,2,0
"('cell', 1689)",0,0,0,2,2,1,0
"('cell', 1701)",0,0,0,2,0,1,0
"('cell', 1131)",0,0,0,0,0,2,0
"('cell', 1145)",0,0,0,0,0,1,0
"('cell', 1429)",0,0,0,0,0,0,4
"('cell', 1392)",0,0,0,0,0,0,2
"('cell', 1433)",0,0,0,0,0,0,2
"('cell', 1434)",0,0,0,0,0,0,4
"('cell', 1388)",0,0,0,0,0,0,1
"('cell', 1436)",0,0,0,0,0,0,1
"('cell', 188)",0,0,0,0,0,1,1
"('cell', 178)",0,0,0,0,0,1,3
"('cell', 177)",0,1,0,0,0,1,3
"('cell', 216)",0,1,0,0,0,0,1
"('cell', 213)",0,1,0,0,0,0,0
"('cell', 184)",0,1,0,0,0,1,1
"('cell', 228)",0,1,0,0,0,0,0
"('cell', 163)",0,0,0,0,0,3,3
"('cell', 399)",0,0,0,0,0,5,0
"('cell', 378)",0,0,0,0,0,2,0
"('cell', 374)",0,0,0,0,0,2,0
"('cell', 422)",0,0,0,0,0,5,0
"('cell', 419)",0,0,0,0,0,7,0
"('cell', 1361)",0,0,0,0,0,0,4
"('cell', 1294)",0,0,0,0,0,0,1
"('cell', 1371)",0,0,0,0,0,0,2
"('cell', 1332)",0,0,0,0,0,0,1
"('cell', 1299)",0,0,0,0,0,0,1
"('cell', 1346)",0,0,0,0,0,0,3
"('cell', 1348)",0,0,0,0,0,0,2
"('cell', 1316)",0,0,0,0,0,0,1
"('cell', 1334)",0,0,0,0,0,0,3
"('cell', 1366)",0,0,0,0,0,0,4
