,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 603)",0,1,3,0,3,3,0
"('cell', 562)",0,1,3,0,3,5,0
"('cell', 389)",0,1,0,1,0,0,0
"('cell', 354)",0,1,0,1,0,0,0
"('cell', 422)",0,1,0,0,0,0,0
"('cell', 398)",0,1,0,1,0,0,0
"('cell', 460)",0,0,0,2,0,0,0
"('cell', 609)",0,1,4,0,2,2,0
"('cell', 581)",0,1,4,0,1,2,0
"('cell', 592)",0,1,4,0,2,2,0
"('cell', 544)",0,1,4,0,0,0,0
"('cell', 364)",0,1,0,0,0,0,0
"('cell', 388)",0,1,0,0,0,0,0
"('cell', 3413)",0,0,4,0,2,0,1
"('cell', 2694)",0,0,0,1,0,1,0
"('cell', 2746)",0,0,0,1,0,0,0
"('cell', 2750)",0,0,0,1,0,0,0
"('cell', 2754)",0,0,0,1,0,0,1
"('cell', 2785)",0,0,0,0,0,0,1
"('cell', 2725)",0,0,0,1,0,0,2
"('cell', 2721)",0,0,0,1,0,0,0
"('cell', 2770)",0,0,1,1,0,0,0
"('cell', 2714)",0,0,0,2,0,0,1
"('cell', 2780)",0,0,0,1,0,0,1
"('cell', 2749)",0,0,1,1,0,2,0
"('cell', 2907)",0,0,2,1,0,2,0
"('cell', 2952)",0,0,1,1,0,2,0
"('cell', 2870)",0,0,0,1,0,1,0
"('cell', 2859)",0,0,2,2,0,1,0
"('cell', 2939)",0,0,0,1,0,1,0
"('cell', 2894)",0,0,0,1,0,1,0
"('cell', 2823)",0,0,3,2,2,2,0
"('cell', 3473)",0,0,1,0,0,2,0
"('cell', 1011)",0,0,1,0,0,0,0
"('cell', 1061)",0,0,1,1,0,0,0
"('cell', 1077)",0,0,1,0,0,0,0
"('cell', 1071)",0,0,1,0,0,0,0
"('cell', 1321)",0,0,2,0,1,0,0
"('cell', 1378)",0,0,4,0,4,0,0
"('cell', 1280)",0,0,3,0,2,0,0
"('cell', 1377)",0,0,2,0,1,0,0
"('cell', 2842)",0,0,1,1,0,0,0
"('cell', 2838)",0,0,1,1,0,0,0
"('cell', 2896)",0,0,1,1,0,0,0
"('cell', 2874)",0,0,1,1,0,0,0
"('cell', 2917)",0,0,1,0,0,0,0
"('cell', 2900)",0,0,1,0,0,0,0
"('cell', 3074)",0,0,1,0,0,1,0
"('cell', 3117)",0,0,1,0,0,3,0
"('cell', 3122)",0,0,1,0,0,1,0
"('cell', 3057)",0,0,1,0,0,0,0
"('cell', 3091)",0,0,0,0,0,3,0
"('cell', 3131)",0,0,3,0,0,1,0
"('cell', 2947)",0,0,1,1,0,0,0
"('cell', 3368)",0,0,3,0,0,6,0
"('cell', 3394)",0,0,2,0,0,6,0
"('cell', 3405)",0,0,1,0,0,5,0
"('cell', 3519)",0,0,1,0,0,1,0
"('cell', 3502)",0,0,0,1,0,1,0
"('cell', 3493)",0,0,0,0,0,1,0
"('cell', 3494)",0,0,0,0,0,1,0
"('cell', 3404)",0,0,0,0,0,2,0
"('cell', 3383)",0,0,1,0,0,3,0
"('cell', 3437)",0,0,0,0,0,2,0
"('cell', 3367)",0,0,2,0,0,5,0
"('cell', 3415)",0,0,0,0,0,4,0
"('cell', 1946)",0,0,1,1,0,0,0
"('cell', 2051)",0,0,0,1,0,0,0
"('cell', 2279)",0,2,0,2,0,0,0
"('cell', 2208)",0,3,0,3,0,0,0
"('cell', 2233)",0,1,0,3,0,0,0
"('cell', 2222)",0,2,0,2,0,0,0
"('cell', 2207)",0,3,0,2,0,0,0
"('cell', 2153)",0,0,0,1,0,0,0
"('cell', 2212)",0,0,0,1,0,0,0
"('cell', 1832)",0,4,0,0,0,0,0
"('cell', 1966)",0,2,0,0,0,0,0
"('cell', 1709)",0,1,0,0,0,0,0
"('cell', 1780)",0,3,0,0,0,0,0
"('cell', 1899)",0,2,0,0,0,0,0
"('cell', 1837)",0,1,0,1,0,0,0
"('cell', 1935)",0,2,0,0,0,0,0
"('cell', 2449)",0,0,0,2,0,0,0
"('cell', 2394)",0,0,0,2,0,0,0
"('cell', 2364)",0,1,0,0,0,0,0
"('cell', 2349)",0,1,0,2,0,0,0
"('cell', 2412)",0,1,0,2,0,0,0
"('cell', 2475)",0,0,0,1,0,0,0
"('cell', 2309)",0,2,0,0,0,0,0
"('cell', 2287)",0,2,0,1,0,0,0
"('cell', 2273)",0,2,0,2,0,0,0
"('cell', 2308)",0,2,0,0,0,0,0
"('cell', 2533)",0,0,0,1,0,0,0
"('cell', 2656)",0,0,0,1,0,0,0
"('cell', 2579)",0,0,0,1,0,0,0
"('cell', 2726)",0,0,0,1,0,0,0
"('cell', 2684)",0,0,0,2,0,0,0
"('cell', 2692)",0,0,0,1,0,0,0
"('cell', 2267)",0,0,1,0,0,1,0
"('cell', 2177)",0,0,1,0,0,1,0
"('cell', 1266)",0,0,0,1,0,0,0
"('cell', 1220)",0,0,0,1,0,0,0
"('cell', 1168)",0,0,0,1,0,0,0
"('cell', 1182)",0,0,0,1,0,0,0
"('cell', 1350)",0,0,0,1,0,0,0
"('cell', 1244)",0,0,0,1,0,0,0
"('cell', 1302)",0,0,0,1,0,0,0
"('cell', 2167)",0,1,7,0,0,0,0
"('cell', 2175)",0,0,0,1,0,1,0
"('cell', 1976)",0,0,5,0,0,0,0
"('cell', 1882)",0,0,1,0,0,0,0
"('cell', 2147)",0,0,7,1,0,0,0
"('cell', 2154)",0,0,10,0,0,0,0
"('cell', 2252)",0,0,1,0,0,0,0
"('cell', 2210)",0,0,0,1,0,0,0
"('cell', 2260)",0,0,1,0,0,0,0
"('cell', 2251)",0,0,0,1,0,0,0
"('cell', 2374)",0,0,1,1,0,0,0
"('cell', 2339)",0,0,1,0,0,0,0
"('cell', 2375)",0,0,1,1,0,0,0
"('cell', 2330)",0,0,1,1,0,0,0
"('cell', 2323)",0,0,0,1,0,0,0
"('cell', 1698)",0,0,1,0,0,0,0
"('cell', 1638)",0,0,1,0,1,0,0
"('cell', 1548)",0,0,3,0,3,0,0
"('cell', 1537)",0,0,1,0,3,0,0
"('cell', 1845)",0,0,3,1,0,0,0
"('cell', 1820)",0,0,2,1,0,0,0
"('cell', 1910)",0,0,3,1,0,0,0
"('cell', 1785)",0,0,1,1,0,0,0
"('cell', 1775)",0,0,1,1,0,0,0
"('cell', 2024)",0,0,1,0,0,0,0
"('cell', 2092)",0,0,1,0,0,0,0
"('cell', 1903)",0,0,1,0,0,0,0
"('cell', 1904)",0,0,3,0,0,0,0
"('cell', 1814)",0,0,1,0,0,0,0
"('cell', 2168)",0,1,6,0,0,0,1
"('cell', 2226)",0,1,8,0,0,1,1
"('cell', 2461)",0,0,3,1,1,1,0
"('cell', 2435)",0,0,3,0,0,2,0
"('cell', 2658)",0,1,4,0,1,2,0
"('cell', 2673)",0,1,2,0,1,2,0
"('cell', 2715)",0,1,1,0,1,2,0
"('cell', 2682)",0,1,2,0,1,2,0
"('cell', 3288)",0,0,3,0,3,2,1
"('cell', 3391)",0,0,3,0,1,1,1
"('cell', 3378)",0,0,2,0,0,0,1
"('cell', 3084)",0,0,1,0,3,2,0
"('cell', 3014)",0,0,1,0,1,3,0
"('cell', 3305)",0,0,3,0,0,2,2
"('cell', 3297)",0,0,4,0,0,3,2
"('cell', 3342)",0,0,3,0,0,1,2
"('cell', 3396)",0,0,0,0,0,0,2
"('cell', 3370)",0,0,2,0,0,1,2
"('cell', 2379)",0,0,0,1,0,0,0
"('cell', 2367)",0,0,0,1,0,0,0
"('cell', 2617)",0,0,0,0,0,1,0
"('cell', 2685)",0,1,0,0,1,1,0
"('cell', 3174)",0,1,0,0,0,0,0
"('cell', 1821)",0,3,0,0,0,2,0
"('cell', 580)",0,0,3,0,3,2,0
"('cell', 628)",0,0,7,1,4,5,0
"('cell', 815)",0,1,0,0,0,3,1
"('cell', 877)",0,0,1,0,0,2,1
"('cell', 798)",0,1,1,0,0,5,1
"('cell', 856)",0,1,0,0,0,2,0
"('cell', 755)",0,3,0,0,1,5,0
"('cell', 756)",0,3,0,0,0,2,0
"('cell', 650)",0,0,1,0,2,5,0
"('cell', 1683)",0,0,0,1,0,0,0
"('cell', 2277)",0,0,0,1,0,0,0
"('cell', 1755)",0,0,0,1,0,0,0
"('cell', 1705)",0,0,0,1,0,0,0
"('cell', 1602)",0,0,0,2,0,0,0
"('cell', 1623)",0,0,0,1,0,0,0
"('cell', 1551)",0,0,0,1,0,0,0
"('cell', 1512)",0,0,0,2,0,0,0
"('cell', 1583)",0,0,0,2,0,0,0
"('cell', 1669)",0,0,0,1,0,0,0
"('cell', 1373)",0,0,0,1,0,0,0
"('cell', 1404)",0,0,0,1,0,0,0
"('cell', 1352)",0,0,0,1,0,0,0
"('cell', 1434)",0,0,0,1,0,0,0
"('cell', 1393)",0,0,0,1,0,0,0
"('cell', 436)",0,1,2,0,0,1,0
"('cell', 413)",0,3,0,0,0,0,0
"('cell', 374)",0,0,2,0,3,1,0
"('cell', 435)",0,0,3,0,1,3,0
"('cell', 323)",0,2,0,0,2,0,0
"('cell', 282)",0,3,0,0,0,0,0
"('cell', 372)",0,3,0,0,0,0,0
"('cell', 269)",0,2,0,0,2,0,0
"('cell', 397)",0,2,2,0,0,0,0
"('cell', 377)",0,0,2,0,2,0,0
"('cell', 311)",0,0,2,0,3,1,0
"('cell', 518)",0,1,1,0,0,0,0
"('cell', 570)",0,1,2,0,2,3,0
"('cell', 510)",0,0,1,0,0,0,0
"('cell', 543)",0,1,3,0,0,1,0
"('cell', 511)",0,1,0,0,0,0,0
"('cell', 456)",0,1,0,0,0,0,0
"('cell', 288)",0,1,0,0,0,0,0
"('cell', 123)",0,1,0,0,0,0,0
"('cell', 196)",0,1,0,0,0,0,0
"('cell', 306)",0,1,0,1,0,0,0
"('cell', 334)",0,2,0,0,0,0,0
"('cell', 490)",0,1,0,0,0,0,0
"('cell', 503)",0,1,0,0,0,0,0
"('cell', 326)",0,1,0,0,0,0,0
"('cell', 341)",0,1,0,0,0,0,0
"('cell', 360)",0,1,0,0,0,0,0
"('cell', 359)",0,1,0,0,0,0,0
"('cell', 251)",0,1,0,0,0,0,0
"('cell', 305)",0,1,0,0,0,0,0
"('cell', 284)",0,2,0,0,0,0,0
"('cell', 298)",0,1,0,0,0,0,0
"('cell', 218)",0,1,0,0,0,0,0
"('cell', 154)",0,1,0,0,0,0,0
"('cell', 144)",0,2,0,0,0,0,0
"('cell', 3032)",0,0,3,2,1,2,0
"('cell', 2985)",0,0,1,1,0,1,0
"('cell', 3471)",0,0,0,1,0,0,1
"('cell', 3418)",0,0,0,1,1,1,1
"('cell', 3490)",0,0,0,1,0,0,1
"('cell', 2846)",0,0,0,2,0,0,0
"('cell', 2806)",0,0,0,1,0,0,0
"('cell', 2765)",0,0,0,1,0,0,0
"('cell', 2895)",0,0,0,0,0,0,1
"('cell', 2923)",0,0,0,1,0,0,0
"('cell', 2888)",0,0,0,0,0,0,1
"('cell', 2822)",0,0,0,0,0,0,2
"('cell', 2793)",0,0,0,1,0,0,2
"('cell', 2853)",0,0,0,1,0,0,2
"('cell', 2837)",0,0,0,0,0,0,2
"('cell', 2577)",0,0,3,0,0,0,0
"('cell', 2612)",0,0,4,0,0,1,0
"('cell', 2642)",0,0,2,0,0,1,0
"('cell', 2417)",0,0,3,0,0,0,0
"('cell', 2377)",0,0,1,0,0,0,0
"('cell', 2423)",0,0,5,0,2,1,0
"('cell', 2355)",0,0,2,0,1,1,0
"('cell', 2462)",0,0,2,0,0,0,0
"('cell', 2628)",0,0,1,0,0,0,0
"('cell', 2689)",0,0,1,0,0,1,0
"('cell', 925)",0,0,1,1,0,0,0
"('cell', 998)",0,0,1,1,0,0,0
"('cell', 921)",0,0,1,0,0,0,0
"('cell', 889)",0,0,1,1,0,0,0
"('cell', 972)",0,0,1,1,0,0,0
"('cell', 866)",0,0,1,0,0,0,0
"('cell', 2872)",0,0,0,1,0,0,0
"('cell', 2890)",0,0,1,1,0,0,0
"('cell', 2852)",0,0,0,1,0,0,1
"('cell', 2884)",0,0,1,2,0,0,0
"('cell', 2832)",0,0,0,1,0,0,0
"('cell', 3106)",0,0,1,0,0,5,0
"('cell', 2021)",0,0,1,0,0,0,0
"('cell', 1815)",0,0,1,1,0,0,0
"('cell', 1779)",0,0,0,1,0,0,0
"('cell', 1851)",0,0,1,1,0,0,0
"('cell', 1883)",0,0,3,1,0,0,0
"('cell', 1868)",0,2,0,0,0,0,0
"('cell', 1930)",0,2,1,1,0,1,0
"('cell', 1846)",0,2,0,0,0,0,0
"('cell', 2152)",0,0,0,1,0,2,0
"('cell', 2115)",0,1,0,2,1,3,0
"('cell', 2172)",0,0,0,0,0,3,0
"('cell', 2211)",0,1,0,1,0,3,0
"('cell', 2221)",0,1,0,1,0,0,0
"('cell', 2190)",0,1,0,1,0,1,0
"('cell', 2290)",0,1,0,1,0,2,0
"('cell', 2307)",0,1,0,0,0,0,0
"('cell', 2254)",0,1,0,1,0,0,0
"('cell', 2142)",0,0,0,1,0,0,0
"('cell', 2130)",0,0,0,1,0,0,0
"('cell', 1941)",0,2,0,0,0,0,0
"('cell', 1908)",0,1,0,0,0,0,0
"('cell', 1915)",0,1,0,0,0,0,0
"('cell', 1874)",0,3,0,0,0,0,0
"('cell', 1988)",0,1,0,2,0,0,0
"('cell', 1980)",0,1,0,0,0,0,0
"('cell', 2078)",0,1,0,1,0,0,0
"('cell', 1987)",0,2,0,0,0,0,0
"('cell', 1853)",0,2,0,1,0,0,0
"('cell', 2332)",0,2,0,0,0,0,0
"('cell', 2555)",0,0,0,1,0,0,0
"('cell', 2595)",0,0,0,1,0,0,0
"('cell', 2544)",0,0,0,1,0,0,0
"('cell', 2613)",0,0,0,1,0,0,0
"('cell', 2524)",0,0,0,1,0,0,0
"('cell', 2598)",0,0,0,1,0,0,0
"('cell', 1363)",0,0,0,1,0,0,0
"('cell', 1423)",0,0,0,1,0,0,0
"('cell', 1319)",0,0,0,1,0,0,0
"('cell', 1317)",0,0,0,1,0,0,0
"('cell', 1247)",0,0,0,1,0,0,0
"('cell', 2289)",0,1,7,0,0,1,0
"('cell', 2225)",0,1,7,0,0,0,0
"('cell', 2253)",0,0,5,0,0,0,0
"('cell', 2335)",0,0,4,0,1,3,0
"('cell', 2329)",0,0,4,0,0,0,0
"('cell', 2286)",0,0,2,1,0,0,0
"('cell', 2113)",0,0,6,1,0,0,0
"('cell', 2229)",0,0,3,1,0,0,0
"('cell', 2081)",0,0,5,1,2,1,0
"('cell', 2119)",0,0,2,1,2,1,0
"('cell', 2146)",0,0,2,1,0,1,0
"('cell', 2149)",0,0,5,1,0,1,0
"('cell', 1902)",0,0,1,0,0,0,0
"('cell', 2001)",0,1,4,0,0,0,1
"('cell', 2020)",0,0,3,0,0,0,0
"('cell', 1984)",0,0,3,0,0,0,0
"('cell', 1969)",0,0,1,0,0,0,0
"('cell', 2045)",0,0,1,0,0,0,0
"('cell', 2136)",0,0,1,0,0,0,0
"('cell', 2236)",0,0,2,0,0,0,0
"('cell', 2109)",0,0,3,0,0,0,0
"('cell', 2262)",0,0,1,0,0,0,0
"('cell', 2114)",0,0,2,0,0,0,0
"('cell', 2061)",0,0,2,0,0,0,0
"('cell', 2160)",0,0,2,0,0,0,0
"('cell', 2076)",0,0,3,0,0,0,0
"('cell', 2035)",0,0,3,1,0,0,0
"('cell', 2096)",0,0,3,0,0,0,0
"('cell', 3273)",0,0,4,0,1,3,2
"('cell', 2520)",0,0,1,0,1,1,0
"('cell', 2482)",0,1,3,0,1,2,0
"('cell', 2565)",0,0,0,0,1,1,0
"('cell', 2425)",0,0,1,0,1,1,0
"('cell', 2479)",0,0,0,0,0,1,0
"('cell', 2561)",0,0,0,0,0,1,0
"('cell', 1659)",0,1,1,0,0,3,0
"('cell', 1744)",0,2,1,0,0,2,0
"('cell', 1800)",0,2,2,0,2,4,0
"('cell', 1880)",0,2,1,1,2,3,0
"('cell', 3116)",0,0,2,1,4,4,0
"('cell', 3456)",0,0,0,1,0,0,1
"('cell', 3393)",0,0,3,1,3,0,1
"('cell', 3455)",0,0,2,1,0,0,1
"('cell', 3372)",0,0,1,1,3,3,1
"('cell', 3508)",0,0,0,1,0,0,1
"('cell', 2761)",0,0,1,1,1,2,0
"('cell', 2720)",0,0,1,1,1,1,0
"('cell', 2531)",0,0,4,0,0,1,0
"('cell', 2483)",0,0,3,0,0,0,0
"('cell', 2452)",0,0,5,0,0,1,0
"('cell', 2537)",0,0,2,0,0,0,0
"('cell', 1923)",0,1,0,1,0,0,0
"('cell', 1979)",0,3,0,1,0,0,0
"('cell', 1884)",0,2,0,1,0,0,0
"('cell', 1934)",0,1,0,0,0,0,0
"('cell', 1885)",0,3,0,0,0,0,0
"('cell', 2121)",0,1,0,2,0,0,0
"('cell', 2031)",0,1,0,2,0,0,0
"('cell', 2183)",0,2,0,2,0,0,0
"('cell', 2138)",0,1,0,1,0,0,0
"('cell', 2182)",0,1,0,1,0,0,0
"('cell', 2040)",0,2,0,2,0,0,0
"('cell', 2088)",0,3,0,2,0,0,0
"('cell', 1981)",0,3,0,1,0,0,0
"('cell', 1754)",0,1,0,1,0,0,0
"('cell', 1823)",0,2,0,1,0,0,0
"('cell', 1801)",0,2,0,1,0,0,0
"('cell', 1721)",0,0,0,1,0,0,0
"('cell', 1713)",0,1,0,1,0,0,0
"('cell', 1789)",0,1,0,1,0,0,0
"('cell', 2402)",0,2,0,0,0,0,0
"('cell', 2448)",0,1,0,0,0,0,0
"('cell', 2484)",0,1,0,0,0,0,0
"('cell', 2390)",0,1,0,0,0,0,0
"('cell', 2348)",0,2,0,0,0,0,0
"('cell', 2382)",0,2,0,0,0,0,0
"('cell', 2444)",0,1,0,0,0,0,0
"('cell', 1716)",0,0,1,1,0,0,0
"('cell', 2087)",0,0,2,0,0,0,0
"('cell', 1953)",0,0,1,0,0,0,0
"('cell', 2127)",0,1,4,0,0,0,1
"('cell', 2155)",0,1,4,0,0,0,1
"('cell', 1997)",0,0,0,0,0,0,1
"('cell', 1956)",0,0,1,0,0,0,1
"('cell', 2075)",0,1,2,0,0,0,1
"('cell', 2053)",0,0,2,0,0,0,1
"('cell', 3073)",0,0,1,0,2,1,0
"('cell', 3083)",0,0,2,0,3,1,0
"('cell', 2998)",0,0,0,1,5,1,0
"('cell', 2913)",0,0,1,2,0,0,0
"('cell', 2960)",0,0,1,1,0,0,0
"('cell', 3004)",0,0,0,1,0,0,0
"('cell', 3005)",0,0,1,2,0,1,0
"('cell', 3025)",0,0,1,1,3,1,0
"('cell', 2975)",0,0,1,0,0,0,0
"('cell', 3012)",0,0,0,1,5,0,0
"('cell', 3528)",0,0,1,0,0,0,0
"('cell', 3522)",0,0,1,0,0,1,0
"('cell', 3576)",0,0,1,0,0,1,0
"('cell', 3581)",0,0,1,0,0,0,0
"('cell', 3547)",0,0,1,0,0,0,0
"('cell', 2697)",0,0,2,1,1,1,0
"('cell', 2012)",0,1,0,2,0,1,0
"('cell', 1973)",0,1,0,1,0,0,0
"('cell', 2094)",0,1,0,2,0,2,0
"('cell', 2057)",0,2,1,2,1,2,0
"('cell', 1960)",0,3,0,0,0,0,0
"('cell', 1916)",0,3,0,0,0,0,0
"('cell', 1989)",0,2,0,2,0,0,0
"('cell', 1990)",0,3,0,1,0,0,0
"('cell', 1861)",0,2,0,0,0,0,0
"('cell', 1640)",0,0,1,0,1,0,0
"('cell', 1582)",0,0,1,0,2,0,0
"('cell', 1690)",0,0,1,0,0,0,0
"('cell', 1594)",0,0,2,0,2,0,0
"('cell', 1633)",0,0,1,0,1,0,0
"('cell', 3157)",0,0,2,0,0,3,0
"('cell', 3097)",0,0,2,0,2,2,0
"('cell', 2835)",0,0,2,1,1,1,0
"('cell', 2871)",0,0,2,1,3,1,0
"('cell', 2911)",0,0,0,1,1,1,0
"('cell', 2945)",0,0,0,2,2,1,0
"('cell', 2979)",0,0,0,2,0,0,0
"('cell', 2922)",0,0,1,2,0,0,0
"('cell', 2921)",0,0,1,1,4,1,0
"('cell', 2867)",0,0,1,1,1,1,0
"('cell', 2883)",0,0,1,2,0,0,0
"('cell', 3562)",0,0,1,0,0,0,0
"('cell', 3567)",0,0,1,0,0,0,0
"('cell', 3544)",0,0,1,0,0,0,0
"('cell', 3548)",0,0,1,0,0,1,0
