,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1043)",0,1,0,0,0,0,0
"('cell', 982)",0,1,1,0,0,0,0
"('cell', 941)",0,1,3,0,0,0,0
"('cell', 972)",0,1,0,0,0,0,0
"('cell', 1002)",0,1,0,1,0,1,0
"('cell', 1066)",0,0,1,1,0,0,0
"('cell', 1097)",0,2,1,1,0,1,0
"('cell', 1065)",0,0,1,1,0,1,0
"('cell', 1099)",0,0,2,3,0,1,0
"('cell', 960)",0,1,1,0,0,0,0
"('cell', 985)",0,2,0,0,0,1,0
"('cell', 1012)",0,1,0,0,0,0,0
"('cell', 719)",0,0,2,0,0,0,0
"('cell', 736)",0,0,3,0,0,0,0
"('cell', 772)",0,0,2,0,0,0,0
"('cell', 729)",0,0,5,0,0,0,0
"('cell', 906)",0,0,1,0,0,1,0
"('cell', 881)",0,0,1,0,0,0,0
"('cell', 456)",0,0,0,0,0,1,0
"('cell', 589)",0,0,1,0,0,0,0
"('cell', 627)",0,0,1,0,0,0,0
"('cell', 660)",0,0,1,0,0,0,0
"('cell', 2392)",0,0,5,0,0,2,0
"('cell', 2391)",0,0,6,0,0,1,0
"('cell', 2410)",0,0,3,0,0,0,0
"('cell', 2415)",0,0,2,0,0,0,0
"('cell', 2401)",0,0,2,0,0,0,0
"('cell', 2386)",0,0,3,0,0,2,0
"('cell', 2030)",0,0,0,4,0,0,0
"('cell', 2065)",0,0,1,3,0,0,0
"('cell', 1980)",0,0,0,3,0,0,0
"('cell', 2012)",0,0,0,4,0,1,0
"('cell', 2036)",0,0,0,3,0,1,0
"('cell', 2043)",0,0,1,0,0,0,0
"('cell', 2082)",0,0,1,3,0,0,0
"('cell', 2149)",0,0,2,1,0,3,0
"('cell', 2069)",0,0,1,1,0,1,0
"('cell', 2472)",0,0,1,0,0,1,0
"('cell', 2503)",0,0,0,0,0,1,0
"('cell', 2478)",0,0,1,1,0,2,0
"('cell', 2446)",0,0,2,1,0,3,0
"('cell', 2445)",0,0,2,0,0,2,0
"('cell', 2487)",0,0,1,1,0,2,0
"('cell', 2509)",0,0,0,1,0,1,0
"('cell', 2551)",0,0,0,1,0,0,1
"('cell', 2592)",0,0,0,0,0,0,1
"('cell', 2302)",0,0,0,0,0,0,1
"('cell', 2192)",0,0,0,1,0,3,0
"('cell', 2219)",0,0,2,0,0,2,0
"('cell', 2167)",0,0,0,1,0,1,0
"('cell', 2147)",0,0,0,1,0,1,1
"('cell', 2175)",0,0,0,1,0,3,1
"('cell', 2221)",0,0,2,0,1,4,0
"('cell', 2200)",0,0,0,1,2,4,0
"('cell', 1660)",0,0,5,0,0,2,0
"('cell', 1645)",0,0,6,0,0,1,0
"('cell', 2075)",0,0,0,1,0,2,0
"('cell', 2027)",0,0,0,1,0,2,0
"('cell', 2026)",0,0,0,0,0,2,0
"('cell', 1369)",0,0,0,0,0,1,0
"('cell', 1208)",0,0,0,0,0,1,0
"('cell', 600)",0,0,0,1,0,0,0
"('cell', 564)",0,0,0,1,0,0,0
"('cell', 516)",0,0,0,0,0,1,0
"('cell', 477)",0,1,0,0,0,0,0
"('cell', 521)",0,1,0,0,0,1,0
"('cell', 588)",0,0,0,0,0,1,0
"('cell', 563)",0,0,0,0,0,1,0
"('cell', 659)",0,0,3,0,0,0,0
"('cell', 552)",0,0,4,0,0,1,0
"('cell', 525)",0,1,3,0,0,0,0
"('cell', 663)",0,0,4,0,0,1,0
"('cell', 490)",0,1,3,0,0,0,0
"('cell', 595)",0,1,3,0,0,0,0
"('cell', 510)",0,2,1,0,0,0,0
"('cell', 448)",0,3,2,0,0,0,0
"('cell', 661)",0,0,5,0,0,2,0
"('cell', 677)",0,0,5,0,0,1,1
"('cell', 694)",0,0,4,0,0,0,1
"('cell', 1804)",0,0,2,2,0,0,1
"('cell', 1808)",0,0,3,2,0,0,1
"('cell', 1803)",0,0,2,2,0,0,1
"('cell', 757)",0,0,1,0,0,5,0
"('cell', 806)",0,0,0,0,0,1,0
"('cell', 1509)",0,0,1,1,0,0,0
"('cell', 1489)",0,0,0,2,0,0,0
"('cell', 1462)",0,0,1,2,0,0,0
"('cell', 1331)",0,0,1,0,0,1,0
"('cell', 1248)",0,0,1,0,0,1,0
"('cell', 917)",0,0,4,2,0,1,0
"('cell', 953)",0,1,2,1,0,0,0
"('cell', 922)",0,0,3,2,0,0,0
"('cell', 909)",0,0,4,2,0,3,0
"('cell', 988)",0,1,3,1,0,2,0
"('cell', 1010)",0,1,0,1,0,1,0
"('cell', 936)",0,1,3,0,0,0,0
"('cell', 959)",0,1,0,0,0,1,0
"('cell', 949)",0,1,0,0,0,0,0
"('cell', 1026)",0,2,4,0,0,1,0
"('cell', 983)",0,2,3,0,1,2,0
"('cell', 1081)",0,1,2,0,0,0,0
"('cell', 1044)",0,1,1,0,0,0,0
"('cell', 1013)",0,2,2,0,0,0,0
"('cell', 2203)",0,0,1,0,0,1,0
"('cell', 2044)",0,0,2,0,0,0,0
"('cell', 2058)",0,0,2,0,0,0,0
"('cell', 2023)",0,0,2,1,0,0,0
"('cell', 2059)",0,0,2,0,0,0,0
"('cell', 2527)",0,0,0,0,0,0,1
"('cell', 2525)",0,0,0,1,0,1,1
"('cell', 2511)",0,0,0,1,0,1,0
"('cell', 2561)",0,0,0,0,0,0,1
"('cell', 2553)",0,0,0,0,0,0,1
"('cell', 2566)",0,0,0,0,0,0,1
"('cell', 2284)",0,2,0,0,0,0,0
"('cell', 2285)",0,2,1,0,0,0,0
"('cell', 2311)",0,1,0,0,0,0,0
"('cell', 2325)",0,1,0,0,0,0,0
"('cell', 2249)",0,1,0,0,0,0,0
"('cell', 2278)",0,1,0,0,0,0,0
"('cell', 2255)",0,2,1,0,0,0,0
"('cell', 2225)",0,2,0,0,0,0,0
"('cell', 2260)",0,2,0,0,0,0,0
"('cell', 2085)",0,0,0,1,0,0,0
"('cell', 2067)",0,0,0,0,0,1,0
"('cell', 2050)",0,0,0,1,0,1,0
"('cell', 2101)",0,0,0,1,0,0,0
"('cell', 2125)",0,0,0,1,0,0,0
"('cell', 1120)",0,0,2,0,0,1,0
"('cell', 1160)",0,0,2,0,0,1,0
"('cell', 1188)",0,0,1,0,0,1,0
"('cell', 344)",0,0,5,0,0,4,1
"('cell', 363)",0,0,6,0,0,3,1
"('cell', 561)",0,0,0,1,0,0,0
"('cell', 528)",0,0,0,1,0,0,0
"('cell', 785)",0,0,2,0,0,5,0
"('cell', 825)",0,0,1,0,0,3,0
"('cell', 1567)",0,0,0,1,0,0,0
"('cell', 1584)",0,0,0,2,0,0,0
"('cell', 1583)",0,0,1,2,0,0,0
"('cell', 1498)",0,0,0,2,0,0,0
"('cell', 980)",0,0,0,0,0,1,0
"('cell', 1030)",0,0,1,1,0,1,0
"('cell', 952)",0,1,0,0,0,1,0
"('cell', 2091)",0,0,1,0,0,0,0
"('cell', 2133)",0,0,0,1,0,0,0
"('cell', 2099)",0,0,1,1,0,0,0
"('cell', 2170)",0,0,1,1,0,1,0
"('cell', 2116)",0,0,0,1,0,0,0
"('cell', 2375)",0,0,0,2,0,0,0
"('cell', 2291)",0,0,0,1,0,0,1
"('cell', 2315)",0,0,0,0,0,0,1
"('cell', 2314)",0,0,0,1,0,0,1
"('cell', 2289)",0,0,0,1,0,0,1
"('cell', 2263)",0,0,0,1,0,0,1
"('cell', 2179)",0,0,0,1,0,0,1
"('cell', 2264)",0,0,0,0,0,0,1
"('cell', 2300)",0,0,0,0,0,0,1
"('cell', 2151)",0,0,0,1,0,0,0
"('cell', 2262)",0,0,0,1,0,0,0
"('cell', 1145)",0,0,1,0,0,1,0
"('cell', 1184)",0,0,0,0,0,1,0
"('cell', 1274)",0,0,0,0,0,1,0
"('cell', 1308)",0,0,0,0,0,1,0
"('cell', 1235)",0,0,1,0,0,1,0
"('cell', 1307)",0,0,1,0,0,1,0
"('cell', 1230)",0,0,0,0,0,1,0
"('cell', 376)",0,0,7,0,0,6,1
"('cell', 897)",0,1,2,0,0,1,0
"('cell', 858)",0,0,3,0,0,3,0
"('cell', 873)",0,0,1,0,0,1,0
"('cell', 902)",0,1,2,0,0,0,0
"('cell', 896)",0,0,3,0,0,0,0
"('cell', 947)",0,1,1,0,0,0,0
"('cell', 790)",0,0,4,0,0,0,0
"('cell', 853)",0,0,6,1,0,0,0
"('cell', 895)",0,0,2,0,0,0,0
"('cell', 2106)",0,0,1,0,0,0,0
"('cell', 2084)",0,0,2,0,0,0,0
"('cell', 846)",0,0,2,0,0,0,0
"('cell', 904)",0,1,0,0,0,0,0
"('cell', 2189)",0,0,1,0,0,0,0
"('cell', 2207)",0,0,1,0,0,0,0
"('cell', 268)",0,0,4,0,1,8,0
"('cell', 301)",0,0,5,0,0,5,0
