,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 3020)",0,0,0,0,0,2,0
"('cell', 3043)",0,0,0,0,0,1,0
"('cell', 3036)",0,0,0,0,0,2,0
"('cell', 2879)",0,0,0,1,0,0,0
"('cell', 2898)",0,0,0,1,0,0,0
"('cell', 2841)",0,0,0,1,0,0,0
"('cell', 2849)",0,0,0,2,0,2,0
"('cell', 2814)",0,0,0,1,0,0,0
"('cell', 2904)",0,0,0,0,0,1,0
"('cell', 2889)",0,0,0,1,0,2,0
"('cell', 3068)",0,0,1,0,1,1,0
"('cell', 3118)",0,0,1,0,1,2,0
"('cell', 3104)",0,0,0,0,0,1,0
"('cell', 3065)",0,0,2,0,1,1,0
"('cell', 3085)",0,0,0,0,0,1,0
"('cell', 3048)",0,0,0,0,0,1,0
"('cell', 3019)",0,0,1,0,0,1,0
"('cell', 1841)",0,0,1,0,0,0,0
"('cell', 1858)",0,0,1,0,0,0,0
"('cell', 1794)",0,0,2,0,0,0,0
"('cell', 1793)",0,0,1,0,0,0,0
"('cell', 1767)",0,0,1,0,0,0,0
"('cell', 1311)",0,0,1,0,0,0,2
"('cell', 1319)",0,0,0,0,0,0,2
"('cell', 1404)",0,0,1,0,0,0,1
"('cell', 1320)",0,0,0,1,0,0,2
"('cell', 1213)",0,0,0,1,0,0,2
"('cell', 1469)",0,0,1,0,0,0,0
"('cell', 1452)",0,0,1,0,0,0,1
"('cell', 1470)",0,0,1,1,0,0,0
"('cell', 1398)",0,0,1,1,0,0,1
"('cell', 1699)",0,0,1,0,0,0,0
"('cell', 1735)",0,0,1,0,0,0,0
"('cell', 1771)",0,0,1,0,0,0,0
"('cell', 711)",0,0,1,6,0,3,0
"('cell', 607)",0,0,0,9,0,1,0
"('cell', 569)",0,0,0,7,0,0,0
"('cell', 495)",0,0,0,8,0,0,0
"('cell', 478)",0,0,0,3,0,0,0
"('cell', 412)",0,0,0,4,0,0,0
"('cell', 465)",0,0,0,6,0,0,0
"('cell', 608)",0,0,0,1,0,0,0
"('cell', 672)",0,0,0,2,0,0,0
"('cell', 679)",0,0,0,1,0,0,0
"('cell', 515)",0,0,5,4,0,2,1
"('cell', 610)",0,0,3,4,0,2,2
"('cell', 229)",0,0,0,10,0,0,0
"('cell', 281)",0,0,0,6,0,0,0
"('cell', 392)",0,0,0,2,0,0,0
"('cell', 325)",0,0,0,4,0,0,0
"('cell', 358)",0,0,0,1,0,0,0
"('cell', 371)",0,0,0,3,0,0,0
"('cell', 251)",0,0,0,11,0,0,0
"('cell', 471)",0,1,0,3,0,0,0
"('cell', 558)",0,2,0,3,0,0,0
"('cell', 499)",0,1,0,4,0,0,0
"('cell', 316)",0,1,0,2,0,0,1
"('cell', 330)",0,0,1,0,1,1,0
"('cell', 319)",0,0,1,0,2,1,0
"('cell', 413)",0,1,1,1,0,0,0
"('cell', 426)",0,1,1,1,0,0,0
"('cell', 378)",0,1,1,0,1,1,0
"('cell', 362)",0,1,1,0,1,1,0
"('cell', 401)",0,1,0,1,0,0,0
"('cell', 459)",0,1,0,2,0,0,0
"('cell', 1232)",0,0,0,3,0,0,3
"('cell', 1292)",0,0,0,3,0,0,0
"('cell', 1087)",0,0,0,5,0,0,4
"('cell', 1233)",0,0,0,6,0,0,1
"('cell', 1393)",0,0,0,5,0,0,1
"('cell', 77)",0,0,0,0,0,1,0
"('cell', 112)",0,0,0,0,0,1,0
"('cell', 52)",0,0,0,0,0,1,0
"('cell', 327)",0,0,1,0,1,1,0
"('cell', 377)",0,1,0,0,0,0,0
"('cell', 255)",0,1,0,0,0,0,0
"('cell', 100)",0,0,0,1,4,1,0
"('cell', 398)",0,0,0,2,0,0,0
"('cell', 290)",0,0,0,3,0,0,0
"('cell', 318)",0,0,0,2,0,0,0
"('cell', 385)",0,0,0,1,0,0,0
"('cell', 388)",0,0,0,2,0,0,0
"('cell', 354)",0,0,0,2,0,0,0
"('cell', 424)",0,0,2,3,0,1,0
"('cell', 397)",0,0,0,2,0,0,0
"('cell', 342)",0,0,0,1,0,0,0
"('cell', 708)",0,0,1,0,0,0,1
"('cell', 656)",0,0,1,1,0,0,0
"('cell', 667)",0,0,0,1,0,0,1
"('cell', 762)",0,0,0,4,0,0,1
"('cell', 785)",0,0,0,4,0,0,1
"('cell', 751)",0,0,0,1,0,0,1
"('cell', 832)",0,0,0,1,0,0,0
"('cell', 818)",0,0,0,1,0,0,0
"('cell', 755)",0,0,1,1,0,1,0
"('cell', 735)",0,0,2,1,0,1,0
"('cell', 660)",0,0,2,2,0,1,0
"('cell', 701)",0,0,4,2,0,1,0
"('cell', 652)",0,0,1,0,0,1,0
"('cell', 721)",0,0,1,0,0,1,0
"('cell', 722)",0,0,2,1,0,1,0
"('cell', 878)",0,0,0,1,0,0,0
"('cell', 768)",0,0,0,0,0,0,1
"('cell', 723)",0,0,0,0,0,0,1
"('cell', 797)",0,0,0,1,1,0,2
"('cell', 1321)",0,0,0,4,0,1,1
"('cell', 1371)",0,0,0,4,0,0,1
"('cell', 1242)",0,0,0,3,0,1,1
"('cell', 1355)",0,0,0,3,0,1,1
"('cell', 1412)",0,0,2,3,0,0,1
"('cell', 910)",0,0,0,3,1,0,2
"('cell', 962)",0,0,0,4,1,0,2
"('cell', 917)",0,0,0,4,0,0,2
"('cell', 870)",0,0,0,1,1,0,2
"('cell', 1099)",0,0,0,5,0,0,0
"('cell', 1047)",0,0,0,6,0,0,0
"('cell', 1137)",0,0,0,7,0,0,1
"('cell', 1054)",0,0,0,7,0,0,0
"('cell', 1019)",0,0,0,6,0,0,1
"('cell', 1276)",0,0,1,0,0,2,0
"('cell', 1247)",0,0,1,1,0,3,0
"('cell', 1314)",0,0,1,1,0,1,0
"('cell', 1336)",0,0,1,1,0,0,0
"('cell', 1315)",0,0,1,0,0,2,0
"('cell', 727)",0,0,2,2,0,3,0
"('cell', 731)",0,0,0,1,0,2,0
"('cell', 662)",0,0,0,1,0,2,1
"('cell', 682)",0,0,2,2,0,4,0
"('cell', 789)",0,0,2,2,0,5,0
"('cell', 1060)",0,0,1,1,0,0,0
"('cell', 1223)",0,0,0,4,0,0,4
"('cell', 1193)",0,0,0,2,0,0,3
"('cell', 1386)",0,0,1,5,0,0,4
"('cell', 1275)",0,0,0,4,0,0,2
"('cell', 1208)",0,0,0,2,0,0,2
"('cell', 1083)",0,0,0,3,0,2,3
"('cell', 1857)",0,0,1,3,0,0,1
"('cell', 1800)",0,0,1,0,0,0,0
"('cell', 2055)",0,0,1,7,0,0,0
"('cell', 2085)",0,0,0,9,0,0,0
"('cell', 2100)",0,0,0,4,0,0,0
"('cell', 2565)",0,0,2,0,0,0,0
"('cell', 2599)",0,0,3,1,0,0,0
"('cell', 2600)",0,0,1,1,0,0,0
"('cell', 2561)",0,0,2,2,0,2,0
"('cell', 2535)",0,0,2,0,0,0,0
"('cell', 2439)",0,0,3,3,0,1,0
"('cell', 2438)",0,0,5,4,0,1,0
"('cell', 2500)",0,0,4,3,0,2,0
"('cell', 2381)",0,0,1,3,0,0,0
"('cell', 2422)",0,0,1,1,0,0,0
"('cell', 2450)",0,0,2,0,0,1,0
"('cell', 2940)",0,0,2,7,0,2,7
"('cell', 2897)",0,0,1,0,0,5,0
"('cell', 2960)",0,0,0,0,0,2,0
"('cell', 2791)",0,0,0,0,0,0,1
"('cell', 2630)",0,1,0,0,0,0,0
"('cell', 2548)",0,0,0,1,0,0,0
"('cell', 2523)",0,1,0,1,0,0,0
"('cell', 2580)",0,1,0,0,0,0,0
"('cell', 2191)",0,1,0,2,0,0,0
"('cell', 2179)",0,0,0,3,0,0,0
"('cell', 2221)",0,1,0,2,0,0,0
"('cell', 2241)",0,1,0,3,0,0,0
"('cell', 2229)",0,1,0,3,0,0,0
"('cell', 2148)",0,0,0,6,0,0,0
"('cell', 2138)",0,0,0,5,0,0,0
"('cell', 2119)",0,0,0,7,0,0,0
"('cell', 2126)",0,0,0,7,0,0,0
"('cell', 2185)",0,0,0,5,0,0,0
"('cell', 2186)",0,1,0,2,0,0,0
"('cell', 2170)",0,0,1,0,1,2,2
"('cell', 2215)",0,0,1,2,1,3,0
"('cell', 2173)",0,0,1,0,0,2,0
"('cell', 2117)",0,0,2,1,3,2,2
"('cell', 2072)",0,0,0,1,0,0,1
"('cell', 2110)",0,0,0,1,1,1,2
"('cell', 2087)",0,0,0,2,0,0,0
"('cell', 2077)",0,0,1,1,2,1,2
"('cell', 2047)",0,0,0,2,0,0,0
"('cell', 2054)",0,0,1,1,1,0,2
"('cell', 2008)",0,0,0,2,1,0,1
"('cell', 1981)",0,2,0,12,0,0,0
"('cell', 1992)",0,2,0,4,0,0,1
"('cell', 1943)",0,2,0,10,0,0,1
"('cell', 1949)",0,1,0,4,0,0,1
"('cell', 1924)",0,0,0,3,0,0,1
"('cell', 1962)",0,0,0,3,0,0,1
"('cell', 1938)",0,0,0,4,0,0,2
"('cell', 1871)",0,0,0,6,0,0,2
"('cell', 1952)",0,1,0,4,0,0,1
"('cell', 1988)",0,1,0,6,0,0,1
"('cell', 2193)",0,0,0,4,0,0,1
"('cell', 2235)",0,0,0,4,0,0,2
"('cell', 509)",0,0,1,5,0,1,0
"('cell', 536)",0,0,2,2,0,4,0
"('cell', 469)",0,0,3,5,0,2,0
"('cell', 464)",0,0,1,8,0,1,0
"('cell', 505)",0,0,0,3,0,1,0
"('cell', 571)",0,0,1,3,0,0,0
"('cell', 553)",0,0,0,5,0,0,0
"('cell', 1237)",0,0,1,0,2,0,1
"('cell', 1257)",0,0,3,0,2,0,1
"('cell', 1207)",0,0,2,0,5,1,1
"('cell', 1291)",0,0,1,0,1,0,1
"('cell', 1294)",0,0,1,0,2,0,1
"('cell', 1186)",0,0,0,4,3,1,0
"('cell', 1199)",0,0,0,8,1,1,0
"('cell', 1582)",0,0,0,4,0,0,0
"('cell', 1612)",0,0,0,7,0,0,0
"('cell', 1372)",0,0,0,1,0,0,0
"('cell', 1339)",0,0,0,0,0,0,1
"('cell', 1451)",0,0,0,1,0,0,1
"('cell', 1389)",0,0,0,1,0,0,1
"('cell', 1458)",0,0,0,1,0,0,1
"('cell', 1535)",0,0,0,1,0,0,1
"('cell', 1390)",0,0,0,1,0,0,1
"('cell', 1459)",0,0,0,1,0,0,0
"('cell', 1506)",0,0,0,3,0,0,0
"('cell', 1427)",0,0,0,2,0,0,0
"('cell', 1749)",0,0,0,9,0,0,4
"('cell', 1281)",0,0,1,1,0,0,0
"('cell', 1340)",0,1,0,2,0,0,0
"('cell', 1331)",0,0,1,2,0,0,0
"('cell', 1271)",0,0,1,1,0,0,0
"('cell', 1251)",0,0,1,1,0,0,0
"('cell', 1192)",0,0,1,2,0,0,0
"('cell', 1529)",0,0,2,0,0,1,1
"('cell', 1570)",0,0,1,0,0,0,0
"('cell', 1571)",0,0,3,0,2,2,1
"('cell', 1514)",0,0,3,0,3,2,3
"('cell', 1481)",0,0,2,0,0,1,2
"('cell', 1500)",0,0,0,0,0,1,0
"('cell', 1758)",0,0,1,1,0,0,0
"('cell', 1774)",0,0,1,0,0,0,0
"('cell', 1971)",0,0,0,7,0,0,0
"('cell', 2009)",0,0,0,1,0,0,0
"('cell', 1987)",0,0,0,3,0,0,0
"('cell', 1933)",0,0,0,6,0,0,1
"('cell', 2024)",0,0,0,3,0,0,0
"('cell', 2028)",0,0,0,6,0,0,1
"('cell', 1972)",0,0,0,9,0,0,1
"('cell', 1365)",0,0,0,0,0,1,0
"('cell', 1405)",0,0,0,0,0,2,0
"('cell', 1674)",0,0,0,4,0,0,0
"('cell', 1720)",0,0,0,4,0,0,0
"('cell', 1646)",0,0,0,2,1,2,1
"('cell', 1691)",0,0,0,2,1,2,1
"('cell', 1592)",0,0,0,3,1,1,1
"('cell', 1641)",0,0,0,1,0,1,0
"('cell', 1696)",0,0,0,2,0,1,0
"('cell', 2863)",0,0,0,0,0,1,0
"('cell', 2946)",0,0,2,0,1,1,0
"('cell', 322)",0,0,2,0,0,3,0
"('cell', 332)",0,0,4,1,0,4,0
"('cell', 349)",0,0,3,2,0,3,0
"('cell', 519)",0,0,0,1,0,0,0
"('cell', 580)",0,0,0,1,0,0,0
"('cell', 615)",0,0,0,3,0,0,0
"('cell', 704)",0,0,1,0,0,0,0
"('cell', 780)",0,0,2,0,0,2,0
"('cell', 725)",0,0,2,0,0,1,0
"('cell', 437)",0,0,0,2,0,0,0
"('cell', 526)",0,0,0,1,0,0,0
"('cell', 479)",0,0,0,1,0,0,0
"('cell', 423)",0,0,0,2,0,0,0
"('cell', 599)",0,0,0,0,0,0,1
"('cell', 621)",0,0,0,1,0,0,1
"('cell', 561)",0,0,0,3,0,0,1
"('cell', 277)",0,0,0,8,0,0,0
"('cell', 314)",0,0,0,5,0,2,0
"('cell', 337)",0,0,0,5,0,2,0
"('cell', 368)",0,0,3,4,0,2,0
"('cell', 306)",0,0,0,10,0,0,0
"('cell', 308)",0,0,0,7,0,0,0
"('cell', 408)",0,0,0,1,0,0,1
"('cell', 431)",0,0,0,0,0,0,1
"('cell', 372)",0,0,0,3,0,0,1
"('cell', 447)",0,0,0,2,0,0,1
"('cell', 333)",0,0,0,5,0,1,0
"('cell', 402)",0,0,0,1,0,1,0
"('cell', 462)",0,0,3,2,0,1,1
"('cell', 294)",0,0,0,5,0,0,0
"('cell', 260)",0,0,0,10,0,0,0
"('cell', 326)",0,0,0,5,0,0,0
"('cell', 275)",0,0,0,6,0,0,0
"('cell', 396)",0,0,0,2,0,0,1
"('cell', 419)",0,0,0,2,0,0,1
"('cell', 142)",0,0,0,13,0,0,0
"('cell', 180)",0,0,0,11,0,0,0
"('cell', 216)",0,0,0,7,0,0,0
"('cell', 258)",0,1,0,1,0,0,0
"('cell', 176)",0,0,0,0,1,0,0
"('cell', 291)",0,0,0,1,1,0,0
"('cell', 32)",0,0,0,0,0,1,0
"('cell', 78)",0,0,0,0,0,1,0
"('cell', 44)",0,0,0,0,0,1,0
"('cell', 220)",0,1,0,1,0,0,0
"('cell', 256)",0,1,1,0,2,2,0
"('cell', 224)",0,1,0,0,2,2,0
"('cell', 292)",0,0,1,0,2,1,0
"('cell', 366)",0,0,1,0,0,2,0
"('cell', 355)",0,0,0,1,0,0,0
"('cell', 359)",0,0,1,1,0,2,0
"('cell', 309)",0,0,0,1,0,2,0
"('cell', 405)",0,0,1,2,0,2,0
"('cell', 451)",0,0,0,2,0,2,0
"('cell', 546)",0,0,2,2,0,3,0
"('cell', 493)",0,0,1,2,0,2,0
"('cell', 450)",0,0,2,2,0,3,0
"('cell', 444)",0,0,3,3,0,2,0
"('cell', 411)",0,0,2,2,0,4,0
"('cell', 416)",0,0,1,2,0,1,0
"('cell', 449)",0,0,2,4,0,1,0
"('cell', 714)",0,0,3,3,0,2,0
"('cell', 477)",0,0,3,4,0,4,0
"('cell', 775)",0,0,0,1,0,0,0
"('cell', 795)",0,0,0,1,0,0,0
"('cell', 730)",0,0,1,0,0,0,0
"('cell', 820)",0,0,0,1,0,0,0
"('cell', 845)",0,0,0,1,0,0,0
"('cell', 809)",0,0,0,1,0,0,3
"('cell', 916)",0,0,0,3,0,0,5
"('cell', 791)",0,0,0,0,0,0,2
"('cell', 800)",0,0,0,1,0,0,3
"('cell', 741)",0,0,0,1,0,0,1
"('cell', 965)",0,0,0,1,0,0,0
"('cell', 987)",0,0,0,1,0,0,0
"('cell', 1010)",0,0,1,1,0,0,0
"('cell', 936)",0,0,0,1,0,0,0
"('cell', 932)",0,0,1,1,0,0,0
"('cell', 1046)",0,0,0,1,0,0,0
"('cell', 946)",0,0,0,1,1,0,0
"('cell', 908)",0,0,0,0,1,0,0
"('cell', 1128)",0,0,0,1,0,0,6
"('cell', 1057)",0,0,0,4,0,2,4
"('cell', 1073)",0,0,0,2,0,0,4
"('cell', 1685)",0,0,0,5,0,0,0
"('cell', 1723)",0,0,1,2,0,0,0
"('cell', 1910)",0,0,0,3,0,0,0
"('cell', 1945)",0,0,0,4,0,0,0
"('cell', 2818)",0,0,1,9,2,2,3
"('cell', 2142)",0,0,0,1,0,0,0
"('cell', 2098)",0,0,0,2,0,0,0
"('cell', 2135)",0,0,0,1,0,1,0
"('cell', 2184)",0,0,1,0,0,2,0
"('cell', 2118)",0,0,0,4,0,0,0
"('cell', 2907)",0,0,0,0,0,1,0
"('cell', 2875)",0,0,0,0,0,1,0
"('cell', 2576)",0,0,0,1,0,0,0
"('cell', 2575)",0,1,0,1,0,0,0
"('cell', 2060)",0,0,0,3,0,0,0
"('cell', 2141)",0,0,0,1,0,0,1
"('cell', 2094)",0,0,0,2,0,0,0
"('cell', 2069)",0,0,0,4,0,0,1
"('cell', 1636)",0,0,0,8,0,0,0
"('cell', 1551)",0,0,0,5,0,0,1
"('cell', 1534)",0,0,0,5,0,0,0
"('cell', 1476)",0,0,0,2,0,0,0
"('cell', 1519)",0,0,0,2,0,0,1
"('cell', 1572)",0,0,0,5,0,0,0
"('cell', 1346)",0,0,0,0,0,1,1
"('cell', 1437)",0,0,0,0,0,0,1
"('cell', 1293)",0,0,1,0,2,1,1
"('cell', 1330)",0,0,0,0,0,0,1
"('cell', 1406)",0,0,0,0,0,0,1
"('cell', 1240)",0,0,0,2,2,1,0
"('cell', 1245)",0,0,1,1,3,1,0
"('cell', 1301)",0,0,0,0,2,1,0
"('cell', 1324)",0,0,0,2,0,1,0
"('cell', 1248)",0,0,0,5,0,1,0
"('cell', 1790)",0,0,0,11,0,0,5
"('cell', 1545)",0,0,0,0,0,1,0
"('cell', 1489)",0,0,0,0,0,1,0
"('cell', 1518)",0,0,0,0,0,2,0
"('cell', 1550)",0,0,0,2,0,2,1
"('cell', 1583)",0,0,0,1,0,1,0
"('cell', 602)",0,0,0,1,0,0,0
"('cell', 695)",0,0,0,3,0,1,0
"('cell', 712)",0,0,2,1,0,4,0
"('cell', 738)",0,0,1,0,0,2,0
"('cell', 718)",0,0,1,0,0,0,0
"('cell', 89)",0,0,2,6,0,0,0
"('cell', 106)",0,0,3,4,0,0,0
"('cell', 121)",0,0,1,8,0,0,0
"('cell', 211)",0,0,0,5,0,1,0
"('cell', 141)",0,0,3,4,0,1,0
"('cell', 215)",0,0,1,5,0,1,0
"('cell', 126)",0,0,3,6,0,0,0
"('cell', 503)",0,0,0,1,0,0,1
"('cell', 547)",0,0,0,1,0,0,1
"('cell', 570)",0,0,0,1,0,0,1
"('cell', 556)",0,0,0,1,0,0,0
"('cell', 454)",0,0,0,2,0,0,1
"('cell', 467)",0,0,0,1,0,0,1
"('cell', 1093)",0,0,1,7,1,6,0
"('cell', 339)",0,0,0,6,0,0,0
"('cell', 381)",0,0,0,4,0,0,0
"('cell', 328)",0,0,0,7,0,0,0
"('cell', 395)",0,0,0,4,0,0,0
"('cell', 295)",0,0,0,3,0,0,0
"('cell', 227)",0,1,0,2,0,0,0
"('cell', 4)",0,0,0,0,0,1,0
"('cell', 42)",0,0,0,0,0,1,0
"('cell', 2)",0,0,0,1,4,1,0
"('cell', 178)",0,0,0,0,2,2,0
"('cell', 136)",0,0,0,1,4,2,0
"('cell', 198)",0,1,0,0,4,2,0
"('cell', 234)",0,0,0,0,1,2,0
"('cell', 160)",0,0,0,0,1,1,0
"('cell', 124)",0,0,0,1,2,1,0
"('cell', 263)",0,0,0,0,2,0,0
"('cell', 283)",0,1,0,0,0,0,0
"('cell', 336)",0,1,0,1,0,0,1
"('cell', 858)",0,0,0,0,0,1,0
"('cell', 1034)",0,0,0,3,0,0,1
"('cell', 869)",0,0,0,1,1,2,0
"('cell', 833)",0,0,1,1,0,2,0
"('cell', 859)",0,0,0,0,1,1,0
"('cell', 933)",0,0,0,3,1,1,0
"('cell', 1096)",0,0,0,1,0,0,7
"('cell', 1135)",0,0,0,0,0,0,4
"('cell', 1779)",0,0,1,5,0,0,1
"('cell', 1740)",0,0,1,2,0,0,0
"('cell', 1780)",0,0,1,1,0,0,0
"('cell', 1812)",0,0,1,11,0,0,3
"('cell', 1854)",0,0,1,6,0,0,1
"('cell', 1698)",0,0,0,12,0,0,0
"('cell', 1679)",0,0,0,8,0,0,0
"('cell', 1655)",0,0,0,16,0,0,0
"('cell', 1737)",0,0,1,6,0,0,0
"('cell', 2026)",0,0,1,9,0,0,0
"('cell', 2051)",0,0,0,10,0,0,0
"('cell', 2031)",0,0,0,7,0,0,0
"('cell', 1902)",0,0,0,7,0,0,0
"('cell', 1925)",0,0,0,6,0,0,0
"('cell', 1874)",0,0,0,4,0,0,0
"('cell', 1846)",0,0,0,4,0,0,0
"('cell', 1895)",0,0,1,4,0,0,0
"('cell', 1937)",0,0,1,7,0,0,0
"('cell', 2627)",0,1,0,0,0,0,0
"('cell', 2672)",0,1,0,0,0,0,0
"('cell', 2122)",0,0,0,4,0,0,2
"('cell', 2091)",0,0,0,6,0,0,2
"('cell', 2169)",0,0,0,3,0,0,2
"('cell', 1329)",0,0,0,2,0,1,0
"('cell', 1297)",0,0,0,2,0,1,0
"('cell', 1366)",0,0,0,2,0,0,0
"('cell', 1428)",0,0,0,2,0,0,0
"('cell', 1432)",0,0,0,2,0,0,0
"('cell', 1382)",0,0,0,1,0,1,0
"('cell', 1457)",0,0,0,3,0,0,0
"('cell', 1367)",0,0,0,2,0,1,0
"('cell', 1482)",0,0,0,3,0,0,0
"('cell', 1456)",0,0,0,3,0,0,0
"('cell', 1595)",0,0,1,0,0,1,0
"('cell', 1640)",0,0,1,0,0,1,0
"('cell', 518)",0,0,0,5,0,0,0
"('cell', 523)",0,0,0,1,0,0,0
"('cell', 163)",0,0,1,6,0,1,0
"('cell', 157)",0,0,1,6,0,0,0
"('cell', 145)",0,0,0,11,0,0,0
"('cell', 200)",0,1,0,1,0,0,0
"('cell', 117)",0,0,0,1,0,0,0
"('cell', 46)",0,0,0,1,0,0,0
"('cell', 26)",0,0,0,1,0,0,0
"('cell', 30)",0,0,0,1,2,0,0
"('cell', 74)",0,0,0,1,0,0,0
"('cell', 88)",0,0,0,1,3,0,0
"('cell', 787)",0,0,1,1,0,1,0
"('cell', 793)",0,0,1,1,0,1,0
"('cell', 828)",0,0,0,0,0,1,0
"('cell', 739)",0,0,3,2,0,1,0
"('cell', 773)",0,0,2,1,0,1,0
"('cell', 990)",0,0,0,2,0,0,0
"('cell', 979)",0,0,0,2,1,0,0
"('cell', 950)",0,0,0,3,1,0,1
"('cell', 1007)",0,0,0,2,0,0,1
"('cell', 1079)",0,0,0,0,0,0,2
"('cell', 1104)",0,0,0,0,0,0,5
"('cell', 1048)",0,0,0,1,0,0,3
"('cell', 1110)",0,0,0,0,0,0,4
"('cell', 1033)",0,0,0,1,0,0,0
"('cell', 1064)",0,0,0,0,0,0,1
"('cell', 2012)",0,0,0,5,0,0,0
"('cell', 2036)",0,0,0,4,0,0,0
"('cell', 2016)",0,0,0,7,0,0,0
"('cell', 1994)",0,0,0,3,0,0,0
"('cell', 1985)",0,0,0,6,0,0,0
"('cell', 209)",0,0,0,2,0,0,0
"('cell', 169)",0,0,0,1,0,0,0
"('cell', 206)",0,1,0,2,0,0,0
"('cell', 232)",0,1,0,2,0,0,0
"('cell', 208)",0,0,0,1,0,0,0
"('cell', 158)",0,0,0,1,0,0,0
"('cell', 302)",0,0,0,2,0,0,0
