,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 985)",0,0,1,0,0,0,0
"('cell', 1013)",0,0,1,0,0,0,0
"('cell', 971)",0,0,2,0,0,0,0
"('cell', 919)",0,0,6,0,0,0,0
"('cell', 862)",0,0,7,0,0,0,0
"('cell', 904)",0,0,5,0,1,0,0
"('cell', 2071)",0,0,0,2,0,0,0
"('cell', 1967)",0,0,0,1,0,0,0
"('cell', 1913)",0,0,2,0,0,0,0
"('cell', 1897)",0,0,1,2,0,2,0
"('cell', 1843)",0,0,5,0,0,2,0
"('cell', 2464)",0,0,3,0,3,0,0
"('cell', 2429)",0,0,3,0,2,0,0
"('cell', 2434)",0,0,4,0,3,0,0
"('cell', 2497)",0,0,3,0,4,2,0
"('cell', 2455)",0,0,2,0,4,0,0
"('cell', 2676)",0,0,2,0,1,3,0
"('cell', 2726)",0,1,3,0,0,3,0
"('cell', 2641)",0,0,3,0,0,1,0
"('cell', 2564)",0,0,1,0,2,0,0
"('cell', 2527)",0,0,1,0,2,0,0
"('cell', 2552)",0,0,0,0,1,0,0
"('cell', 2598)",0,0,3,0,0,1,0
"('cell', 2076)",0,0,0,2,0,0,0
"('cell', 2113)",0,1,1,0,1,0,0
"('cell', 2240)",0,0,1,3,0,0,0
"('cell', 2215)",0,0,1,3,0,0,0
"('cell', 2253)",0,0,1,1,0,0,0
"('cell', 2217)",0,1,1,1,1,0,0
"('cell', 2225)",0,0,1,2,0,0,0
"('cell', 2489)",0,0,2,1,0,0,0
"('cell', 2576)",0,0,3,1,0,0,0
"('cell', 2544)",0,0,1,1,0,0,0
"('cell', 2679)",0,0,0,1,0,1,0
"('cell', 2750)",0,0,1,0,0,1,0
"('cell', 2283)",0,0,1,1,1,0,0
"('cell', 2391)",0,0,0,0,2,0,0
"('cell', 2526)",0,0,4,0,1,0,0
"('cell', 2613)",0,0,2,1,0,0,0
"('cell', 2651)",0,0,2,1,0,0,0
"('cell', 2917)",0,0,1,1,1,1,0
"('cell', 2886)",0,0,2,1,1,1,0
"('cell', 2882)",0,0,1,0,0,2,0
"('cell', 2946)",0,0,2,1,1,1,0
"('cell', 1028)",0,0,0,0,0,0,1
"('cell', 1133)",0,1,1,0,0,0,0
"('cell', 1940)",0,0,1,5,0,2,0
"('cell', 1936)",0,1,1,5,0,2,0
"('cell', 1890)",0,0,1,5,0,2,0
"('cell', 2057)",0,0,0,2,0,0,0
"('cell', 2078)",0,0,0,2,0,0,0
"('cell', 1220)",0,0,1,0,0,0,0
"('cell', 1279)",0,0,0,0,0,1,0
"('cell', 1219)",0,0,1,0,1,3,0
"('cell', 1297)",0,0,0,0,0,2,0
"('cell', 1955)",0,0,3,0,2,0,0
"('cell', 2060)",0,0,0,1,0,1,0
"('cell', 1858)",0,0,4,0,0,1,0
"('cell', 1833)",0,0,8,1,2,1,0
"('cell', 1896)",0,0,5,0,0,1,0
"('cell', 1900)",0,0,2,0,0,0,0
"('cell', 2232)",0,0,1,0,0,1,0
"('cell', 2246)",0,0,2,0,0,0,0
"('cell', 2284)",0,0,1,0,1,0,0
"('cell', 2199)",0,0,2,0,0,0,0
"('cell', 2179)",0,0,2,0,0,1,0
"('cell', 2180)",0,0,0,0,1,1,0
"('cell', 2254)",0,0,0,0,2,1,1
"('cell', 2269)",0,0,0,0,1,1,0
"('cell', 2321)",0,0,0,0,3,1,1
"('cell', 2219)",0,0,0,0,1,1,0
"('cell', 2456)",0,0,1,0,0,1,0
"('cell', 2487)",0,0,2,0,4,0,0
"('cell', 2507)",0,0,1,0,3,2,0
"('cell', 2221)",0,0,1,0,0,0,0
"('cell', 2291)",0,0,3,0,3,2,1
"('cell', 2348)",0,0,1,0,3,1,1
"('cell', 2408)",0,0,2,0,2,0,1
"('cell', 2325)",0,0,4,0,2,1,1
"('cell', 2322)",0,0,2,0,0,0,0
"('cell', 2271)",0,0,3,0,2,1,1
"('cell', 1972)",0,0,1,0,0,1,0
"('cell', 1960)",0,0,8,0,0,1,0
"('cell', 31)",0,0,3,0,0,0,0
"('cell', 42)",0,0,3,0,0,0,0
"('cell', 33)",0,0,4,0,0,0,0
"('cell', 16)",0,0,1,0,0,0,0
"('cell', 316)",0,0,3,4,0,0,0
"('cell', 301)",0,0,3,2,0,0,0
"('cell', 177)",0,0,1,1,0,1,0
"('cell', 152)",0,0,2,2,0,1,0
"('cell', 186)",0,0,2,3,0,0,0
"('cell', 188)",0,0,3,1,0,1,0
"('cell', 491)",0,0,1,0,0,1,0
"('cell', 298)",0,0,2,4,0,0,0
"('cell', 335)",0,0,2,4,0,0,0
"('cell', 350)",0,0,2,1,1,0,0
"('cell', 175)",0,0,0,1,1,1,0
"('cell', 147)",0,0,0,2,0,1,0
"('cell', 9)",0,0,0,0,0,1,0
"('cell', 17)",0,0,2,0,3,1,0
"('cell', 196)",0,0,3,0,5,4,1
"('cell', 39)",0,0,0,2,0,0,0
"('cell', 38)",0,0,0,2,0,0,0
"('cell', 26)",0,0,0,1,0,0,0
"('cell', 56)",0,0,0,3,0,0,0
"('cell', 30)",0,0,1,2,0,0,0
"('cell', 29)",0,0,0,2,0,0,0
"('cell', 13)",0,0,0,1,0,0,0
"('cell', 10)",0,0,1,1,0,0,0
"('cell', 32)",0,0,2,1,2,0,0
"('cell', 60)",0,0,4,3,0,0,0
"('cell', 668)",0,0,0,0,0,1,0
"('cell', 1055)",0,1,1,3,0,2,0
"('cell', 851)",0,0,0,1,1,0,0
"('cell', 1006)",0,0,1,1,0,0,0
"('cell', 1061)",0,0,1,1,0,1,0
"('cell', 987)",0,0,0,1,0,0,0
"('cell', 945)",0,0,0,1,0,0,0
"('cell', 452)",0,0,5,0,0,0,0
"('cell', 392)",0,0,7,0,0,0,0
"('cell', 545)",0,0,2,0,0,0,0
"('cell', 497)",0,0,5,0,0,0,0
"('cell', 763)",0,0,0,0,1,1,0
"('cell', 695)",0,0,0,0,0,1,0
"('cell', 816)",0,0,0,0,1,0,0
"('cell', 1235)",0,0,3,0,0,0,0
"('cell', 1289)",0,0,3,0,0,1,0
"('cell', 1129)",0,0,3,0,0,1,0
"('cell', 1243)",0,0,3,0,0,1,0
"('cell', 1280)",0,0,2,0,0,1,0
"('cell', 1375)",0,0,1,1,0,1,0
"('cell', 1435)",0,0,3,1,1,3,0
"('cell', 1183)",0,0,3,1,0,0,0
"('cell', 1170)",0,0,4,2,0,0,0
"('cell', 1264)",0,0,2,2,0,0,0
"('cell', 1263)",0,0,3,0,0,0,0
"('cell', 1265)",0,0,1,2,0,0,0
"('cell', 1305)",0,0,1,2,0,0,0
"('cell', 1362)",0,0,1,1,0,0,0
"('cell', 1205)",0,0,4,1,0,0,0
"('cell', 1376)",0,0,2,1,0,0,0
"('cell', 1446)",0,0,3,1,0,2,0
"('cell', 1428)",0,0,2,1,0,0,0
"('cell', 1062)",0,0,2,2,0,0,0
"('cell', 1294)",0,0,2,2,1,0,0
"('cell', 1346)",0,0,1,1,2,4,0
"('cell', 1302)",0,0,2,2,2,3,0
"('cell', 1356)",0,0,1,1,1,2,0
"('cell', 523)",0,0,3,0,0,0,0
"('cell', 493)",0,1,4,0,0,0,0
"('cell', 355)",0,0,2,2,0,0,0
"('cell', 284)",0,0,3,2,0,0,0
"('cell', 328)",0,0,3,1,0,0,0
"('cell', 247)",0,0,3,1,0,0,0
"('cell', 246)",0,0,2,1,0,0,0
"('cell', 263)",0,0,2,1,0,0,0
"('cell', 947)",0,0,0,1,1,0,0
"('cell', 1016)",0,0,0,1,0,0,0
"('cell', 939)",0,0,0,2,0,0,0
"('cell', 739)",0,0,0,0,1,1,0
"('cell', 718)",0,0,0,0,1,1,0
"('cell', 801)",0,0,0,0,1,1,0
"('cell', 882)",0,0,0,0,1,0,0
"('cell', 796)",0,0,0,0,1,1,0
"('cell', 751)",0,0,0,0,2,2,0
"('cell', 767)",0,0,0,0,0,1,0
"('cell', 864)",0,0,2,3,0,0,0
"('cell', 722)",0,0,3,5,0,0,0
"('cell', 2196)",0,0,4,0,1,2,0
"('cell', 2170)",0,0,4,0,2,2,0
"('cell', 1369)",0,0,0,5,0,0,0
"('cell', 1313)",0,0,0,3,0,0,0
"('cell', 1213)",0,0,0,0,2,0,0
"('cell', 772)",0,0,1,6,0,0,0
"('cell', 771)",0,0,1,7,0,0,0
"('cell', 1050)",0,0,0,0,3,2,0
"('cell', 1082)",0,0,0,0,2,2,0
"('cell', 1072)",0,0,0,0,3,1,0
"('cell', 1244)",0,0,0,2,2,1,0
"('cell', 1218)",0,0,0,2,2,1,0
"('cell', 1273)",0,0,0,5,1,1,0
"('cell', 1104)",0,0,3,0,0,0,0
"('cell', 1063)",0,0,3,0,0,0,0
"('cell', 1088)",0,0,4,0,0,0,0
"('cell', 775)",0,0,0,2,0,0,0
"('cell', 824)",0,0,0,4,0,0,0
"('cell', 509)",0,0,1,0,0,1,0
"('cell', 492)",0,0,1,0,0,0,0
"('cell', 467)",0,0,1,0,0,0,0
"('cell', 414)",0,0,1,0,0,1,0
"('cell', 450)",0,0,1,0,0,1,0
"('cell', 576)",0,0,0,1,0,0,0
"('cell', 614)",0,0,0,1,0,0,0
"('cell', 547)",0,0,1,0,0,0,0
"('cell', 558)",0,0,1,0,0,0,0
"('cell', 624)",0,0,2,1,0,0,0
"('cell', 207)",0,0,2,3,0,0,0
"('cell', 157)",0,0,1,4,0,0,0
"('cell', 137)",0,0,0,4,0,0,0
"('cell', 63)",0,0,1,2,0,0,0
"('cell', 67)",0,0,1,3,0,0,0
"('cell', 613)",0,0,3,3,0,0,0
"('cell', 659)",0,0,5,1,0,0,0
"('cell', 561)",0,0,2,4,0,0,0
"('cell', 2030)",0,0,5,0,0,0,0
"('cell', 1883)",0,0,2,0,1,1,0
"('cell', 958)",0,0,1,0,0,0,0
"('cell', 960)",0,0,3,1,0,0,0
"('cell', 952)",0,0,2,0,0,0,1
"('cell', 966)",0,0,2,0,0,0,1
"('cell', 725)",0,0,5,0,0,0,1
"('cell', 502)",0,0,2,1,2,2,1
"('cell', 1146)",0,0,1,0,0,0,0
"('cell', 918)",0,0,1,1,2,0,0
"('cell', 961)",0,0,0,2,1,0,0
"('cell', 921)",0,0,1,2,2,0,0
"('cell', 1954)",0,4,1,1,0,0,0
"('cell', 1841)",0,0,3,2,0,0,0
"('cell', 1993)",0,4,0,1,0,0,0
"('cell', 1947)",0,4,1,1,0,0,0
"('cell', 2145)",0,3,6,2,0,0,1
"('cell', 2119)",0,2,7,1,0,0,0
"('cell', 1763)",0,0,6,1,1,1,0
"('cell', 1769)",0,0,4,1,1,1,0
"('cell', 1825)",0,0,2,0,1,1,0
"('cell', 1387)",0,0,0,1,0,0,1
"('cell', 1409)",0,0,0,0,0,1,1
"('cell', 1424)",0,0,1,6,0,0,0
"('cell', 1398)",0,0,0,3,0,0,0
"('cell', 1370)",0,0,0,2,0,0,0
"('cell', 1545)",0,0,5,2,0,1,0
"('cell', 1850)",0,3,3,1,0,0,0
"('cell', 1842)",0,3,3,1,0,0,0
"('cell', 1736)",0,0,4,1,0,0,0
"('cell', 1747)",0,0,3,1,0,0,0
"('cell', 1503)",0,0,3,0,0,0,0
"('cell', 1547)",0,0,3,0,0,0,0
"('cell', 1448)",0,0,3,0,0,0,0
"('cell', 1460)",0,0,3,0,0,0,0
"('cell', 1465)",0,0,3,0,0,0,0
"('cell', 1821)",0,0,5,1,1,0,0
"('cell', 949)",0,0,0,0,0,1,0
"('cell', 884)",0,0,2,0,1,1,0
"('cell', 1291)",0,0,1,1,0,1,1
"('cell', 1350)",0,0,1,1,0,0,1
"('cell', 2106)",0,0,0,2,0,0,0
"('cell', 2059)",0,1,1,0,0,0,0
"('cell', 2104)",0,0,1,3,1,0,0
"('cell', 2069)",0,0,0,1,0,0,0
"('cell', 2948)",0,0,1,0,0,0,0
"('cell', 2949)",0,0,2,0,1,0,0
"('cell', 2972)",0,0,0,0,1,0,0
"('cell', 3042)",0,0,1,0,3,0,0
"('cell', 3048)",0,0,1,0,0,0,0
"('cell', 3021)",0,0,1,0,0,0,0
"('cell', 2732)",0,0,2,5,0,2,0
"('cell', 2998)",0,0,2,0,0,1,1
"('cell', 3016)",0,0,1,0,0,0,1
"('cell', 2969)",0,0,2,0,1,1,0
"('cell', 3028)",0,0,2,0,0,1,0
"('cell', 2985)",0,0,2,0,0,0,1
"('cell', 2879)",0,0,2,1,2,3,0
"('cell', 2841)",0,0,1,0,2,3,0
"('cell', 2839)",0,0,0,1,1,2,0
"('cell', 2827)",0,0,2,4,1,2,0
"('cell', 2889)",0,0,1,1,2,4,0
"('cell', 2906)",0,0,2,2,1,0,0
"('cell', 3014)",0,0,2,0,0,0,0
"('cell', 2261)",0,0,1,2,1,0,0
"('cell', 2235)",0,0,3,2,1,0,0
"('cell', 2277)",0,0,3,1,1,0,0
"('cell', 2309)",0,0,0,2,1,0,0
"('cell', 2375)",0,0,0,1,0,0,0
"('cell', 2364)",0,0,0,1,0,0,0
"('cell', 2279)",0,0,0,1,0,0,0
"('cell', 2501)",0,0,2,0,0,1,0
"('cell', 2967)",0,0,1,0,2,0,0
"('cell', 2928)",0,0,2,0,1,0,0
"('cell', 2997)",0,0,1,0,0,0,0
"('cell', 3035)",0,0,1,0,0,0,0
"('cell', 3045)",0,0,2,0,0,0,0
"('cell', 3038)",0,0,2,0,0,0,0
"('cell', 3001)",0,0,1,0,0,0,0
"('cell', 2973)",0,0,1,0,0,0,0
"('cell', 2951)",0,0,1,0,0,0,0
"('cell', 2936)",0,0,3,0,1,0,0
"('cell', 2920)",0,0,2,0,1,3,1
"('cell', 2678)",0,0,1,1,0,1,0
"('cell', 2636)",0,0,0,1,0,1,0
"('cell', 2711)",0,0,1,1,0,1,0
"('cell', 2724)",0,0,1,0,1,1,0
"('cell', 2674)",0,0,4,0,2,1,0
"('cell', 2704)",0,0,4,2,2,2,0
"('cell', 2571)",0,0,0,1,0,0,0
"('cell', 2620)",0,0,0,1,0,0,0
"('cell', 2932)",0,0,6,0,0,0,0
"('cell', 2716)",0,1,4,0,0,2,0
"('cell', 2736)",0,2,3,0,0,1,0
"('cell', 2737)",0,2,5,0,0,3,0
"('cell', 2667)",0,0,3,0,0,2,0
"('cell', 2833)",0,2,3,0,0,1,0
"('cell', 2811)",0,2,3,0,0,1,0
"('cell', 2883)",0,2,3,0,0,1,0
"('cell', 1992)",0,3,0,0,0,1,0
"('cell', 1921)",0,1,0,0,0,2,0
"('cell', 2793)",0,0,1,0,2,0,0
"('cell', 2775)",0,0,3,0,3,1,0
"('cell', 2532)",0,0,3,0,0,3,0
"('cell', 2510)",0,0,2,0,0,2,0
"('cell', 2603)",0,0,0,0,2,2,0
"('cell', 2560)",0,0,2,0,1,2,0
"('cell', 2585)",0,0,0,0,2,1,0
"('cell', 2686)",0,0,2,0,4,1,0
"('cell', 2413)",0,0,0,1,2,1,0
"('cell', 2701)",0,0,1,1,1,0,0
"('cell', 2490)",0,0,1,1,1,0,0
"('cell', 2481)",0,0,4,2,0,1,0
"('cell', 2301)",0,0,2,0,0,1,0
"('cell', 2423)",0,0,1,0,0,0,0
"('cell', 2441)",0,0,1,0,0,0,0
"('cell', 2416)",0,0,1,1,0,0,0
"('cell', 2459)",0,0,1,0,0,0,0
"('cell', 2947)",0,0,2,0,0,1,0
"('cell', 2990)",0,0,1,0,0,0,0
"('cell', 2926)",0,0,2,0,0,0,0
"('cell', 2925)",0,0,2,0,0,1,0
"('cell', 2896)",0,0,2,0,0,1,0
"('cell', 2837)",0,0,3,0,0,1,0
"('cell', 2798)",0,0,3,0,1,1,0
"('cell', 2880)",0,0,2,0,0,0,0
"('cell', 964)",0,0,1,0,0,0,0
"('cell', 1051)",0,0,1,0,0,0,0
"('cell', 216)",0,0,1,0,0,0,0
"('cell', 183)",0,0,1,0,0,0,0
"('cell', 208)",0,0,1,0,1,0,0
"('cell', 236)",0,0,1,0,1,0,0
"('cell', 277)",0,0,1,0,0,0,0
"('cell', 222)",0,0,1,0,1,0,0
"('cell', 281)",0,0,1,0,1,0,0
"('cell', 314)",0,0,1,0,1,0,0
"('cell', 322)",0,0,1,0,1,0,0
"('cell', 405)",0,0,2,0,0,0,0
"('cell', 353)",0,0,2,0,0,0,0
"('cell', 366)",0,0,3,0,1,0,0
"('cell', 1352)",0,1,0,0,0,0,0
"('cell', 1412)",0,0,2,0,0,0,0
"('cell', 1301)",0,1,1,0,0,0,0
"('cell', 1345)",0,1,0,0,0,0,0
"('cell', 1566)",0,0,5,0,0,1,0
"('cell', 1544)",0,0,5,1,0,1,0
"('cell', 1561)",0,0,4,0,0,1,0
"('cell', 1489)",0,0,3,1,0,2,0
"('cell', 1556)",0,0,2,0,0,0,1
"('cell', 1537)",0,0,2,0,2,0,1
"('cell', 1323)",0,0,2,3,1,0,0
"('cell', 1860)",0,1,0,2,0,2,0
"('cell', 1878)",0,1,0,3,0,2,0
"('cell', 2026)",0,0,0,2,0,0,0
"('cell', 1961)",0,0,0,2,0,0,0
"('cell', 2608)",0,0,2,0,1,0,0
"('cell', 2152)",0,1,1,0,1,0,0
"('cell', 2041)",0,2,0,0,1,1,0
"('cell', 2075)",0,1,0,0,2,1,0
"('cell', 2101)",0,4,0,1,0,0,0
"('cell', 2201)",0,1,1,0,0,0,0
"('cell', 2236)",0,1,1,0,0,0,1
"('cell', 2431)",0,0,5,0,2,0,0
"('cell', 2649)",0,0,3,0,0,0,0
"('cell', 2802)",0,0,2,0,0,2,0
"('cell', 2849)",0,0,3,0,0,2,0
"('cell', 2783)",0,0,2,0,0,1,0
"('cell', 2810)",0,0,2,0,0,1,0
"('cell', 2515)",0,0,0,0,2,0,1
"('cell', 2473)",0,0,0,0,2,0,1
"('cell', 2520)",0,0,0,0,1,0,1
"('cell', 2662)",0,0,4,0,0,0,0
"('cell', 2644)",0,0,4,0,0,0,0
"('cell', 2722)",0,0,4,0,0,0,0
"('cell', 2854)",0,0,1,0,0,2,0
"('cell', 2813)",0,0,1,0,0,2,0
"('cell', 1128)",0,1,0,0,0,0,0
"('cell', 1269)",0,1,0,0,0,0,0
"('cell', 1198)",0,1,1,0,0,0,0
"('cell', 1132)",0,1,0,0,0,0,0
"('cell', 1041)",0,0,0,0,0,0,1
"('cell', 1212)",0,0,1,0,0,0,0
"('cell', 1227)",0,0,1,0,0,0,0
"('cell', 1197)",0,1,0,0,0,0,0
"('cell', 1257)",0,0,1,1,0,0,0
"('cell', 1278)",0,0,1,0,0,0,0
"('cell', 1461)",0,0,4,2,0,0,0
"('cell', 1439)",0,0,3,1,0,0,0
"('cell', 1819)",0,0,3,2,0,0,0
"('cell', 1776)",0,0,3,2,0,1,0
"('cell', 1872)",0,0,2,2,0,0,0
"('cell', 1853)",0,0,0,1,0,0,0
"('cell', 1334)",0,0,1,0,0,0,0
"('cell', 1320)",0,0,0,0,0,1,0
"('cell', 1271)",0,0,1,0,0,0,0
"('cell', 1390)",0,0,2,0,0,1,0
"('cell', 1121)",0,0,0,0,0,1,0
"('cell', 1085)",0,0,1,0,0,0,0
"('cell', 1180)",0,0,0,0,0,1,0
"('cell', 1202)",0,0,0,0,0,2,0
"('cell', 1125)",0,0,0,0,0,2,0
"('cell', 2028)",0,0,1,0,2,0,0
"('cell', 1919)",0,0,1,2,0,0,0
"('cell', 2418)",0,0,2,0,0,0,0
"('cell', 2376)",0,0,1,0,0,0,0
"('cell', 2462)",0,0,2,0,2,1,0
"('cell', 2451)",0,0,2,0,2,0,0
"('cell', 2349)",0,0,3,0,1,0,0
"('cell', 2120)",0,0,5,0,2,2,0
"('cell', 339)",0,0,3,2,0,0,0
"('cell', 364)",0,0,2,2,0,0,0
"('cell', 517)",0,0,1,0,2,2,0
"('cell', 398)",0,0,3,0,0,0,0
"('cell', 357)",0,0,3,2,0,0,0
"('cell', 419)",0,0,2,1,0,0,0
"('cell', 472)",0,0,3,2,0,0,0
"('cell', 361)",0,0,2,2,0,0,0
"('cell', 174)",0,0,2,0,3,2,1
"('cell', 153)",0,0,1,1,0,1,0
"('cell', 40)",0,0,0,0,2,1,0
"('cell', 69)",0,0,0,1,0,0,0
"('cell', 61)",0,0,0,1,2,1,0
"('cell', 273)",0,0,0,0,2,4,1
"('cell', 296)",0,0,0,0,1,2,1
"('cell', 318)",0,0,0,0,2,2,1
"('cell', 259)",0,0,1,0,1,4,1
"('cell', 265)",0,0,0,0,2,4,1
"('cell', 568)",0,0,2,0,0,1,0
"('cell', 611)",0,0,0,0,0,1,0
"('cell', 535)",0,0,4,0,0,0,0
"('cell', 989)",0,0,0,0,1,0,0
"('cell', 1033)",0,1,1,2,0,2,0
"('cell', 588)",0,0,1,0,0,0,0
"('cell', 521)",0,0,4,0,0,0,0
"('cell', 534)",0,0,2,0,0,0,0
"('cell', 575)",0,0,1,0,0,0,0
"('cell', 627)",0,0,1,0,0,0,0
"('cell', 622)",0,0,0,0,0,1,0
"('cell', 1253)",0,0,3,3,0,0,0
"('cell', 814)",0,0,3,4,0,0,0
"('cell', 1024)",0,0,1,2,0,0,0
"('cell', 931)",0,0,1,1,0,0,0
"('cell', 1007)",0,0,0,3,0,0,0
"('cell', 990)",0,0,0,1,0,0,0
"('cell', 943)",0,0,0,2,0,0,0
"('cell', 802)",0,0,0,0,0,1,0
"('cell', 846)",0,0,0,0,1,0,0
"('cell', 906)",0,0,0,0,1,0,0
"('cell', 821)",0,0,0,0,1,0,0
"('cell', 389)",0,1,2,2,0,0,0
"('cell', 396)",0,1,2,2,0,0,0
"('cell', 436)",0,0,3,1,0,1,0
"('cell', 490)",0,0,2,4,0,1,0
"('cell', 409)",0,0,1,1,0,0,0
"('cell', 445)",0,1,3,2,0,1,0
"('cell', 413)",0,0,3,1,0,0,0
"('cell', 554)",0,0,2,3,0,1,0
"('cell', 617)",0,0,2,4,0,0,0
"('cell', 584)",0,0,1,3,0,0,0
"('cell', 616)",0,0,3,4,0,0,0
"('cell', 592)",0,0,2,3,0,0,0
"('cell', 1512)",0,0,0,1,0,0,0
"('cell', 1635)",0,0,2,0,1,0,0
"('cell', 1731)",0,0,8,0,1,3,0
"('cell', 1599)",0,0,4,0,1,5,0
"('cell', 1625)",0,0,3,0,0,2,0
"('cell', 1624)",0,0,3,0,0,3,0
"('cell', 657)",0,0,0,6,0,0,0
"('cell', 620)",0,0,2,5,0,0,0
"('cell', 733)",0,0,0,6,0,0,0
"('cell', 663)",0,0,1,4,0,0,0
"('cell', 728)",0,0,0,6,0,0,0
"('cell', 956)",0,0,1,1,1,0,0
"('cell', 865)",0,0,0,1,0,0,0
"('cell', 1251)",0,0,0,0,1,0,0
"('cell', 1290)",0,0,0,5,1,1,0
"('cell', 1281)",0,0,0,1,1,0,0
"('cell', 1222)",0,0,1,1,0,0,0
"('cell', 803)",0,0,0,0,0,0,1
"('cell', 524)",0,0,0,1,0,0,0
"('cell', 788)",0,0,0,0,0,0,1
"('cell', 755)",0,0,0,0,0,0,1
"('cell', 432)",0,0,1,0,0,0,0
"('cell', 410)",0,0,1,0,0,1,0
"('cell', 387)",0,0,0,0,1,1,0
"('cell', 415)",0,0,1,0,0,0,0
"('cell', 764)",0,0,1,0,0,0,1
"('cell', 112)",0,0,0,2,0,0,0
"('cell', 118)",0,0,0,3,0,0,0
"('cell', 90)",0,0,0,2,0,0,0
"('cell', 78)",0,0,0,2,0,0,0
"('cell', 55)",0,0,0,2,0,0,0
"('cell', 92)",0,0,0,3,0,0,0
"('cell', 528)",0,0,3,1,0,1,1
"('cell', 531)",0,0,3,0,0,0,1
"('cell', 351)",0,0,8,1,0,0,0
"('cell', 331)",0,0,4,1,0,0,0
"('cell', 288)",0,0,2,1,0,0,0
"('cell', 470)",0,0,4,0,0,0,0
"('cell', 508)",0,0,4,2,0,0,0
"('cell', 533)",0,0,6,3,0,0,0
"('cell', 2056)",0,0,5,0,1,0,0
"('cell', 2155)",0,0,6,0,0,0,0
"('cell', 1889)",0,0,1,0,0,1,0
"('cell', 1924)",0,0,4,0,2,2,0
"('cell', 1575)",0,0,2,5,2,0,0
"('cell', 1536)",0,0,2,6,2,0,0
"('cell', 909)",0,0,3,0,0,0,1
"('cell', 900)",0,0,3,1,2,0,0
"('cell', 604)",0,0,5,1,0,0,1
"('cell', 716)",0,1,1,1,0,0,0
"('cell', 761)",0,0,3,1,1,0,0
"('cell', 702)",0,1,2,2,0,0,0
"('cell', 647)",0,0,4,0,0,0,0
"('cell', 680)",0,0,6,0,1,0,0
"('cell', 656)",0,0,5,1,1,0,1
"('cell', 2074)",0,7,0,1,0,0,0
"('cell', 1969)",0,2,6,1,0,1,0
"('cell', 1981)",0,3,3,1,0,0,0
"('cell', 1926)",0,1,2,1,0,0,0
"('cell', 1910)",0,0,2,2,0,1,0
"('cell', 2045)",0,0,7,1,0,1,0
"('cell', 1918)",0,0,3,2,0,1,0
"('cell', 2023)",0,0,5,0,0,1,0
"('cell', 1982)",0,5,2,2,0,0,0
"('cell', 2209)",0,4,3,1,1,0,0
"('cell', 1483)",0,0,2,1,0,1,0
"('cell', 1449)",0,0,1,4,0,0,0
"('cell', 1511)",0,0,3,4,0,1,0
"('cell', 1516)",0,0,5,1,0,1,0
"('cell', 1176)",0,0,0,0,1,1,1
"('cell', 1123)",0,0,1,0,3,1,1
"('cell', 1283)",0,0,0,0,0,1,0
"('cell', 1328)",0,0,0,1,0,0,1
"('cell', 1377)",0,0,1,1,0,0,1
"('cell', 1127)",0,0,2,0,0,0,0
"('cell', 1014)",0,0,2,0,0,0,0
"('cell', 1411)",0,0,3,1,0,0,1
"('cell', 1310)",0,0,3,1,0,0,1
"('cell', 1983)",0,1,0,0,1,0,0
"('cell', 1997)",0,1,0,0,0,0,0
"('cell', 1948)",0,1,0,0,1,0,0
"('cell', 2012)",0,1,0,0,1,0,0
"('cell', 1911)",0,1,1,0,2,0,0
"('cell', 2068)",0,0,1,2,2,1,0
"('cell', 1934)",0,0,1,0,3,0,0
"('cell', 2003)",0,0,0,0,5,2,0
"('cell', 3007)",0,0,1,0,2,2,0
"('cell', 3033)",0,0,0,1,0,2,0
"('cell', 3036)",0,0,0,1,1,2,0
"('cell', 2817)",0,0,2,1,1,3,0
"('cell', 2884)",0,0,1,0,1,0,0
"('cell', 2871)",0,0,2,0,1,1,0
"('cell', 2979)",0,0,1,0,2,2,0
"('cell', 2965)",0,0,0,0,0,1,0
"('cell', 2619)",0,0,3,4,0,1,0
"('cell', 2557)",0,0,4,4,0,0,0
"('cell', 2305)",0,0,1,2,1,0,0
"('cell', 2714)",0,0,4,2,1,0,0
"('cell', 2655)",0,0,5,1,1,0,0
"('cell', 2540)",0,0,3,0,0,1,0
"('cell', 2547)",0,0,3,0,0,1,0
"('cell', 2586)",0,0,3,0,0,1,0
"('cell', 2521)",0,0,1,0,0,1,0
"('cell', 2518)",0,0,3,0,0,0,0
"('cell', 2639)",0,0,0,1,0,0,0
"('cell', 2835)",0,0,1,1,1,2,0
"('cell', 2836)",0,0,2,0,1,0,0
"('cell', 2860)",0,0,3,0,0,0,0
"('cell', 2908)",0,0,4,0,0,0,0
"('cell', 2916)",0,0,3,0,2,2,0
"('cell', 2705)",0,0,2,0,1,1,0
"('cell', 2733)",0,0,1,1,1,2,0
"('cell', 2670)",0,0,2,0,1,0,0
"('cell', 2740)",0,0,2,1,1,3,0
"('cell', 2643)",0,0,1,0,2,0,0
"('cell', 2657)",0,0,1,0,2,1,0
"('cell', 2739)",0,0,4,1,2,2,0
"('cell', 2923)",0,0,2,1,0,2,0
"('cell', 2870)",0,1,4,0,0,2,0
"('cell', 2971)",0,0,2,1,0,3,0
"('cell', 2890)",0,1,2,0,0,2,0
"('cell', 2986)",0,0,2,1,0,2,0
"('cell', 2987)",0,0,3,0,0,2,0
"('cell', 2914)",0,1,3,0,0,1,0
