,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1519)",0,2,3,2,0,1,0
"('cell', 1330)",0,2,0,2,0,0,0
"('cell', 1299)",0,1,0,2,0,0,0
"('cell', 1333)",0,2,0,2,0,0,0
"('cell', 1316)",0,2,0,4,0,1,0
"('cell', 1353)",0,2,1,3,1,1,0
"('cell', 1541)",0,1,1,1,0,0,0
"('cell', 1272)",0,1,0,0,3,1,0
"('cell', 1312)",0,2,0,1,4,0,0
"('cell', 1277)",0,2,0,0,3,0,0
"('cell', 1501)",0,0,1,0,1,0,0
"('cell', 1480)",0,0,1,1,2,0,0
"('cell', 1510)",0,1,1,0,1,1,0
"('cell', 1469)",0,3,1,1,3,0,0
"('cell', 1459)",0,1,0,1,2,0,1
"('cell', 1456)",0,1,1,1,2,0,1
"('cell', 1470)",0,2,0,1,1,0,1
"('cell', 1547)",0,1,0,0,1,0,1
"('cell', 1763)",0,1,1,0,1,0,0
"('cell', 1838)",0,1,3,0,1,1,0
"('cell', 1609)",0,1,1,0,1,0,0
"('cell', 1586)",0,2,1,0,0,0,0
"('cell', 1569)",0,2,1,0,2,0,1
"('cell', 319)",0,0,1,3,0,0,0
"('cell', 380)",0,0,1,2,0,0,0
"('cell', 1651)",0,0,0,0,0,1,0
"('cell', 1668)",0,0,0,0,0,1,0
"('cell', 1694)",0,0,0,0,0,1,0
"('cell', 1618)",0,0,1,1,0,1,0
"('cell', 1665)",0,0,0,0,0,1,0
"('cell', 1716)",0,1,0,0,0,1,0
"('cell', 1473)",0,3,0,1,0,0,0
"('cell', 1497)",0,3,0,0,0,0,0
"('cell', 1450)",0,3,0,2,0,0,0
"('cell', 1436)",0,2,0,2,0,0,0
"('cell', 1462)",0,2,0,1,0,0,0
"('cell', 1533)",0,1,0,0,0,0,0
"('cell', 1546)",0,2,0,0,0,0,0
"('cell', 1441)",0,0,1,2,0,0,1
"('cell', 1484)",0,1,1,1,0,0,0
"('cell', 1440)",0,0,2,1,0,0,0
"('cell', 1405)",0,0,1,1,0,0,1
"('cell', 1485)",0,0,0,2,0,0,0
"('cell', 1455)",0,1,0,4,0,0,1
"('cell', 1568)",0,2,1,0,0,0,0
"('cell', 1589)",0,0,3,0,1,1,1
"('cell', 1677)",0,0,0,0,1,0,0
"('cell', 1486)",0,0,0,1,1,0,1
"('cell', 1703)",0,1,0,0,1,0,0
"('cell', 1733)",0,2,2,0,2,0,0
"('cell', 1727)",0,1,2,0,1,0,0
"('cell', 1671)",0,1,1,0,2,0,0
"('cell', 1679)",0,2,3,0,1,2,1
"('cell', 1628)",0,2,3,0,1,1,1
"('cell', 1616)",0,3,1,0,0,1,0
"('cell', 1700)",0,2,1,0,1,3,0
"('cell', 1611)",0,1,1,0,0,0,0
"('cell', 1557)",0,1,0,0,0,0,0
"('cell', 1567)",0,1,0,0,1,0,1
"('cell', 1642)",0,1,0,0,1,0,0
"('cell', 1562)",0,1,1,0,2,0,1
"('cell', 1647)",0,1,1,0,1,0,0
"('cell', 1526)",0,1,0,0,1,0,1
"('cell', 1495)",0,0,0,1,2,0,1
"('cell', 1512)",0,2,0,0,1,0,1
"('cell', 1481)",0,1,0,1,2,0,1
"('cell', 1714)",0,1,1,0,2,0,0
"('cell', 1781)",0,0,0,0,2,0,0
"('cell', 1740)",0,1,0,0,1,0,0
"('cell', 1658)",0,0,1,0,0,0,0
"('cell', 1707)",0,1,0,0,0,0,0
"('cell', 1723)",0,1,0,0,0,0,0
