,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1939)",0,0,2,0,1,1,0
"('cell', 1696)",0,1,4,0,0,0,0
"('cell', 1786)",0,0,2,0,0,0,0
"('cell', 1816)",0,0,3,0,0,0,1
"('cell', 1756)",0,0,3,0,0,0,0
"('cell', 1724)",0,1,2,0,0,0,0
"('cell', 1797)",0,0,4,0,0,1,0
"('cell', 1759)",0,0,3,0,0,1,0
"('cell', 1827)",0,0,2,0,0,1,0
"('cell', 1796)",0,0,5,0,0,1,0
"('cell', 1828)",0,0,1,0,0,1,0
"('cell', 1792)",0,0,1,0,0,1,0
"('cell', 1527)",0,0,0,1,0,2,0
"('cell', 1618)",0,0,0,0,0,1,0
"('cell', 1590)",0,0,0,0,0,1,0
"('cell', 1652)",0,0,0,0,0,1,1
"('cell', 1687)",0,0,1,0,0,0,0
"('cell', 1586)",0,0,0,0,0,2,0
"('cell', 1861)",0,0,0,0,0,0,1
"('cell', 1882)",0,0,1,0,0,0,1
"('cell', 1902)",0,0,0,0,0,0,2
"('cell', 1582)",0,0,0,2,0,0,0
"('cell', 1627)",0,0,0,2,0,0,0
"('cell', 1528)",0,0,0,1,0,0,0
"('cell', 1548)",0,0,0,1,0,0,0
"('cell', 1607)",0,0,0,2,0,0,0
"('cell', 1572)",0,0,0,2,0,0,0
"('cell', 1547)",0,0,0,2,0,0,0
"('cell', 1707)",0,0,3,0,0,0,0
"('cell', 1657)",0,0,0,1,0,0,0
"('cell', 1671)",0,0,0,1,0,0,0
"('cell', 1746)",0,0,0,1,0,0,0
"('cell', 1753)",0,0,1,0,0,0,0
"('cell', 1794)",0,0,2,1,0,0,0
"('cell', 1697)",0,0,0,1,0,0,0
"('cell', 1760)",0,0,0,1,0,0,0
"('cell', 1806)",0,0,0,2,0,0,0
"('cell', 2245)",0,0,2,0,0,0,0
"('cell', 2219)",0,0,2,0,0,0,0
"('cell', 2298)",0,0,3,0,0,0,0
"('cell', 2268)",0,0,1,0,0,0,0
"('cell', 2343)",0,0,1,0,0,0,0
"('cell', 2252)",0,0,4,0,0,0,0
"('cell', 2276)",0,0,8,0,0,0,0
"('cell', 2318)",0,0,6,0,0,0,0
"('cell', 2127)",0,0,3,4,0,0,1
"('cell', 2021)",0,0,3,1,0,2,2
"('cell', 2059)",0,0,2,1,0,1,0
"('cell', 2082)",0,0,2,4,0,1,1
"('cell', 2101)",0,0,2,1,0,1,0
"('cell', 2180)",0,0,3,1,0,0,0
"('cell', 2128)",0,0,1,0,0,1,1
"('cell', 2152)",0,0,1,0,0,0,0
"('cell', 2132)",0,0,1,0,0,1,1
"('cell', 2157)",0,0,1,0,0,0,0
"('cell', 1338)",0,0,3,2,0,0,0
"('cell', 1327)",0,0,6,1,0,0,0
"('cell', 1365)",0,0,9,1,0,0,0
"('cell', 1535)",0,0,0,0,0,0,2
"('cell', 1541)",0,0,0,0,0,0,2
"('cell', 1486)",0,0,2,0,0,0,0
"('cell', 941)",0,0,3,0,0,0,0
"('cell', 919)",0,0,2,1,0,1,0
"('cell', 6)",0,0,1,0,0,0,0
"('cell', 15)",0,0,1,0,0,0,1
"('cell', 75)",0,0,2,0,0,1,1
"('cell', 95)",0,0,0,2,0,0,1
"('cell', 99)",0,0,0,1,0,0,1
"('cell', 352)",0,0,1,0,0,3,1
"('cell', 94)",0,0,1,0,0,0,3
"('cell', 57)",0,0,1,0,0,0,3
"('cell', 58)",0,0,1,0,0,1,3
"('cell', 92)",0,0,1,0,0,0,2
"('cell', 74)",0,0,1,0,0,1,5
"('cell', 122)",0,0,1,0,0,2,3
"('cell', 101)",0,0,1,0,0,1,3
"('cell', 39)",0,1,0,0,0,1,2
"('cell', 47)",0,1,0,0,0,1,3
"('cell', 23)",0,1,0,0,0,3,1
"('cell', 607)",0,0,0,0,0,0,6
"('cell', 577)",0,0,4,0,0,3,1
"('cell', 498)",0,0,0,0,0,0,7
"('cell', 468)",0,0,0,1,0,1,5
"('cell', 467)",0,0,0,1,0,2,7
"('cell', 451)",0,0,0,1,0,1,8
"('cell', 491)",0,0,0,0,0,0,7
"('cell', 380)",0,0,0,1,0,4,1
"('cell', 375)",0,0,1,0,0,3,1
"('cell', 420)",0,0,2,0,0,3,1
"('cell', 860)",0,0,1,0,0,1,0
"('cell', 781)",0,0,1,0,0,2,0
"('cell', 874)",0,0,4,0,0,2,0
"('cell', 912)",0,0,0,0,0,1,0
"('cell', 830)",0,0,0,0,0,2,2
"('cell', 871)",0,0,0,0,0,2,1
"('cell', 880)",0,0,0,0,0,2,2
"('cell', 807)",0,0,0,0,0,2,1
"('cell', 769)",0,0,0,0,0,2,1
"('cell', 754)",0,0,3,0,0,2,0
"('cell', 641)",0,0,3,0,0,2,0
"('cell', 723)",0,0,5,0,0,2,0
"('cell', 702)",0,0,2,0,0,1,0
"('cell', 761)",0,0,1,0,0,1,0
"('cell', 850)",0,0,11,0,0,1,0
"('cell', 1996)",0,0,1,0,0,2,1
"('cell', 2018)",0,0,3,0,0,2,0
"('cell', 1893)",0,0,1,1,0,2,1
"('cell', 1943)",0,0,2,1,0,0,0
"('cell', 2008)",0,0,1,0,0,0,0
"('cell', 2094)",0,0,2,0,0,1,0
"('cell', 2042)",0,0,2,0,0,3,0
"('cell', 2003)",0,0,3,0,0,1,0
"('cell', 2036)",0,0,1,0,0,0,0
"('cell', 2067)",0,0,2,0,0,0,0
"('cell', 2364)",0,0,2,0,0,0,0
"('cell', 2329)",0,0,2,0,0,1,0
"('cell', 2304)",0,0,2,0,2,1,0
"('cell', 2363)",0,0,1,0,0,0,0
"('cell', 2402)",0,0,3,1,0,0,0
"('cell', 2231)",0,0,0,0,0,1,0
"('cell', 2282)",0,0,0,0,0,1,0
"('cell', 1795)",0,0,1,0,0,2,0
"('cell', 2296)",0,0,0,0,0,1,0
"('cell', 2267)",0,0,0,0,0,1,0
"('cell', 2163)",0,0,1,9,0,0,2
"('cell', 2221)",0,0,0,8,0,0,7
"('cell', 2150)",0,0,0,0,0,1,0
"('cell', 1986)",0,0,1,2,0,0,0
"('cell', 1921)",0,0,1,0,0,0,0
"('cell', 1960)",0,0,0,1,0,0,0
"('cell', 1904)",0,0,0,1,0,0,0
"('cell', 1886)",0,0,2,0,0,0,0
"('cell', 1949)",0,0,1,0,0,2,0
"('cell', 1927)",0,0,2,0,0,2,0
"('cell', 2050)",0,0,1,0,0,1,0
"('cell', 2064)",0,0,1,0,0,1,0
"('cell', 2109)",0,0,0,0,0,1,0
"('cell', 2475)",0,0,1,0,0,0,0
"('cell', 2481)",0,0,1,0,0,0,0
"('cell', 2449)",0,0,2,0,0,1,0
"('cell', 2464)",0,0,1,0,0,1,0
"('cell', 2283)",0,0,0,0,0,0,1
"('cell', 2072)",0,0,4,0,0,4,1
"('cell', 2372)",0,0,3,0,0,1,0
"('cell', 2378)",0,0,2,0,0,1,0
"('cell', 2403)",0,0,3,0,0,1,0
"('cell', 2360)",0,0,2,0,0,0,0
"('cell', 2339)",0,0,2,0,0,0,0
"('cell', 2436)",0,0,1,0,0,0,0
"('cell', 2447)",0,0,1,0,0,0,0
"('cell', 2432)",0,0,1,0,0,1,0
"('cell', 2076)",0,0,3,0,0,2,0
"('cell', 2126)",0,0,1,0,0,0,0
"('cell', 2090)",0,0,1,0,0,2,0
"('cell', 2077)",0,0,5,0,0,1,0
"('cell', 2083)",0,0,3,0,0,1,0
"('cell', 2100)",0,0,3,0,0,0,0
"('cell', 2107)",0,0,2,0,0,0,0
"('cell', 2073)",0,0,5,0,0,0,0
"('cell', 2060)",0,0,5,0,0,4,0
"('cell', 1950)",0,0,4,0,2,0,1
"('cell', 1923)",0,0,1,0,2,0,1
"('cell', 1967)",0,0,6,0,2,3,1
"('cell', 1908)",0,0,1,0,0,3,0
"('cell', 1932)",0,0,1,0,0,4,0
"('cell', 1820)",0,0,1,0,0,1,0
"('cell', 1864)",0,0,1,0,0,2,0
"('cell', 1839)",0,0,0,0,0,2,0
"('cell', 1798)",0,0,0,0,0,1,0
"('cell', 1772)",0,0,1,0,0,0,0
"('cell', 1815)",0,0,1,1,0,0,0
"('cell', 1869)",0,0,1,0,0,1,0
"('cell', 2084)",0,0,7,1,0,0,0
"('cell', 2068)",0,0,5,2,0,0,3
"('cell', 2114)",0,0,8,1,0,1,0
"('cell', 2058)",0,0,6,1,2,0,0
"('cell', 2138)",0,0,6,0,0,0,0
"('cell', 2122)",0,0,8,0,0,0,0
"('cell', 2194)",0,0,4,0,0,0,0
"('cell', 2206)",0,0,5,0,0,1,0
"('cell', 1579)",0,0,0,0,0,0,1
"('cell', 1844)",0,0,0,1,0,0,0
"('cell', 1857)",0,0,0,1,0,0,0
"('cell', 1822)",0,0,0,0,0,1,0
"('cell', 1807)",0,0,0,0,0,1,0
"('cell', 1841)",0,0,0,1,0,0,0
"('cell', 1901)",0,0,1,2,0,0,0
"('cell', 1755)",0,0,1,0,0,1,0
"('cell', 1787)",0,0,0,0,0,1,0
"('cell', 1762)",0,0,0,0,0,1,0
"('cell', 1713)",0,0,0,0,0,1,0
"('cell', 1733)",0,0,1,0,0,1,0
"('cell', 1801)",0,0,1,0,0,0,0
"('cell', 1767)",0,0,1,1,0,0,0
"('cell', 1441)",0,0,1,0,0,2,0
"('cell', 1637)",0,0,0,0,0,1,0
"('cell', 1277)",0,0,0,1,0,0,0
"('cell', 1281)",0,0,0,1,0,0,0
"('cell', 1291)",0,0,0,1,0,0,0
"('cell', 1262)",0,0,0,1,0,0,0
"('cell', 1146)",0,0,0,1,0,0,0
"('cell', 1060)",0,0,0,0,0,2,1
"('cell', 847)",0,0,4,0,1,1,0
"('cell', 796)",0,0,3,0,0,0,0
"('cell', 791)",0,0,4,0,1,1,0
"('cell', 763)",0,0,3,0,1,1,0
"('cell', 877)",0,1,1,1,0,1,0
"('cell', 926)",0,1,1,2,0,2,0
"('cell', 797)",0,1,1,0,0,0,0
"('cell', 831)",0,1,1,0,0,0,0
"('cell', 872)",0,1,2,0,0,0,0
"('cell', 639)",0,0,0,0,0,0,1
"('cell', 627)",0,0,0,0,0,0,1
"('cell', 917)",0,0,0,0,0,2,2
"('cell', 1017)",0,0,0,0,0,3,0
"('cell', 1038)",0,0,0,0,0,2,0
"('cell', 923)",0,0,0,0,0,1,2
"('cell', 906)",0,0,0,0,0,2,2
"('cell', 952)",0,0,0,0,0,2,2
"('cell', 689)",0,0,0,0,0,0,4
"('cell', 710)",0,0,0,0,0,0,3
"('cell', 675)",0,0,0,0,0,0,4
"('cell', 745)",0,0,0,0,0,1,4
"('cell', 624)",0,0,0,0,0,0,5
"('cell', 590)",0,0,0,0,0,0,3
"('cell', 676)",0,0,0,0,0,0,3
"('cell', 616)",0,0,0,0,0,0,1
"('cell', 2112)",0,0,0,0,0,0,1
"('cell', 2129)",0,0,1,0,0,1,1
"('cell', 1969)",0,0,2,1,0,2,1
"('cell', 1891)",0,0,2,0,0,1,0
"('cell', 1860)",0,0,1,1,0,1,0
"('cell', 1871)",0,0,5,0,0,1,0
"('cell', 1889)",0,0,1,0,0,1,0
"('cell', 1920)",0,0,2,0,0,1,0
"('cell', 1617)",0,0,0,0,0,0,2
"('cell', 1561)",0,0,2,0,0,0,1
"('cell', 1720)",0,0,0,0,0,0,3
"('cell', 1685)",0,0,0,0,0,0,2
"('cell', 1719)",0,0,0,0,0,0,3
"('cell', 1289)",0,0,0,0,1,1,0
"('cell', 1306)",0,0,0,0,3,2,0
"('cell', 1268)",0,0,0,0,1,2,0
"('cell', 1283)",0,0,0,0,0,1,0
"('cell', 1254)",0,0,0,0,0,2,0
"('cell', 1312)",0,0,0,0,1,1,0
"('cell', 1331)",0,0,0,0,0,1,1
"('cell', 1620)",0,0,0,0,0,2,2
"('cell', 1632)",0,0,0,0,0,1,1
"('cell', 1660)",0,0,1,0,0,2,2
"('cell', 1550)",0,0,0,0,0,2,2
"('cell', 1557)",0,0,0,0,0,2,0
"('cell', 1524)",0,0,0,0,0,1,1
"('cell', 1595)",0,0,0,0,0,2,1
"('cell', 1598)",0,0,0,0,0,2,2
"('cell', 1553)",0,0,1,0,0,3,3
"('cell', 1493)",0,0,0,0,0,1,4
"('cell', 1421)",0,0,1,1,3,2,0
"('cell', 1447)",0,0,1,1,3,2,0
"('cell', 1415)",0,0,1,1,4,1,0
"('cell', 1420)",0,0,0,1,3,3,0
"('cell', 1264)",0,0,1,0,0,2,0
"('cell', 1287)",0,0,1,0,0,2,1
"('cell', 1295)",0,0,1,0,0,2,1
"('cell', 1296)",0,0,1,0,0,2,1
"('cell', 1113)",0,1,0,0,0,0,0
"('cell', 1157)",0,1,0,0,0,1,0
"('cell', 1126)",0,1,0,3,0,2,0
"('cell', 1156)",0,2,0,2,0,2,0
"('cell', 1298)",0,0,1,1,1,2,0
"('cell', 1271)",0,0,1,1,0,2,0
"('cell', 1336)",0,1,1,1,2,3,0
"('cell', 913)",0,0,0,0,0,1,1
"('cell', 1003)",0,0,3,0,0,0,0
"('cell', 1910)",0,0,2,1,0,0,2
"('cell', 1887)",0,0,1,0,0,1,1
"('cell', 1925)",0,0,2,0,0,1,1
"('cell', 1935)",0,0,2,0,0,0,1
"('cell', 1667)",0,1,3,0,0,0,0
"('cell', 1566)",0,2,2,0,0,1,0
"('cell', 1522)",0,2,1,0,1,1,0
"('cell', 2187)",0,0,1,0,0,0,0
"('cell', 2213)",0,0,1,0,0,0,0
"('cell', 2176)",0,0,2,0,0,0,0
"('cell', 2181)",0,0,1,0,0,0,0
"('cell', 2137)",0,0,1,0,0,1,0
"('cell', 1479)",0,0,1,0,0,0,2
"('cell', 1452)",0,0,1,1,0,0,1
"('cell', 1188)",0,0,0,0,1,3,0
"('cell', 1170)",0,0,0,0,0,2,0
"('cell', 1095)",0,0,2,0,0,3,0
"('cell', 1231)",0,0,0,0,1,2,0
"('cell', 41)",0,0,1,1,0,2,1
"('cell', 29)",0,0,1,1,0,1,1
"('cell', 53)",0,0,2,0,0,1,1
"('cell', 42)",0,0,1,0,0,0,1
"('cell', 38)",0,0,2,0,0,0,0
"('cell', 107)",0,0,1,0,0,2,1
"('cell', 91)",0,0,1,0,0,1,1
"('cell', 118)",0,0,0,0,0,1,0
"('cell', 96)",0,0,0,0,0,1,1
"('cell', 119)",0,0,1,0,0,2,1
"('cell', 81)",0,0,1,0,0,1,1
"('cell', 60)",0,0,1,0,0,2,2
"('cell', 88)",0,0,1,0,0,4,5
"('cell', 307)",0,0,0,1,0,5,1
"('cell', 243)",0,0,0,0,0,4,3
"('cell', 288)",0,0,0,0,0,2,1
"('cell', 546)",0,0,2,0,0,1,9
"('cell', 424)",0,0,1,0,0,5,1
"('cell', 908)",0,0,1,0,0,0,1
"('cell', 785)",0,0,6,0,0,0,1
"('cell', 833)",0,0,8,0,0,1,1
"('cell', 916)",0,0,4,0,0,1,1
"('cell', 969)",0,0,4,0,0,1,0
"('cell', 1011)",0,0,4,0,0,0,0
"('cell', 980)",0,0,5,0,0,1,0
"('cell', 1907)",0,0,3,1,0,2,1
"('cell', 1913)",0,0,1,1,0,3,1
"('cell', 1918)",0,0,3,2,0,2,0
"('cell', 1802)",0,0,3,1,0,0,1
"('cell', 2001)",0,0,1,0,0,2,0
"('cell', 1970)",0,0,2,0,0,1,0
"('cell', 1953)",0,0,2,0,0,2,0
"('cell', 1940)",0,0,2,1,1,3,1
"('cell', 1989)",0,0,1,1,0,0,0
"('cell', 2029)",0,0,1,0,0,0,0
"('cell', 2027)",0,0,2,0,0,0,0
"('cell', 2007)",0,0,0,0,0,1,0
"('cell', 1947)",0,0,1,1,0,0,0
"('cell', 1937)",0,0,2,1,0,1,0
"('cell', 1931)",0,0,4,1,0,0,0
"('cell', 2241)",0,0,0,0,1,1,0
"('cell', 2311)",0,0,0,0,0,1,0
"('cell', 2279)",0,0,0,0,2,1,0
"('cell', 2248)",0,0,0,0,0,1,0
"('cell', 2225)",0,0,0,0,0,2,0
"('cell', 2355)",0,0,1,1,0,0,0
"('cell', 2390)",0,0,3,1,0,0,1
"('cell', 2351)",0,0,1,0,0,0,0
"('cell', 2375)",0,0,3,1,0,0,1
"('cell', 2362)",0,0,1,1,0,0,0
"('cell', 2337)",0,0,1,0,0,0,0
"('cell', 2294)",0,0,0,0,0,1,0
"('cell', 1845)",0,0,1,0,0,3,0
"('cell', 1916)",0,0,1,0,0,4,0
"('cell', 1881)",0,0,1,1,0,3,1
"('cell', 1952)",0,0,1,0,0,4,0
"('cell', 1961)",0,0,1,0,0,3,1
"('cell', 2158)",0,0,1,9,0,0,11
"('cell', 2019)",0,0,1,6,0,0,5
"('cell', 1926)",0,0,2,8,0,0,2
"('cell', 1976)",0,0,1,8,0,0,2
"('cell', 1278)",0,0,0,0,0,2,0
"('cell', 1484)",0,0,0,0,0,1,1
"('cell', 1469)",0,0,0,0,0,1,1
"('cell', 1445)",0,0,0,0,0,0,1
"('cell', 1467)",0,0,0,0,0,1,1
"('cell', 1995)",0,0,1,0,0,2,0
"('cell', 1982)",0,0,1,1,0,1,0
"('cell', 2044)",0,0,1,1,0,1,0
"('cell', 2016)",0,0,1,1,0,1,0
"('cell', 2088)",0,0,1,5,0,0,0
"('cell', 2048)",0,0,0,3,0,0,0
"('cell', 2066)",0,0,0,3,0,0,0
"('cell', 2020)",0,0,1,3,0,0,0
"('cell', 2450)",0,0,1,0,0,1,0
"('cell', 2437)",0,0,1,0,0,1,0
"('cell', 2270)",0,0,2,0,1,0,1
"('cell', 2271)",0,0,1,0,0,0,1
"('cell', 2131)",0,0,2,0,0,0,1
"('cell', 2460)",0,0,1,0,0,0,0
"('cell', 2442)",0,0,1,0,0,0,0
"('cell', 2421)",0,0,1,0,0,1,0
"('cell', 2429)",0,0,1,0,0,0,0
"('cell', 2453)",0,0,1,0,0,0,0
"('cell', 2428)",0,0,1,0,0,0,0
"('cell', 2433)",0,0,1,0,0,0,0
"('cell', 1942)",0,0,3,0,1,4,1
"('cell', 1941)",0,0,2,0,0,5,0
"('cell', 1497)",0,0,0,0,0,1,1
"('cell', 1328)",0,0,0,1,0,1,0
"('cell', 1402)",0,0,1,0,1,3,0
"('cell', 1422)",0,0,0,0,0,3,1
"('cell', 1489)",0,0,0,0,0,4,1
"('cell', 1575)",0,0,0,0,0,3,1
"('cell', 1634)",0,0,0,0,0,3,0
"('cell', 1583)",0,0,0,0,0,5,1
"('cell', 1649)",0,0,0,0,0,4,1
"('cell', 1543)",0,0,0,0,0,5,1
"('cell', 1567)",0,0,0,0,0,4,1
"('cell', 1599)",0,0,0,0,0,1,0
"('cell', 1584)",0,0,1,0,0,1,0
"('cell', 1534)",0,0,1,0,0,2,0
"('cell', 683)",0,0,2,0,0,0,0
"('cell', 706)",0,0,2,0,0,1,0
"('cell', 750)",0,0,3,0,0,1,0
"('cell', 738)",0,0,3,0,0,1,0
"('cell', 1027)",0,0,2,0,0,0,0
"('cell', 1035)",0,1,2,1,0,0,0
"('cell', 1102)",0,1,0,0,0,1,0
"('cell', 1005)",0,2,0,3,0,0,0
"('cell', 918)",0,0,0,0,0,4,0
"('cell', 968)",0,0,0,0,0,3,0
"('cell', 943)",0,0,0,1,0,3,0
"('cell', 984)",0,1,0,2,0,2,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 1201)",0,1,0,0,0,0,0
"('cell', 1172)",0,1,0,0,0,0,0
"('cell', 1103)",0,0,1,0,0,0,0
"('cell', 835)",0,0,2,0,0,0,0
"('cell', 809)",0,0,1,0,0,0,0
"('cell', 711)",0,0,2,0,0,0,0
"('cell', 756)",0,0,2,0,0,0,0
"('cell', 1065)",0,1,1,0,0,0,0
"('cell', 1068)",0,1,1,0,0,0,0
"('cell', 1127)",0,1,1,0,0,0,0
"('cell', 1120)",0,1,0,0,0,0,0
"('cell', 1056)",0,0,3,0,0,0,0
"('cell', 1006)",0,0,2,0,0,0,0
"('cell', 974)",0,1,2,1,0,0,0
"('cell', 885)",0,1,2,0,0,0,0
"('cell', 888)",0,0,3,0,0,0,0
"('cell', 655)",0,0,0,0,0,0,2
"('cell', 609)",0,0,0,0,0,0,1
"('cell', 582)",0,0,0,0,0,0,1
"('cell', 581)",0,0,0,0,0,0,1
"('cell', 615)",0,0,0,0,0,0,2
"('cell', 629)",0,0,0,0,0,0,1
"('cell', 2074)",0,0,1,0,0,2,1
"('cell', 2040)",0,0,2,1,0,2,1
"('cell', 2097)",0,0,3,0,0,2,1
"('cell', 1606)",0,0,1,0,0,0,2
"('cell', 1644)",0,0,0,0,0,0,2
"('cell', 1686)",0,0,0,0,0,1,5
"('cell', 1560)",0,0,2,0,0,1,3
"('cell', 1610)",0,0,1,0,0,2,4
"('cell', 1568)",0,0,2,0,0,3,4
"('cell', 1225)",0,0,1,0,0,1,0
"('cell', 1239)",0,0,2,0,0,2,0
"('cell', 1190)",0,0,2,0,0,1,0
"('cell', 1077)",0,1,0,2,0,2,1
"('cell', 1050)",0,1,0,2,0,1,0
"('cell', 1020)",0,1,0,2,0,1,0
"('cell', 1071)",0,0,0,1,0,2,1
"('cell', 1194)",0,1,0,2,0,2,0
"('cell', 1260)",0,0,1,1,4,2,1
"('cell', 1251)",0,0,1,1,3,3,1
"('cell', 1041)",0,0,2,0,0,0,0
"('cell', 1984)",0,1,2,1,0,0,3
"('cell', 1975)",0,1,3,0,0,0,2
"('cell', 1962)",0,0,3,0,0,0,1
"('cell', 1980)",0,0,1,0,1,0,0
"('cell', 2031)",0,0,3,1,1,0,2
"('cell', 1443)",0,1,1,1,1,2,0
"('cell', 1430)",0,1,1,1,3,3,0
"('cell', 1511)",0,1,0,1,0,1,0
"('cell', 1545)",0,0,0,1,0,1,0
"('cell', 1477)",0,1,1,1,1,1,0
"('cell', 1494)",0,1,0,1,1,2,0
"('cell', 1519)",0,1,0,0,1,1,0
"('cell', 1596)",0,2,0,0,0,1,0
"('cell', 1558)",0,2,0,0,1,1,0
"('cell', 1537)",0,1,0,0,1,1,0
"('cell', 1546)",0,1,0,1,0,1,0
"('cell', 1574)",0,0,0,0,0,1,0
"('cell', 2011)",0,0,1,4,0,0,1
"('cell', 2014)",0,1,1,4,0,0,2
"('cell', 1993)",0,0,2,2,0,0,2
"('cell', 1985)",0,0,3,1,0,1,1
"('cell', 2039)",0,0,2,4,0,1,1
"('cell', 1356)",0,0,2,4,0,0,1
"('cell', 1388)",0,0,2,2,0,0,1
"('cell', 1302)",0,0,4,3,0,0,2
"('cell', 1348)",0,0,1,0,0,2,0
"('cell', 1429)",0,0,0,1,0,0,2
"('cell', 1352)",0,0,2,4,0,0,2
"('cell', 1387)",0,0,2,4,0,0,2
"('cell', 506)",0,0,0,1,0,0,0
"('cell', 469)",0,0,0,2,0,0,0
"('cell', 137)",0,0,0,2,0,0,1
"('cell', 1174)",0,0,4,0,2,3,0
"('cell', 1301)",0,0,1,0,1,2,0
"('cell', 1247)",0,0,0,0,1,2,0
"('cell', 70)",0,0,2,0,0,1,1
"('cell', 80)",0,0,3,1,0,3,1
"('cell', 85)",0,0,2,1,0,2,0
"('cell', 84)",0,0,1,2,0,1,1
"('cell', 86)",0,0,1,0,0,1,1
"('cell', 528)",0,0,1,1,3,2,1
"('cell', 179)",0,0,1,0,0,1,2
"('cell', 156)",0,0,1,0,0,2,2
"('cell', 183)",0,0,0,0,0,1,2
"('cell', 149)",0,0,1,0,0,2,3
"('cell', 82)",0,0,0,0,0,4,6
"('cell', 178)",0,0,0,0,0,2,0
"('cell', 123)",0,0,1,0,0,1,0
"('cell', 212)",0,0,0,0,1,2,0
"('cell', 232)",0,0,0,0,0,2,2
"('cell', 273)",0,0,0,0,0,1,2
"('cell', 264)",0,0,0,0,0,1,1
"('cell', 659)",0,0,1,0,0,1,7
"('cell', 589)",0,0,3,0,0,1,9
"('cell', 241)",0,0,1,0,1,2,1
"('cell', 855)",0,0,1,0,0,1,1
"('cell', 883)",0,0,2,0,0,1,1
"('cell', 1089)",0,0,2,0,0,0,0
"('cell', 973)",0,0,2,0,0,0,0
"('cell', 1019)",0,0,5,0,0,0,0
"('cell', 398)",0,0,1,0,0,1,0
"('cell', 708)",0,0,4,0,0,1,1
"('cell', 688)",0,0,2,0,0,2,1
"('cell', 668)",0,0,5,0,0,2,1
"('cell', 698)",0,0,8,0,0,1,1
"('cell', 614)",0,0,7,0,1,0,0
"('cell', 539)",0,0,6,0,0,2,0
"('cell', 374)",0,0,2,0,0,3,1
"('cell', 332)",0,0,1,0,0,3,1
"('cell', 351)",0,0,2,0,0,1,1
"('cell', 2046)",0,0,0,0,1,1,0
"('cell', 2079)",0,0,0,0,1,0,0
"('cell', 2013)",0,0,0,0,1,3,1
"('cell', 2034)",0,0,0,0,0,1,0
"('cell', 2264)",0,0,0,0,0,1,0
"('cell', 2287)",0,0,0,0,0,1,0
"('cell', 2203)",0,0,0,1,0,1,0
"('cell', 2247)",0,0,0,1,0,1,0
"('cell', 2179)",0,0,0,1,0,1,0
"('cell', 2250)",0,0,0,0,0,1,0
"('cell', 2223)",0,0,0,7,0,0,2
"('cell', 2269)",0,0,0,9,0,0,3
"('cell', 2277)",0,0,0,2,0,0,0
"('cell', 2293)",0,0,0,7,0,0,3
"('cell', 1208)",0,0,0,0,2,2,0
"('cell', 1196)",0,0,0,0,0,1,0
"('cell', 1207)",0,0,1,0,3,1,0
"('cell', 1181)",0,0,5,0,0,0,0
"('cell', 1214)",0,0,1,0,0,0,0
"('cell', 1179)",0,0,1,0,0,0,0
"('cell', 1248)",0,0,2,0,0,0,0
"('cell', 1326)",0,0,0,0,0,1,0
"('cell', 1417)",0,0,0,0,0,2,1
"('cell', 2108)",0,0,0,4,0,0,0
"('cell', 2159)",0,0,0,4,0,1,0
"('cell', 2116)",0,0,0,1,0,1,0
"('cell', 2062)",0,0,0,1,0,1,0
"('cell', 2089)",0,0,0,5,0,0,0
"('cell', 2256)",0,0,3,0,1,0,1
"('cell', 2249)",0,0,2,0,0,0,1
"('cell', 1368)",0,0,0,1,0,1,0
"('cell', 1483)",0,0,0,2,0,0,0
"('cell', 1405)",0,0,0,2,0,0,0
"('cell', 1466)",0,0,0,1,0,0,0
"('cell', 1436)",0,0,0,1,0,1,0
"('cell', 1451)",0,0,0,0,0,5,1
"('cell', 1485)",0,0,0,0,0,5,1
"('cell', 1364)",0,0,1,0,2,3,0
"('cell', 1376)",0,0,0,0,0,2,0
"('cell', 1424)",0,0,0,0,0,3,1
"('cell', 1386)",0,0,0,0,1,4,0
"('cell', 1425)",0,0,0,0,0,5,0
"('cell', 1499)",0,0,0,0,0,3,0
"('cell', 1473)",0,0,1,0,0,2,0
"('cell', 1463)",0,0,0,0,0,6,0
"('cell', 1523)",0,0,0,0,0,3,0
"('cell', 1509)",0,0,0,0,0,5,1
"('cell', 1526)",0,0,1,0,0,2,0
"('cell', 1552)",0,0,1,0,0,2,0
"('cell', 1540)",0,0,0,0,0,2,0
"('cell', 1490)",0,0,1,0,0,2,0
"('cell', 671)",0,0,1,0,0,1,0
"('cell', 933)",0,0,2,0,0,0,0
"('cell', 896)",0,0,4,0,0,1,0
"('cell', 1018)",0,0,5,0,0,1,0
"('cell', 1053)",0,0,6,0,0,3,0
"('cell', 1097)",0,0,1,0,0,1,0
"('cell', 945)",0,0,6,0,0,1,0
"('cell', 976)",0,0,1,0,0,0,0
"('cell', 934)",0,0,7,1,1,2,0
"('cell', 1042)",0,2,1,1,0,0,0
"('cell', 1061)",0,1,1,1,0,0,0
"('cell', 988)",0,1,2,1,0,0,0
"('cell', 1030)",0,2,1,2,0,0,0
"('cell', 1091)",0,0,0,0,0,1,0
"('cell', 1094)",0,1,0,1,0,1,0
"('cell', 1039)",0,1,0,3,0,0,0
"('cell', 895)",0,0,3,0,0,0,0
"('cell', 1185)",0,0,1,0,0,1,0
