,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2196)",0,1,0,1,0,0,0
"('cell', 2244)",0,1,0,0,0,0,0
"('cell', 2280)",0,1,0,1,0,0,0
"('cell', 2041)",0,0,0,0,4,2,0
"('cell', 2082)",0,1,0,0,3,1,0
"('cell', 2034)",0,4,0,1,0,0,0
"('cell', 1906)",0,2,0,1,0,0,0
"('cell', 1945)",0,2,0,1,0,0,0
"('cell', 1990)",0,1,0,1,0,0,0
"('cell', 2102)",0,3,0,0,0,0,0
"('cell', 2002)",0,3,0,0,0,0,0
"('cell', 2066)",0,5,0,1,0,0,0
"('cell', 2612)",0,2,0,0,0,0,0
"('cell', 2544)",0,1,0,0,0,0,0
"('cell', 1031)",0,2,0,0,0,0,0
"('cell', 1088)",0,2,0,0,0,0,0
"('cell', 1055)",0,2,0,0,0,0,0
"('cell', 969)",0,2,0,0,0,0,0
"('cell', 992)",0,2,0,0,0,0,0
"('cell', 1025)",0,3,0,0,0,0,0
"('cell', 988)",0,2,0,0,0,0,0
"('cell', 881)",0,2,0,0,0,0,1
"('cell', 875)",0,2,0,0,0,0,0
"('cell', 689)",0,2,0,0,0,0,0
"('cell', 668)",0,1,0,0,0,0,0
"('cell', 558)",0,4,0,0,0,0,0
"('cell', 529)",0,3,0,0,0,0,0
"('cell', 566)",0,2,0,0,0,0,0
"('cell', 506)",0,3,0,0,0,0,0
"('cell', 497)",0,5,0,0,0,0,0
"('cell', 575)",0,2,0,0,0,0,0
"('cell', 685)",0,3,0,0,0,0,0
"('cell', 768)",0,5,0,0,0,0,0
"('cell', 740)",0,4,0,0,0,0,0
"('cell', 711)",0,4,0,0,0,0,2
"('cell', 611)",0,3,0,0,0,0,0
"('cell', 659)",0,1,0,0,0,0,0
"('cell', 654)",0,1,0,0,0,0,0
"('cell', 438)",0,3,0,0,0,0,2
"('cell', 570)",0,1,0,0,0,0,2
"('cell', 592)",0,2,0,0,0,0,2
"('cell', 519)",0,2,0,0,0,0,0
"('cell', 557)",0,3,0,0,0,0,0
"('cell', 674)",0,0,4,0,7,3,1
"('cell', 64)",0,1,0,0,3,4,2
"('cell', 93)",0,2,1,0,5,2,2
"('cell', 343)",0,4,1,0,1,1,0
"('cell', 354)",0,4,0,0,0,0,0
"('cell', 319)",0,4,0,0,0,0,0
"('cell', 374)",0,5,0,0,0,0,0
"('cell', 371)",0,4,0,0,0,0,0
"('cell', 230)",0,0,3,0,1,11,4
"('cell', 855)",0,6,1,0,2,6,0
"('cell', 1561)",0,4,2,0,1,1,0
"('cell', 1678)",0,5,4,0,3,1,0
"('cell', 1747)",0,3,5,0,3,0,0
"('cell', 1783)",0,2,3,0,2,0,0
"('cell', 1801)",0,3,1,0,0,0,0
"('cell', 1427)",0,3,2,1,1,0,2
"('cell', 1514)",0,3,3,0,2,1,1
"('cell', 1443)",0,3,5,1,4,1,3
"('cell', 1871)",0,3,0,0,2,0,0
"('cell', 1738)",0,2,0,0,0,0,0
"('cell', 1713)",0,2,0,0,0,0,1
"('cell', 1809)",0,4,0,0,0,0,0
"('cell', 1739)",0,3,0,0,0,0,0
"('cell', 1672)",0,3,1,0,0,3,1
"('cell', 1655)",0,1,0,0,0,2,1
"('cell', 1413)",0,5,0,0,0,2,0
"('cell', 1457)",0,5,1,0,0,1,0
"('cell', 1554)",0,4,1,0,0,3,0
"('cell', 1541)",0,5,1,0,0,2,0
"('cell', 1313)",0,3,0,0,0,0,0
"('cell', 1296)",0,3,0,0,0,0,0
"('cell', 1325)",0,3,0,0,0,0,0
"('cell', 1274)",0,3,0,0,0,0,0
"('cell', 1239)",0,4,0,0,0,2,1
"('cell', 1307)",0,3,0,0,0,0,0
"('cell', 1344)",0,3,0,0,0,0,0
"('cell', 1159)",0,1,0,0,3,1,1
"('cell', 1181)",0,3,0,0,2,5,0
"('cell', 1248)",0,10,0,0,0,0,0
"('cell', 234)",0,3,1,0,0,0,0
"('cell', 294)",0,3,0,0,0,0,0
"('cell', 201)",0,3,0,0,0,0,0
"('cell', 185)",0,2,0,0,1,0,0
"('cell', 270)",0,3,0,0,0,0,0
"('cell', 274)",0,4,3,0,3,1,0
"('cell', 207)",0,3,2,0,2,0,0
"('cell', 155)",0,2,2,0,4,1,0
"('cell', 2458)",0,1,0,1,1,0,0
"('cell', 2448)",0,2,1,0,1,0,1
"('cell', 1139)",0,1,0,1,0,0,0
"('cell', 1172)",0,1,0,1,0,0,0
"('cell', 1111)",0,1,0,1,0,0,0
"('cell', 1134)",0,1,0,1,0,0,0
"('cell', 718)",0,3,0,1,0,0,0
"('cell', 717)",0,3,0,1,0,0,0
"('cell', 724)",0,3,0,1,0,0,0
"('cell', 727)",0,3,0,1,0,0,0
"('cell', 1091)",0,0,0,1,0,0,0
"('cell', 1154)",0,0,0,1,0,0,0
"('cell', 777)",0,2,0,1,0,0,0
"('cell', 835)",0,2,0,1,0,0,0
"('cell', 655)",0,3,0,0,0,0,0
"('cell', 582)",0,3,0,1,0,0,0
"('cell', 585)",0,3,0,0,1,0,0
"('cell', 696)",0,3,0,2,0,0,0
"('cell', 704)",0,2,1,0,5,1,0
"('cell', 752)",0,2,1,0,4,1,0
"('cell', 692)",0,2,1,0,4,0,0
"('cell', 1960)",0,1,0,1,0,0,0
"('cell', 1920)",0,2,0,1,0,0,0
"('cell', 2055)",0,2,0,2,0,0,1
"('cell', 2009)",0,1,0,2,0,0,0
"('cell', 2044)",0,0,0,2,0,0,0
"('cell', 2107)",0,3,0,3,0,0,1
"('cell', 2012)",0,3,0,2,0,0,0
"('cell', 2051)",0,3,0,1,0,0,1
"('cell', 2141)",0,1,0,1,0,0,0
"('cell', 2111)",0,1,0,1,0,0,0
"('cell', 2096)",0,1,0,2,0,0,1
"('cell', 2131)",0,1,0,1,0,0,0
"('cell', 2194)",0,1,0,1,0,0,0
"('cell', 1839)",0,3,0,0,0,0,0
"('cell', 1895)",0,3,0,1,0,0,0
"('cell', 1861)",0,4,0,0,0,0,0
"('cell', 1802)",0,3,0,0,0,0,0
"('cell', 1870)",0,3,0,0,0,0,0
"('cell', 1702)",0,1,0,1,0,0,0
"('cell', 1667)",0,1,0,1,2,0,0
"('cell', 1849)",0,3,0,0,0,0,0
"('cell', 1885)",0,2,0,1,0,0,0
"('cell', 1897)",0,2,0,0,0,0,0
"('cell', 1896)",0,2,0,0,0,0,0
"('cell', 1949)",0,2,0,0,0,0,0
"('cell', 1706)",0,1,1,0,0,0,0
"('cell', 1761)",0,2,0,0,0,0,0
"('cell', 1724)",0,3,1,0,0,0,0
"('cell', 1652)",0,2,1,0,1,1,0
"('cell', 1753)",0,1,0,1,0,0,0
"('cell', 1670)",0,1,1,1,2,1,0
"('cell', 1695)",0,1,0,1,2,0,0
"('cell', 1326)",0,6,0,0,0,0,0
"('cell', 1141)",0,1,0,0,0,0,0
"('cell', 1189)",0,2,0,0,0,0,0
"('cell', 1163)",0,3,0,0,0,0,0
"('cell', 1090)",0,3,0,0,0,0,0
"('cell', 1128)",0,2,0,0,0,0,0
"('cell', 1153)",0,3,0,0,0,0,0
"('cell', 1354)",0,1,0,0,0,0,0
"('cell', 1332)",0,2,0,0,0,0,0
"('cell', 1397)",0,3,0,0,6,0,0
"('cell', 1357)",0,4,0,0,2,0,0
"('cell', 1439)",0,2,0,0,5,1,0
"('cell', 1429)",0,2,1,0,7,1,0
"('cell', 1398)",0,2,0,0,3,1,0
"('cell', 1401)",0,2,0,0,1,0,0
"('cell', 1391)",0,2,0,0,2,0,0
"('cell', 1200)",0,4,0,0,0,1,0
"('cell', 1302)",0,6,0,1,1,1,0
"('cell', 1303)",0,7,0,1,3,1,0
"('cell', 2492)",0,1,5,0,1,4,0
"('cell', 2674)",0,2,0,0,0,0,0
"('cell', 2756)",0,2,0,0,0,0,0
"('cell', 2723)",0,3,0,0,0,0,0
"('cell', 2641)",0,5,0,0,0,0,0
"('cell', 2681)",0,4,0,0,0,0,0
"('cell', 2702)",0,2,0,0,0,0,0
"('cell', 2661)",0,3,0,0,0,0,0
"('cell', 2580)",0,6,0,0,0,0,0
"('cell', 2799)",0,3,0,2,0,0,0
"('cell', 2812)",0,3,0,3,0,0,0
"('cell', 2719)",0,0,3,0,1,2,0
"('cell', 2717)",0,0,2,0,1,1,0
"('cell', 2794)",0,0,2,0,2,1,0
"('cell', 2808)",0,0,2,0,1,2,0
"('cell', 2879)",0,1,2,0,2,2,0
"('cell', 3039)",0,1,0,0,0,1,0
"('cell', 3009)",0,0,0,0,1,1,0
"('cell', 2834)",0,2,0,1,0,0,0
"('cell', 2731)",0,2,0,1,0,0,0
"('cell', 2703)",0,2,0,1,0,0,0
"('cell', 2947)",0,2,0,3,0,0,0
"('cell', 2901)",0,3,0,3,0,0,0
"('cell', 2828)",0,2,0,1,0,0,0
"('cell', 2873)",0,1,0,1,0,0,0
"('cell', 2929)",0,0,0,2,2,1,0
"('cell', 2970)",0,0,0,2,1,1,0
"('cell', 2870)",0,0,0,1,2,0,0
"('cell', 2900)",0,0,0,0,2,0,0
"('cell', 2983)",0,0,0,2,2,2,0
"('cell', 3098)",0,1,0,0,0,0,0
"('cell', 3058)",0,1,0,0,0,0,0
"('cell', 2890)",0,1,1,0,1,1,0
"('cell', 3151)",0,1,0,0,0,0,0
"('cell', 3169)",0,1,0,0,0,0,0
"('cell', 3190)",0,1,0,0,0,0,0
"('cell', 3204)",0,1,0,0,0,0,0
"('cell', 3118)",0,1,0,0,0,0,0
"('cell', 3176)",0,1,0,0,0,0,0
"('cell', 3135)",0,1,0,0,0,1,0
"('cell', 2885)",0,4,0,4,0,0,0
"('cell', 3019)",0,1,0,2,0,0,0
"('cell', 3108)",0,3,0,0,0,0,0
"('cell', 3100)",0,3,0,0,0,0,0
"('cell', 3159)",0,3,0,0,0,0,0
"('cell', 3119)",0,3,0,0,0,0,0
"('cell', 3201)",0,2,0,0,0,0,0
"('cell', 3150)",0,3,0,0,0,1,0
"('cell', 3180)",0,1,0,0,0,1,0
"('cell', 3202)",0,2,0,0,0,0,0
"('cell', 3195)",0,0,0,0,0,1,0
"('cell', 3075)",0,1,0,0,0,0,0
"('cell', 3099)",0,3,0,0,0,0,0
"('cell', 3094)",0,3,0,0,0,0,0
"('cell', 3041)",0,1,0,2,0,0,0
"('cell', 3036)",0,1,0,1,0,0,0
"('cell', 3062)",0,3,0,1,0,0,0
"('cell', 3050)",0,1,0,0,1,1,0
"('cell', 3116)",0,1,0,0,0,0,0
"('cell', 3171)",0,1,0,0,0,0,0
"('cell', 3071)",0,1,0,0,0,1,0
"('cell', 3130)",0,1,0,0,0,2,0
"('cell', 3063)",0,1,0,0,0,0,0
"('cell', 3092)",0,1,0,0,0,0,0
"('cell', 3085)",0,3,0,0,0,0,0
"('cell', 3025)",0,1,0,0,0,0,0
"('cell', 3028)",0,1,0,0,0,0,0
"('cell', 3056)",0,1,0,0,0,0,0
"('cell', 2982)",0,1,0,0,2,0,0
"('cell', 2973)",0,2,0,0,0,0,0
"('cell', 3012)",0,0,0,0,2,1,0
"('cell', 3164)",0,1,0,0,0,0,0
"('cell', 3143)",0,1,0,0,0,0,0
"('cell', 3117)",0,3,0,0,0,0,0
"('cell', 3172)",0,1,0,0,0,0,0
"('cell', 3165)",0,2,0,0,0,0,0
"('cell', 3212)",0,1,0,0,0,0,0
"('cell', 3168)",0,1,0,0,0,1,0
"('cell', 3198)",0,0,0,0,0,1,0
"('cell', 2479)",0,2,0,0,0,0,0
"('cell', 2535)",0,2,0,1,0,0,0
"('cell', 2506)",0,2,0,0,0,0,0
"('cell', 2467)",0,1,0,1,0,0,0
"('cell', 2449)",0,4,0,1,0,0,1
"('cell', 2419)",0,2,0,0,0,0,0
"('cell', 2728)",0,2,0,1,0,0,0
"('cell', 2759)",0,2,0,3,0,0,0
"('cell', 2695)",0,2,0,2,0,0,0
"('cell', 2700)",0,1,0,0,0,0,0
"('cell', 2714)",0,1,0,0,0,0,0
"('cell', 239)",0,3,0,0,0,0,0
"('cell', 224)",0,3,0,0,0,0,0
"('cell', 221)",0,3,0,0,0,0,0
"('cell', 223)",0,6,0,0,0,0,0
"('cell', 249)",0,4,0,0,0,0,0
"('cell', 208)",0,4,0,0,0,0,0
"('cell', 303)",0,0,0,1,0,0,0
"('cell', 1900)",0,0,1,0,0,0,0
"('cell', 1837)",0,0,1,0,0,1,0
"('cell', 1942)",0,0,1,0,0,0,0
"('cell', 1852)",0,1,0,0,0,0,1
"('cell', 1930)",0,2,0,0,0,0,1
"('cell', 1829)",0,2,0,0,3,1,1
"('cell', 1797)",0,1,0,0,2,1,1
"('cell', 1883)",0,0,1,0,0,0,0
"('cell', 1813)",0,1,1,0,0,2,1
"('cell', 1847)",0,0,1,0,0,0,0
"('cell', 1394)",0,3,2,1,4,0,2
"('cell', 1388)",0,5,0,1,3,0,1
"('cell', 1299)",0,3,1,1,4,2,1
"('cell', 1954)",0,4,0,1,0,0,0
"('cell', 2067)",0,2,0,1,0,0,0
"('cell', 2206)",0,3,0,0,0,0,0
"('cell', 2183)",0,3,0,0,1,0,0
"('cell', 2186)",0,4,0,0,2,2,0
"('cell', 2233)",0,4,0,0,2,2,0
"('cell', 2286)",0,4,0,0,3,1,0
"('cell', 2163)",0,1,0,0,0,0,0
"('cell', 2154)",0,2,0,0,0,0,0
"('cell', 2389)",0,1,0,0,0,0,0
"('cell', 2482)",0,2,0,0,0,0,0
"('cell', 2417)",0,2,0,0,0,0,0
"('cell', 2720)",0,1,0,3,1,0,0
"('cell', 2704)",0,0,0,4,0,0,0
"('cell', 2710)",0,0,0,4,0,0,0
"('cell', 2785)",0,2,0,5,0,0,0
"('cell', 2778)",0,3,0,4,0,1,0
"('cell', 2618)",0,1,0,1,5,0,0
"('cell', 2564)",0,1,0,2,3,0,0
"('cell', 2637)",0,1,0,1,3,0,0
"('cell', 2648)",0,1,0,1,8,0,0
"('cell', 2089)",0,2,0,0,1,0,0
"('cell', 2151)",0,5,0,0,1,0,0
"('cell', 2166)",0,3,0,0,4,2,0
"('cell', 2192)",0,4,0,0,2,2,0
"('cell', 2099)",0,1,0,0,4,1,0
"('cell', 2104)",0,6,0,1,0,0,0
"('cell', 2316)",0,0,0,1,0,0,0
"('cell', 2132)",0,1,0,0,1,1,0
"('cell', 2150)",0,1,0,0,0,0,0
"('cell', 2112)",0,1,0,0,0,0,0
"('cell', 2098)",0,1,0,0,1,1,0
"('cell', 2135)",0,1,0,0,4,1,0
"('cell', 2013)",0,0,0,0,1,1,0
"('cell', 2059)",0,0,0,0,2,1,0
"('cell', 1999)",0,0,1,0,4,2,0
"('cell', 1961)",0,0,0,0,2,3,0
"('cell', 2064)",0,1,0,0,0,0,0
"('cell', 2966)",0,1,0,0,0,0,0
"('cell', 3017)",0,1,0,0,0,0,0
"('cell', 2748)",0,2,0,0,0,0,0
"('cell', 2662)",0,2,0,0,0,0,0
"('cell', 2747)",0,2,0,0,0,0,0
"('cell', 649)",0,2,0,0,0,0,0
"('cell', 617)",0,1,0,0,0,0,0
"('cell', 589)",0,2,0,0,0,0,0
"('cell', 639)",0,2,0,0,0,0,0
"('cell', 666)",0,2,0,0,0,0,0
"('cell', 691)",0,3,0,0,0,0,0
"('cell', 731)",0,2,0,0,0,0,0
"('cell', 726)",0,2,0,0,0,0,0
"('cell', 468)",0,3,0,0,0,0,1
"('cell', 447)",0,3,0,0,0,0,1
"('cell', 481)",0,2,0,0,0,0,2
"('cell', 516)",0,1,0,0,0,0,1
"('cell', 487)",0,4,0,0,0,0,0
"('cell', 439)",0,5,0,0,0,0,0
"('cell', 1167)",0,5,0,0,1,6,0
"('cell', 960)",0,0,0,0,9,1,3
"('cell', 981)",0,0,1,0,10,0,4
"('cell', 967)",0,0,0,1,0,0,0
"('cell', 1005)",0,0,0,1,0,0,0
"('cell', 964)",0,1,0,1,0,0,0
"('cell', 980)",0,1,0,0,0,0,0
"('cell', 699)",0,4,0,1,0,0,0
"('cell', 723)",0,5,1,1,0,0,0
"('cell', 762)",0,3,0,2,0,0,0
"('cell', 747)",0,4,0,1,0,0,0
"('cell', 1754)",0,2,0,1,0,0,0
"('cell', 1725)",0,1,0,1,0,0,0
"('cell', 1762)",0,1,0,1,0,0,0
"('cell', 1787)",0,2,0,1,0,0,0
"('cell', 1816)",0,2,0,1,0,0,0
"('cell', 1758)",0,2,0,1,0,0,0
"('cell', 1221)",0,7,0,0,0,0,0
"('cell', 1182)",0,3,0,0,0,0,0
"('cell', 1234)",0,6,0,0,0,0,0
"('cell', 1304)",0,7,0,0,0,0,0
"('cell', 1133)",0,3,0,0,0,0,0
"('cell', 1158)",0,7,0,0,0,0,0
"('cell', 1127)",0,4,0,0,0,0,0
"('cell', 1152)",0,6,0,0,0,0,0
"('cell', 1144)",0,3,0,0,0,0,0
"('cell', 1247)",0,8,0,0,0,0,0
"('cell', 1231)",0,5,0,0,0,0,0
"('cell', 1165)",0,4,0,0,0,0,0
"('cell', 3018)",0,1,0,0,0,0,0
"('cell', 3023)",0,2,0,0,0,0,0
"('cell', 2994)",0,1,0,0,2,0,0
"('cell', 3066)",0,1,0,0,0,0,0
"('cell', 3033)",0,1,0,0,0,0,0
"('cell', 2863)",0,3,0,1,0,0,0
"('cell', 2881)",0,2,0,1,0,0,0
"('cell', 2910)",0,3,0,2,0,0,0
"('cell', 3024)",0,2,0,2,0,2,0
"('cell', 2874)",0,1,0,2,0,0,0
"('cell', 2907)",0,1,0,2,1,0,0
"('cell', 2842)",0,0,0,0,2,2,0
"('cell', 3031)",0,1,0,0,4,1,0
"('cell', 3059)",0,1,0,0,3,2,0
"('cell', 2895)",0,3,0,3,0,0,0
"('cell', 2887)",0,1,0,1,0,0,0
"('cell', 2866)",0,2,0,4,0,0,0
"('cell', 2848)",0,3,0,1,0,0,0
"('cell', 2858)",0,4,0,3,0,0,0
"('cell', 2964)",0,3,0,2,0,0,0
"('cell', 2981)",0,2,0,3,0,0,0
"('cell', 3042)",0,2,0,3,0,0,0
"('cell', 3020)",0,2,0,4,0,0,0
"('cell', 3000)",0,2,0,3,0,0,0
"('cell', 3037)",0,2,0,3,0,0,0
"('cell', 3076)",0,1,0,1,0,0,0
"('cell', 3070)",0,2,0,2,0,0,0
"('cell', 3178)",0,1,0,0,2,2,0
"('cell', 3184)",0,1,0,0,0,2,0
"('cell', 3206)",0,0,0,0,2,1,0
"('cell', 3154)",0,1,1,0,2,2,0
"('cell', 326)",0,4,0,0,0,0,0
"('cell', 295)",0,5,0,0,0,0,0
"('cell', 358)",0,1,0,0,0,0,0
"('cell', 364)",0,2,0,0,0,0,0
"('cell', 441)",0,1,0,0,0,0,0
"('cell', 391)",0,0,0,1,0,0,0
"('cell', 2015)",0,1,0,0,0,0,0
"('cell', 1980)",0,1,0,0,0,0,0
"('cell', 1935)",0,0,1,0,0,0,0
"('cell', 2045)",0,1,0,1,0,0,0
"('cell', 1964)",0,1,0,1,0,0,0
"('cell', 2038)",0,5,0,1,0,0,0
"('cell', 1890)",0,1,0,1,0,0,0
"('cell', 1913)",0,2,0,1,0,0,0
"('cell', 1977)",0,4,0,1,0,0,0
"('cell', 2365)",0,3,0,0,0,0,0
"('cell', 2247)",0,5,0,0,1,0,0
"('cell', 2701)",0,3,0,0,5,2,0
"('cell', 2716)",0,2,0,0,0,1,0
"('cell', 2697)",0,3,0,0,0,1,0
"('cell', 2669)",0,3,0,0,2,2,0
"('cell', 2231)",0,9,0,0,0,0,0
"('cell', 2356)",0,0,0,2,2,1,0
"('cell', 2380)",0,0,0,2,0,0,0
"('cell', 2229)",0,1,0,1,1,1,0
"('cell', 2184)",0,1,0,0,1,1,0
"('cell', 1994)",0,3,0,0,4,1,0
"('cell', 1936)",0,4,0,0,4,1,0
"('cell', 1265)",0,8,0,0,0,0,0
"('cell', 1217)",0,6,0,0,1,1,0
"('cell', 885)",0,0,0,1,0,0,0
"('cell', 738)",0,4,0,1,0,0,0
"('cell', 936)",0,1,0,0,0,0,0
"('cell', 911)",0,1,0,1,0,0,0
"('cell', 920)",0,1,0,0,0,0,0
"('cell', 841)",0,3,0,2,0,0,0
"('cell', 2939)",0,1,1,0,1,1,0
"('cell', 2993)",0,1,0,0,0,0,0
"('cell', 2926)",0,1,1,0,2,1,0
"('cell', 2963)",0,1,0,0,2,0,0
"('cell', 3086)",0,1,0,0,0,0,0
"('cell', 3111)",0,1,0,0,0,0,0
"('cell', 2953)",0,1,0,2,0,0,0
"('cell', 2992)",0,1,0,2,0,0,0
"('cell', 3010)",0,2,0,3,0,0,0
"('cell', 2950)",0,2,0,3,0,0,0
"('cell', 2956)",0,2,0,2,0,0,0
"('cell', 2998)",0,1,0,0,0,0,0
"('cell', 3008)",0,1,0,0,0,0,0
"('cell', 2985)",0,1,0,0,0,0,0
"('cell', 2949)",0,1,0,0,0,0,0
"('cell', 2921)",0,1,0,0,0,0,0
"('cell', 2851)",0,0,1,0,1,1,0
"('cell', 3109)",0,1,2,0,3,2,0
"('cell', 3133)",0,1,0,0,1,3,0
"('cell', 285)",0,1,0,0,0,0,0
"('cell', 311)",0,3,0,0,0,0,0
"('cell', 263)",0,2,0,0,0,0,0
"('cell', 327)",0,2,0,0,0,0,0
"('cell', 296)",0,1,0,0,0,0,0
"('cell', 2174)",0,3,0,0,0,0,0
"('cell', 2084)",0,7,0,1,0,0,0
"('cell', 2236)",0,9,1,0,1,0,0
"('cell', 2255)",0,7,3,0,7,0,0
"('cell', 2276)",0,1,0,0,2,2,0
"('cell', 2332)",0,0,0,1,2,1,0
"('cell', 2320)",0,1,0,1,3,2,0
"('cell', 2288)",0,1,0,1,1,1,0
"('cell', 2245)",0,1,0,0,3,2,0
"('cell', 2085)",0,5,1,0,3,2,0
"('cell', 2090)",0,4,1,0,1,2,0
"('cell', 2173)",0,5,2,0,3,2,0
"('cell', 1909)",0,3,0,0,0,0,0
"('cell', 946)",0,1,0,1,0,0,0
"('cell', 941)",0,1,0,1,0,0,0
"('cell', 837)",0,2,0,2,0,0,0
"('cell', 860)",0,2,0,2,0,0,0
"('cell', 813)",0,4,0,1,0,0,0
"('cell', 877)",0,1,0,2,0,0,0
"('cell', 854)",0,0,0,2,0,0,0
"('cell', 872)",0,2,0,2,0,0,0
"('cell', 812)",0,2,0,2,0,0,0
"('cell', 787)",0,3,0,1,0,0,0
"('cell', 2046)",0,6,0,1,0,0,0
"('cell', 1978)",0,3,0,0,0,0,0
"('cell', 853)",0,2,0,1,0,0,0
"('cell', 903)",0,1,0,0,0,0,0
"('cell', 2300)",0,2,0,0,0,0,0
"('cell', 2278)",0,3,0,0,0,0,0
"('cell', 2327)",0,2,0,0,0,0,0
"('cell', 2341)",0,1,0,0,0,0,0
"('cell', 2020)",0,6,0,0,0,0,0
"('cell', 2113)",0,7,1,0,1,2,0
"('cell', 1985)",0,5,0,0,0,0,0
"('cell', 1922)",0,3,0,0,0,0,0
"('cell', 1979)",0,6,0,0,0,0,0
"('cell', 2003)",0,4,0,0,0,1,0
"('cell', 1921)",0,3,0,0,0,0,0
"('cell', 1855)",0,3,0,0,0,0,0
"('cell', 1836)",0,5,0,0,0,0,0
"('cell', 840)",0,3,0,1,0,0,0
"('cell', 864)",0,2,0,1,0,0,0
"('cell', 895)",0,2,0,0,0,0,0
"('cell', 806)",0,3,0,1,0,0,0
"('cell', 916)",0,2,0,0,0,0,0
"('cell', 852)",0,3,0,0,0,0,0
"('cell', 2078)",0,8,0,0,0,0,0
