,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2221)",0,0,3,0,0,6,0
"('cell', 2237)",0,0,3,0,0,3,0
"('cell', 2208)",0,0,2,0,0,1,0
"('cell', 2187)",0,0,0,0,0,4,0
"('cell', 443)",0,1,0,6,0,0,0
"('cell', 670)",0,1,0,5,0,0,0
"('cell', 724)",0,1,0,5,0,0,0
"('cell', 712)",0,0,0,5,0,0,0
"('cell', 1510)",0,0,1,0,1,0,0
"('cell', 1497)",0,0,1,0,1,0,0
"('cell', 1422)",0,0,3,0,2,3,0
"('cell', 1182)",0,0,2,0,2,5,0
"('cell', 1162)",0,0,1,0,1,4,0
"('cell', 1379)",0,0,2,0,3,1,0
"('cell', 1366)",0,0,1,0,3,1,0
"('cell', 959)",0,0,0,1,0,0,0
"('cell', 948)",0,0,1,1,0,2,0
"('cell', 923)",0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,1,0,0,0
"('cell', 991)",0,0,0,2,0,0,1
"('cell', 1022)",0,0,2,0,0,2,0
"('cell', 208)",0,2,0,0,0,0,0
"('cell', 184)",0,0,0,1,0,1,0
"('cell', 166)",0,2,0,1,0,0,0
"('cell', 174)",0,0,0,1,0,0,0
"('cell', 152)",0,1,0,0,0,0,0
"('cell', 277)",0,1,0,0,0,5,0
"('cell', 293)",0,1,0,0,0,6,0
"('cell', 256)",0,1,0,0,0,4,0
"('cell', 242)",0,1,0,0,0,2,0
"('cell', 2262)",0,0,3,0,0,3,0
"('cell', 2227)",0,0,1,0,0,3,0
"('cell', 2204)",0,0,1,0,0,0,0
"('cell', 2296)",0,0,4,0,0,5,0
"('cell', 2241)",0,0,5,0,0,0,0
"('cell', 2289)",0,0,6,0,0,3,0
"('cell', 2191)",0,0,1,0,0,0,0
"('cell', 1985)",0,0,1,2,1,0,0
"('cell', 1926)",0,0,0,2,0,0,0
"('cell', 2452)",0,0,1,0,0,3,1
"('cell', 2432)",0,0,3,0,0,7,1
"('cell', 2437)",0,0,3,0,0,7,1
"('cell', 2458)",0,0,1,0,0,4,0
"('cell', 2475)",0,0,0,0,0,1,0
"('cell', 2465)",0,0,1,0,0,2,1
"('cell', 2282)",0,0,5,0,1,6,1
"('cell', 2307)",0,0,8,0,1,6,0
"('cell', 2176)",0,0,1,0,0,0,0
"('cell', 2249)",0,0,3,0,0,6,0
"('cell', 2233)",0,0,2,0,0,4,0
"('cell', 2066)",0,0,0,3,0,0,0
"('cell', 1506)",0,0,1,0,0,2,0
"('cell', 995)",0,0,1,0,0,2,0
"('cell', 1016)",0,0,3,0,0,3,0
"('cell', 1149)",0,0,4,0,0,4,0
"('cell', 1127)",0,0,4,0,0,6,0
"('cell', 1092)",0,0,3,0,0,2,0
"('cell', 1167)",0,0,4,0,0,3,0
"('cell', 1109)",0,0,2,0,0,4,0
"('cell', 1064)",0,0,3,0,0,6,0
"('cell', 1255)",0,0,0,0,0,3,0
"('cell', 1302)",0,0,2,0,0,5,0
"('cell', 1165)",0,0,0,0,0,1,0
"('cell', 1219)",0,0,1,0,0,2,0
"('cell', 1201)",0,0,0,0,0,1,0
"('cell', 1118)",0,0,1,0,0,4,0
"('cell', 1145)",0,0,1,0,0,1,0
"('cell', 1069)",0,0,1,1,0,1,0
"('cell', 1046)",0,0,1,1,0,3,0
"('cell', 1084)",0,0,1,0,0,5,0
"('cell', 1177)",0,0,1,0,0,2,0
"('cell', 281)",0,1,0,0,0,4,0
"('cell', 346)",0,1,0,0,0,3,0
"('cell', 333)",0,1,0,0,0,3,0
"('cell', 272)",0,0,0,0,0,3,0
"('cell', 264)",0,0,0,0,0,2,0
"('cell', 238)",0,1,0,0,0,2,0
"('cell', 211)",0,0,0,0,0,1,0
"('cell', 219)",0,0,0,0,0,1,0
"('cell', 180)",0,1,0,0,0,0,0
"('cell', 185)",0,2,0,0,0,0,0
"('cell', 212)",0,1,0,0,0,0,0
"('cell', 245)",0,0,0,0,0,2,0
"('cell', 247)",0,0,0,0,0,3,0
"('cell', 214)",0,0,0,0,0,3,0
"('cell', 187)",0,1,0,0,0,2,0
"('cell', 224)",0,1,0,0,0,4,0
"('cell', 213)",0,0,0,0,0,2,0
"('cell', 113)",0,1,0,1,0,0,0
"('cell', 147)",0,1,0,1,0,0,0
"('cell', 139)",0,1,0,1,0,0,0
"('cell', 140)",0,1,0,1,0,0,0
"('cell', 129)",0,1,0,1,0,0,0
"('cell', 2168)",0,0,3,0,0,4,0
"('cell', 2211)",0,0,4,0,0,2,0
"('cell', 1986)",0,0,0,1,0,0,0
"('cell', 2026)",0,0,0,1,0,0,0
"('cell', 1992)",0,0,0,1,0,0,0
"('cell', 1975)",0,0,0,1,0,0,0
"('cell', 2077)",0,0,0,2,0,0,0
"('cell', 2139)",0,0,2,0,0,0,0
"('cell', 1556)",0,0,0,0,0,2,0
"('cell', 1469)",0,0,1,0,0,2,0
"('cell', 1434)",0,0,2,0,1,5,0
"('cell', 1264)",0,0,4,0,0,9,0
"('cell', 1261)",0,0,2,0,0,5,0
"('cell', 1235)",0,0,4,0,0,9,0
"('cell', 2059)",0,0,2,1,3,1,0
"('cell', 2040)",0,0,1,2,4,1,0
"('cell', 2008)",0,0,1,2,1,0,0
"('cell', 2093)",0,0,2,0,0,1,0
"('cell', 2105)",0,0,3,0,3,1,0
"('cell', 2056)",0,0,2,1,0,1,0
"('cell', 2122)",0,0,2,0,0,1,0
"('cell', 2083)",0,0,0,2,0,0,0
"('cell', 2292)",0,0,3,0,0,2,1
"('cell', 2256)",0,0,4,0,0,4,1
"('cell', 2170)",0,0,2,0,0,1,0
"('cell', 2224)",0,0,3,0,0,2,1
"('cell', 2220)",0,0,4,0,0,3,1
"('cell', 2161)",0,0,2,0,0,0,0
"('cell', 1451)",0,0,2,0,0,4,0
"('cell', 1454)",0,0,1,0,0,4,0
"('cell', 2223)",0,0,1,0,0,0,1
"('cell', 2179)",0,0,1,0,0,1,0
"('cell', 2219)",0,0,1,0,0,0,1
"('cell', 2250)",0,0,2,0,0,1,1
"('cell', 2272)",0,0,3,0,0,3,1
