,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2002)",0,0,2,3,0,1,0
"('cell', 1950)",0,0,1,0,0,1,0
"('cell', 1828)",0,0,0,1,0,0,0
"('cell', 2027)",0,0,1,1,0,0,0
"('cell', 1990)",0,0,1,1,0,1,0
"('cell', 1980)",0,0,1,0,0,1,0
"('cell', 1981)",0,0,0,1,0,1,0
"('cell', 2016)",0,0,2,1,0,1,0
"('cell', 2024)",0,0,3,1,0,2,0
"('cell', 1982)",0,0,0,1,0,1,0
"('cell', 1995)",0,0,0,1,0,0,0
"('cell', 1955)",0,0,1,0,0,1,0
"('cell', 2047)",0,0,1,0,0,1,0
"('cell', 2070)",0,0,1,0,0,2,0
"('cell', 2135)",0,0,4,0,0,2,0
"('cell', 2107)",0,1,2,0,0,1,0
"('cell', 2138)",0,1,5,0,0,2,0
"('cell', 2173)",0,1,4,0,0,1,0
"('cell', 2305)",0,0,0,1,0,0,0
"('cell', 2216)",0,1,0,0,0,0,0
"('cell', 2268)",0,0,0,1,0,0,0
"('cell', 2208)",0,1,1,1,0,2,0
"('cell', 2259)",0,0,1,1,0,3,0
"('cell', 2282)",0,0,0,0,0,1,0
"('cell', 2329)",0,0,0,0,0,3,0
"('cell', 2168)",0,1,1,0,0,1,0
"('cell', 2164)",0,1,4,0,0,2,0
"('cell', 2206)",0,0,0,0,0,1,0
"('cell', 2187)",0,2,0,0,0,1,0
"('cell', 2186)",0,1,1,0,0,1,0
"('cell', 2218)",0,1,0,0,0,0,0
"('cell', 1706)",0,1,1,0,0,4,0
"('cell', 1735)",0,1,6,0,0,2,0
"('cell', 1843)",0,0,0,3,0,3,0
"('cell', 1442)",0,0,3,2,1,4,0
"('cell', 1451)",0,0,2,2,0,3,0
"('cell', 1424)",0,4,3,0,1,1,0
"('cell', 1658)",0,1,1,0,0,2,0
"('cell', 1681)",0,2,3,0,0,4,0
"('cell', 1682)",0,2,1,0,0,1,0
"('cell', 1615)",0,1,1,0,0,2,0
"('cell', 1584)",0,0,2,2,0,3,0
"('cell', 1548)",0,1,4,2,1,4,0
"('cell', 1785)",0,1,4,0,0,1,0
"('cell', 1750)",0,2,5,0,0,2,0
"('cell', 1858)",0,3,0,0,0,1,0
"('cell', 1844)",0,1,1,0,0,2,1
"('cell', 1887)",0,3,1,0,0,1,0
"('cell', 1822)",0,1,0,0,0,2,1
"('cell', 1833)",0,0,0,0,0,0,1
"('cell', 1825)",0,2,0,0,0,0,1
"('cell', 1776)",0,1,2,0,0,3,0
"('cell', 1813)",0,4,0,0,0,1,0
"('cell', 1832)",0,3,0,0,0,1,0
"('cell', 2048)",0,1,0,0,0,0,0
"('cell', 2064)",0,1,2,0,0,0,0
"('cell', 1963)",0,5,1,0,0,0,0
"('cell', 1949)",0,4,0,0,0,0,0
"('cell', 1879)",0,2,0,0,0,0,0
"('cell', 1869)",0,4,0,0,0,1,0
"('cell', 2026)",0,2,3,0,0,2,0
"('cell', 1975)",0,3,3,0,0,1,0
"('cell', 156)",0,2,0,0,0,0,0
"('cell', 163)",0,4,1,0,0,4,0
"('cell', 138)",0,3,1,0,0,2,0
"('cell', 144)",0,4,0,0,0,1,0
"('cell', 179)",0,4,0,0,0,0,0
"('cell', 778)",0,1,0,0,0,3,0
"('cell', 1293)",0,1,1,0,0,0,0
"('cell', 1270)",0,1,2,0,0,0,0
"('cell', 834)",0,5,0,0,0,0,0
"('cell', 964)",0,1,0,0,0,1,0
"('cell', 833)",0,1,0,0,0,0,0
"('cell', 854)",0,1,0,0,0,1,0
"('cell', 841)",0,2,0,0,0,0,0
"('cell', 909)",0,2,0,0,0,0,0
"('cell', 896)",0,0,0,1,0,1,0
"('cell', 992)",0,0,0,1,0,0,0
"('cell', 1008)",0,1,2,2,0,1,0
"('cell', 1036)",0,0,1,1,0,0,0
"('cell', 950)",0,1,0,1,0,0,0
"('cell', 943)",0,1,0,1,0,1,0
"('cell', 985)",0,0,0,1,0,1,0
"('cell', 745)",0,0,2,0,0,4,0
"('cell', 1047)",0,2,0,2,0,1,0
"('cell', 1130)",0,0,1,3,0,1,0
"('cell', 1056)",0,2,0,2,0,1,0
"('cell', 1064)",0,1,2,3,0,1,0
"('cell', 1000)",0,3,1,1,0,1,0
"('cell', 946)",0,4,0,0,0,1,0
"('cell', 1096)",0,0,2,1,0,4,0
"('cell', 1090)",0,0,2,1,0,2,0
"('cell', 1086)",0,0,2,2,0,6,0
"('cell', 1070)",0,1,2,3,0,1,0
"('cell', 416)",0,1,0,0,0,3,0
"('cell', 448)",0,2,0,0,0,2,0
"('cell', 436)",0,4,0,0,0,0,0
"('cell', 388)",0,0,0,0,0,2,0
"('cell', 401)",0,0,0,0,0,2,0
"('cell', 410)",0,6,0,0,0,1,0
"('cell', 369)",0,1,0,0,0,2,0
"('cell', 363)",0,2,0,0,0,4,0
"('cell', 1009)",0,1,1,3,0,1,0
"('cell', 787)",0,2,0,0,2,1,0
"('cell', 935)",0,2,1,0,0,1,0
"('cell', 874)",0,3,1,0,0,1,0
"('cell', 910)",0,3,1,0,0,1,0
"('cell', 973)",0,1,1,0,0,1,0
"('cell', 998)",0,0,1,1,0,1,0
"('cell', 791)",0,1,1,0,0,0,0
"('cell', 804)",0,2,1,0,0,0,0
"('cell', 1153)",0,0,6,0,0,0,0
"('cell', 1055)",0,1,0,2,0,0,0
"('cell', 890)",0,0,3,0,1,0,0
"('cell', 881)",0,0,1,0,1,0,0
"('cell', 962)",0,0,3,0,1,0,0
"('cell', 920)",0,0,7,0,1,1,0
"('cell', 334)",0,0,2,2,0,5,0
"('cell', 391)",0,0,0,0,0,5,0
"('cell', 478)",0,0,0,1,0,3,0
"('cell', 373)",0,0,0,2,0,5,0
"('cell', 314)",0,0,0,5,0,2,0
"('cell', 285)",0,0,0,3,0,3,0
"('cell', 344)",0,0,0,4,0,3,0
"('cell', 648)",0,1,2,0,0,3,0
"('cell', 661)",0,0,1,0,0,1,0
"('cell', 709)",0,0,2,0,0,2,0
"('cell', 2204)",0,0,1,1,0,1,0
"('cell', 2229)",0,0,1,0,0,0,0
"('cell', 2292)",0,0,1,1,0,1,0
"('cell', 1415)",0,1,0,1,1,0,0
"('cell', 1422)",0,2,1,0,1,0,0
"('cell', 1454)",0,1,0,1,1,0,0
"('cell', 1364)",0,2,0,1,1,0,0
"('cell', 1398)",0,0,0,1,0,0,0
"('cell', 27)",0,3,0,0,0,0,0
"('cell', 63)",0,1,1,0,0,0,0
"('cell', 110)",0,4,0,0,0,0,0
"('cell', 113)",0,4,0,0,0,1,0
"('cell', 43)",0,2,1,0,0,0,0
"('cell', 26)",0,1,1,0,0,0,0
"('cell', 21)",0,1,0,0,0,0,0
"('cell', 777)",0,0,2,0,0,1,0
"('cell', 46)",0,2,1,0,0,0,0
"('cell', 51)",0,1,1,0,0,0,0
"('cell', 77)",0,2,1,0,0,0,0
"('cell', 54)",0,2,1,0,0,0,0
"('cell', 34)",0,2,1,0,0,0,0
"('cell', 776)",0,3,0,0,3,1,0
"('cell', 760)",0,3,0,0,1,0,0
"('cell', 624)",0,3,0,0,0,0,0
"('cell', 629)",0,2,0,0,1,1,0
"('cell', 755)",0,2,0,0,2,1,0
"('cell', 908)",0,0,1,0,0,0,0
"('cell', 990)",0,0,4,2,0,1,0
"('cell', 1014)",0,0,5,0,0,2,0
"('cell', 646)",0,0,2,1,0,0,0
"('cell', 623)",0,0,3,2,0,0,0
"('cell', 719)",0,0,4,1,0,0,0
"('cell', 763)",0,0,3,2,0,0,0
"('cell', 720)",0,0,1,1,0,0,0
"('cell', 725)",0,0,4,2,0,0,0
"('cell', 685)",0,0,2,1,0,0,0
"('cell', 652)",0,0,6,2,0,0,0
"('cell', 352)",0,0,2,0,0,0,0
"('cell', 330)",0,0,3,1,0,0,3
"('cell', 569)",0,0,0,2,0,0,0
"('cell', 338)",0,1,1,0,0,0,0
"('cell', 178)",0,1,0,0,0,0,0
"('cell', 104)",0,1,1,0,0,0,0
"('cell', 130)",0,0,1,0,0,0,0
"('cell', 82)",0,1,0,0,0,0,0
"('cell', 335)",0,1,0,0,0,0,0
"('cell', 98)",0,0,1,0,2,0,1
"('cell', 94)",0,0,0,0,0,0,2
"('cell', 95)",0,1,1,0,2,0,0
"('cell', 67)",0,1,0,0,0,0,0
"('cell', 122)",0,1,1,0,2,0,1
"('cell', 86)",0,1,0,0,0,0,0
"('cell', 154)",0,1,1,0,0,1,0
"('cell', 135)",0,3,0,0,0,0,0
"('cell', 291)",0,0,2,0,0,1,0
"('cell', 427)",0,1,1,0,0,1,0
"('cell', 494)",0,0,0,1,0,1,0
"('cell', 504)",0,0,0,1,0,1,0
"('cell', 510)",0,0,0,1,0,1,0
"('cell', 463)",0,1,3,0,0,4,0
"('cell', 484)",0,1,0,1,0,2,0
"('cell', 826)",0,0,1,0,0,0,0
"('cell', 1038)",0,0,0,1,0,0,0
"('cell', 877)",0,1,1,0,0,0,0
"('cell', 916)",0,1,1,0,0,0,0
"('cell', 835)",0,2,1,0,0,0,0
"('cell', 847)",0,1,1,0,0,0,0
"('cell', 922)",0,0,1,0,0,0,0
"('cell', 1312)",0,0,1,4,0,2,0
"('cell', 1284)",0,0,3,6,0,7,0
"('cell', 1216)",0,0,2,1,0,8,0
"('cell', 223)",0,0,0,3,0,3,0
"('cell', 196)",0,2,0,1,0,4,0
"('cell', 239)",0,0,0,2,0,2,0
"('cell', 258)",0,3,0,2,0,4,0
"('cell', 1310)",0,1,0,2,0,1,0
"('cell', 1243)",0,1,2,1,0,2,0
"('cell', 1261)",0,1,0,2,0,1,0
"('cell', 1929)",0,0,0,0,1,0,0
"('cell', 2077)",0,0,1,0,0,3,0
"('cell', 2082)",0,0,1,0,0,2,0
"('cell', 2091)",0,0,1,0,0,5,0
"('cell', 2220)",0,0,1,0,3,0,0
"('cell', 2142)",0,0,2,1,0,0,0
"('cell', 2150)",0,0,1,0,0,0,0
"('cell', 2069)",0,0,2,1,0,0,0
"('cell', 2166)",0,0,1,0,0,0,0
"('cell', 2157)",0,0,1,0,0,0,0
"('cell', 2158)",0,0,1,0,0,0,0
"('cell', 2209)",0,0,1,0,0,0,0
"('cell', 2175)",0,0,1,0,0,0,0
"('cell', 1234)",0,0,1,0,2,0,1
"('cell', 1244)",0,0,0,0,2,0,0
"('cell', 1307)",0,0,1,0,1,0,1
"('cell', 1278)",0,0,0,0,1,0,1
"('cell', 1346)",0,0,1,0,0,0,3
"('cell', 1336)",0,0,0,0,1,0,2
"('cell', 1297)",0,0,1,1,0,0,3
"('cell', 1385)",0,0,0,0,0,0,2
"('cell', 1366)",0,0,0,0,0,0,3
"('cell', 1367)",0,0,0,0,1,0,1
"('cell', 1392)",0,0,1,0,0,0,4
"('cell', 1421)",0,0,0,0,0,0,2
"('cell', 1313)",0,0,1,1,0,2,0
"('cell', 1344)",0,0,0,1,0,1,0
"('cell', 1296)",0,1,1,1,0,3,0
"('cell', 1308)",0,0,0,1,0,1,0
"('cell', 1260)",0,0,2,1,0,3,0
"('cell', 1389)",0,0,1,0,1,0,3
"('cell', 1314)",0,0,1,1,0,0,3
"('cell', 1820)",0,0,1,0,0,4,0
"('cell', 1730)",0,0,0,0,0,2,0
"('cell', 1744)",0,0,3,0,0,3,0
"('cell', 1723)",0,0,0,0,0,3,0
"('cell', 2065)",0,4,2,0,0,2,0
"('cell', 1971)",0,5,2,0,0,1,0
"('cell', 1801)",0,1,1,0,0,3,0
"('cell', 1778)",0,1,0,0,0,2,0
"('cell', 1772)",0,3,1,0,0,1,0
"('cell', 1861)",0,1,1,2,0,2,0
"('cell', 1934)",0,0,4,3,0,5,0
"('cell', 1900)",0,0,1,0,0,0,0
"('cell', 1923)",0,0,2,0,0,1,0
"('cell', 1857)",0,0,1,0,0,1,0
"('cell', 1881)",0,0,1,0,0,0,0
"('cell', 1999)",0,0,0,1,0,0,0
"('cell', 1954)",0,0,0,1,0,0,0
"('cell', 2015)",0,0,1,1,0,0,0
"('cell', 2036)",0,0,2,0,0,0,0
"('cell', 2188)",0,1,0,1,0,1,0
"('cell', 2176)",0,1,0,0,0,0,0
"('cell', 2119)",0,1,0,1,0,1,0
"('cell', 2075)",0,1,0,1,0,2,0
"('cell', 2007)",0,1,0,1,0,8,0
"('cell', 2169)",0,1,0,0,0,0,0
"('cell', 2207)",0,1,0,0,0,0,0
"('cell', 2179)",0,1,0,0,0,0,0
"('cell', 1532)",0,0,0,1,0,0,0
"('cell', 1580)",0,1,0,1,0,0,0
"('cell', 1494)",0,1,0,1,1,0,0
"('cell', 1461)",0,1,0,1,0,0,0
"('cell', 1693)",0,1,1,0,0,1,0
"('cell', 1692)",0,1,3,0,0,1,0
"('cell', 1694)",0,1,1,0,0,2,0
"('cell', 1644)",0,2,0,0,0,0,0
"('cell', 1797)",0,0,0,2,0,0,0
"('cell', 1816)",0,0,0,2,0,3,0
"('cell', 1619)",0,0,0,0,0,1,0
"('cell', 1771)",0,0,0,1,0,0,0
"('cell', 1788)",0,0,0,2,0,0,0
"('cell', 1736)",0,0,0,2,0,4,0
"('cell', 1766)",0,0,0,2,0,1,0
"('cell', 1773)",0,0,0,2,0,5,0
"('cell', 1675)",0,0,0,1,0,10,0
"('cell', 1511)",0,0,1,1,0,0,0
"('cell', 1499)",0,1,3,0,0,3,1
"('cell', 1519)",0,4,0,1,1,3,0
"('cell', 1535)",0,1,3,1,0,3,1
"('cell', 1528)",0,2,1,1,0,3,1
"('cell', 1974)",0,3,2,0,0,1,0
"('cell', 1905)",0,3,2,0,0,1,0
"('cell', 636)",0,1,2,0,0,4,0
"('cell', 737)",0,0,1,0,0,4,0
"('cell', 686)",0,2,1,0,0,1,0
"('cell', 799)",0,2,1,0,0,1,0
"('cell', 687)",0,3,1,0,0,1,0
"('cell', 400)",0,1,0,0,1,6,0
"('cell', 439)",0,1,0,0,0,4,0
"('cell', 414)",0,1,0,0,1,6,0
"('cell', 292)",0,4,0,0,0,2,0
"('cell', 347)",0,2,1,0,0,0,0
"('cell', 691)",0,2,0,0,0,1,0
"('cell', 649)",0,3,0,0,0,1,0
"('cell', 702)",0,3,0,0,0,0,0
"('cell', 815)",0,6,0,0,3,0,0
"('cell', 871)",0,5,0,0,1,0,0
"('cell', 1129)",0,0,4,0,0,0,0
"('cell', 432)",0,0,0,2,0,1,0
"('cell', 449)",0,0,0,1,0,3,0
"('cell', 413)",0,0,0,1,0,5,0
"('cell', 396)",0,0,0,2,0,1,0
"('cell', 433)",0,1,2,1,0,1,0
"('cell', 457)",0,1,2,2,0,1,0
"('cell', 583)",0,1,1,2,0,0,0
"('cell', 615)",0,1,2,2,0,2,0
"('cell', 619)",0,1,1,2,0,1,0
"('cell', 475)",0,1,0,2,0,0,0
"('cell', 670)",0,2,0,0,0,0,0
"('cell', 669)",0,2,0,0,0,0,0
"('cell', 808)",0,3,1,0,0,0,0
"('cell', 772)",0,3,0,0,0,0,0
"('cell', 779)",0,2,0,0,0,0,0
"('cell', 698)",0,2,0,0,0,0,0
"('cell', 621)",0,2,0,0,0,0,0
"('cell', 557)",0,1,0,1,0,1,0
"('cell', 585)",0,3,0,1,0,0,0
"('cell', 497)",0,1,1,0,0,4,0
"('cell', 650)",0,2,0,0,0,1,0
"('cell', 659)",0,3,0,0,1,1,0
"('cell', 641)",0,3,0,0,0,1,0
"('cell', 1087)",0,0,1,0,0,0,0
"('cell', 993)",0,0,1,0,0,0,0
"('cell', 991)",0,0,1,0,0,0,0
"('cell', 1028)",0,0,6,0,0,1,0
"('cell', 711)",0,0,1,1,0,0,0
"('cell', 768)",0,0,1,2,0,0,0
"('cell', 302)",0,0,1,0,0,0,1
"('cell', 327)",0,0,3,0,0,0,2
"('cell', 270)",0,0,3,0,0,0,1
"('cell', 313)",0,0,1,0,0,0,1
"('cell', 498)",0,0,4,2,0,0,0
"('cell', 541)",0,0,1,1,0,0,0
"('cell', 528)",0,0,2,1,0,0,0
"('cell', 516)",0,0,2,2,0,0,0
"('cell', 506)",0,0,3,1,0,0,1
"('cell', 411)",0,1,2,1,0,1,0
"('cell', 409)",0,1,3,0,0,0,0
"('cell', 389)",0,1,2,0,0,0,0
"('cell', 419)",0,1,3,1,0,2,0
"('cell', 386)",0,1,2,1,0,1,0
"('cell', 544)",0,0,4,2,0,2,0
"('cell', 635)",0,0,1,2,0,0,0
"('cell', 590)",0,0,0,1,0,0,0
"('cell', 575)",0,0,4,1,0,3,0
"('cell', 622)",0,0,2,5,0,2,0
"('cell', 681)",0,0,2,1,0,0,0
"('cell', 269)",0,1,0,0,0,0,0
"('cell', 233)",0,1,1,0,0,0,0
"('cell', 89)",0,1,0,0,0,0,0
"('cell', 81)",0,1,0,0,0,0,0
"('cell', 125)",0,1,1,0,2,0,1
"('cell', 111)",0,1,1,0,1,0,1
"('cell', 257)",0,1,0,0,2,0,0
"('cell', 133)",0,1,1,0,2,0,2
"('cell', 287)",0,1,0,0,0,0,0
"('cell', 256)",0,1,0,0,2,0,0
"('cell', 301)",0,2,0,0,0,1,1
"('cell', 519)",0,1,0,0,0,0,0
"('cell', 486)",0,1,0,0,0,0,0
"('cell', 503)",0,1,0,0,0,0,0
"('cell', 534)",0,1,0,0,0,0,0
"('cell', 532)",0,1,0,0,0,0,0
"('cell', 387)",0,0,2,1,0,1,0
"('cell', 423)",0,1,1,0,0,1,0
"('cell', 243)",0,0,2,0,1,2,2
"('cell', 250)",0,0,2,0,1,1,0
"('cell', 318)",0,0,3,0,0,1,0
"('cell', 274)",0,0,3,1,0,2,0
"('cell', 426)",0,1,0,0,0,1,0
"('cell', 296)",0,2,1,0,0,1,0
"('cell', 342)",0,2,1,0,0,0,0
"('cell', 328)",0,0,2,0,0,0,0
"('cell', 321)",0,0,3,0,0,0,1
"('cell', 300)",0,0,2,0,0,0,1
"('cell', 272)",0,0,2,0,1,1,1
"('cell', 662)",0,0,2,0,0,2,0
"('cell', 425)",0,2,2,0,0,1,0
"('cell', 458)",0,2,1,0,0,2,0
"('cell', 1159)",0,0,1,1,0,4,0
"('cell', 1150)",0,0,0,1,0,1,0
"('cell', 1161)",0,0,0,1,0,1,0
"('cell', 805)",0,0,1,0,0,0,0
"('cell', 1835)",0,0,4,0,0,6,0
"('cell', 1880)",0,2,1,0,0,0,0
"('cell', 1906)",0,3,1,0,0,1,0
"('cell', 1851)",0,3,1,1,0,0,0
"('cell', 1898)",0,0,0,1,0,1,0
"('cell', 1899)",0,0,0,2,0,1,0
"('cell', 1868)",0,0,1,3,0,3,0
"('cell', 1811)",0,0,3,1,1,9,0
"('cell', 2250)",0,0,0,0,0,1,0
"('cell', 2213)",0,0,0,0,0,1,0
"('cell', 2237)",0,0,1,0,0,2,0
"('cell', 2272)",0,0,0,0,0,1,0
"('cell', 2267)",0,0,0,0,0,2,0
"('cell', 2053)",0,4,1,0,0,0,0
"('cell', 1952)",0,2,0,2,0,0,0
"('cell', 1925)",0,2,0,2,0,0,0
"('cell', 1967)",0,3,0,1,0,0,0
"('cell', 1920)",0,2,1,1,0,0,0
"('cell', 2134)",0,1,0,0,0,0,0
"('cell', 1608)",0,0,0,1,0,0,0
"('cell', 1563)",0,1,0,1,0,0,0
"('cell', 1601)",0,0,0,1,0,0,0
"('cell', 1556)",0,0,0,1,0,0,0
"('cell', 1628)",0,1,0,0,0,0,0
"('cell', 1688)",0,2,0,0,0,0,0
"('cell', 1632)",0,0,0,0,0,5,0
"('cell', 1634)",0,0,0,0,0,7,0
"('cell', 1575)",0,0,2,0,0,9,0
"('cell', 1571)",0,0,2,0,0,14,0
"('cell', 1629)",0,0,0,0,0,2,0
"('cell', 1590)",0,0,0,0,0,1,0
"('cell', 1663)",0,0,0,0,0,4,0
"('cell', 1510)",0,1,3,0,0,2,1
"('cell', 1810)",0,0,0,0,0,3,1
"('cell', 1782)",0,0,1,0,0,2,0
"('cell', 1738)",0,0,3,0,0,4,1
"('cell', 1680)",0,0,3,1,0,6,2
"('cell', 1726)",0,0,2,0,0,3,2
"('cell', 254)",0,2,0,0,1,0,0
"('cell', 231)",0,3,0,0,1,0,0
"('cell', 208)",0,4,0,0,1,0,0
"('cell', 564)",0,1,2,1,0,0,0
"('cell', 587)",0,1,3,0,0,4,0
"('cell', 563)",0,1,1,2,0,0,0
"('cell', 526)",0,1,1,2,0,0,0
"('cell', 521)",0,1,2,1,0,2,0
"('cell', 701)",0,0,2,0,0,3,0
"('cell', 574)",0,3,2,0,0,4,0
"('cell', 710)",0,1,1,0,0,3,0
"('cell', 667)",0,2,1,0,0,2,0
"('cell', 443)",0,1,0,0,0,4,0
"('cell', 348)",0,3,1,0,0,0,0
"('cell', 349)",0,1,1,0,0,3,0
"('cell', 317)",0,4,0,0,0,0,0
"('cell', 620)",0,2,1,0,0,0,0
"('cell', 944)",0,2,1,3,0,1,0
"('cell', 851)",0,2,0,0,1,0,0
"('cell', 820)",0,2,0,0,2,1,0
"('cell', 872)",0,3,1,0,1,1,0
"('cell', 869)",0,2,0,0,0,0,0
"('cell', 888)",0,1,1,0,0,1,0
"('cell', 831)",0,3,0,0,2,1,0
"('cell', 849)",0,5,0,0,2,0,0
"('cell', 459)",0,2,0,0,0,0,0
"('cell', 502)",0,2,0,0,0,0,0
"('cell', 790)",0,0,2,0,0,2,0
"('cell', 766)",0,0,1,1,0,1,0
"('cell', 852)",0,0,3,1,0,1,0
"('cell', 917)",0,0,2,1,0,0,0
"('cell', 810)",0,0,3,1,0,0,0
"('cell', 748)",0,0,2,0,0,1,0
"('cell', 788)",0,0,1,0,0,0,0
"('cell', 728)",0,0,0,2,0,0,0
"('cell', 1262)",0,2,6,0,0,1,0
"('cell', 1363)",0,1,5,0,0,2,0
"('cell', 1408)",0,3,5,0,0,2,0
"('cell', 1182)",0,2,4,0,0,0,0
"('cell', 1121)",0,1,1,1,0,0,0
"('cell', 1174)",0,2,1,0,0,0,0
"('cell', 1201)",0,1,1,1,1,0,0
"('cell', 1180)",0,2,1,2,1,0,0
"('cell', 1145)",0,2,1,1,0,0,0
"('cell', 1140)",0,2,1,0,0,0,0
"('cell', 1200)",0,2,2,0,0,0,0
"('cell', 372)",0,1,1,2,0,0,0
"('cell', 614)",0,0,0,1,0,1,0
"('cell', 733)",0,0,1,0,0,0,0
"('cell', 703)",0,0,2,0,0,1,0
"('cell', 982)",0,0,3,2,0,1,0
"('cell', 1013)",0,0,1,0,0,0,0
"('cell', 983)",0,0,1,0,0,0,0
"('cell', 1052)",0,0,3,1,0,3,0
"('cell', 1017)",0,0,3,0,0,0,0
"('cell', 1018)",0,0,3,0,0,0,0
"('cell', 913)",0,0,3,3,0,1,0
"('cell', 960)",0,0,5,2,0,2,0
"('cell', 999)",0,0,5,0,0,1,0
"('cell', 1042)",0,0,6,0,0,2,0
"('cell', 1048)",0,0,5,0,0,3,0
"('cell', 1027)",0,0,4,0,0,6,0
"('cell', 875)",0,0,1,1,0,1,0
"('cell', 948)",0,0,2,0,0,1,0
"('cell', 893)",0,0,4,0,0,2,0
"('cell', 925)",0,0,4,1,0,0,0
"('cell', 882)",0,0,3,6,0,1,0
"('cell', 921)",0,0,4,2,0,0,0
"('cell', 756)",0,0,2,3,0,0,0
"('cell', 729)",0,0,3,3,0,0,0
"('cell', 666)",0,0,3,4,0,0,0
"('cell', 434)",0,1,2,0,0,0,0
"('cell', 456)",0,0,3,0,0,0,0
"('cell', 408)",0,0,0,1,0,0,0
"('cell', 483)",0,0,3,0,0,0,0
"('cell', 455)",0,1,0,0,0,0,0
"('cell', 402)",0,1,1,1,0,0,0
"('cell', 515)",0,1,0,0,0,0,0
"('cell', 511)",0,0,3,1,0,1,0
"('cell', 540)",0,0,2,1,0,1,0
"('cell', 397)",0,0,3,0,0,2,1
"('cell', 420)",0,1,5,1,0,3,0
"('cell', 370)",0,0,3,0,0,1,1
"('cell', 360)",0,1,2,0,0,0,0
"('cell', 381)",0,1,2,0,0,1,0
"('cell', 424)",0,1,6,1,0,4,0
"('cell', 780)",0,0,0,1,0,1,0
"('cell', 368)",0,1,1,1,0,0,0
"('cell', 127)",0,1,1,0,1,0,1
"('cell', 115)",0,1,1,0,1,0,1
"('cell', 97)",0,1,0,0,0,0,0
"('cell', 121)",0,1,1,0,0,0,0
"('cell', 264)",0,2,0,0,1,1,1
"('cell', 240)",0,1,0,0,2,0,1
"('cell', 286)",0,2,0,0,0,1,1
"('cell', 407)",0,3,0,0,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
"('cell', 385)",0,1,0,0,0,1,0
"('cell', 429)",0,2,0,0,0,0,0
"('cell', 350)",0,1,0,0,0,1,0
"('cell', 284)",0,2,0,0,0,0,0
"('cell', 308)",0,2,0,0,0,0,0
"('cell', 465)",0,3,0,0,0,0,0
"('cell', 353)",0,1,4,0,0,0,0
"('cell', 378)",0,2,3,0,0,0,0
"('cell', 358)",0,2,1,0,0,0,0
"('cell', 422)",0,2,4,0,0,0,0
"('cell', 406)",0,2,2,0,0,0,0
"('cell', 611)",0,0,1,0,0,3,0
"('cell', 626)",0,0,2,0,0,3,0
"('cell', 610)",0,0,2,0,0,2,0
"('cell', 609)",0,0,1,0,0,1,0
"('cell', 612)",0,0,1,1,0,1,0
"('cell', 471)",0,2,2,0,0,2,0
"('cell', 1318)",0,0,0,5,0,4,0
"('cell', 1361)",0,0,0,6,0,2,0
"('cell', 1285)",0,0,1,4,0,3,0
"('cell', 1273)",0,0,1,3,0,4,0
"('cell', 1057)",0,0,0,1,0,0,0
"('cell', 1088)",0,0,0,1,0,0,0
"('cell', 1136)",0,0,2,1,0,5,0
"('cell', 864)",0,0,3,0,0,3,0
"('cell', 827)",0,0,4,1,0,3,0
"('cell', 945)",0,0,2,1,0,0,0
"('cell', 1914)",0,0,3,1,0,1,0
"('cell', 1926)",0,0,3,2,0,2,0
"('cell', 2141)",0,3,0,0,0,0,0
"('cell', 2078)",0,4,1,0,0,0,0
"('cell', 2152)",0,3,0,0,0,1,0
"('cell', 2032)",0,2,0,2,0,0,0
"('cell', 1994)",0,3,0,2,0,0,0
"('cell', 2023)",0,3,0,1,0,0,0
"('cell', 2104)",0,2,0,2,0,0,0
"('cell', 2088)",0,1,0,2,0,0,0
"('cell', 2066)",0,2,0,2,0,0,0
"('cell', 2144)",0,2,0,0,0,0,0
"('cell', 2122)",0,2,0,0,0,0,0
"('cell', 2097)",0,3,0,0,0,0,0
"('cell', 2049)",0,0,0,2,0,1,0
"('cell', 2020)",0,1,0,2,0,3,0
"('cell', 1991)",0,0,0,3,0,4,0
"('cell', 2061)",0,1,0,3,0,1,0
"('cell', 2089)",0,1,0,1,0,2,0
"('cell', 2118)",0,0,0,1,0,0,0
"('cell', 1705)",0,0,0,1,0,2,0
"('cell', 1653)",0,0,0,1,0,5,0
"('cell', 1722)",0,0,0,2,0,2,0
"('cell', 1676)",0,0,0,0,0,2,0
"('cell', 1751)",0,0,0,1,0,0,0
"('cell', 1654)",0,0,0,0,0,3,0
"('cell', 1614)",0,0,0,0,0,3,0
"('cell', 1566)",0,0,1,0,0,0,0
"('cell', 1547)",0,0,2,2,0,0,0
"('cell', 1459)",0,0,4,0,0,6,0
"('cell', 1484)",0,1,3,0,0,5,0
"('cell', 1789)",0,0,0,0,0,2,1
"('cell', 1748)",0,0,1,0,0,3,1
"('cell', 1800)",0,2,0,0,0,2,1
"('cell', 489)",0,1,0,0,0,1,0
"('cell', 470)",0,1,0,0,0,2,0
"('cell', 493)",0,4,0,0,0,0,0
"('cell', 469)",0,1,0,0,0,3,0
"('cell', 529)",0,2,2,0,0,3,0
"('cell', 295)",0,3,0,0,1,2,0
"('cell', 305)",0,4,0,0,0,0,0
"('cell', 336)",0,2,1,0,1,5,0
"('cell', 331)",0,3,0,0,0,1,0
