,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 945)",0,0,3,2,0,0,0
"('cell', 989)",0,0,0,4,0,0,0
"('cell', 967)",0,0,4,2,0,0,0
"('cell', 2258)",0,3,0,0,0,0,0
"('cell', 1628)",0,0,0,1,0,0,1
"('cell', 1564)",0,0,0,1,0,0,1
"('cell', 1602)",0,0,0,1,0,0,1
"('cell', 1659)",0,0,0,1,0,0,1
"('cell', 1667)",0,0,0,1,0,0,1
"('cell', 1953)",0,0,0,1,0,0,1
"('cell', 1914)",0,0,0,1,0,0,1
"('cell', 2202)",0,3,1,1,0,0,0
"('cell', 2198)",0,4,1,1,0,0,0
"('cell', 2169)",0,3,1,1,0,0,0
"('cell', 2185)",0,2,1,1,0,0,0
"('cell', 2221)",0,1,1,1,0,0,0
"('cell', 2345)",0,3,0,1,0,0,0
"('cell', 2323)",0,2,1,3,4,0,0
"('cell', 2343)",0,1,2,0,3,0,0
"('cell', 2255)",0,5,0,4,1,0,0
"('cell', 305)",0,0,0,1,0,0,0
"('cell', 304)",0,0,0,3,0,0,0
"('cell', 233)",0,0,0,2,0,0,0
"('cell', 280)",0,0,0,3,0,0,0
"('cell', 387)",0,0,0,5,0,1,0
"('cell', 332)",0,0,0,3,0,1,0
"('cell', 360)",0,0,0,3,0,1,0
"('cell', 418)",0,0,0,3,0,1,0
"('cell', 1444)",0,0,0,2,1,0,0
"('cell', 390)",0,0,2,0,0,1,0
"('cell', 429)",0,0,2,0,2,1,0
"('cell', 450)",0,0,2,1,0,0,1
"('cell', 463)",0,0,3,0,2,0,0
"('cell', 378)",0,0,0,0,0,0,1
"('cell', 393)",0,0,0,1,0,0,1
"('cell', 414)",0,0,0,1,0,0,1
"('cell', 413)",0,0,1,0,0,0,0
"('cell', 361)",0,0,0,0,0,0,1
"('cell', 527)",0,1,3,1,0,0,0
"('cell', 487)",0,0,2,1,0,0,1
"('cell', 501)",0,1,1,1,0,0,0
"('cell', 584)",0,1,3,0,0,0,0
"('cell', 611)",0,1,0,0,0,0,0
"('cell', 631)",0,0,1,0,1,0,0
"('cell', 577)",0,1,0,0,0,0,0
"('cell', 537)",0,1,3,0,0,0,0
"('cell', 601)",0,0,3,0,0,0,0
"('cell', 654)",0,0,1,0,3,0,0
"('cell', 630)",0,0,2,0,2,0,0
"('cell', 678)",0,0,3,0,2,3,0
"('cell', 644)",0,0,2,0,1,3,0
"('cell', 634)",0,0,2,0,5,2,0
"('cell', 653)",0,0,2,0,5,1,0
"('cell', 656)",0,0,0,1,0,0,0
"('cell', 699)",0,0,0,1,0,0,0
"('cell', 725)",0,0,0,0,1,0,0
"('cell', 942)",0,0,0,1,0,0,0
"('cell', 994)",0,0,2,1,0,0,0
"('cell', 953)",0,0,0,1,0,0,0
"('cell', 978)",0,0,1,1,0,1,0
"('cell', 920)",0,0,0,2,0,0,0
"('cell', 900)",0,0,0,1,0,0,0
"('cell', 2613)",0,0,1,0,0,0,0
"('cell', 2630)",0,0,1,0,0,0,0
"('cell', 2626)",0,0,1,0,0,0,0
"('cell', 2629)",0,0,1,0,0,0,0
"('cell', 2598)",0,0,0,1,0,0,0
"('cell', 2514)",0,1,0,0,0,0,0
"('cell', 2531)",0,1,0,0,0,0,0
"('cell', 2423)",0,1,2,0,0,0,0
"('cell', 2479)",0,1,0,0,0,0,0
"('cell', 2490)",0,1,0,0,0,0,0
"('cell', 2458)",0,1,1,0,0,0,0
"('cell', 2459)",0,1,0,0,0,0,0
"('cell', 2495)",0,1,0,0,0,0,0
"('cell', 2512)",0,1,0,0,0,0,0
"('cell', 1026)",0,1,0,1,0,0,0
"('cell', 1084)",0,1,0,1,0,0,0
"('cell', 1454)",0,0,5,0,2,0,0
"('cell', 1479)",0,0,4,0,1,0,0
"('cell', 1447)",0,0,4,0,1,0,0
"('cell', 1407)",0,0,3,1,2,0,0
"('cell', 560)",0,2,0,2,0,1,0
"('cell', 564)",0,0,0,2,0,1,0
"('cell', 533)",0,3,0,3,0,0,0
"('cell', 581)",0,2,0,1,0,1,0
"('cell', 427)",0,2,1,0,0,0,0
"('cell', 392)",0,2,5,1,0,1,0
"('cell', 444)",0,4,3,0,0,0,0
"('cell', 617)",0,4,1,2,0,2,0
"('cell', 484)",0,2,2,3,0,1,0
"('cell', 479)",0,3,2,1,0,0,0
"('cell', 431)",0,3,4,1,0,0,0
"('cell', 911)",0,0,0,1,0,0,0
"('cell', 1039)",0,1,0,2,0,0,0
"('cell', 1063)",0,1,0,1,0,0,0
"('cell', 1098)",0,2,0,1,0,0,0
"('cell', 549)",0,4,0,2,0,1,0
"('cell', 592)",0,5,0,2,0,1,0
"('cell', 493)",0,3,0,0,0,0,0
"('cell', 540)",0,3,0,1,0,0,0
"('cell', 519)",0,2,0,1,0,0,1
"('cell', 510)",0,4,0,2,0,0,0
"('cell', 930)",0,1,0,1,0,0,0
"('cell', 981)",0,1,0,1,0,0,0
"('cell', 963)",0,1,0,1,0,0,0
"('cell', 898)",0,0,0,1,0,0,0
"('cell', 883)",0,0,0,1,0,0,0
"('cell', 931)",0,1,0,0,0,0,0
"('cell', 1919)",0,2,3,4,0,0,0
"('cell', 1873)",0,0,3,3,0,0,0
"('cell', 1836)",0,1,0,1,0,0,0
"('cell', 1697)",0,4,0,0,0,0,0
"('cell', 1711)",0,2,0,0,0,0,0
"('cell', 1760)",0,3,2,0,0,0,0
"('cell', 1322)",0,2,0,1,0,0,1
"('cell', 1271)",0,2,0,0,0,0,1
"('cell', 1240)",0,2,0,0,0,0,1
"('cell', 1249)",0,2,0,0,0,0,1
"('cell', 1340)",0,2,0,1,0,0,1
"('cell', 544)",0,0,4,0,3,2,0
"('cell', 600)",0,0,4,0,5,2,0
"('cell', 357)",0,0,0,1,0,0,1
"('cell', 72)",0,0,0,1,0,0,0
"('cell', 81)",0,0,0,1,0,0,2
"('cell', 1868)",0,0,1,1,2,0,0
"('cell', 1892)",0,0,0,1,1,0,0
"('cell', 1838)",0,0,0,2,0,0,0
"('cell', 1825)",0,0,0,1,0,0,0
"('cell', 1891)",0,0,1,1,2,2,0
"('cell', 1850)",0,0,5,0,2,2,0
"('cell', 1813)",0,0,2,1,2,0,0
"('cell', 2318)",0,0,0,3,0,0,0
"('cell', 2300)",0,0,0,1,0,0,0
"('cell', 2443)",0,1,0,2,0,0,0
"('cell', 2466)",0,1,0,1,2,0,0
"('cell', 2424)",0,1,2,3,1,1,0
"('cell', 2437)",0,1,1,0,2,1,0
"('cell', 2457)",0,0,1,1,4,1,0
"('cell', 2357)",0,1,0,3,0,0,0
"('cell', 2392)",0,1,2,3,1,1,0
"('cell', 2337)",0,1,0,3,0,0,0
"('cell', 2308)",0,0,2,4,0,1,0
"('cell', 2315)",0,0,2,0,0,1,0
"('cell', 2285)",0,0,1,1,0,1,0
"('cell', 2347)",0,0,2,1,0,1,0
"('cell', 2155)",0,0,5,3,0,2,0
"('cell', 2472)",0,0,1,0,0,0,0
"('cell', 2464)",0,0,1,1,0,0,0
"('cell', 2446)",0,0,1,1,0,0,0
"('cell', 2462)",0,0,1,1,0,0,0
"('cell', 2438)",0,0,1,1,0,0,0
"('cell', 2389)",0,0,0,2,0,0,0
"('cell', 14)",0,0,1,0,0,1,1
"('cell', 244)",0,0,1,0,1,2,0
"('cell', 325)",0,0,1,0,0,2,0
"('cell', 306)",0,0,0,0,0,1,0
"('cell', 312)",0,0,1,0,0,2,0
"('cell', 204)",0,0,1,0,0,0,0
"('cell', 442)",0,0,0,1,0,0,0
"('cell', 397)",0,0,0,1,0,0,0
"('cell', 103)",0,0,0,1,0,0,0
"('cell', 97)",0,0,0,1,0,0,0
"('cell', 67)",0,0,0,1,0,0,1
"('cell', 64)",0,0,0,1,0,0,0
"('cell', 94)",0,0,0,1,0,0,0
"('cell', 105)",0,0,0,1,0,0,0
"('cell', 34)",0,0,0,0,0,0,3
"('cell', 1497)",0,0,2,1,0,3,0
"('cell', 1536)",0,0,2,2,0,1,0
"('cell', 1845)",0,0,1,3,0,0,1
"('cell', 1888)",0,0,1,2,0,0,1
"('cell', 1815)",0,0,1,1,0,0,1
"('cell', 1856)",0,0,1,3,0,0,1
"('cell', 1804)",0,1,1,4,0,0,1
"('cell', 1774)",0,2,1,2,0,1,0
"('cell', 2287)",0,3,0,2,0,0,0
"('cell', 2055)",0,0,0,1,0,0,0
"('cell', 1800)",0,0,0,1,0,0,0
"('cell', 2344)",0,4,0,1,1,0,0
"('cell', 2296)",0,4,0,2,1,0,0
"('cell', 2309)",0,1,0,3,2,0,0
"('cell', 197)",0,0,0,1,0,0,0
"('cell', 236)",0,0,0,1,0,0,0
"('cell', 1207)",0,1,3,0,2,0,0
"('cell', 1221)",0,1,2,0,2,0,0
"('cell', 1314)",0,1,1,1,3,0,0
"('cell', 1317)",0,1,2,2,3,0,0
"('cell', 1408)",0,0,1,2,2,0,0
"('cell', 1305)",0,0,0,1,0,0,0
"('cell', 1526)",0,0,0,1,0,0,0
"('cell', 1453)",0,0,1,1,0,1,0
"('cell', 1373)",0,0,1,2,2,0,0
"('cell', 1280)",0,0,0,1,1,0,0
"('cell', 1248)",0,0,0,1,0,0,0
"('cell', 1199)",0,0,2,0,1,0,0
"('cell', 1256)",0,0,1,1,1,0,0
"('cell', 1329)",0,0,2,2,3,0,0
"('cell', 2451)",0,1,0,0,0,0,0
"('cell', 2480)",0,1,0,0,0,0,0
"('cell', 2449)",0,2,0,0,0,0,0
"('cell', 2372)",0,4,0,0,0,0,0
"('cell', 2364)",0,3,1,0,1,0,0
"('cell', 2445)",0,1,0,0,0,0,0
"('cell', 2465)",0,2,0,0,0,0,0
"('cell', 2477)",0,1,0,0,0,0,0
"('cell', 473)",0,5,0,3,0,0,0
"('cell', 509)",0,4,0,3,0,0,0
"('cell', 623)",0,1,0,0,0,1,0
"('cell', 572)",0,2,0,0,0,1,0
"('cell', 616)",0,2,0,1,0,2,0
"('cell', 682)",0,1,0,0,0,1,0
"('cell', 545)",0,2,0,0,0,0,0
"('cell', 548)",0,2,0,0,0,0,0
"('cell', 734)",0,1,0,0,0,1,0
"('cell', 425)",0,1,0,0,0,0,2
"('cell', 400)",0,1,1,0,0,0,2
"('cell', 461)",0,1,0,0,0,0,2
"('cell', 494)",0,2,0,1,0,0,2
"('cell', 352)",0,0,2,0,0,0,2
"('cell', 388)",0,2,4,0,0,0,0
"('cell', 213)",0,0,3,0,0,1,1
"('cell', 193)",0,2,0,0,0,0,0
"('cell', 183)",0,2,0,1,0,0,0
"('cell', 992)",0,0,0,2,0,0,0
"('cell', 956)",0,0,0,2,0,0,0
"('cell', 1050)",0,0,0,2,0,0,0
"('cell', 1038)",0,1,0,1,0,0,0
"('cell', 1022)",0,1,0,1,0,0,0
"('cell', 935)",0,1,1,1,0,0,0
"('cell', 1871)",0,1,0,1,0,0,0
"('cell', 1802)",0,2,2,1,0,0,0
"('cell', 1780)",0,3,2,1,0,0,0
"('cell', 1750)",0,3,0,1,0,0,0
"('cell', 1801)",0,2,0,1,0,0,0
"('cell', 1835)",0,1,2,1,0,0,0
"('cell', 1814)",0,2,4,1,0,0,0
"('cell', 505)",0,0,4,0,2,0,0
"('cell', 555)",0,1,3,0,0,0,0
"('cell', 333)",0,0,0,0,0,0,1
"('cell', 139)",0,0,0,1,0,0,0
"('cell', 107)",0,0,0,1,0,0,0
"('cell', 100)",0,0,0,1,0,0,0
"('cell', 80)",0,0,0,1,0,0,1
"('cell', 42)",0,0,0,1,0,0,3
"('cell', 65)",0,0,0,1,0,0,2
"('cell', 111)",0,0,0,1,0,0,0
"('cell', 147)",0,0,0,1,0,0,0
"('cell', 138)",0,0,0,1,0,0,0
"('cell', 106)",0,0,0,1,0,0,0
"('cell', 141)",0,0,0,1,0,0,0
"('cell', 112)",0,0,0,1,0,0,0
"('cell', 2294)",0,0,1,5,0,1,0
"('cell', 2266)",0,0,0,3,0,0,0
"('cell', 2299)",0,0,0,5,0,0,0
"('cell', 2274)",0,0,0,2,0,0,0
"('cell', 2256)",0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,1,0,0,0
"('cell', 2412)",0,0,1,0,2,1,0
"('cell', 2413)",0,1,2,2,2,1,0
"('cell', 2396)",0,0,2,0,1,1,0
"('cell', 2271)",0,0,0,4,0,0,0
"('cell', 2214)",0,0,2,5,0,0,0
"('cell', 2173)",0,0,2,2,0,2,0
"('cell', 2164)",0,0,2,4,0,2,0
"('cell', 2193)",0,0,1,3,0,0,0
"('cell', 2237)",0,0,1,4,0,0,0
"('cell', 2259)",0,0,1,1,0,2,0
"('cell', 2227)",0,0,2,2,0,2,0
"('cell', 2220)",0,0,3,1,0,3,0
"('cell', 2416)",0,0,1,1,0,0,0
"('cell', 2428)",0,0,1,1,0,0,0
"('cell', 2410)",0,0,1,1,0,0,0
"('cell', 2369)",0,1,0,1,0,0,0
"('cell', 2366)",0,1,0,2,0,0,0
"('cell', 2360)",0,1,0,2,0,0,0
"('cell', 2388)",0,1,1,1,0,0,0
"('cell', 56)",0,0,0,0,0,0,1
"('cell', 26)",0,0,0,0,0,0,1
"('cell', 45)",0,0,1,0,0,1,1
"('cell', 62)",0,0,2,0,1,1,0
"('cell', 40)",0,0,2,0,1,1,1
"('cell', 25)",0,0,0,0,0,0,1
"('cell', 39)",0,0,0,0,0,0,1
"('cell', 19)",0,0,1,0,0,1,1
"('cell', 28)",0,0,0,0,0,0,2
"('cell', 23)",0,0,0,0,0,0,4
"('cell', 52)",0,0,0,0,0,0,1
"('cell', 41)",0,0,2,0,1,1,1
"('cell', 30)",0,0,1,0,0,1,2
"('cell', 10)",0,0,1,0,0,1,2
"('cell', 53)",0,0,2,0,0,1,1
"('cell', 83)",0,0,2,0,0,0,0
"('cell', 71)",0,0,3,0,2,1,0
"('cell', 168)",0,0,2,0,1,1,0
"('cell', 131)",0,0,0,1,0,0,0
"('cell', 99)",0,0,0,1,0,0,0
"('cell', 76)",0,0,0,1,0,0,0
"('cell', 50)",0,0,0,1,0,0,2
"('cell', 60)",0,0,0,1,0,0,2
"('cell', 74)",0,0,0,1,0,0,0
"('cell', 73)",0,0,0,1,0,0,1
"('cell', 24)",0,0,0,0,0,0,2
"('cell', 44)",0,0,0,1,0,0,2
"('cell', 2282)",0,2,0,3,3,0,0
"('cell', 2290)",0,3,0,2,2,0,0
"('cell', 2244)",0,2,0,3,3,0,0
"('cell', 2261)",0,3,0,3,2,0,0
"('cell', 2231)",0,3,1,2,0,0,0
"('cell', 2222)",0,3,0,3,2,0,0
"('cell', 2058)",0,0,0,1,0,0,0
"('cell', 2027)",0,0,0,1,0,0,1
"('cell', 2040)",0,0,0,1,0,0,1
"('cell', 1765)",0,0,0,1,0,0,0
"('cell', 1763)",0,0,0,1,0,0,0
"('cell', 1733)",0,0,0,0,0,0,1
"('cell', 223)",0,0,0,1,0,0,0
"('cell', 261)",0,0,0,2,0,0,0
"('cell', 274)",0,0,0,1,0,0,0
"('cell', 189)",0,0,0,1,0,0,0
"('cell', 224)",0,0,0,1,0,0,0
"('cell', 144)",0,0,0,1,0,0,0
"('cell', 2405)",0,3,0,0,0,0,0
"('cell', 2419)",0,2,0,0,0,0,0
"('cell', 2380)",0,2,0,0,0,0,0
"('cell', 2395)",0,2,0,0,0,0,0
"('cell', 2411)",0,3,0,0,0,0,0
"('cell', 2431)",0,3,0,0,0,0,0
"('cell', 2439)",0,3,0,0,0,0,0
"('cell', 2394)",0,2,0,0,0,0,0
"('cell', 2427)",0,2,0,0,0,0,0
"('cell', 227)",0,3,0,1,0,0,0
"('cell', 283)",0,4,0,2,0,1,0
"('cell', 319)",0,1,4,3,0,1,0
"('cell', 1934)",0,4,0,2,0,0,0
"('cell', 1929)",0,2,0,1,0,0,0
"('cell', 1904)",0,2,1,3,0,0,0
"('cell', 1932)",0,3,0,3,0,0,0
"('cell', 1981)",0,4,0,1,0,1,0
"('cell', 1978)",0,4,0,0,0,1,0
"('cell', 2243)",0,0,2,2,0,2,0
"('cell', 2298)",0,0,2,5,0,1,0
"('cell', 2257)",0,0,2,3,0,1,0
"('cell', 27)",0,0,0,0,0,0,3
"('cell', 22)",0,0,0,0,0,0,2
"('cell', 20)",0,0,0,0,0,0,4
"('cell', 46)",0,0,0,0,0,0,2
"('cell', 47)",0,0,0,1,0,0,3
"('cell', 120)",0,0,2,0,0,0,0
"('cell', 95)",0,0,3,0,2,0,0
"('cell', 90)",0,0,1,0,0,0,0
"('cell', 129)",0,0,3,0,2,1,0
"('cell', 162)",0,0,2,0,0,0,0
"('cell', 119)",0,0,1,0,1,0,0
"('cell', 88)",0,0,1,0,1,0,0
"('cell', 98)",0,0,2,0,2,1,0
"('cell', 153)",0,0,0,0,1,0,0
"('cell', 258)",0,0,0,0,0,1,0
"('cell', 1874)",0,0,0,1,0,0,1
"('cell', 1855)",0,0,0,1,0,0,0
"('cell', 1857)",0,0,0,1,0,0,0
"('cell', 2014)",0,0,0,1,0,0,1
"('cell', 1797)",0,0,0,1,0,0,0
"('cell', 364)",0,0,3,2,0,1,0
"('cell', 334)",0,1,1,3,0,1,0
"('cell', 235)",0,2,0,3,0,0,0
"('cell', 169)",0,2,0,1,0,0,0
"('cell', 217)",0,2,0,1,0,0,0
"('cell', 278)",0,1,1,4,0,1,0
"('cell', 255)",0,1,2,3,0,1,0
"('cell', 203)",0,0,3,1,0,1,0
"('cell', 177)",0,0,2,0,0,1,0
"('cell', 188)",0,0,0,0,2,1,0
"('cell', 150)",0,0,2,0,2,1,0
"('cell', 167)",0,0,3,0,2,2,0
"('cell', 192)",0,0,0,0,1,1,0
"('cell', 220)",0,0,1,0,2,2,0
"('cell', 1899)",0,0,0,1,0,0,0
"('cell', 1862)",0,0,0,1,0,0,0
"('cell', 1917)",0,0,0,1,0,0,1
"('cell', 1962)",0,0,0,0,0,0,1
"('cell', 1967)",0,0,0,1,0,0,1
"('cell', 1923)",0,0,0,2,0,0,1
"('cell', 2000)",0,0,0,1,0,0,1
"('cell', 1809)",0,0,0,1,0,0,0
"('cell', 1817)",0,0,0,1,0,0,0
"('cell', 1785)",0,0,0,1,0,0,0
"('cell', 1725)",0,0,0,0,0,0,1
"('cell', 1880)",0,0,0,1,0,0,1
"('cell', 1832)",0,0,0,1,0,0,0
"('cell', 277)",0,2,0,3,0,0,0
"('cell', 420)",0,4,1,4,0,1,0
"('cell', 366)",0,1,2,4,0,0,0
"('cell', 310)",0,1,0,4,0,0,0
"('cell', 206)",0,3,0,4,0,0,0
"('cell', 202)",0,3,0,4,0,0,0
"('cell', 176)",0,0,1,1,0,1,0
"('cell', 212)",0,1,2,1,0,1,0
"('cell', 1909)",0,0,0,2,0,0,1
"('cell', 254)",0,1,0,3,0,0,0
"('cell', 242)",0,1,0,1,0,0,0
"('cell', 308)",0,1,0,3,0,1,0
"('cell', 276)",0,2,0,1,0,1,0
"('cell', 374)",0,4,0,5,0,1,0
"('cell', 345)",0,1,0,5,0,1,0
"('cell', 340)",0,2,0,4,0,1,0
"('cell', 395)",0,3,2,4,0,1,0
"('cell', 351)",0,3,0,3,0,1,0
"('cell', 165)",0,3,0,2,0,0,0
"('cell', 148)",0,3,0,1,0,0,0
"('cell', 143)",0,3,0,0,0,0,0
"('cell', 102)",0,2,0,0,0,0,0
"('cell', 84)",0,3,0,0,0,0,1
"('cell', 117)",0,3,0,0,0,0,1
"('cell', 135)",0,1,0,1,0,0,0
"('cell', 170)",0,2,0,1,0,1,0
"('cell', 149)",0,0,0,1,0,0,0
"('cell', 114)",0,2,0,1,0,0,0
"('cell', 69)",0,2,0,0,0,0,0
"('cell', 161)",0,3,0,2,0,0,0
"('cell', 17)",0,0,0,0,0,0,1
"('cell', 1956)",0,0,0,1,0,0,1
"('cell', 1928)",0,0,0,1,0,0,1
"('cell', 1947)",0,0,0,1,0,0,1
"('cell', 1957)",0,0,0,1,0,0,0
"('cell', 1918)",0,0,0,1,0,0,0
"('cell', 2008)",0,0,0,1,0,0,1
"('cell', 2003)",0,0,0,1,0,0,0
"('cell', 2024)",0,0,0,1,0,0,0
