,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2003)",0,1,0,1,0,1,0
"('cell', 1855)",0,2,0,1,0,2,0
"('cell', 1945)",0,1,0,1,0,4,0
"('cell', 2033)",0,1,0,1,0,1,0
"('cell', 2066)",0,1,0,2,0,0,0
"('cell', 1795)",0,0,0,0,0,3,0
"('cell', 1820)",0,1,0,1,0,3,0
"('cell', 1794)",0,2,0,0,0,3,0
"('cell', 1723)",0,1,0,1,0,3,0
"('cell', 2135)",0,0,1,1,0,1,0
"('cell', 1599)",0,1,0,0,0,0,0
"('cell', 1545)",0,1,0,0,0,0,0
"('cell', 2412)",0,0,1,0,1,1,1
"('cell', 2439)",0,0,1,0,1,6,1
"('cell', 2426)",0,0,1,0,1,2,1
"('cell', 2377)",0,1,0,0,1,3,1
"('cell', 2343)",0,2,1,0,0,1,1
"('cell', 714)",0,0,0,1,4,13,0
"('cell', 459)",0,0,0,2,0,0,0
"('cell', 66)",0,0,3,1,0,8,0
"('cell', 180)",0,4,0,0,0,0,0
"('cell', 160)",0,3,0,0,0,0,0
"('cell', 126)",0,3,0,0,0,0,0
"('cell', 1282)",0,0,1,0,0,2,0
"('cell', 1357)",0,1,0,0,0,1,0
"('cell', 1331)",0,1,2,0,0,2,0
"('cell', 1218)",0,0,2,0,0,2,0
"('cell', 1217)",0,0,1,0,0,2,0
"('cell', 1392)",0,1,0,0,0,0,0
"('cell', 1444)",0,1,0,0,0,0,0
"('cell', 1440)",0,1,0,0,0,0,0
"('cell', 1437)",0,1,0,0,0,0,0
"('cell', 1556)",0,1,0,0,0,0,0
"('cell', 1529)",0,4,0,0,0,1,0
"('cell', 1608)",0,2,0,0,0,0,0
"('cell', 1537)",0,2,0,0,0,0,0
"('cell', 1522)",0,3,0,0,0,0,0
"('cell', 1001)",0,1,2,0,0,1,0
"('cell', 1041)",0,2,6,0,0,3,0
"('cell', 981)",0,2,4,0,0,1,0
"('cell', 923)",0,1,0,0,0,1,0
"('cell', 972)",0,1,0,0,0,2,0
"('cell', 955)",0,2,0,0,0,2,0
"('cell', 1367)",0,2,0,0,0,1,0
"('cell', 1320)",0,1,2,0,0,2,0
"('cell', 1394)",0,3,0,0,0,0,0
"('cell', 2263)",0,1,0,1,0,4,0
"('cell', 2258)",0,1,1,0,0,5,0
"('cell', 1989)",0,0,0,1,0,0,0
"('cell', 1831)",0,0,0,1,0,0,0
"('cell', 1865)",0,0,0,1,0,0,0
"('cell', 1881)",0,0,0,0,0,1,0
"('cell', 1921)",0,0,0,0,0,1,0
"('cell', 1582)",0,2,0,0,0,0,0
"('cell', 1640)",0,1,0,0,0,0,0
"('cell', 1546)",0,1,0,0,0,0,0
"('cell', 1871)",0,0,0,0,0,1,0
"('cell', 1903)",0,0,0,0,0,1,0
"('cell', 2031)",0,1,1,1,0,2,0
"('cell', 2048)",0,1,1,1,0,0,0
"('cell', 2016)",0,1,1,0,0,3,0
"('cell', 1961)",0,1,1,2,0,3,0
"('cell', 2030)",0,1,0,2,0,2,0
"('cell', 2103)",0,1,1,1,0,0,1
"('cell', 1600)",0,1,0,1,0,0,0
"('cell', 1680)",0,0,0,0,0,0,1
"('cell', 1826)",0,0,0,0,0,1,0
"('cell', 1839)",0,0,0,0,0,1,0
"('cell', 1814)",0,0,0,0,0,1,0
"('cell', 1849)",0,0,0,0,0,4,0
"('cell', 2197)",0,1,3,0,0,4,0
"('cell', 2220)",0,1,1,0,0,6,0
"('cell', 1946)",0,0,0,0,0,4,1
"('cell', 1957)",0,0,0,0,0,3,1
"('cell', 1996)",0,0,0,0,0,6,1
"('cell', 1979)",0,1,0,0,0,4,2
"('cell', 1959)",0,0,0,0,0,5,1
"('cell', 1940)",0,0,0,0,0,4,1
"('cell', 1870)",0,0,0,0,0,2,0
"('cell', 1830)",0,0,0,0,0,1,0
"('cell', 1857)",0,0,0,0,0,2,0
"('cell', 2021)",0,0,0,0,0,5,0
"('cell', 2000)",0,0,0,0,0,4,0
"('cell', 1944)",0,0,0,0,0,2,0
"('cell', 2007)",0,0,0,0,0,5,0
"('cell', 2471)",0,4,0,0,0,2,0
"('cell', 2508)",0,3,0,0,0,2,0
"('cell', 2028)",0,1,0,2,0,1,0
"('cell', 2249)",0,0,1,0,0,3,0
"('cell', 2452)",0,5,0,1,0,5,0
"('cell', 2247)",0,1,3,0,0,6,0
"('cell', 2311)",0,1,0,0,0,7,0
"('cell', 2751)",0,1,0,0,0,0,0
"('cell', 2759)",0,4,0,0,0,0,0
"('cell', 2730)",0,4,0,0,0,0,0
"('cell', 2710)",0,4,0,0,0,0,0
"('cell', 2718)",0,2,0,0,0,0,0
"('cell', 2673)",0,2,0,0,0,1,0
"('cell', 2693)",0,3,0,0,0,1,0
"('cell', 2563)",0,2,0,0,0,5,0
"('cell', 2642)",0,4,0,0,0,1,0
"('cell', 2616)",0,0,2,0,0,3,0
"('cell', 2630)",0,2,0,0,0,3,0
"('cell', 2677)",0,3,1,0,0,2,0
"('cell', 2177)",0,0,1,1,0,1,0
"('cell', 2199)",0,0,1,0,0,3,0
"('cell', 2164)",0,0,1,0,0,1,0
"('cell', 2110)",0,0,1,0,0,2,0
"('cell', 2143)",0,0,1,1,0,1,0
"('cell', 2109)",0,0,0,1,0,0,0
"('cell', 495)",0,0,0,2,0,0,0
"('cell', 463)",0,0,0,2,0,0,0
"('cell', 483)",0,2,0,1,0,0,0
"('cell', 497)",0,0,0,2,0,0,0
"('cell', 489)",0,0,0,2,0,0,0
"('cell', 464)",0,0,0,2,0,1,0
"('cell', 560)",0,1,0,2,0,0,0
"('cell', 603)",0,0,0,1,0,0,0
"('cell', 519)",0,0,0,3,0,0,0
"('cell', 508)",0,1,0,2,0,1,0
"('cell', 523)",0,1,0,2,0,1,0
"('cell', 589)",0,1,0,2,0,0,0
"('cell', 191)",0,0,1,0,0,5,0
"('cell', 162)",0,0,1,0,0,5,0
"('cell', 211)",0,0,1,0,0,6,0
"('cell', 1603)",0,3,0,0,0,0,0
"('cell', 1568)",0,3,0,0,0,0,0
"('cell', 1619)",0,1,0,0,0,0,0
"('cell', 1675)",0,2,0,0,0,0,0
"('cell', 1690)",0,2,0,0,0,0,0
"('cell', 1072)",0,1,1,0,0,2,0
"('cell', 1007)",0,1,1,0,0,2,0
"('cell', 1016)",0,1,0,0,0,2,0
"('cell', 1108)",0,1,0,0,0,1,0
"('cell', 1038)",0,1,0,0,0,1,0
"('cell', 1156)",0,0,1,0,0,2,0
"('cell', 1303)",0,1,2,0,0,2,0
"('cell', 1344)",0,1,1,0,0,0,0
"('cell', 1309)",0,1,1,0,0,2,0
"('cell', 1273)",0,1,4,0,0,3,0
"('cell', 1283)",0,1,5,0,0,2,0
"('cell', 2069)",0,0,1,0,0,4,0
"('cell', 2166)",0,0,1,0,0,4,0
"('cell', 2130)",0,1,0,0,0,3,0
"('cell', 2036)",0,0,2,0,0,6,0
"('cell', 2041)",0,0,0,0,0,3,0
"('cell', 2045)",0,0,0,1,0,1,0
"('cell', 2094)",0,1,0,2,0,2,0
"('cell', 1490)",0,4,0,0,0,1,0
"('cell', 1477)",0,5,0,0,0,1,0
"('cell', 1819)",0,0,0,0,0,1,0
"('cell', 1834)",0,0,0,0,0,1,0
"('cell', 2210)",0,1,0,1,0,0,0
"('cell', 2227)",0,1,0,1,0,1,0
"('cell', 2215)",0,1,0,2,0,1,0
"('cell', 2106)",0,1,0,2,0,0,0
"('cell', 2188)",0,0,0,0,0,1,0
"('cell', 2226)",0,0,0,0,0,1,0
"('cell', 1339)",0,1,0,0,0,6,0
"('cell', 1372)",0,0,1,0,0,1,0
"('cell', 1338)",0,0,4,0,0,3,0
"('cell', 1670)",0,1,0,0,0,1,0
"('cell', 1681)",0,1,0,0,0,0,1
"('cell', 1756)",0,2,0,1,0,0,1
"('cell', 1720)",0,1,0,0,0,0,0
"('cell', 1780)",0,1,0,0,0,0,0
"('cell', 1818)",0,1,0,0,0,1,0
"('cell', 1738)",0,1,0,0,0,0,0
"('cell', 2463)",0,2,0,0,0,3,0
"('cell', 2458)",0,2,0,0,0,4,0
"('cell', 2521)",0,2,0,0,0,6,0
"('cell', 2532)",0,1,0,0,0,7,0
"('cell', 2479)",0,3,0,0,0,6,0
"('cell', 2531)",0,5,0,0,0,3,0
"('cell', 2001)",0,1,0,1,0,1,0
"('cell', 1880)",0,1,0,1,0,1,0
"('cell', 2213)",0,0,0,1,0,2,0
"('cell', 2176)",0,0,0,1,0,0,0
"('cell', 2299)",0,0,2,0,0,8,0
"('cell', 2278)",0,0,2,0,0,6,0
"('cell', 2298)",0,1,0,0,0,6,0
"('cell', 2251)",0,1,0,1,0,3,0
"('cell', 2244)",0,0,0,1,0,4,0
"('cell', 2689)",0,3,0,0,0,0,0
"('cell', 2660)",0,1,0,0,0,1,0
"('cell', 2564)",0,1,1,0,0,8,0
"('cell', 2595)",0,0,1,0,0,5,0
"('cell', 2158)",0,0,1,0,0,1,0
"('cell', 2203)",0,0,1,0,0,1,0
"('cell', 2232)",0,0,1,0,0,3,0
"('cell', 2214)",0,0,1,0,0,4,0
"('cell', 2185)",0,0,1,0,0,1,0
"('cell', 2157)",0,0,1,1,0,1,0
"('cell', 2070)",0,0,0,2,0,1,0
"('cell', 2061)",0,0,0,1,0,1,0
"('cell', 2037)",0,1,0,2,0,1,0
"('cell', 2096)",0,1,0,2,0,1,0
"('cell', 2043)",0,1,0,2,0,1,0
"('cell', 535)",0,1,0,1,0,0,0
"('cell', 577)",0,0,0,1,0,0,0
"('cell', 518)",0,0,0,1,0,0,0
"('cell', 517)",0,0,0,2,0,0,0
"('cell', 593)",0,1,0,1,0,0,0
"('cell', 529)",0,1,0,1,0,0,0
"('cell', 582)",0,1,0,1,0,0,0
"('cell', 1655)",0,3,0,0,0,0,0
"('cell', 1693)",0,1,0,0,0,0,0
"('cell', 1620)",0,3,0,0,0,0,0
"('cell', 1517)",0,3,0,0,0,1,0
"('cell', 1521)",0,5,0,0,0,1,0
"('cell', 1507)",0,5,0,0,0,1,0
"('cell', 1644)",0,2,0,0,0,0,0
"('cell', 1345)",0,0,4,0,0,5,0
"('cell', 1380)",0,1,0,1,0,6,0
"('cell', 1352)",0,0,3,0,2,7,0
"('cell', 1348)",0,0,2,0,1,7,0
"('cell', 1754)",0,2,0,1,0,1,1
"('cell', 1706)",0,1,0,0,0,0,1
"('cell', 1804)",0,1,0,0,0,0,0
"('cell', 1755)",0,1,0,0,0,0,0
"('cell', 1809)",0,1,0,0,0,0,0
"('cell', 1787)",0,1,0,0,0,0,0
"('cell', 2721)",0,1,0,0,0,0,0
"('cell', 2690)",0,1,0,0,0,0,0
"('cell', 2691)",0,1,0,0,0,0,0
"('cell', 2742)",0,2,0,0,0,0,0
"('cell', 2713)",0,2,0,0,0,0,0
"('cell', 2523)",0,1,3,0,0,11,0
"('cell', 1569)",0,3,0,0,0,1,0
"('cell', 1597)",0,3,0,0,0,1,0
"('cell', 1616)",0,4,0,0,0,1,0
"('cell', 1686)",0,1,0,0,0,1,1
"('cell', 1400)",0,0,3,0,0,6,0
"('cell', 1379)",0,0,2,0,0,2,0
"('cell', 1405)",0,0,2,0,0,2,0
"('cell', 1598)",0,1,0,0,0,1,0
"('cell', 1595)",0,2,0,0,0,1,0
"('cell', 1591)",0,2,0,0,0,1,0
"('cell', 1639)",0,1,0,0,0,0,0
"('cell', 1676)",0,1,0,0,0,0,0
"('cell', 1752)",0,1,0,0,0,0,0
"('cell', 1656)",0,1,0,0,0,1,0
"('cell', 1514)",0,0,0,0,0,1,0
"('cell', 1430)",0,0,1,0,0,3,0
"('cell', 1464)",0,0,0,0,0,1,0
"('cell', 1547)",0,1,0,0,0,1,0
"('cell', 1426)",0,0,1,0,0,6,0
"('cell', 1396)",0,0,3,0,0,7,0
"('cell', 1505)",0,1,0,1,0,4,0
"('cell', 1474)",0,1,0,0,0,5,0
"('cell', 1532)",0,1,0,0,0,1,0
"('cell', 1484)",0,1,0,0,0,3,0
"('cell', 1524)",0,0,0,0,0,1,0
"('cell', 1559)",0,1,0,0,0,3,1
"('cell', 1629)",0,1,0,0,0,1,1
"('cell', 1714)",0,1,0,0,0,0,0
"('cell', 1630)",0,1,0,0,0,0,1
"('cell', 1641)",0,1,0,0,0,0,0
"('cell', 1674)",0,1,0,0,0,0,1
"('cell', 1593)",0,1,0,0,0,0,0
"('cell', 1592)",0,1,0,0,0,1,1
