,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1541)",0,0,0,1,0,0,0
"('cell', 1279)",0,1,0,8,0,0,0
"('cell', 1255)",0,3,0,6,0,0,0
"('cell', 1235)",0,1,0,7,0,0,0
"('cell', 1360)",0,2,0,0,0,0,0
"('cell', 1348)",0,5,0,0,0,0,0
"('cell', 1284)",0,4,0,2,0,0,0
"('cell', 1418)",0,6,0,0,0,0,0
"('cell', 1386)",0,4,0,0,0,0,0
"('cell', 1067)",0,0,1,0,0,0,0
"('cell', 1127)",0,0,0,3,0,0,0
"('cell', 1092)",0,0,0,1,0,0,0
"('cell', 1066)",0,1,1,1,0,0,0
"('cell', 1002)",0,2,1,0,0,0,0
"('cell', 984)",0,1,1,0,0,0,0
"('cell', 1016)",0,0,1,0,0,0,0
"('cell', 1119)",0,0,0,5,0,0,0
"('cell', 939)",0,0,0,1,0,0,1
"('cell', 853)",0,0,0,1,0,0,1
"('cell', 970)",0,0,0,1,0,0,1
"('cell', 1035)",0,0,0,1,0,0,1
"('cell', 1083)",0,0,0,3,0,0,1
"('cell', 1096)",0,0,0,1,0,0,1
"('cell', 1423)",0,5,0,0,0,0,0
"('cell', 1105)",0,0,1,0,0,0,0
"('cell', 1052)",0,0,1,0,0,0,0
"('cell', 1135)",0,0,1,0,0,0,0
"('cell', 1187)",0,0,1,0,0,0,0
"('cell', 1103)",0,1,0,0,0,0,0
"('cell', 1122)",0,1,0,0,0,0,0
"('cell', 1115)",0,1,0,0,0,0,0
"('cell', 1080)",0,1,0,0,0,0,0
"('cell', 1427)",0,1,0,9,0,0,0
"('cell', 1267)",0,0,0,4,0,0,0
"('cell', 1283)",0,0,0,4,0,0,0
"('cell', 1222)",0,0,0,2,0,0,0
"('cell', 1332)",0,0,0,7,0,0,0
"('cell', 1304)",0,0,0,6,0,0,0
"('cell', 1889)",0,4,0,0,0,0,0
"('cell', 1796)",0,3,0,0,0,0,0
"('cell', 1890)",0,6,0,0,0,0,0
"('cell', 1862)",0,6,0,0,0,0,0
"('cell', 1780)",0,2,0,0,0,0,0
"('cell', 1795)",0,9,0,0,0,0,0
"('cell', 1783)",0,5,0,0,0,0,0
"('cell', 1854)",0,8,0,0,0,0,0
"('cell', 1742)",0,6,0,0,0,0,0
"('cell', 1777)",0,7,0,0,0,0,0
"('cell', 369)",0,4,0,0,0,0,0
"('cell', 274)",0,3,0,0,0,0,0
"('cell', 341)",0,4,0,0,0,0,0
"('cell', 246)",0,3,0,0,0,1,0
"('cell', 663)",0,3,0,0,0,0,0
"('cell', 601)",0,4,0,0,0,0,0
"('cell', 615)",0,6,0,0,0,0,0
"('cell', 651)",0,4,0,0,0,0,0
"('cell', 701)",0,2,0,0,0,0,0
"('cell', 475)",0,2,0,0,0,0,0
"('cell', 433)",0,4,0,0,0,0,0
"('cell', 457)",0,2,0,0,0,0,0
"('cell', 509)",0,3,0,0,0,0,0
"('cell', 484)",0,2,0,0,0,0,0
"('cell', 525)",0,1,0,0,0,0,0
"('cell', 372)",0,2,2,0,0,2,0
"('cell', 477)",0,2,0,0,0,0,0
"('cell', 541)",0,2,0,0,0,0,0
"('cell', 473)",0,1,0,0,0,0,0
"('cell', 531)",0,1,0,0,0,0,0
"('cell', 674)",0,2,0,0,0,0,0
"('cell', 844)",0,2,0,0,0,0,0
"('cell', 832)",0,3,0,0,0,0,0
"('cell', 403)",0,1,0,0,0,0,0
"('cell', 462)",0,1,0,0,0,0,0
"('cell', 395)",0,1,1,0,0,1,0
"('cell', 378)",0,2,0,0,0,0,0
"('cell', 1593)",0,2,0,1,0,0,0
"('cell', 1562)",0,1,0,1,0,0,0
"('cell', 1511)",0,2,0,0,0,0,0
"('cell', 1816)",0,6,0,0,0,0,0
"('cell', 1855)",0,5,0,0,0,0,0
"('cell', 1891)",0,6,0,0,0,0,0
"('cell', 819)",0,2,0,0,0,0,0
"('cell', 622)",0,1,0,0,2,1,0
"('cell', 667)",0,1,0,0,4,1,0
"('cell', 683)",0,1,0,0,1,1,0
"('cell', 598)",0,2,0,0,5,3,0
"('cell', 697)",0,1,0,0,0,0,0
"('cell', 868)",0,3,0,0,0,0,0
"('cell', 719)",0,1,0,0,0,0,0
"('cell', 795)",0,3,0,0,0,0,0
"('cell', 909)",0,2,0,0,0,0,0
"('cell', 876)",0,2,0,0,0,0,0
"('cell', 824)",0,2,0,0,0,0,0
"('cell', 936)",0,2,0,0,0,0,0
"('cell', 964)",0,1,0,0,0,0,0
"('cell', 946)",0,1,0,0,0,0,0
"('cell', 978)",0,1,0,0,0,0,0
"('cell', 1008)",0,1,0,0,0,0,0
"('cell', 1028)",0,1,0,0,0,0,0
"('cell', 1637)",0,1,0,0,0,0,0
"('cell', 1602)",0,1,0,0,0,0,0
"('cell', 1533)",0,1,0,0,0,0,0
"('cell', 1574)",0,1,0,0,0,0,0
"('cell', 1564)",0,2,0,0,0,0,0
"('cell', 1579)",0,2,0,0,0,0,0
"('cell', 1603)",0,2,0,0,0,0,0
"('cell', 1545)",0,3,0,0,0,0,0
"('cell', 1508)",0,1,0,0,0,0,0
"('cell', 1466)",0,2,0,0,0,0,0
"('cell', 1523)",0,1,0,0,0,0,0
"('cell', 1408)",0,2,0,0,0,0,0
"('cell', 1450)",0,2,0,0,0,0,0
"('cell', 1509)",0,2,0,0,0,0,0
"('cell', 309)",0,4,0,0,0,0,1
"('cell', 272)",0,2,0,1,0,0,2
"('cell', 393)",0,4,0,0,0,0,1
"('cell', 318)",0,5,0,3,0,0,1
"('cell', 447)",0,5,0,0,0,0,0
"('cell', 469)",0,5,0,0,0,0,0
"('cell', 596)",0,3,0,0,0,0,0
"('cell', 577)",0,4,0,0,0,0,0
"('cell', 537)",0,5,0,0,0,0,0
"('cell', 623)",0,4,0,0,0,0,1
"('cell', 636)",0,2,0,0,0,0,1
"('cell', 464)",0,7,0,1,0,0,0
"('cell', 653)",0,3,0,0,0,0,1
"('cell', 581)",0,2,0,2,0,0,0
"('cell', 2469)",0,1,0,1,0,0,0
"('cell', 2493)",0,1,0,0,0,0,0
"('cell', 2517)",0,0,0,0,0,0,1
"('cell', 2541)",0,0,0,1,0,0,1
"('cell', 2534)",0,0,0,1,0,0,1
"('cell', 1968)",0,1,1,1,0,1,0
"('cell', 1917)",0,1,2,0,0,1,0
"('cell', 1937)",0,0,2,0,0,1,0
"('cell', 1993)",0,0,1,1,0,0,0
"('cell', 2017)",0,1,0,6,0,0,1
"('cell', 1938)",0,1,1,0,0,1,0
"('cell', 2012)",0,1,0,3,0,0,1
"('cell', 2013)",0,2,0,5,0,0,1
"('cell', 1939)",0,1,0,1,0,1,0
"('cell', 1924)",0,1,1,0,0,1,0
"('cell', 1669)",0,1,1,0,0,0,0
"('cell', 1623)",0,2,0,0,0,0,0
"('cell', 1657)",0,1,1,0,0,0,0
"('cell', 1711)",0,0,3,0,0,1,0
"('cell', 1609)",0,1,0,0,0,0,0
"('cell', 1709)",0,1,2,0,0,2,0
"('cell', 1852)",0,1,2,0,1,2,0
"('cell', 1898)",0,2,0,0,0,0,0
"('cell', 1867)",0,3,2,0,1,1,0
"('cell', 1895)",0,2,0,0,0,2,0
"('cell', 990)",0,7,0,0,0,0,0
"('cell', 1085)",0,5,0,0,0,0,0
"('cell', 953)",0,9,0,0,0,0,0
"('cell', 747)",0,3,0,0,0,0,1
"('cell', 1174)",0,6,0,0,0,0,0
"('cell', 788)",0,3,0,0,0,0,1
"('cell', 754)",0,4,0,0,0,0,1
"('cell', 1037)",0,5,0,0,0,0,0
"('cell', 999)",0,6,1,0,0,0,0
"('cell', 584)",0,3,0,0,0,0,0
"('cell', 553)",0,3,0,0,0,0,0
"('cell', 633)",0,3,1,0,0,0,0
"('cell', 533)",0,2,0,0,0,0,1
"('cell', 599)",0,3,0,0,0,0,0
"('cell', 323)",0,1,1,0,0,0,0
"('cell', 507)",0,1,0,0,0,0,0
"('cell', 519)",0,3,0,0,0,0,0
"('cell', 450)",0,1,0,0,0,0,0
"('cell', 829)",0,1,0,0,0,0,0
"('cell', 888)",0,0,0,1,0,0,0
"('cell', 385)",0,3,0,0,0,0,0
"('cell', 374)",0,4,0,0,0,0,0
"('cell', 355)",0,0,1,0,2,0,0
"('cell', 326)",0,1,0,0,0,0,0
"('cell', 413)",0,3,0,0,0,0,0
"('cell', 682)",0,3,0,2,0,0,0
"('cell', 727)",0,1,0,2,0,0,0
"('cell', 822)",0,0,0,2,0,0,0
"('cell', 900)",0,0,0,2,0,0,1
"('cell', 700)",0,2,0,2,0,0,0
"('cell', 693)",0,3,0,2,0,0,0
"('cell', 912)",0,0,0,2,0,0,0
"('cell', 672)",0,4,0,0,0,0,0
"('cell', 689)",0,7,0,0,0,0,0
"('cell', 731)",0,5,0,0,0,0,0
"('cell', 743)",0,4,0,0,0,0,0
"('cell', 637)",0,8,0,0,0,0,0
"('cell', 629)",0,9,0,0,0,0,0
"('cell', 564)",0,8,0,0,0,0,0
"('cell', 606)",0,6,0,1,0,0,0
"('cell', 574)",0,7,0,1,0,0,0
"('cell', 415)",0,5,0,0,0,0,0
"('cell', 205)",0,2,3,0,4,2,0
"('cell', 213)",0,3,1,0,1,1,0
"('cell', 212)",0,3,2,0,1,1,0
"('cell', 207)",0,3,3,0,3,3,0
"('cell', 491)",0,9,0,0,0,0,0
"('cell', 461)",0,8,0,0,0,0,0
"('cell', 534)",0,10,0,0,0,0,0
"('cell', 1407)",0,1,0,0,0,0,0
"('cell', 1454)",0,2,0,1,0,0,0
"('cell', 1494)",0,1,0,0,0,0,0
"('cell', 1522)",0,2,0,2,0,0,0
"('cell', 1544)",0,1,0,2,0,0,0
"('cell', 1642)",0,2,0,2,0,0,0
"('cell', 1568)",0,2,0,2,0,0,0
"('cell', 1587)",0,1,0,2,0,0,0
"('cell', 1648)",0,0,0,1,0,0,0
"('cell', 1722)",0,1,0,2,0,0,0
"('cell', 1655)",0,1,0,2,0,0,0
"('cell', 1163)",0,1,0,1,0,0,0
"('cell', 1532)",0,4,0,0,0,0,0
"('cell', 1480)",0,5,0,0,0,0,0
"('cell', 1237)",0,3,1,6,0,0,0
"('cell', 1273)",0,3,0,3,0,0,0
"('cell', 1319)",0,5,1,2,0,0,0
"('cell', 1647)",0,3,0,1,0,0,0
"('cell', 1584)",0,2,0,1,0,0,0
"('cell', 1422)",0,3,0,1,0,0,0
"('cell', 1358)",0,3,0,4,0,0,0
"('cell', 1463)",0,5,0,0,0,0,0
"('cell', 1448)",0,4,0,0,0,0,0
"('cell', 1434)",0,2,0,1,0,0,0
"('cell', 1641)",0,1,0,1,0,0,0
"('cell', 1245)",0,1,1,5,0,0,0
"('cell', 1234)",0,0,1,6,0,0,0
"('cell', 1186)",0,2,1,6,0,0,0
"('cell', 1019)",0,0,0,0,0,0,1
"('cell', 1058)",0,0,0,1,0,0,0
"('cell', 1068)",0,0,0,2,0,0,1
"('cell', 1013)",0,0,0,1,0,0,1
"('cell', 962)",0,0,0,1,0,0,1
"('cell', 977)",0,2,0,0,0,0,0
"('cell', 932)",0,2,0,0,0,0,0
"('cell', 940)",0,2,0,0,0,0,0
"('cell', 889)",0,2,0,0,0,0,0
"('cell', 1305)",0,1,0,0,0,0,0
"('cell', 1057)",0,1,0,0,0,0,0
"('cell', 1046)",0,1,0,0,0,0,0
"('cell', 963)",0,2,0,0,0,0,0
"('cell', 976)",0,2,0,0,0,0,0
"('cell', 985)",0,2,0,0,0,0,0
"('cell', 1315)",0,1,1,1,0,0,0
"('cell', 1309)",0,3,1,1,0,0,0
"('cell', 1036)",0,1,0,0,0,0,0
"('cell', 992)",0,1,0,0,0,0,0
"('cell', 1039)",0,1,0,0,0,0,0
"('cell', 1071)",0,1,0,0,0,0,0
"('cell', 1088)",0,1,0,0,0,0,0
"('cell', 1051)",0,2,0,0,0,0,0
"('cell', 1007)",0,2,0,0,0,0,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 1598)",0,3,0,2,0,0,1
"('cell', 1582)",0,3,1,6,0,0,0
"('cell', 1307)",0,3,1,4,0,0,0
"('cell', 1341)",0,4,1,2,0,0,0
"('cell', 1400)",0,4,0,0,0,0,0
"('cell', 1366)",0,4,0,0,0,0,0
"('cell', 1376)",0,1,0,8,0,0,0
"('cell', 1433)",0,1,0,7,0,0,0
"('cell', 1719)",0,2,0,1,0,0,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 1740)",0,1,0,0,0,0,0
"('cell', 1737)",0,3,0,1,0,0,0
"('cell', 1770)",0,2,0,0,0,0,0
"('cell', 1787)",0,5,0,0,0,0,0
"('cell', 1678)",0,1,0,0,0,0,0
"('cell', 1706)",0,2,0,0,0,0,0
"('cell', 1729)",0,2,0,0,0,0,0
"('cell', 1710)",0,1,0,0,0,0,0
"('cell', 1681)",0,1,0,1,0,0,0
"('cell', 1619)",0,1,0,0,0,0,0
"('cell', 728)",0,4,0,0,0,0,0
"('cell', 787)",0,3,0,0,0,0,0
"('cell', 768)",0,2,0,0,0,0,0
"('cell', 761)",0,1,0,0,0,0,0
"('cell', 793)",0,4,0,0,0,0,0
"('cell', 639)",0,1,0,0,0,0,0
"('cell', 680)",0,1,0,0,0,0,0
"('cell', 603)",0,1,0,0,0,0,0
"('cell', 705)",0,1,0,0,0,0,0
"('cell', 597)",0,2,0,0,0,0,0
"('cell', 638)",0,2,0,0,0,0,0
"('cell', 738)",0,4,0,0,0,0,0
"('cell', 551)",0,3,0,0,0,0,0
"('cell', 466)",0,4,0,0,0,0,1
"('cell', 500)",0,4,0,0,0,0,0
"('cell', 472)",0,4,0,0,0,0,0
"('cell', 394)",0,7,0,0,0,0,1
"('cell', 277)",0,5,0,0,1,0,1
"('cell', 278)",0,6,0,0,1,0,1
"('cell', 299)",0,7,0,0,0,0,0
"('cell', 282)",0,6,0,0,0,0,0
"('cell', 336)",0,7,0,0,0,0,1
"('cell', 540)",0,1,0,0,0,0,0
"('cell', 441)",0,1,0,0,0,0,0
"('cell', 734)",0,0,0,0,1,0,0
"('cell', 739)",0,0,0,0,1,0,0
"('cell', 707)",0,1,0,0,1,1,0
"('cell', 698)",0,0,0,0,4,1,0
"('cell', 782)",0,2,0,0,0,0,0
"('cell', 794)",0,2,0,0,0,0,0
"('cell', 835)",0,2,0,0,0,0,0
"('cell', 810)",0,3,0,0,0,0,0
"('cell', 808)",0,1,0,0,0,0,0
"('cell', 774)",0,1,0,0,0,0,0
"('cell', 733)",0,2,0,0,0,0,0
"('cell', 712)",0,2,0,0,0,0,0
"('cell', 419)",0,6,0,1,0,0,0
"('cell', 417)",0,6,0,0,0,0,0
"('cell', 267)",0,4,0,2,0,0,1
"('cell', 248)",0,3,0,4,0,0,1
"('cell', 2508)",0,0,0,2,0,0,2
"('cell', 2447)",0,1,0,1,0,0,2
"('cell', 2514)",0,0,0,1,0,0,1
"('cell', 2531)",0,0,0,3,0,0,2
"('cell', 2521)",0,0,0,5,0,0,2
"('cell', 1038)",0,6,0,0,0,0,0
"('cell', 948)",0,7,0,0,0,0,0
"('cell', 1110)",0,4,0,0,0,0,0
"('cell', 879)",0,6,0,0,0,0,0
"('cell', 1091)",0,4,0,0,0,0,0
"('cell', 856)",0,5,0,0,0,0,0
"('cell', 987)",0,6,0,0,0,0,0
"('cell', 813)",0,4,1,0,0,0,0
"('cell', 965)",0,7,2,0,0,0,0
"('cell', 1018)",0,8,1,0,0,0,0
"('cell', 609)",0,2,0,0,0,0,0
"('cell', 671)",0,3,0,0,0,0,0
"('cell', 852)",0,3,0,1,0,0,0
"('cell', 870)",0,2,1,0,0,0,0
"('cell', 830)",0,3,0,1,0,0,0
"('cell', 776)",0,5,0,2,0,0,0
"('cell', 908)",0,1,0,2,0,0,0
"('cell', 871)",0,2,0,2,0,0,0
"('cell', 907)",0,1,1,0,0,0,0
"('cell', 863)",0,3,0,2,0,0,0
"('cell', 903)",0,0,0,2,0,0,0
"('cell', 944)",0,1,0,0,0,0,0
"('cell', 471)",0,6,0,0,0,0,0
"('cell', 522)",0,8,0,0,0,0,0
"('cell', 470)",0,3,0,0,0,0,0
"('cell', 506)",0,7,0,0,0,0,0
"('cell', 435)",0,4,0,0,0,0,0
"('cell', 1056)",0,4,0,0,0,0,0
"('cell', 875)",0,1,0,0,0,0,0
"('cell', 837)",0,2,0,0,0,0,0
"('cell', 820)",0,2,0,0,0,0,0
"('cell', 945)",0,1,0,0,0,0,1
"('cell', 1401)",0,1,0,1,0,0,0
"('cell', 1367)",0,1,0,0,0,0,0
"('cell', 1419)",0,2,0,1,0,0,0
"('cell', 1451)",0,2,0,2,0,0,0
"('cell', 1380)",0,2,0,1,0,0,0
"('cell', 1261)",0,1,0,3,0,0,0
"('cell', 1238)",0,0,0,3,0,0,0
"('cell', 1204)",0,2,1,2,0,0,0
"('cell', 1262)",0,3,0,1,0,0,0
"('cell', 1290)",0,3,1,1,0,0,0
"('cell', 1243)",0,1,0,2,0,0,0
"('cell', 1206)",0,1,0,2,0,0,0
"('cell', 1140)",0,1,0,2,0,0,0
"('cell', 1497)",0,5,0,0,0,0,0
"('cell', 1453)",0,4,0,0,0,0,0
"('cell', 1471)",0,4,0,0,0,0,0
"('cell', 1563)",0,5,0,0,0,0,0
"('cell', 1720)",0,2,0,1,0,0,0
"('cell', 1754)",0,4,0,0,0,0,0
"('cell', 1725)",0,4,0,0,0,0,0
"('cell', 1791)",0,5,0,0,0,0,0
"('cell', 1765)",0,5,0,0,0,0,0
"('cell', 1682)",0,4,0,1,0,0,0
"('cell', 1755)",0,3,0,0,0,0,0
"('cell', 1462)",0,4,0,0,0,0,0
"('cell', 1632)",0,2,0,0,0,0,1
"('cell', 1548)",0,0,0,1,0,0,0
"('cell', 1475)",0,2,0,1,0,0,0
"('cell', 1600)",0,1,0,1,0,0,0
"('cell', 1605)",0,0,0,1,0,0,0
"('cell', 1515)",0,2,0,0,0,0,0
"('cell', 1521)",0,3,0,1,0,0,0
"('cell', 1478)",0,2,0,0,0,0,0
"('cell', 1573)",0,1,0,1,0,0,0
"('cell', 1086)",0,3,0,0,0,0,1
"('cell', 1101)",0,1,0,1,0,0,0
"('cell', 1079)",0,0,0,0,0,0,1
"('cell', 1045)",0,2,0,0,0,0,1
"('cell', 1239)",0,1,0,0,0,0,0
"('cell', 1097)",0,3,1,1,0,0,0
"('cell', 1136)",0,2,1,1,0,0,0
"('cell', 1164)",0,2,1,1,0,0,0
"('cell', 1102)",0,3,1,1,0,0,0
"('cell', 1073)",0,5,0,0,0,0,1
"('cell', 1228)",0,1,0,0,0,0,0
"('cell', 1330)",0,2,1,0,0,0,0
"('cell', 1334)",0,2,1,1,0,0,0
"('cell', 1379)",0,2,1,0,0,0,0
"('cell', 1359)",0,3,0,0,0,0,0
"('cell', 1510)",0,1,0,2,0,0,1
"('cell', 1553)",0,3,1,3,0,0,1
"('cell', 1487)",0,1,0,3,0,0,0
"('cell', 1333)",0,1,0,4,0,0,0
"('cell', 1294)",0,1,0,4,0,0,0
"('cell', 1488)",0,3,0,0,0,0,1
"('cell', 1436)",0,4,0,0,0,0,0
"('cell', 1372)",0,1,0,5,0,0,0
"('cell', 1340)",0,3,1,3,0,0,0
"('cell', 702)",0,1,0,0,0,0,0
"('cell', 750)",0,1,0,0,0,0,0
"('cell', 781)",0,3,0,0,0,0,0
"('cell', 767)",0,5,0,0,0,0,0
"('cell', 757)",0,3,0,0,0,0,0
"('cell', 657)",0,3,0,0,0,0,0
"('cell', 583)",0,4,0,0,0,0,0
"('cell', 539)",0,3,0,0,0,0,0
"('cell', 517)",0,6,0,0,0,0,1
"('cell', 630)",0,1,0,0,0,0,0
"('cell', 592)",0,2,0,0,0,0,0
"('cell', 544)",0,2,0,0,0,0,0
"('cell', 588)",0,1,0,0,0,0,0
"('cell', 706)",0,4,0,0,0,0,0
"('cell', 690)",0,2,0,0,0,0,0
"('cell', 729)",0,4,0,0,0,0,0
"('cell', 673)",0,3,0,0,0,0,0
"('cell', 751)",0,4,0,0,0,0,0
"('cell', 322)",0,5,0,1,0,0,1
"('cell', 360)",0,4,0,0,0,0,2
"('cell', 310)",0,4,0,0,0,0,2
"('cell', 271)",0,3,0,2,0,0,1
"('cell', 845)",0,4,0,0,0,0,0
"('cell', 895)",0,3,0,0,0,0,0
"('cell', 821)",0,4,0,0,0,0,0
"('cell', 880)",0,5,0,0,0,0,0
"('cell', 796)",0,3,0,0,0,0,1
"('cell', 858)",0,6,0,0,0,0,0
"('cell', 864)",0,2,0,0,0,0,0
"('cell', 849)",0,2,0,0,0,0,0
"('cell', 996)",0,5,0,0,0,0,0
"('cell', 997)",0,3,0,0,0,0,0
"('cell', 929)",0,5,0,0,0,0,0
"('cell', 899)",0,3,0,0,0,0,1
"('cell', 980)",0,4,0,0,0,0,1
"('cell', 1540)",0,2,0,0,0,0,1
"('cell', 1583)",0,2,0,0,0,0,1
"('cell', 1538)",0,2,0,0,0,0,1
"('cell', 1490)",0,4,0,0,0,0,0
"('cell', 1618)",0,2,0,0,0,0,0
"('cell', 1547)",0,2,0,0,0,0,0
"('cell', 1707)",0,4,0,0,0,0,0
"('cell', 1701)",0,4,0,0,0,0,0
"('cell', 1378)",0,4,0,2,0,0,0
"('cell', 1442)",0,3,0,0,0,0,0
"('cell', 1342)",0,3,0,3,0,0,0
"('cell', 1321)",0,2,0,4,0,0,0
"('cell', 1405)",0,3,0,1,0,0,0
"('cell', 1387)",0,3,0,1,0,0,0
"('cell', 1313)",0,2,0,4,0,0,0
"('cell', 1146)",0,1,1,1,0,0,0
"('cell', 1048)",0,3,0,0,0,0,0
"('cell', 1047)",0,4,0,0,0,0,0
"('cell', 1421)",0,2,0,4,0,0,0
"('cell', 1377)",0,3,1,2,0,0,0
"('cell', 679)",0,3,0,0,0,0,0
"('cell', 732)",0,4,0,0,0,0,0
"('cell', 709)",0,4,0,0,0,0,0
"('cell', 670)",0,3,0,0,0,0,0
"('cell', 612)",0,4,0,0,0,0,0
"('cell', 481)",0,1,0,0,0,0,0
"('cell', 530)",0,1,0,0,0,0,0
"('cell', 408)",0,1,0,0,0,0,0
"('cell', 465)",0,1,0,0,0,0,0
"('cell', 442)",0,1,0,0,0,0,0
"('cell', 434)",0,1,0,0,0,0,0
"('cell', 339)",0,1,0,0,0,0,0
"('cell', 904)",0,5,0,0,0,0,0
"('cell', 928)",0,3,0,0,0,0,0
"('cell', 901)",0,6,0,0,0,0,0
"('cell', 884)",0,3,0,0,0,0,0
"('cell', 885)",0,4,0,0,0,0,0
"('cell', 1633)",0,2,0,0,0,0,0
"('cell', 1685)",0,2,0,0,0,0,0
"('cell', 1652)",0,2,0,0,0,0,0
"('cell', 1559)",0,3,0,0,0,0,0
"('cell', 1543)",0,4,0,0,0,0,0
"('cell', 1506)",0,3,0,0,0,0,0
"('cell', 1646)",0,3,0,0,0,0,0
"('cell', 1617)",0,2,0,0,0,0,0
"('cell', 1514)",0,2,0,0,0,0,0
"('cell', 1554)",0,1,0,0,0,0,0
"('cell', 1592)",0,2,0,0,0,0,0
"('cell', 1155)",0,1,1,0,0,0,0
"('cell', 1211)",0,1,1,0,0,0,0
"('cell', 1195)",0,1,1,1,0,0,0
"('cell', 1151)",0,2,1,0,0,0,0
"('cell', 1087)",0,1,0,0,0,0,0
"('cell', 1469)",0,2,0,0,0,0,1
"('cell', 1485)",0,2,0,0,0,0,1
"('cell', 1431)",0,2,0,0,0,0,0
"('cell', 1536)",0,2,0,0,0,0,1
"('cell', 1458)",0,2,0,2,0,0,1
"('cell', 1531)",0,3,0,1,0,0,1
