,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2419)",0,0,0,0,0,3,0
"('cell', 2483)",0,0,0,0,0,1,0
"('cell', 2463)",0,0,0,0,0,3,0
"('cell', 2638)",0,1,2,0,0,4,0
"('cell', 2639)",0,0,3,0,0,5,0
"('cell', 2439)",0,0,3,0,0,10,0
"('cell', 2457)",0,0,1,0,0,9,0
"('cell', 2404)",0,1,0,0,0,0,0
"('cell', 2456)",0,0,0,0,0,1,0
"('cell', 2279)",0,0,0,1,0,2,0
"('cell', 2382)",0,0,0,0,0,2,0
"('cell', 2385)",0,0,2,0,0,4,0
"('cell', 2338)",0,0,2,1,0,4,0
"('cell', 2421)",0,0,0,0,0,2,0
"('cell', 225)",0,0,0,0,0,7,0
"('cell', 197)",0,0,0,0,0,4,0
"('cell', 195)",0,0,0,0,0,4,0
"('cell', 171)",0,0,0,0,0,1,0
"('cell', 241)",0,0,0,0,0,4,0
"('cell', 255)",0,0,0,0,0,6,0
"('cell', 266)",0,0,0,0,0,6,0
"('cell', 273)",0,0,0,0,0,8,0
"('cell', 301)",0,0,0,0,0,2,0
"('cell', 307)",0,0,0,0,0,4,0
"('cell', 1052)",0,0,2,0,0,10,1
"('cell', 961)",0,4,1,0,0,4,0
"('cell', 949)",0,3,1,0,0,3,0
"('cell', 939)",0,2,1,0,0,6,0
"('cell', 872)",0,4,2,2,0,4,0
"('cell', 953)",0,3,1,1,0,3,0
"('cell', 924)",0,4,1,0,0,3,0
"('cell', 956)",0,4,1,1,0,1,0
"('cell', 969)",0,6,0,0,0,0,0
"('cell', 887)",0,4,1,2,0,5,0
"('cell', 947)",0,6,2,0,0,2,0
"('cell', 298)",0,0,0,1,0,8,0
"('cell', 370)",0,1,0,0,2,6,0
"('cell', 396)",0,2,0,0,0,4,0
"('cell', 476)",0,1,0,1,0,5,1
"('cell', 517)",0,0,0,1,0,5,1
"('cell', 453)",0,1,0,1,0,5,0
"('cell', 422)",0,1,0,0,0,2,0
"('cell', 460)",0,1,0,0,0,3,0
"('cell', 464)",0,2,0,0,0,4,0
"('cell', 475)",0,1,0,0,0,1,0
"('cell', 435)",0,0,0,1,0,3,0
"('cell', 489)",0,1,0,0,0,1,0
"('cell', 521)",0,2,0,0,0,1,0
"('cell', 510)",0,2,0,0,0,1,0
"('cell', 465)",0,1,0,0,0,3,0
"('cell', 356)",0,0,0,1,0,7,0
"('cell', 398)",0,0,0,1,0,3,0
"('cell', 408)",0,0,0,1,0,4,0
"('cell', 432)",0,1,1,1,0,10,0
"('cell', 385)",0,0,0,1,0,5,0
"('cell', 332)",0,0,0,1,0,8,0
"('cell', 682)",0,2,1,2,1,5,0
"('cell', 428)",0,3,3,0,1,2,0
"('cell', 462)",0,3,4,0,1,4,0
"('cell', 1316)",0,6,5,0,1,2,0
"('cell', 1426)",0,3,4,0,0,3,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 936)",0,3,0,0,0,0,0
"('cell', 968)",0,1,0,0,0,0,0
"('cell', 1010)",0,2,0,0,0,0,0
"('cell', 1031)",0,2,0,0,0,0,0
"('cell', 978)",0,0,0,1,0,2,0
"('cell', 929)",0,3,0,0,0,0,0
"('cell', 374)",0,3,2,1,0,5,0
"('cell', 313)",0,3,1,0,0,2,0
"('cell', 308)",0,3,0,0,0,1,0
"('cell', 337)",0,2,3,0,0,7,0
"('cell', 378)",0,3,1,2,0,3,0
"('cell', 1602)",0,1,0,0,0,4,0
"('cell', 2490)",0,1,0,0,0,0,0
"('cell', 2510)",0,0,0,1,2,4,1
"('cell', 2465)",0,0,0,0,0,1,0
"('cell', 2430)",0,0,0,0,0,1,0
"('cell', 2428)",0,0,1,0,0,2,0
"('cell', 2377)",0,1,0,0,3,2,0
"('cell', 2369)",0,1,0,0,0,0,0
"('cell', 2328)",0,1,2,0,4,5,0
"('cell', 2323)",0,2,0,0,1,1,0
"('cell', 2447)",0,1,0,0,2,1,1
"('cell', 2406)",0,1,0,0,4,1,1
"('cell', 2484)",0,1,0,0,2,1,1
"('cell', 2433)",0,1,0,0,0,1,0
"('cell', 2068)",0,6,0,0,0,1,0
"('cell', 2109)",0,7,0,0,0,3,0
"('cell', 2079)",0,5,0,0,0,1,0
"('cell', 2160)",0,5,0,0,0,0,0
"('cell', 2175)",0,3,0,0,0,0,0
"('cell', 2069)",0,3,0,0,0,0,0
"('cell', 2052)",0,1,0,0,0,0,0
"('cell', 2643)",0,1,0,0,0,1,0
"('cell', 2616)",0,2,0,0,0,2,0
"('cell', 2631)",0,1,0,1,0,6,0
"('cell', 2666)",0,1,0,1,0,4,0
"('cell', 2664)",0,1,0,0,0,1,0
"('cell', 2725)",0,1,0,0,0,1,2
"('cell', 2761)",0,0,0,0,0,1,1
"('cell', 2765)",0,0,0,0,0,0,1
"('cell', 2712)",0,0,0,1,0,0,0
"('cell', 2728)",0,0,0,1,0,0,0
"('cell', 2701)",0,0,0,1,0,2,0
"('cell', 2685)",0,0,0,1,0,2,0
"('cell', 2686)",0,0,0,1,0,0,0
"('cell', 2729)",0,0,0,0,0,0,1
"('cell', 2692)",0,0,0,0,0,0,1
"('cell', 2709)",0,0,0,0,0,0,1
"('cell', 2018)",0,1,0,0,0,0,0
"('cell', 1959)",0,2,0,0,0,0,0
"('cell', 2155)",0,1,0,0,0,0,0
"('cell', 2589)",0,1,0,0,0,0,0
"('cell', 2624)",0,1,0,0,0,1,0
"('cell', 2606)",0,1,2,0,0,3,0
"('cell', 2566)",0,1,0,0,0,0,0
"('cell', 2601)",0,1,2,0,0,3,0
"('cell', 2544)",0,1,0,0,0,0,0
"('cell', 2526)",0,1,0,0,0,0,0
"('cell', 2343)",0,1,0,0,0,0,0
"('cell', 2337)",0,0,0,1,0,2,0
"('cell', 2324)",0,1,0,0,0,0,0
"('cell', 2358)",0,1,0,0,0,0,0
"('cell', 2388)",0,1,0,0,0,0,0
"('cell', 265)",0,0,0,0,0,1,0
"('cell', 215)",0,0,0,0,0,2,0
"('cell', 446)",0,0,1,1,2,6,0
"('cell', 690)",0,0,2,1,0,12,0
"('cell', 839)",0,3,2,3,0,6,0
"('cell', 426)",0,2,0,0,0,1,0
"('cell', 427)",0,3,1,0,0,1,0
"('cell', 461)",0,2,1,0,0,3,0
"('cell', 473)",0,1,0,0,0,1,0
"('cell', 433)",0,0,0,0,0,1,0
"('cell', 387)",0,0,0,1,0,2,0
"('cell', 1518)",0,1,0,0,0,7,0
"('cell', 1473)",0,1,1,0,0,8,0
"('cell', 1554)",0,1,0,0,0,10,0
"('cell', 1553)",0,1,0,0,0,3,0
"('cell', 1507)",0,2,0,0,0,3,0
"('cell', 2587)",0,0,0,1,0,3,1
"('cell', 2529)",0,1,0,0,1,3,1
"('cell', 2547)",0,0,0,1,1,4,1
"('cell', 2567)",0,0,0,1,0,3,1
"('cell', 2501)",0,0,0,0,0,1,0
"('cell', 2627)",0,0,0,1,0,4,0
"('cell', 2487)",0,0,1,0,3,3,1
"('cell', 2514)",0,0,0,0,2,4,1
"('cell', 2503)",0,0,0,0,1,2,0
"('cell', 2442)",0,0,1,0,4,2,0
"('cell', 2468)",0,0,1,0,1,1,0
"('cell', 2370)",0,1,1,0,5,4,1
"('cell', 2229)",0,1,0,0,0,0,0
"('cell', 2238)",0,1,0,0,0,0,0
"('cell', 2251)",0,1,0,0,0,0,0
"('cell', 2209)",0,1,0,0,0,0,0
"('cell', 2277)",0,1,0,0,0,0,0
"('cell', 2196)",0,1,0,0,0,0,0
"('cell', 2093)",0,2,0,0,0,0,0
"('cell', 2061)",0,2,0,0,0,0,0
"('cell', 2120)",0,1,0,0,0,0,0
"('cell', 2082)",0,3,0,0,0,0,0
"('cell', 2074)",0,2,0,0,0,0,0
"('cell', 2102)",0,4,0,0,0,0,0
"('cell', 354)",0,2,1,0,1,4,0
"('cell', 394)",0,2,1,0,1,0,0
"('cell', 291)",0,2,2,0,2,9,0
"('cell', 368)",0,1,0,0,0,4,0
"('cell', 290)",0,1,0,0,1,7,0
"('cell', 2149)",0,4,0,0,0,0,0
"('cell', 2115)",0,2,0,0,0,0,0
"('cell', 2140)",0,2,0,0,0,0,0
"('cell', 2148)",0,4,0,0,0,0,0
"('cell', 2228)",0,4,0,0,0,0,0
